îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2014/11/3,08:00,0.0, ,196320, ,0.00, ,0.00, ,100.0, 
2014/11/3,09:00,0.0, ,196320, ,0.00, ,0.00, ,100.0, 
2014/11/3,10:00,0.0, ,196380, ,11.69, ,0.00, ,100.0, 
2014/11/3,11:00,0.0, ,196440, ,14.20, ,0.00, ,100.0, 
2014/11/3,12:00,0.0, ,196500, ,10.02, ,0.00, ,100.0, 
2014/11/3,13:00,0.0, ,196500, ,14.20, ,0.00, ,100.0, 
2014/11/3,14:00,0.0, ,196560, ,13.65, ,0.00, ,100.0, 
2014/11/3,15:00,0.0, ,196620, ,7.80, ,0.80, ,100.0, 
2014/11/3,16:00,0.0, ,196620, ,21.50, ,18.90, ,100.0, 
2014/11/3,17:00,0.0, ,196560, ,17.83, ,34.90, ,100.0, 
2014/11/3,18:00,0.0, ,196380, ,12.11, ,57.30, ,100.0, 
2014/11/3,19:00,0.0, ,196260, ,12.95, ,57.20, ,100.0, 
2014/11/3,20:00,0.0, ,196080, ,12.19, ,57.50, ,100.0, 
2014/11/3,21:00,0.0, ,195960, ,12.15, ,41.00, ,100.0, 
2014/11/3,22:00,0.0, ,195960, ,15.69, ,20.20, ,100.0, 
2014/11/3,23:00,0.0, ,195900, ,0.91, ,0.00, ,100.0, 
2014/11/3,24:00,0.0, ,195960, ,6.67, ,0.00, ,100.0, 
2014/11/4,01:00,0.0, ,196020, ,18.07, ,0.00, ,100.0, 
2014/11/4,02:00,0.0, ,196020, ,8.62, ,0.00, ,100.0, 
2014/11/4,03:00,0.0, ,196080, ,1.39, ,0.00, ,100.0, 
2014/11/4,04:00,0.0, ,196080, ,15.29, ,0.00, ,100.0, 
2014/11/4,05:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/4,06:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/4,07:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/4,08:00,0.0, ,196140, ,10.56, ,0.00, ,100.0, 
2014/11/4,09:00,0.0, ,196140, ,6.12, ,0.00, ,100.0, 
2014/11/4,10:00,0.0, ,196200, ,4.73, ,0.00, ,100.0, 
2014/11/4,11:00,0.0, ,196200, ,11.96, ,0.00, ,100.0, 
2014/11/4,12:00,0.0, ,196260, ,16.13, ,0.00, ,100.0, 
2014/11/4,13:00,0.0, ,196320, ,12.52, ,0.00, ,100.0, 
2014/11/4,14:00,0.0, ,196380, ,13.36, ,0.00, ,100.0, 
2014/11/4,15:00,0.0, ,196440, ,11.41, ,0.70, ,100.0, 
2014/11/4,16:00,0.0, ,196440, ,22.87, ,19.20, ,100.0, 
2014/11/4,17:00,0.0, ,196380, ,21.00, ,31.00, ,100.0, 
2014/11/4,18:00,0.0, ,196260, ,8.97, ,57.30, ,100.0, 
2014/11/4,19:00,0.0, ,196080, ,13.06, ,57.40, ,100.0, 
2014/11/4,20:00,0.0, ,195900, ,13.10, ,44.30, ,100.0, 
2014/11/4,21:00,0.0, ,195840, ,11.62, ,19.10, ,100.0, 
2014/11/4,22:00,0.0, ,195900, ,1.46, ,0.00, ,100.0, 
2014/11/4,23:00,0.0, ,195900, ,15.56, ,0.00, ,100.0, 
2014/11/4,24:00,0.0, ,195960, ,4.73, ,0.00, ,100.0, 
2014/11/5,01:00,0.0, ,195960, ,11.95, ,0.00, ,100.0, 
2014/11/5,02:00,0.0, ,196020, ,15.57, ,0.00, ,100.0, 
2014/11/5,03:00,0.0, ,196020, ,1.11, ,0.00, ,100.0, 
2014/11/5,04:00,0.0, ,196020, ,0.00, ,0.00, ,100.0, 
2014/11/5,05:00,0.0, ,196080, ,4.73, ,0.00, ,100.0, 
2014/11/5,06:00,0.0, ,196080, ,11.95, ,0.00, ,100.0, 
2014/11/5,07:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/5,08:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/5,09:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/5,10:00,0.0, ,196140, ,14.46, ,0.00, ,100.0, 
2014/11/5,11:00,0.0, ,196200, ,12.24, ,0.00, ,100.0, 
2014/11/5,12:00,0.0, ,196200, ,6.68, ,0.00, ,100.0, 
2014/11/5,13:00,0.0, ,196260, ,13.35, ,0.00, ,100.0, 
2014/11/5,14:00,0.0, ,196320, ,12.80, ,0.00, ,100.0, 
2014/11/5,15:00,0.0, ,196380, ,10.02, ,0.40, ,100.0, 
2014/11/5,16:00,0.0, ,196380, ,23.43, ,19.00, ,100.0, 
2014/11/5,17:00,0.0, ,196320, ,17.89, ,31.00, ,100.0, 
2014/11/5,18:00,0.0, ,196140, ,11.32, ,57.10, ,100.0, 
2014/11/5,19:00,0.0, ,195960, ,10.00, ,57.40, ,100.0, 
2014/11/5,20:00,0.0, ,195840, ,11.53, ,40.30, ,100.0, 
2014/11/5,21:00,0.0, ,195840, ,5.13, ,0.00, ,100.0, 
2014/11/5,22:00,0.0, ,195840, ,0.00, ,0.00, ,100.0, 
2014/11/5,23:00,0.0, ,195900, ,6.95, ,0.00, ,100.0, 
2014/11/5,24:00,0.0, ,195900, ,9.72, ,0.00, ,100.0, 
2014/11/6,01:00,0.0, ,195960, ,11.95, ,0.00, ,100.0, 
2014/11/6,02:00,0.0, ,195960, ,4.73, ,0.00, ,100.0, 
2014/11/6,03:00,0.0, ,196020, ,9.45, ,0.00, ,100.0, 
2014/11/6,04:00,0.3, ,196020, ,7.23, ,0.00, ,100.0, 
2014/11/6,05:00,0.1, ,196020, ,0.00, ,0.00, ,100.0, 
2014/11/6,06:00,0.3, ,196020, ,0.00, ,0.00, ,100.0, 
2014/11/6,07:00,0.4, ,196080, ,2.22, ,0.00, ,100.0, 
2014/11/6,08:00,0.5, ,196080, ,14.46, ,0.00, ,100.0, 
2014/11/6,09:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/6,10:00,0.0, ,196140, ,10.84, ,0.00, ,100.0, 
2014/11/6,11:00,0.0, ,196200, ,10.85, ,0.00, ,100.0, 
2014/11/6,12:00,0.0, ,196260, ,21.14, ,0.00, ,100.0, 
2014/11/6,13:00,0.0, ,196260, ,7.23, ,0.00, ,100.0, 
2014/11/6,14:00,0.0, ,196320, ,13.07, ,0.00, ,100.0, 
2014/11/6,15:00,0.0, ,196380, ,20.32, ,0.40, ,100.0, 
2014/11/6,16:00,0.0, ,196380, ,9.52, ,19.90, ,100.0, 
2014/11/6,17:00,0.0, ,196260, ,16.27, ,42.20, ,100.0, 
2014/11/6,18:00,0.0, ,196140, ,14.40, ,57.10, ,100.0, 
2014/11/6,19:00,0.0, ,195960, ,10.47, ,57.10, ,100.0, 
2014/11/6,20:00,0.0, ,195840, ,11.86, ,27.40, ,100.0, 
2014/11/6,21:00,0.0, ,195840, ,2.62, ,0.00, ,100.0, 
2014/11/6,22:00,0.0, ,195840, ,0.00, ,0.00, ,100.0, 
2014/11/6,23:00,0.0, ,195900, ,10.84, ,0.00, ,100.0, 
2014/11/6,24:00,0.0, ,195960, ,9.17, ,0.00, ,100.0, 
2014/11/7,01:00,0.0, ,195960, ,13.34, ,0.00, ,100.0, 
2014/11/7,02:00,0.0, ,196020, ,5.56, ,0.00, ,100.0, 
2014/11/7,03:00,0.0, ,196020, ,11.12, ,0.00, ,100.0, 
2014/11/7,04:00,0.0, ,196020, ,0.00, ,0.00, ,100.0, 
2014/11/7,05:00,0.0, ,196020, ,0.00, ,0.00, ,100.0, 
2014/11/7,06:00,0.0, ,196080, ,5.28, ,0.00, ,100.0, 
2014/11/7,07:00,0.0, ,196080, ,11.40, ,0.00, ,100.0, 
2014/11/7,08:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/7,09:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/7,10:00,0.0, ,196140, ,12.51, ,0.00, ,100.0, 
2014/11/7,11:00,0.0, ,196200, ,6.95, ,0.00, ,100.0, 
2014/11/7,12:00,0.0, ,196200, ,13.91, ,0.00, ,100.0, 
2014/11/7,13:00,0.0, ,196260, ,11.96, ,0.00, ,100.0, 
2014/11/7,14:00,0.0, ,196320, ,9.18, ,0.00, ,100.0, 
2014/11/7,15:00,0.0, ,196320, ,12.24, ,0.60, ,100.0, 
2014/11/7,16:00,0.0, ,196320, ,9.51, ,19.90, ,100.0, 
2014/11/7,17:00,0.0, ,196200, ,19.92, ,42.20, ,100.0, 
2014/11/7,18:00,0.0, ,196080, ,10.77, ,57.20, ,100.0, 
2014/11/7,19:00,0.0, ,195900, ,12.78, ,57.30, ,100.0, 
2014/11/7,20:00,0.0, ,195780, ,11.25, ,27.30, ,100.0, 
2014/11/7,21:00,0.0, ,195780, ,1.99, ,0.00, ,100.0, 
2014/11/7,22:00,0.0, ,195780, ,0.00, ,0.00, ,100.0, 
2014/11/7,23:00,0.0, ,195780, ,0.00, ,0.00, ,100.0, 
2014/11/7,24:00,0.0, ,195840, ,16.11, ,0.00, ,100.0, 
2014/11/8,01:00,0.0, ,195900, ,9.17, ,0.00, ,100.0, 
2014/11/8,02:00,0.0, ,195900, ,8.06, ,0.00, ,100.0, 
2014/11/8,03:00,0.0, ,195900, ,0.00, ,0.00, ,100.0, 
2014/11/8,04:00,0.0, ,195960, ,6.95, ,0.00, ,100.0, 
2014/11/8,05:00,0.0, ,195960, ,9.73, ,0.00, ,100.0, 
2014/11/8,06:00,0.0, ,195960, ,0.00, ,0.00, ,100.0, 
2014/11/8,07:00,0.0, ,195960, ,0.00, ,0.00, ,100.0, 
2014/11/8,08:00,0.0, ,195960, ,0.00, ,0.00, ,100.0, 
2014/11/8,09:00,0.0, ,196020, ,3.06, ,0.00, ,100.0, 
2014/11/8,10:00,0.0, ,196020, ,13.62, ,0.00, ,100.0, 
2014/11/8,11:00,0.0, ,196080, ,7.51, ,0.00, ,100.0, 
2014/11/8,12:00,0.0, ,196140, ,11.40, ,0.00, ,100.0, 
2014/11/8,13:00,0.0, ,196140, ,14.46, ,0.00, ,100.0, 
2014/11/8,14:00,0.0, ,196200, ,13.91, ,0.00, ,100.0, 
2014/11/8,15:00,0.0, ,196260, ,11.68, ,0.00, ,100.0, 
2014/11/8,16:00,0.0, ,196260, ,7.79, ,3.60, ,100.0, 
2014/11/8,17:00,0.0, ,196260, ,13.85, ,29.40, ,100.0, 
2014/11/8,18:00,0.0, ,196080, ,19.39, ,54.60, ,100.0, 
2014/11/8,19:00,0.0, ,195960, ,9.42, ,54.70, ,100.0, 
2014/11/8,20:00,0.0, ,195780, ,10.36, ,49.50, ,100.0, 
2014/11/8,21:00,0.0, ,195720, ,6.87, ,22.40, ,100.0, 
2014/11/8,22:00,0.0, ,195720, ,6.08, ,0.00, ,100.0, 
2014/11/8,23:00,0.0, ,195720, ,0.00, ,0.00, ,100.0, 
2014/11/8,24:00,0.0, ,195720, ,0.00, ,0.00, ,100.0, 
2014/11/9,01:00,0.0, ,195780, ,9.45, ,0.00, ,100.0, 
2014/11/9,02:00,0.0, ,195780, ,7.22, ,0.00, ,100.0, 
2014/11/9,03:00,0.0, ,195780, ,0.00, ,0.00, ,100.0, 
2014/11/9,04:00,0.0, ,195780, ,0.00, ,0.00, ,100.0, 
2014/11/9,05:00,0.1, ,195780, ,0.00, ,0.00, ,100.0, 
2014/11/9,06:00,0.2, ,195840, ,6.11, ,0.00, ,100.0, 
2014/11/9,07:00,1.0, ,195840, ,10.56, ,0.00, ,100.0, 
2014/11/9,08:00,1.0, ,195840, ,0.00, ,0.00, ,100.0, 
2014/11/9,09:00,1.0, ,195840, ,0.00, ,0.00, ,100.0, 
2014/11/9,10:00,2.7, ,195960, ,16.39, ,0.00, ,100.0, 
2014/11/9,11:00,3.9, ,195960, ,16.96, ,0.00, ,100.0, 
2014/11/9,12:00,2.2, ,196080, ,17.79, ,0.00, ,100.0, 
2014/11/9,13:00,0.6, ,196140, ,24.19, ,0.00, ,100.0, 
2014/11/9,14:00,0.8, ,196140, ,8.06, ,0.00, ,100.0, 
2014/11/9,15:00,0.9, ,196200, ,11.40, ,0.00, ,100.0, 
2014/11/9,16:00,0.5, ,196260, ,11.41, ,0.50, ,100.0, 
2014/11/9,17:00,0.3, ,196260, ,20.09, ,19.40, ,100.0, 
2014/11/9,18:00,0.0, ,196200, ,22.78, ,38.00, ,100.0, 
2014/11/9,19:00,0.1, ,196020, ,8.93, ,57.30, ,100.0, 
2014/11/9,20:00,0.0, ,195960, ,14.70, ,27.80, ,100.0, 
2014/11/9,21:00,0.0, ,195900, ,6.72, ,0.00, ,100.0, 
2014/11/9,22:00,0.0, ,195960, ,10.57, ,1.40, ,100.0, 
2014/11/9,23:00,0.0, ,195960, ,13.75, ,19.20, ,100.0, 
2014/11/9,24:00,0.0, ,195960, ,19.12, ,19.10, ,100.0, 
2014/11/10,01:00,0.1, ,195900, ,3.83, ,19.30, ,100.0, 
2014/11/10,02:00,0.0, ,195840, ,6.02, ,19.10, ,100.0, 
2014/11/10,03:00,0.0, ,195780, ,1.80, ,19.10, ,100.0, 
2014/11/10,04:00,0.0, ,195660, ,7.60, ,35.60, ,100.0, 
2014/11/10,05:00,0.0, ,195540, ,4.09, ,38.40, ,100.0, 
2014/11/10,06:00,0.0, ,195420, ,5.89, ,25.40, ,100.0, 
2014/11/10,07:00,0.0, ,195420, ,2.42, ,0.00, ,100.0, 
2014/11/10,08:00,0.0, ,195420, ,0.00, ,0.00, ,100.0, 
2014/11/10,09:00,0.0, ,195420, ,0.00, ,0.00, ,100.0, 
2014/11/10,10:00,0.0, ,195480, ,3.05, ,0.00, ,100.0, 
2014/11/10,11:00,0.0, ,195480, ,13.60, ,0.00, ,100.0, 
2014/11/10,12:00,0.0, ,195540, ,14.71, ,0.00, ,100.0, 
2014/11/10,13:00,0.0, ,195600, ,10.27, ,0.00, ,100.0, 
2014/11/10,14:00,0.0, ,195600, ,8.33, ,0.00, ,100.0, 
2014/11/10,15:00,0.0, ,195660, ,16.66, ,0.00, ,100.0, 
2014/11/10,16:00,0.0, ,195720, ,8.05, ,0.00, ,100.0, 
2014/11/10,17:00,0.0, ,195780, ,9.16, ,0.00, ,100.0, 
2014/11/10,18:00,0.0, ,195780, ,16.11, ,0.00, ,100.0, 
2014/11/10,19:00,0.0, ,195840, ,6.39, ,0.00, ,100.0, 
2014/11/10,20:00,0.0, ,195840, ,10.28, ,0.00, ,100.0, 
2014/11/10,21:00,0.0, ,195900, ,15.00, ,0.00, ,100.0, 
2014/11/10,22:00,0.0, ,195960, ,6.39, ,0.00, ,100.0, 
2014/11/10,23:00,0.0, ,195960, ,11.95, ,0.00, ,100.0, 
2014/11/10,24:00,0.0, ,196020, ,8.34, ,0.00, ,100.0, 
2014/11/11,01:00,0.0, ,196080, ,8.90, ,0.00, ,100.0, 
2014/11/11,02:00,0.0, ,196080, ,16.12, ,0.00, ,100.0, 
2014/11/11,03:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/11,04:00,0.0, ,196080, ,0.00, ,0.00, ,100.0, 
2014/11/11,05:00,0.0, ,196140, ,1.11, ,0.00, ,100.0, 
2014/11/11,06:00,0.0, ,196140, ,15.57, ,0.00, ,100.0, 
2014/11/11,07:00,0.0, ,196140, ,0.00, ,0.00, ,100.0, 
2014/11/11,08:00,0.0, ,196140, ,0.00, ,0.00, ,100.0, 
2014/11/11,09:00,0.0, ,196140, ,0.00, ,0.00, ,100.0, 
2014/11/11,10:00,0.0, ,196200, ,11.13, ,0.00,$,100.0, 
2014/11/11,11:00,0.0, ,196200, ,8.49, ,8.36, ,100.0, 
2014/11/11,12:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/11,13:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/11,14:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/11,15:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/11,16:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/11,17:00,0.0, ,196260, ,9.47, ,8.37, ,100.0, 
2014/11/11,18:00,0.0, ,196260, ,23.94, ,8.37, ,100.0, 
2014/11/11,19:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/11,20:00,0.6, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/11,21:00,0.2, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/11,22:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/11,23:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/11,24:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/12,01:00,0.2, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/12,02:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/12,03:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/12,04:00,0.1, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/12,05:00,0.0, ,196260, ,8.37, ,8.37, ,100.0, 
2014/11/12,06:00,0.0, ,196200, ,0.98, ,8.36, ,100.0, 
2014/11/12,07:00,0.0, ,196200, ,7.38, ,8.36, ,100.0, 
2014/11/12,08:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/12,09:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/12,10:00,0.0, ,196200, ,8.36, ,8.36, ,100.0, 
2014/11/12,11:00,0.0, ,196200, ,10.09, ,11.76, ,100.0, 
2014/11/12,12:00,0.0, ,196200, ,11.76, ,11.76, ,100.0, 
2014/11/12,13:00,0.0, ,196200, ,11.76, ,11.76, ,100.0, 
2014/11/12,14:00,0.0, ,196140, ,11.37, ,11.76, ,100.0, 
2014/11/12,15:00,0.0, ,196140, ,0.39, ,11.76, ,100.0, 
2014/11/12,16:00,0.1, ,196140, ,11.76, ,11.76, ,100.0, 
2014/11/12,17:00,0.0, ,196140, ,11.76, ,11.76, ,100.0, 
2014/11/12,18:00,0.0, ,196140, ,11.76, ,11.76, ,100.0, 
2014/11/12,19:00,0.0, ,196140, ,11.76, ,11.76, ,100.0, 
2014/11/12,20:00,0.0, ,196080, ,6.86, ,11.76, ,100.0, 
2014/11/12,21:00,0.0, ,196080, ,4.90, ,11.76, ,100.0, 
2014/11/12,22:00,0.0, ,196080, ,11.76, ,11.76, ,100.0, 
2014/11/12,23:00,0.0, ,196080, ,11.76, ,11.76, ,100.0, 
2014/11/12,24:00,0.0, ,196080, ,11.76, ,11.76, ,100.0, 
2014/11/13,01:00,0.0, ,196020, ,9.02, ,11.76, ,100.0, 
2014/11/13,02:00,0.0, ,196020, ,2.74, ,11.76, ,100.0, 
2014/11/13,03:00,0.0, ,196020, ,11.76, ,11.76, ,100.0, 
2014/11/13,04:00,0.0, ,195960, ,0.78, ,11.76, ,100.0, 
2014/11/13,05:00,0.0, ,195900, ,10.78, ,11.75, ,100.0, 
2014/11/13,06:00,0.0, ,195900, ,0.20, ,11.75, ,100.0, 
2014/11/13,07:00,0.0, ,195900, ,6.05, ,0.00, ,100.0, 
2014/11/13,08:00,0.0, ,195900, ,0.00, ,2.80, ,100.0, 
2014/11/13,09:00,0.0, ,195840, ,4.91, ,30.70, ,100.0, 
2014/11/13,10:00,0.0, ,195660, ,7.94, ,57.40, ,100.0, 
2014/11/13,11:00,0.0, ,195480, ,14.03, ,56.60, ,100.0, 
2014/11/13,12:00,0.0, ,195420, ,10.21, ,27.50, ,100.0, 
2014/11/13,13:00,0.0, ,195420, ,7.70, ,0.00, ,100.0, 
2014/11/13,14:00,0.0, ,195480, ,1.67, ,0.00, ,100.0, 
2014/11/13,15:00,0.0, ,195480, ,14.99, ,0.00, ,100.0, 
2014/11/13,16:00,0.0, ,195480, ,0.00, ,2.70, ,100.0, 
2014/11/13,17:00,0.0, ,195480, ,14.46, ,31.10, ,100.0, 
2014/11/13,18:00,0.0, ,195300, ,12.39, ,57.30, ,100.0, 
2014/11/13,19:00,0.0, ,195120, ,9.73, ,55.00, ,100.0, 
2014/11/13,20:00,0.0, ,195000, ,8.82, ,28.80, ,100.0, 
2014/11/13,21:00,0.0, ,195000, ,5.57, ,19.20, ,100.0, 
2014/11/13,22:00,0.0, ,194940, ,3.91, ,19.10, ,100.0, 
2014/11/13,23:00,0.0, ,194880, ,3.52, ,22.00, ,100.0, 
2014/11/13,24:00,0.0, ,194820, ,6.93, ,21.70, ,100.0, 
2014/11/14,01:00,0.0, ,194820, ,8.53, ,0.00, ,100.0, 
2014/11/14,02:00,0.0, ,194820, ,0.00, ,0.00, ,100.0, 
2014/11/14,03:00,0.0, ,194820, ,0.00, ,0.00, ,100.0, 
2014/11/14,04:00,0.0, ,194820, ,0.00, ,0.00, ,100.0, 
2014/11/14,05:00,0.0, ,194820, ,0.00, ,0.00, ,100.0, 
2014/11/14,06:00,0.0, ,194820, ,0.00, ,0.80, ,100.0, 
2014/11/14,07:00,0.0, ,194760, ,6.06, ,19.10, ,100.0, 
2014/11/14,08:00,0.0, ,194700, ,4.73, ,21.50, ,100.0, 
2014/11/14,09:00,0.0, ,194580, ,5.13, ,47.90, ,100.0, 
2014/11/14,10:00,0.0, ,194400, ,5.64, ,48.20, ,100.0, 
2014/11/14,11:00,0.0, ,194400, ,14.60, ,28.80, ,100.0, 
2014/11/14,12:00,0.0, ,194280, ,10.60, ,26.70, ,100.0, 
2014/11/14,13:00,0.0, ,194280, ,2.54, ,0.00, ,100.0, 
2014/11/14,14:00,0.0, ,194340, ,10.23, ,2.90, ,100.0, 
2014/11/14,15:00,0.0, ,194280, ,16.75, ,31.40, ,100.0, 
2014/11/14,16:00,0.0, ,194100, ,2.71, ,57.40, ,100.0, 
2014/11/14,17:00,0.0, ,193920, ,13.02, ,57.70, ,100.0, 
2014/11/14,18:00,0.0, ,193750, ,9.66, ,57.40, ,100.0, 
2014/11/14,19:00,0.0, ,193570, ,8.06, ,57.80, ,100.0, 
2014/11/14,20:00,0.0, ,193390, ,11.26, ,55.50, ,100.0, 
2014/11/14,21:00,0.0, ,193330, ,8.52, ,31.40, ,100.0, 
2014/11/14,22:00,0.0, ,193270, ,7.53, ,21.90, ,100.0, 
