îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2018/10/2,14:00,0.0, ,208550, ,93.24, ,198.20, ,100.0, 
2018/10/2,15:00,0.0, ,208120, ,88.80, ,197.10, ,100.0, 
2018/10/2,16:00,0.0, ,207750, ,86.45, ,196.54, ,100.0, 
2018/10/2,17:00,0.0, ,207320, ,81.88, ,195.62, ,100.0, 
2018/10/2,18:00,0.0, ,206880, ,78.24, ,194.82, ,100.0, 
2018/10/2,19:00,0.0, ,206510, ,76.80, ,181.84, ,100.0, 
2018/10/2,20:00,0.0, ,206140, ,75.03, ,181.12, ,100.0, 
2018/10/2,21:00,0.0, ,205710, ,73.35, ,180.48, ,100.0, 
2018/10/2,22:00,0.0, ,205340, ,71.77, ,179.20, ,100.0, 
2018/10/2,23:00,0.0, ,204970, ,69.81, ,178.38, ,100.0, 
2018/10/2,24:00,0.0, ,204540, ,69.04, ,165.18, ,100.0, 
2018/10/3,01:00,0.0, ,204230, ,65.16, ,164.72, ,100.0, 
2018/10/3,02:00,0.0, ,203860, ,66.96, ,164.18, ,100.0, 
2018/10/3,03:00,0.0, ,203490, ,64.25, ,163.52, ,100.0, 
2018/10/3,04:00,0.0, ,203120, ,64.84, ,162.76, ,100.0, 
2018/10/3,05:00,0.0, ,202750, ,61.69, ,162.58, ,100.0, 
2018/10/3,06:00,0.0, ,202390, ,59.71, ,161.92, ,100.0, 
2018/10/3,07:00,0.0, ,202020, ,61.06, ,161.44, ,100.0, 
2018/10/3,08:00,0.0, ,201650, ,59.09, ,160.66, ,100.0, 
2018/10/3,09:00,0.0, ,201290, ,56.51, ,159.98, ,100.0, 
2018/10/3,10:00,0.0, ,200920, ,56.20, ,159.40, ,100.0, 
2018/10/3,11:00,0.0, ,200550, ,56.85, ,158.70, ,100.0, 
2018/10/3,12:00,0.0, ,200190, ,54.37, ,157.90, ,100.0, 
2018/10/3,13:00,0.0, ,199760, ,54.06, ,157.40, ,100.0, 
2018/10/3,14:00,0.0, ,199400, ,51.55, ,156.58, ,100.0, 
2018/10/3,15:00,0.0, ,199040, ,53.23, ,155.78, ,100.0, 
2018/10/3,16:00,0.0, ,198790, ,53.35, ,125.56, ,100.0, 
2018/10/3,17:00,0.0, ,198550, ,47.11, ,95.94, ,100.0, 
2018/10/3,18:00,0.0, ,198430, ,48.52, ,95.14, ,100.0, 
2018/10/3,19:00,0.0, ,198250, ,45.56, ,69.60, ,100.0, 
2018/10/3,20:00,0.0, ,198130, ,45.65, ,69.57, ,100.0, 
2018/10/3,21:00,0.0, ,198070, ,43.87, ,69.55, ,100.0, 
2018/10/3,22:00,0.0, ,197950, ,47.23, ,60.28, ,100.0, 
2018/10/3,23:00,0.0, ,197890, ,42.62, ,60.28, ,100.0, 
2018/10/3,24:00,0.0, ,197830, ,39.34, ,60.28, ,100.0, 
2018/10/4,01:00,0.0, ,197770, ,42.43, ,60.37, ,100.0, 
2018/10/4,02:00,0.0, ,197700, ,41.88, ,60.27, ,100.0, 
2018/10/4,03:00,0.0, ,197640, ,39.33, ,60.37, ,100.0, 
2018/10/4,04:00,0.0, ,197520, ,38.25, ,60.36, ,100.0, 
2018/10/4,05:00,0.0, ,197460, ,34.61, ,60.25, ,100.0, 
2018/10/4,06:00,0.0, ,197400, ,45.22, ,60.25, ,100.0, 
2018/10/4,07:00,0.0, ,197280, ,38.23, ,60.24, ,100.0, 
2018/10/4,08:00,0.1, ,197220, ,33.74, ,60.24, ,100.0, 
2018/10/4,09:00,0.0, ,197160, ,39.08, ,60.34, ,100.0, 
2018/10/4,10:00,0.0, ,197040, ,41.31, ,60.33, ,100.0, 
2018/10/4,11:00,0.0, ,196980, ,29.59, ,60.33, ,100.0, 
2018/10/4,12:00,0.0, ,196860, ,39.94, ,60.22, ,100.0, 
2018/10/4,13:00,0.3, ,196800, ,32.93, ,60.21, ,100.0, 
2018/10/4,14:00,2.3, ,196740, ,44.10, ,60.31, ,100.0, 
2018/10/4,15:00,0.3, ,196680, ,41.88, ,60.31, ,100.0, 
2018/10/4,16:00,0.5, ,196560, ,34.91, ,60.40, ,100.0, 
2018/10/4,17:00,0.0, ,196500, ,33.72, ,57.10, ,100.0, 
2018/10/4,18:00,0.1, ,196380, ,31.39, ,57.20, ,100.0, 
2018/10/4,19:00,0.1, ,196320, ,34.08, ,57.10, ,100.0, 
2018/10/4,20:00,0.0, ,196260, ,36.29, ,57.10, ,100.0, 
2018/10/4,21:00,0.5, ,196140, ,37.97, ,57.20, ,100.0, 
2018/10/4,22:00,0.3, ,196080, ,32.14, ,57.30, ,100.0, 
2018/10/4,23:00,1.3, ,195960, ,33.59, ,57.30, ,100.0, 
2018/10/4,24:00,0.1, ,195900, ,30.54, ,57.20, ,100.0, 
2018/10/5,01:00,0.0, ,195780, ,36.87, ,57.10, ,100.0, 
2018/10/5,02:00,3.3, ,195720, ,30.20, ,57.20, ,100.0, 
2018/10/5,03:00,0.7, ,195660, ,39.41, ,57.20, ,100.0, 
2018/10/5,04:00,1.8, ,195540, ,30.23, ,57.00, ,100.0, 
2018/10/5,05:00,2.1, ,195480, ,32.96, ,57.10, ,100.0, 
2018/10/5,06:00,2.7, ,195420, ,32.12, ,57.10, ,100.0, 
2018/10/5,07:00,2.6, ,195300, ,33.79, ,57.10, ,100.0, 
2018/10/5,08:00,2.9, ,195240, ,34.33, ,57.10, ,100.0, 
2018/10/5,09:00,3.1, ,195240, ,51.54, ,57.20, ,100.0, 
2018/10/5,10:00,4.8, ,195240, ,57.10, ,57.10, ,100.0, 
2018/10/5,11:00,6.9, ,195300, ,65.69, ,57.10, ,100.0, 
2018/10/5,12:00,6.2, ,195540, ,100.66, ,57.10, ,100.0, 
2018/10/5,13:00,5.8, ,196020, ,144.57, ,57.20, ,100.0, 
2018/10/5,14:00,5.4, ,196680, ,236.90, ,96.22, ,100.0, 
2018/10/5,15:00,4.3, ,197280, ,302.91, ,254.92, ,100.0, 
2018/10/5,16:00,5.4, ,197280, ,338.05, ,378.30, ,100.0, 
2018/10/5,17:00,5.7, ,197160, ,350.92, ,377.24, ,100.0, 
2018/10/5,18:00,4.9, ,197220, ,394.22, ,377.96, ,100.0, 
2018/10/5,19:00,4.0, ,197280, ,493.92, ,494.68, ,100.0, 
2018/10/5,20:00,2.2, ,197100, ,481.51, ,551.10, ,100.0, 
2018/10/5,21:00,3.6, ,196800, ,443.29, ,486.64, ,100.0, 
2018/10/5,22:00,4.3, ,196620, ,409.08, ,428.75, ,100.0, 
2018/10/5,23:00,8.7, ,196500, ,389.32, ,418.74, ,100.0, 
2018/10/5,24:00,9.8, ,196560, ,436.67, ,419.22, ,100.0, 
2018/10/6,01:00,8.2, ,196920, ,561.98, ,529.08, ,100.0, 
2018/10/6,02:00,8.5, ,196920, ,615.80, ,626.44, ,100.0, 
2018/10/6,03:00,5.1, ,196920, ,605.82, ,626.54, ,100.0, 
2018/10/6,04:00,3.4, ,196800, ,610.04, ,624.62, ,100.0, 
2018/10/6,05:00,1.8, ,196680, ,566.07, ,578.36, ,100.0, 
2018/10/6,06:00,6.1, ,196560, ,500.72, ,517.54, ,100.0, 
2018/10/6,07:00,3.7, ,196440, ,464.43, ,462.08, ,100.0, 
2018/10/6,08:00,2.7, ,196440, ,452.37, ,447.26, ,100.0, 
2018/10/6,09:00,2.3, ,196500, ,450.79, ,447.80, ,100.0, 
2018/10/6,10:00,7.6, ,196440, ,423.16, ,385.54, ,100.0, 
2018/10/6,11:00,5.0, ,196440, ,394.77, ,364.98, ,100.0, 
2018/10/6,12:00,8.1, ,196800, ,496.65, ,462.68, ,100.0, 
2018/10/6,13:00,0.6, ,196740, ,484.17, ,499.74, ,100.0, 
2018/10/6,14:00,1.1, ,196620, ,466.54, ,467.96, ,100.0, 
2018/10/6,15:00,0.4, ,196620, ,414.77, ,407.96, ,100.0, 
2018/10/6,16:00,0.3, ,196500, ,344.49, ,339.18, ,100.0, 
2018/10/6,17:00,0.0, ,196560, ,295.63, ,259.02, ,100.0, 
2018/10/6,18:00,0.0, ,196620, ,289.50, ,259.58, ,100.0, 
2018/10/6,19:00,0.0, ,196680, ,265.41, ,259.76, ,100.0, 
2018/10/6,20:00,0.0, ,196680, ,246.16, ,229.74, ,100.0, 
2018/10/6,21:00,0.0, ,196740, ,217.54, ,187.14, ,100.0, 
2018/10/6,22:00,0.0, ,196800, ,214.18, ,187.30, ,100.0, 
2018/10/6,23:00,0.0, ,196860, ,202.39, ,187.48, ,100.0, 
2018/10/6,24:00,0.0, ,196920, ,200.37, ,172.12, ,100.0, 
2018/10/7,01:00,0.0, ,196980, ,186.12, ,172.18, ,100.0, 
2018/10/7,02:00,0.0, ,196980, ,180.10, ,172.28, ,100.0, 
2018/10/7,03:00,0.0, ,196980, ,169.98, ,151.94, ,100.0, 
2018/10/7,04:00,0.0, ,196980, ,154.76, ,151.94, ,100.0, 
2018/10/7,05:00,0.0, ,196980, ,151.99, ,152.04, ,100.0, 
2018/10/7,06:00,0.0, ,197040, ,147.87, ,126.64, ,100.0, 
2018/10/7,07:00,0.0, ,197100, ,143.10, ,126.74, ,100.0, 
2018/10/7,08:00,0.0, ,197100, ,135.68, ,126.84, ,100.0, 
2018/10/7,09:00,0.0, ,197100, ,125.17, ,114.04, ,100.0, 
2018/10/7,10:00,0.0, ,197160, ,131.76, ,113.90, ,100.0, 
2018/10/7,11:00,0.0, ,197220, ,116.40, ,113.88, ,100.0, 
2018/10/7,12:00,0.0, ,197220, ,128.73, ,114.08, ,100.0, 
2018/10/7,13:00,0.0, ,197220, ,113.17, ,99.88, ,100.0, 
2018/10/7,14:00,0.0, ,197220, ,102.82, ,99.78, ,100.0, 
2018/10/7,15:00,0.0, ,197280, ,98.28, ,84.16, ,100.0, 
2018/10/7,16:00,0.0, ,197340, ,102.77, ,83.88, ,100.0, 
2018/10/7,17:00,0.0, ,197340, ,99.75, ,84.18, ,100.0, 
2018/10/7,18:00,0.0, ,197400, ,89.14, ,84.22, ,100.0, 
2018/10/7,19:00,0.0, ,197400, ,95.86, ,84.22, ,100.0, 
2018/10/7,20:00,0.0, ,197400, ,84.18, ,84.22, ,100.0, 
2018/10/7,21:00,0.0, ,197460, ,85.58, ,84.26, ,100.0, 
2018/10/7,22:00,0.0, ,197460, ,99.57, ,84.26, ,100.0, 
2018/10/7,23:00,0.0, ,197460, ,84.14, ,83.44, ,100.0, 
2018/10/7,24:00,0.0, ,197460, ,83.63, ,83.44, ,100.0, 
2018/10/8,01:00,0.0, ,197460, ,83.53, ,83.54, ,100.0, 
2018/10/8,02:00,0.0, ,197460, ,83.49, ,83.54, ,100.0, 
2018/10/8,03:00,0.0, ,197400, ,70.92, ,83.50, ,100.0, 
2018/10/8,04:00,0.0, ,197340, ,71.81, ,70.66, ,100.0, 
2018/10/8,05:00,0.0, ,197340, ,64.26, ,70.66, ,100.0, 
2018/10/8,06:00,0.0, ,197340, ,70.65, ,70.66, ,100.0, 
2018/10/8,07:00,0.0, ,197340, ,70.69, ,70.66, ,100.0, 
2018/10/8,08:00,0.0, ,197340, ,70.62, ,70.13, ,100.0, 
2018/10/8,09:00,0.0, ,197280, ,65.16, ,70.22, ,100.0, 
2018/10/8,10:00,0.0, ,197280, ,58.36, ,70.12, ,100.0, 
2018/10/8,11:00,0.0, ,197220, ,68.13, ,70.00, ,100.0, 
2018/10/8,12:00,0.0, ,197220, ,55.29, ,70.10, ,100.0, 
2018/10/8,13:00,0.0, ,197160, ,59.40, ,64.65, ,100.0, 
2018/10/8,14:00,0.0, ,197160, ,56.13, ,64.05, ,100.0, 
2018/10/8,15:00,0.0, ,197160, ,64.09, ,63.85, ,100.0, 
2018/10/8,16:00,0.0, ,197160, ,63.92, ,63.95, ,100.0, 
2018/10/8,17:00,0.0, ,197100, ,60.00, ,63.95, ,100.0, 
2018/10/8,18:00,0.0, ,197100, ,51.02, ,63.85, ,100.0, 
2018/10/8,19:00,0.0, ,197100, ,61.30, ,57.40, ,100.0, 
2018/10/8,20:00,0.0, ,197040, ,55.58, ,57.50, ,100.0, 
2018/10/8,21:00,0.0, ,197040, ,42.76, ,57.70, ,100.0, 
2018/10/8,22:00,0.0, ,197040, ,57.57, ,57.80, ,100.0, 
2018/10/8,23:00,0.0, ,196980, ,44.46, ,57.50, ,100.0, 
2018/10/8,24:00,0.0, ,196980, ,53.91, ,57.50, ,100.0, 
2018/10/9,01:00,0.0, ,196920, ,42.45, ,57.50, ,100.0, 
2018/10/9,02:00,0.0, ,196860, ,55.58, ,57.60, ,100.0, 
2018/10/9,03:00,0.0, ,196860, ,41.08, ,57.50, ,100.0, 
2018/10/9,04:00,0.0, ,196800, ,48.66, ,57.50, ,100.0, 
2018/10/9,05:00,0.0, ,196740, ,48.93, ,57.50, ,100.0, 
2018/10/9,06:00,0.0, ,196740, ,41.68, ,57.50, ,100.0, 
2018/10/9,07:00,0.0, ,196680, ,42.51, ,57.50, ,100.0, 
2018/10/9,08:00,0.0, ,196620, ,43.62, ,57.60, ,100.0, 
2018/10/9,09:00,0.0, ,196560, ,40.59, ,57.70, ,100.0, 
2018/10/9,10:00,0.0, ,196500, ,42.86, ,57.70, ,100.0, 
2018/10/9,11:00,0.0, ,196440, ,43.42, ,57.70, ,100.0, 
2018/10/9,12:00,0.0, ,196380, ,40.40, ,57.70, ,100.0, 
2018/10/9,13:00,0.0, ,196320, ,43.17, ,57.70, ,100.0, 
2018/10/9,14:00,0.0, ,196260, ,37.06, ,57.70, ,100.0, 
2018/10/9,15:00,0.0, ,196140, ,38.46, ,57.60, ,100.0, 
2018/10/9,16:00,0.0, ,196080, ,32.61, ,57.60, ,100.0, 
2018/10/9,17:00,0.0, ,196020, ,35.93, ,57.60, ,100.0, 
2018/10/9,18:00,0.0, ,195900, ,31.73, ,57.60, ,100.0, 
2018/10/9,19:00,0.0, ,195840, ,33.39, ,57.60, ,100.0, 
2018/10/9,20:00,0.0, ,195720, ,34.75, ,57.60, ,100.0, 
2018/10/9,21:00,0.0, ,195660, ,33.65, ,57.60, ,100.0, 
2018/10/9,22:00,0.0, ,195540, ,34.80, ,57.50, ,100.0, 
2018/10/9,23:00,0.0, ,195480, ,28.70, ,57.60, ,100.0, 
2018/10/9,24:00,0.0, ,195360, ,30.93, ,57.70, ,100.0, 
2018/10/10,01:00,0.0, ,195300, ,28.47, ,57.60, ,100.0, 
2018/10/10,02:00,0.0, ,195180, ,37.04, ,57.50, ,100.0, 
2018/10/10,03:00,0.2, ,195120, ,31.75, ,57.50, ,100.0, 
2018/10/10,04:00,0.0, ,195000, ,30.64, ,57.50, ,100.0, 
2018/10/10,05:00,0.0, ,194880, ,32.57, ,57.50, ,100.0, 
2018/10/10,06:00,0.0, ,194760, ,23.43, ,57.50, ,100.0, 
2018/10/10,07:00,0.1, ,194700, ,32.03, ,57.50, ,100.0, 
2018/10/10,08:00,0.5, ,194580, ,29.81, ,57.50, ,100.0, 
2018/10/10,09:00,1.4, ,194520, ,33.98, ,57.60, ,100.0, 
2018/10/10,10:00,0.0, ,194400, ,33.71, ,57.50, ,100.0, 
2018/10/10,11:00,0.0, ,194340, ,29.85, ,57.60, ,100.0, 
2018/10/10,12:00,0.0, ,194220, ,26.83, ,57.50, ,100.0, 
2018/10/10,13:00,0.0, ,194100, ,30.13, ,57.40, ,100.0, 
2018/10/10,14:00,0.0, ,194040, ,34.31, ,57.50, ,100.0, 
2018/10/10,15:00,0.0, ,193920, ,30.98, ,57.30, ,100.0, 
2018/10/10,16:00,0.0, ,193860, ,30.64, ,57.40, ,100.0, 
2018/10/10,17:00,0.0, ,193750, ,25.73, ,57.50, ,100.0, 
2018/10/10,18:00,1.5, ,193630, ,29.85, ,57.40, ,100.0, 
2018/10/10,19:00,0.0, ,193510, ,31.50, ,57.40, ,100.0, 
2018/10/10,20:00,0.0, ,193450, ,28.23, ,57.50, ,100.0, 
2018/10/10,21:00,0.0, ,193330, ,29.05, ,57.40, ,100.0, 
2018/10/10,22:00,0.5, ,193210, ,32.60, ,57.50, ,100.0, 
2018/10/10,23:00,0.8, ,193150, ,29.05, ,57.40, ,100.0, 
2018/10/10,24:00,0.1, ,193030, ,31.80, ,57.30, ,100.0, 
2018/10/11,01:00,0.0, ,192910, ,27.64, ,57.30, ,99.9, 
2018/10/11,02:00,0.9, ,192790, ,28.98, ,57.40, ,99.8, 
2018/10/11,03:00,0.9, ,192730, ,28.18, ,57.30, ,99.8, 
2018/10/11,04:00,0.7, ,192670, ,38.39, ,57.40, ,99.8, 
2018/10/11,05:00,0.6, ,192550, ,36.19, ,57.30, ,99.7, 
2018/10/11,06:00,0.7, ,192500, ,27.65, ,57.30, ,99.7, 
2018/10/11,07:00,2.0, ,192380, ,35.08, ,57.40, ,99.6, 
2018/10/11,08:00,1.5, ,192320, ,31.01, ,57.50, ,99.6, 
2018/10/11,09:00,0.2, ,192200, ,29.11, ,57.40, ,99.5, 
2018/10/11,10:00,0.1, ,192140, ,34.29, ,57.30, ,99.4, 
2018/10/11,11:00,0.9, ,192020, ,27.64, ,57.30, ,99.4, 
2018/10/11,12:00,1.2, ,191960, ,35.91, ,57.40, ,99.3, 
2018/10/11,13:00,0.9, ,191840, ,31.54, ,57.40, ,99.2, 
2018/10/11,14:00,0.8, ,191780, ,35.97, ,57.40, ,99.2, 
2018/10/11,15:00,0.7, ,191720, ,40.09, ,57.20, ,99.2, 
2018/10/11,16:00,0.1, ,191610, ,33.43, ,57.40, ,99.1, 
2018/10/11,17:00,0.7, ,191550, ,34.26, ,57.30, ,99.1, 
2018/10/11,18:00,0.9, ,191490, ,36.44, ,57.30, ,99.0, 
2018/10/11,19:00,0.1, ,191370, ,30.13, ,57.20, ,98.9, 
2018/10/11,20:00,0.0, ,191310, ,35.74, ,57.80, ,98.9, 
2018/10/11,21:00,0.0, ,191190, ,28.74, ,57.90, ,98.8, 
2018/10/11,22:00,0.0, ,191070, ,37.31, ,57.90, ,98.8, 
2018/10/11,23:00,0.0, ,191010, ,30.24, ,57.90, ,98.7, 
2018/10/11,24:00,0.0, ,190900, ,34.62, ,57.70, ,100.0, 
2018/10/12,01:00,0.0, ,190840, ,31.36, ,57.90, ,100.0, 
2018/10/12,02:00,0.0, ,190720, ,29.17, ,57.90, ,99.9, 
2018/10/12,03:00,0.0, ,190660, ,33.80, ,57.80, ,99.8, 
2018/10/12,04:00,0.0, ,190540, ,35.19, ,57.80, ,99.8, 
2018/10/12,05:00,0.0, ,190480, ,29.98, ,57.90, ,99.7, 
2018/10/12,06:00,0.0, ,190360, ,33.26, ,57.80, ,99.7, 
2018/10/12,07:00,0.0, ,190250, ,29.97, ,57.80, ,99.6, 
2018/10/12,08:00,0.0, ,190130, ,26.17, ,57.80, ,99.5, 
2018/10/12,09:00,0.0, ,190070, ,31.64, ,58.00, ,99.5, 
2018/10/12,10:00,0.0, ,189950, ,31.70, ,57.90, ,99.4, 
2018/10/12,11:00,0.0, ,189830, ,30.37, ,57.90, ,99.3, 
2018/10/12,12:00,0.0, ,189770, ,30.13, ,57.90, ,99.3, 
2018/10/12,13:00,0.0, ,189660, ,26.32, ,58.00, ,99.2, 
2018/10/12,14:00,0.0, ,189540, ,30.16, ,58.10, ,99.1, 
2018/10/12,15:00,0.0, ,189420, ,26.64, ,57.80, ,99.1, 
2018/10/12,16:00,0.0, ,189360, ,30.97, ,58.00, ,99.0, 
2018/10/12,17:00,0.0, ,189190, ,26.90, ,57.90, ,98.9, 
2018/10/12,18:00,0.0, ,189130, ,25.79, ,57.80, ,98.9, 
2018/10/12,19:00,0.0, ,188950, ,28.72, ,57.80, ,98.8, 
2018/10/12,20:00,0.0, ,188830, ,19.99, ,57.90, ,98.7, 
2018/10/12,21:00,0.0, ,188720, ,25.23, ,57.90, ,98.6, 
2018/10/12,22:00,0.0, ,188600, ,22.49, ,57.90, ,98.5, 
2018/10/12,23:00,0.0, ,188480, ,27.07, ,57.80, ,98.5, 
2018/10/12,24:00,0.0, ,188360, ,22.16, ,57.80, ,100.0, 
2018/10/13,01:00,0.0, ,188250, ,21.55, ,57.60, ,99.9, 
2018/10/13,02:00,0.0, ,188130, ,26.20, ,57.70, ,99.9, 
2018/10/13,03:00,0.0, ,188010, ,22.15, ,57.80, ,99.8, 
2018/10/13,04:00,0.0, ,187890, ,25.99, ,57.80, ,99.7, 
2018/10/13,05:00,0.0, ,187780, ,21.39, ,57.70, ,99.6, 
2018/10/13,06:00,0.0, ,187600, ,21.66, ,57.70, ,99.5, 
2018/10/13,07:00,0.0, ,187480, ,24.13, ,58.20, ,99.4, 
2018/10/13,08:00,0.0, ,187370, ,23.92, ,58.40, ,99.4, 
2018/10/13,09:00,0.0, ,187250, ,18.20, ,58.50, ,99.3, 
2018/10/13,10:00,0.0, ,187130, ,23.70, ,58.40, ,99.2, 
2018/10/13,11:00,0.0, ,187010, ,25.06, ,58.40, ,99.1, 
2018/10/13,12:00,0.0, ,186840, ,24.56, ,58.40, ,99.0, 
2018/10/13,13:00,0.0, ,186720, ,23.99, ,58.50, ,99.0, 
2018/10/13,14:00,0.0, ,186600, ,19.67, ,58.40, ,98.9, 
2018/10/13,15:00,0.0, ,186490, ,23.47, ,58.30, ,98.8, 
2018/10/13,16:00,0.0, ,186310, ,21.02, ,58.40, ,98.7, 
2018/10/13,17:00,0.0, ,186200, ,22.40, ,58.30, ,98.6, 
2018/10/13,18:00,0.0, ,186080, ,24.04, ,58.40, ,98.6, 
2018/10/13,19:00,0.0, ,185960, ,24.01, ,58.30, ,98.5, 
2018/10/13,20:00,0.0, ,185850, ,19.97, ,58.40, ,98.4, 
2018/10/13,21:00,0.0, ,185670, ,24.32, ,58.30, ,98.3, 
2018/10/13,22:00,0.0, ,185550, ,22.14, ,58.40, ,98.2, 
2018/10/13,23:00,0.0, ,185440, ,19.72, ,58.20, ,98.2, 
2018/10/13,24:00,0.0, ,185320, ,23.48, ,58.10, ,100.0, 
2018/10/14,01:00,0.0, ,185200, ,19.08, ,41.80, ,99.9, 
2018/10/14,02:00,0.0, ,185200, ,19.03, ,28.40, ,99.9, 
2018/10/14,03:00,0.0, ,185150, ,24.10, ,28.40, ,99.9, 
2018/10/14,04:00,0.0, ,185090, ,18.74, ,50.60, ,99.9, 
2018/10/14,05:00,0.0, ,184970, ,21.28, ,50.60, ,99.8, 
2018/10/14,06:00,0.0, ,184910, ,19.91, ,28.40, ,99.7, 
2018/10/14,07:00,0.0, ,184910, ,21.74, ,28.50, ,99.7, 
2018/10/14,08:00,0.0, ,184850, ,23.87, ,28.50, ,99.7, 
2018/10/14,09:00,0.0, ,184850, ,16.85, ,28.60, ,99.7, 
2018/10/14,10:00,0.0, ,184800, ,15.27, ,28.50, ,99.7, 
2018/10/14,11:00,0.0, ,184800, ,25.46, ,28.50, ,99.7, 
2018/10/14,12:00,0.0, ,184740, ,12.82, ,28.50, ,99.6, 
2018/10/14,13:00,0.0, ,184680, ,27.33, ,28.40, ,99.6, 
2018/10/14,14:00,0.0, ,184680, ,12.79, ,28.60, ,99.6, 
2018/10/14,15:00,0.0, ,184620, ,25.04, ,28.60, ,99.6, 
2018/10/14,16:00,0.0, ,184620, ,15.92, ,28.60, ,99.6, 
2018/10/14,17:00,0.0, ,184510, ,21.26, ,50.60, ,99.5, 
2018/10/14,18:00,0.0, ,184390, ,21.49, ,50.60, ,99.4, 
2018/10/14,19:00,0.0, ,184270, ,18.82, ,50.60, ,99.3, 
2018/10/14,20:00,0.0, ,184160, ,22.37, ,53.40, ,99.3, 
2018/10/14,21:00,0.0, ,184040, ,20.41, ,50.80, ,99.2, 
2018/10/14,22:00,0.0, ,184040, ,18.66, ,28.40, ,99.2, 
