îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2017/7/3,20:00,0.0, ,104590, ,19.67, ,0.00, ,59.5, 
2017/7/3,21:00,0.0, ,104670, ,17.69, ,0.00, ,59.6, 
2017/7/3,22:00,0.0, ,104720, ,19.68, ,0.00, ,59.6, 
2017/7/3,23:00,0.0, ,104800, ,17.50, ,0.00, ,59.6, 
2017/7/3,24:00,0.5, ,104840, ,19.30, ,0.00, ,59.5, 
2017/7/4,01:00,0.1, ,104930, ,17.91, ,0.00, ,59.5, 
2017/7/4,02:00,0.0, ,104970, ,16.52, ,0.00, ,59.5, 
2017/7/4,03:00,0.0, ,105020, ,15.33, ,0.00, ,59.5, 
2017/7/4,04:00,0.0, ,105060, ,14.94, ,0.00, ,59.5, 
2017/7/4,05:00,0.0, ,105100, ,10.76, ,0.00, ,59.5, 
2017/7/4,06:00,0.2, ,105150, ,9.57, ,0.00, ,59.5, 
2017/7/4,07:00,0.0, ,105190, ,6.58, ,0.00, ,59.5, 
2017/7/4,08:00,0.0, ,105190, ,10.37, ,0.00, ,59.5, 
2017/7/4,09:00,1.2, ,105270, ,11.76, ,0.00, ,59.5, 
2017/7/4,10:00,8.0, ,105320, ,18.14, ,0.00, ,59.5, 
2017/7/4,11:00,17.1, ,105580, ,38.71, ,0.00, ,59.6, 
2017/7/4,12:00,12.4, ,106010, ,91.08, ,0.00, ,59.9, 
2017/7/4,13:00,18.3, ,106530, ,133.68, ,0.00, ,60.2, 
2017/7/4,14:00,31.5, ,107660, ,199.75, ,0.00, ,60.9, 
2017/7/4,15:00,5.3, ,110820, ,632.37, ,0.00, ,62.9, 
2017/7/4,16:00,0.7, ,112950, ,759.69, ,0.00, ,64.2, 
2017/7/4,17:00,0.0, ,114340, ,476.64, ,0.00, ,65.1, 
2017/7/4,18:00,0.0, ,115370, ,331.85, ,0.00, ,65.7, 
2017/7/4,19:00,0.0, ,116230, ,264.02, ,0.00, ,66.2, 
2017/7/4,20:00,0.0, ,116960, ,215.70, ,0.00, ,66.7, 
2017/7/4,21:00,0.2, ,117560, ,182.06, ,0.00, ,67.0, 
2017/7/4,22:00,0.0, ,118110, ,160.71, ,0.00, ,67.3, 
2017/7/4,23:00,0.1, ,118610, ,143.90, ,0.00, ,67.6, 
2017/7/4,24:00,0.3, ,119070, ,130.22, ,0.00, ,67.8, 
2017/7/5,01:00,0.2, ,119480, ,121.20, ,0.00, ,68.0, 
2017/7/5,02:00,0.0, ,119850, ,113.21, ,0.00, ,68.2, 
2017/7/5,03:00,0.0, ,120270, ,106.48, ,0.00, ,68.4, 
2017/7/5,04:00,0.0, ,120590, ,100.16, ,0.00, ,68.6, 
2017/7/5,05:00,0.0, ,120910, ,95.32, ,0.00, ,68.8, 
2017/7/5,06:00,0.0, ,121230, ,89.11, ,0.00, ,69.0, 
2017/7/5,07:00,0.0, ,121550, ,86.29, ,0.00, ,69.1, 
2017/7/5,08:00,0.0, ,121830, ,82.96, ,0.00, ,69.3, 
2017/7/5,09:00,0.0, ,122110, ,79.66, ,0.00, ,69.4, 
2017/7/5,10:00,0.0, ,122380, ,76.98, ,0.00, ,69.6, 
2017/7/5,11:00,0.1, ,122660, ,74.72, ,0.00, ,69.7, 
2017/7/5,12:00,3.5, ,122940, ,74.59, ,0.00, ,69.9, 
2017/7/5,13:00,6.8, ,123260, ,81.96, ,0.00, ,70.1, 
2017/7/5,14:00,0.1, ,123450, ,72.41, ,0.00, ,70.2, 
2017/7/5,15:00,0.0, ,123720, ,70.34, ,0.00, ,70.3, 
2017/7/5,16:00,0.0, ,123960, ,66.12, ,0.00, ,70.4, 
2017/7/5,17:00,0.2, ,124240, ,70.92, ,0.00, ,70.6, 
2017/7/5,18:00,0.0, ,124470, ,67.76, ,0.00, ,70.7, 
2017/7/5,19:00,0.0, ,124700, ,66.11, ,0.00, ,70.8, 
2017/7/5,20:00,0.2, ,124930, ,62.51, ,0.00, ,70.9, 
2017/7/5,21:00,0.0, ,125120, ,61.70, ,0.00, ,71.0, 
2017/7/5,22:00,0.0, ,125350, ,57.22, ,0.00, ,71.1, 
2017/7/5,23:00,0.0, ,125540, ,56.84, ,0.00, ,71.2, 
2017/7/5,24:00,0.0, ,125730, ,53.64, ,0.00, ,71.2, 
2017/7/6,01:00,0.0, ,125910, ,55.12, ,0.00, ,71.2, 
2017/7/6,02:00,0.0, ,126100, ,53.19, ,0.00, ,71.3, 
2017/7/6,03:00,0.0, ,126290, ,51.95, ,0.00, ,71.4, 
2017/7/6,04:00,0.0, ,126470, ,50.04, ,0.00, ,71.5, 
2017/7/6,05:00,0.0, ,126660, ,50.74, ,0.00, ,71.6, 
2017/7/6,06:00,0.0, ,126800, ,47.31, ,0.00, ,71.7, 
2017/7/6,07:00,0.0, ,126990, ,49.31, ,0.00, ,71.7, 
2017/7/6,08:00,0.0, ,127180, ,46.31, ,0.00, ,71.8, 
2017/7/6,09:00,0.1, ,127320, ,46.56, ,0.00, ,71.9, 
2017/7/6,10:00,0.3, ,127510, ,44.42, ,0.00, ,72.0, 
2017/7/6,11:00,0.0, ,127650, ,45.77, ,0.00, ,72.0, 
2017/7/6,12:00,0.0, ,127840, ,41.88, ,0.00, ,72.1, 
2017/7/6,13:00,0.0, ,127980, ,44.09, ,0.00, ,72.2, 
2017/7/6,14:00,0.0, ,128120, ,44.35, ,0.00, ,72.2, 
2017/7/6,15:00,0.0, ,128260, ,41.32, ,0.00, ,72.3, 
2017/7/6,16:00,0.0, ,128400, ,41.57, ,0.00, ,72.4, 
2017/7/6,17:00,0.0, ,128550, ,40.94, ,0.00, ,72.4, 
2017/7/6,18:00,0.0, ,128690, ,39.44, ,0.00, ,72.5, 
2017/7/6,19:00,0.0, ,128830, ,39.91, ,0.00, ,72.5, 
2017/7/6,20:00,0.0, ,128970, ,39.05, ,0.00, ,72.6, 
2017/7/6,21:00,0.0, ,129110, ,37.10, ,0.00, ,72.7, 
2017/7/6,22:00,0.0, ,129260, ,33.17, ,0.00, ,72.7, 
2017/7/6,23:00,0.0, ,129350, ,34.07, ,0.00, ,72.8, 
2017/7/6,24:00,0.2, ,129490, ,32.33, ,0.00, ,72.6, 
2017/7/7,01:00,0.6, ,129590, ,33.67, ,0.00, ,72.6, 
2017/7/7,02:00,0.8, ,129730, ,33.03, ,0.00, ,72.7, 
2017/7/7,03:00,0.5, ,129830, ,33.49, ,0.00, ,72.7, 
2017/7/7,04:00,1.8, ,129970, ,31.97, ,0.00, ,72.8, 
2017/7/7,05:00,3.7, ,130070, ,35.51, ,0.00, ,72.8, 
2017/7/7,06:00,1.8, ,130210, ,34.87, ,0.00, ,72.9, 
2017/7/7,07:00,0.5, ,130300, ,32.69, ,0.00, ,72.9, 
2017/7/7,08:00,1.9, ,130450, ,33.15, ,0.00, ,73.0, 
2017/7/7,09:00,1.2, ,130590, ,34.96, ,0.00, ,73.0, 
2017/7/7,10:00,1.2, ,130690, ,35.65, ,0.00, ,73.1, 
2017/7/7,11:00,0.0, ,130780, ,32.13, ,0.00, ,73.1, 
2017/7/7,12:00,0.0, ,130930, ,32.81, ,0.00, ,73.2, 
2017/7/7,13:00,0.0, ,131020, ,32.61, ,0.00, ,73.2, 
2017/7/7,14:00,0.0, ,131170, ,31.51, ,0.00, ,73.2, 
2017/7/7,15:00,0.1, ,131260, ,33.08, ,0.00, ,73.3, 
2017/7/7,16:00,0.0, ,131410, ,32.21, ,0.00, ,73.3, 
2017/7/7,17:00,0.5, ,131500, ,29.78, ,0.00, ,73.4, 
2017/7/7,18:00,0.1, ,131600, ,31.57, ,0.00, ,73.4, 
2017/7/7,19:00,0.0, ,131690, ,27.81, ,0.00, ,73.4, 
2017/7/7,20:00,0.0, ,131790, ,30.71, ,0.00, ,73.4, 
2017/7/7,21:00,0.0, ,131930, ,26.72, ,0.00, ,73.5, 
2017/7/7,22:00,0.0, ,131980, ,27.84, ,0.00, ,73.5, 
2017/7/7,23:00,0.0, ,132130, ,29.19, ,0.00, ,73.6, 
2017/7/7,24:00,0.0, ,132180, ,25.19, ,0.00, ,73.4, 
2017/7/8,01:00,0.0, ,132320, ,31.23, ,0.00, ,73.4, 
2017/7/8,02:00,0.0, ,132420, ,24.55, ,0.00, ,73.5, 
2017/7/8,03:00,0.0, ,132510, ,29.91, ,0.00, ,73.5, 
2017/7/8,04:00,0.0, ,132610, ,24.34, ,0.00, ,73.5, 
2017/7/8,05:00,0.0, ,132710, ,27.03, ,0.00, ,73.5, 
2017/7/8,06:00,0.0, ,132800, ,25.93, ,0.00, ,73.6, 
2017/7/8,07:00,0.0, ,132900, ,26.83, ,0.00, ,73.6, 
2017/7/8,08:00,0.0, ,133000, ,25.05, ,0.00, ,73.6, 
2017/7/8,09:00,0.0, ,133040, ,25.51, ,0.00, ,73.6, 
2017/7/8,10:00,0.1, ,133140, ,25.07, ,0.00, ,73.7, 
2017/7/8,11:00,0.8, ,133240, ,27.10, ,0.00, ,73.7, 
2017/7/8,12:00,2.6, ,133330, ,26.21, ,0.00, ,73.7, 
2017/7/8,13:00,2.3, ,133430, ,21.07, ,0.00, ,73.8, 
2017/7/8,14:00,18.3, ,133630, ,31.17, ,0.00, ,73.8, 
2017/7/8,15:00,6.9, ,133770, ,57.89, ,0.00, ,73.9, 
2017/7/8,16:00,2.2, ,134060, ,58.84, ,0.00, ,74.0, 
2017/7/8,17:00,0.3, ,134350, ,76.88, ,0.00, ,74.2, 
2017/7/8,18:00,0.1, ,134650, ,85.98, ,0.00, ,74.4, 
2017/7/8,19:00,0.0, ,134890, ,75.72, ,0.00, ,74.5, 
2017/7/8,20:00,0.0, ,135130, ,67.91, ,0.00, ,74.6, 
2017/7/8,21:00,0.0, ,135330, ,59.85, ,0.00, ,74.7, 
2017/7/8,22:00,0.0, ,135520, ,56.33, ,0.00, ,74.8, 
2017/7/8,23:00,0.0, ,135720, ,52.53, ,0.00, ,74.9, 
2017/7/8,24:00,0.0, ,135870, ,48.71, ,0.00, ,74.7, 
2017/7/9,01:00,0.0, ,136060, ,46.70, ,0.00, ,74.8, 
2017/7/9,02:00,0.0, ,136210, ,45.14, ,0.00, ,74.9, 
2017/7/9,03:00,0.0, ,136360, ,44.72, ,0.00, ,74.9, 
2017/7/9,04:00,0.0, ,136500, ,42.70, ,0.00, ,75.0, 
2017/7/9,05:00,0.0, ,136650, ,41.36, ,0.00, ,75.0, 
2017/7/9,06:00,0.0, ,136800, ,40.47, ,0.00, ,75.1, 
2017/7/9,07:00,0.0, ,136950, ,39.13, ,0.00, ,75.2, 
2017/7/9,08:00,0.0, ,137090, ,38.24, ,0.00, ,75.2, 
2017/7/9,09:00,0.1, ,137240, ,37.35, ,0.00, ,75.3, 
2017/7/9,10:00,0.5, ,137340, ,38.05, ,0.00, ,75.3, 
2017/7/9,11:00,0.2, ,137490, ,37.16, ,0.00, ,75.4, 
2017/7/9,12:00,0.4, ,137590, ,34.89, ,0.00, ,75.4, 
2017/7/9,13:00,4.0, ,137780, ,39.70, ,0.00, ,75.5, 
2017/7/9,14:00,2.1, ,137930, ,41.32, ,0.00, ,75.6, 
2017/7/9,15:00,0.3, ,138080, ,42.03, ,0.00, ,75.6, 
2017/7/9,16:00,0.0, ,138180, ,38.17, ,0.00, ,75.6, 
2017/7/9,17:00,0.0, ,138330, ,40.93, ,0.00, ,75.7, 
2017/7/9,18:00,0.0, ,138470, ,40.95, ,0.00, ,75.8, 
2017/7/9,19:00,0.0, ,138620, ,41.44, ,0.00, ,75.8, 
2017/7/9,20:00,0.0, ,138770, ,38.94, ,0.00, ,75.9, 
2017/7/9,21:00,0.0, ,138920, ,37.58, ,0.00, ,75.9, 
2017/7/9,22:00,0.0, ,139070, ,41.50, ,0.00, ,76.0, 
2017/7/9,23:00,0.0, ,139220, ,42.44, ,0.00, ,76.1, 
2017/7/9,24:00,0.0, ,139370, ,40.40, ,0.00, ,75.9, 
2017/7/10,01:00,0.0, ,139510, ,40.19, ,0.00, ,76.0, 
2017/7/10,02:00,0.0, ,139660, ,39.98, ,0.00, ,76.0, 
2017/7/10,03:00,0.0, ,139810, ,39.31, ,0.00, ,76.1, 
2017/7/10,04:00,0.0, ,139910, ,38.18, ,0.00, ,76.1, 
2017/7/10,05:00,0.0, ,140060, ,38.43, ,0.00, ,76.2, 
2017/7/10,06:00,0.0, ,140210, ,38.22, ,0.00, ,76.2, 
2017/7/10,07:00,0.7, ,140360, ,37.73, ,0.00, ,76.3, 
2017/7/10,08:00,0.0, ,140460, ,37.96, ,0.00, ,76.3, 
2017/7/10,09:00,0.0, ,140610, ,36.60, ,0.00, ,76.4, 
2017/7/10,10:00,0.0, ,140760, ,35.70, ,0.00, ,76.4, 
2017/7/10,11:00,0.0, ,140860, ,36.64, ,0.00, ,76.4, 
2017/7/10,12:00,0.0, ,141010, ,33.44, ,0.00, ,76.5, 
2017/7/10,13:00,0.0, ,141110, ,37.38, ,0.00, ,76.5, 
2017/7/10,14:00,0.9, ,141250, ,36.70, ,0.00, ,76.6, 
2017/7/10,15:00,2.9, ,141400, ,39.50, ,0.00, ,76.6, 
2017/7/10,16:00,1.9, ,141550, ,38.60, ,0.00, ,76.7, 
2017/7/10,17:00,0.1, ,141650, ,36.54, ,0.00, ,76.7, 
2017/7/10,18:00,0.0, ,141800, ,37.02, ,0.00, ,76.8, 
2017/7/10,19:00,0.0, ,141950, ,37.74, ,0.00, ,76.8, 
2017/7/10,20:00,0.0, ,142100, ,40.54, ,0.00, ,76.9, 
2017/7/10,21:00,0.0, ,142200, ,36.86, ,0.00, ,76.9, 
2017/7/10,22:00,0.0, ,142360, ,36.65, ,0.00, ,77.0, 
2017/7/10,23:00,0.0, ,142460, ,33.65, ,0.00, ,77.0, 
2017/7/10,24:00,0.0, ,142610, ,36.22, ,0.00, ,76.8, 
2017/7/11,01:00,0.0, ,142710, ,34.62, ,0.00, ,76.9, 
2017/7/11,02:00,0.0, ,142810, ,34.18, ,0.00, ,76.9, 
2017/7/11,03:00,0.0, ,142960, ,34.42, ,0.00, ,76.9, 
2017/7/11,04:00,0.0, ,143060, ,33.74, ,0.00, ,77.0, 
2017/7/11,05:00,0.0, ,143210, ,33.76, ,0.00, ,77.0, 
2017/7/11,06:00,0.0, ,143310, ,32.62, ,0.00, ,77.1, 
2017/7/11,07:00,0.0, ,143460, ,32.40, ,0.00, ,77.1, 
2017/7/11,08:00,0.0, ,143560, ,32.18, ,0.00, ,77.1, 
2017/7/11,09:00,0.0, ,143660, ,34.30, ,0.00, ,77.2, 
2017/7/11,10:00,0.0, ,143760, ,28.71, ,0.00, ,77.2, 
2017/7/11,11:00,0.0, ,143860, ,31.76, ,0.00, ,77.2, 
2017/7/11,12:00,0.0, ,144020, ,30.61, ,0.00, ,77.3, 
2017/7/11,13:00,0.0, ,144120, ,32.03, ,0.00, ,77.3, 
2017/7/11,14:00,0.0, ,144220, ,29.00, ,0.00, ,77.3, 
2017/7/11,15:00,0.0, ,144320, ,31.82, ,0.00, ,77.3, 
2017/7/11,16:00,0.0, ,144420, ,28.33, ,0.00, ,77.4, 
2017/7/11,17:00,0.0, ,144520, ,30.92, ,0.00, ,77.4, 
2017/7/11,18:00,0.2, ,144670, ,31.64, ,0.00, ,77.5, 
2017/7/11,19:00,0.0, ,144770, ,28.84, ,0.00, ,77.5, 
2017/7/11,20:00,0.0, ,144880, ,29.55, ,0.00, ,77.5, 
2017/7/11,21:00,0.0, ,144980, ,31.68, ,0.00, ,77.5, 
2017/7/11,22:00,0.0, ,145080, ,27.47, ,0.00, ,77.6, 
2017/7/11,23:00,0.0, ,145180, ,27.95, ,0.00, ,77.6, 
2017/7/11,24:00,0.0, ,145280, ,25.87, ,0.00, ,77.4, 
2017/7/12,01:00,0.0, ,145380, ,27.79, ,0.00, ,77.4, 
2017/7/12,02:00,0.0, ,145430, ,23.79, ,0.00, ,77.4, 
2017/7/12,03:00,0.0, ,145540, ,25.45, ,0.00, ,77.5, 
2017/7/12,04:00,0.0, ,145640, ,25.70, ,0.00, ,77.5, 
2017/7/12,05:00,0.0, ,145740, ,26.18, ,0.00, ,77.5, 
2017/7/12,06:00,0.0, ,145840, ,23.82, ,0.00, ,77.5, 
2017/7/12,07:00,0.0, ,145890, ,25.48, ,0.00, ,77.5, 
2017/7/12,08:00,0.1, ,145990, ,23.60, ,0.00, ,77.6, 
2017/7/12,09:00,0.0, ,146100, ,23.37, ,0.00, ,77.6, 
2017/7/12,10:00,3.6, ,146200, ,26.69, ,0.00, ,77.6, 
2017/7/12,11:00,1.7, ,146250, ,25.51, ,0.00, ,77.6, 
2017/7/12,12:00,0.0, ,146350, ,26.00, ,0.00, ,77.6, 
2017/7/12,13:00,0.0, ,146450, ,26.48, ,0.00, ,77.7, 
2017/7/12,14:00,0.0, ,146560, ,23.65, ,0.00, ,77.7, 
2017/7/12,15:00,0.0, ,146660, ,24.84, ,0.00, ,77.7, 
2017/7/12,16:00,0.0, ,146710, ,24.85, ,0.00, ,77.7, 
2017/7/12,17:00,0.0, ,146810, ,24.85, ,0.00, ,77.7, 
2017/7/12,18:00,0.0, ,146910, ,24.39, ,0.00, ,77.8, 
2017/7/12,19:00,0.0, ,146970, ,22.97, ,0.00, ,77.8, 
2017/7/12,20:00,0.0, ,147070, ,25.82, ,0.00, ,77.8, 
2017/7/12,21:00,0.0, ,147170, ,23.23, ,0.00, ,77.8, 
2017/7/12,22:00,0.0, ,147220, ,24.18, ,0.00, ,77.8, 
2017/7/12,23:00,0.0, ,147320, ,23.95, ,0.00, ,77.8, 
2017/7/12,24:00,0.0, ,147430, ,21.58, ,0.00, ,77.7, 
2017/7/13,01:00,0.0, ,147480, ,24.44, ,0.00, ,77.7, 
2017/7/13,02:00,0.0, ,147580, ,23.97, ,0.00, ,77.7, 
2017/7/13,03:00,0.0, ,147680, ,21.13, ,0.00, ,77.7, 
2017/7/13,04:00,0.0, ,147730, ,23.98, ,0.00, ,77.7, 
2017/7/13,05:00,0.0, ,147840, ,22.80, ,0.00, ,77.7, 
2017/7/13,06:00,0.0, ,147890, ,22.09, ,0.00, ,77.7, 
2017/7/13,07:00,0.0, ,147990, ,23.29, ,0.00, ,77.8, 
2017/7/13,08:00,0.0, ,148090, ,21.39, ,0.00, ,77.8, 
2017/7/13,09:00,0.0, ,148140, ,23.78, ,0.00, ,77.8, 
2017/7/13,10:00,0.0, ,148250, ,19.74, ,0.00, ,77.8, 
2017/7/13,11:00,0.0, ,148300, ,23.79, ,0.00, ,77.8, 
2017/7/13,12:00,0.0, ,148400, ,21.18, ,0.00, ,77.8, 
2017/7/13,13:00,0.0, ,148450, ,22.61, ,0.00, ,77.8, 
2017/7/13,14:00,0.0, ,148560, ,19.52, ,0.00, ,77.9, 
2017/7/13,15:00,0.0, ,148610, ,23.58, ,0.00, ,77.8, 
2017/7/13,16:00,0.0, ,148710, ,21.44, ,0.00, ,77.9, 
2017/7/13,17:00,0.0, ,148760, ,22.64, ,0.00, ,77.9, 
2017/7/13,18:00,0.0, ,148860, ,22.17, ,0.00, ,77.9, 
2017/7/13,19:00,0.0, ,148920, ,20.98, ,0.00, ,77.9, 
2017/7/13,20:00,0.0, ,149020, ,22.18, ,0.00, ,77.9, 
2017/7/13,21:00,0.0, ,149070, ,21.23, ,0.00, ,77.9, 
2017/7/13,22:00,0.0, ,149170, ,22.19, ,0.00, ,77.9, 
2017/7/13,23:00,0.0, ,149230, ,20.53, ,0.00, ,77.9, 
2017/7/13,24:00,0.0, ,149330, ,19.10, ,0.00, ,77.8, 
2017/7/14,01:00,0.0, ,149380, ,23.64, ,0.00, ,77.8, 
2017/7/14,02:00,0.0, ,149430, ,16.96, ,0.00, ,77.8, 
2017/7/14,03:00,0.0, ,149530, ,20.54, ,0.00, ,77.8, 
2017/7/14,04:00,0.0, ,149590, ,19.60, ,0.00, ,77.8, 
2017/7/14,05:00,0.0, ,149640, ,17.45, ,0.00, ,77.8, 
2017/7/14,06:00,0.0, ,149690, ,10.52, ,10.60, ,77.8, 
2017/7/14,07:00,0.0, ,149690, ,16.27, ,39.50, ,77.8, 
2017/7/14,08:00,0.0, ,149590, ,25.04, ,47.90, ,77.7, 
2017/7/14,09:00,0.0, ,149480, ,13.45, ,55.40, ,77.6, 
2017/7/14,10:00,0.0, ,149330, ,18.37, ,53.00, ,77.4, 
2017/7/14,11:00,0.0, ,149230, ,22.34, ,46.10, ,77.4, 
2017/7/14,12:00,0.0, ,149170, ,19.74, ,25.50, ,77.3, 
2017/7/14,13:00,0.0, ,149170, ,17.82, ,18.80, ,77.3, 
2017/7/14,14:00,0.0, ,149170, ,18.86, ,18.90, ,77.2, 
2017/7/14,15:00,0.0, ,149170, ,18.91, ,18.90, ,77.2, 
2017/7/14,16:00,0.0, ,149170, ,18.96, ,8.60, ,77.2, 
2017/7/14,17:00,0.0, ,149170, ,9.17, ,0.00, ,77.1, 
2017/7/14,18:00,0.0, ,149230, ,9.55, ,0.00, ,77.1, 
2017/7/14,19:00,0.0, ,149330, ,18.62, ,0.00, ,77.1, 
2017/7/14,20:00,0.0, ,149380, ,20.78, ,10.50, ,77.1, 
2017/7/14,21:00,0.0, ,149380, ,17.58, ,17.60, ,77.1, 
2017/7/14,22:00,0.0, ,149380, ,17.74, ,17.80, ,77.1, 
