îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/12/6,14:00,0.0, ,126660, ,13.89, ,0.00, ,79.5, 
2023/12/6,15:00,0.0, ,126710, ,11.07, ,0.00, ,79.6, 
2023/12/6,16:00,0.0, ,126760, ,11.07, ,0.00, ,79.6, 
2023/12/6,17:00,0.0, ,126800, ,12.84, ,16.40, ,79.7, 
2023/12/6,18:00,0.0, ,126800, ,24.20, ,45.30, ,79.7, 
2023/12/6,19:00,0.0, ,126620, ,14.56, ,55.60, ,79.6, 
2023/12/6,20:00,0.0, ,126470, ,13.76, ,54.10, ,79.5, 
2023/12/6,21:00,0.0, ,126380, ,13.42, ,22.10, ,79.5, 
2023/12/6,22:00,0.0, ,126380, ,9.85, ,0.00, ,79.5, 
2023/12/6,23:00,0.0, ,126380, ,0.00, ,0.00, ,79.5, 
2023/12/6,24:00,0.0, ,126430, ,7.37, ,0.00, ,79.6, 
2023/12/7,01:00,0.0, ,126470, ,11.06, ,0.00, ,79.6, 
2023/12/7,02:00,0.0, ,126470, ,7.59, ,0.00, ,79.7, 
2023/12/7,03:00,0.3, ,126520, ,11.93, ,0.00, ,79.7, 
2023/12/7,04:00,0.5, ,126520, ,1.08, ,0.00, ,79.8, 
2023/12/7,05:00,0.3, ,126570, ,3.69, ,0.00, ,79.8, 
2023/12/7,06:00,0.0, ,126570, ,9.32, ,0.00, ,79.9, 
2023/12/7,07:00,0.0, ,126570, ,0.03, ,16.50, ,79.9, 
2023/12/7,08:00,0.0, ,126520, ,8.92, ,27.50, ,79.9, 
2023/12/7,09:00,0.0, ,126430, ,5.73, ,19.60, ,79.8, 
2023/12/7,10:00,0.0, ,126380, ,0.00, ,0.00, ,79.8, 
2023/12/7,11:00,0.0, ,126430, ,0.87, ,0.00, ,79.9, 
2023/12/7,12:00,0.0, ,126470, ,15.83, ,0.00, ,79.9, 
2023/12/7,13:00,0.0, ,126520, ,9.76, ,0.00, ,80.0, 
2023/12/7,14:00,0.0, ,126570, ,8.46, ,0.00, ,80.1, 
2023/12/7,15:00,0.0, ,126570, ,10.62, ,0.00, ,80.1, 
2023/12/7,16:00,0.0, ,126620, ,4.15, ,16.80, ,80.2, 
2023/12/7,17:00,0.0, ,126570, ,18.78, ,46.60, ,80.2, 
2023/12/7,18:00,0.0, ,126380, ,9.74, ,56.50, ,80.0, 
2023/12/7,19:00,0.0, ,126190, ,5.73, ,50.30, ,79.9, 
2023/12/7,20:00,0.0, ,126050, ,7.69, ,40.70, ,79.8, 
2023/12/7,21:00,0.0, ,125960, ,8.66, ,29.00, ,79.8, 
2023/12/7,22:00,0.0, ,125910, ,0.40, ,0.00, ,79.8, 
2023/12/7,23:00,0.0, ,125910, ,0.00, ,0.00, ,79.8, 
2023/12/7,24:00,0.0, ,125960, ,11.47, ,0.00, ,79.9, 
2023/12/8,01:00,0.0, ,125960, ,1.51, ,0.00, ,79.9, 
2023/12/8,02:00,0.0, ,125960, ,0.00, ,0.00, ,79.9, 
2023/12/8,03:00,0.0, ,125960, ,0.00, ,0.00, ,80.0, 
2023/12/8,04:00,0.0, ,125960, ,0.00, ,0.00, ,80.0, 
2023/12/8,05:00,0.0, ,125960, ,0.00, ,0.00, ,80.0, 
2023/12/8,06:00,0.0, ,125960, ,0.00, ,0.00, ,80.0, 
2023/12/8,07:00,0.0, ,125960, ,0.03, ,16.50, ,80.1, 
2023/12/8,08:00,0.0, ,125910, ,12.48, ,27.10, ,80.1, 
2023/12/8,09:00,0.0, ,125820, ,7.13, ,27.60, ,80.0, 
2023/12/8,10:00,0.0, ,125730, ,0.69, ,19.70, ,80.0, 
2023/12/8,11:00,0.0, ,125730, ,0.00, ,0.00, ,80.0, 
2023/12/8,12:00,0.0, ,125770, ,8.42, ,0.00, ,80.1, 
2023/12/8,13:00,0.0, ,125820, ,9.72, ,0.00, ,80.1, 
2023/12/8,14:00,0.0, ,125870, ,9.30, ,0.00, ,80.2, 
2023/12/8,15:00,0.0, ,125870, ,11.48, ,13.70, ,80.2, 
2023/12/8,16:00,0.0, ,125870, ,13.90, ,31.20, ,80.3, 
2023/12/8,17:00,0.0, ,125730, ,16.69, ,48.10, ,80.2, 
2023/12/8,18:00,0.0, ,125540, ,6.53, ,60.50, ,80.0, 
2023/12/8,19:00,0.0, ,125350, ,4.26, ,60.50, ,79.9, 
2023/12/8,20:00,0.0, ,125120, ,3.52, ,61.70, ,79.8, 
2023/12/8,21:00,0.0, ,124930, ,2.82, ,49.20, ,79.7, 
2023/12/8,22:00,0.0, ,124790, ,1.69, ,22.10, ,79.6, 
2023/12/8,23:00,0.0, ,124790, ,0.00, ,0.00, ,79.6, 
2023/12/8,24:00,0.0, ,124790, ,0.00, ,0.00, ,80.2, 
2023/12/9,01:00,0.0, ,124790, ,0.00, ,0.00, ,80.2, 
2023/12/9,02:00,0.0, ,124790, ,0.00, ,0.00, ,80.2, 
2023/12/9,03:00,0.0, ,124790, ,0.00, ,0.00, ,80.2, 
2023/12/9,04:00,0.0, ,124790, ,0.00, ,0.00, ,80.3, 
2023/12/9,05:00,0.0, ,124790, ,0.00, ,0.00, ,80.3, 
2023/12/9,06:00,0.0, ,124790, ,0.03, ,16.20, ,80.3, 
2023/12/9,07:00,0.0, ,124750, ,10.54, ,27.60, ,80.3, 
2023/12/9,08:00,0.0, ,124650, ,4.02, ,27.80, ,80.3, 
2023/12/9,09:00,0.0, ,124560, ,0.37, ,27.40, ,80.2, 
2023/12/9,10:00,0.0, ,124470, ,1.91, ,19.90, ,80.2, 
2023/12/9,11:00,0.0, ,124470, ,3.53, ,0.00, ,80.2, 
2023/12/9,12:00,0.0, ,124470, ,0.00, ,0.00, ,80.2, 
2023/12/9,13:00,0.0, ,124510, ,3.01, ,0.00, ,80.3, 
2023/12/9,14:00,0.0, ,124510, ,9.91, ,0.00, ,80.3, 
2023/12/9,15:00,0.0, ,124560, ,5.60, ,0.00, ,80.4, 
2023/12/9,16:00,0.0, ,124610, ,8.65, ,14.40, ,80.5, 
2023/12/9,17:00,0.0, ,124560, ,22.78, ,39.50, ,80.4, 
2023/12/9,18:00,0.0, ,124420, ,10.05, ,52.90, ,80.4, 
2023/12/9,19:00,0.0, ,124190, ,6.44, ,60.50, ,80.2, 
2023/12/9,20:00,0.0, ,124000, ,2.91, ,47.90, ,80.1, 
2023/12/9,21:00,0.0, ,124000, ,1.19, ,0.00, ,80.1, 
2023/12/9,22:00,0.0, ,124000, ,0.00, ,0.00, ,80.1, 
2023/12/9,23:00,0.0, ,124000, ,0.00, ,0.00, ,80.2, 
2023/12/9,24:00,0.0, ,124000, ,0.00, ,0.00, ,80.2, 
2023/12/10,01:00,0.0, ,124000, ,0.00, ,0.00, ,80.2, 
2023/12/10,02:00,0.0, ,124000, ,0.00, ,0.00, ,80.3, 
2023/12/10,03:00,0.0, ,124000, ,0.00, ,0.00, ,80.3, 
2023/12/10,04:00,0.0, ,124000, ,0.00, ,0.00, ,80.3, 
2023/12/10,05:00,0.0, ,124000, ,0.00, ,0.00, ,80.3, 
2023/12/10,06:00,0.0, ,124000, ,0.03, ,16.80, ,80.4, 
2023/12/10,07:00,0.0, ,123960, ,11.23, ,27.50, ,80.4, 
2023/12/10,08:00,0.0, ,123860, ,7.80, ,27.90, ,80.3, 
2023/12/10,09:00,0.0, ,123770, ,0.00, ,28.00, ,80.3, 
2023/12/10,10:00,0.0, ,123680, ,3.97, ,20.20, ,80.2, 
2023/12/10,11:00,0.0, ,123680, ,0.93, ,0.00, ,80.3, 
2023/12/10,12:00,0.0, ,123680, ,0.00, ,0.00, ,80.3, 
2023/12/10,13:00,0.0, ,123680, ,0.00, ,0.00, ,80.3, 
2023/12/10,14:00,0.0, ,123720, ,8.16, ,0.00, ,80.4, 
2023/12/10,15:00,0.0, ,123770, ,7.94, ,0.00, ,80.4, 
2023/12/10,16:00,0.0, ,123770, ,9.69, ,16.80, ,80.5, 
2023/12/10,17:00,0.0, ,123770, ,14.74, ,45.50, ,80.5, 
2023/12/10,18:00,0.0, ,123590, ,12.45, ,56.10, ,80.4, 
2023/12/10,19:00,0.0, ,123350, ,5.17, ,60.70, ,80.2, 
2023/12/10,20:00,0.0, ,123170, ,2.63, ,54.90, ,80.1, 
2023/12/10,21:00,0.0, ,123030, ,3.45, ,39.90, ,80.0, 
2023/12/10,22:00,0.0, ,122890, ,1.97, ,30.60, ,79.9, 
2023/12/10,23:00,0.0, ,122800, ,0.00, ,27.70, ,79.9, 
2023/12/10,24:00,0.0, ,122750, ,4.15, ,27.70, ,80.1, 
2023/12/11,01:00,0.0, ,122610, ,0.00, ,26.10, ,80.0, 
2023/12/11,02:00,0.0, ,122520, ,0.65, ,26.30, ,80.0, 
2023/12/11,03:00,0.0, ,122430, ,2.28, ,26.60, ,79.9, 
2023/12/11,04:00,0.0, ,122380, ,1.42, ,26.10, ,79.9, 
2023/12/11,05:00,0.0, ,122290, ,2.23, ,26.10, ,79.9, 
2023/12/11,06:00,0.0, ,122200, ,5.80, ,26.40, ,79.8, 
2023/12/11,07:00,0.0, ,122150, ,6.78, ,26.40, ,79.8, 
2023/12/11,08:00,0.0, ,122060, ,9.48, ,23.90, ,79.8, 
2023/12/11,09:00,0.0, ,122010, ,4.90, ,20.20, ,79.8, 
2023/12/11,10:00,0.7, ,121970, ,4.30, ,19.90, ,79.8, 
2023/12/11,11:00,0.0, ,121920, ,3.78, ,20.90, ,79.8, 
2023/12/11,12:00,0.1, ,121830, ,0.00, ,20.50, ,79.7, 
2023/12/11,13:00,0.0, ,121780, ,3.16, ,18.90, ,79.7, 
2023/12/11,14:00,0.0, ,121690, ,4.74, ,21.20, ,79.7, 
2023/12/11,15:00,0.2, ,121650, ,0.64, ,19.70, ,79.7, 
2023/12/11,16:00,0.0, ,121550, ,2.37, ,20.40, ,79.6, 
2023/12/11,17:00,0.3, ,121510, ,0.00, ,0.00, ,79.6, 
2023/12/11,18:00,1.5, ,121510, ,1.40, ,0.00, ,79.6, 
2023/12/11,19:00,2.7, ,121510, ,0.00, ,0.00, ,79.7, 
2023/12/11,20:00,4.4, ,121510, ,0.03, ,14.60, ,79.7, 
2023/12/11,21:00,5.4, ,121460, ,10.70, ,21.60, ,79.7, 
2023/12/11,22:00,4.4, ,121460, ,3.77, ,14.20, ,79.7, 
2023/12/11,23:00,3.2, ,121420, ,11.49, ,26.40, ,79.7, 
2023/12/11,24:00,3.6, ,121420, ,16.20, ,26.50, ,80.2, 
2023/12/12,01:00,4.6, ,121370, ,17.77, ,26.10, ,80.2, 
2023/12/12,02:00,4.4, ,121330, ,11.54, ,26.70, ,80.2, 
2023/12/12,03:00,1.1, ,121330, ,24.55, ,26.20, ,80.3, 
2023/12/12,04:00,0.1, ,121280, ,14.49, ,27.30, ,80.2, 
2023/12/12,05:00,0.3, ,121280, ,29.73, ,22.60, ,80.3, 
2023/12/12,06:00,0.1, ,121370, ,25.72, ,0.00, ,80.4, 
2023/12/12,07:00,0.1, ,121460, ,31.24, ,0.00, ,80.5, 
2023/12/12,08:00,0.0, ,121600, ,31.48, ,16.00, ,80.6, 
2023/12/12,09:00,0.1, ,121600, ,27.37, ,19.70, ,80.6, 
2023/12/12,10:00,0.0, ,121600, ,19.36, ,20.90, ,80.7, 
2023/12/12,11:00,0.7, ,121600, ,20.26, ,20.20, ,80.7, 
2023/12/12,12:00,0.5, ,121600, ,20.52, ,19.90, ,80.7, 
2023/12/12,13:00,0.0, ,121600, ,19.45, ,19.20, ,80.8, 
2023/12/12,14:00,0.1, ,121600, ,19.55, ,20.70, ,80.8, 
2023/12/12,15:00,0.1, ,121600, ,20.28, ,19.40, ,80.8, 
2023/12/12,16:00,0.6, ,121600, ,19.13, ,19.40, ,80.8, 
2023/12/12,17:00,0.5, ,121600, ,19.20, ,18.20, ,80.9, 
2023/12/12,18:00,0.5, ,121600, ,18.07, ,17.50, ,80.9, 
2023/12/12,19:00,0.5, ,121550, ,9.72, ,17.00, ,80.9, 
2023/12/12,20:00,0.3, ,121550, ,11.94, ,23.80, ,80.9, 
2023/12/12,21:00,0.0, ,121550, ,22.44, ,28.90, ,80.9, 
2023/12/12,22:00,0.1, ,121460, ,21.41, ,36.00, ,80.9, 
2023/12/12,23:00,0.0, ,121420, ,16.61, ,36.10, ,80.9, 
2023/12/12,24:00,0.0, ,121330, ,13.45, ,34.70, ,81.9, 
2023/12/13,01:00,0.0, ,121280, ,14.17, ,28.00, ,81.9, 
2023/12/13,02:00,0.0, ,121230, ,14.70, ,27.70, ,81.9, 
2023/12/13,03:00,0.0, ,121190, ,12.15, ,27.70, ,81.9, 
2023/12/13,04:00,0.0, ,121140, ,13.36, ,27.90, ,81.9, 
2023/12/13,05:00,0.0, ,121050, ,13.60, ,27.70, ,81.8, 
2023/12/13,06:00,0.0, ,121000, ,11.65, ,36.30, ,81.8, 
2023/12/13,07:00,0.0, ,120910, ,13.83, ,48.80, ,81.8, 
2023/12/13,08:00,0.0, ,120770, ,16.98, ,51.60, ,81.7, 
2023/12/13,09:00,0.0, ,120640, ,13.23, ,50.30, ,81.6, 
2023/12/13,10:00,0.0, ,120500, ,13.70, ,32.90, ,81.5, 
2023/12/13,11:00,0.0, ,120500, ,6.22, ,0.00, ,81.6, 
2023/12/13,12:00,0.0, ,120540, ,6.40, ,0.00, ,81.6, 
2023/12/13,13:00,0.0, ,120590, ,11.08, ,0.00, ,81.7, 
2023/12/13,14:00,0.0, ,120640, ,10.66, ,0.00, ,81.8, 
2023/12/13,15:00,0.0, ,120680, ,14.72, ,0.00, ,81.8, 
2023/12/13,16:00,0.0, ,120730, ,10.06, ,17.30, ,81.9, 
2023/12/13,17:00,0.0, ,120680, ,24.20, ,45.40, ,81.9, 
2023/12/13,18:00,0.0, ,120540, ,14.27, ,55.80, ,81.8, 
2023/12/13,19:00,0.0, ,120360, ,13.85, ,61.20, ,81.7, 
2023/12/13,20:00,0.0, ,120170, ,8.62, ,61.20, ,81.6, 
2023/12/13,21:00,0.0, ,119990, ,10.12, ,59.80, ,81.4, 
2023/12/13,22:00,0.0, ,119850, ,12.33, ,40.10, ,81.4, 
2023/12/13,23:00,0.0, ,119810, ,10.42, ,24.40, ,81.3, 
2023/12/13,24:00,0.0, ,119760, ,0.00, ,0.00, ,83.2, 
2023/12/14,01:00,0.0, ,119810, ,8.73, ,0.00, ,83.2, 
2023/12/14,02:00,0.0, ,119850, ,9.80, ,0.00, ,83.3, 
2023/12/14,03:00,0.0, ,119900, ,9.80, ,0.00, ,83.4, 
2023/12/14,04:00,0.0, ,119900, ,10.01, ,0.00, ,83.4, 
2023/12/14,05:00,0.0, ,119940, ,12.14, ,0.00, ,83.5, 
2023/12/14,06:00,0.0, ,119990, ,9.61, ,16.90, ,83.5, 
2023/12/14,07:00,0.0, ,119990, ,18.69, ,37.30, ,83.6, 
2023/12/14,08:00,0.0, ,119850, ,18.68, ,49.00, ,83.5, 
2023/12/14,09:00,0.0,-,119710, ,12.80, ,49.00, ,83.4, 
2023/12/14,10:00,0.0,-,119580, ,10.26, ,49.10, ,83.3, 
2023/12/14,11:00,0.0,-,119440, ,12.92, ,34.70, ,83.2, 
2023/12/14,12:00,0.0,-,119440, ,4.35, ,0.00, ,83.3, 
2023/12/14,13:00,0.0,-,119440, ,0.00, ,0.00, ,83.3, 
2023/12/14,14:00,0.0,-,119480, ,12.77, ,0.00, ,83.4, 
2023/12/14,15:00,0.0,-,119530, ,9.82, ,16.60, ,83.4, 
2023/12/14,16:00,0.0,-,119530, ,17.84, ,37.00, ,83.5, 
2023/12/14,17:00,0.0, ,119390, ,17.47, ,49.60, ,83.4, 
2023/12/14,18:00,0.1, ,119210, ,8.36, ,57.50, ,83.3, 
2023/12/14,19:00,1.7, ,119030, ,10.29, ,55.50, ,83.1, 
2023/12/14,20:00,0.4, ,118890, ,12.20, ,50.20, ,83.1, 
2023/12/14,21:00,0.2, ,118750, ,9.75, ,45.00, ,83.0, 
2023/12/14,22:00,0.1, ,118660, ,9.06, ,33.80, ,82.9, 
