îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2014/4/4,18:00,0.1, ,170860, ,18.57, ,34.30, ,99.9, 
2014/4/4,19:00,0.0, ,170750, ,22.33, ,60.90, ,99.8, 
2014/4/4,20:00,0.0, ,170580, ,25.41, ,50.60, ,99.7, 
2014/4/4,21:00,0.0, ,170580, ,17.21, ,21.80, ,99.6, 
2014/4/4,22:00,0.0, ,170640, ,14.83, ,0.00, ,99.7, 
2014/4/4,23:00,0.0, ,170700, ,19.56, ,0.00, ,99.7, 
2014/4/4,24:00,0.0, ,170750, ,13.64, ,0.00, ,100.0, 
2014/4/5,01:00,0.0, ,170810, ,19.57, ,0.00, ,100.0, 
2014/4/5,02:00,0.0, ,170860, ,13.39, ,0.00, ,100.0, 
2014/4/5,03:00,0.0, ,170920, ,10.30, ,0.00, ,100.0, 
2014/4/5,04:00,0.0, ,170920, ,12.36, ,0.00, ,100.0, 
2014/4/5,05:00,0.0, ,170970, ,10.56, ,0.00, ,100.0, 
2014/4/5,06:00,0.0, ,170970, ,4.90, ,0.00, ,100.0, 
2014/4/5,07:00,0.0, ,171030, ,15.20, ,0.00, ,100.0, 
2014/4/5,08:00,0.0, ,171090, ,7.21, ,0.00, ,100.0, 
2014/4/5,09:00,0.0, ,171140, ,9.28, ,2.90, ,100.0, 
2014/4/5,10:00,0.0, ,171140, ,29.30, ,28.80, ,100.0, 
2014/4/5,11:00,0.4, ,171090, ,22.41, ,30.60, ,100.0, 
2014/4/5,12:00,0.0, ,171090, ,16.44, ,18.70, ,99.9, 
2014/4/5,13:00,0.3, ,171090, ,9.46, ,0.00, ,99.9, 
2014/4/5,14:00,0.2, ,171140, ,12.38, ,0.00, ,99.9, 
2014/4/5,15:00,0.8, ,171200, ,14.44, ,0.00, ,99.9, 
2014/4/5,16:00,1.3, ,171310, ,21.92, ,3.20, ,100.0, 
2014/4/5,17:00,1.3, ,171310, ,27.75, ,29.00, ,100.0, 
2014/4/5,18:00,1.6, ,171250, ,28.17, ,43.50, ,99.9, 
2014/4/5,19:00,1.7, ,171090, ,22.49, ,60.90, ,99.8, 
2014/4/5,20:00,1.0, ,170970, ,23.17, ,58.50, ,99.7, 
2014/4/5,21:00,0.4, ,170920, ,23.12, ,30.90, ,99.6, 
2014/4/5,22:00,0.3, ,170920, ,8.47, ,0.00, ,99.6, 
2014/4/5,23:00,0.1, ,171030, ,17.78, ,0.00, ,99.6, 
2014/4/5,24:00,0.0, ,171090, ,21.13, ,0.00, ,100.0, 
2014/4/6,01:00,0.0, ,171200, ,19.33, ,0.00, ,100.0, 
2014/4/6,02:00,0.3, ,171250, ,23.20, ,0.00, ,100.0, 
2014/4/6,03:00,0.0, ,171310, ,12.12, ,0.00, ,100.0, 
2014/4/6,04:00,0.2, ,171310, ,14.70, ,0.00, ,100.0, 
2014/4/6,05:00,0.5, ,171360, ,10.06, ,0.00, ,100.0, 
2014/4/6,06:00,0.5, ,171360, ,5.42, ,0.00, ,100.0, 
2014/4/6,07:00,0.3, ,171480, ,13.42, ,0.00, ,100.0, 
2014/4/6,08:00,0.1, ,171480, ,17.54, ,0.00, ,100.0, 
2014/4/6,09:00,0.3, ,171530, ,3.87, ,0.00, ,100.0, 
2014/4/6,10:00,0.2, ,171590, ,19.36, ,0.00, ,100.0, 
2014/4/6,11:00,0.0, ,171700, ,20.65, ,0.00, ,100.0, 
2014/4/6,12:00,0.2, ,171750, ,23.24, ,0.00, ,100.0, 
2014/4/6,13:00,0.9, ,171870, ,31.00, ,0.00, ,100.0, 
2014/4/6,14:00,0.7, ,171920, ,16.79, ,0.00, ,100.0, 
2014/4/6,15:00,0.0, ,171980, ,18.61, ,0.00, ,100.0, 
2014/4/6,16:00,0.0, ,172030, ,15.25, ,0.00, ,100.0, 
2014/4/6,17:00,0.0, ,172140, ,23.27, ,1.30, ,100.0, 
2014/4/6,18:00,0.0, ,172140, ,24.84, ,21.60, ,100.0, 
2014/4/6,19:00,0.0, ,172090, ,20.44, ,40.60, ,100.0, 
2014/4/6,20:00,0.0, ,171920, ,20.56, ,60.80, ,100.0, 
2014/4/6,21:00,0.0, ,171870, ,19.85, ,40.40, ,100.0, 
2014/4/6,22:00,0.0, ,171870, ,24.54, ,21.50, ,100.0, 
2014/4/6,23:00,0.0, ,171870, ,10.89, ,0.00, ,100.0, 
2014/4/6,24:00,0.0, ,171920, ,11.11, ,0.00, ,100.0, 
2014/4/7,01:00,0.0, ,171980, ,19.64, ,0.00, ,100.0, 
2014/4/7,02:00,0.0, ,172090, ,13.18, ,0.00, ,100.0, 
2014/4/7,03:00,0.0, ,172090, ,18.10, ,0.00, ,100.0, 
2014/4/7,04:00,0.0, ,172140, ,3.10, ,0.00, ,100.0, 
2014/4/7,05:00,0.0, ,172140, ,12.42, ,0.00, ,100.0, 
2014/4/7,06:00,0.0, ,172200, ,4.91, ,0.00, ,100.0, 
2014/4/7,07:00,0.0, ,172200, ,10.61, ,0.00, ,100.0, 
2014/4/7,08:00,0.0, ,172260, ,6.73, ,3.10, ,100.0, 
2014/4/7,09:00,0.1, ,172260, ,23.40, ,31.20, ,100.0, 
2014/4/7,10:00,0.4, ,172090, ,26.17, ,57.70, ,99.9, 
2014/4/7,11:00,1.0, ,172030, ,17.05, ,46.60, ,99.8, 
2014/4/7,12:00,1.3, ,171980, ,16.24, ,20.30, ,99.7, 
2014/4/7,13:00,1.0, ,172030, ,7.25, ,0.00, ,99.8, 
2014/4/7,14:00,0.6, ,172090, ,13.44, ,0.00, ,99.8, 
2014/4/7,15:00,0.6, ,172140, ,19.65, ,2.80, ,99.8, 
2014/4/7,16:00,0.4, ,172140, ,25.70, ,31.10, ,99.8, 
2014/4/7,17:00,0.1, ,172030, ,26.95, ,57.80, ,99.7, 
2014/4/7,18:00,0.1, ,171870, ,20.12, ,60.60, ,99.5, 
2014/4/7,19:00,0.0, ,171700, ,20.14, ,60.70, ,99.4, 
2014/4/7,20:00,0.0, ,171590, ,18.64, ,61.00, ,99.3, 
2014/4/7,21:00,0.0, ,171480, ,22.10, ,44.60, ,99.2, 
2014/4/7,22:00,0.0, ,171480, ,15.70, ,21.60, ,99.2, 
2014/4/7,23:00,0.0, ,171480, ,10.89, ,0.00, ,99.1, 
2014/4/7,24:00,0.0, ,171530, ,9.55, ,0.00, ,100.0, 
2014/4/8,01:00,0.0, ,171590, ,18.84, ,0.00, ,100.0, 
2014/4/8,02:00,0.0, ,171640, ,13.68, ,0.00, ,100.0, 
2014/4/8,03:00,0.0, ,171700, ,14.72, ,0.00, ,100.0, 
2014/4/8,04:00,0.0, ,171750, ,9.04, ,0.00, ,100.0, 
2014/4/8,05:00,0.0, ,171750, ,11.63, ,0.00, ,100.0, 
2014/4/8,06:00,0.0, ,171810, ,11.11, ,0.00, ,100.0, 
2014/4/8,07:00,0.0, ,171810, ,4.39, ,0.00, ,100.0, 
2014/4/8,08:00,0.0, ,171870, ,3.88, ,3.10, ,100.0, 
2014/4/8,09:00,0.0, ,171870, ,26.23, ,30.90, ,100.0, 
2014/4/8,10:00,0.0, ,171700, ,17.93, ,57.70, ,99.9, 
2014/4/8,11:00,0.0, ,171590, ,20.77, ,47.10, ,99.8, 
2014/4/8,12:00,0.0, ,171590, ,15.44, ,20.20, ,99.8, 
2014/4/8,13:00,0.0, ,171590, ,10.21, ,0.00, ,99.7, 
2014/4/8,14:00,0.0, ,171640, ,11.10, ,0.00, ,99.7, 
2014/4/8,15:00,0.0, ,171700, ,16.01, ,2.50, ,99.8, 
2014/4/8,16:00,0.0, ,171700, ,18.41, ,31.20, ,99.7, 
2014/4/8,17:00,0.0, ,171590, ,31.89, ,58.10, ,99.6, 
2014/4/8,18:00,0.0, ,171420, ,21.07, ,61.00, ,99.5, 
2014/4/8,19:00,0.0, ,171310, ,17.77, ,60.90, ,99.4, 
2014/4/8,20:00,0.0, ,171140, ,20.45, ,60.90, ,99.3, 
2014/4/8,21:00,0.0, ,171030, ,20.12, ,44.70, ,99.2, 
2014/4/8,22:00,0.0, ,171030, ,13.13, ,21.80, ,99.1, 
2014/4/8,23:00,0.0, ,171030, ,10.91, ,0.00, ,99.1, 
2014/4/8,24:00,0.0, ,171090, ,8.25, ,0.00, ,100.0, 
2014/4/9,01:00,0.0, ,171140, ,15.47, ,0.00, ,100.0, 
2014/4/9,02:00,0.0, ,171200, ,17.27, ,0.00, ,100.0, 
2014/4/9,03:00,0.0, ,171250, ,10.83, ,0.00, ,100.0, 
2014/4/9,04:00,0.0, ,171250, ,10.06, ,0.00, ,100.0, 
2014/4/9,05:00,0.0, ,171310, ,5.67, ,0.00, ,100.0, 
2014/4/9,06:00,0.0, ,171310, ,9.80, ,0.00, ,100.0, 
2014/4/9,07:00,0.0, ,171360, ,0.52, ,0.00, ,100.0, 
2014/4/9,08:00,0.0, ,171360, ,14.97, ,3.40, ,100.0, 
2014/4/9,09:00,0.0, ,171360, ,14.61, ,31.10, ,100.0, 
2014/4/9,10:00,0.0, ,171250, ,26.80, ,58.10, ,99.9, 
2014/4/9,11:00,0.0, ,171140, ,17.51, ,47.70, ,99.8, 
2014/4/9,12:00,0.0, ,171090, ,15.02, ,20.30, ,99.7, 
2014/4/9,13:00,0.0, ,171090, ,5.38, ,0.00, ,99.7, 
2014/4/9,14:00,0.0, ,171140, ,12.12, ,0.00, ,99.7, 
2014/4/9,15:00,0.0, ,171200, ,16.76, ,2.70, ,99.7, 
2014/4/9,16:00,0.0, ,171200, ,16.65, ,31.20, ,99.7, 
2014/4/9,17:00,0.0, ,171090, ,30.99, ,58.10, ,99.6, 
2014/4/9,18:00,0.0, ,170920, ,18.91, ,61.00, ,99.5, 
2014/4/9,19:00,0.0, ,170810, ,19.40, ,60.90, ,99.4, 
2014/4/9,20:00,0.0, ,170640, ,17.65, ,60.90, ,99.2, 
2014/4/9,21:00,0.0, ,170530, ,18.40, ,44.80, ,99.1, 
2014/4/9,22:00,0.0, ,170530, ,19.65, ,21.60, ,99.1, 
2014/4/9,23:00,0.0, ,170530, ,10.95, ,0.00, ,99.1, 
2014/4/9,24:00,0.0, ,170580, ,0.52, ,0.00, ,100.0, 
2014/4/10,01:00,0.0, ,170580, ,14.93, ,0.00, ,100.0, 
2014/4/10,02:00,0.0, ,170640, ,14.41, ,0.00, ,100.0, 
2014/4/10,03:00,0.0, ,170700, ,9.52, ,0.00, ,100.0, 
2014/4/10,04:00,0.0, ,170700, ,6.95, ,0.00, ,100.0, 
2014/4/10,05:00,0.0, ,170750, ,13.39, ,0.00, ,100.0, 
2014/4/10,06:00,0.0, ,170750, ,2.06, ,0.00, ,100.0, 
2014/4/10,07:00,0.0, ,170810, ,9.01, ,0.00, ,100.0, 
2014/4/10,08:00,0.0, ,170810, ,6.44, ,3.00, ,100.0, 
2014/4/10,09:00,0.0, ,170810, ,14.62, ,31.40, ,99.9, 
2014/4/10,10:00,0.0, ,170640, ,16.10, ,58.10, ,99.8, 
2014/4/10,11:00,0.0, ,170530, ,22.60, ,47.40, ,99.7, 
2014/4/10,12:00,0.0, ,170530, ,16.13, ,20.20, ,99.7, 
2014/4/10,13:00,0.0, ,170530, ,10.22, ,0.00, ,99.7, 
2014/4/10,14:00,0.0, ,170580, ,11.07, ,0.00, ,99.7, 
2014/4/10,15:00,0.0, ,170640, ,15.96, ,2.70, ,99.7, 
2014/4/10,16:00,0.0, ,170640, ,18.48, ,31.30, ,99.7, 
2014/4/10,17:00,0.0, ,170470, ,24.37, ,58.00, ,99.5, 
2014/4/10,18:00,0.0, ,170360, ,17.53, ,60.90, ,99.4, 
2014/4/10,19:00,0.0, ,170200, ,16.00, ,60.90, ,99.3, 
2014/4/10,20:00,0.0, ,170030, ,16.74, ,61.00, ,99.2, 
2014/4/10,21:00,0.0, ,169920, ,19.05, ,44.90, ,99.1, 
2014/4/10,22:00,0.0, ,169920, ,16.69, ,21.80, ,99.0, 
2014/4/10,23:00,0.0, ,169920, ,11.00, ,0.00, ,99.0, 
2014/4/10,24:00,0.0, ,169970, ,0.77, ,0.00, ,100.0, 
2014/4/11,01:00,0.0, ,169970, ,14.64, ,0.00, ,100.0, 
2014/4/11,02:00,0.0, ,170030, ,12.58, ,0.00, ,100.0, 
2014/4/11,03:00,0.0, ,170030, ,2.83, ,0.00, ,100.0, 
2014/4/11,04:00,0.0, ,170090, ,14.38, ,0.00, ,100.0, 
2014/4/11,05:00,0.0, ,170090, ,1.03, ,0.00, ,100.0, 
2014/4/11,06:00,0.0, ,170140, ,14.14, ,0.00, ,100.0, 
2014/4/11,07:00,0.0, ,170140, ,1.29, ,0.00, ,99.9, 
2014/4/11,08:00,0.0, ,170140, ,0.00, ,0.00, ,99.9, 
2014/4/11,09:00,0.0, ,170200, ,11.82, ,3.20, ,99.9, 
2014/4/11,10:00,0.0, ,170200, ,18.25, ,29.00, ,99.9, 
2014/4/11,11:00,0.0, ,170090, ,24.31, ,46.00, ,99.8, 
2014/4/11,12:00,0.0, ,170090, ,16.58, ,18.80, ,99.8, 
2014/4/11,13:00,0.0, ,170090, ,9.52, ,0.00, ,99.8, 
2014/4/11,14:00,0.0, ,170140, ,7.20, ,0.00, ,99.8, 
2014/4/11,15:00,0.0, ,170200, ,12.34, ,0.00, ,99.8, 
2014/4/11,16:00,0.0, ,170250, ,15.42, ,0.00, ,99.8, 
2014/4/11,17:00,0.0, ,170310, ,13.88, ,3.30, ,99.8, 
2014/4/11,18:00,0.0, ,170310, ,27.48, ,31.20, ,99.8, 
2014/4/11,19:00,0.0, ,170140, ,17.18, ,58.00, ,99.7, 
2014/4/11,20:00,0.0, ,169970, ,18.36, ,48.90, ,99.5, 
2014/4/11,21:00,0.0, ,169970, ,5.90, ,0.00, ,99.5, 
2014/4/11,22:00,0.0, ,170030, ,10.27, ,0.00, ,99.5, 
2014/4/11,23:00,0.0, ,170090, ,11.04, ,0.00, ,99.5, 
2014/4/11,24:00,0.0, ,170140, ,11.30, ,0.00, ,100.0, 
2014/4/12,01:00,0.0, ,170200, ,18.25, ,0.00, ,100.0, 
2014/4/12,02:00,0.0, ,170200, ,10.79, ,0.00, ,100.0, 
2014/4/12,03:00,0.0, ,170250, ,8.48, ,0.00, ,100.0, 
2014/4/12,04:00,0.0, ,170250, ,6.94, ,0.00, ,100.0, 
2014/4/12,05:00,0.0, ,170310, ,6.94, ,0.00, ,100.0, 
2014/4/12,06:00,0.0, ,170310, ,8.48, ,0.00, ,100.0, 
2014/4/12,07:00,0.0, ,170310, ,0.00, ,0.00, ,99.9, 
2014/4/12,08:00,0.0, ,170360, ,5.40, ,0.00, ,100.0, 
2014/4/12,09:00,0.0, ,170360, ,10.03, ,0.00, ,99.9, 
2014/4/12,10:00,0.0, ,170420, ,8.49, ,0.00, ,99.9, 
2014/4/12,11:00,0.0, ,170470, ,12.09, ,0.00, ,100.0, 
2014/4/12,12:00,0.0, ,170530, ,18.00, ,0.00, ,100.0, 
2014/4/12,13:00,0.0, ,170580, ,12.35, ,0.00, ,100.0, 
2014/4/12,14:00,0.0, ,170640, ,20.07, ,0.00, ,100.0, 
2014/4/12,15:00,0.6, ,170700, ,11.84, ,0.00, ,100.0, 
2014/4/12,16:00,0.6, ,170750, ,15.70, ,0.00, ,100.0, 
2014/4/12,17:00,0.0, ,170810, ,15.71, ,0.00, ,100.0, 
2014/4/12,18:00,0.0, ,170860, ,12.88, ,0.00, ,100.0, 
2014/4/12,19:00,0.0, ,170920, ,13.65, ,0.00, ,100.0, 
2014/4/12,20:00,0.0, ,170970, ,16.22, ,0.00, ,100.0, 
2014/4/12,21:00,0.0, ,171030, ,13.14, ,0.00, ,100.0, 
2014/4/12,22:00,0.0, ,171030, ,15.20, ,0.00, ,100.0, 
2014/4/12,23:00,0.0, ,171090, ,12.88, ,0.00, ,100.0, 
2014/4/12,24:00,0.0, ,171140, ,14.95, ,0.00, ,100.0, 
2014/4/13,01:00,0.0, ,171200, ,13.92, ,0.00, ,100.0, 
2014/4/13,02:00,0.0, ,171250, ,12.38, ,0.00, ,100.0, 
2014/4/13,03:00,0.0, ,171250, ,7.74, ,0.00, ,100.0, 
2014/4/13,04:00,0.0, ,171310, ,10.57, ,0.00, ,100.0, 
2014/4/13,05:00,0.0, ,171310, ,4.90, ,0.00, ,100.0, 
2014/4/13,06:00,1.1, ,171360, ,7.22, ,0.00, ,100.0, 
2014/4/13,07:00,0.9, ,171360, ,8.26, ,0.00, ,100.0, 
2014/4/13,08:00,1.1, ,171420, ,3.87, ,0.00, ,100.0, 
2014/4/13,09:00,2.2, ,171420, ,11.61, ,0.00, ,100.0, 
2014/4/13,10:00,1.7, ,171480, ,12.13, ,0.00, ,100.0, 
2014/4/13,11:00,2.0, ,171530, ,14.96, ,0.00, ,100.0, 
2014/4/13,12:00,1.5, ,171590, ,17.04, ,0.00, ,100.0, 
2014/4/13,13:00,2.1, ,171700, ,18.07, ,0.00, ,100.0, 
2014/4/13,14:00,1.9, ,171750, ,19.62, ,0.00, ,100.0, 
2014/4/13,15:00,2.5, ,171810, ,19.37, ,0.00, ,100.0, 
2014/4/13,16:00,2.9, ,171920, ,21.44, ,0.00, ,100.0, 
2014/4/13,17:00,2.9, ,171980, ,23.26, ,0.00, ,100.0, 
2014/4/13,18:00,3.9, ,172090, ,24.04, ,0.00, ,100.0, 
2014/4/13,19:00,1.5, ,172140, ,24.05, ,0.00, ,100.0, 
2014/4/13,20:00,1.0, ,172260, ,21.47, ,0.00, ,100.0, 
2014/4/13,21:00,0.5, ,172310, ,24.31, ,0.00, ,100.0, 
2014/4/13,22:00,0.3, ,172420, ,23.03, ,0.00, ,100.0, 
2014/4/13,23:00,0.4, ,172480, ,25.37, ,0.00, ,100.0, 
2014/4/13,24:00,0.6, ,172590, ,25.37, ,0.00, ,100.0, 
2014/4/14,01:00,0.4, ,172650, ,22.01, ,0.00, ,100.0, 
2014/4/14,02:00,0.3, ,172760, ,23.57, ,0.00, ,100.0, 
2014/4/14,03:00,0.5, ,172820, ,16.33, ,0.00, ,100.0, 
2014/4/14,04:00,0.1, ,172870, ,18.40, ,0.00, ,100.0, 
2014/4/14,05:00,0.0, ,172930, ,12.44, ,0.00, ,100.0, 
2014/4/14,06:00,0.0, ,172930, ,12.70, ,0.00, ,100.0, 
2014/4/14,07:00,0.0, ,172980, ,4.15, ,0.00, ,100.0, 
2014/4/14,08:00,0.0, ,172980, ,11.41, ,0.00, ,100.0, 
2014/4/14,09:00,0.0, ,173040, ,15.30, ,0.00, ,100.0, 
2014/4/14,10:00,0.0, ,173150, ,14.26, ,0.00, ,100.0, 
2014/4/14,11:00,0.0, ,173210, ,22.83, ,0.00, ,100.0, 
2014/4/14,12:00,0.0, ,173260, ,16.09, ,0.00, ,100.0, 
2014/4/14,13:00,0.0, ,173320, ,20.50, ,0.00, ,100.0, 
2014/4/14,14:00,0.0, ,173380, ,15.84, ,0.00, ,100.0, 
2014/4/14,15:00,0.0, ,173430, ,15.06, ,0.00, ,100.0, 
2014/4/14,16:00,0.0, ,173490, ,16.62, ,0.00, ,100.0, 
2014/4/14,17:00,0.0, ,173540, ,17.40, ,0.00, ,100.0, 
2014/4/14,18:00,0.0, ,173600, ,15.85, ,0.00, ,100.0, 
2014/4/14,19:00,0.0, ,173660, ,15.33, ,0.00, ,100.0, 
2014/4/14,20:00,0.0, ,173710, ,16.37, ,0.00, ,100.0, 
2014/4/14,21:00,0.0, ,173770, ,14.56, ,0.00, ,100.0, 
2014/4/14,22:00,0.0, ,173830, ,14.82, ,0.00, ,100.0, 
