îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/1/3,03:00,0.0, ,141900, ,0.00, ,0.00, ,100.0, 
2023/1/3,04:00,0.0, ,141900, ,0.00, ,0.00, ,100.0, 
2023/1/3,05:00,0.0, ,141900, ,0.00, ,0.00, ,100.0, 
2023/1/3,06:00,0.0, ,141900, ,0.02, ,16.10, ,100.0, 
2023/1/3,07:00,0.0, ,141800, ,8.17, ,47.70, ,100.0, 
2023/1/3,08:00,0.0, ,141600, ,1.27, ,57.90, ,100.0, 
2023/1/3,09:00,0.0, ,141400, ,3.10, ,48.50, ,100.0, 
2023/1/3,10:00,0.0, ,141400, ,0.00, ,0.00, ,100.0, 
2023/1/3,11:00,0.0, ,141400, ,0.00, ,0.00, ,100.0, 
2023/1/3,12:00,0.0, ,141450, ,13.18, ,0.00, ,100.0, 
2023/1/3,13:00,0.0, ,141500, ,2.31, ,0.00, ,100.0, 
2023/1/3,14:00,0.0, ,141500, ,12.25, ,0.00, ,100.0, 
2023/1/3,15:00,0.0, ,141550, ,10.18, ,0.00, ,100.0, 
2023/1/3,16:00,0.0, ,141550, ,3.70, ,0.00, ,100.0, 
2023/1/3,17:00,0.0, ,141600, ,1.17, ,16.50, ,100.0, 
2023/1/3,18:00,0.0, ,141550, ,23.46, ,47.70, ,100.0, 
2023/1/3,19:00,0.0, ,141350, ,2.68, ,57.90, ,100.0, 
2023/1/3,20:00,0.0, ,141160, ,4.84, ,62.40, ,100.0, 
2023/1/3,21:00,0.0, ,140960, ,3.22, ,44.20, ,100.0, 
2023/1/3,22:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/3,23:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/3,24:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/4,01:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/4,02:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/4,03:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/4,04:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/4,05:00,0.0, ,140910, ,0.00, ,0.00, ,100.0, 
2023/1/4,06:00,0.0, ,140910, ,0.02, ,15.80, ,100.0, 
2023/1/4,07:00,0.0, ,140860, ,10.30, ,35.90, ,100.0, 
2023/1/4,08:00,0.0, ,140710, ,8.78, ,46.90, ,100.0, 
2023/1/4,09:00,0.0, ,140560, ,4.74, ,25.20, ,100.0, 
2023/1/4,10:00,0.0, ,140560, ,0.00, ,0.00, ,100.0, 
2023/1/4,11:00,0.0, ,140560, ,0.00, ,0.00, ,100.0, 
2023/1/4,12:00,0.0, ,140610, ,5.76, ,0.00, ,100.0, 
2023/1/4,13:00,0.0, ,140610, ,8.06, ,0.00, ,100.0, 
2023/1/4,14:00,0.0, ,140660, ,6.45, ,0.00, ,100.0, 
2023/1/4,15:00,0.0, ,140710, ,9.90, ,0.00, ,100.0, 
2023/1/4,16:00,0.0, ,140710, ,11.30, ,15.90, ,100.0, 
2023/1/4,17:00,0.0, ,140660, ,13.11, ,45.40, ,100.0, 
2023/1/4,18:00,0.0, ,140510, ,6.58, ,54.70, ,100.0, 
2023/1/4,19:00,0.0, ,140310, ,6.17, ,61.50, ,100.0, 
2023/1/4,20:00,0.0, ,140060, ,2.66, ,50.30, ,100.0, 
2023/1/4,21:00,0.0, ,139960, ,1.74, ,20.40, ,100.0, 
2023/1/4,22:00,0.0, ,139910, ,0.00, ,0.00, ,99.9, 
2023/1/4,23:00,0.0, ,139910, ,0.00, ,0.00, ,99.9, 
2023/1/4,24:00,0.0, ,139910, ,0.00, ,0.00, ,99.9, 
2023/1/5,01:00,0.0, ,139910, ,0.00, ,0.00, ,99.9, 
2023/1/5,02:00,0.0, ,139910, ,0.00, ,0.00, ,99.9, 
2023/1/5,03:00,0.0, ,139910, ,0.00, ,0.00, ,99.9, 
2023/1/5,04:00,0.0, ,139960, ,5.98, ,0.00, ,100.0, 
2023/1/5,05:00,0.0, ,139960, ,7.83, ,0.00, ,100.0, 
2023/1/5,06:00,0.0, ,139960, ,0.02, ,15.90, ,100.0, 
2023/1/5,07:00,0.0, ,139860, ,3.88, ,45.00, ,99.9, 
2023/1/5,08:00,0.0, ,139710, ,3.12, ,55.40, ,99.7, 
2023/1/5,09:00,0.0, ,139510, ,4.78, ,42.20, ,99.5, 
2023/1/5,10:00,0.0, ,139460, ,0.00, ,0.00, ,99.5, 
2023/1/5,11:00,0.0, ,139460, ,0.00, ,0.00, ,99.5, 
2023/1/5,12:00,0.0, ,139510, ,13.33, ,0.00, ,99.5, 
2023/1/5,13:00,0.0, ,139560, ,1.61, ,0.00, ,99.6, 
2023/1/5,14:00,0.0, ,139560, ,12.64, ,0.00, ,99.6, 
2023/1/5,15:00,0.0, ,139610, ,10.57, ,0.00, ,99.6, 
2023/1/5,16:00,0.0, ,139610, ,3.23, ,16.30, ,99.6, 
2023/1/5,17:00,0.0, ,139610, ,14.79, ,46.00, ,99.6, 
2023/1/5,18:00,0.0, ,139410, ,10.08, ,56.90, ,99.4, 
2023/1/5,19:00,0.0, ,139220, ,6.76, ,61.80, ,99.3, 
2023/1/5,20:00,0.0, ,138970, ,2.51, ,62.20, ,99.0, 
2023/1/5,21:00,0.0, ,138820, ,2.02, ,39.00, ,98.9, 
2023/1/5,22:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/5,23:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/5,24:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/6,01:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/6,02:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/6,03:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/6,04:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/6,05:00,0.0, ,138770, ,0.00, ,0.00, ,98.8, 
2023/1/6,06:00,0.0, ,138770, ,0.02, ,15.80, ,98.8, 
2023/1/6,07:00,0.0, ,138720, ,10.86, ,45.10, ,98.8, 
2023/1/6,08:00,0.0, ,138570, ,9.02, ,53.20, ,98.6, 
2023/1/6,09:00,0.0, ,138420, ,2.72, ,26.00, ,98.5, 
2023/1/6,10:00,0.0, ,138370, ,0.00, ,0.00, ,98.4, 
2023/1/6,11:00,0.0, ,138370, ,0.00, ,0.00, ,98.4, 
2023/1/6,12:00,0.0, ,138370, ,0.00, ,0.00, ,98.4, 
2023/1/6,13:00,0.0, ,138420, ,11.67, ,0.00, ,98.5, 
2023/1/6,14:00,0.0, ,138470, ,7.55, ,0.00, ,98.5, 
2023/1/6,15:00,0.0, ,138470, ,8.24, ,0.00, ,98.5, 
2023/1/6,16:00,0.0, ,138520, ,7.80, ,16.30, ,98.6, 
2023/1/6,17:00,0.0, ,138470, ,20.28, ,46.20, ,98.5, 
2023/1/6,18:00,0.0, ,138330, ,9.58, ,57.00, ,98.4, 
2023/1/6,19:00,0.0, ,138130, ,6.34, ,61.80, ,98.2, 
2023/1/6,20:00,0.0, ,137880, ,2.10, ,56.90, ,98.0, 
2023/1/6,21:00,0.0, ,137730, ,3.25, ,26.20, ,97.8, 
2023/1/6,22:00,0.0, ,137730, ,0.20, ,0.00, ,97.8, 
2023/1/6,23:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/6,24:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/7,01:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/7,02:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/7,03:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/7,04:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/7,05:00,0.0, ,137730, ,0.00, ,0.00, ,97.8, 
2023/1/7,06:00,0.0, ,137730, ,0.02, ,15.70, ,97.8, 
2023/1/7,07:00,0.0, ,137680, ,9.06, ,45.20, ,97.8, 
2023/1/7,08:00,0.0, ,137490, ,3.70, ,53.40, ,97.6, 
2023/1/7,09:00,0.0, ,137340, ,4.89, ,26.30, ,97.4, 
2023/1/7,10:00,0.0, ,137290, ,0.00, ,0.00, ,97.4, 
2023/1/7,11:00,0.0, ,137340, ,0.00, ,0.00, ,97.4, 
2023/1/7,12:00,0.0, ,137340, ,8.44, ,0.00, ,97.4, 
2023/1/7,13:00,0.3, ,137390, ,8.21, ,0.00, ,97.5, 
2023/1/7,14:00,0.0, ,137390, ,5.47, ,0.00, ,97.5, 
2023/1/7,15:00,0.0, ,137490, ,14.14, ,0.00, ,97.6, 
2023/1/7,16:00,0.0, ,137490, ,13.24, ,16.20, ,97.6, 
2023/1/7,17:00,0.0, ,137440, ,8.84, ,46.00, ,97.5, 
2023/1/7,18:00,0.0, ,137240, ,6.21, ,57.10, ,97.3, 
2023/1/7,19:00,0.0, ,137040, ,8.20, ,61.90, ,97.2, 
2023/1/7,20:00,0.0, ,136850, ,3.52, ,54.20, ,97.0, 
2023/1/7,21:00,0.0, ,136700, ,1.13, ,38.90, ,96.8, 
2023/1/7,22:00,0.0, ,136600, ,1.79, ,21.10, ,96.7, 
2023/1/7,23:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/7,24:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/8,01:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/8,02:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/8,03:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/8,04:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/8,05:00,0.0, ,136550, ,0.00, ,0.00, ,96.7, 
2023/1/8,06:00,0.0, ,136550, ,0.02, ,15.90, ,96.7, 
2023/1/8,07:00,0.0, ,136500, ,11.44, ,45.00, ,96.6, 
2023/1/8,08:00,0.0, ,136310, ,8.17, ,53.50, ,96.5, 
2023/1/8,09:00,0.0, ,136160, ,3.28, ,26.00, ,96.3, 
2023/1/8,10:00,0.0, ,136160, ,0.00, ,0.00, ,96.3, 
2023/1/8,11:00,0.0, ,136160, ,0.00, ,0.00, ,96.3, 
2023/1/8,12:00,0.0, ,136160, ,0.00, ,0.00, ,96.3, 
2023/1/8,13:00,0.0, ,136210, ,8.63, ,0.00, ,96.4, 
2023/1/8,14:00,0.0, ,136260, ,5.68, ,0.00, ,96.4, 
2023/1/8,15:00,0.0, ,136260, ,12.94, ,0.00, ,96.4, 
2023/1/8,16:00,0.0, ,136310, ,6.37, ,16.40, ,96.5, 
2023/1/8,17:00,0.2, ,136260, ,19.14, ,46.80, ,96.4, 
2023/1/8,18:00,0.0, ,136110, ,9.27, ,57.50, ,96.3, 
2023/1/8,19:00,0.0, ,135870, ,4.42, ,62.00, ,96.0, 
2023/1/8,20:00,0.0, ,135670, ,2.36, ,53.90, ,95.8, 
2023/1/8,21:00,0.0, ,135520, ,3.33, ,37.90, ,95.7, 
2023/1/8,22:00,0.0, ,135430, ,0.00, ,20.10, ,95.6, 
2023/1/8,23:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/8,24:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/9,01:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/9,02:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/9,03:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/9,04:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/9,05:00,0.0, ,135380, ,0.00, ,0.00, ,95.6, 
2023/1/9,06:00,0.0, ,135380, ,0.02, ,16.00, ,95.6, 
2023/1/9,07:00,0.0, ,135330, ,13.27, ,30.20, ,95.5, 
2023/1/9,08:00,0.0, ,135230, ,5.26, ,39.90, ,95.4, 
2023/1/9,09:00,0.0, ,135080, ,1.47, ,20.20, ,95.3, 
2023/1/9,10:00,0.0, ,135080, ,3.84, ,0.00, ,95.3, 
2023/1/9,11:00,0.0, ,135080, ,0.00, ,0.00, ,95.3, 
2023/1/9,12:00,0.0, ,135080, ,0.00, ,0.00, ,95.3, 
2023/1/9,13:00,0.0, ,135080, ,0.00, ,0.00, ,95.3, 
2023/1/9,14:00,0.0, ,135130, ,13.32, ,0.00, ,95.3, 
2023/1/9,15:00,0.0, ,135180, ,8.13, ,0.00, ,95.4, 
2023/1/9,16:00,0.0, ,135180, ,5.66, ,16.70, ,95.4, 
2023/1/9,17:00,0.0, ,135180, ,14.88, ,46.50, ,95.4, 
2023/1/9,18:00,0.0, ,134990, ,11.66, ,57.80, ,95.2, 
2023/1/9,19:00,0.1, ,134740, ,5.10, ,62.20, ,94.9, 
2023/1/9,20:00,0.3, ,134550, ,0.00, ,62.20, ,94.8, 
2023/1/9,21:00,0.1, ,134350, ,3.87, ,49.90, ,94.6, 
2023/1/9,22:00,0.1, ,134210, ,0.44, ,21.00, ,94.4, 
2023/1/9,23:00,0.1, ,134210, ,0.00, ,0.00, ,94.4, 
2023/1/9,24:00,0.1, ,134210, ,0.00, ,0.00, ,94.4, 
2023/1/10,01:00,0.0, ,134210, ,0.00, ,0.00, ,94.4, 
2023/1/10,02:00,2.1, ,134210, ,0.00, ,0.00, ,94.4, 
2023/1/10,03:00,0.7, ,134210, ,0.00, ,0.00, ,94.4, 
2023/1/10,04:00,0.4, ,134260, ,3.38, ,0.00, ,94.5, 
2023/1/10,05:00,0.1, ,134260, ,10.13, ,0.00, ,94.5, 
2023/1/10,06:00,0.1, ,134260, ,0.02, ,16.30, ,94.5, 
2023/1/10,07:00,0.1, ,134160, ,0.00, ,29.90, ,94.4, 
2023/1/10,08:00,0.0, ,134060, ,6.20, ,39.90, ,94.3, 
2023/1/10,09:00,0.0, ,133920, ,2.58, ,19.60, ,94.2, 
2023/1/10,10:00,0.0,-,133920, ,3.21, ,0.00, ,94.2, 
2023/1/10,11:00,0.0,-,133960, ,0.45, ,0.00, ,94.2, 
2023/1/10,12:00,0.0,-,133960, ,13.03, ,0.00, ,94.2, 
2023/1/10,13:00,0.0,-,134010, ,2.25, ,0.00, ,94.2, 
2023/1/10,14:00,0.0,-,134010, ,11.23, ,0.00, ,94.2, 
2023/1/10,15:00,0.0,-,134060, ,11.69, ,0.00, ,94.3, 
2023/1/10,16:00,0.0,-,134060, ,1.82, ,16.60, ,94.3, 
2023/1/10,17:00,0.0, ,134060, ,14.86, ,46.30, ,94.3, 
2023/1/10,18:00,0.0, ,133870, ,13.50, ,57.50, ,94.1, 
2023/1/10,19:00,0.0, ,133670, ,9.09, ,62.10, ,93.9, 
2023/1/10,20:00,0.0, ,133480, ,4.22, ,54.00, ,93.7, 
2023/1/10,21:00,0.0, ,133330, ,5.62, ,37.80, ,93.6, 
2023/1/10,22:00,0.0, ,133240, ,6.04, ,21.00, ,93.5, 
2023/1/10,23:00,0.0, ,133240, ,0.00, ,0.00, ,93.5, 
2023/1/10,24:00,0.0, ,133240, ,0.00, ,0.00, ,93.6, 
2023/1/11,01:00,0.0, ,133240, ,0.00, ,0.00, ,93.6, 
2023/1/11,02:00,0.0, ,133240, ,0.00, ,0.00, ,93.6, 
2023/1/11,03:00,0.0, ,133240, ,0.00, ,0.00, ,93.6, 
2023/1/11,04:00,0.0, ,133240, ,0.00, ,0.00, ,93.6, 
2023/1/11,05:00,0.0, ,133240, ,0.00, ,0.00, ,93.6, 
2023/1/11,06:00,0.0, ,133240, ,0.02, ,16.10, ,93.6, 
2023/1/11,07:00,0.0, ,133190, ,12.72, ,37.40, ,93.5, 
2023/1/11,08:00,0.0, ,133040, ,8.97, ,49.00, ,93.4, 
2023/1/11,09:00,0.0, ,132900, ,3.58, ,29.90, ,93.3, 
2023/1/11,10:00,0.0, ,132850, ,0.00, ,0.00, ,93.2, 
2023/1/11,11:00,0.0, ,132850, ,0.00, ,0.00, ,93.2, 
2023/1/11,12:00,0.1, ,132900, ,4.47, ,0.00, ,93.3, 
2023/1/11,13:00,0.0, ,132900, ,8.95, ,0.00, ,93.3, 
2023/1/11,14:00,0.0, ,132950, ,12.53, ,0.00, ,93.3, 
2023/1/11,15:00,0.0, ,133000, ,3.13, ,0.00, ,93.3, 
2023/1/11,16:00,0.0, ,133000, ,11.21, ,16.10, ,93.3, 
2023/1/11,17:00,0.0, ,133000, ,14.94, ,46.60, ,93.3, 
2023/1/11,18:00,0.0, ,132800, ,12.60, ,57.50, ,93.2, 
2023/1/11,19:00,0.0, ,132560, ,4.66, ,62.80, ,92.9, 
2023/1/11,20:00,0.0, ,132370, ,0.89, ,54.30, ,92.7, 
2023/1/11,21:00,0.0, ,132220, ,3.71, ,37.80, ,92.6, 
2023/1/11,22:00,0.0, ,132130, ,0.00, ,21.10, ,92.5, 
2023/1/11,23:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/11,24:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/12,01:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/12,02:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/12,03:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/12,04:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/12,05:00,0.0, ,132080, ,0.00, ,0.00, ,92.5, 
2023/1/12,06:00,0.0, ,132080, ,0.02, ,16.60, ,92.5, 
2023/1/12,07:00,0.0, ,132030, ,11.80, ,37.90, ,92.4, 
2023/1/12,08:00,0.0, ,131890, ,9.00, ,49.20, ,92.3, 
2023/1/12,09:00,0.0, ,131740, ,4.39, ,30.20, ,92.1, 
2023/1/12,10:00,0.0, ,131690, ,0.00, ,0.00,#,92.1, 
2023/1/12,11:00,0.1, ,131690, ,0.00, ,0.00,#,92.1, 
2023/1/12,12:00,0.0, ,131740, ,3.34, ,0.00, ,92.1, 
2023/1/12,13:00,0.3, ,131740, ,10.01, ,0.00, ,92.1, 
2023/1/12,14:00,0.3, ,131790, ,4.68, ,0.00, ,92.2, 
2023/1/12,15:00,0.1, ,131790, ,8.68, ,0.00, ,92.2, 
2023/1/12,16:00,0.0, ,131840, ,6.23, ,0.00, ,92.2, 
2023/1/12,17:00,0.0, ,131840, ,7.14, ,16.10, ,92.2, 
2023/1/12,18:00,0.0, ,131840, ,14.97, ,46.30, ,92.2, 
2023/1/12,19:00,0.1, ,131650, ,11.22, ,57.40, ,92.0, 
2023/1/12,20:00,0.0, ,131410, ,5.09, ,62.70, ,91.8, 
2023/1/12,21:00,0.0, ,131210, ,1.04, ,54.00, ,91.6, 
2023/1/12,22:00,0.0, ,131070, ,3.97, ,38.80, ,91.5, 
2023/1/12,23:00,0.0, ,130970, ,2.16, ,24.00, ,91.4, 
2023/1/12,24:00,0.0, ,130930, ,0.00, ,0.00, ,91.4, 
2023/1/13,01:00,0.0, ,130930, ,0.00, ,0.00, ,91.4, 
2023/1/13,02:00,0.0, ,130930, ,0.00, ,0.00, ,91.4, 
2023/1/13,03:00,0.0, ,130930, ,0.00, ,0.00, ,91.4, 
2023/1/13,04:00,0.0, ,130930, ,0.00, ,0.00, ,91.4, 
2023/1/13,05:00,0.0, ,130930, ,0.00, ,0.00, ,91.4, 
2023/1/13,06:00,0.0, ,130930, ,0.02, ,16.30, ,91.4, 
2023/1/13,07:00,0.0, ,130880, ,11.22, ,37.70, ,91.3, 
2023/1/13,08:00,0.0, ,130730, ,8.15, ,49.20, ,91.2, 
2023/1/13,09:00,0.0, ,130590, ,3.38, ,31.10, ,91.0, 
2023/1/13,10:00,0.0, ,130540, ,0.00, ,0.00, ,91.0, 
2023/1/13,11:00,0.0, ,130540, ,0.00, ,0.00, ,91.0, 
2023/1/13,12:00,0.0, ,130540, ,0.00, ,0.00, ,91.0, 
2023/1/13,13:00,0.0, ,130590, ,10.41, ,0.00, ,91.0, 
2023/1/13,14:00,0.3, ,130640, ,7.31, ,0.00, ,91.1, 
2023/1/13,15:00,1.4, ,130640, ,8.86, ,0.00, ,91.1, 
2023/1/13,16:00,2.7, ,130690, ,9.52, ,0.00, ,91.1, 
2023/1/13,17:00,2.5, ,130730, ,17.08, ,16.30, ,91.2, 
2023/1/13,18:00,3.4, ,130690, ,10.76, ,46.30, ,91.1, 
2023/1/13,19:00,2.7, ,130540, ,13.07, ,56.10, ,91.0, 
2023/1/13,20:00,5.4, ,130350, ,9.68, ,62.50, ,90.8, 
2023/1/13,21:00,3.0, ,130160, ,11.81, ,59.70, ,90.6, 
2023/1/13,22:00,2.9, ,130020, ,10.35, ,28.80, ,90.5, 
2023/1/13,23:00,3.5, ,130020, ,2.01, ,0.00, ,90.5, 
2023/1/13,24:00,3.4, ,130020, ,0.00, ,0.00, ,90.5, 
2023/1/14,01:00,1.3, ,130070, ,11.92, ,0.00, ,90.5, 
2023/1/14,02:00,2.2, ,130110, ,1.99, ,0.00, ,90.6, 
2023/1/14,03:00,1.4, ,130110, ,12.58, ,0.00, ,90.6, 
2023/1/14,04:00,1.2, ,130160, ,10.16, ,0.00, ,90.6, 
2023/1/14,05:00,1.0, ,130210, ,11.70, ,0.00, ,90.7, 
2023/1/14,06:00,0.7, ,130300, ,21.42, ,0.00, ,90.8, 
2023/1/14,07:00,1.6, ,130350, ,17.46, ,0.00, ,90.8, 
2023/1/14,08:00,1.9, ,130450, ,19.01, ,0.00, ,90.9, 
2023/1/14,09:00,1.1, ,130450, ,13.06, ,0.00, ,90.9, 
2023/1/14,10:00,0.1, ,130590, ,26.12, ,0.00, ,91.0, 
2023/1/14,11:00,0.3, ,130640, ,20.60, ,0.00, ,91.1, 
2023/1/14,12:00,0.3, ,130730, ,21.93, ,0.00, ,91.2, 
2023/1/14,13:00,0.0, ,130780, ,19.06, ,0.00, ,91.2, 
2023/1/14,14:00,0.0, ,130880, ,22.17, ,0.00, ,91.3, 
2023/1/14,15:00,0.0, ,130970, ,19.29, ,0.00, ,91.4, 
2023/1/14,16:00,0.0, ,131020, ,22.41, ,0.00, ,91.4, 
2023/1/14,17:00,0.0, ,131120, ,19.31, ,0.00, ,91.5, 
2023/1/14,18:00,0.0, ,131170, ,20.64, ,0.00, ,91.6, 
2023/1/14,19:00,0.0, ,131210, ,15.54, ,0.00, ,91.6, 
2023/1/14,20:00,0.0, ,131310, ,17.55, ,0.00, ,91.7, 
2023/1/14,21:00,0.0, ,131360, ,18.66, ,0.00, ,91.8, 
2023/1/14,22:00,0.0, ,131410, ,13.11, ,0.00, ,91.8, 
