îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2016/12/2,14:00,0.0, ,142660, ,0.00,$,0.00,$,100.0, 
2016/12/2,15:00,0.0, ,142660, ,0.00,$,0.00,$,100.0, 
2016/12/2,16:00,0.0, ,142660, ,0.00,#,0.00,#,100.0, 
2016/12/2,17:00,0.0, ,142610, ,0.00,#,0.00,#,100.0, 
2016/12/2,18:00,0.0, ,142610, ,0.00,#,0.00,#,100.0, 
2016/12/2,19:00,0.0, ,142560, ,0.00,#,0.00,#,100.0, 
2016/12/2,20:00,0.0, ,142560, ,0.00,#,0.00,#,100.0, 
2016/12/2,21:00,0.0, ,142510, ,0.00,#,0.00,#,100.0, 
2016/12/2,22:00,0.0, ,142510, ,0.00,#,0.00,#,100.0, 
2016/12/2,23:00,0.0, ,142460, ,0.00,#,0.00,#,100.0, 
2016/12/2,24:00,0.0, ,142460, ,0.00,#,0.00,#,100.0, 
2016/12/3,01:00,0.0, ,142410, ,0.00,#,0.00,#,100.0, 
2016/12/3,02:00,0.0, ,142410, ,0.00,#,0.00,#,100.0, 
2016/12/3,03:00,0.0, ,142360, ,0.00,#,0.00,#,100.0, 
2016/12/3,04:00,0.0, ,142310, ,0.00,#,0.00,#,100.0, 
2016/12/3,05:00,0.0, ,142260, ,0.00,#,0.00,#,100.0, 
2016/12/3,06:00,0.0, ,142200, ,0.00,#,0.00,#,100.0, 
2016/12/3,07:00,0.0, ,142150, ,0.00,#,0.00,#,100.0, 
2016/12/3,08:00,0.0, ,142100, ,0.00,#,0.00,#,100.0, 
2016/12/3,09:00,0.0, ,142050, ,0.00,#,0.00,#,100.0, 
2016/12/3,10:00,0.0, ,142000, ,0.00,#,0.00,#,100.0, 
2016/12/3,11:00,0.0, ,141950, ,0.00,#,0.00,#,100.0, 
2016/12/3,12:00,0.0, ,141950, ,0.00,#,0.00,#,100.0, 
2016/12/3,13:00,0.0, ,141900, ,0.00,#,0.00,#,100.0, 
2016/12/3,14:00,0.0, ,141900, ,0.00,#,0.00,#,100.0, 
2016/12/3,15:00,0.0, ,141900, ,0.00,#,0.00,#,100.0, 
2016/12/3,16:00,0.0, ,141850, ,0.00,#,0.00,#,100.0, 
2016/12/3,17:00,0.0, ,141850, ,0.00,#,0.00,#,100.0, 
2016/12/3,18:00,0.0, ,141800, ,0.00,#,0.00,#,100.0, 
2016/12/3,19:00,0.0, ,141800, ,0.00,#,0.00,#,100.0, 
2016/12/3,20:00,0.0, ,141750, ,0.00,#,0.00,#,100.0, 
2016/12/3,21:00,0.0, ,141750, ,0.00,#,0.00,#,100.0, 
2016/12/3,22:00,0.0, ,141700, ,0.00,#,0.00,#,100.0, 
2016/12/3,23:00,0.0, ,141700, ,0.00,#,0.00,#,100.0, 
2016/12/3,24:00,0.0, ,141700, ,0.00,#,0.00,#,100.0, 
2016/12/4,01:00,0.0, ,141650, ,0.00,#,0.00,#,100.0, 
2016/12/4,02:00,0.0, ,141600, ,0.00,#,0.00,#,100.0, 
2016/12/4,03:00,0.0, ,141550, ,0.00,#,0.00,#,100.0, 
2016/12/4,04:00,0.0, ,141500, ,0.00,#,0.00,#,100.0, 
2016/12/4,05:00,0.0, ,141450, ,0.00,#,0.00,#,100.0, 
2016/12/4,06:00,0.0, ,141400, ,0.00,#,0.00,#,100.0, 
2016/12/4,07:00,0.0, ,141350, ,0.00,#,0.00,#,100.0, 
2016/12/4,08:00,0.0, ,141300, ,0.00,#,0.00,#,100.0, 
2016/12/4,09:00,0.0, ,141250, ,0.00,#,0.00,#,100.0, 
2016/12/4,10:00,0.0, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/4,11:00,0.9, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/4,12:00,3.1, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/4,13:00,4.9, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/4,14:00,4.0, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/4,15:00,5.0, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/4,16:00,4.6, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/4,17:00,4.0, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/4,18:00,0.1, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/4,19:00,0.3, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/4,20:00,0.2, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/4,21:00,0.0, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/4,22:00,0.0, ,141250, ,0.00,#,0.00,#,100.0, 
2016/12/4,23:00,0.1, ,141250, ,0.00,#,0.00,#,100.0, 
2016/12/4,24:00,0.0, ,141300, ,0.00,#,0.00,#,100.0, 
2016/12/5,01:00,0.0, ,141300, ,0.00,#,0.00,#,100.0, 
2016/12/5,02:00,0.0, ,141300, ,0.00,#,0.00,#,100.0, 
2016/12/5,03:00,0.0, ,141300, ,0.00,#,0.00,#,100.0, 
2016/12/5,04:00,0.0, ,141300, ,0.00,#,0.00,#,100.0, 
2016/12/5,05:00,0.0, ,141250, ,0.00,#,0.00,#,100.0, 
2016/12/5,06:00,0.0, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/5,07:00,0.0, ,141210, ,0.00,#,0.00,#,100.0, 
2016/12/5,08:00,0.0, ,141160, ,0.00,#,0.00,#,100.0, 
2016/12/5,09:00,0.0, ,141110, ,0.00,#,0.00,#,100.0, 
2016/12/5,10:00,0.0, ,141110, ,0.00,#,0.00,#,100.0, 
2016/12/5,11:00,0.0, ,141110, ,0.00,#,0.00,#,100.0, 
2016/12/5,12:00,0.0, ,141110, ,19.66, ,19.66, ,100.0, 
2016/12/5,13:00,0.0, ,141060, ,9.73, ,19.64, ,100.0, 
2016/12/5,14:00,0.0, ,141060, ,15.72, ,19.64, ,100.0, 
2016/12/5,15:00,0.0, ,141060, ,19.64, ,19.64, ,100.0, 
2016/12/5,16:00,0.0, ,141060, ,19.64, ,19.64, ,100.0, 
2016/12/5,17:00,0.0, ,141060, ,19.64, ,19.64, ,100.0, 
2016/12/5,18:00,0.0, ,141010, ,18.95, ,19.64, ,100.0, 
2016/12/5,19:00,0.0, ,141010, ,6.49, ,19.64, ,100.0, 
2016/12/5,20:00,0.0, ,141010, ,19.64, ,19.64, ,100.0, 
2016/12/5,21:00,0.0, ,141010, ,19.64, ,19.64, ,100.0, 
2016/12/5,22:00,0.0, ,140960, ,11.34, ,19.64, ,100.0, 
2016/12/5,23:00,0.0, ,140960, ,14.10, ,19.64, ,100.0, 
2016/12/5,24:00,0.0, ,140960, ,19.64, ,19.64, ,100.0, 
2016/12/6,01:00,0.0, ,140960, ,19.64, ,19.64, ,100.0, 
2016/12/6,02:00,0.0, ,140910, ,9.03, ,19.64, ,100.0, 
2016/12/6,04:00,0.0, ,140810, ,8.57, ,19.64, ,100.0, 
2016/12/6,05:00,0.0, ,140760, ,6.96, ,19.64, ,100.0, 
2016/12/6,06:00,0.0, ,140710, ,4.84, ,19.64, ,100.0, 
2016/12/6,07:00,0.0, ,140660, ,4.75, ,19.64, ,100.0, 
2016/12/6,08:00,0.0, ,140660, ,11.81, ,19.64, ,100.0, 
2016/12/6,09:00,0.0, ,140560, ,5.70, ,19.64, ,100.0, 
2016/12/6,10:00,0.0, ,140560, ,7.01, ,19.64, ,100.0, 
2016/12/6,11:00,0.1, ,140560, ,19.64, ,19.64, ,100.0, 
2016/12/6,12:00,0.0, ,140560, ,19.64, ,19.64, ,100.0, 
2016/12/6,13:00,0.0, ,140510, ,18.49, ,19.62, ,100.0, 
2016/12/6,14:00,0.0, ,140510, ,7.20, ,19.62, ,100.0, 
2016/12/6,15:00,0.0, ,140510, ,19.62, ,19.62, ,100.0, 
2016/12/6,16:00,0.0, ,140460, ,6.27, ,19.62, ,100.0, 
2016/12/6,17:00,0.0, ,140460, ,19.16, ,19.62, ,100.0, 
2016/12/6,18:00,0.0, ,140460, ,19.62, ,19.62, ,100.0, 
2016/12/6,19:00,0.0, ,140410, ,15.71, ,19.62, ,100.0, 
2016/12/6,20:00,0.0, ,140410, ,9.72, ,19.62, ,100.0, 
2016/12/6,21:00,0.0, ,140410, ,19.62, ,19.62, ,100.0, 
2016/12/6,22:00,0.0, ,140360, ,18.47, ,19.62, ,100.0, 
2016/12/6,23:00,0.0, ,140360, ,6.96, ,19.62, ,100.0, 
2016/12/6,24:00,0.0, ,140360, ,19.62, ,19.62, ,100.0, 
2016/12/7,01:00,0.0, ,140360, ,19.62, ,19.62, ,100.0, 
2016/12/7,02:00,0.0, ,140310, ,7.66, ,19.62, ,100.0, 
2016/12/7,03:00,0.0, ,140260, ,16.40, ,19.62, ,100.0, 
2016/12/7,04:00,0.0, ,140260, ,7.20, ,19.62, ,100.0, 
2016/12/7,05:00,0.0, ,140210, ,6.05, ,19.62, ,100.0, 
2016/12/7,06:00,0.0, ,140160, ,6.06, ,19.62, ,100.0, 
2016/12/7,07:00,0.0, ,140060, ,5.32, ,19.62, ,100.0, 
2016/12/7,08:00,0.0, ,140010, ,6.26, ,19.62, ,100.0, 
2016/12/7,09:00,0.0, ,139960, ,5.62, ,19.62, ,100.0, 
2016/12/7,10:00,0.0, ,139960, ,6.73, ,19.62, ,100.0, 
2016/12/7,11:00,0.0, ,139960, ,19.62, ,19.62, ,100.0, 
2016/12/7,12:00,0.0, ,139910, ,10.18, ,19.60, ,100.0, 
2016/12/7,13:00,0.0, ,139910, ,15.23, ,19.60, ,100.0, 
2016/12/7,14:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/7,15:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/7,16:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/7,17:00,0.0, ,139860, ,19.60, ,19.60, ,100.0, 
2016/12/7,18:00,0.0, ,139810, ,11.09, ,19.60, ,100.0, 
2016/12/7,19:00,0.0, ,139810, ,14.31, ,19.60, ,100.0, 
2016/12/7,20:00,0.0, ,139760, ,15.00, ,19.60, ,100.0, 
2016/12/7,21:00,0.0, ,139760, ,10.40, ,19.60, ,100.0, 
2016/12/7,22:00,0.0, ,139760, ,19.60, ,19.60, ,100.0, 
2016/12/7,23:00,0.0, ,139710, ,11.55, ,19.60, ,100.0, 
2016/12/7,24:00,0.0, ,139710, ,13.85, ,19.60, ,100.0, 
2016/12/8,01:00,0.0, ,139660, ,12.47, ,19.60, ,100.0, 
2016/12/8,02:00,0.0, ,139660, ,12.93, ,19.60, ,100.0, 
2016/12/8,03:00,0.0, ,139610, ,9.72, ,19.60, ,100.0, 
2016/12/8,04:00,0.0, ,139560, ,10.41, ,19.60, ,100.0, 
2016/12/8,05:00,0.0, ,139510, ,6.73, ,19.60, ,100.0, 
2016/12/8,06:00,0.0, ,139460, ,5.33, ,19.60, ,100.0, 
2016/12/8,07:00,0.0, ,139410, ,5.23, ,19.60, ,100.0, 
2016/12/8,08:00,0.0, ,139370, ,6.74, ,19.60, ,100.0, 
2016/12/8,09:00,0.0, ,139320, ,8.12, ,19.58, ,100.0, 
2016/12/8,10:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/8,11:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/8,12:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/8,13:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/8,14:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/8,15:00,0.0,-,0,#,0.00,#,0.00,#,0.0,#
2016/12/8,16:00,0.0, ,139220, ,19.58, ,19.58, ,100.0, 
2016/12/8,17:00,0.0, ,139170, ,6.73, ,19.58, ,100.0, 
2016/12/8,18:00,0.0, ,139170, ,18.66, ,19.58, ,100.0, 
2016/12/8,19:00,0.0, ,139120, ,13.84, ,19.58, ,100.0, 
2016/12/8,20:00,0.0, ,139120, ,11.55, ,19.58, ,100.0, 
2016/12/8,21:00,0.0, ,139120, ,19.58, ,19.58, ,100.0, 
2016/12/8,22:00,0.0, ,139070, ,9.25, ,19.58, ,100.0, 
2016/12/8,23:00,0.0, ,139070, ,16.14, ,19.58, ,100.0, 
2016/12/8,24:00,0.0, ,139020, ,9.72, ,19.58, ,100.0, 
2016/12/9,01:00,0.0, ,139020, ,15.68, ,19.58, ,100.0, 
2016/12/9,02:00,0.0, ,138970, ,14.31, ,19.58, ,100.0, 
2016/12/9,03:00,0.0, ,138920, ,9.95, ,19.58, ,100.0, 
2016/12/9,04:00,0.0, ,138870, ,3.40, ,19.58, ,100.0, 
2016/12/9,05:00,0.0, ,138820, ,9.72, ,19.58, ,100.0, 
2016/12/9,06:00,0.0, ,138770, ,5.83, ,19.56, ,100.0, 
2016/12/9,07:00,0.0, ,138720, ,8.57, ,19.56, ,100.0, 
2016/12/9,08:00,0.0, ,138670, ,5.33, ,19.56, ,100.0, 
2016/12/9,09:00,0.1, ,138620, ,4.84, ,19.56, ,100.0, 
2016/12/9,10:00,0.1, ,138620, ,9.48, ,19.56, ,100.0, 
2016/12/9,11:00,0.4, ,138570, ,12.46, ,19.56, ,100.0, 
2016/12/9,12:00,0.0, ,138570, ,12.92, ,19.56, ,100.0, 
2016/12/9,13:00,0.0, ,138570, ,19.56, ,19.56, ,100.0, 
2016/12/9,14:00,0.0, ,138520, ,6.97, ,19.56, ,100.0, 
2016/12/9,15:00,0.0, ,138520, ,18.42, ,19.56, ,100.0, 
2016/12/9,16:00,0.0, ,138470, ,16.13, ,19.56, ,100.0, 
2016/12/9,17:00,0.0, ,138470, ,9.26, ,19.56, ,100.0, 
2016/12/9,18:00,0.0, ,138470, ,19.56, ,19.56, ,100.0, 
2016/12/9,19:00,0.0, ,138420, ,6.75, ,19.56, ,100.0, 
2016/12/9,20:00,0.0, ,138420, ,18.64, ,19.56, ,100.0, 
2016/12/9,21:00,0.0, ,138370, ,12.70, ,19.56, ,100.0, 
2016/12/9,22:00,0.0, ,138370, ,12.70, ,19.56, ,100.0, 
2016/12/9,23:00,0.0, ,138330, ,13.15, ,19.56, ,100.0, 
2016/12/9,24:00,0.0, ,138330, ,12.24, ,19.56, ,100.0, 
2016/12/10,01:00,0.0, ,138280, ,12.92, ,19.56, ,100.0, 
2016/12/10,02:00,0.0, ,138280, ,12.47, ,19.56, ,100.0, 
2016/12/10,03:00,0.0, ,138230, ,12.01, ,19.56, ,100.0, 
2016/12/10,04:00,0.0, ,138180, ,7.90, ,19.54, ,100.0, 
2016/12/10,05:00,0.0, ,138130, ,4.95, ,19.54, ,100.0, 
2016/12/10,06:00,0.0, ,138080, ,7.42, ,19.54, ,100.0, 
2016/12/10,07:00,0.0, ,138030, ,3.98, ,19.54, ,100.0, 
2016/12/10,08:00,0.0, ,137980, ,6.06, ,19.54, ,100.0, 
2016/12/10,09:00,0.0, ,137930, ,6.97, ,19.54, ,100.0, 
2016/12/10,10:00,0.0, ,137880, ,4.96, ,19.54, ,100.0, 
2016/12/10,11:00,0.2, ,137880, ,16.80, ,19.54, ,100.0, 
2016/12/10,12:00,0.0, ,137880, ,19.54, ,19.54, ,100.0, 
2016/12/10,13:00,0.0, ,137830, ,7.90, ,19.54, ,100.0, 
2016/12/10,14:00,0.0, ,137830, ,17.49, ,19.54, ,100.0, 
2016/12/10,15:00,0.0, ,137780, ,16.12, ,19.54, ,100.0, 
2016/12/10,16:00,0.0, ,137780, ,9.27, ,19.54, ,100.0, 
2016/12/10,17:00,0.0, ,137730, ,17.71, ,19.54, ,100.0, 
2016/12/10,18:00,0.0, ,137730, ,7.67, ,19.54, ,100.0, 
2016/12/10,19:00,0.0, ,137680, ,17.94, ,19.54, ,100.0, 
2016/12/10,20:00,0.0, ,137680, ,7.44, ,19.54, ,100.0, 
2016/12/10,21:00,0.0, ,137630, ,13.61, ,19.52, ,100.0, 
2016/12/10,22:00,0.0, ,137630, ,11.77, ,19.52, ,100.0, 
2016/12/10,23:00,0.0, ,137590, ,15.64, ,19.52, ,100.0, 
2016/12/10,24:00,0.0, ,137590, ,9.71, ,19.52, ,100.0, 
2016/12/11,01:00,0.0, ,137540, ,10.85, ,19.52, ,100.0, 
2016/12/11,02:00,0.0, ,137540, ,14.50, ,19.52, ,100.0, 
2016/12/11,03:00,0.0, ,137490, ,6.51, ,19.52, ,100.0, 
2016/12/11,04:00,0.0, ,137440, ,8.35, ,19.52, ,100.0, 
2016/12/11,05:00,0.0, ,137390, ,4.77, ,19.52, ,100.0, 
2016/12/11,06:00,0.0, ,137290, ,7.47, ,19.52, ,100.0, 
2016/12/11,07:00,0.0, ,137240, ,3.80, ,19.52, ,100.0, 
2016/12/11,08:00,0.0, ,137190, ,7.90, ,19.52, ,100.0, 
2016/12/11,09:00,0.0, ,137140, ,6.08, ,19.52, ,100.0, 
2016/12/11,10:00,0.0, ,137140, ,6.31, ,19.52, ,100.0, 
2016/12/11,11:00,0.0, ,137090, ,13.82, ,19.52, ,100.0, 
2016/12/11,12:00,0.0, ,137090, ,11.55, ,19.52, ,100.0, 
2016/12/11,13:00,0.0, ,137090, ,19.52, ,19.52, ,100.0, 
2016/12/11,14:00,0.0, ,137040, ,9.73, ,19.50, ,100.0, 
2016/12/11,15:00,0.0, ,137040, ,15.63, ,19.50, ,100.0, 
2016/12/11,16:00,0.0, ,136990, ,7.66, ,19.50, ,100.0, 
2016/12/11,17:00,0.0, ,136990, ,17.68, ,19.50, ,100.0, 
2016/12/11,18:00,0.0, ,136950, ,12.67, ,19.50, ,100.0, 
2016/12/11,19:00,0.0, ,136900, ,12.21, ,19.50, ,100.0, 
2016/12/11,20:00,0.0, ,136900, ,6.30, ,19.50, ,100.0, 
2016/12/11,21:00,0.0, ,136900, ,19.50, ,19.50, ,100.0, 
2016/12/11,22:00,0.0, ,136850, ,6.76, ,19.50, ,100.0, 
2016/12/11,23:00,0.0, ,136850, ,18.59, ,19.50, ,100.0, 
2016/12/11,24:00,0.0, ,136800, ,6.08, ,19.50, ,100.0, 
2016/12/12,01:00,0.0, ,136750, ,16.09, ,19.50, ,100.0, 
2016/12/12,02:00,0.0, ,136750, ,9.04, ,19.50, ,100.0, 
2016/12/12,03:00,0.0, ,136700, ,6.76, ,19.50, ,100.0, 
2016/12/12,04:00,0.0, ,136650, ,6.54, ,19.50, ,100.0, 
2016/12/12,05:00,0.0, ,136550, ,6.02, ,19.50, ,100.0, 
2016/12/12,06:00,0.0, ,136550, ,5.66, ,19.50, ,100.0, 
2016/12/12,07:00,0.0, ,136450, ,4.72, ,19.48, ,100.0, 
2016/12/12,08:00,0.0, ,136400, ,4.88, ,19.48, ,100.0, 
2016/12/12,09:00,0.0, ,136360, ,6.99, ,19.48, ,100.0, 
2016/12/12,10:00,0.0, ,136310, ,7.41, ,19.48, ,100.0, 
2016/12/12,11:00,0.0, ,136260, ,4.58, ,19.48, ,100.0, 
2016/12/12,12:00,0.0, ,136260, ,14.26, ,19.48, ,100.0, 
2016/12/12,13:00,0.0, ,136260, ,14.49, ,19.48, ,100.0, 
2016/12/12,14:00,0.0, ,136210, ,12.11, ,21.50, ,100.0, 
2016/12/12,15:00,0.0, ,136160, ,11.51, ,21.50, ,100.0, 
2016/12/12,16:00,0.0, ,136110, ,12.06, ,21.50, ,100.0, 
2016/12/12,17:00,0.0, ,136110, ,11.29, ,21.50, ,100.0, 
2016/12/12,18:00,0.0, ,136060, ,10.38, ,21.50, ,100.0, 
2016/12/12,19:00,0.0, ,136060, ,14.01, ,21.50, ,100.0, 
2016/12/12,20:00,0.0, ,136010, ,12.43, ,21.50, ,100.0, 
2016/12/12,21:00,0.0, ,135960, ,10.16, ,21.50, ,100.0, 
2016/12/12,22:00,0.0, ,135960, ,8.57, ,21.50, ,100.0, 
2016/12/12,23:00,0.0, ,135910, ,13.11, ,21.50, ,100.0, 
2016/12/12,24:00,1.4, ,135910, ,16.28, ,21.50, ,100.0, 
2016/12/13,01:00,1.0, ,135870, ,10.17, ,21.50, ,100.0, 
2016/12/13,02:00,2.0, ,135820, ,10.85, ,21.50, ,100.0, 
2016/12/13,03:00,0.4, ,135770, ,11.75, ,21.48, ,100.0, 
2016/12/13,04:00,0.6, ,135720, ,6.05, ,21.48, ,100.0, 
2016/12/13,05:00,0.3, ,135670, ,6.31, ,21.48, ,100.0, 
2016/12/13,06:00,0.4, ,135570, ,7.23, ,21.48, ,99.9, 
2016/12/13,07:00,0.5, ,135520, ,3.95, ,21.48, ,99.9, 
2016/12/13,08:00,0.0, ,135470, ,6.58, ,21.48, ,99.9, 
2016/12/13,09:00,0.3, ,135430, ,8.35, ,21.48, ,99.9, 
2016/12/13,10:00,0.5, ,135380, ,6.06, ,21.48, ,99.9, 
2016/12/13,11:00,0.0, ,135330, ,12.98, ,23.46, ,99.9, 
2016/12/13,12:00,1.1, ,135330, ,15.54, ,23.46, ,100.0, 
2016/12/13,13:00,3.3, ,135280, ,15.54, ,23.46, ,100.0, 
2016/12/13,14:00,3.7, ,135280, ,17.81, ,23.46, ,100.0, 
2016/12/13,15:00,2.1, ,135230, ,16.45, ,23.46, ,100.0, 
2016/12/13,16:00,1.6, ,135230, ,16.90, ,23.46, ,100.0, 
2016/12/13,17:00,1.5, ,135180, ,13.30, ,23.46, ,100.0, 
2016/12/13,18:00,3.3, ,135180, ,20.07, ,23.46, ,100.0, 
2016/12/13,19:00,5.2, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/13,20:00,5.2, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/13,21:00,1.5, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/13,22:00,0.1, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/13,23:00,0.1, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/13,24:00,0.4, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/14,01:00,0.0, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/14,02:00,0.0, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/14,03:00,0.3, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/14,04:00,0.1, ,135180, ,23.46, ,23.46, ,100.0, 
2016/12/14,05:00,0.0, ,135130, ,10.13, ,23.44, ,100.0, 
2016/12/14,06:00,0.2, ,135080, ,20.05, ,23.44, ,100.0, 
2016/12/14,07:00,0.0, ,135080, ,13.05, ,23.44, ,100.0, 
2016/12/14,08:00,0.9, ,135030, ,11.47, ,23.44, ,100.0, 
2016/12/14,09:00,0.6, ,134990, ,12.16, ,23.44, ,100.0, 
2016/12/14,10:00,0.2, ,134940, ,9.24, ,23.44, ,100.0, 
2016/12/14,11:00,0.1, ,134940, ,21.42, ,25.40, ,100.0, 
2016/12/14,12:00,0.5, ,134890, ,22.24, ,25.40, ,100.0, 
2016/12/14,13:00,0.1, ,134890, ,15.02, ,25.40, ,100.0, 
2016/12/14,14:00,0.0, ,134840, ,13.90, ,25.40, ,100.0, 
2016/12/14,15:00,0.0, ,134840, ,23.37, ,25.40, ,100.0, 
2016/12/14,16:00,0.1, ,134790, ,21.34, ,25.38, ,100.0, 
2016/12/14,17:00,0.2, ,134790, ,15.91, ,25.38, ,100.0, 
2016/12/14,18:00,0.1, ,134740, ,19.07, ,25.38, ,100.0, 
2016/12/14,19:00,0.0, ,134740, ,18.16, ,25.38, ,100.0, 
2016/12/14,20:00,0.0, ,134690, ,16.81, ,25.38, ,100.0, 
2016/12/14,21:00,0.0, ,134690, ,20.42, ,25.38, ,100.0, 
2016/12/14,22:00,0.0, ,134650, ,14.11, ,25.38, ,100.0, 
2016/12/14,23:00,0.0, ,134600, ,18.62, ,25.38, ,100.0, 
