îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2013/7/1,18:00,0.0, ,176250, ,32.74, ,0.00, ,100.0, 
2013/7/1,19:00,0.0, ,176360, ,28.30, ,0.00, ,100.0, 
2013/7/1,20:00,0.0, ,176480, ,24.37, ,0.00, ,100.0, 
2013/7/1,21:00,0.0, ,176590, ,36.71, ,0.00, ,100.0, 
2013/7/1,22:00,0.0, ,176700, ,24.65, ,0.00, ,100.0, 
2013/7/1,23:00,0.0, ,176760, ,28.07, ,0.00, ,100.0, 
2013/7/1,24:00,0.0, ,176930, ,25.98, ,0.00, ,100.0, 
2013/7/2,01:00,0.0, ,176990, ,34.92, ,0.00, ,99.1, 
2013/7/2,02:00,0.0, ,177100, ,24.68, ,0.00, ,99.1, 
2013/7/2,03:00,0.2, ,177160, ,26.00, ,0.00, ,99.2, 
2013/7/2,04:00,0.3, ,177270, ,28.90, ,0.00, ,99.3, 
2013/7/2,05:00,0.3, ,177380, ,28.39, ,0.00, ,99.3, 
2013/7/2,06:00,0.5, ,177500, ,26.82, ,0.00, ,99.4, 
2013/7/2,07:00,0.1, ,177550, ,26.02, ,0.00, ,99.4, 
2013/7/2,08:00,0.2, ,177670, ,28.92, ,0.00, ,99.5, 
2013/7/2,09:00,0.5, ,177780, ,28.14, ,1.60, ,99.6, 
2013/7/2,10:00,0.1, ,177840, ,23.01, ,18.60, ,99.6, 
2013/7/2,11:00,0.2, ,177840, ,33.85, ,18.70, ,99.6, 
2013/7/2,12:00,0.8, ,177840, ,29.35, ,40.30, ,99.6, 
2013/7/2,13:00,0.9, ,177840, ,29.32, ,19.10, ,99.6, 
2013/7/2,14:00,0.3, ,177840, ,30.82, ,43.10, ,99.6, 
2013/7/2,15:00,0.0, ,177780, ,31.88, ,43.10, ,99.6, 
2013/7/2,16:00,0.0, ,177720, ,32.22, ,45.90, ,99.6, 
2013/7/2,17:00,0.6, ,177670, ,25.20, ,42.20, ,99.5, 
2013/7/2,18:00,0.6, ,177670, ,25.69, ,18.60, ,99.5, 
2013/7/2,19:00,0.0, ,177720, ,18.03, ,0.00, ,99.6, 
2013/7/2,20:00,0.3, ,177840, ,26.56, ,0.00, ,99.6, 
2013/7/2,21:00,0.0, ,177950, ,27.62, ,0.00, ,99.7, 
2013/7/2,22:00,0.2, ,178060, ,25.53, ,0.00, ,99.8, 
2013/7/2,23:00,0.3, ,178180, ,28.17, ,0.00, ,99.9, 
2013/7/2,24:00,0.4, ,178240, ,33.18, ,0.00, ,99.9, 
2013/7/3,01:00,0.5, ,178350, ,25.56, ,0.00, ,98.8, 
2013/7/3,02:00,0.4, ,178410, ,24.51, ,0.00, ,98.8, 
2013/7/3,03:00,0.2, ,178520, ,28.47, ,0.00, ,98.9, 
2013/7/3,04:00,0.9, ,178630, ,30.85, ,0.00, ,99.0, 
2013/7/3,05:00,0.6, ,178750, ,30.87, ,0.00, ,99.1, 
2013/7/3,06:00,0.2, ,178860, ,26.39, ,2.70, ,99.1, 
2013/7/3,07:00,0.1, ,178860, ,24.92, ,18.50, ,99.1, 
2013/7/3,08:00,0.3, ,178920, ,37.43, ,28.80, ,99.2, 
2013/7/3,09:00,0.2, ,178920, ,25.47, ,18.60, ,99.2, 
2013/7/3,10:00,0.0, ,178980, ,22.51, ,18.80, ,99.2, 
2013/7/3,11:00,0.0, ,178980, ,35.33, ,28.60, ,99.2, 
2013/7/3,12:00,0.0, ,178980, ,36.34, ,44.30, ,99.2, 
2013/7/3,13:00,0.0, ,178980, ,37.90, ,33.50, ,99.2, 
2013/7/3,14:00,0.0, ,178860, ,24.95, ,60.20, ,99.1, 
2013/7/3,15:00,4.4, ,178750, ,32.24, ,60.10, ,99.1, 
2013/7/3,16:00,10.0, ,178690, ,30.21, ,47.10, ,99.0, 
2013/7/3,17:00,4.4, ,178690, ,36.71, ,35.70, ,99.0, 
2013/7/3,18:00,8.8, ,178810, ,46.41, ,18.40, ,99.1, 
2013/7/3,19:00,4.5, ,179030, ,55.81, ,0.00, ,99.2, 
2013/7/3,20:00,0.6, ,179320, ,70.80, ,0.00, ,99.4, 
2013/7/3,21:00,0.8, ,179660, ,90.17, ,0.00, ,99.6, 
2013/7/3,22:00,0.8, ,180060, ,102.72, ,0.00, ,99.9, 
2013/7/3,23:00,3.3, ,180410, ,99.40, ,0.00, ,100.0, 
2013/7/3,24:00,4.3, ,180690, ,89.43, ,0.00, ,100.0, 
2013/7/4,01:00,0.7, ,181040, ,90.86, ,0.00, ,99.4, 
2013/7/4,02:00,3.6, ,181320, ,77.38, ,0.00, ,99.6, 
2013/7/4,03:00,4.7, ,181610, ,88.64, ,0.00, ,99.8, 
2013/7/4,04:00,3.0, ,181960, ,83.67, ,0.00, ,100.0, 
2013/7/4,05:00,4.8, ,182250, ,90.96, ,0.00, ,100.0, 
2013/7/4,06:00,5.8, ,182650, ,96.14, ,0.00, ,100.0, 
2013/7/4,07:00,0.8, ,182940, ,94.37, ,0.00, ,100.0, 
2013/7/4,08:00,0.0, ,183400, ,103.61, ,3.70, ,100.0, 
2013/7/4,09:00,0.5, ,183750, ,117.92, ,30.10, ,100.0, 
2013/7/4,10:00,1.4, ,184160, ,160.01, ,58.00, ,100.0, 
2013/7/4,11:00,1.1, ,184510, ,164.42, ,59.30, ,100.0, 
2013/7/4,12:00,0.2, ,184850, ,153.37, ,59.10, ,100.0, 
2013/7/4,13:00,0.0, ,185150, ,141.84, ,59.30, ,100.0, 
2013/7/4,14:00,0.0, ,185380, ,139.16, ,59.20, ,100.0, 
2013/7/4,15:00,0.0, ,185730, ,137.82, ,58.80, ,100.0, 
2013/7/4,16:00,0.0, ,185900, ,132.16, ,58.90, ,100.0, 
2013/7/4,17:00,0.3, ,186200, ,127.31, ,59.00, ,100.0, 
2013/7/4,18:00,2.8, ,186430, ,124.36, ,58.90, ,100.0, 
2013/7/4,19:00,0.7, ,186600, ,121.93, ,59.10, ,100.0, 
2013/7/4,20:00,1.3, ,186780, ,108.12, ,59.20, ,100.0, 
2013/7/4,21:00,1.6, ,186960, ,102.16, ,58.70, ,100.0, 
2013/7/4,22:00,0.4, ,187070, ,102.17, ,58.90, ,100.0, 
2013/7/4,23:00,0.0, ,187250, ,104.08, ,59.00, ,100.0, 
2013/7/4,24:00,0.0, ,187420, ,99.99, ,58.50, ,100.0, 
2013/7/5,01:00,0.0, ,187540, ,101.33, ,59.00, ,100.0, 
2013/7/5,02:00,0.0, ,187660, ,94.83, ,58.30, ,100.0, 
2013/7/5,03:00,0.0, ,187780, ,92.63, ,58.40, ,100.0, 
2013/7/5,04:00,0.0, ,187890, ,95.37, ,58.60, ,100.0, 
2013/7/5,05:00,0.0, ,188010, ,91.82, ,58.50, ,100.0, 
2013/7/5,06:00,0.0, ,188130, ,86.66, ,58.30, ,100.0, 
2013/7/5,07:00,0.0, ,188190, ,82.01, ,59.00, ,100.0, 
2013/7/5,08:00,0.0, ,188300, ,84.17, ,58.90, ,100.0, 
2013/7/5,09:00,0.0, ,188360, ,77.94, ,58.70, ,100.0, 
2013/7/5,10:00,0.0, ,188420, ,77.92, ,58.60, ,100.0, 
2013/7/5,11:00,0.0, ,188480, ,74.39, ,58.80, ,100.0, 
2013/7/5,12:00,0.1, ,188540, ,69.77, ,58.60, ,100.0, 
2013/7/5,13:00,0.0, ,188600, ,71.66, ,58.80, ,100.0, 
2013/7/5,14:00,0.0, ,188600, ,73.55, ,58.80, ,100.0, 
2013/7/5,15:00,0.0, ,188660, ,74.35, ,58.20, ,100.0, 
2013/7/5,16:00,0.0, ,188720, ,59.37, ,58.40, ,100.0, 
2013/7/5,17:00,0.0, ,188720, ,74.60, ,58.60, ,100.0, 
2013/7/5,18:00,0.0, ,188720, ,58.54, ,58.90, ,100.0, 
2013/7/5,19:00,0.0, ,188770, ,73.26, ,58.70, ,100.0, 
2013/7/5,20:00,0.0, ,188770, ,60.17, ,58.70, ,100.0, 
2013/7/5,21:00,0.0, ,188770, ,58.55, ,58.60, ,100.0, 
2013/7/5,22:00,0.0, ,188770, ,58.54, ,58.20, ,100.0, 
2013/7/5,23:00,0.0, ,188720, ,54.99, ,58.50, ,100.0, 
2013/7/5,24:00,0.0, ,188720, ,45.74, ,58.80, ,100.0, 
2013/7/6,01:00,0.0, ,188660, ,50.12, ,58.70, ,100.0, 
2013/7/6,02:00,0.0, ,188600, ,50.40, ,59.00, ,100.0, 
2013/7/6,03:00,0.0, ,188540, ,42.25, ,58.80, ,100.0, 
2013/7/6,04:00,0.0, ,188540, ,42.53, ,58.80, ,100.0, 
2013/7/6,05:00,0.0, ,188480, ,45.78, ,58.90, ,100.0, 
2013/7/6,06:00,0.0, ,188420, ,45.51, ,58.40, ,100.0, 
2013/7/6,07:00,0.0, ,188360, ,45.56, ,59.10, ,100.0, 
2013/7/6,08:00,0.0, ,188300, ,41.21, ,58.70, ,100.0, 
2013/7/6,09:00,0.0, ,188250, ,45.27, ,59.10, ,100.0, 
2013/7/6,10:00,0.0, ,188190, ,43.10, ,58.90, ,100.0, 
2013/7/6,11:00,0.0, ,188130, ,45.57, ,58.80, ,100.0, 
2013/7/6,12:00,0.0, ,188070, ,38.26, ,58.60, ,100.0, 
2013/7/6,13:00,4.2, ,188070, ,46.68, ,58.80, ,100.0, 
2013/7/6,14:00,2.2, ,188010, ,58.10, ,59.00, ,100.0, 
2013/7/6,15:00,0.1, ,188010, ,42.87, ,59.00, ,100.0, 
2013/7/6,16:00,0.7, ,187950, ,52.95, ,58.60, ,100.0, 
2013/7/6,17:00,10.7, ,187950, ,48.06, ,58.80, ,100.0, 
2013/7/6,18:00,4.9, ,188130, ,78.21, ,58.70, ,100.0, 
2013/7/6,19:00,0.0, ,188130, ,86.91, ,59.00, ,100.0, 
2013/7/6,20:00,0.0, ,188300, ,86.91, ,58.80, ,100.0, 
2013/7/6,21:00,0.0, ,188360, ,82.54, ,58.60, ,100.0, 
2013/7/6,22:00,0.0, ,188420, ,81.45, ,58.80, ,100.0, 
2013/7/6,23:00,0.0, ,188480, ,67.86, ,58.50, ,100.0, 
2013/7/6,24:00,0.0, ,188480, ,73.25, ,58.90, ,100.0, 
2013/7/7,01:00,0.0, ,188540, ,61.03, ,58.50, ,100.0, 
2013/7/7,02:00,0.0, ,188480, ,62.12, ,58.70, ,100.0, 
2013/7/7,03:00,0.0, ,188480, ,52.59, ,58.90, ,100.0, 
2013/7/7,04:00,0.0, ,188480, ,58.57, ,58.50, ,100.0, 
2013/7/7,05:00,0.0, ,188480, ,58.57, ,58.80, ,100.0, 
2013/7/7,06:00,0.0, ,188480, ,58.58, ,58.80, ,100.0, 
2013/7/7,07:00,0.0, ,188420, ,46.34, ,58.90, ,100.0, 
2013/7/7,08:00,0.0, ,188420, ,54.52, ,58.30, ,100.0, 
2013/7/7,09:00,0.0, ,188360, ,52.88, ,58.80, ,100.0, 
2013/7/7,10:00,0.0, ,188360, ,47.99, ,58.30, ,100.0, 
2013/7/7,11:00,0.0, ,188300, ,50.44, ,59.00, ,100.0, 
2013/7/7,12:00,0.2, ,188300, ,50.45, ,58.80, ,100.0, 
2013/7/7,13:00,0.6, ,188250, ,43.38, ,58.90, ,100.0, 
2013/7/7,14:00,0.1, ,188190, ,50.46, ,58.80, ,100.0, 
2013/7/7,15:00,0.6, ,188130, ,45.85, ,58.50, ,100.0, 
2013/7/7,16:00,0.9, ,188130, ,45.86, ,59.00, ,100.0, 
2013/7/7,17:00,0.6, ,188070, ,45.07, ,58.90, ,100.0, 
2013/7/7,18:00,0.0, ,188070, ,55.90, ,58.50, ,100.0, 
2013/7/7,19:00,1.1, ,188010, ,43.94, ,58.80, ,100.0, 
2013/7/7,20:00,0.0, ,187950, ,46.15, ,58.50, ,100.0, 
2013/7/7,21:00,0.0, ,187950, ,53.20, ,59.10, ,100.0, 
2013/7/7,22:00,0.0, ,187890, ,46.44, ,58.40, ,100.0, 
2013/7/7,23:00,0.0, ,187890, ,54.59, ,58.70, ,100.0, 
2013/7/7,24:00,0.0, ,187830, ,42.38, ,58.80, ,100.0, 
2013/7/8,01:00,0.0, ,187780, ,48.89, ,58.60, ,99.6, 
2013/7/8,02:00,0.0, ,187720, ,45.91, ,59.00, ,99.6, 
2013/7/8,03:00,0.0, ,187660, ,46.48, ,58.70, ,99.5, 
2013/7/8,04:00,0.0, ,187660, ,44.58, ,58.80, ,99.5, 
2013/7/8,05:00,0.0, ,187600, ,43.74, ,58.40, ,99.5, 
2013/7/8,06:00,0.0, ,187540, ,41.06, ,58.70, ,99.5, 
2013/7/8,07:00,0.0, ,187480, ,43.28, ,58.80, ,99.4, 
2013/7/8,08:00,0.0, ,187370, ,44.09, ,59.10, ,99.4, 
2013/7/8,09:00,0.0, ,187370, ,40.01, ,58.90, ,99.4, 
2013/7/8,10:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,11:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,12:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,13:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,14:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,15:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,16:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/8,17:00,0.0, ,186780, ,39.82, ,58.90, ,99.0, 
2013/7/8,18:00,0.0, ,186720, ,34.97, ,58.80, ,99.0, 
2013/7/8,19:00,0.0, ,186660, ,38.23, ,58.80, ,98.9, 
2013/7/8,20:00,0.0, ,186550, ,37.71, ,47.80, ,98.9, 
2013/7/8,21:00,0.0, ,186550, ,23.19, ,18.30, ,98.9, 
2013/7/8,22:00,0.0, ,186600, ,31.19, ,18.00, ,98.9, 
2013/7/8,23:00,0.0, ,186660, ,29.85, ,18.60, ,98.9, 
2013/7/8,24:00,0.0, ,186720, ,36.05, ,18.30, ,100.0, 
2013/7/9,01:00,0.0, ,186780, ,31.98, ,17.80, ,99.1, 
2013/7/9,02:00,0.0, ,186840, ,31.99, ,18.40, ,99.1, 
2013/7/9,03:00,0.0, ,186900, ,31.21, ,18.10, ,99.1, 
2013/7/9,04:00,0.0, ,186900, ,32.57, ,18.30, ,99.1, 
2013/7/9,05:00,0.0, ,186960, ,33.34, ,17.90, ,99.2, 
2013/7/9,06:00,0.0, ,187010, ,35.25, ,18.40, ,99.2, 
2013/7/9,07:00,0.0, ,187070, ,30.11, ,18.20, ,99.2, 
2013/7/9,08:00,0.0, ,187130, ,29.56, ,18.50, ,99.3, 
2013/7/9,09:00,0.0, ,187130, ,36.04, ,35.60, ,99.3, 
2013/7/9,10:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,11:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,12:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,13:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,14:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,15:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,16:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/9,17:00,0.0, ,186550, ,33.65, ,59.00, ,98.9, 
2013/7/9,18:00,0.0, ,186490, ,33.38, ,48.00, ,98.9, 
2013/7/9,19:00,0.0, ,186490, ,31.04, ,18.30, ,98.9, 
2013/7/9,20:00,0.0, ,186490, ,18.21, ,18.20, ,98.9, 
2013/7/9,21:00,0.0, ,186490, ,18.20, ,18.10, ,98.9, 
2013/7/9,22:00,0.0, ,186600, ,31.91, ,0.00, ,99.0, 
2013/7/9,23:00,0.0, ,186720, ,23.83, ,0.00, ,99.0, 
2013/7/9,24:00,0.0, ,186780, ,27.62, ,0.00, ,100.0, 
2013/7/10,01:00,0.0, ,186900, ,23.84, ,0.00, ,99.0, 
2013/7/10,02:00,0.0, ,186960, ,26.01, ,0.00, ,99.0, 
2013/7/10,03:00,0.0, ,187070, ,23.85, ,0.00, ,99.1, 
2013/7/10,04:00,0.0, ,187130, ,17.35, ,0.00, ,99.1, 
2013/7/10,05:00,0.0, ,187190, ,17.90, ,0.00, ,99.2, 
2013/7/10,06:00,0.0, ,187250, ,19.80, ,0.00, ,99.2, 
2013/7/10,07:00,0.0, ,187310, ,16.54, ,1.80, ,99.2, 
2013/7/10,08:00,0.0, ,187310, ,17.27, ,18.20, ,99.2, 
2013/7/10,09:00,0.0, ,187310, ,18.15, ,18.10, ,99.2, 
2013/7/10,10:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,11:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,12:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,13:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,14:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,15:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,16:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2013/7/10,17:00,0.0, ,187370, ,29.33, ,52.60, ,99.3, 
2013/7/10,18:00,0.0, ,187250, ,25.29, ,58.50, ,99.2, 
2013/7/10,19:00,0.0, ,187130, ,28.31, ,42.20, ,99.1, 
2013/7/10,20:00,0.0, ,187190, ,9.89, ,0.00, ,99.2, 
2013/7/10,21:00,0.0, ,187250, ,20.88, ,0.00, ,99.2, 
2013/7/10,22:00,0.0, ,187310, ,20.07, ,0.00, ,99.2, 
2013/7/10,23:00,0.0, ,187420, ,22.52, ,0.00, ,99.3, 
2013/7/10,24:00,0.0, ,187480, ,22.79, ,0.00, ,99.8, 
2013/7/11,01:00,0.0, ,187540, ,13.30, ,0.00, ,98.8, 
2013/7/11,02:00,0.0, ,187600, ,16.82, ,0.00, ,98.8, 
2013/7/11,03:00,0.0, ,187660, ,13.30, ,0.00, ,98.8, 
2013/7/11,04:00,0.0, ,187660, ,16.02, ,0.00, ,98.8, 
2013/7/11,05:00,0.0, ,187720, ,14.12, ,0.00, ,98.9, 
2013/7/11,06:00,0.0, ,187780, ,14.12, ,0.00, ,98.9, 
2013/7/11,07:00,0.0, ,187830, ,17.93, ,0.00, ,98.9, 
2013/7/11,08:00,0.0, ,187890, ,12.50, ,0.00, ,99.0, 
2013/7/11,09:00,0.0, ,187950, ,13.31, ,0.00, ,99.0, 
2013/7/11,10:00,0.0, ,188010, ,16.85, ,1.20, ,99.0, 
2013/7/11,11:00,0.0, ,188010, ,18.07, ,20.00, ,99.0, 
2013/7/11,12:00,0.0, ,187950, ,28.16, ,46.20, ,99.0, 
2013/7/11,13:00,0.0, ,187830, ,25.41, ,49.00, ,98.9, 
2013/7/11,14:00,0.0, ,187780, ,21.92, ,58.70, ,98.9, 
2013/7/11,15:00,0.0, ,187600, ,21.74, ,46.80, ,98.8, 
2013/7/11,16:00,0.0, ,187600, ,20.79, ,22.30, ,98.8, 
2013/7/11,17:00,0.0, ,187600, ,22.34, ,22.50, ,98.8, 
2013/7/11,18:00,0.0, ,187600, ,11.22, ,1.40, ,98.8, 
2013/7/11,19:00,0.0, ,187660, ,18.89, ,18.30, ,98.8, 
2013/7/11,20:00,0.0, ,187660, ,24.65, ,18.30, ,98.8, 
2013/7/11,21:00,0.0, ,187720, ,12.37, ,0.00, ,98.9, 
2013/7/11,22:00,0.0, ,187780, ,14.66, ,0.00, ,98.9, 
2013/7/11,23:00,0.0, ,187830, ,20.91, ,0.00, ,98.9, 
2013/7/11,24:00,0.0, ,187890, ,21.19, ,0.00, ,99.0, 
2013/7/12,01:00,0.0, ,187950, ,13.04, ,0.00, ,98.0, 
2013/7/12,02:00,0.0, ,188010, ,11.68, ,0.00, ,98.0, 
2013/7/12,03:00,0.0, ,188010, ,13.04, ,0.00, ,98.0, 
2013/7/12,04:00,0.0, ,188070, ,14.95, ,0.00, ,98.0, 
2013/7/12,05:00,0.0, ,188130, ,11.69, ,0.00, ,98.1, 
2013/7/12,06:00,0.0, ,188190, ,11.96, ,0.00, ,98.1, 
2013/7/12,07:00,0.0, ,188250, ,11.69, ,0.00, ,98.1, 
2013/7/12,08:00,0.0, ,188250, ,14.95, ,0.00, ,98.1, 
2013/7/12,09:00,0.0, ,188300, ,13.06, ,8.50, ,98.2, 
2013/7/12,10:00,0.0, ,188300, ,12.61, ,25.90, ,98.2, 
2013/7/12,11:00,0.0, ,188300, ,26.73, ,52.70, ,98.2, 
2013/7/12,12:00,0.0, ,188130, ,21.35, ,58.30, ,98.1, 
2013/7/12,13:00,0.0, ,188010, ,21.89, ,58.80, ,98.0, 
2013/7/12,14:00,0.0, ,187890, ,21.13, ,58.90, ,97.9, 
2013/7/12,15:00,0.0, ,187720, ,20.90, ,58.60, ,97.8, 
2013/7/12,16:00,0.0, ,187600, ,18.75, ,58.60, ,97.8, 
2013/7/12,17:00,0.0, ,187480, ,22.03, ,58.80, ,97.7, 
2013/7/12,18:00,0.0, ,187370, ,20.27, ,49.50, ,97.6, 
2013/7/12,19:00,0.0, ,187310, ,11.97, ,22.50, ,97.6, 
2013/7/12,20:00,0.0, ,187310, ,19.67, ,22.30, ,97.6, 
2013/7/12,21:00,0.0, ,187310, ,11.21, ,0.00, ,97.6, 
2013/7/12,22:00,0.0, ,187370, ,14.11, ,3.50, ,97.6, 
2013/7/12,23:00,0.0, ,187370, ,16.35, ,28.40, ,97.6, 
2013/7/12,24:00,0.0, ,187370, ,27.94, ,27.70, ,97.6, 
2013/7/13,01:00,0.0, ,187370, ,23.12, ,17.90, ,96.6, 
2013/7/13,02:00,0.0, ,187310, ,6.24, ,18.10, ,96.6, 
2013/7/13,03:00,0.0, ,187310, ,13.82, ,18.00, ,96.6, 
2013/7/13,04:00,0.0, ,187250, ,3.80, ,17.90, ,96.5, 
2013/7/13,05:00,0.0, ,187250, ,16.26, ,18.20, ,96.5, 
2013/7/13,06:00,0.0, ,187190, ,2.98, ,18.00, ,96.5, 
2013/7/13,07:00,0.0, ,187130, ,15.46, ,18.30, ,96.4, 
2013/7/13,08:00,0.0, ,187130, ,3.53, ,18.60, ,96.4, 
2013/7/13,09:00,0.0, ,187070, ,14.11, ,23.00, ,96.4, 
2013/7/13,10:00,0.0, ,186960, ,13.58, ,50.60, ,96.3, 
2013/7/13,11:00,0.0, ,186840, ,16.25, ,50.80, ,96.3, 
2013/7/13,12:00,0.0, ,186780, ,21.40, ,50.70, ,96.2, 
2013/7/13,13:00,0.0, ,186600, ,14.94, ,50.30, ,96.1, 
2013/7/13,14:00,0.0, ,186490, ,13.87, ,50.50, ,96.1, 
2013/7/13,15:00,0.3, ,186370, ,15.51, ,50.30, ,96.0, 
2013/7/13,16:00,0.8, ,186370, ,36.91, ,50.20, ,96.0, 
2013/7/13,17:00,0.0, ,186250, ,36.66, ,48.80, ,95.9, 
2013/7/13,18:00,0.0, ,186250, ,16.92, ,21.20, ,95.9, 
2013/7/13,19:00,0.0, ,186250, ,19.66, ,18.30, ,95.9, 
2013/7/13,20:00,1.9, ,186250, ,18.21, ,18.30, ,95.9, 
2013/7/13,21:00,3.1, ,186250, ,18.22, ,18.10, ,95.9, 
2013/7/13,22:00,0.0, ,186250, ,18.20, ,18.10, ,95.9, 
2013/7/13,23:00,0.0, ,186250, ,18.22, ,18.70, ,95.9, 
2013/7/13,24:00,0.0, ,186250, ,18.24, ,18.40, ,95.9, 
2013/7/14,01:00,0.0, ,186250, ,18.21, ,18.60, ,94.9, 
2013/7/14,02:00,0.0, ,186200, ,14.70, ,18.20, ,94.9, 
2013/7/14,03:00,0.0, ,186200, ,5.48, ,18.20, ,94.9, 
2013/7/14,04:00,0.0, ,186140, ,12.53, ,18.10, ,94.9, 
2013/7/14,05:00,0.0, ,186140, ,7.66, ,18.10, ,94.9, 
2013/7/14,06:00,0.0, ,186080, ,11.73, ,18.30, ,94.8, 
2013/7/14,07:00,0.1, ,186020, ,8.48, ,32.30, ,94.8, 
2013/7/14,08:00,0.0, ,185900, ,12.72, ,50.60, ,94.7, 
2013/7/14,09:00,0.0, ,185730, ,11.33, ,50.70, ,94.6, 
2013/7/14,10:00,0.0, ,185610, ,15.41, ,50.70, ,94.6, 
2013/7/14,11:00,0.0, ,185500, ,16.53, ,51.00, ,94.5, 
2013/7/14,12:00,0.0, ,185380, ,19.52, ,50.50, ,94.4, 
2013/7/14,13:00,0.0, ,185260, ,19.00, ,50.50, ,94.4, 
2013/7/14,14:00,0.0, ,185150, ,17.69, ,50.30, ,94.3, 
2013/7/14,15:00,0.0, ,185030, ,22.83, ,51.00, ,94.2, 
2013/7/14,16:00,0.0, ,184910, ,17.19, ,50.80, ,94.2, 
2013/7/14,17:00,0.0, ,184800, ,17.79, ,53.70, ,94.1, 
2013/7/14,18:00,0.0, ,184680, ,20.04, ,52.80, ,94.0, 
2013/7/14,19:00,0.0, ,184620, ,17.94, ,26.80, ,94.0, 
2013/7/14,20:00,0.0, ,184620, ,8.32, ,18.40, ,94.0, 
2013/7/14,21:00,0.0, ,184620, ,18.29, ,18.60, ,94.0, 
2013/7/14,22:00,0.0, ,184620, ,19.39, ,21.10, ,94.0, 
