îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2016/1/4,15:00,0.0, ,140260, ,12.65, ,0.00, ,100.0, 
2016/1/4,16:00,0.0, ,140310, ,11.27, ,2.00, ,100.0, 
2016/1/4,17:00,0.0, ,140310, ,16.56, ,25.90, ,100.0, 
2016/1/4,18:00,0.0, ,140160, ,20.59, ,53.20, ,100.0, 
2016/1/4,19:00,0.0, ,140010, ,12.42, ,62.10, ,100.0, 
2016/1/4,20:00,0.0, ,139810, ,8.85, ,55.40, ,99.8, 
2016/1/4,21:00,0.0, ,139760, ,11.72, ,26.10, ,99.8, 
2016/1/4,22:00,0.0, ,139710, ,1.56, ,0.00, ,99.7, 
2016/1/4,23:00,0.0, ,139760, ,7.36, ,0.00, ,99.8, 
2016/1/4,24:00,0.0, ,139810, ,8.74, ,0.00, ,100.0, 
2016/1/5,01:00,0.0, ,139810, ,11.50, ,0.00, ,100.0, 
2016/1/5,02:00,0.0, ,139860, ,11.73, ,0.00, ,100.0, 
2016/1/5,03:00,0.0, ,139910, ,9.21, ,0.00, ,100.0, 
2016/1/5,04:00,0.0, ,139910, ,6.67, ,0.00, ,100.0, 
2016/1/5,05:00,0.0, ,139910, ,0.00, ,0.00, ,100.0, 
2016/1/5,06:00,0.0, ,139910, ,0.00, ,0.00, ,100.0, 
2016/1/5,07:00,0.0, ,139960, ,1.61, ,0.00, ,100.0, 
2016/1/5,08:00,0.0, ,139960, ,12.20, ,0.00, ,100.0, 
2016/1/5,09:00,0.0, ,139960, ,9.23, ,18.60, ,100.0, 
2016/1/5,10:00,0.0, ,139910, ,7.77, ,18.50, ,100.0, 
2016/1/5,11:00,0.0, ,139860, ,8.73, ,18.80, ,100.0, 
2016/1/5,12:00,0.0, ,139860, ,3.07, ,0.00, ,100.0, 
2016/1/5,13:00,0.0, ,139910, ,2.99, ,0.00, ,100.0, 
2016/1/5,14:00,0.0, ,139960, ,11.51, ,0.00, ,100.0, 
2016/1/5,15:00,0.0, ,139960, ,13.12, ,0.90, ,100.0, 
2016/1/5,16:00,0.0, ,139960, ,9.31, ,21.10, ,100.0, 
2016/1/5,17:00,0.0, ,139860, ,22.09, ,48.50, ,100.0, 
2016/1/5,18:00,0.0, ,139660, ,10.80, ,62.40, ,99.9, 
2016/1/5,19:00,0.0, ,139460, ,12.12, ,62.10, ,99.7, 
2016/1/5,20:00,0.0, ,139320, ,8.26, ,42.80, ,99.5, 
2016/1/5,21:00,0.1, ,139320, ,4.35, ,0.00, ,99.5, 
2016/1/5,22:00,0.0, ,139320, ,0.00, ,0.00, ,99.5, 
2016/1/5,23:00,0.0, ,139370, ,12.63, ,0.00, ,99.6, 
2016/1/5,24:00,0.0, ,139410, ,9.88, ,0.00, ,100.0, 
2016/1/6,01:00,0.0, ,139460, ,11.02, ,0.00, ,100.0, 
2016/1/6,02:00,0.0, ,139460, ,7.81, ,0.00, ,100.0, 
2016/1/6,03:00,0.0, ,139510, ,6.44, ,0.00, ,100.0, 
2016/1/6,04:00,0.0, ,139510, ,7.35, ,0.00, ,100.0, 
2016/1/6,05:00,0.0, ,139510, ,0.00, ,0.00, ,100.0, 
2016/1/6,06:00,0.0, ,139510, ,0.00, ,0.00, ,100.0, 
2016/1/6,07:00,0.0, ,139560, ,2.30, ,0.00, ,100.0, 
2016/1/6,08:00,0.0, ,139560, ,11.49, ,0.90, ,100.0, 
2016/1/6,09:00,0.0, ,139560, ,9.31, ,18.60, ,100.0, 
2016/1/6,10:00,0.0, ,139560, ,9.38, ,0.00, ,100.0, 
2016/1/6,11:00,0.0, ,139560, ,0.00, ,0.00, ,100.0, 
2016/1/6,12:00,0.0, ,139560, ,0.00, ,0.00, ,100.0, 
2016/1/6,13:00,0.0, ,139660, ,15.40, ,0.00, ,100.0, 
2016/1/6,14:00,0.0, ,139660, ,12.18, ,0.00, ,100.0, 
2016/1/6,15:00,0.0, ,139710, ,10.81, ,0.00, ,100.0, 
2016/1/6,16:00,0.0, ,139710, ,12.20, ,19.70, ,100.0, 
2016/1/6,17:00,0.0, ,139610, ,21.63, ,46.60, ,100.0, 
2016/1/6,18:00,0.0, ,139410, ,9.90, ,62.10, ,100.0, 
2016/1/6,19:00,0.0, ,139220, ,11.67, ,62.20, ,99.8, 
2016/1/6,20:00,0.0, ,139120, ,9.96, ,49.00, ,99.7, 
2016/1/6,21:00,0.0, ,139070, ,8.76, ,18.60, ,99.7, 
2016/1/6,22:00,0.0, ,139070, ,7.79, ,0.00, ,99.7, 
2016/1/6,23:00,0.0, ,139070, ,0.00, ,0.00, ,99.7, 
2016/1/6,24:00,0.0, ,139120, ,3.67, ,0.00, ,99.8, 
2016/1/7,01:00,0.0, ,139120, ,10.10, ,0.00, ,99.8, 
2016/1/7,02:00,0.0, ,139170, ,6.43, ,0.00, ,99.9, 
2016/1/7,03:00,0.0, ,139170, ,7.34, ,0.00, ,99.9, 
2016/1/7,04:00,0.0, ,139220, ,12.85, ,0.00, ,99.9, 
2016/1/7,05:00,0.0, ,139220, ,0.92, ,0.00, ,99.9, 
2016/1/7,06:00,0.0, ,139220, ,0.00, ,0.00, ,99.9, 
2016/1/7,07:00,0.0, ,139220, ,0.00, ,0.40, ,99.9, 
2016/1/7,08:00,0.0, ,139220, ,9.27, ,18.60, ,99.9, 
2016/1/7,09:00,0.0, ,139120, ,9.40, ,18.80, ,99.8, 
2016/1/7,10:00,0.0, ,139120, ,3.53, ,18.50, ,99.8, 
2016/1/7,11:00,0.0, ,139120, ,9.41, ,0.00, ,99.8, 
2016/1/7,12:00,0.0, ,139170, ,2.75, ,0.00, ,99.9, 
2016/1/7,13:00,0.0, ,139170, ,11.02, ,0.00, ,99.9, 
2016/1/7,14:00,0.0, ,139220, ,12.85, ,0.00, ,99.9, 
2016/1/7,15:00,0.0, ,139270, ,9.41, ,0.00, ,100.0, 
2016/1/7,16:00,0.0, ,139270, ,5.28, ,3.50, ,100.0, 
2016/1/7,17:00,0.0, ,139270, ,14.91, ,32.40, ,100.0, 
2016/1/7,18:00,0.0, ,139070, ,16.23, ,59.10, ,99.8, 
2016/1/7,19:00,0.0, ,138870, ,11.79, ,62.40, ,99.6, 
2016/1/7,20:00,0.0, ,138670, ,7.67, ,60.20, ,99.4, 
2016/1/7,21:00,0.0, ,138620, ,7.46, ,30.70, ,99.3, 
2016/1/7,22:00,0.0, ,138570, ,2.04, ,0.00, ,99.3, 
2016/1/7,23:00,0.0, ,138570, ,0.00, ,0.00, ,99.3, 
2016/1/7,24:00,0.0, ,138620, ,11.22, ,0.00, ,99.6, 
2016/1/8,01:00,0.0, ,138670, ,10.31, ,0.00, ,99.7, 
2016/1/8,02:00,0.0, ,138670, ,5.95, ,0.00, ,99.7, 
2016/1/8,03:00,0.0, ,138720, ,8.25, ,0.00, ,99.7, 
2016/1/8,04:00,0.0, ,138720, ,5.50, ,0.00, ,99.7, 
2016/1/8,05:00,0.0, ,138720, ,0.00, ,0.00, ,99.7, 
2016/1/8,06:00,0.0, ,138770, ,5.50, ,0.00, ,99.8, 
2016/1/8,07:00,0.0, ,138770, ,8.25, ,1.20, ,99.8, 
2016/1/8,08:00,0.0, ,138720, ,7.74, ,18.70, ,99.7, 
2016/1/8,09:00,0.0, ,138670, ,3.20, ,18.50, ,99.7, 
2016/1/8,10:00,0.0, ,138620, ,4.94, ,18.50, ,99.6, 
2016/1/8,11:00,0.0, ,138620, ,2.75, ,0.00, ,99.6, 
2016/1/8,12:00,0.0, ,138670, ,2.52, ,0.00, ,99.7, 
2016/1/8,13:00,0.0, ,138670, ,11.22, ,0.00, ,99.7, 
2016/1/8,14:00,0.0, ,138720, ,12.60, ,0.00, ,99.7, 
2016/1/8,15:00,0.0, ,138770, ,14.44, ,0.70, ,99.8, 
2016/1/8,16:00,0.0, ,138770, ,9.77, ,18.60, ,99.8, 
2016/1/8,17:00,0.0, ,138670, ,19.40, ,36.90, ,99.7, 
2016/1/8,18:00,0.0, ,138520, ,8.42, ,62.20, ,99.5, 
2016/1/8,19:00,0.0, ,138330, ,9.53, ,62.40, ,99.4, 
2016/1/8,20:00,0.0, ,138130, ,8.26, ,50.80, ,99.2, 
2016/1/8,21:00,0.0, ,138130, ,8.30, ,0.00, ,99.2, 
2016/1/8,22:00,0.0, ,138130, ,0.00, ,0.00, ,99.2, 
2016/1/8,23:00,0.0, ,138180, ,4.57, ,0.00, ,99.2, 
2016/1/8,24:00,0.0, ,138180, ,9.15, ,0.00, ,99.5, 
2016/1/9,01:00,0.0, ,138230, ,7.55, ,0.00, ,99.5, 
2016/1/9,02:00,0.0, ,138230, ,6.17, ,0.00, ,99.5, 
2016/1/9,03:00,0.0, ,138280, ,4.34, ,0.00, ,99.6, 
2016/1/9,04:00,0.0, ,138280, ,9.38, ,0.00, ,99.6, 
2016/1/9,05:00,0.0, ,138280, ,0.00, ,0.00, ,99.6, 
2016/1/9,06:00,0.0, ,138280, ,0.00, ,0.00, ,99.6, 
2016/1/9,07:00,0.0, ,138280, ,0.00, ,0.00, ,99.6, 
2016/1/9,08:00,0.0, ,138280, ,0.00, ,0.00, ,99.6, 
2016/1/9,09:00,0.0, ,138280, ,0.00, ,0.00, ,99.6, 
2016/1/9,10:00,0.0, ,138330, ,4.12, ,0.00, ,99.6, 
2016/1/9,11:00,0.0, ,138370, ,10.30, ,0.00, ,99.7, 
2016/1/9,12:00,0.0, ,138370, ,13.04, ,0.00, ,99.7, 
2016/1/9,13:00,0.0, ,138420, ,12.36, ,0.00, ,99.7, 
2016/1/9,14:00,0.0, ,138470, ,8.70, ,0.00, ,99.8, 
2016/1/9,15:00,0.0, ,138520, ,8.93, ,0.00, ,99.8, 
2016/1/9,16:00,0.0, ,138520, ,11.22, ,3.80, ,99.8, 
2016/1/9,17:00,0.0, ,138520, ,14.97, ,32.80, ,99.8, 
2016/1/9,18:00,0.0, ,138330, ,18.75, ,59.30, ,99.6, 
2016/1/9,19:00,0.0, ,138130, ,9.77, ,62.30, ,99.4, 
2016/1/9,20:00,0.0, ,137980, ,7.87, ,55.30, ,99.3, 
2016/1/9,21:00,0.0, ,137880, ,10.48, ,26.40, ,99.2, 
2016/1/9,22:00,0.0, ,137880, ,1.96, ,0.00, ,99.2, 
2016/1/9,23:00,0.0, ,137880, ,0.00, ,0.00, ,99.2, 
2016/1/9,24:00,0.0, ,137930, ,3.20, ,0.00, ,99.2, 
2016/1/10,01:00,0.0, ,137930, ,10.51, ,0.00, ,99.2, 
2016/1/10,02:00,0.0, ,137930, ,0.00, ,0.00, ,99.2, 
2016/1/10,03:00,0.0, ,137930, ,0.00, ,0.00, ,99.2, 
2016/1/10,04:00,0.0, ,137980, ,12.80, ,0.00, ,99.3, 
2016/1/10,05:00,0.0, ,137980, ,0.91, ,0.00, ,99.3, 
2016/1/10,06:00,0.0, ,137980, ,0.00, ,0.00, ,99.3, 
2016/1/10,07:00,0.0, ,137980, ,0.00, ,0.00, ,99.3, 
2016/1/10,08:00,0.0, ,138030, ,0.46, ,0.00, ,99.3, 
2016/1/10,09:00,0.0, ,138030, ,13.25, ,0.00, ,99.3, 
2016/1/10,10:00,0.0, ,138030, ,0.00, ,0.00, ,99.3, 
2016/1/10,11:00,0.0, ,138080, ,4.34, ,0.00, ,99.4, 
2016/1/10,12:00,0.0, ,138080, ,9.37, ,0.00, ,99.4, 
2016/1/10,13:00,0.0, ,138130, ,11.66, ,0.00, ,99.4, 
2016/1/10,14:00,0.0, ,138180, ,11.66, ,0.00, ,99.5, 
2016/1/10,15:00,0.0, ,138230, ,8.46, ,0.70, ,99.5, 
2016/1/10,16:00,0.0, ,138230, ,18.68, ,18.80, ,99.5, 
2016/1/10,17:00,0.0, ,138130, ,17.37, ,37.20, ,99.4, 
2016/1/10,18:00,0.0, ,137980, ,9.43, ,62.40, ,99.3, 
2016/1/10,19:00,0.0, ,137780, ,10.05, ,62.50, ,99.1, 
2016/1/10,20:00,0.0, ,137590, ,8.94, ,50.30, ,98.9, 
2016/1/10,21:00,0.0, ,137540, ,9.27, ,21.90, ,98.9, 
2016/1/10,22:00,0.0, ,137540, ,6.91, ,0.00, ,98.9, 
2016/1/10,23:00,0.0, ,137540, ,0.00, ,0.00, ,98.9, 
2016/1/10,24:00,0.0, ,137540, ,0.00, ,0.00, ,98.9, 
2016/1/11,01:00,0.0, ,137540, ,0.00, ,0.00, ,98.9, 
2016/1/11,02:00,0.0, ,137540, ,0.00, ,0.00, ,98.9, 
2016/1/11,03:00,0.0, ,137590, ,2.28, ,0.00, ,98.9, 
2016/1/11,04:00,0.0, ,137590, ,11.41, ,0.00, ,98.9, 
2016/1/11,05:00,0.0, ,137590, ,0.00, ,0.00, ,98.9, 
2016/1/11,06:00,0.0, ,137590, ,0.00, ,0.00, ,98.9, 
2016/1/11,07:00,0.0, ,137590, ,0.00, ,0.00, ,98.9, 
2016/1/11,08:00,0.0, ,137630, ,7.07, ,0.00, ,99.0, 
2016/1/11,09:00,0.0, ,137630, ,6.62, ,0.00, ,99.0, 
2016/1/11,10:00,0.0, ,137630, ,0.00, ,0.00, ,99.0, 
2016/1/11,11:00,0.0, ,137680, ,6.16, ,0.00, ,99.0, 
2016/1/11,12:00,0.0, ,137730, ,10.95, ,0.00, ,99.0, 
2016/1/11,13:00,0.0, ,137730, ,10.28, ,0.00, ,99.0, 
2016/1/11,14:00,0.0, ,137780, ,13.70, ,0.00, ,99.1, 
2016/1/11,15:00,0.0, ,137830, ,9.13, ,0.50, ,99.1, 
2016/1/11,16:00,0.0, ,137830, ,13.87, ,18.80, ,99.1, 
2016/1/11,17:00,0.0, ,137780, ,17.65, ,32.40, ,99.1, 
2016/1/11,18:00,0.0, ,137590, ,7.56, ,59.30, ,98.9, 
2016/1/11,19:00,0.0, ,137390, ,14.49, ,62.60, ,98.7, 
2016/1/11,20:00,0.0, ,137240, ,8.69, ,61.60, ,98.6, 
2016/1/11,21:00,0.0, ,137090, ,5.54, ,37.50, ,98.4, 
2016/1/11,22:00,0.0, ,137040, ,7.06, ,18.70, ,98.4, 
2016/1/11,23:00,0.0, ,137040, ,2.23, ,0.00, ,98.4, 
2016/1/11,24:00,0.0, ,137040, ,0.00, ,0.00, ,98.4, 
2016/1/12,01:00,0.0, ,137040, ,0.00, ,0.00, ,98.4, 
2016/1/12,02:00,0.0, ,137090, ,4.55, ,0.00, ,98.4, 
2016/1/12,03:00,0.0, ,137090, ,9.11, ,0.00, ,98.4, 
2016/1/12,04:00,0.0, ,137090, ,0.00, ,0.00, ,98.4, 
2016/1/12,05:00,0.0, ,137140, ,5.92, ,0.00, ,98.5, 
2016/1/12,06:00,0.0, ,137190, ,10.02, ,0.00, ,98.5, 
2016/1/12,07:00,0.0, ,137190, ,11.39, ,0.50, ,98.5, 
2016/1/12,08:00,0.0, ,137190, ,10.88, ,22.80, ,98.5, 
2016/1/12,09:00,0.0, ,137090, ,24.55, ,50.20, ,98.4, 
2016/1/12,10:00,0.0, ,136900, ,8.80, ,62.40, ,98.3, 
2016/1/12,11:00,0.0, ,136700, ,4.61, ,38.00, ,98.1, 
2016/1/12,12:00,0.0, ,136700, ,1.40, ,0.00, ,98.1, 
2016/1/12,13:00,0.0, ,136700, ,0.00, ,0.00, ,98.1, 
2016/1/12,14:00,0.0, ,136700, ,0.00, ,0.00, ,98.1, 
2016/1/12,15:00,0.0, ,136750, ,9.56, ,0.00, ,98.1, 
2016/1/12,16:00,0.0, ,136750, ,4.10, ,1.80, ,98.1, 
2016/1/12,17:00,0.0, ,136700, ,7.48, ,29.20, ,98.1, 
2016/1/12,18:00,0.0, ,136450, ,5.04, ,59.40, ,97.8, 
2016/1/12,19:00,0.0, ,136260, ,5.62, ,62.40, ,97.6, 
2016/1/12,20:00,0.0, ,136060, ,4.44, ,63.10, ,97.4, 
2016/1/12,21:00,0.0, ,135910, ,7.36, ,35.90, ,97.3, 
2016/1/12,22:00,0.0, ,135870, ,0.66, ,0.00, ,97.3, 
2016/1/12,23:00,0.0, ,135870, ,0.00, ,0.00, ,97.3, 
2016/1/12,24:00,0.0, ,135910, ,3.40, ,0.00, ,97.8, 
2016/1/13,01:00,0.0, ,135910, ,10.20, ,0.00, ,97.8, 
2016/1/13,02:00,0.0, ,135960, ,5.22, ,0.00, ,97.9, 
2016/1/13,03:00,0.0, ,135960, ,8.39, ,0.00, ,97.9, 
2016/1/13,04:00,0.0, ,136010, ,7.03, ,0.00, ,97.9, 
2016/1/13,05:00,0.0, ,136060, ,9.30, ,0.00, ,98.0, 
2016/1/13,06:00,0.0, ,136060, ,10.89, ,0.00, ,98.0, 
2016/1/13,07:00,0.0, ,136110, ,12.48, ,1.40, ,98.0, 
2016/1/13,08:00,0.0, ,136110, ,12.09, ,22.90, ,98.0, 
2016/1/13,09:00,0.0, ,135960, ,22.49, ,49.90, ,97.9, 
2016/1/13,10:00,0.0, ,135770, ,7.53, ,62.80, ,97.7, 
2016/1/13,11:00,0.0, ,135620, ,5.37, ,36.60, ,97.5, 
2016/1/13,12:00,0.0, ,135620, ,1.73, ,0.00, ,97.5, 
2016/1/13,13:00,0.0, ,135620, ,0.00, ,0.00, ,97.5, 
2016/1/13,14:00,0.0, ,135620, ,0.00, ,0.00, ,97.5, 
2016/1/13,15:00,0.0, ,135670, ,0.23, ,0.00, ,97.6, 
2016/1/13,16:00,0.0, ,135670, ,13.36, ,1.90, ,97.6, 
2016/1/13,17:00,0.0, ,135570, ,7.14, ,29.60, ,97.5, 
2016/1/13,18:00,0.0, ,135430, ,4.44, ,59.60, ,97.4, 
2016/1/13,19:00,0.0, ,135180, ,6.47, ,62.50, ,97.1, 
2016/1/13,20:00,0.0, ,134990, ,3.39, ,63.40, ,96.9, 
2016/1/13,21:00,0.0, ,134790, ,5.59, ,40.50, ,96.8, 
2016/1/13,22:00,0.0, ,134790, ,1.65, ,0.00, ,96.8, 
2016/1/13,23:00,0.0, ,134790, ,0.00, ,0.00, ,96.8, 
2016/1/13,24:00,0.0, ,134840, ,4.06, ,0.00, ,97.3, 
2016/1/14,01:00,0.0, ,134840, ,9.47, ,0.00, ,97.3, 
2016/1/14,02:00,0.0, ,134890, ,12.85, ,0.00, ,97.4, 
2016/1/14,03:00,0.0, ,134890, ,0.68, ,0.00, ,97.4, 
2016/1/14,04:00,0.0, ,134940, ,0.23, ,0.00, ,97.4, 
2016/1/14,05:00,0.0, ,134940, ,13.31, ,0.00, ,97.4, 
2016/1/14,06:00,0.0, ,134990, ,8.35, ,0.00, ,97.5, 
2016/1/14,07:00,0.0, ,135030, ,11.06, ,1.40, ,97.5, 
2016/1/14,08:00,0.0, ,135030, ,20.23, ,25.10, ,97.5, 
2016/1/14,09:00,0.0, ,134890, ,17.32, ,47.10, ,97.4, 
2016/1/14,10:00,0.0, ,134740, ,6.83, ,47.10, ,97.2, 
2016/1/14,11:00,0.0, ,134600, ,5.39, ,47.10, ,97.1, 
2016/1/14,12:00,0.0, ,134550, ,5.61, ,0.00, ,97.1, 
2016/1/14,13:00,0.0, ,134550, ,0.49, ,0.00, ,97.1, 
2016/1/14,14:00,0.0, ,134550, ,0.00, ,0.00, ,97.1, 
2016/1/14,15:00,0.0, ,134600, ,7.89, ,0.00, ,97.1, 
2016/1/14,16:00,0.0, ,134600, ,5.63, ,1.20, ,97.1, 
2016/1/14,17:00,0.0, ,134500, ,2.91, ,26.30, ,97.0, 
2016/1/14,18:00,0.0, ,134350, ,4.11, ,53.30, ,96.9, 
2016/1/14,19:00,0.0, ,134110, ,5.24, ,63.00, ,96.6, 
2016/1/14,20:00,0.0, ,133920, ,3.94, ,62.80, ,96.5, 
2016/1/14,21:00,0.0, ,133720, ,4.71, ,54.40, ,96.3, 
2016/1/14,22:00,0.0, ,133630, ,2.14, ,28.30, ,96.2, 
2016/1/14,23:00,0.0, ,133630, ,5.52, ,0.00, ,96.2, 
