îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/7/6,11:00,0.0, ,188950, ,31.78, ,58.60, ,99.5, 
2010/7/6,12:00,0.0, ,188830, ,31.23, ,58.70, ,99.5, 
2010/7/6,13:00,0.0, ,188770, ,35.60, ,58.80, ,99.5, 
2010/7/6,14:00,0.0, ,188660, ,29.63, ,58.90, ,99.4, 
2010/7/6,15:00,0.0, ,188540, ,25.29, ,58.80, ,99.4, 
2010/7/6,16:00,0.0, ,188420, ,30.22, ,58.60, ,99.3, 
2010/7/6,17:00,0.0, ,188300, ,27.23, ,58.80, ,99.3, 
2010/7/6,18:00,0.0, ,188190, ,31.61, ,58.80, ,99.2, 
2010/7/6,19:00,0.0, ,188070, ,25.11, ,58.80, ,99.2, 
2010/7/6,20:00,0.0, ,187950, ,25.42, ,59.10, ,99.2, 
2010/7/6,21:00,0.0, ,187890, ,31.14, ,59.10, ,99.1, 
2010/7/6,22:00,0.0, ,187720, ,23.58, ,58.60, ,99.1, 
2010/7/6,23:00,0.0, ,187600, ,28.77, ,58.70, ,99.0, 
2010/7/6,24:00,0.0, ,187480, ,24.49, ,59.20, ,100.0, 
2010/7/7,01:00,0.0, ,187480, ,22.56, ,29.60, ,100.0, 
2010/7/7,02:00,0.0, ,187480, ,29.48, ,29.40, ,99.9, 
2010/7/7,03:00,0.0, ,187420, ,27.03, ,29.40, ,99.9, 
2010/7/7,04:00,0.0, ,187420, ,15.62, ,29.50, ,99.8, 
2010/7/7,05:00,0.0, ,187420, ,14.85, ,0.00, ,99.8, 
2010/7/7,06:00,0.0, ,187540, ,17.41, ,2.50, ,99.7, 
2010/7/7,07:00,0.0, ,187540, ,29.61, ,29.50, ,99.7, 
2010/7/7,08:00,0.0, ,187540, ,29.46, ,29.70, ,99.7, 
2010/7/7,09:00,0.0, ,187540, ,29.44, ,29.30, ,99.6, 
2010/7/7,10:00,0.0, ,187480, ,18.59, ,29.20, ,99.6, 
2010/7/7,11:00,0.0, ,187370, ,28.94, ,59.00, ,99.5, 
2010/7/7,12:00,0.0, ,187250, ,21.83, ,59.00, ,99.5, 
2010/7/7,13:00,0.0, ,187250, ,21.77, ,21.30, ,99.5, 
2010/7/7,14:00,0.0, ,187130, ,23.26, ,58.90, ,99.4, 
2010/7/7,15:00,0.0, ,187010, ,29.72, ,59.20, ,99.4, 
2010/7/7,16:00,0.0, ,186900, ,22.70, ,59.00, ,99.3, 
2010/7/7,17:00,0.0, ,186840, ,25.72, ,45.20, ,99.3, 
2010/7/7,18:00,0.0, ,186780, ,27.06, ,50.80, ,99.3, 
2010/7/7,19:00,0.0, ,186660, ,22.72, ,50.70, ,99.2, 
2010/7/7,20:00,0.0, ,186550, ,25.47, ,50.70, ,99.2, 
2010/7/7,21:00,0.0, ,186490, ,26.32, ,29.60, ,99.1, 
2010/7/7,22:00,0.0, ,186490, ,14.65, ,29.30, ,99.1, 
2010/7/7,23:00,0.0, ,186490, ,29.53, ,29.70, ,99.0, 
2010/7/7,24:00,0.0, ,186430, ,17.08, ,29.70, ,100.0, 
2010/7/8,01:00,0.0, ,186490, ,12.16, ,0.00, ,100.0, 
2010/7/8,02:00,0.0, ,186490, ,15.43, ,0.00, ,99.9, 
2010/7/8,03:00,0.0, ,186600, ,19.49, ,0.00, ,99.9, 
2010/7/8,04:00,0.0, ,186660, ,13.26, ,0.00, ,99.8, 
2010/7/8,05:00,0.0, ,186660, ,15.98, ,0.00, ,99.8, 
2010/7/8,06:00,0.0, ,186720, ,11.65, ,0.00, ,99.8, 
2010/7/8,07:00,0.0, ,186780, ,13.00, ,0.00, ,99.7, 
2010/7/8,08:00,0.0, ,186840, ,13.02, ,1.20, ,99.7, 
2010/7/8,09:00,0.0, ,186840, ,25.52, ,29.40, ,99.6, 
2010/7/8,10:00,0.0, ,186780, ,18.40, ,29.60, ,99.6, 
2010/7/8,11:00,0.0, ,186660, ,28.79, ,59.20, ,99.5, 
2010/7/8,12:00,0.0, ,186550, ,19.28, ,59.10, ,99.5, 
2010/7/8,13:00,0.0, ,186490, ,17.14, ,24.00, ,99.5, 
2010/7/8,14:00,0.0, ,186490, ,19.80, ,29.50, ,99.4, 
2010/7/8,15:00,0.0, ,186430, ,28.16, ,29.50, ,99.4, 
2010/7/8,16:00,0.0, ,186430, ,14.63, ,29.40, ,99.3, 
2010/7/8,17:00,0.0, ,186370, ,17.65, ,29.60, ,99.3, 
2010/7/8,18:00,0.0, ,186370, ,25.21, ,29.30, ,99.2, 
2010/7/8,19:00,0.0, ,186310, ,15.22, ,29.40, ,99.1, 
2010/7/8,20:00,0.0, ,186310, ,27.64, ,29.40, ,99.1, 
2010/7/8,21:00,0.0, ,186250, ,10.94, ,24.00, ,99.0, 
2010/7/8,22:00,0.0, ,186250, ,12.06, ,0.00, ,99.0, 
2010/7/8,23:00,0.0, ,186310, ,14.34, ,0.00, ,99.0, 
2010/7/8,24:00,0.0, ,186370, ,12.98, ,0.00, ,99.8, 
2010/7/9,01:00,0.0, ,186430, ,20.30, ,0.00, ,99.7, 
2010/7/9,02:00,0.0, ,186490, ,11.91, ,0.00, ,99.7, 
2010/7/9,03:00,0.0, ,186550, ,10.83, ,0.00, ,99.7, 
2010/7/9,04:00,0.1, ,186600, ,12.72, ,0.00, ,99.7, 
2010/7/9,05:00,0.1, ,186600, ,14.35, ,0.00, ,99.7, 
2010/7/9,06:00,0.5, ,186660, ,14.35, ,0.00, ,99.7, 
2010/7/9,07:00,0.5, ,186720, ,12.19, ,0.00, ,99.7, 
2010/7/9,08:00,0.5, ,186780, ,11.13, ,1.60, ,99.7, 
2010/7/9,09:00,0.7, ,186780, ,22.01, ,22.70, ,99.6, 
2010/7/9,10:00,2.1, ,186720, ,16.73, ,28.10, ,99.6, 
2010/7/9,11:00,6.2, ,186720, ,20.27, ,28.10, ,99.5, 
2010/7/9,12:00,1.3, ,186600, ,37.54, ,55.90, ,99.4, 
2010/7/9,13:00,0.3, ,186660, ,26.33, ,22.60, ,99.4, 
2010/7/9,14:00,0.0, ,186600, ,18.84, ,28.30, ,99.3, 
2010/7/9,15:00,0.0, ,186600, ,24.59, ,28.00, ,99.3, 
2010/7/9,16:00,0.0, ,186600, ,27.03, ,28.00, ,99.2, 
2010/7/9,17:00,0.0, ,186600, ,22.02, ,28.30, ,99.2, 
2010/7/9,18:00,0.0, ,186550, ,17.61, ,22.60, ,99.1, 
2010/7/9,19:00,0.0, ,186550, ,18.44, ,22.70, ,99.1, 
2010/7/9,20:00,0.0, ,186550, ,22.49, ,22.70, ,99.1, 
2010/7/9,21:00,0.0, ,186550, ,22.48, ,22.60, ,99.0, 
2010/7/9,22:00,0.0, ,186600, ,15.97, ,0.00, ,99.0, 
2010/7/9,23:00,0.0, ,186660, ,20.58, ,0.00, ,99.0, 
2010/7/9,24:00,0.0, ,186720, ,13.54, ,0.00, ,99.4, 
2010/7/10,01:00,0.0, ,186780, ,12.73, ,0.00, ,99.4, 
2010/7/10,02:00,0.0, ,186780, ,13.81, ,0.00, ,99.4, 
2010/7/10,03:00,0.0, ,186840, ,13.27, ,0.00, ,99.4, 
2010/7/10,04:00,0.0, ,186900, ,11.92, ,0.00, ,99.4, 
2010/7/10,05:00,0.0, ,186900, ,7.32, ,0.00, ,99.3, 
2010/7/10,06:00,0.0, ,186960, ,12.74, ,0.00, ,99.3, 
2010/7/10,07:00,0.0, ,187010, ,11.38, ,0.00, ,99.3, 
2010/7/10,08:00,0.0, ,187070, ,10.32, ,1.30, ,99.3, 
2010/7/10,09:00,0.0, ,187070, ,24.57, ,21.10, ,99.3, 
2010/7/10,10:00,0.0, ,186960, ,25.67, ,50.40, ,99.1, 
2010/7/10,11:00,0.0, ,186840, ,18.33, ,50.80, ,99.0, 
2010/7/10,12:00,0.0, ,186780, ,18.38, ,50.50, ,98.9, 
2010/7/10,13:00,0.0, ,186660, ,21.63, ,50.60, ,98.8, 
2010/7/10,14:00,0.0, ,186550, ,23.00, ,50.90, ,98.7, 
2010/7/10,15:00,0.0, ,186430, ,15.46, ,50.80, ,98.6, 
2010/7/10,16:00,0.0, ,186310, ,23.60, ,50.70, ,98.5, 
2010/7/10,17:00,0.0, ,186250, ,23.53, ,46.70, ,98.4, 
2010/7/10,18:00,0.0, ,186200, ,9.43, ,0.00, ,98.3, 
2010/7/10,19:00,0.0, ,186310, ,12.71, ,0.00, ,98.3, 
2010/7/10,20:00,0.0, ,186310, ,17.58, ,0.00, ,98.3, 
2010/7/10,21:00,0.0, ,186430, ,17.31, ,0.00, ,98.3, 
2010/7/10,22:00,0.0, ,186490, ,15.97, ,0.00, ,98.3, 
2010/7/10,23:00,0.0, ,186550, ,20.30, ,0.00, ,98.3, 
2010/7/10,24:00,0.3, ,186600, ,20.03, ,0.00, ,98.7, 
2010/7/11,01:00,0.1, ,186600, ,7.58, ,0.00, ,98.6, 
2010/7/11,02:00,4.4, ,186660, ,11.65, ,0.00, ,98.6, 
2010/7/11,03:00,5.9, ,186780, ,26.54, ,0.00, ,98.6, 
2010/7/11,04:00,0.6, ,186840, ,25.73, ,0.00, ,98.6, 
2010/7/11,05:00,0.8, ,186900, ,13.28, ,0.00, ,98.6, 
2010/7/11,06:00,0.3, ,186960, ,19.79, ,0.50, ,98.6, 
2010/7/11,07:00,0.0, ,186960, ,11.40, ,22.60, ,98.6, 
2010/7/11,08:00,0.1, ,186900, ,32.38, ,50.40, ,98.5, 
2010/7/11,09:00,0.4, ,186840, ,28.11, ,50.50, ,98.4, 
2010/7/11,10:00,0.4, ,186720, ,23.82, ,50.90, ,98.3, 
2010/7/11,11:00,0.4, ,186600, ,27.08, ,50.40, ,98.2, 
2010/7/11,12:00,0.2, ,186550, ,22.22, ,50.90, ,98.1, 
2010/7/11,13:00,0.3, ,186430, ,28.73, ,50.80, ,98.0, 
2010/7/11,14:00,0.0, ,186370, ,23.05, ,50.60, ,97.9, 
2010/7/11,15:00,0.0, ,186250, ,23.35, ,51.00, ,97.8, 
2010/7/11,16:00,0.1, ,186140, ,26.56, ,47.10, ,97.7, 
2010/7/11,17:00,0.0, ,186200, ,7.54, ,0.00, ,97.7, 
2010/7/11,18:00,0.0, ,186250, ,21.10, ,0.00, ,97.7, 
2010/7/11,19:00,0.0, ,186310, ,20.02, ,0.00, ,97.7, 
2010/7/11,20:00,0.0, ,186430, ,18.39, ,0.00, ,97.7, 
2010/7/11,21:00,0.0, ,186490, ,23.54, ,0.00, ,97.7, 
2010/7/11,22:00,0.0, ,186550, ,21.38, ,0.00, ,97.7, 
2010/7/11,23:00,0.0, ,186600, ,12.99, ,0.00, ,97.7, 
2010/7/11,24:00,0.0, ,186660, ,21.12, ,0.00, ,98.1, 
2010/7/12,01:00,0.0, ,186720, ,12.73, ,0.00, ,98.1, 
2010/7/12,02:00,0.0, ,186780, ,20.58, ,0.00, ,98.1, 
2010/7/12,03:00,0.0, ,186840, ,4.06, ,0.00, ,98.1, 
2010/7/12,04:00,0.0, ,186840, ,15.71, ,0.00, ,98.1, 
2010/7/12,05:00,0.0, ,186900, ,12.74, ,0.00, ,98.1, 
2010/7/12,06:00,0.1, ,186960, ,19.81, ,1.70, ,98.1, 
2010/7/12,07:00,1.9, ,186960, ,14.43, ,29.50, ,98.0, 
2010/7/12,08:00,13.4, ,186900, ,19.05, ,30.70, ,97.9, 
2010/7/12,09:00,8.6, ,186900, ,25.79, ,30.90, ,97.9, 
2010/7/12,10:00,27.4, ,187070, ,45.29, ,30.80, ,97.9, 
2010/7/12,11:00,14.4, ,187480, ,119.03, ,50.60, ,98.1, 
2010/7/12,12:00,4.4, ,188130, ,197.35, ,50.30, ,98.5, 
2010/7/12,13:00,0.0, ,188950, ,295.80, ,55.36, ,98.9, 
2010/7/12,14:00,0.0, ,189720, ,264.28, ,55.48, ,99.3, 
2010/7/12,15:00,1.0, ,190070, ,213.06, ,55.54, ,99.3, 
2010/7/12,16:00,1.9, ,190480, ,167.45, ,55.70, ,99.3, 
2010/7/12,17:00,0.0, ,190780, ,146.39, ,50.30, ,99.2, 
2010/7/12,18:00,0.1, ,191010, ,129.51, ,50.10, ,99.2, 
2010/7/12,19:00,4.2, ,191250, ,111.40, ,50.00, ,99.2, 
2010/7/12,20:00,2.8, ,191430, ,108.71, ,50.10, ,99.1, 
2010/7/12,21:00,0.0, ,191610, ,100.48, ,49.80, ,99.1, 
2010/7/12,22:00,0.5, ,191780, ,100.78, ,50.20, ,99.0, 
2010/7/12,23:00,0.5, ,191960, ,95.56, ,50.30, ,99.0, 
2010/7/12,24:00,0.4, ,192080, ,92.29, ,50.40, ,100.0, 
2010/7/13,01:00,0.6, ,192260, ,89.53, ,49.90, ,100.0, 
2010/7/13,02:00,0.0, ,192380, ,87.87, ,49.80, ,99.9, 
2010/7/13,03:00,1.2, ,192440, ,79.90, ,50.20, ,99.9, 
2010/7/13,04:00,2.8, ,192610, ,84.56, ,50.10, ,99.8, 
2010/7/13,05:00,7.4, ,192730, ,86.77, ,49.80, ,99.8, 
2010/7/13,06:00,0.6, ,192910, ,90.07, ,50.10, ,99.7, 
2010/7/13,07:00,2.8, ,193030, ,95.30, ,50.10, ,99.7, 
2010/7/13,08:00,1.1, ,193270, ,99.46, ,50.10, ,99.6, 
2010/7/13,09:00,0.5, ,193450, ,103.03, ,49.70, ,99.6, 
2010/7/13,10:00,0.0, ,193630, ,107.73, ,49.60, ,99.6, 
2010/7/13,11:00,0.3, ,193860, ,109.12, ,49.60, ,99.5, 
2010/7/13,12:00,0.6, ,194040, ,110.80, ,49.80, ,99.5, 
2010/7/13,13:00,0.0, ,194280, ,102.27, ,50.00, ,99.4, 
2010/7/13,14:00,0.0, ,194460, ,100.58, ,49.50, ,99.4, 
2010/7/13,15:00,0.0, ,194580, ,96.43, ,49.70, ,99.3, 
2010/7/13,16:00,0.8, ,194760, ,92.86, ,49.50, ,99.3, 
2010/7/13,17:00,0.6, ,194880, ,90.94, ,49.60, ,99.3, 
2010/7/13,18:00,0.5, ,195060, ,95.34, ,49.70, ,99.2, 
2010/7/13,19:00,0.2, ,195180, ,87.31, ,49.40, ,99.2, 
2010/7/13,20:00,0.2, ,195360, ,90.09, ,49.80, ,99.1, 
2010/7/13,21:00,0.2, ,195480, ,86.21, ,49.30, ,99.1, 
2010/7/13,22:00,1.7, ,195660, ,94.00, ,49.30, ,99.0, 
2010/7/13,23:00,0.0, ,195780, ,89.25, ,49.50, ,99.0, 
2010/7/13,24:00,1.1, ,195900, ,87.86, ,49.10, ,100.0, 
2010/7/14,01:00,0.7, ,196020, ,81.20, ,49.70, ,100.0, 
2010/7/14,02:00,0.1, ,196140, ,83.43, ,49.50, ,99.9, 
2010/7/14,03:00,0.0, ,196260, ,81.48, ,49.60, ,99.9, 
2010/7/14,04:00,0.5, ,196380, ,79.83, ,49.80, ,99.8, 
2010/7/14,05:00,0.1, ,196500, ,80.63, ,49.50, ,99.8, 
2010/7/14,06:00,0.6, ,196620, ,82.58, ,49.70, ,99.7, 
2010/7/14,07:00,0.3, ,196620, ,88.34, ,75.22, ,99.7, 
2010/7/14,08:00,0.0, ,196620, ,77.10, ,75.12, ,99.7, 
2010/7/14,09:00,0.9, ,196620, ,75.24, ,75.22, ,99.6, 
2010/7/14,10:00,0.6, ,196620, ,75.24, ,75.02, ,99.6, 
2010/7/14,11:00,2.3, ,196620, ,75.25, ,75.02, ,99.5, 
2010/7/14,12:00,3.9, ,196620, ,75.25, ,74.92, ,99.5, 
2010/7/14,13:00,5.7, ,196620, ,75.25, ,75.42, ,99.4, 
2010/7/14,14:00,0.4, ,196680, ,85.57, ,75.04, ,99.4, 
2010/7/14,15:00,0.0, ,196680, ,81.70, ,75.44, ,99.3, 
2010/7/14,16:00,0.0, ,196860, ,99.07, ,89.96, ,99.3, 
2010/7/14,17:00,0.4, ,196860, ,120.74, ,116.02, ,99.3, 
2010/7/14,18:00,0.7, ,196860, ,113.46, ,115.72, ,99.2, 
2010/7/14,19:00,0.2, ,196860, ,115.94, ,116.12, ,99.2, 
2010/7/14,20:00,0.0, ,196800, ,113.67, ,110.10, ,99.1, 
2010/7/14,21:00,0.1, ,196800, ,98.13, ,109.80, ,99.1, 
2010/7/14,22:00,0.0, ,196740, ,94.04, ,94.24, ,99.0, 
