îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2018/2/4,14:00,0.0, ,102960, ,7.30, ,0.00, ,98.2, 
2018/2/4,15:00,0.0, ,103000, ,12.03, ,0.00, ,98.2, 
2018/2/4,16:00,0.0, ,103050, ,10.25, ,1.40, ,98.3, 
2018/2/4,17:00,0.0, ,102960, ,4.46, ,27.90, ,98.2, 
2018/2/4,18:00,0.0, ,102880, ,9.44, ,34.30, ,98.1, 
2018/2/4,19:00,0.0, ,102660, ,5.07, ,61.80, ,97.9, 
2018/2/4,20:00,0.0, ,102450, ,3.57, ,61.60, ,97.7, 
2018/2/4,21:00,0.0, ,102280, ,5.58, ,40.40, ,97.5, 
2018/2/4,22:00,0.0, ,102280, ,2.61, ,0.00, ,97.5, 
2018/2/4,23:00,0.0, ,102280, ,0.00, ,0.00, ,97.5, 
2018/2/4,24:00,0.0, ,102280, ,0.00, ,0.00, ,97.5, 
2018/2/5,01:00,0.0, ,102320, ,10.02, ,0.00, ,97.6, 
2018/2/5,02:00,0.0, ,102320, ,1.77, ,0.00, ,97.6, 
2018/2/5,03:00,0.0, ,102320, ,0.00, ,0.00, ,97.6, 
2018/2/5,04:00,0.0, ,102320, ,0.00, ,0.00, ,97.6, 
2018/2/5,05:00,0.0, ,102320, ,0.00, ,0.00, ,97.6, 
2018/2/5,06:00,0.0, ,102370, ,0.59, ,0.00, ,97.6, 
2018/2/5,07:00,0.0, ,102370, ,11.20, ,0.00, ,97.6, 
2018/2/5,08:00,0.0, ,102370, ,0.00, ,0.00, ,97.6, 
2018/2/5,09:00,0.0, ,102370, ,0.00, ,0.00,#,97.6, 
2018/2/5,10:00,0.0, ,102410, ,2.36, ,0.00,#,97.7, 
2018/2/5,11:00,0.0, ,102410, ,9.44, ,0.00,#,97.7, 
2018/2/5,12:00,0.0, ,102410, ,0.00, ,0.00,#,97.7, 
2018/2/5,13:00,0.0, ,102450, ,7.47, ,0.00,#,97.7, 
2018/2/5,14:00,0.0, ,102490, ,9.44, ,0.00,#,97.7, 
2018/2/5,15:00,0.2, ,102540, ,11.21, ,0.00,#,97.8, 
2018/2/5,16:00,0.0, ,102540, ,7.28, ,0.00,#,97.8, 
2018/2/5,17:00,0.0, ,102580, ,10.63, ,1.40, ,97.8, 
2018/2/5,18:00,0.0, ,102540, ,9.19, ,28.80, ,97.8, 
2018/2/5,19:00,0.0, ,102370, ,6.68, ,56.60, ,97.6, 
2018/2/5,20:00,0.0, ,102150, ,4.94, ,61.70, ,97.4, 
2018/2/5,21:00,0.0, ,101940, ,3.22, ,61.50, ,97.2, 
2018/2/5,22:00,0.0, ,101730, ,6.20, ,40.40, ,97.0, 
2018/2/5,23:00,0.0, ,101730, ,1.55, ,0.00, ,97.0, 
2018/2/5,24:00,0.0, ,101730, ,0.00, ,0.00, ,97.0, 
2018/2/6,01:00,0.0, ,101730, ,0.00, ,0.00, ,97.0, 
2018/2/6,02:00,0.0, ,101730, ,0.00, ,0.00, ,97.0, 
2018/2/6,03:00,0.0, ,101730, ,0.00, ,0.00, ,97.0, 
2018/2/6,04:00,0.0, ,101770, ,1.57, ,0.00, ,97.0, 
2018/2/6,05:00,0.0, ,101770, ,10.19, ,0.00, ,97.0, 
2018/2/6,06:00,0.0, ,101770, ,0.00, ,0.00, ,97.0, 
2018/2/6,07:00,0.0, ,101770, ,0.00, ,0.00, ,97.0, 
2018/2/6,08:00,0.0, ,101770, ,0.00, ,0.00, ,97.0, 
2018/2/6,09:00,0.0, ,101770, ,0.00, ,0.00,#,97.0, 
2018/2/6,10:00,0.0, ,101820, ,6.66, ,0.00,#,97.1, 
2018/2/6,11:00,0.0, ,101820, ,5.10, ,0.00,#,97.1, 
2018/2/6,12:00,0.0, ,101860, ,5.29, ,0.00,#,97.1, 
2018/2/6,13:00,0.0, ,101860, ,11.18, ,0.00,#,97.1, 
2018/2/6,14:00,0.0, ,101900, ,6.87, ,0.00,#,97.2, 
2018/2/6,15:00,0.0, ,101940, ,8.24, ,0.00,#,97.2, 
2018/2/6,16:00,0.0, ,101940, ,3.73, ,0.00,#,97.2, 
2018/2/6,17:00,0.0, ,101980, ,7.85, ,0.80, ,97.3, 
2018/2/6,18:00,0.0, ,101940, ,15.22, ,29.10, ,97.2, 
2018/2/6,19:00,0.0, ,101770, ,6.27, ,56.50, ,97.0, 
2018/2/6,20:00,0.0, ,101560, ,7.94, ,61.80, ,96.8, 
2018/2/6,21:00,0.0, ,101350, ,4.44, ,61.80, ,96.6, 
2018/2/6,22:00,0.0, ,101180, ,4.14, ,53.10, ,96.5, 
2018/2/6,23:00,0.0, ,101100, ,5.70, ,27.60, ,96.4, 
2018/2/6,24:00,0.0, ,101100, ,4.39, ,0.00, ,96.4, 
2018/2/7,01:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,02:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,03:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,04:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,05:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,06:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,07:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,08:00,0.0, ,101100, ,8.78, ,17.60, ,96.4, 
2018/2/7,09:00,0.0, ,101050, ,5.83, ,0.00, ,96.4, 
2018/2/7,10:00,0.0, ,101050, ,0.00, ,0.00, ,96.4, 
2018/2/7,11:00,0.0, ,101100, ,4.49, ,0.00, ,96.4, 
2018/2/7,12:00,0.0, ,101100, ,7.23, ,0.00, ,96.4, 
2018/2/7,13:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/7,14:00,0.0, ,101140, ,4.69, ,0.00, ,96.4, 
2018/2/7,15:00,0.0, ,101180, ,7.62, ,0.00, ,96.5, 
2018/2/7,16:00,0.0, ,101180, ,11.13, ,0.00, ,96.5, 
2018/2/7,17:00,0.0, ,101220, ,9.58, ,0.40, ,96.5, 
2018/2/7,18:00,0.0, ,101180, ,12.99, ,28.90, ,96.5, 
2018/2/7,19:00,0.0, ,101010, ,7.34, ,56.70, ,96.3, 
2018/2/7,20:00,0.0, ,100800, ,6.98, ,61.40, ,96.1, 
2018/2/7,21:00,0.0, ,100590, ,4.06, ,61.80, ,95.9, 
2018/2/7,22:00,0.0, ,100460, ,5.88, ,41.50, ,95.8, 
2018/2/7,23:00,0.0, ,100380, ,3.34, ,21.00, ,95.7, 
2018/2/7,24:00,0.0, ,100380, ,2.36, ,0.00, ,95.7, 
2018/2/8,01:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,02:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,03:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,04:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,05:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,06:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,07:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,08:00,0.0, ,100380, ,8.73, ,17.40, ,95.7, 
2018/2/8,09:00,0.0, ,100380, ,8.80, ,0.00, ,95.7, 
2018/2/8,10:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,11:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,12:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,13:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,14:00,0.0, ,100380, ,0.00, ,0.00, ,95.7, 
2018/2/8,15:00,0.0, ,100420, ,6.03, ,0.00, ,95.8, 
2018/2/8,16:00,0.0, ,100460, ,7.59, ,0.00, ,95.8, 
2018/2/8,17:00,0.0, ,100510, ,10.90, ,1.10, ,95.8, 
2018/2/8,18:00,0.0, ,100460, ,20.95, ,29.10, ,95.8, 
2018/2/8,19:00,0.0, ,100300, ,10.00, ,56.30, ,95.6, 
2018/2/8,20:00,0.0, ,100090, ,6.24, ,61.60, ,95.4, 
2018/2/8,21:00,0.0, ,99880, ,6.39, ,61.50, ,95.2, 
2018/2/8,22:00,0.0, ,99750, ,6.29, ,41.60, ,95.1, 
2018/2/8,23:00,0.0, ,99710, ,5.74, ,20.90, ,95.1, 
2018/2/8,24:00,0.0, ,99710, ,4.76, ,0.00, ,95.1, 
2018/2/9,01:00,0.0, ,99710, ,0.00, ,0.00, ,95.1, 
2018/2/9,02:00,0.0, ,99710, ,0.00, ,0.00, ,95.1, 
2018/2/9,03:00,0.0, ,99710, ,0.00, ,0.00, ,95.1, 
2018/2/9,04:00,0.0, ,99710, ,0.00, ,0.00, ,95.1, 
2018/2/9,05:00,0.0, ,99750, ,5.04, ,0.00, ,95.1, 
2018/2/9,06:00,0.0, ,99750, ,6.60, ,0.00, ,95.1, 
2018/2/9,07:00,0.0, ,99710, ,8.66, ,18.70, ,95.1, 
2018/2/9,08:00,0.0, ,99540, ,3.26, ,32.80, ,94.9, 
2018/2/9,09:00,0.0, ,99540, ,0.23, ,0.00, ,94.9, 
2018/2/9,10:00,0.0, ,99540, ,0.00, ,0.00, ,94.9, 
2018/2/9,11:00,0.0, ,99540, ,0.00, ,0.00, ,94.9, 
2018/2/9,12:00,0.0, ,99540, ,0.00, ,0.00, ,94.9, 
2018/2/9,13:00,0.0, ,99540, ,0.00, ,0.00, ,94.9, 
2018/2/9,14:00,0.1, ,99580, ,3.88, ,0.00, ,94.9, 
2018/2/9,15:00,0.3, ,99630, ,14.34, ,0.00, ,95.0, 
2018/2/9,16:00,0.1, ,99630, ,5.04, ,0.00, ,95.0, 
2018/2/9,17:00,0.2, ,99670, ,9.50, ,1.20, ,95.0, 
2018/2/9,18:00,0.0, ,99630, ,16.06, ,29.00, ,95.0, 
2018/2/9,19:00,0.0, ,99460, ,12.14, ,57.10, ,94.8, 
2018/2/9,20:00,0.0, ,99250, ,3.93, ,61.50, ,94.6, 
2018/2/9,21:00,0.0, ,99120, ,6.78, ,39.50, ,94.5, 
2018/2/9,22:00,0.0, ,99120, ,12.24, ,0.00, ,94.5, 
2018/2/9,23:00,0.0, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/9,24:00,0.0, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/10,01:00,0.0, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/10,02:00,0.0, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/10,03:00,0.0, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/10,04:00,0.0, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/10,05:00,0.5, ,99120, ,0.00, ,0.00, ,94.5, 
2018/2/10,06:00,0.8, ,99170, ,8.51, ,0.00, ,94.5, 
2018/2/10,07:00,1.6, ,99170, ,11.93, ,17.60, ,94.5, 
2018/2/10,08:00,1.7, ,99040, ,7.49, ,31.30, ,94.4, 
2018/2/10,09:00,1.2, ,99040, ,3.80, ,0.00, ,94.4, 
2018/2/10,10:00,1.8, ,99040, ,0.00, ,0.00, ,94.4, 
2018/2/10,11:00,2.2, ,99040, ,0.00, ,0.00, ,94.4, 
2018/2/10,12:00,2.8, ,99080, ,3.87, ,0.00, ,94.5, 
2018/2/10,13:00,3.1, ,99120, ,15.08, ,0.00, ,94.5, 
2018/2/10,14:00,4.2, ,99170, ,15.85, ,0.00, ,94.5, 
2018/2/10,15:00,1.4, ,99250, ,12.19, ,0.00, ,94.6, 
2018/2/10,16:00,2.6, ,99290, ,17.99, ,0.00, ,94.7, 
2018/2/10,17:00,3.2, ,99370, ,20.52, ,0.50, ,94.7, 
2018/2/10,18:00,2.0, ,99370, ,21.55, ,29.30, ,94.7, 
2018/2/10,19:00,0.2, ,99250, ,26.93, ,57.10, ,94.6, 
2018/2/10,20:00,0.1, ,99120, ,21.11, ,43.30, ,94.5, 
2018/2/10,21:00,0.0, ,99170, ,10.95, ,0.00, ,94.5, 
2018/2/10,22:00,0.3, ,99210, ,17.60, ,0.00, ,94.6, 
2018/2/10,23:00,0.1, ,99290, ,22.83, ,0.00, ,94.7, 
2018/2/10,24:00,0.2, ,99370, ,17.42, ,0.00, ,94.7, 
2018/2/11,01:00,0.0, ,99460, ,23.81, ,0.00, ,94.8, 
2018/2/11,02:00,0.0, ,99500, ,18.59, ,0.00, ,94.9, 
2018/2/11,03:00,0.0, ,99540, ,8.14, ,0.00, ,94.9, 
2018/2/11,04:00,0.0, ,99580, ,10.66, ,0.00, ,94.9, 
2018/2/11,05:00,0.0, ,99580, ,8.33, ,0.00, ,94.9, 
2018/2/11,06:00,0.0, ,99630, ,11.63, ,0.00, ,95.0, 
2018/2/11,07:00,0.1, ,99670, ,4.46, ,0.00, ,95.0, 
2018/2/11,08:00,0.0, ,99670, ,16.08, ,17.80, ,95.0, 
2018/2/11,09:00,0.1, ,99630, ,10.80, ,17.70, ,95.0, 
2018/2/11,10:00,0.0, ,99630, ,4.29, ,0.00, ,95.0, 
2018/2/11,11:00,0.0, ,99670, ,6.98, ,0.00, ,95.0, 
2018/2/11,12:00,0.1, ,99750, ,19.20, ,0.00, ,95.1, 
2018/2/11,13:00,0.2, ,99830, ,17.85, ,0.00, ,95.2, 
2018/2/11,14:00,0.0, ,99830, ,14.16, ,0.00, ,95.2, 
2018/2/11,15:00,0.0, ,99920, ,12.43, ,0.00, ,95.3, 
2018/2/11,16:00,0.0, ,99960, ,11.26, ,0.00, ,95.3, 
2018/2/11,17:00,0.0, ,100000, ,14.95, ,0.00, ,95.3, 
2018/2/11,18:00,0.0, ,100040, ,11.26, ,0.00, ,95.4, 
2018/2/11,19:00,0.0, ,100090, ,14.57, ,0.00, ,95.4, 
2018/2/11,20:00,0.0, ,100130, ,13.80, ,0.00, ,95.5, 
2018/2/11,21:00,0.0, ,100210, ,14.58, ,0.00, ,95.5, 
2018/2/11,22:00,0.0, ,100210, ,12.06, ,0.00, ,95.5, 
2018/2/11,23:00,0.0, ,100300, ,14.39, ,0.00, ,95.6, 
2018/2/11,24:00,0.0, ,100340, ,15.95, ,0.00, ,95.6, 
2018/2/12,01:00,0.0, ,100380, ,8.76, ,0.00, ,95.7, 
2018/2/12,02:00,0.0, ,100420, ,12.65, ,0.00, ,95.7, 
2018/2/12,03:00,0.0, ,100460, ,11.10, ,0.00, ,95.8, 
2018/2/12,04:00,0.1, ,100460, ,7.20, ,0.00, ,95.8, 
2018/2/12,05:00,0.0, ,100510, ,8.95, ,0.00, ,95.8, 
2018/2/12,06:00,0.0, ,100550, ,13.05, ,0.00, ,95.8, 
2018/2/12,07:00,0.0, ,100550, ,1.36, ,0.00, ,95.8, 
2018/2/12,08:00,0.0, ,100550, ,0.00, ,0.00, ,95.8, 
2018/2/12,09:00,0.0, ,100590, ,1.17, ,0.00, ,95.9, 
2018/2/12,10:00,0.0, ,100590, ,10.52, ,0.00, ,95.9, 
2018/2/12,11:00,0.0, ,100630, ,4.87, ,0.00, ,95.9, 
2018/2/12,12:00,0.0, ,100680, ,15.78, ,0.00, ,96.0, 
2018/2/12,13:00,0.0, ,100720, ,10.92, ,0.00, ,96.0, 
2018/2/12,14:00,0.0, ,100800, ,16.77, ,0.00, ,96.1, 
2018/2/12,15:00,0.3, ,100840, ,10.53, ,0.00, ,96.1, 
2018/2/12,16:00,0.1, ,100840, ,11.31, ,0.00, ,96.1, 
2018/2/12,17:00,0.1, ,100890, ,8.98, ,0.00, ,96.2, 
2018/2/12,18:00,0.0, ,100890, ,11.47, ,17.50, ,96.2, 
2018/2/12,19:00,0.0, ,100840, ,18.65, ,27.00, ,96.1, 
2018/2/12,20:00,0.0, ,100840, ,6.41, ,0.00, ,96.1, 
2018/2/12,21:00,0.0, ,100840, ,0.00, ,0.00, ,96.1, 
2018/2/12,22:00,0.0, ,100890, ,6.05, ,0.00, ,96.2, 
2018/2/12,23:00,0.0, ,100930, ,8.20, ,0.00, ,96.2, 
2018/2/12,24:00,0.0, ,100970, ,10.15, ,0.00, ,96.2, 
2018/2/13,01:00,0.0, ,100970, ,10.73, ,0.00, ,96.2, 
2018/2/13,02:00,0.0, ,101010, ,6.83, ,0.00, ,96.3, 
2018/2/13,03:00,0.0, ,101010, ,4.88, ,0.00, ,96.3, 
2018/2/13,04:00,0.0, ,101050, ,2.93, ,0.00, ,96.3, 
2018/2/13,05:00,0.0, ,101050, ,8.79, ,0.00, ,96.3, 
2018/2/13,06:00,0.0, ,101050, ,0.00, ,0.00, ,96.3, 
2018/2/13,07:00,0.0, ,101050, ,0.00, ,0.00, ,96.3, 
2018/2/13,08:00,0.0, ,101100, ,8.40, ,0.00, ,96.4, 
2018/2/13,09:00,0.0, ,101100, ,3.32, ,0.00, ,96.4, 
2018/2/13,10:00,0.0, ,101100, ,0.00, ,0.00, ,96.4, 
2018/2/13,11:00,0.0, ,101140, ,6.84, ,0.00, ,96.4, 
2018/2/13,12:00,0.0, ,101220, ,17.39, ,0.00, ,96.5, 
2018/2/13,13:00,0.0, ,101270, ,12.90, ,0.00, ,96.5, 
2018/2/13,14:00,0.0, ,101310, ,16.42, ,0.00, ,96.6, 
2018/2/13,15:00,0.2, ,101350, ,6.45, ,0.00, ,96.6, 
2018/2/13,16:00,0.0, ,101350, ,10.36, ,0.00, ,96.6, 
2018/2/13,17:00,0.0, ,101390, ,9.78, ,0.00, ,96.6, 
2018/2/13,18:00,0.0, ,101430, ,8.22, ,0.00, ,96.7, 
2018/2/13,19:00,0.0, ,101430, ,14.27, ,17.50, ,96.7, 
2018/2/13,20:00,0.0, ,101350, ,14.35, ,27.00, ,96.6, 
2018/2/13,21:00,0.0, ,101350, ,1.24, ,0.00, ,96.6, 
2018/2/13,22:00,0.0, ,101350, ,0.00, ,0.00, ,96.6, 
2018/2/13,23:00,0.0, ,101390, ,10.96, ,0.00, ,96.6, 
2018/2/13,24:00,0.0, ,101430, ,9.20, ,0.00, ,96.7, 
2018/2/14,01:00,0.0, ,101480, ,8.02, ,0.00, ,96.7, 
2018/2/14,02:00,0.0, ,101480, ,7.04, ,0.00, ,96.7, 
2018/2/14,03:00,0.0, ,101520, ,7.44, ,0.00, ,96.8, 
2018/2/14,04:00,0.0, ,101520, ,4.30, ,0.00, ,96.8, 
2018/2/14,05:00,0.0, ,101520, ,0.00, ,0.00, ,96.8, 
2018/2/14,06:00,0.0, ,101520, ,0.00, ,0.00, ,96.8, 
2018/2/14,07:00,0.0, ,101560, ,8.81, ,0.00, ,96.8, 
2018/2/14,08:00,0.0, ,101560, ,2.94, ,0.00, ,96.8, 
2018/2/14,09:00,0.0, ,101560, ,0.00, ,0.00, ,96.8, 
2018/2/14,10:00,0.0, ,101560, ,0.00, ,0.00, ,96.8, 
2018/2/14,11:00,0.0, ,101600, ,5.88, ,0.00, ,96.8, 
2018/2/14,12:00,0.0, ,101650, ,10.18, ,0.00, ,96.9, 
2018/2/14,13:00,0.1, ,101690, ,12.93, ,0.00, ,96.9, 
2018/2/14,14:00,0.3, ,101730, ,10.38, ,0.00, ,97.0, 
2018/2/14,15:00,0.1, ,101770, ,10.58, ,0.00, ,97.0, 
2018/2/14,16:00,0.0, ,101820, ,14.11, ,0.00, ,97.1, 
2018/2/14,17:00,0.2, ,101860, ,9.41, ,1.00, ,97.1, 
2018/2/14,18:00,0.0, ,101860, ,22.97, ,27.90, ,97.1, 
2018/2/14,19:00,0.2, ,101690, ,14.53, ,47.30, ,96.9, 
2018/2/14,20:00,0.0, ,101650, ,9.52, ,19.40, ,96.9, 
2018/2/14,21:00,0.0, ,101650, ,1.65, ,0.00, ,96.9, 
2018/2/14,22:00,0.0, ,101690, ,2.35, ,0.00, ,96.9, 
