îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2011/12/4,03:00,0.0, ,179320, ,20.15, ,40.20, ,100.1, 
2011/12/4,04:00,0.0, ,179150, ,9.97, ,60.00, ,100.1, 
2011/12/4,05:00,0.0, ,178980, ,19.95, ,55.60, ,100.2, 
2011/12/4,06:00,0.0, ,178920, ,12.82, ,31.60, ,100.2, 
2011/12/4,07:00,0.0, ,178860, ,11.77, ,21.50, ,100.2, 
2011/12/4,08:00,0.0, ,178810, ,8.44, ,18.40, ,100.3, 
2011/12/4,09:00,0.0, ,178750, ,7.78, ,34.60, ,100.3, 
2011/12/4,10:00,0.0, ,178580, ,14.42, ,59.90, ,100.3, 
2011/12/4,11:00,0.0, ,178410, ,19.63, ,60.30, ,100.4, 
2011/12/4,12:00,0.0, ,178290, ,18.10, ,60.30, ,100.4, 
2011/12/4,13:00,0.0, ,178180, ,17.02, ,45.50, ,100.4, 
2011/12/4,14:00,0.0, ,178180, ,20.70, ,21.50, ,100.5, 
2011/12/4,15:00,0.0, ,178120, ,6.66, ,18.30, ,100.5, 
2011/12/4,16:00,0.0, ,178060, ,22.65, ,32.70, ,100.5, 
2011/12/4,17:00,0.0, ,177950, ,16.07, ,60.40, ,100.6, 
2011/12/4,18:00,0.0, ,177780, ,19.04, ,60.20, ,100.6, 
2011/12/4,19:00,0.0, ,177670, ,19.08, ,60.40, ,100.6, 
2011/12/4,20:00,0.0, ,177500, ,16.50, ,60.70, ,100.7, 
2011/12/4,21:00,0.0, ,177330, ,17.91, ,49.80, ,100.7, 
2011/12/4,22:00,0.0, ,177330, ,18.39, ,21.60, ,100.7, 
2011/12/4,23:00,0.0, ,177270, ,6.79, ,21.10, ,100.8, 
2011/12/4,24:00,0.0, ,177270, ,20.51, ,21.40, ,100.0, 
2011/12/5,01:00,0.0, ,177270, ,10.89, ,0.00, ,100.0, 
2011/12/5,02:00,0.0, ,177270, ,0.00, ,0.00, ,100.1, 
2011/12/5,03:00,0.0, ,177270, ,0.00, ,0.00, ,100.1, 
2011/12/5,04:00,0.0, ,177330, ,1.31, ,0.00, ,100.1, 
2011/12/5,05:00,0.0, ,177330, ,14.46, ,0.00, ,100.2, 
2011/12/5,06:00,0.0, ,177380, ,8.15, ,0.00, ,100.2, 
2011/12/5,07:00,0.0, ,177380, ,7.62, ,0.00, ,100.2, 
2011/12/5,08:00,0.0, ,177440, ,0.81, ,1.40, ,100.3, 
2011/12/5,09:00,0.0, ,177440, ,25.82, ,21.30, ,100.3, 
2011/12/5,10:00,0.0, ,177330, ,16.82, ,43.50, ,100.3, 
2011/12/5,11:00,0.0, ,177210, ,15.04, ,43.00, ,100.4, 
2011/12/5,12:00,0.0, ,177160, ,14.57, ,27.40, ,100.4, 
2011/12/5,13:00,0.0, ,177160, ,3.21, ,3.70, ,100.4, 
2011/12/5,14:00,0.0, ,177160, ,14.55, ,29.00, ,100.5, 
2011/12/5,15:00,0.0, ,177100, ,27.75, ,31.90, ,100.5, 
2011/12/5,16:00,0.0, ,177040, ,12.77, ,28.90, ,100.5, 
2011/12/5,17:00,0.0, ,176930, ,16.94, ,51.40, ,100.6, 
2011/12/5,18:00,0.0, ,176760, ,16.28, ,60.50, ,100.6, 
2011/12/5,19:00,0.0, ,176590, ,16.43, ,59.80, ,100.6, 
2011/12/5,20:00,0.0, ,176480, ,15.00, ,53.60, ,100.7, 
2011/12/5,21:00,0.0, ,176420, ,15.89, ,33.80, ,100.7, 
2011/12/5,22:00,0.0, ,176420, ,12.97, ,0.00, ,100.7, 
2011/12/5,23:00,0.0, ,176420, ,0.00, ,0.00, ,100.8, 
2011/12/5,24:00,0.0, ,176480, ,8.13, ,0.00, ,100.0, 
2011/12/6,01:00,0.0, ,176530, ,9.44, ,0.00, ,100.0, 
2011/12/6,02:00,0.0, ,176530, ,13.89, ,0.00, ,100.1, 
2011/12/6,03:00,0.0, ,176590, ,4.72, ,0.00, ,100.1, 
2011/12/6,04:00,0.0, ,176590, ,11.01, ,0.00, ,100.1, 
2011/12/6,05:00,0.0, ,176650, ,4.98, ,0.00, ,100.2, 
2011/12/6,06:00,0.0, ,176650, ,10.76, ,0.00, ,100.2, 
2011/12/6,07:00,0.0, ,176650, ,0.00, ,0.00, ,100.2, 
2011/12/6,08:00,0.0, ,176700, ,13.43, ,3.10, ,100.3, 
2011/12/6,09:00,0.0, ,176700, ,16.95, ,28.60, ,100.3, 
2011/12/6,10:00,0.0, ,176650, ,17.75, ,28.80, ,100.3, 
2011/12/6,11:00,0.0, ,176530, ,10.99, ,43.40, ,100.4, 
2011/12/6,12:00,0.0, ,176420, ,20.16, ,40.90, ,100.4, 
2011/12/6,13:00,0.0, ,176420, ,9.20, ,3.60, ,100.4, 
2011/12/6,14:00,0.0, ,176420, ,14.59, ,28.70, ,100.5, 
2011/12/6,15:00,0.0, ,176310, ,19.83, ,46.40, ,100.5, 
2011/12/6,16:00,0.0, ,176190, ,13.11, ,43.60, ,100.5, 
2011/12/6,17:00,0.0, ,176080, ,18.13, ,53.60, ,100.6, 
2011/12/6,18:00,0.0, ,175910, ,13.75, ,60.60, ,100.6, 
2011/12/6,19:00,0.0, ,175740, ,16.50, ,53.50, ,100.6, 
2011/12/6,20:00,0.0, ,175740, ,15.21, ,28.70, ,100.7, 
2011/12/6,21:00,0.0, ,175630, ,12.52, ,25.90, ,100.7, 
2011/12/6,22:00,0.0, ,175630, ,1.18, ,0.00, ,100.7, 
2011/12/6,23:00,0.0, ,175680, ,7.85, ,0.00, ,100.8, 
2011/12/6,24:00,0.0, ,175740, ,10.72, ,0.00, ,100.0, 
2011/12/7,01:00,0.0, ,175740, ,12.81, ,0.00, ,100.0, 
2011/12/7,02:00,0.0, ,175800, ,7.33, ,0.00, ,100.1, 
2011/12/7,03:00,0.0, ,175800, ,8.37, ,0.00, ,100.1, 
2011/12/7,04:00,0.0, ,175850, ,3.66, ,0.00, ,100.1, 
2011/12/7,05:00,0.0, ,175850, ,12.04, ,0.00, ,100.2, 
2011/12/7,06:00,0.0, ,175850, ,0.00, ,0.00, ,100.2, 
2011/12/7,07:00,0.0, ,175910, ,13.08, ,0.00, ,100.2, 
2011/12/7,08:00,0.0, ,175910, ,2.67, ,3.10, ,100.3, 
2011/12/7,09:00,0.0, ,175910, ,14.61, ,29.00, ,100.3, 
2011/12/7,10:00,0.0, ,175800, ,22.95, ,43.60, ,100.3, 
2011/12/7,11:00,0.0, ,175680, ,13.15, ,43.50, ,100.4, 
2011/12/7,12:00,0.0, ,175630, ,15.73, ,34.50, ,100.4, 
2011/12/7,13:00,0.0, ,175630, ,14.09, ,3.30, ,100.4, 
2011/12/7,14:00,0.0, ,175570, ,9.39, ,28.80, ,100.5, 
2011/12/7,15:00,0.0, ,175460, ,12.90, ,46.50, ,100.5, 
2011/12/7,16:00,0.0, ,175350, ,18.71, ,60.50, ,100.5, 
2011/12/7,17:00,0.0, ,175120, ,14.53, ,60.70, ,100.6, 
2011/12/7,18:00,0.0, ,175010, ,14.97, ,60.70, ,100.6, 
2011/12/7,19:00,0.0, ,174840, ,17.42, ,59.90, ,100.7, 
2011/12/7,20:00,0.0, ,174780, ,17.25, ,32.00, ,100.7, 
2011/12/7,21:00,0.0, ,174730, ,2.87, ,0.00, ,100.7, 
2011/12/7,22:00,0.0, ,174780, ,3.91, ,0.00, ,100.8, 
2011/12/7,23:00,0.0, ,174840, ,17.74, ,0.00, ,100.8, 
2011/12/7,24:00,0.0, ,174890, ,11.22, ,0.00, ,100.0, 
2011/12/8,01:00,0.0, ,174890, ,14.09, ,0.00, ,100.0, 
2011/12/8,02:00,0.0, ,174950, ,2.09, ,0.00, ,100.1, 
2011/12/8,03:00,0.0, ,174950, ,13.56, ,0.00, ,100.1, 
2011/12/8,04:00,0.1, ,174950, ,0.00, ,0.00, ,100.1, 
2011/12/8,05:00,0.3, ,175010, ,1.31, ,0.00, ,100.2, 
2011/12/8,06:00,0.1, ,175010, ,14.36, ,0.00, ,100.2, 
2011/12/8,07:00,0.6, ,175010, ,0.00, ,0.00, ,100.2, 
2011/12/8,08:00,0.9, ,175060, ,14.16, ,3.70, ,100.3, 
2011/12/8,09:00,1.3, ,175060, ,16.19, ,28.70, ,100.3, 
2011/12/8,10:00,1.4, ,174950, ,17.03, ,43.30, ,100.3, 
2011/12/8,11:00,2.3, ,174840, ,16.27, ,43.50, ,100.4, 
2011/12/8,12:00,1.9, ,174780, ,19.03, ,34.90, ,100.4, 
2011/12/8,13:00,2.0, ,174780, ,13.68, ,3.50, ,100.4, 
2011/12/8,14:00,0.7, ,174780, ,14.64, ,29.00, ,100.5, 
2011/12/8,15:00,0.3, ,174610, ,16.99, ,46.60, ,100.5, 
2011/12/8,16:00,0.3, ,174500, ,12.93, ,60.70, ,100.6, 
2011/12/8,17:00,0.3, ,174330, ,16.83, ,61.00, ,100.6, 
2011/12/8,18:00,0.1, ,174160, ,18.76, ,60.80, ,100.6, 
2011/12/8,19:00,0.1, ,173990, ,13.24, ,60.70, ,100.7, 
2011/12/8,20:00,0.0, ,173880, ,17.65, ,45.80, ,100.7, 
2011/12/8,21:00,0.1, ,173880, ,12.45, ,0.00, ,100.7, 
2011/12/8,22:00,0.0, ,173880, ,0.00, ,0.00, ,100.8, 
2011/12/8,23:00,0.0, ,173940, ,14.30, ,0.00, ,100.8, 
2011/12/8,24:00,0.0, ,173990, ,10.67, ,0.00, ,100.0, 
2011/12/9,01:00,0.0, ,173990, ,6.24, ,0.00, ,100.0, 
2011/12/9,02:00,0.3, ,174050, ,11.45, ,0.00, ,100.1, 
2011/12/9,03:00,0.0, ,174050, ,4.16, ,0.00, ,100.1, 
2011/12/9,04:00,0.2, ,174110, ,11.71, ,0.00, ,100.1, 
2011/12/9,05:00,0.1, ,174110, ,3.90, ,0.00, ,100.2, 
2011/12/9,06:00,0.0, ,174160, ,12.76, ,0.00, ,100.2, 
2011/12/9,07:00,0.0, ,174160, ,2.86, ,0.00, ,100.2, 
2011/12/9,08:00,0.0, ,174220, ,6.84, ,3.90, ,100.3, 
2011/12/9,09:00,0.3, ,174220, ,23.41, ,28.90, ,100.3, 
2011/12/9,10:00,0.2, ,174110, ,19.54, ,43.70, ,100.3, 
2011/12/9,11:00,0.0, ,173990, ,19.06, ,43.50, ,100.4, 
2011/12/9,12:00,0.3, ,173880, ,11.68, ,37.80, ,100.4, 
2011/12/9,13:00,0.4, ,173880, ,4.54, ,3.50, ,100.5, 
2011/12/9,14:00,0.3, ,173880, ,14.55, ,29.20, ,100.5, 
2011/12/9,15:00,0.3, ,173770, ,24.09, ,46.50, ,100.5, 
2011/12/9,16:00,0.0, ,173660, ,17.50, ,52.40, ,100.6, 
2011/12/9,17:00,0.0, ,173490, ,12.59, ,61.00, ,100.6, 
2011/12/9,18:00,0.1, ,173320, ,19.41, ,61.00, ,100.6, 
2011/12/9,19:00,0.0, ,173150, ,15.32, ,61.10, ,100.7, 
2011/12/9,20:00,0.0, ,172980, ,15.97, ,51.50, ,100.7, 
2011/12/9,21:00,0.0, ,172980, ,3.92, ,0.00, ,100.7, 
2011/12/9,22:00,0.0, ,173040, ,1.30, ,0.00, ,100.8, 
2011/12/9,23:00,0.0, ,173040, ,14.26, ,0.00, ,100.8, 
2011/12/9,24:00,0.0, ,173100, ,12.19, ,0.00, ,100.0, 
2011/12/10,01:00,0.0, ,173150, ,10.12, ,0.00, ,100.0, 
2011/12/10,02:00,0.0, ,173150, ,8.82, ,0.00, ,100.1, 
2011/12/10,03:00,0.0, ,173210, ,2.85, ,0.00, ,100.1, 
2011/12/10,04:00,0.0, ,173210, ,12.72, ,0.00, ,100.1, 
2011/12/10,05:00,0.0, ,173210, ,0.00, ,0.00, ,100.2, 
2011/12/10,06:00,0.0, ,173260, ,14.01, ,0.00, ,100.2, 
2011/12/10,07:00,0.0, ,173260, ,1.56, ,0.00, ,100.2, 
2011/12/10,08:00,0.0, ,173320, ,12.27, ,4.20, ,100.3, 
2011/12/10,09:00,0.0, ,173260, ,13.96, ,30.40, ,100.3, 
2011/12/10,10:00,0.0, ,173150, ,17.90, ,58.20, ,100.4, 
2011/12/10,11:00,0.0, ,172980, ,16.73, ,61.10, ,100.4, 
2011/12/10,12:00,0.2, ,172820, ,18.57, ,48.90, ,100.4, 
2011/12/10,13:00,0.0, ,172820, ,4.02, ,3.10, ,100.5, 
2011/12/10,14:00,0.0, ,172820, ,14.56, ,29.00, ,100.5, 
2011/12/10,15:00,0.2, ,172760, ,20.34, ,31.90, ,100.5, 
2011/12/10,16:00,0.2, ,172650, ,17.58, ,40.50, ,100.6, 
2011/12/10,17:00,0.2, ,172480, ,14.21, ,61.10, ,100.6, 
2011/12/10,18:00,0.0, ,172370, ,16.42, ,61.20, ,100.6, 
2011/12/10,19:00,0.0, ,172140, ,13.69, ,61.10, ,100.7, 
2011/12/10,20:00,0.0, ,172030, ,16.22, ,57.90, ,100.7, 
2011/12/10,21:00,0.0, ,171920, ,14.62, ,31.00, ,100.7, 
2011/12/10,22:00,0.0, ,171920, ,3.32, ,0.00, ,100.8, 
2011/12/10,23:00,0.0, ,171920, ,0.00, ,0.00, ,100.8, 
2011/12/10,24:00,0.2, ,171980, ,13.44, ,0.00, ,100.0, 
2011/12/11,01:00,0.0, ,172030, ,12.93, ,0.00, ,100.0, 
2011/12/11,02:00,0.0, ,172030, ,4.65, ,0.00, ,100.1, 
2011/12/11,03:00,0.0, ,172030, ,0.00, ,0.00, ,100.1, 
2011/12/11,04:00,0.0, ,172090, ,15.51, ,0.00, ,100.1, 
2011/12/11,05:00,0.0, ,172090, ,0.00, ,0.00, ,100.2, 
2011/12/11,06:00,0.0, ,172140, ,6.47, ,0.00, ,100.2, 
2011/12/11,07:00,0.0, ,172140, ,9.05, ,0.00, ,100.2, 
2011/12/11,08:00,0.0, ,172200, ,2.16, ,5.10, ,100.3, 
2011/12/11,09:00,0.0, ,172140, ,24.80, ,30.30, ,100.3, 
2011/12/11,10:00,0.0, ,171980, ,14.84, ,58.70, ,100.4, 
2011/12/11,11:00,0.2, ,171870, ,15.72, ,61.40, ,100.4, 
2011/12/11,12:00,0.2, ,171750, ,15.61, ,33.70, ,100.4, 
2011/12/11,13:00,0.4, ,171750, ,8.72, ,0.00, ,100.5, 
2011/12/11,14:00,0.2, ,171750, ,0.00, ,0.00, ,100.5, 
2011/12/11,15:00,0.0, ,171810, ,13.74, ,2.70, ,100.5, 
2011/12/11,16:00,0.0, ,171810, ,16.40, ,30.20, ,100.6, 
2011/12/11,17:00,0.0, ,171640, ,21.91, ,58.70, ,100.6, 
2011/12/11,18:00,0.0, ,171480, ,14.86, ,61.00, ,100.6, 
2011/12/11,19:00,0.0, ,171310, ,15.13, ,61.50, ,100.7, 
2011/12/11,20:00,0.0, ,171140, ,13.39, ,61.30, ,100.7, 
2011/12/11,21:00,0.0, ,171030, ,13.13, ,50.90, ,100.7, 
2011/12/11,22:00,0.0, ,170970, ,10.94, ,21.50, ,100.8, 
2011/12/11,23:00,0.0, ,170970, ,9.67, ,0.00, ,100.8, 
2011/12/11,24:00,0.0, ,170970, ,0.00, ,0.00, ,100.0, 
2011/12/12,01:00,0.0, ,170970, ,0.00, ,0.00, ,100.0, 
2011/12/12,02:00,0.0, ,170970, ,0.00, ,0.00, ,100.1, 
2011/12/12,03:00,0.0, ,171030, ,14.17, ,0.00, ,100.1, 
2011/12/12,04:00,0.0, ,171030, ,1.29, ,0.00, ,100.1, 
2011/12/12,05:00,0.0, ,171090, ,4.90, ,0.00, ,100.2, 
2011/12/12,06:00,0.0, ,171090, ,10.56, ,0.00, ,100.2, 
2011/12/12,07:00,0.0, ,171090, ,0.00, ,0.00, ,100.2, 
2011/12/12,08:00,0.0, ,171140, ,12.16, ,2.20, ,100.3, 
2011/12/12,09:00,0.0, ,171140, ,15.11, ,23.10, ,100.3, 
2011/12/12,10:00,0.0, ,171090, ,17.53, ,33.70, ,100.4, 
2011/12/12,11:00,0.3, ,170970, ,10.89, ,33.40, ,100.4, 
2011/12/12,12:00,0.3, ,170920, ,14.58, ,24.30, ,100.4, 
2011/12/12,13:00,0.1, ,170920, ,1.97, ,2.90, ,100.5, 
2011/12/12,14:00,0.1, ,170920, ,14.60, ,29.30, ,100.5, 
2011/12/12,15:00,0.0, ,170810, ,24.25, ,49.70, ,100.5, 
2011/12/12,16:00,0.1, ,170700, ,15.82, ,52.80, ,100.6, 
2011/12/12,17:00,0.0, ,170530, ,13.14, ,49.70, ,100.6, 
2011/12/12,18:00,0.0, ,170420, ,15.39, ,52.40, ,100.6, 
2011/12/12,19:00,0.0, ,170250, ,14.45, ,49.70, ,100.7, 
2011/12/12,20:00,0.0, ,170140, ,11.98, ,49.80, ,100.7, 
2011/12/12,21:00,0.0, ,170030, ,12.59, ,46.90, ,100.8, 
2011/12/12,22:00,0.0, ,169920, ,12.62, ,44.00, ,100.8, 
2011/12/12,23:00,0.0, ,169810, ,10.50, ,33.70, ,100.8, 
2011/12/12,24:00,0.0, ,169750, ,10.39, ,30.60, ,100.0, 
2011/12/13,01:00,0.0, ,169640, ,6.65, ,30.80, ,100.0, 
2011/12/13,02:00,0.0, ,169590, ,8.18, ,30.60, ,100.1, 
2011/12/13,03:00,0.0, ,169480, ,4.61, ,30.70, ,100.1, 
2011/12/13,04:00,0.0, ,169360, ,8.97, ,30.90, ,100.1, 
2011/12/13,05:00,0.0, ,169310, ,5.40, ,31.00, ,100.2, 
2011/12/13,06:00,0.0, ,169200, ,7.59, ,34.00, ,100.2, 
2011/12/13,07:00,0.0, ,169090, ,7.96, ,30.70, ,100.3, 
2011/12/13,08:00,0.0, ,169030, ,2.62, ,30.60, ,100.3, 
2011/12/13,09:00,0.0, ,168920, ,7.51, ,30.60, ,100.3, 
2011/12/13,10:00,0.0, ,168870, ,8.01, ,30.70, ,100.4, 
2011/12/13,11:00,0.0, ,168810, ,13.27, ,33.60, ,100.4, 
2011/12/13,12:00,0.1, ,168760, ,10.12, ,26.10, ,100.4, 
2011/12/13,13:00,0.0, ,168760, ,11.71, ,0.00, ,100.5, 
2011/12/13,14:00,0.1, ,168760, ,0.00, ,0.00, ,100.5, 
2011/12/13,15:00,0.0, ,168810, ,5.88, ,0.00, ,100.5, 
2011/12/13,16:00,0.0, ,168870, ,11.55, ,1.90, ,100.6, 
2011/12/13,17:00,0.0, ,168870, ,22.85, ,18.90, ,100.6, 
2011/12/13,18:00,0.1, ,168810, ,20.14, ,36.70, ,100.6, 
2011/12/13,19:00,0.0, ,168700, ,13.72, ,34.30, ,100.7, 
2011/12/13,20:00,0.0, ,168700, ,5.67, ,0.00, ,100.7, 
2011/12/13,21:00,0.0, ,168700, ,0.00, ,0.00, ,100.8, 
2011/12/13,22:00,0.1, ,168760, ,4.86, ,0.00, ,100.8, 
2011/12/13,23:00,0.0, ,168760, ,10.49, ,0.00, ,100.8, 
2011/12/13,24:00,0.3, ,168810, ,7.93, ,0.00, ,100.0, 
2011/12/14,01:00,0.3, ,168810, ,7.42, ,0.00, ,100.0, 
2011/12/14,02:00,0.4, ,168810, ,0.00, ,0.00, ,100.1, 
2011/12/14,03:00,0.3, ,168870, ,12.02, ,0.00, ,100.1, 
2011/12/14,04:00,0.1, ,168870, ,3.33, ,0.00, ,100.1, 
2011/12/14,05:00,0.1, ,168870, ,0.00, ,0.00, ,100.2, 
2011/12/14,06:00,0.0, ,168920, ,1.56, ,1.30, ,100.2, 
2011/12/14,07:00,0.1, ,168870, ,21.99, ,23.20, ,100.3, 
2011/12/14,08:00,0.0, ,168810, ,7.55, ,23.50, ,100.3, 
2011/12/14,09:00,0.0, ,168760, ,6.06, ,23.20, ,100.3, 
2011/12/14,10:00,0.1, ,168650, ,7.48, ,29.20, ,100.4, 
2011/12/14,11:00,0.1, ,168590, ,9.96, ,34.00, ,100.4, 
2011/12/14,12:00,0.0, ,168540, ,13.17, ,29.40, ,100.4, 
2011/12/14,13:00,0.1, ,168540, ,10.06, ,0.00, ,100.5, 
2011/12/14,14:00,0.0, ,168540, ,0.00, ,0.00, ,100.5, 
2011/12/14,15:00,0.0, ,168590, ,7.93, ,0.00, ,100.5, 
2011/12/14,16:00,0.1, ,168650, ,16.16, ,3.10, ,100.6, 
2011/12/14,17:00,0.0, ,168650, ,21.52, ,30.70, ,100.6, 
2011/12/14,18:00,0.0, ,168480, ,21.72, ,58.90, ,100.7, 
2011/12/14,19:00,0.0, ,168310, ,12.31, ,52.30, ,100.7, 
2011/12/14,20:00,0.0, ,168310, ,8.95, ,0.00, ,100.7, 
2011/12/14,21:00,0.0, ,168310, ,0.00, ,0.00, ,100.8, 
2011/12/14,22:00,0.0, ,168370, ,5.88, ,0.00, ,100.8, 
