îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2005/9/11,17:00,0.0, ,214440, ,67.45, ,177.38, ,100.0, 
2005/9/11,18:00,0.1, ,214060, ,66.67, ,176.62, ,100.0, 
2005/9/11,19:00,0.0, ,213690, ,65.39, ,175.96, ,100.0, 
2005/9/11,20:00,0.1, ,213310, ,64.73, ,168.04, ,100.0, 
2005/9/11,21:00,0.2, ,212930, ,63.58, ,167.80, ,100.0, 
2005/9/11,22:00,0.3, ,212550, ,62.02, ,167.18, ,100.0, 
2005/9/11,23:00,0.1, ,212110, ,61.37, ,166.46, ,100.0, 
2005/9/11,24:00,0.0, ,211740, ,57.54, ,166.12, ,100.0, 
2005/9/12,01:00,0.0, ,211360, ,55.40, ,165.18, ,100.0, 
2005/9/12,02:00,0.0, ,210920, ,53.83, ,164.94, ,100.0, 
2005/9/12,03:00,0.0, ,210550, ,53.43, ,164.50, ,100.0, 
2005/9/12,04:00,0.0, ,210110, ,51.86, ,163.86, ,100.0, 
2005/9/12,05:00,0.0, ,209740, ,51.73, ,163.30, ,100.0, 
2005/9/12,06:00,0.0, ,209360, ,52.77, ,158.36, ,100.0, 
2005/9/12,07:00,0.0, ,208930, ,50.83, ,157.82, ,100.0, 
2005/9/12,08:00,0.0, ,208550, ,50.47, ,153.34, ,100.0, 
2005/9/12,09:00,0.0, ,208180, ,47.85, ,152.82, ,100.0, 
2005/9/12,10:00,0.0, ,207810, ,46.42, ,148.34, ,100.0, 
2005/9/12,11:00,0.0, ,207440, ,44.19, ,147.86, ,100.0, 
2005/9/12,12:00,0.0, ,207070, ,44.43, ,147.38, ,100.0, 
2005/9/12,13:00,0.0, ,206700, ,43.62, ,146.70, ,100.0, 
2005/9/12,14:00,0.0, ,206330, ,40.25, ,146.02, ,100.0, 
2005/9/12,15:00,0.0, ,205950, ,36.94, ,146.24, ,100.0, 
2005/9/12,16:00,0.0, ,205520, ,37.85, ,145.54, ,100.0, 
2005/9/12,17:00,0.0, ,205150, ,36.93, ,144.96, ,100.0, 
2005/9/12,18:00,0.0, ,204780, ,37.34, ,144.38, ,100.0, 
2005/9/12,19:00,0.0, ,204350, ,35.23, ,144.18, ,100.0, 
2005/9/12,20:00,0.0, ,203980, ,36.95, ,143.80, ,100.0, 
2005/9/12,21:00,0.0, ,203610, ,34.87, ,143.06, ,100.0, 
2005/9/12,22:00,0.0, ,203180, ,34.69, ,142.66, ,100.0, 
2005/9/12,23:00,0.0, ,202820, ,35.97, ,142.08, ,100.0, 
2005/9/12,24:00,0.0, ,202450, ,35.04, ,141.64, ,100.0, 
2005/9/13,01:00,0.0, ,202020, ,33.00, ,140.84, ,100.0, 
2005/9/13,02:00,0.0, ,201650, ,34.32, ,140.66, ,100.0, 
2005/9/13,03:00,0.0, ,201290, ,33.32, ,139.92, ,100.0, 
2005/9/13,04:00,0.0, ,200860, ,33.17, ,139.62, ,100.0, 
2005/9/13,05:00,0.0, ,200490, ,32.92, ,138.88, ,100.0, 
2005/9/13,06:00,0.0, ,200130, ,31.76, ,138.24, ,100.0, 
2005/9/13,07:00,0.0, ,199700, ,32.21, ,137.94, ,100.0, 
2005/9/13,08:00,0.0, ,199340, ,30.07, ,137.70, ,100.0, 
2005/9/13,09:00,0.0, ,198970, ,30.27, ,137.16, ,100.0, 
2005/9/13,10:00,0.0, ,198550, ,30.17, ,136.30, ,100.0, 
2005/9/13,11:00,0.0, ,198190, ,28.82, ,135.66, ,100.0, 
2005/9/13,12:00,0.0, ,197830, ,26.09, ,135.52, ,100.0, 
2005/9/13,13:00,0.0, ,197400, ,29.52, ,134.96, ,100.0, 
2005/9/13,14:00,0.0, ,197040, ,26.50, ,134.32, ,100.0, 
2005/9/13,15:00,0.0, ,196680, ,25.57, ,133.62, ,100.0, 
2005/9/13,16:00,0.0, ,196260, ,28.94, ,133.16, ,100.0, 
2005/9/13,17:00,0.0, ,196140, ,25.64, ,56.30, ,100.0, 
2005/9/13,18:00,0.0, ,196020, ,25.24, ,56.20, ,100.0, 
2005/9/13,19:00,0.0, ,195900, ,31.56, ,56.30, ,100.0, 
2005/9/13,20:00,0.1, ,195840, ,27.38, ,55.90, ,100.0, 
2005/9/13,21:00,0.2, ,195720, ,31.04, ,56.30, ,100.0, 
2005/9/13,22:00,0.0, ,195660, ,29.72, ,56.40, ,100.0, 
2005/9/13,23:00,0.2, ,195540, ,29.15, ,56.30, ,100.0, 
2005/9/13,24:00,0.0, ,195420, ,30.53, ,56.70, ,100.0, 
2005/9/14,01:00,0.0, ,195360, ,27.28, ,56.70, ,100.0, 
2005/9/14,02:00,0.0, ,195240, ,32.28, ,56.30, ,100.0, 
2005/9/14,03:00,0.0, ,195180, ,28.64, ,56.30, ,100.0, 
2005/9/14,04:00,0.0, ,195060, ,28.40, ,56.80, ,100.0, 
2005/9/14,05:00,0.0, ,194940, ,31.47, ,56.60, ,100.0, 
2005/9/14,06:00,0.0, ,194880, ,25.15, ,56.30, ,100.0, 
2005/9/14,07:00,0.0, ,194760, ,25.72, ,56.70, ,100.0, 
2005/9/14,08:00,0.0, ,194640, ,27.68, ,56.50, ,100.0, 
2005/9/14,09:00,0.0, ,194520, ,29.37, ,56.80, ,100.0, 
2005/9/14,10:00,0.0, ,194460, ,28.49, ,56.30, ,100.0, 
2005/9/14,11:00,0.0, ,194340, ,27.70, ,57.00, ,100.0, 
2005/9/14,12:00,0.0, ,194280, ,34.10, ,56.30, ,100.0, 
2005/9/14,13:00,0.0, ,194160, ,33.31, ,56.90, ,100.0, 
2005/9/14,14:00,0.0, ,194100, ,29.19, ,56.50, ,100.0, 
2005/9/14,15:00,0.0, ,193980, ,39.07, ,56.60, ,100.0, 
2005/9/14,16:00,0.0, ,193920, ,25.62, ,56.80, ,100.0, 
2005/9/14,17:00,0.0, ,193800, ,28.41, ,56.60, ,100.0, 
2005/9/14,18:00,0.0, ,193690, ,25.35, ,56.40, ,100.0, 
2005/9/14,19:00,0.0, ,193570, ,30.37, ,56.80, ,100.0, 
2005/9/14,20:00,0.0, ,193510, ,26.59, ,56.70, ,100.0, 
2005/9/14,21:00,0.0, ,193390, ,27.45, ,56.40, ,100.0, 
