îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2015/10/2,23:00,0.0, ,187720, ,18.68, ,43.30, ,100.0, 
2015/10/2,24:00,0.0, ,187660, ,21.68, ,43.00, ,100.0, 
2015/10/3,01:00,0.0, ,187540, ,22.88, ,44.70, ,100.0, 
2015/10/3,02:00,0.0, ,187480, ,19.27, ,41.80, ,100.0, 
2015/10/3,03:00,0.0, ,187420, ,23.26, ,29.20, ,100.0, 
2015/10/3,04:00,0.0, ,187420, ,14.77, ,0.00, ,100.0, 
2015/10/3,05:00,0.0, ,187420, ,0.00, ,0.00, ,100.0, 
2015/10/3,06:00,0.0, ,187480, ,8.68, ,0.00, ,100.0, 
2015/10/3,07:00,0.0, ,187480, ,7.60, ,3.50, ,100.0, 
2015/10/3,08:00,0.0, ,187480, ,14.76, ,29.30, ,100.0, 
2015/10/3,09:00,0.0, ,187420, ,22.60, ,33.20, ,100.0, 
2015/10/3,10:00,0.0, ,187370, ,19.03, ,33.40, ,100.0, 
2015/10/3,11:00,0.0, ,187310, ,18.21, ,33.50, ,100.0, 
2015/10/3,12:00,0.0, ,187250, ,17.17, ,27.30, ,100.0, 
2015/10/3,13:00,0.0, ,187250, ,6.27, ,0.00, ,100.0, 
2015/10/3,14:00,0.0, ,187370, ,14.10, ,3.40, ,100.0, 
2015/10/3,15:00,0.0, ,187370, ,33.23, ,32.40, ,100.0, 
2015/10/3,16:00,0.0, ,187190, ,22.65, ,58.60, ,100.0, 
2015/10/3,17:00,0.0, ,187070, ,18.63, ,58.60, ,100.0, 
2015/10/3,18:00,0.0, ,186960, ,21.64, ,58.60, ,100.0, 
2015/10/3,19:00,0.0, ,186780, ,20.33, ,58.70, ,100.0, 
2015/10/3,20:00,0.0, ,186660, ,18.98, ,58.60, ,100.0, 
2015/10/3,21:00,0.0, ,186550, ,19.26, ,52.50, ,100.0, 
2015/10/3,22:00,0.0, ,186490, ,17.24, ,30.70, ,100.0, 
2015/10/3,23:00,0.0, ,186430, ,16.68, ,21.10, ,100.0, 
2015/10/3,24:00,0.0, ,186430, ,2.50, ,0.00, ,100.0, 
2015/10/4,01:00,0.0, ,186490, ,12.18, ,0.00, ,100.0, 
2015/10/4,02:00,0.0, ,186550, ,14.62, ,0.00, ,100.0, 
2015/10/4,03:00,0.0, ,186600, ,11.10, ,0.00, ,100.0, 
2015/10/4,04:00,0.0, ,186600, ,10.83, ,0.00, ,100.0, 
2015/10/4,05:00,0.0, ,186660, ,7.04, ,0.00, ,100.0, 
2015/10/4,06:00,0.0, ,186660, ,9.21, ,0.60, ,100.0, 
2015/10/4,07:00,0.0, ,186660, ,9.07, ,18.10, ,100.0, 
2015/10/4,08:00,0.0, ,186600, ,22.26, ,33.50, ,100.0, 
2015/10/4,09:00,0.0, ,186550, ,8.01, ,30.60, ,100.0, 
2015/10/4,10:00,0.0, ,186490, ,19.05, ,26.00, ,100.0, 
2015/10/4,11:00,0.0, ,186490, ,6.12, ,0.00, ,100.0, 
2015/10/4,12:00,0.0, ,186550, ,11.10, ,0.00, ,100.0, 
2015/10/4,13:00,0.0, ,186600, ,13.80, ,0.00, ,100.0, 
2015/10/4,14:00,0.0, ,186720, ,23.29, ,0.00, ,100.0, 
2015/10/4,15:00,0.0, ,186720, ,16.79, ,0.00, ,100.0, 
2015/10/4,16:00,0.0, ,186840, ,18.42, ,3.30, ,100.0, 
2015/10/4,17:00,0.0, ,186780, ,23.72, ,32.20, ,100.0, 
2015/10/4,18:00,0.0, ,186660, ,20.80, ,58.80, ,100.0, 
2015/10/4,19:00,0.0, ,186550, ,18.23, ,58.40, ,100.0, 
2015/10/4,20:00,0.0, ,186370, ,17.98, ,58.60, ,100.0, 
2015/10/4,21:00,0.0, ,186250, ,17.76, ,58.70, ,100.0, 
2015/10/4,22:00,0.0, ,186080, ,21.07, ,58.40, ,100.0, 
2015/10/4,23:00,0.0, ,186020, ,13.47, ,36.50, ,100.0, 
2015/10/4,24:00,0.0, ,185960, ,20.11, ,35.70, ,100.0, 
2015/10/5,01:00,0.0, ,185900, ,10.63, ,18.10, ,100.0, 
2015/10/5,02:00,0.0, ,185900, ,13.02, ,17.90, ,100.0, 
2015/10/5,03:00,0.0, ,185850, ,11.15, ,18.20, ,100.0, 
2015/10/5,04:00,0.0, ,185790, ,7.65, ,18.00, ,100.0, 
2015/10/5,05:00,0.0, ,185790, ,3.30, ,18.20, ,100.0, 
2015/10/5,06:00,0.0, ,185790, ,9.14, ,0.00, ,100.0, 
2015/10/5,07:00,0.0, ,185790, ,0.00, ,0.00, ,100.0, 
2015/10/5,08:00,0.0, ,185790, ,0.00, ,0.00, ,100.0, 
2015/10/5,09:00,0.0, ,185850, ,1.89, ,0.00, ,100.0, 
2015/10/5,10:00,0.0, ,185900, ,18.37, ,0.00, ,100.0, 
2015/10/5,11:00,0.0, ,185960, ,14.59, ,0.00, ,100.0, 
2015/10/5,12:00,0.0, ,185960, ,13.79, ,0.00, ,100.0, 
2015/10/5,13:00,0.0, ,186080, ,17.30, ,0.00, ,100.0, 
2015/10/5,14:00,0.0, ,186140, ,16.76, ,0.00, ,100.0, 
2015/10/5,15:00,0.0, ,186200, ,15.68, ,3.90, ,100.0, 
2015/10/5,16:00,0.0, ,186200, ,29.98, ,29.10, ,100.0, 
2015/10/5,17:00,0.0, ,186080, ,20.66, ,48.70, ,100.0, 
2015/10/5,18:00,0.0, ,185960, ,16.92, ,48.80, ,100.0, 
2015/10/5,19:00,0.0, ,185850, ,14.00, ,51.50, ,100.0, 
2015/10/5,20:00,0.0, ,185790, ,19.94, ,26.70, ,100.0, 
2015/10/5,21:00,0.0, ,185790, ,7.80, ,0.00, ,100.0, 
2015/10/5,22:00,0.0, ,185850, ,4.59, ,0.00, ,100.0, 
2015/10/5,23:00,0.0, ,185900, ,16.75, ,0.00, ,100.0, 
2015/10/5,24:00,0.0, ,185960, ,15.67, ,0.00, ,100.0, 
2015/10/6,01:00,0.0, ,186020, ,13.52, ,0.00, ,100.0, 
2015/10/6,02:00,0.0, ,186020, ,14.33, ,0.00, ,100.0, 
2015/10/6,03:00,0.0, ,186080, ,10.81, ,0.00, ,100.0, 
2015/10/6,04:00,0.0, ,186080, ,5.41, ,0.00, ,100.0, 
2015/10/6,05:00,0.0, ,186140, ,11.35, ,0.00, ,100.0, 
2015/10/6,06:00,0.0, ,186140, ,4.87, ,0.00, ,100.0, 
2015/10/6,07:00,0.0, ,186200, ,2.16, ,0.00, ,100.0, 
2015/10/6,08:00,0.0, ,186200, ,14.07, ,0.90, ,100.0, 
2015/10/6,09:00,0.0, ,186200, ,9.10, ,18.10, ,100.0, 
2015/10/6,10:00,0.0, ,186200, ,18.12, ,18.10, ,100.0, 
2015/10/6,11:00,0.0, ,186200, ,18.10, ,18.20, ,100.0, 
2015/10/6,12:00,0.0, ,186200, ,18.12, ,18.20, ,100.0, 
2015/10/6,13:00,0.0, ,186140, ,17.30, ,18.40, ,100.0, 
2015/10/6,14:00,0.0, ,186140, ,2.72, ,18.20, ,100.0, 
2015/10/6,15:00,0.0, ,186140, ,18.16, ,18.10, ,100.0, 
2015/10/6,16:00,0.0, ,186080, ,15.21, ,20.70, ,100.0, 
2015/10/6,17:00,0.0, ,186020, ,11.32, ,47.50, ,100.0, 
2015/10/6,18:00,0.0, ,185900, ,16.37, ,47.30, ,100.0, 
2015/10/6,19:00,0.0, ,185790, ,19.44, ,49.30, ,100.0, 
2015/10/6,20:00,0.0, ,185730, ,12.73, ,22.30, ,100.0, 
2015/10/6,21:00,0.0, ,185730, ,6.07, ,0.00, ,100.0, 
2015/10/6,22:00,0.0, ,185790, ,4.86, ,0.00, ,100.0, 
2015/10/6,23:00,0.0, ,185850, ,13.24, ,0.00, ,100.0, 
2015/10/6,24:00,0.0, ,185850, ,14.32, ,0.00, ,100.0, 
2015/10/7,01:00,0.0, ,185900, ,14.59, ,0.00, ,100.0, 
2015/10/7,02:00,0.0, ,185960, ,13.52, ,0.00, ,100.0, 
2015/10/7,03:00,0.0, ,185960, ,4.33, ,0.00, ,100.0, 
2015/10/7,04:00,0.0, ,186020, ,16.22, ,0.00, ,100.0, 
2015/10/7,05:00,0.0, ,186020, ,0.00, ,0.00, ,100.0, 
2015/10/7,06:00,0.0, ,186080, ,6.22, ,0.00, ,100.0, 
2015/10/7,07:00,0.0, ,186080, ,10.00, ,0.00, ,100.0, 
2015/10/7,08:00,0.0, ,186080, ,0.00, ,0.00, ,100.0, 
2015/10/7,09:00,0.0, ,186140, ,10.81, ,0.00, ,100.0, 
2015/10/7,10:00,0.0, ,186200, ,14.87, ,0.00, ,100.0, 
2015/10/7,11:00,0.0, ,186250, ,14.34, ,0.00, ,100.0, 
2015/10/7,12:00,0.0, ,186310, ,12.44, ,0.00, ,100.0, 
2015/10/7,13:00,0.0, ,186370, ,13.25, ,0.40, ,100.0, 
2015/10/7,14:00,0.0, ,186370, ,24.44, ,18.20, ,100.0, 
2015/10/7,15:00,0.0, ,186370, ,18.13, ,18.10, ,100.0, 
2015/10/7,16:00,0.0, ,186370, ,18.13, ,19.10, ,100.0, 
2015/10/7,17:00,0.0, ,186250, ,10.90, ,41.90, ,100.0, 
2015/10/7,18:00,0.0, ,186080, ,17.29, ,58.60, ,100.0, 
2015/10/7,19:00,0.0, ,185960, ,15.37, ,45.30, ,100.0, 
2015/10/7,20:00,0.0, ,185900, ,10.51, ,21.00, ,100.0, 
2015/10/7,21:00,0.0, ,185900, ,5.26, ,0.00, ,100.0, 
2015/10/7,22:00,0.0, ,185960, ,7.30, ,0.00, ,100.0, 
2015/10/7,23:00,0.0, ,186020, ,13.79, ,0.00, ,100.0, 
2015/10/7,24:00,0.0, ,186080, ,19.46, ,0.00, ,100.0, 
2015/10/8,01:00,0.0, ,186080, ,8.11, ,0.00, ,100.0, 
2015/10/8,02:00,0.0, ,186140, ,13.79, ,0.00, ,100.0, 
2015/10/8,03:00,0.0, ,186200, ,9.47, ,0.00, ,100.0, 
2015/10/8,04:00,0.0, ,186200, ,9.20, ,0.00, ,100.0, 
2015/10/8,05:00,0.0, ,186250, ,7.30, ,0.00, ,100.0, 
2015/10/8,06:00,0.0, ,186250, ,8.93, ,0.00, ,100.0, 
2015/10/8,07:00,0.0, ,186250, ,0.00, ,0.00, ,100.0, 
2015/10/8,08:00,0.0, ,186250, ,0.00, ,0.00, ,100.0, 
2015/10/8,09:00,0.0, ,186310, ,1.89, ,0.00, ,100.0, 
2015/10/8,10:00,0.0, ,186310, ,14.34, ,0.00, ,100.0, 
2015/10/8,11:00,0.0, ,186430, ,17.31, ,0.00, ,100.0, 
2015/10/8,12:00,0.0, ,186430, ,15.16, ,0.00, ,100.0, 
2015/10/8,13:00,0.0, ,186490, ,14.07, ,0.00, ,100.0, 
2015/10/8,14:00,0.0, ,186550, ,12.45, ,0.00, ,100.0, 
2015/10/8,15:00,0.0, ,186600, ,10.56, ,0.70, ,100.0, 
2015/10/8,16:00,0.0, ,186600, ,20.69, ,18.00, ,100.0, 
2015/10/8,17:00,0.0, ,186550, ,23.45, ,35.20, ,100.0, 
2015/10/8,18:00,0.0, ,186430, ,12.21, ,58.70, ,100.0, 
2015/10/8,19:00,0.0, ,186250, ,15.31, ,55.70, ,100.0, 
2015/10/8,20:00,0.0, ,186200, ,15.67, ,32.10, ,100.0, 
2015/10/8,21:00,0.0, ,186140, ,7.19, ,18.20, ,100.0, 
2015/10/8,22:00,0.0, ,186140, ,5.45, ,0.00, ,100.0, 
2015/10/8,23:00,0.0, ,186200, ,9.20, ,0.00, ,100.0, 
2015/10/8,24:00,0.0, ,186250, ,12.98, ,0.00, ,100.0, 
2015/10/9,01:00,0.0, ,186310, ,11.63, ,0.00, ,100.0, 
2015/10/9,02:00,0.0, ,186310, ,14.88, ,0.00, ,100.0, 
2015/10/9,03:00,0.0, ,186370, ,12.17, ,0.00, ,100.0, 
2015/10/9,04:00,0.0, ,186370, ,4.06, ,0.00, ,100.0, 
2015/10/9,05:00,0.0, ,186370, ,0.00, ,0.00, ,100.0, 
2015/10/9,06:00,0.0, ,186430, ,0.27, ,0.00, ,100.0, 
2015/10/9,07:00,0.0, ,186430, ,15.97, ,0.00, ,100.0, 
2015/10/9,08:00,0.0, ,186430, ,0.00, ,0.00, ,100.0, 
2015/10/9,09:00,0.0, ,186490, ,4.60, ,0.00, ,100.0, 
2015/10/9,10:00,0.0, ,186550, ,12.72, ,0.00, ,100.0, 
2015/10/9,11:00,0.0, ,186550, ,15.16, ,0.00, ,100.0, 
2015/10/9,12:00,0.0, ,186600, ,12.45, ,0.00, ,100.0, 
2015/10/9,13:00,0.0, ,186660, ,4.33, ,0.00, ,100.0, 
2015/10/9,14:00,0.0, ,186720, ,20.85, ,3.90, ,100.0, 
2015/10/9,15:00,0.0, ,186720, ,25.22, ,27.90, ,100.0, 
2015/10/9,16:00,0.0, ,186600, ,15.13, ,28.00, ,100.0, 
2015/10/9,17:00,0.0, ,186600, ,9.60, ,28.00, ,100.0, 
2015/10/9,18:00,0.0, ,186550, ,14.69, ,27.70, ,100.0, 
2015/10/9,19:00,0.0, ,186490, ,15.45, ,28.00, ,100.0, 
2015/10/9,20:00,0.0, ,186430, ,13.91, ,27.80, ,100.0, 
2015/10/9,21:00,0.0, ,186370, ,8.41, ,25.70, ,100.0, 
2015/10/9,22:00,0.0, ,186370, ,7.81, ,0.00, ,100.0, 
2015/10/9,23:00,0.0, ,186370, ,0.00, ,0.00, ,100.0, 
2015/10/9,24:00,0.0, ,186430, ,13.53, ,0.00, ,0.0,$
2015/10/10,01:00,0.0, ,186490, ,11.91, ,0.00, ,0.0,$
2015/10/10,02:00,0.0, ,186490, ,7.04, ,0.00, ,0.0,$
2015/10/10,03:00,0.0, ,186550, ,10.01, ,0.00, ,0.0,$
2015/10/10,04:00,0.0, ,186550, ,6.23, ,0.00, ,0.0,$
2015/10/10,05:00,0.0, ,186550, ,0.00, ,0.00, ,0.0,$
2015/10/10,06:00,0.0, ,186600, ,3.79, ,0.00, ,0.0,$
2015/10/10,07:00,0.0, ,186600, ,12.45, ,0.00, ,0.0,$
2015/10/10,08:00,0.0, ,186600, ,0.00, ,0.00, ,0.0,$
2015/10/10,09:00,0.0, ,186600, ,0.00, ,0.00, ,0.0,$
2015/10/10,10:00,0.0, ,186660, ,14.35, ,0.00, ,0.0,$
2015/10/10,11:00,0.0, ,186720, ,7.85, ,0.00, ,0.0,$
2015/10/10,12:00,0.0, ,186780, ,14.63, ,0.00, ,0.0,$
2015/10/10,13:00,0.0, ,186840, ,13.00, ,0.00, ,0.0,$
2015/10/10,14:00,0.0, ,186840, ,15.17, ,3.30, ,0.0,$
2015/10/10,15:00,0.0, ,186840, ,14.12, ,27.90, ,0.0,$
2015/10/10,16:00,0.0, ,186840, ,27.89, ,28.10, ,0.0,$
2015/10/10,17:00,0.0, ,186720, ,10.17, ,27.80, ,0.0,$
2015/10/10,18:00,0.0, ,186660, ,13.33, ,27.90, ,0.0,$
2015/10/10,19:00,0.0, ,186600, ,9.31, ,27.90, ,0.0,$
2015/10/10,20:00,0.0, ,186550, ,13.26, ,27.90, ,0.0,$
2015/10/10,21:00,0.0, ,186490, ,8.06, ,23.30, ,0.0,$
2015/10/10,22:00,0.0, ,186490, ,2.36, ,0.00, ,0.0,$
2015/10/10,23:00,0.0, ,186550, ,1.08, ,0.00, ,0.0,$
2015/10/10,24:00,0.0, ,186550, ,15.16, ,0.00, ,0.0,$
2015/10/11,01:00,0.0, ,186600, ,10.29, ,0.00, ,0.0,$
2015/10/11,02:00,0.0, ,186600, ,5.95, ,0.00, ,0.0,$
2015/10/11,03:00,0.0, ,186660, ,10.83, ,0.00, ,0.0,$
2015/10/11,04:00,0.0, ,186660, ,5.42, ,0.00, ,0.0,$
2015/10/11,05:00,0.0, ,186720, ,2.98, ,0.00, ,0.0,$
2015/10/11,06:00,0.0, ,186720, ,13.27, ,0.00, ,0.0,$
2015/10/11,07:00,0.0, ,186720, ,0.00, ,0.00, ,0.0,$
2015/10/11,08:00,0.0, ,186720, ,0.00, ,0.00, ,0.0,$
2015/10/11,09:00,0.0, ,186720, ,0.00, ,0.00, ,0.0,$
2015/10/11,10:00,0.0, ,186780, ,13.00, ,0.00, ,0.0,$
2015/10/11,11:00,0.0, ,186840, ,12.46, ,0.00, ,100.0, 
2015/10/11,12:00,0.0, ,186900, ,20.32, ,0.00, ,100.0, 
2015/10/11,13:00,0.0, ,186900, ,2.98, ,0.00, ,100.0, 
2015/10/11,14:00,0.0, ,186960, ,15.72, ,0.00, ,100.0, 
2015/10/11,15:00,0.0, ,187010, ,12.47, ,0.00, ,100.0, 
2015/10/11,16:00,0.0, ,187070, ,8.94, ,0.00, ,100.0, 
2015/10/11,17:00,0.0, ,187070, ,11.65, ,0.50, ,100.0, 
2015/10/11,18:00,0.0, ,187070, ,11.15, ,22.40, ,100.0, 
2015/10/11,19:00,0.0, ,187010, ,23.14, ,24.20, ,100.0, 
2015/10/11,20:00,0.0, ,187010, ,1.55, ,0.00, ,100.0, 
2015/10/11,21:00,0.0, ,187070, ,6.50, ,0.00, ,100.0, 
2015/10/11,22:00,0.0, ,187070, ,9.76, ,0.00, ,100.0, 
2015/10/11,23:00,0.0, ,187130, ,5.42, ,0.00, ,100.0, 
2015/10/11,24:00,0.0, ,187130, ,10.85, ,0.00, ,100.0, 
2015/10/12,01:00,0.0, ,187190, ,10.03, ,0.00, ,100.0, 
2015/10/12,02:00,0.0, ,187190, ,6.24, ,0.00, ,100.0, 
2015/10/12,03:00,0.0, ,187250, ,11.12, ,0.00, ,100.0, 
2015/10/12,04:00,0.0, ,187250, ,5.15, ,0.00, ,100.0, 
2015/10/12,05:00,0.0, ,187250, ,0.00, ,0.00, ,100.0, 
2015/10/12,06:00,0.0, ,187250, ,0.00, ,0.00, ,100.0, 
2015/10/12,07:00,0.0, ,187310, ,11.93, ,0.00, ,100.0, 
2015/10/12,08:00,0.0, ,187310, ,4.34, ,0.00, ,100.0, 
2015/10/12,09:00,0.0, ,187310, ,0.00, ,0.00, ,100.0, 
2015/10/12,10:00,0.0, ,187370, ,8.95, ,0.00, ,100.0, 
2015/10/12,11:00,0.0, ,187420, ,11.40, ,0.00, ,100.0, 
2015/10/12,12:00,0.0, ,187480, ,12.48, ,0.00, ,100.0, 
2015/10/12,13:00,0.0, ,187480, ,16.01, ,0.00, ,100.0, 
2015/10/12,14:00,0.0, ,187540, ,5.16, ,0.00, ,100.0, 
2015/10/12,15:00,0.0, ,187540, ,11.12, ,0.00, ,100.0, 
2015/10/12,16:00,0.0, ,187600, ,13.58, ,0.00, ,100.0, 
2015/10/12,17:00,0.0, ,187660, ,7.33, ,1.60, ,100.0, 
2015/10/12,18:00,0.0, ,187660, ,24.27, ,25.10, ,100.0, 
2015/10/12,19:00,0.0, ,187540, ,12.12, ,27.80, ,100.0, 
2015/10/12,20:00,0.0, ,187540, ,6.18, ,17.90, ,100.0, 
2015/10/12,21:00,0.0, ,187480, ,6.00, ,0.00, ,100.0, 
2015/10/12,22:00,0.0, ,187540, ,9.50, ,0.00, ,100.0, 
2015/10/12,23:00,0.0, ,187540, ,4.34, ,0.00, ,100.0, 
2015/10/12,24:00,0.0, ,187600, ,13.03, ,0.00, ,100.0, 
2015/10/13,01:00,0.0, ,187600, ,3.26, ,0.00, ,100.0, 
2015/10/13,02:00,0.0, ,187660, ,2.17, ,0.00, ,100.0, 
2015/10/13,03:00,0.0, ,187660, ,14.12, ,0.00, ,100.0, 
2015/10/13,04:00,0.0, ,187660, ,0.00, ,0.00, ,100.0, 
2015/10/13,05:00,0.0, ,187660, ,0.00, ,0.00, ,100.0, 
2015/10/13,06:00,0.0, ,187720, ,5.16, ,0.00, ,100.0, 
2015/10/13,07:00,0.0, ,187720, ,11.13, ,0.00, ,100.0, 
2015/10/13,08:00,0.0, ,187720, ,0.00, ,0.00, ,100.0, 
2015/10/13,09:00,0.0, ,187720, ,0.00, ,0.00, ,100.0, 
2015/10/13,10:00,0.0, ,187780, ,7.33, ,0.00, ,100.0, 
2015/10/13,11:00,0.0, ,187780, ,8.96, ,0.00, ,100.0, 
2015/10/13,12:00,0.0, ,187830, ,12.23, ,0.00, ,100.0, 
2015/10/13,13:00,0.0, ,187890, ,12.50, ,0.00, ,100.0, 
2015/10/13,14:00,0.0, ,187890, ,7.88, ,0.00, ,100.0, 
2015/10/13,15:00,0.0, ,187950, ,13.04, ,0.00, ,100.0, 
2015/10/13,16:00,0.0, ,188010, ,6.25, ,3.30, ,100.0, 
2015/10/13,17:00,0.0, ,187950, ,23.85, ,30.60, ,100.0, 
2015/10/13,18:00,0.0, ,187830, ,15.52, ,55.60, ,100.0, 
2015/10/13,19:00,0.0, ,187660, ,11.62, ,52.60, ,100.0, 
2015/10/13,20:00,0.0, ,187600, ,7.76, ,25.80, ,100.0, 
2015/10/13,21:00,0.0, ,187600, ,7.86, ,0.00, ,100.0, 
2015/10/13,22:00,0.0, ,187600, ,0.00, ,0.00, ,100.0, 
2015/10/13,23:00,0.0, ,187600, ,0.00, ,0.00, ,100.0, 
2015/10/13,24:00,0.0, ,187660, ,12.76, ,0.00, ,100.0, 
2015/10/14,01:00,0.0, ,187660, ,3.53, ,0.00, ,100.0, 
2015/10/14,02:00,0.0, ,187720, ,2.72, ,0.00, ,100.0, 
2015/10/14,03:00,0.0, ,187720, ,13.58, ,0.00, ,100.0, 
2015/10/14,04:00,0.0, ,187720, ,0.00, ,0.00, ,100.0, 
2015/10/14,05:00,0.0, ,187720, ,0.00, ,0.00, ,100.0, 
2015/10/14,06:00,0.0, ,187780, ,4.34, ,0.00, ,100.0, 
2015/10/14,07:00,0.0, ,187780, ,11.95, ,0.00, ,100.0, 
2015/10/14,08:00,0.0, ,187780, ,0.00, ,0.00, ,100.0, 
2015/10/14,09:00,0.0, ,187780, ,0.00, ,0.00, ,100.0, 
2015/10/14,10:00,0.0, ,187780, ,0.00, ,0.00, ,100.0, 
2015/10/14,11:00,0.0, ,187830, ,15.76, ,0.00, ,100.0, 
2015/10/14,12:00,0.0, ,187890, ,9.78, ,0.00, ,100.0, 
2015/10/14,13:00,0.0, ,187890, ,7.06, ,0.00, ,100.0, 
2015/10/14,14:00,0.0, ,187950, ,13.31, ,0.00, ,100.0, 
2015/10/14,15:00,0.0, ,187950, ,2.99, ,0.00, ,100.0, 
2015/10/14,16:00,0.0, ,188010, ,16.03, ,0.00, ,100.0, 
2015/10/14,17:00,0.0, ,188010, ,3.84, ,27.80, ,100.0, 
2015/10/14,18:00,0.0, ,188010, ,24.40, ,27.70, ,100.0, 
2015/10/14,19:00,0.0, ,187950, ,17.39, ,30.40, ,100.0, 
2015/10/14,20:00,0.0, ,187780, ,7.32, ,55.60, ,100.0, 
2015/10/14,21:00,0.0, ,187600, ,11.09, ,41.80, ,100.0, 
2015/10/14,22:00,0.0, ,187600, ,11.01, ,0.00, ,100.0, 
