îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2012/2/4,14:00,0.3, ,127550, ,0.00, ,0.00, ,88.8, 
2012/2/4,15:00,0.0, ,127550, ,0.00, ,0.00, ,88.8, 
2012/2/4,16:00,0.2, ,127600, ,3.08, ,1.80, ,88.8, 
2012/2/4,17:00,0.1, ,127550, ,17.34, ,21.10, ,88.8, 
2012/2/4,18:00,0.0, ,127410, ,8.96, ,48.10, ,88.6, 
2012/2/4,19:00,0.0, ,127230, ,9.82, ,60.70, ,88.4, 
2012/2/4,20:00,0.0, ,127040, ,6.68, ,60.90, ,88.3, 
2012/2/4,21:00,0.0, ,126850, ,6.26, ,54.80, ,88.1, 
2012/2/4,22:00,0.0, ,126760, ,3.02, ,22.20, ,88.0, 
2012/2/4,23:00,0.0, ,126760, ,3.29, ,0.00, ,88.0, 
2012/2/4,24:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,01:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,02:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,03:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,04:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,05:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,06:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,07:00,0.0, ,126760, ,0.00, ,0.00, ,88.0, 
2012/2/5,08:00,0.0, ,126760, ,0.04, ,2.40, ,88.0, 
2012/2/5,09:00,0.0, ,126710, ,7.71, ,23.80, ,87.9, 
2012/2/5,10:00,0.0, ,126570, ,5.40, ,39.90, ,87.8, 
2012/2/5,11:00,0.0, ,126520, ,4.35, ,0.00, ,87.8, 
2012/2/5,12:00,0.0, ,126520, ,0.00, ,0.00, ,87.8, 
2012/2/5,13:00,0.0, ,126520, ,0.00, ,0.00, ,87.8, 
2012/2/5,14:00,0.0, ,126570, ,1.09, ,0.00, ,87.8, 
2012/2/5,15:00,0.0, ,126570, ,11.94, ,0.00, ,87.8, 
2012/2/5,16:00,0.3, ,126620, ,1.99, ,1.90, ,87.9, 
2012/2/5,17:00,0.2, ,126570, ,21.45, ,28.70, ,87.8, 
2012/2/5,18:00,0.1, ,126380, ,10.62, ,57.70, ,87.6, 
2012/2/5,19:00,0.6, ,126190, ,10.89, ,63.60, ,87.4, 
2012/2/5,20:00,0.3, ,126010, ,8.50, ,63.40, ,87.3, 
2012/2/5,21:00,0.4, ,125820, ,7.80, ,60.80, ,87.1, 
2012/2/5,22:00,0.3, ,125680, ,6.79, ,37.50, ,87.0, 
2012/2/5,23:00,0.5, ,125680, ,6.55, ,0.00, ,87.0, 
2012/2/5,24:00,0.2, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,01:00,0.4, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,02:00,0.5, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,03:00,0.5, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,04:00,1.0, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,05:00,1.2, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,06:00,0.6, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,07:00,0.6, ,125680, ,0.00, ,0.00, ,87.0, 
2012/2/6,08:00,0.7, ,125730, ,5.01, ,2.70, ,87.0, 
2012/2/6,09:00,0.6, ,125680, ,17.36, ,29.10, ,87.0, 
2012/2/6,10:00,0.6, ,125450, ,3.83, ,57.70, ,86.7, 
2012/2/6,11:00,1.1, ,125260, ,5.39, ,62.60, ,86.5, 
2012/2/6,12:00,0.8, ,125120, ,7.68, ,36.70, ,86.4, 
2012/2/6,13:00,0.8, ,125120, ,3.18, ,0.00, ,86.4, 
2012/2/6,14:00,0.6, ,125120, ,0.00, ,0.00, ,86.4, 
2012/2/6,15:00,0.8, ,125170, ,6.70, ,0.00, ,86.5, 
2012/2/6,16:00,0.3, ,125210, ,9.07, ,0.00, ,86.5, 
2012/2/6,17:00,0.5, ,125210, ,10.20, ,2.50, ,86.5, 
2012/2/6,18:00,0.6, ,125210, ,14.55, ,29.20, ,86.5, 
2012/2/6,19:00,1.0, ,125030, ,17.16, ,57.80, ,86.3, 
2012/2/6,20:00,3.1, ,124840, ,10.51, ,62.90, ,86.1, 
2012/2/6,21:00,2.4, ,124750, ,11.99, ,37.30, ,86.1, 
2012/2/6,22:00,4.7, ,124750, ,11.11, ,0.00, ,86.1, 
2012/2/6,23:00,5.5, ,124750, ,0.00, ,0.00, ,86.1, 
2012/2/6,24:00,2.1, ,124840, ,15.53, ,0.00, ,86.1, 
2012/2/7,01:00,2.6, ,124840, ,10.35, ,0.00, ,86.1, 
2012/2/7,02:00,4.4, ,124930, ,13.81, ,0.00, ,86.2, 
2012/2/7,03:00,3.3, ,124980, ,18.12, ,0.00, ,86.3, 
2012/2/7,04:00,1.9, ,125070, ,25.25, ,0.00, ,86.4, 
2012/2/7,05:00,1.6, ,125210, ,24.18, ,0.00, ,86.5, 
2012/2/7,06:00,0.2, ,125350, ,40.39, ,0.00, ,86.6, 
2012/2/7,07:00,0.1, ,125490, ,43.01, ,0.00, ,86.8, 
2012/2/7,08:00,0.0, ,125630, ,35.90, ,0.00, ,86.9, 
2012/2/7,09:00,0.1, ,125770, ,41.31, ,0.00, ,87.0, 
2012/2/7,10:00,0.0, ,125910, ,37.39, ,0.00, ,87.2, 
2012/2/7,11:00,0.0, ,126050, ,31.35, ,0.00, ,87.3, 
2012/2/7,12:00,0.0, ,126100, ,32.23, ,0.00, ,87.4, 
2012/2/7,13:00,0.0, ,126240, ,30.74, ,0.00, ,87.5, 
2012/2/7,14:00,0.0, ,126330, ,24.47, ,0.00, ,87.6, 
2012/2/7,15:00,0.1, ,126430, ,32.50, ,0.00, ,87.7, 
2012/2/7,16:00,0.0, ,126520, ,20.38, ,0.00, ,87.8, 
2012/2/7,17:00,0.0, ,126570, ,21.69, ,0.00, ,87.8, 
2012/2/7,18:00,0.1, ,126660, ,21.91, ,0.00, ,87.9, 
2012/2/7,19:00,0.0, ,126710, ,19.75, ,0.00, ,87.9, 
2012/2/7,20:00,0.0, ,126800, ,20.41, ,0.00, ,88.0, 
2012/2/7,21:00,0.0, ,126850, ,18.68, ,0.00, ,88.1, 
2012/2/7,22:00,0.0, ,126900, ,13.04, ,0.00, ,88.1, 
2012/2/7,23:00,0.0, ,126990, ,19.99, ,0.00, ,88.2, 
2012/2/7,24:00,0.0, ,127040, ,17.39, ,0.00, ,88.0, 
2012/2/8,01:00,0.0, ,127080, ,13.27, ,0.00, ,88.0, 
2012/2/8,02:00,0.0, ,127130, ,16.53, ,0.00, ,88.0, 
2012/2/8,03:00,0.0, ,127180, ,10.66, ,0.00, ,88.1, 
2012/2/8,04:00,0.0, ,127230, ,8.05, ,0.00, ,88.1, 
2012/2/8,05:00,0.0, ,127230, ,10.23, ,0.00, ,88.1, 
2012/2/8,06:00,0.0, ,127270, ,10.67, ,0.00, ,88.2, 
2012/2/8,07:00,0.0, ,127320, ,5.22, ,0.00, ,88.2, 
2012/2/8,08:00,0.0, ,127320, ,10.23, ,0.00, ,88.2, 
2012/2/8,09:00,0.0, ,127370, ,10.67, ,0.00, ,88.3, 
2012/2/8,10:00,0.0, ,127410, ,10.89, ,0.00, ,88.3, 
2012/2/8,11:00,0.0, ,127460, ,10.89, ,0.00, ,88.4, 
2012/2/8,12:00,0.2, ,127510, ,17.43, ,0.00, ,88.4, 
2012/2/8,13:00,0.0, ,127600, ,17.88, ,0.00, ,88.5, 
2012/2/8,14:00,0.0, ,127700, ,22.24, ,0.00, ,88.6, 
2012/2/8,15:00,0.0, ,127700, ,13.52, ,0.00, ,88.6, 
2012/2/8,16:00,0.0, ,127740, ,7.20, ,0.00, ,88.6, 
2012/2/8,17:00,0.0, ,127790, ,12.87, ,0.00, ,88.7, 
2012/2/8,18:00,0.0, ,127840, ,12.44, ,0.00, ,88.7, 
2012/2/8,19:00,0.0, ,127880, ,10.04, ,0.00, ,88.8, 
2012/2/8,20:00,0.0, ,127930, ,17.90, ,0.00, ,88.8, 
2012/2/8,21:00,0.0, ,127980, ,8.52, ,0.00, ,88.9, 
2012/2/8,22:00,0.0, ,128030, ,11.36, ,0.00, ,88.9, 
2012/2/8,23:00,0.0, ,128030, ,12.45, ,0.00, ,88.9, 
2012/2/8,24:00,0.0, ,128070, ,10.27, ,0.00, ,88.8, 
2012/2/9,01:00,0.0, ,128120, ,3.72, ,0.00, ,88.9, 
2012/2/9,02:00,0.0, ,128120, ,12.25, ,0.00, ,88.9, 
2012/2/9,03:00,0.0, ,128170, ,2.62, ,0.00, ,88.9, 
2012/2/9,04:00,0.0, ,128170, ,10.50, ,0.00, ,88.9, 
2012/2/9,05:00,0.0, ,128220, ,4.15, ,0.00, ,89.0, 
2012/2/9,06:00,0.0, ,128220, ,8.97, ,0.00, ,89.0, 
2012/2/9,07:00,0.0, ,128260, ,4.38, ,0.00, ,89.0, 
2012/2/9,08:00,0.0, ,128260, ,8.75, ,0.00, ,89.0, 
2012/2/9,09:00,0.0, ,128310, ,3.94, ,0.00, ,89.0, 
2012/2/9,10:00,0.0, ,128360, ,11.38, ,0.00, ,89.1, 
2012/2/9,11:00,0.0, ,128400, ,14.66, ,0.00, ,89.1, 
2012/2/9,12:00,0.0, ,128450, ,11.38, ,0.00, ,89.2, 
2012/2/9,13:00,0.0, ,128500, ,15.11, ,0.00, ,89.2, 
2012/2/9,14:00,0.0, ,128550, ,9.64, ,0.00, ,89.3, 
2012/2/9,15:00,0.0, ,128590, ,14.46, ,0.00, ,89.3, 
2012/2/9,16:00,0.0, ,128590, ,11.40, ,0.00, ,89.3, 
2012/2/9,17:00,0.0, ,128640, ,6.58, ,0.00, ,89.4, 
2012/2/9,18:00,0.0, ,128690, ,9.21, ,0.00, ,89.4, 
2012/2/9,19:00,0.0, ,128690, ,10.52, ,0.00, ,89.4, 
2012/2/9,20:00,0.0, ,128740, ,10.97, ,0.00, ,89.5, 
2012/2/9,21:00,0.0, ,128780, ,7.90, ,0.00, ,89.5, 
2012/2/9,22:00,0.0, ,128780, ,7.46, ,0.00, ,89.5, 
2012/2/9,23:00,0.0, ,128830, ,11.19, ,0.00, ,89.5, 
2012/2/9,24:00,0.0, ,128880, ,10.53, ,0.00, ,89.6, 
2012/2/10,01:00,0.0, ,128930, ,8.56, ,0.00, ,89.6, 
2012/2/10,02:00,0.0, ,128930, ,9.22, ,0.00, ,89.6, 
2012/2/10,03:00,0.0, ,128970, ,4.83, ,0.00, ,89.6, 
2012/2/10,04:00,0.0, ,128970, ,8.34, ,0.00, ,89.6, 
2012/2/10,05:00,0.0, ,128970, ,0.00, ,0.00, ,89.6, 
2012/2/10,06:00,0.0, ,129020, ,13.17, ,0.00, ,89.7, 
2012/2/10,07:00,0.0, ,129020, ,0.00, ,0.00, ,89.7, 
2012/2/10,08:00,0.0, ,129070, ,12.74, ,0.00, ,89.7, 
2012/2/10,09:00,0.0, ,129070, ,0.44, ,0.00, ,89.7, 
2012/2/10,10:00,0.0, ,129110, ,8.35, ,0.00, ,89.8, 
2012/2/10,11:00,0.0, ,129160, ,10.10, ,0.00, ,89.8, 
2012/2/10,12:00,0.0, ,129210, ,11.87, ,0.00, ,89.9, 
2012/2/10,13:00,0.0, ,129260, ,15.61, ,0.00, ,89.9, 
2012/2/10,14:00,0.0, ,129300, ,9.45, ,0.00, ,90.0, 
2012/2/10,15:00,0.0, ,129300, ,10.55, ,0.00, ,90.0, 
2012/2/10,16:00,0.0, ,129350, ,12.32, ,0.00, ,90.0, 
2012/2/10,17:00,0.0, ,129400, ,2.64, ,0.00, ,90.1, 
2012/2/10,18:00,0.0, ,129400, ,11.44, ,0.00, ,90.1, 
2012/2/10,19:00,0.0, ,129450, ,8.17, ,1.80, ,90.1, 
2012/2/10,20:00,0.0, ,129450, ,17.02, ,23.70, ,90.1, 
2012/2/10,21:00,0.0, ,129450, ,12.04, ,0.00, ,90.1, 
2012/2/10,22:00,0.0, ,129450, ,0.00, ,0.00, ,90.1, 
2012/2/10,23:00,0.0, ,129450, ,0.00, ,0.00, ,90.1, 
2012/2/10,24:00,0.0, ,129490, ,3.30, ,0.00, ,90.1, 
2012/2/11,01:00,0.0, ,129490, ,9.90, ,0.00, ,90.1, 
2012/2/11,02:00,0.0, ,129490, ,0.00, ,0.00, ,90.1, 
2012/2/11,03:00,0.0, ,129540, ,9.91, ,0.00, ,90.2, 
2012/2/11,04:00,0.0, ,129540, ,3.30, ,0.00, ,90.2, 
2012/2/11,05:00,0.0, ,129590, ,1.32, ,0.00, ,90.2, 
2012/2/11,06:00,0.0, ,129590, ,11.89, ,0.00, ,90.2, 
2012/2/11,07:00,0.0, ,129590, ,0.00, ,0.00, ,90.2, 
2012/2/11,08:00,0.0, ,129640, ,2.91, ,2.50, ,90.3, 
2012/2/11,09:00,0.0, ,129640, ,19.96, ,18.70, ,90.3, 
2012/2/11,10:00,0.0, ,129540, ,11.22, ,28.60, ,90.2, 
2012/2/11,11:00,0.0, ,129540, ,1.97, ,0.00, ,90.2, 
2012/2/11,12:00,0.0, ,129540, ,0.00, ,0.00, ,90.2, 
2012/2/11,13:00,0.0, ,129590, ,6.16, ,0.00, ,90.2, 
2012/2/11,14:00,0.0, ,129640, ,7.71, ,0.00, ,90.3, 
2012/2/11,15:00,0.0, ,129640, ,12.55, ,0.00, ,90.3, 
2012/2/11,16:00,0.0, ,129680, ,10.14, ,0.00, ,90.3, 
2012/2/11,17:00,0.0, ,129730, ,9.03, ,0.00, ,90.4, 
2012/2/11,18:00,0.0, ,129730, ,7.31, ,2.00, ,90.4, 
2012/2/11,19:00,0.0, ,129730, ,14.39, ,28.70, ,90.4, 
2012/2/11,20:00,0.0, ,129680, ,14.28, ,18.80, ,90.3, 
2012/2/11,21:00,0.0, ,129680, ,6.11, ,0.00, ,90.3, 
2012/2/11,22:00,0.0, ,129680, ,0.00, ,0.00, ,90.3, 
2012/2/11,23:00,0.0, ,129730, ,4.19, ,0.00, ,90.4, 
2012/2/11,24:00,0.0, ,129730, ,9.03, ,0.00, ,90.4, 
2012/2/12,01:00,0.0, ,129780, ,5.29, ,0.00, ,90.4, 
2012/2/12,02:00,0.0, ,129780, ,7.93, ,0.00, ,90.4, 
2012/2/12,03:00,0.0, ,129780, ,0.00, ,0.00, ,90.4, 
2012/2/12,04:00,0.0, ,129780, ,0.00, ,0.00, ,90.4, 
2012/2/12,05:00,0.0, ,129830, ,6.84, ,0.00, ,90.5, 
2012/2/12,06:00,0.0, ,129830, ,6.39, ,0.00, ,90.5, 
2012/2/12,07:00,0.0, ,129830, ,0.00, ,0.00, ,90.5, 
2012/2/12,08:00,0.0, ,129830, ,0.00, ,0.00, ,90.5, 
2012/2/12,09:00,0.0, ,129830, ,0.04, ,2.10, ,90.5, 
2012/2/12,10:00,0.0, ,129780, ,13.94, ,28.50, ,90.4, 
2012/2/12,11:00,0.0, ,129640, ,10.05, ,34.90, ,90.3, 
2012/2/12,12:00,0.0, ,129640, ,8.21, ,20.70, ,90.3, 
2012/2/12,13:00,0.0, ,129590, ,1.40, ,0.00, ,90.2, 
2012/2/12,14:00,0.0, ,129590, ,0.00, ,0.00, ,90.2, 
2012/2/12,15:00,0.0, ,129640, ,7.71, ,0.00, ,90.3, 
2012/2/12,16:00,0.0, ,129680, ,9.47, ,0.00, ,90.3, 
2012/2/12,17:00,0.0, ,129680, ,9.29, ,1.90, ,90.3, 
2012/2/12,18:00,0.0, ,129680, ,11.97, ,24.10, ,90.3, 
2012/2/12,19:00,0.0, ,129590, ,24.06, ,39.70, ,90.2, 
2012/2/12,20:00,0.0, ,129590, ,8.97, ,0.00, ,90.2, 
2012/2/12,21:00,0.0, ,129590, ,0.00, ,0.00, ,90.2, 
2012/2/12,22:00,0.0, ,129590, ,0.00, ,0.00, ,90.2, 
2012/2/12,23:00,0.0, ,129640, ,10.79, ,0.00, ,90.3, 
2012/2/12,24:00,0.0, ,129640, ,2.42, ,0.00, ,90.3, 
2012/2/13,01:00,0.0, ,129680, ,5.29, ,0.00, ,90.3, 
2012/2/13,02:00,0.0, ,129680, ,7.93, ,0.00, ,90.3, 
2012/2/13,03:00,0.0, ,129680, ,0.00, ,0.00, ,90.3, 
2012/2/13,04:00,0.0, ,129680, ,0.00, ,0.00, ,90.3, 
2012/2/13,05:00,0.0, ,129680, ,0.00, ,0.00, ,90.3, 
2012/2/13,06:00,0.0, ,129730, ,3.75, ,0.00, ,90.4, 
2012/2/13,07:00,0.0, ,129730, ,9.47, ,0.00, ,90.4, 
2012/2/13,08:00,0.0, ,129730, ,0.03, ,1.90, ,90.4, 
2012/2/13,09:00,0.0, ,129680, ,11.77, ,29.10, ,90.3, 
2012/2/13,10:00,0.4, ,129540, ,11.02, ,53.40, ,90.2, 
2012/2/13,11:00,2.2, ,129490, ,9.74, ,20.80, ,90.1, 
2012/2/13,12:00,2.0, ,129490, ,6.96, ,0.00, ,90.1, 
2012/2/13,13:00,2.6, ,129490, ,0.00, ,0.00, ,90.1, 
2012/2/13,14:00,2.2, ,129590, ,14.75, ,0.00, ,90.2, 
2012/2/13,15:00,4.4, ,129640, ,14.31, ,0.00, ,90.3, 
2012/2/13,16:00,1.6, ,129680, ,17.18, ,0.00, ,90.3, 
2012/2/13,17:00,0.3, ,129730, ,11.93, ,1.80, ,90.4, 
2012/2/13,18:00,0.1, ,129730, ,22.29, ,28.60, ,90.4, 
2012/2/13,19:00,0.3, ,129590, ,14.72, ,48.90, ,90.2, 
2012/2/13,20:00,0.1, ,129590, ,17.10, ,0.00, ,90.2, 
2012/2/13,21:00,0.0, ,129590, ,0.00, ,0.00, ,90.2, 
2012/2/13,22:00,0.0, ,129640, ,4.40, ,0.00, ,90.3, 
2012/2/13,23:00,0.0, ,129640, ,8.81, ,0.00, ,90.3, 
2012/2/13,24:00,0.0, ,129680, ,6.83, ,0.00, ,90.3, 
2012/2/14,01:00,0.0, ,129680, ,6.39, ,0.00, ,90.3, 
2012/2/14,02:00,0.0, ,129730, ,9.92, ,0.00, ,90.4, 
2012/2/14,03:00,0.0, ,129730, ,3.31, ,0.00, ,90.4, 
2012/2/14,04:00,0.0, ,129780, ,12.78, ,0.00, ,90.4, 
2012/2/14,05:00,0.1, ,129830, ,7.50, ,0.00, ,90.5, 
2012/2/14,06:00,1.2, ,129880, ,9.48, ,0.00, ,90.5, 
2012/2/14,07:00,0.6, ,129880, ,9.92, ,0.00, ,90.5, 
2012/2/14,08:00,0.0, ,129880, ,0.00, ,0.00, ,90.5, 
2012/2/14,09:00,0.0, ,129920, ,13.23, ,0.00, ,90.6, 
2012/2/14,10:00,0.0, ,129970, ,10.15, ,0.00, ,90.6, 
2012/2/14,11:00,0.2, ,130020, ,12.36, ,0.00, ,90.7, 
2012/2/14,12:00,1.8, ,130070, ,13.46, ,0.00, ,90.7, 
2012/2/14,13:00,1.1, ,130110, ,10.59, ,0.00, ,90.7, 
2012/2/14,14:00,0.9, ,130160, ,18.10, ,0.00, ,90.8, 
2012/2/14,15:00,0.2, ,130260, ,16.12, ,0.00, ,90.9, 
2012/2/14,16:00,0.0, ,130300, ,16.79, ,0.00, ,90.9, 
2012/2/14,17:00,0.3, ,130350, ,13.70, ,0.00, ,91.0, 
2012/2/14,18:00,0.0, ,130400, ,15.69, ,0.00, ,91.0, 
2012/2/14,19:00,0.0, ,130450, ,14.16, ,0.00, ,91.1, 
2012/2/14,20:00,0.0, ,130540, ,19.04, ,0.00, ,91.2, 
2012/2/14,21:00,0.0, ,130590, ,14.61, ,0.00, ,91.2, 
2012/2/14,22:00,0.0, ,130640, ,16.17, ,0.00, ,91.3, 
