îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2012/4/6,20:00,0.0, ,181730, ,25.91, ,59.50, ,99.0, 
2012/4/6,21:00,0.0, ,181670, ,18.79, ,33.30, ,98.9, 
2012/4/6,22:00,0.0, ,181670, ,14.20, ,0.00, ,98.9, 
2012/4/6,23:00,0.0, ,181730, ,10.93, ,0.00, ,98.9, 
2012/4/6,24:00,0.0, ,181780, ,21.06, ,0.00, ,100.0, 
2012/4/7,01:00,0.6, ,181840, ,12.80, ,0.00, ,100.0, 
2012/4/7,02:00,0.3, ,181900, ,16.27, ,0.00, ,100.0, 
2012/4/7,03:00,0.4, ,181960, ,15.47, ,0.00, ,99.9, 
2012/4/7,04:00,0.1, ,182020, ,16.01, ,0.00, ,99.9, 
2012/4/7,05:00,0.4, ,182070, ,12.01, ,0.00, ,99.9, 
2012/4/7,06:00,0.1, ,182130, ,12.81, ,0.00, ,99.9, 
2012/4/7,07:00,0.1, ,182190, ,16.28, ,0.00, ,99.8, 
2012/4/7,08:00,0.3, ,182250, ,15.52, ,2.00, ,99.8, 
2012/4/7,09:00,0.2, ,182250, ,20.23, ,18.40, ,99.8, 
2012/4/7,10:00,0.0, ,182190, ,23.46, ,33.00, ,99.8, 
2012/4/7,11:00,0.3, ,182070, ,18.44, ,59.40, ,99.7, 
2012/4/7,12:00,1.1, ,181960, ,24.12, ,50.50, ,99.7, 
2012/4/7,13:00,0.0, ,181960, ,13.67, ,1.60, ,99.7, 
2012/4/7,14:00,0.0, ,182020, ,17.24, ,18.40, ,99.7, 
2012/4/7,15:00,0.1, ,181960, ,32.76, ,31.50, ,99.6, 
2012/4/7,16:00,0.0, ,182020, ,6.47, ,1.10, ,99.6, 
2012/4/7,17:00,0.0, ,182020, ,22.04, ,18.40, ,99.6, 
2012/4/7,18:00,0.0, ,182020, ,25.91, ,35.30, ,99.6, 
2012/4/7,19:00,0.1, ,181900, ,24.94, ,59.40, ,99.5, 
2012/4/7,20:00,0.0, ,181730, ,25.38, ,60.10, ,99.5, 
2012/4/7,21:00,0.0, ,181610, ,19.48, ,48.90, ,99.4, 
2012/4/7,22:00,0.0, ,181610, ,12.65, ,0.00, ,99.4, 
2012/4/7,23:00,0.0, ,181670, ,10.93, ,0.00, ,99.4, 
2012/4/7,24:00,0.0, ,181730, ,17.06, ,0.00, ,100.0, 
2012/4/8,01:00,0.0, ,181780, ,12.53, ,0.00, ,100.0, 
2012/4/8,02:00,0.0, ,181840, ,12.53, ,0.00, ,100.0, 
2012/4/8,03:00,0.0, ,181900, ,11.73, ,0.00, ,99.9, 
2012/4/8,04:00,0.0, ,181900, ,15.20, ,0.00, ,99.9, 
2012/4/8,05:00,0.0, ,181960, ,9.07, ,0.00, ,99.9, 
2012/4/8,06:00,0.0, ,181960, ,6.93, ,0.00, ,99.9, 
2012/4/8,07:00,0.0, ,182020, ,16.01, ,0.00, ,99.8, 
2012/4/8,08:00,0.0, ,182070, ,9.63, ,1.50, ,99.8, 
2012/4/8,09:00,0.1, ,182070, ,15.66, ,19.60, ,99.8, 
2012/4/8,10:00,0.3, ,182020, ,27.92, ,48.80, ,99.8, 
2012/4/8,11:00,0.7, ,181840, ,18.27, ,60.20, ,99.7, 
2012/4/8,12:00,0.0, ,181730, ,21.72, ,21.40, ,99.7, 
2012/4/8,13:00,0.0, ,181730, ,11.73, ,0.00, ,99.7, 
2012/4/8,14:00,0.0, ,181780, ,6.93, ,0.00, ,99.7, 
2012/4/8,15:00,0.0, ,181840, ,15.19, ,0.00, ,99.6, 
2012/4/8,16:00,0.0, ,181900, ,22.17, ,2.20, ,99.6, 
2012/4/8,17:00,0.0, ,181900, ,13.03, ,20.00, ,99.6, 
2012/4/8,18:00,0.0, ,181840, ,34.43, ,53.10, ,99.6, 
2012/4/8,19:00,0.0, ,181730, ,26.69, ,59.80, ,99.5, 
2012/4/8,20:00,0.0, ,181610, ,22.48, ,60.20, ,99.4, 
2012/4/8,21:00,0.0, ,181440, ,18.63, ,50.80, ,99.3, 
2012/4/8,22:00,0.0, ,181440, ,9.40, ,0.00, ,99.3, 
2012/4/8,23:00,0.0, ,181500, ,9.06, ,0.00, ,99.3, 
2012/4/8,24:00,0.0, ,181550, ,13.58, ,0.00, ,100.0, 
2012/4/9,01:00,0.0, ,181610, ,17.85, ,0.00, ,100.0, 
2012/4/9,02:00,0.0, ,181610, ,7.46, ,0.00, ,100.0, 
2012/4/9,03:00,0.0, ,181670, ,13.86, ,0.00, ,99.9, 
2012/4/9,04:00,0.0, ,181730, ,11.46, ,0.00, ,99.9, 
2012/4/9,05:00,0.0, ,181730, ,6.66, ,0.00, ,99.9, 
2012/4/9,06:00,0.0, ,181780, ,11.99, ,0.00, ,99.9, 
2012/4/9,07:00,0.0, ,181840, ,9.86, ,0.00, ,99.8, 
2012/4/9,08:00,0.0, ,181840, ,10.16, ,1.30, ,99.8, 
2012/4/9,09:00,0.0, ,181840, ,9.25, ,19.60, ,99.8, 
2012/4/9,10:00,0.0, ,181780, ,28.99, ,48.60, ,99.8, 
2012/4/9,11:00,0.0, ,181610, ,22.57, ,60.00, ,99.7, 
2012/4/9,12:00,0.0, ,181500, ,19.68, ,50.80, ,99.7, 
2012/4/9,13:00,0.0, ,181500, ,10.01, ,0.00, ,99.7, 
2012/4/9,14:00,0.0, ,181550, ,7.99, ,0.00, ,99.7, 
2012/4/9,15:00,0.0, ,181610, ,14.39, ,0.00, ,99.6, 
2012/4/9,16:00,0.0, ,181670, ,18.14, ,1.20, ,99.6, 
2012/4/9,17:00,0.0, ,181670, ,16.67, ,18.50, ,99.6, 
2012/4/9,18:00,0.0, ,181670, ,31.73, ,45.50, ,99.6, 
2012/4/9,19:00,0.0, ,181500, ,24.41, ,59.90, ,99.5, 
2012/4/9,20:00,0.0, ,181320, ,21.21, ,60.20, ,99.4, 
2012/4/9,21:00,0.0, ,181210, ,17.35, ,45.50, ,99.3, 
2012/4/9,22:00,0.0, ,181210, ,7.16, ,0.00, ,99.3, 
2012/4/9,23:00,0.0, ,181270, ,11.71, ,0.00, ,99.3, 
2012/4/9,24:00,0.0, ,181320, ,10.91, ,0.00, ,100.0, 
2012/4/10,01:00,0.0, ,181380, ,11.18, ,0.00, ,100.0, 
2012/4/10,02:00,0.0, ,181380, ,14.11, ,0.00, ,100.0, 
2012/4/10,03:00,0.0, ,181440, ,3.73, ,0.00, ,99.9, 
2012/4/10,04:00,0.0, ,181440, ,12.25, ,0.00, ,99.9, 
2012/4/10,05:00,0.0, ,181500, ,6.66, ,0.00, ,99.9, 
2012/4/10,06:00,0.0, ,181500, ,9.32, ,0.00, ,99.9, 
2012/4/10,07:00,0.0, ,181550, ,15.98, ,0.00, ,99.8, 
2012/4/10,08:00,0.0, ,181610, ,1.36, ,1.30, ,99.8, 
2012/4/10,09:00,0.0, ,181610, ,23.90, ,19.60, ,99.8, 
2012/4/10,10:00,0.0, ,181500, ,20.22, ,48.50, ,99.8, 
2012/4/10,11:00,0.0, ,181320, ,15.44, ,59.60, ,99.7, 
2012/4/10,12:00,0.0, ,181210, ,17.09, ,50.00, ,99.6, 
2012/4/10,13:00,0.0, ,181210, ,12.36, ,0.00, ,99.6, 
2012/4/10,14:00,0.0, ,181270, ,1.86, ,0.00, ,99.6, 
2012/4/10,15:00,0.0, ,181320, ,18.37, ,0.00, ,99.6, 
2012/4/10,16:00,0.0, ,181380, ,14.11, ,0.00, ,99.6, 
2012/4/10,17:00,0.0, ,181440, ,15.49, ,2.80, ,99.6, 
2012/4/10,18:00,0.0, ,181440, ,28.52, ,30.00, ,99.6, 
2012/4/10,19:00,0.0, ,181320, ,25.61, ,59.90, ,99.5, 
2012/4/10,20:00,0.1, ,181150, ,20.14, ,57.10, ,99.4, 
2012/4/10,21:00,0.9, ,181090, ,13.93, ,30.70, ,99.3, 
2012/4/10,22:00,1.8, ,181090, ,9.00, ,0.00, ,99.3, 
2012/4/10,23:00,1.8, ,181150, ,13.03, ,0.00, ,99.3, 
2012/4/10,24:00,0.8, ,181210, ,15.69, ,0.00, ,100.0, 
2012/4/11,01:00,0.1, ,181270, ,11.71, ,0.00, ,100.0, 
2012/4/11,02:00,0.1, ,181270, ,7.45, ,0.00, ,100.0, 
2012/4/11,03:00,0.2, ,181320, ,11.45, ,0.00, ,99.9, 
2012/4/11,04:00,1.2, ,181380, ,9.32, ,0.00, ,99.9, 
2012/4/11,05:00,1.3, ,181440, ,12.78, ,0.00, ,99.9, 
2012/4/11,06:00,1.0, ,181440, ,14.38, ,0.00, ,99.9, 
2012/4/11,07:00,1.7, ,181500, ,10.98, ,3.80, ,99.8, 
2012/4/11,08:00,3.7, ,181500, ,19.50, ,29.50, ,99.8, 
2012/4/11,09:00,3.7, ,181380, ,24.21, ,57.00, ,99.8, 
2012/4/11,10:00,5.2, ,181270, ,25.36, ,59.70, ,99.8, 
2012/4/11,11:00,8.3, ,181150, ,33.50, ,59.80, ,99.7, 
2012/4/11,12:00,10.4, ,181090, ,37.39, ,51.70, ,99.6, 
2012/4/11,13:00,14.0, ,181440, ,66.52, ,3.50, ,99.7, 
2012/4/11,14:00,8.0, ,181900, ,110.67, ,26.00, ,99.7, 
2012/4/11,15:00,1.8, ,182360, ,190.79, ,54.20, ,99.6, 
2012/4/11,16:00,1.2, ,182940, ,200.51, ,59.50, ,99.6, 
2012/4/11,17:00,0.1, ,183290, ,186.18, ,59.60, ,99.6, 
2012/4/11,18:00,0.0, ,183690, ,162.04, ,59.60, ,99.6, 
2012/4/11,19:00,0.0, ,183920, ,137.68, ,59.60, ,99.6, 
2012/4/11,20:00,0.0, ,184100, ,116.24, ,59.60, ,99.5, 
2012/4/11,21:00,0.0, ,184210, ,99.81, ,59.60, ,99.5, 
2012/4/11,22:00,0.0, ,184270, ,87.93, ,59.00, ,99.5, 
2012/4/11,23:00,0.1, ,184330, ,72.33, ,59.60, ,99.5, 
2012/4/11,24:00,0.0, ,184330, ,71.65, ,50.10, ,100.0, 
2012/4/12,01:00,0.0, ,184560, ,69.00, ,0.00, ,100.0, 
2012/4/12,02:00,0.0, ,184850, ,63.56, ,0.00, ,100.0, 
2012/4/12,03:00,0.0, ,185030, ,64.67, ,0.00, ,99.9, 
2012/4/12,04:00,0.0, ,185260, ,57.97, ,0.00, ,99.9, 
2012/4/12,05:00,0.1, ,185440, ,53.96, ,0.00, ,99.9, 
2012/4/12,06:00,0.0, ,185610, ,56.95, ,0.00, ,99.9, 
2012/4/12,07:00,0.0, ,185790, ,53.01, ,4.50, ,99.8, 
2012/4/12,08:00,0.0, ,185900, ,50.55, ,29.90, ,99.8, 
2012/4/12,09:00,0.0, ,185900, ,53.51, ,56.20, ,99.8, 
2012/4/12,10:00,0.0, ,185900, ,57.77, ,59.40, ,99.8, 
2012/4/12,11:00,0.0, ,185900, ,59.21, ,59.10, ,99.7, 
2012/4/12,12:00,0.0, ,185850, ,48.69, ,59.50, ,99.7, 
2012/4/12,13:00,0.0, ,185790, ,53.01, ,59.50, ,99.7, 
2012/4/12,14:00,0.0, ,185730, ,40.32, ,59.00, ,99.7, 
2012/4/12,15:00,0.0, ,185670, ,44.64, ,58.90, ,99.6, 
2012/4/12,16:00,0.0, ,185610, ,38.45, ,59.80, ,99.6, 
2012/4/12,17:00,0.0, ,185550, ,39.27, ,59.00, ,99.6, 
2012/4/12,18:00,0.0, ,185500, ,42.51, ,59.40, ,99.6, 
2012/4/12,19:00,0.0, ,185380, ,35.78, ,58.80, ,99.6, 
2012/4/12,20:00,0.0, ,185320, ,37.97, ,59.80, ,99.5, 
2012/4/12,21:00,0.0, ,185200, ,35.54, ,59.30, ,99.5, 
2012/4/12,22:00,0.0, ,185090, ,32.05, ,59.10, ,99.5, 
2012/4/12,23:00,0.0, ,185030, ,30.75, ,59.30, ,99.5, 
2012/4/12,24:00,0.0, ,184910, ,33.59, ,50.70, ,100.0, 
2012/4/13,01:00,0.0, ,184970, ,16.79, ,0.00, ,100.0, 
2012/4/13,02:00,0.0, ,185090, ,25.34, ,0.00, ,100.0, 
2012/4/13,03:00,0.0, ,185150, ,27.23, ,0.00, ,99.9, 
2012/4/13,04:00,0.0, ,185320, ,29.94, ,0.00, ,99.9, 
2012/4/13,05:00,0.0, ,185380, ,32.10, ,0.00, ,99.9, 
2012/4/13,06:00,0.0, ,185500, ,28.87, ,0.00, ,99.9, 
2012/4/13,07:00,0.0, ,185550, ,23.81, ,2.90, ,99.8, 
2012/4/13,08:00,0.0, ,185610, ,36.41, ,29.60, ,99.8, 
2012/4/13,09:00,0.0, ,185550, ,36.49, ,56.70, ,99.8, 
2012/4/13,10:00,0.0, ,185440, ,32.97, ,59.50, ,99.8, 
2012/4/13,11:00,0.0, ,185380, ,31.19, ,59.10, ,99.7, 
2012/4/13,12:00,0.0, ,185260, ,28.79, ,59.50, ,99.7, 
2012/4/13,13:00,0.0, ,185150, ,31.21, ,59.00, ,99.7, 
2012/4/13,14:00,0.0, ,185030, ,26.95, ,59.70, ,99.7, 
2012/4/13,15:00,0.7, ,184910, ,31.27, ,59.00, ,99.6, 
2012/4/13,16:00,1.4, ,184800, ,31.82, ,59.50, ,99.6, 
2012/4/13,17:00,1.8, ,184740, ,28.36, ,59.50, ,99.5, 
2012/4/13,18:00,0.7, ,184620, ,30.00, ,59.30, ,99.4, 
2012/4/13,19:00,0.9, ,184510, ,28.93, ,59.20, ,99.3, 
2012/4/13,20:00,0.0, ,184390, ,30.86, ,59.30, ,99.2, 
2012/4/13,21:00,0.9, ,184270, ,25.48, ,59.10, ,99.1, 
2012/4/13,22:00,0.4, ,184160, ,31.96, ,59.40, ,99.0, 
2012/4/13,23:00,0.3, ,184100, ,31.46, ,59.20, ,98.9, 
2012/4/13,24:00,0.5, ,183980, ,26.99, ,48.50, ,100.0, 
2012/4/14,01:00,0.6, ,183980, ,22.98, ,0.00, ,100.0, 
2012/4/14,02:00,0.3, ,184100, ,12.37, ,0.00, ,100.0, 
2012/4/14,03:00,0.4, ,184160, ,23.67, ,0.00, ,99.9, 
2012/4/14,04:00,0.1, ,184210, ,18.56, ,0.00, ,99.9, 
2012/4/14,05:00,0.0, ,184270, ,19.64, ,0.00, ,99.9, 
2012/4/14,06:00,0.0, ,184330, ,18.03, ,0.00, ,99.9, 
2012/4/14,07:00,0.3, ,184450, ,22.95, ,4.00, ,99.8, 
2012/4/14,08:00,0.0, ,184450, ,28.38, ,29.80, ,99.8, 
2012/4/14,09:00,0.0, ,184330, ,25.59, ,56.40, ,99.8, 
2012/4/14,10:00,0.0, ,184210, ,29.72, ,59.60, ,99.8, 
2012/4/14,11:00,0.0, ,184100, ,25.84, ,59.50, ,99.7, 
2012/4/14,12:00,0.0, ,183980, ,28.55, ,59.60, ,99.7, 
2012/4/14,13:00,0.0, ,183870, ,24.54, ,59.90, ,99.6, 
2012/4/14,14:00,0.0, ,183750, ,22.67, ,59.90, ,99.5, 
2012/4/14,15:00,0.0, ,183630, ,27.83, ,60.00, ,99.4, 
2012/4/14,16:00,0.0, ,183520, ,27.04, ,59.60, ,99.3, 
2012/4/14,17:00,0.0, ,183340, ,24.37, ,59.30, ,99.2, 
2012/4/14,18:00,0.0, ,183290, ,27.10, ,59.90, ,99.1, 
2012/4/14,19:00,0.0, ,183170, ,26.57, ,59.80, ,99.0, 
2012/4/14,20:00,0.0, ,183000, ,26.09, ,59.70, ,98.9, 
2012/4/14,21:00,0.0, ,182940, ,22.23, ,45.50, ,98.8, 
2012/4/14,22:00,0.0, ,182880, ,26.14, ,45.60, ,98.8, 
