îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2016/3/6,13:00,0.3, ,136800, ,12.51, ,0.00, ,98.9, 
2016/3/6,14:00,0.5, ,136900, ,10.92, ,0.00, ,99.0, 
2016/3/6,15:00,2.2, ,136900, ,17.97, ,0.00, ,99.0, 
2016/3/6,16:00,1.6, ,136990, ,15.02, ,0.00, ,99.0, 
2016/3/6,17:00,0.8, ,137040, ,17.76, ,1.30, ,99.0, 
2016/3/6,18:00,1.4, ,137040, ,17.58, ,19.80, ,99.0, 
2016/3/6,19:00,1.2, ,136950, ,25.18, ,47.00, ,98.9, 
2016/3/6,20:00,1.0, ,136950, ,18.84, ,28.30, ,98.8, 
2016/3/6,21:00,0.2, ,136950, ,14.82, ,0.00, ,98.8, 
2016/3/6,22:00,0.1, ,136990, ,1.59, ,0.00, ,98.8, 
2016/3/6,23:00,0.0, ,137040, ,15.94, ,0.00, ,98.8, 
2016/3/6,24:00,0.0, ,137090, ,13.20, ,0.00, ,98.8, 
2016/3/7,01:00,0.0, ,137140, ,11.38, ,0.00, ,98.8, 
2016/3/7,02:00,0.0, ,137140, ,12.53, ,0.00, ,98.8, 
2016/3/7,03:00,0.0, ,137190, ,7.75, ,0.00, ,98.8, 
2016/3/7,04:00,0.0, ,137190, ,5.92, ,0.00, ,98.8, 
2016/3/7,05:00,0.0, ,137240, ,11.85, ,0.00, ,98.8, 
2016/3/7,06:00,0.0, ,137240, ,1.82, ,0.00, ,98.7, 
2016/3/7,07:00,0.0, ,137290, ,12.99, ,0.00, ,98.8, 
2016/3/7,08:00,0.0, ,137290, ,0.68, ,0.00, ,98.7, 
2016/3/7,09:00,0.0, ,137340, ,6.38, ,0.00, ,98.7, 
2016/3/7,10:00,0.0, ,137390, ,8.44, ,0.00, ,98.7, 
2016/3/7,11:00,0.0, ,137440, ,16.19, ,0.00, ,98.7, 
2016/3/8,11:00,0.0, ,138370, ,11.67, ,0.00, ,98.6, 
2016/3/8,12:00,0.0, ,138420, ,12.59, ,0.00, ,98.7, 
2016/3/8,13:00,0.0, ,138470, ,11.90, ,0.00, ,98.7, 
2016/3/8,14:00,0.0, ,138520, ,16.48, ,0.00, ,98.7, 
2016/3/8,15:00,0.0, ,138570, ,14.88, ,0.00, ,98.7, 
2016/3/8,17:00,0.0, ,138670, ,9.85, ,0.70, ,98.7, 
2016/3/8,18:00,0.0, ,138670, ,14.79, ,18.60, ,98.7, 
2016/3/8,19:00,0.0, ,138620, ,20.89, ,34.30, ,98.6, 
2016/3/8,20:00,0.0, ,138570, ,10.10, ,18.70, ,98.5, 
2016/3/8,21:00,0.0, ,138570, ,4.32, ,0.00, ,98.5, 
2016/3/8,22:00,0.0, ,138620, ,6.87, ,0.00, ,98.5, 
2016/3/8,23:00,0.0, ,138670, ,9.85, ,0.00, ,98.5, 
2016/3/8,24:00,0.0, ,138720, ,11.45, ,0.00, ,98.5, 
2016/3/9,01:00,0.1, ,138720, ,13.06, ,0.00, ,98.5, 
2016/3/9,02:00,0.0, ,138770, ,12.38, ,0.00, ,98.5, 
2016/3/9,03:00,0.0, ,138820, ,9.17, ,0.00, ,98.5, 
2016/3/9,04:00,0.0, ,138820, ,5.96, ,0.00, ,98.5, 
2016/3/9,05:00,0.2, ,138870, ,13.29, ,0.00, ,98.5, 
2016/3/9,06:00,0.9, ,138870, ,0.46, ,0.00, ,98.4, 
2016/3/9,07:00,3.9, ,138920, ,4.13, ,0.00, ,98.5, 
2016/3/9,08:00,5.8, ,138970, ,11.24, ,0.00, ,98.5, 
2016/3/9,09:00,5.1, ,138970, ,12.15, ,0.00, ,98.4, 
2016/3/9,10:00,5.6, ,139070, ,19.95, ,0.00, ,98.5, 
2016/3/9,11:00,3.0, ,139170, ,23.86, ,0.00, ,98.5, 
2016/3/9,12:00,4.0, ,139270, ,28.46, ,0.00, ,98.6, 
2016/3/9,13:00,6.5, ,139370, ,25.94, ,0.00, ,98.6, 
2016/3/9,14:00,0.0,-,139560, ,40.88, ,0.00, ,98.8, 
2016/3/9,15:00,0.0,-,139760, ,49.87, ,0.00, ,98.9, 
2016/3/9,16:00,0.0,-,140060, ,75.22, ,0.00, ,99.1, 
2016/3/9,17:00,1.7, ,140460, ,99.87, ,0.00, ,99.4, 
2016/3/9,18:00,0.1, ,140810, ,100.59, ,0.00, ,99.6, 
2016/3/9,19:00,0.0, ,141110, ,94.98, ,0.00, ,99.9, 
2016/3/9,20:00,0.1, ,141400, ,80.57, ,0.00, ,100.0, 
2016/3/9,21:00,0.0, ,141650, ,72.11, ,0.00, ,100.0, 
2016/3/9,22:00,0.0, ,141800, ,52.75, ,0.00, ,100.0, 
2016/3/9,23:00,0.0, ,142000, ,53.26, ,0.00, ,100.0, 
2016/3/9,24:00,0.2, ,142150, ,46.58, ,0.00, ,100.0, 
2016/3/10,01:00,0.0, ,142310, ,43.60, ,0.00, ,100.0, 
2016/3/10,02:00,0.0, ,142460, ,38.29, ,0.00, ,100.0, 
2016/3/10,03:00,0.0, ,142560, ,34.13, ,0.00, ,100.0, 
2016/3/10,04:00,0.0, ,142660, ,31.59, ,0.00, ,100.0, 
2016/3/10,05:00,0.0, ,142760, ,28.12, ,0.00, ,100.0, 
2016/3/10,06:00,0.0, ,142860, ,26.74, ,0.00, ,100.0, 
2016/3/10,07:00,0.0, ,142910, ,20.70, ,0.00, ,100.0, 
2016/3/10,08:00,0.0, ,143010, ,22.34, ,0.00, ,100.0, 
2016/3/10,09:00,0.0, ,143110, ,22.58, ,0.00, ,100.0, 
2016/3/10,10:00,0.0, ,143160, ,24.21, ,0.00, ,100.0, 
2016/3/10,11:00,0.0, ,143310, ,29.12, ,0.00, ,100.0, 
2016/3/10,12:00,0.0, ,143360, ,26.80, ,0.00, ,100.0, 
2016/3/10,13:00,0.0, ,143510, ,33.11, ,0.00, ,100.0, 
2016/3/10,14:00,0.0, ,143560, ,25.66, ,0.00, ,100.0, 
2016/3/10,15:00,0.0, ,143710, ,25.67, ,0.00, ,100.0, 
2016/3/10,16:00,0.0, ,143760, ,27.31, ,0.00, ,100.0, 
2016/3/10,17:00,0.0, ,143860, ,27.56, ,0.00, ,100.0, 
2016/3/10,18:00,0.0, ,143970, ,24.07, ,0.00, ,100.0, 
2016/3/10,19:00,0.0, ,144070, ,21.50, ,0.00, ,100.0, 
2016/3/10,20:00,0.0, ,144170, ,25.72, ,0.00, ,100.0, 
2016/3/10,21:00,0.0, ,144220, ,25.03, ,0.00, ,100.0, 
2016/3/10,22:00,0.0, ,144320, ,20.12, ,0.00, ,100.0, 
2016/3/10,23:00,0.0, ,144370, ,23.17, ,0.00, ,100.0, 
2016/3/10,24:00,0.0, ,144470, ,22.25, ,0.00, ,100.0, 
2016/3/11,01:00,0.0, ,144520, ,21.31, ,0.00, ,100.0, 
2016/3/11,02:00,0.0, ,144620, ,19.22, ,0.00, ,100.0, 
2016/3/11,03:00,0.0, ,144670, ,20.16, ,0.00, ,100.0, 
2016/3/11,04:00,0.0, ,144720, ,15.48, ,0.00, ,100.0, 
2016/3/11,05:00,0.0, ,144770, ,13.60, ,0.00, ,100.0, 
2016/3/11,06:00,0.0, ,144830, ,11.26, ,0.00, ,100.0, 
2016/3/11,07:00,0.0, ,144880, ,12.90, ,0.00, ,100.0, 
2016/3/11,08:00,0.0, ,144930, ,13.85, ,0.00, ,100.0, 
2016/3/11,09:00,0.0, ,144980, ,20.18, ,0.00, ,100.0, 
2016/3/11,10:00,0.0, ,145080, ,22.30, ,0.00, ,100.0, 
2016/3/11,11:00,0.0, ,145130, ,20.90, ,0.00, ,100.0, 
2016/3/11,12:00,0.0, ,145230, ,24.44, ,0.00, ,100.0, 
2016/3/11,13:00,0.0, ,145280, ,19.07, ,0.00, ,100.0, 
2016/3/11,14:00,0.0, ,145380, ,21.67, ,0.00, ,100.0, 
2016/3/11,15:00,0.0, ,145490, ,18.61, ,0.00, ,100.0, 
2016/3/11,16:00,0.0, ,145540, ,24.98, ,0.00, ,100.0, 
2016/3/11,17:00,0.0, ,145590, ,13.43, ,0.00, ,100.0, 
2016/3/11,18:00,0.0, ,145640, ,19.09, ,0.00, ,100.0, 
2016/3/11,19:00,0.0, ,145740, ,19.34, ,0.00, ,100.0, 
2016/3/11,20:00,0.0, ,145790, ,19.81, ,0.00, ,100.0, 
2016/3/11,21:00,0.0, ,145840, ,15.33, ,0.00, ,100.0, 
2016/3/11,22:00,0.0, ,145940, ,18.17, ,0.00, ,100.0, 
2016/3/11,23:00,0.0, ,145990, ,23.37, ,0.00, ,100.0, 
2016/3/11,24:00,0.0, ,146050, ,17.94, ,0.00, ,100.0, 
2016/3/12,01:00,0.0, ,146100, ,18.18, ,0.00, ,100.0, 
2016/3/12,02:00,0.0, ,146200, ,15.82, ,0.00, ,100.0, 
2016/3/12,03:00,0.0, ,146200, ,13.70, ,0.00, ,100.0, 
2016/3/12,04:00,0.0, ,146250, ,14.18, ,0.00, ,100.0, 
2016/3/12,05:00,0.0, ,146300, ,11.82, ,0.00, ,100.0, 
2016/3/12,06:00,0.0, ,146350, ,8.51, ,0.00, ,100.0, 
2016/3/12,07:00,0.0, ,146400, ,9.69, ,0.00, ,100.0, 
2016/3/12,08:00,0.0, ,146400, ,12.53, ,0.00, ,100.0, 
2016/3/12,09:00,0.0, ,146450, ,8.75, ,0.00, ,100.0, 
2016/3/12,10:00,0.0, ,146560, ,21.52, ,0.00, ,100.0, 
2016/3/12,11:00,0.0, ,146610, ,18.45, ,0.00, ,100.0, 
2016/3/12,12:00,0.3, ,146660, ,17.51, ,0.00, ,100.0, 
2016/3/12,13:00,0.0, ,146760, ,16.33, ,0.00, ,100.0, 
2016/3/12,14:00,0.0, ,146810, ,22.25, ,0.00, ,100.0, 
2016/3/12,15:00,0.0, ,146860, ,17.52, ,0.00, ,100.0, 
2016/3/12,16:00,0.0, ,146910, ,13.74, ,0.00, ,100.0, 
2016/3/12,17:00,0.0, ,147020, ,18.47, ,0.00, ,100.0, 
2016/3/12,18:00,0.0, ,147070, ,19.19, ,0.00, ,100.0, 
2016/3/12,19:00,0.0, ,147120, ,17.54, ,0.00, ,100.0, 
2016/3/12,20:00,0.0, ,147170, ,18.01, ,0.00, ,100.0, 
2016/3/12,21:00,0.0, ,147270, ,18.25, ,0.00, ,100.0, 
2016/3/12,22:00,0.0, ,147320, ,17.79, ,0.00, ,100.0, 
2016/3/12,23:00,0.0, ,147370, ,17.08, ,0.00, ,100.0, 
2016/3/12,24:00,0.0, ,147430, ,16.13, ,0.00, ,100.0, 
2016/3/13,01:00,0.0, ,147530, ,17.32, ,0.00, ,100.0, 
2016/3/13,02:00,0.0, ,147580, ,17.09, ,0.00, ,100.0, 
2016/3/13,03:00,0.0, ,147580, ,14.00, ,0.00, ,100.0, 
2016/3/13,04:00,0.0, ,147630, ,12.34, ,0.00, ,100.0, 
2016/3/13,05:00,0.0, ,147680, ,5.94, ,0.00, ,100.0, 
2016/3/13,06:00,0.0, ,147680, ,10.21, ,0.00, ,100.0, 
2016/3/13,07:00,0.0, ,147730, ,9.98, ,0.00, ,100.0, 
2016/3/13,08:00,0.0, ,147730, ,4.28, ,0.00, ,100.0, 
2016/3/13,09:00,0.0, ,147790, ,10.69, ,0.00, ,100.0, 
2016/3/13,10:00,0.0, ,147840, ,16.63, ,0.00, ,100.0, 
2016/3/13,11:00,0.0, ,147940, ,16.87, ,0.00, ,100.0, 
2016/3/13,12:00,0.0, ,147990, ,16.16, ,0.00, ,100.0, 
2016/3/13,13:00,0.0, ,148040, ,18.07, ,0.00, ,100.0, 
2016/3/13,14:00,0.0, ,148090, ,16.64, ,0.00, ,100.0, 
2016/3/13,15:00,0.0, ,148140, ,16.89, ,0.00, ,100.0, 
2016/3/13,16:00,0.0, ,148250, ,13.56, ,0.00, ,100.0, 
2016/3/13,17:00,0.8, ,148300, ,24.50, ,0.00, ,100.0, 
2016/3/13,18:00,0.7, ,148350, ,14.99, ,0.00, ,100.0, 
2016/3/13,19:00,1.3, ,148450, ,23.09, ,0.00, ,100.0, 
2016/3/13,20:00,0.3, ,148500, ,17.85, ,0.00, ,100.0, 
2016/3/13,21:00,0.1, ,148560, ,13.81, ,0.00, ,100.0, 
2016/3/13,22:00,0.3, ,148660, ,19.29, ,0.00, ,100.0, 
2016/3/13,23:00,1.3, ,148660, ,17.87, ,0.00, ,100.0, 
2016/3/13,24:00,0.7, ,148760, ,15.73, ,0.00, ,100.0, 
2016/3/14,01:00,0.2, ,148810, ,20.50, ,0.00, ,100.0, 
2016/3/14,02:00,0.3, ,148860, ,18.12, ,0.00, ,100.0, 
2016/3/14,03:00,0.4, ,148920, ,11.21, ,0.00, ,100.0, 
2016/3/14,04:00,0.1, ,148970, ,10.49, ,0.00, ,100.0, 
2016/3/14,05:00,0.3, ,148970, ,9.78, ,0.00, ,100.0, 
2016/3/14,06:00,0.6, ,149020, ,14.31, ,0.00, ,100.0, 
2016/3/14,07:00,1.2, ,149070, ,9.30, ,0.00, ,100.0, 
2016/3/14,08:00,0.3, ,149120, ,10.26, ,0.00, ,100.0, 
2016/3/14,09:00,0.5, ,149170, ,10.50, ,0.00, ,100.0, 
2016/3/14,10:00,0.8, ,149230, ,19.57, ,0.00, ,100.0, 
2016/3/14,11:00,0.3, ,149280, ,18.14, ,0.00, ,100.0, 
2016/3/14,12:00,0.2, ,149380, ,13.85, ,0.00, ,100.0, 
2016/3/14,13:00,0.0, ,149430, ,24.12, ,0.00, ,100.0, 
2016/3/14,14:00,0.0, ,149530, ,21.02, ,0.00, ,100.0, 
2016/3/14,15:00,0.0, ,149590, ,21.51, ,0.00, ,100.0, 
2016/3/14,16:00,0.0, ,149640, ,13.15, ,0.00, ,100.0, 
2016/3/14,17:00,0.0, ,149690, ,20.08, ,0.00, ,100.0, 
2016/3/14,18:00,0.0, ,149790, ,20.33, ,0.00, ,100.0, 
2016/3/14,19:00,0.0, ,149840, ,15.79, ,0.00, ,100.0, 
2016/3/14,20:00,0.0, ,149900, ,20.09, ,0.00, ,100.0, 
2016/3/14,21:00,0.0, ,149950, ,16.51, ,0.00, ,100.0, 
2016/3/14,22:00,0.0, ,150050, ,17.47, ,0.00, ,100.0, 
2016/3/14,23:00,0.0, ,150100, ,16.52, ,0.00, ,100.0, 
2016/3/14,24:00,0.0, ,150150, ,17.00, ,0.00, ,100.0, 
2016/3/15,01:00,0.0, ,150210, ,11.26, ,0.00, ,100.0, 
2016/3/15,02:00,0.0, ,150260, ,17.48, ,0.00, ,100.0, 
2016/3/15,03:00,0.0, ,150310, ,12.21, ,0.00, ,100.0, 
2016/3/15,04:00,0.0, ,150310, ,12.45, ,0.00, ,100.0, 
2016/3/15,05:00,0.0, ,150360, ,8.85, ,0.00, ,100.0, 
2016/3/15,06:00,0.0, ,150360, ,5.50, ,0.00, ,100.0, 
2016/3/15,07:00,0.0, ,150410, ,12.92, ,0.00, ,100.0, 
2016/3/15,08:00,0.0, ,150410, ,2.15, ,0.00, ,100.0, 
2016/3/15,09:00,0.0, ,150470, ,10.53, ,0.00, ,100.0, 
2016/3/15,10:00,0.0, ,150520, ,10.05, ,0.00, ,100.0, 
2016/3/15,11:00,0.1, ,150570, ,16.99, ,0.00, ,100.0, 
2016/3/15,12:00,0.0, ,150620, ,14.84, ,0.00, ,100.0, 
2016/3/15,13:00,0.1, ,150720, ,15.33, ,0.00, ,100.0, 
2016/3/15,14:00,0.0, ,150720, ,17.72, ,0.00, ,100.0, 
2016/3/15,15:00,0.1, ,150780, ,9.58, ,0.00, ,100.0, 
2016/3/15,16:00,0.0, ,150830, ,17.73, ,0.00, ,100.0, 
2016/3/15,17:00,0.0, ,150880, ,12.94, ,0.00, ,100.0, 
2016/3/15,18:00,0.0, ,150930, ,16.30, ,0.00, ,100.0, 
2016/3/15,19:00,0.0, ,150980, ,14.63, ,0.00, ,100.0, 
2016/3/15,20:00,0.0, ,151030, ,13.43, ,0.00, ,100.0, 
2016/3/15,21:00,0.0, ,151090, ,16.07, ,0.00, ,100.0, 
2016/3/15,22:00,0.0, ,151190, ,14.15, ,0.00, ,100.0, 
