îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/10/2,12:00,0.0, ,107480, ,15.18, ,28.40, ,58.0, 
2010/10/2,13:00,0.0, ,107440, ,18.73, ,25.10, ,57.9, 
2010/10/2,14:00,0.0, ,107400, ,15.73, ,28.40, ,57.9, 
2010/10/2,15:00,0.0, ,107220, ,6.80, ,56.40, ,57.8, 
2010/10/2,16:00,0.0, ,107050, ,12.33, ,56.50, ,57.6, 
2010/10/2,17:00,0.0, ,106920, ,10.53, ,50.10, ,0.0,$
2010/10/2,18:00,0.0, ,106830, ,13.82, ,33.00, ,0.0,$
2010/10/2,19:00,0.0, ,106740, ,7.42, ,37.00, ,57.4, 
2010/10/2,20:00,0.0, ,106660, ,10.55, ,26.50, ,57.3, 
2010/10/2,21:00,0.0, ,106660, ,4.40, ,0.00, ,57.3, 
2010/10/2,22:00,0.0, ,106660, ,0.01, ,0.00, ,57.3, 
2010/10/2,23:00,0.2, ,106700, ,5.82, ,0.00, ,57.3, 
2010/10/2,24:00,0.3, ,106740, ,8.44, ,0.00, ,57.3, 
2010/10/3,01:00,0.8, ,106790, ,10.04, ,0.00, ,57.3, 
2010/10/3,02:00,1.6, ,106790, ,11.85, ,0.00, ,57.3, 
2010/10/3,03:00,2.2, ,106830, ,1.41, ,0.00, ,57.3, 
2010/10/3,04:00,2.7, ,106830, ,10.64, ,0.00, ,57.3, 
2010/10/3,05:00,3.2, ,106830, ,0.00, ,0.00, ,57.3, 
2010/10/3,06:00,6.2, ,106870, ,5.63, ,0.00, ,57.3, 
2010/10/3,07:00,7.9, ,106920, ,9.05, ,0.00, ,57.3, 
2010/10/3,08:00,10.1, ,106960, ,10.65, ,0.00, ,57.3, 
2010/10/3,09:00,9.5, ,107000, ,16.68, ,0.00, ,57.3, 
2010/10/3,10:00,5.0, ,107220, ,32.58, ,0.00, ,57.4, 
2010/10/3,11:00,7.6, ,107740, ,103.30, ,0.00, ,57.8, 
2010/10/3,12:00,6.9, ,108400, ,167.77, ,2.60, ,58.2, 
2010/10/3,13:00,1.5, ,109280, ,236.66, ,25.20, ,58.7, 
2010/10/3,14:00,0.4, ,109930, ,224.69, ,0.00, ,59.1, 
2010/10/3,15:00,0.1, ,110460, ,164.12, ,0.00, ,59.5, 
2010/10/3,16:00,0.3, ,110860, ,126.30, ,0.00, ,59.7, 
2010/10/3,17:00,0.2, ,111220, ,102.99, ,0.00, ,59.9, 
2010/10/3,18:00,0.0, ,111530, ,86.13, ,0.00, ,60.1, 
2010/10/3,19:00,0.0, ,111750, ,73.51, ,0.00, ,60.3, 
2010/10/3,20:00,0.3, ,111970, ,67.02, ,0.00, ,60.4, 
2010/10/3,21:00,0.1, ,112190, ,60.05, ,0.00, ,60.5, 
2010/10/3,22:00,0.0, ,112410, ,59.06, ,0.00, ,60.6, 
2010/10/3,23:00,0.0, ,112590, ,50.26, ,0.00, ,60.7, 
2010/10/3,24:00,0.0, ,112730, ,48.45, ,0.00, ,60.7, 
2010/10/4,01:00,0.1, ,112900, ,44.78, ,0.00, ,60.8, 
2010/10/4,02:00,0.2, ,113040, ,44.20, ,0.00, ,60.9, 
2010/10/4,03:00,0.0, ,113170, ,36.79, ,0.00, ,60.9, 
2010/10/4,04:00,0.0, ,113260, ,32.26, ,0.00, ,61.0, 
2010/10/4,05:00,0.0, ,113400, ,32.69, ,0.00, ,61.0, 
2010/10/4,06:00,0.0, ,113530, ,31.26, ,0.00, ,61.1, 
2010/10/4,07:00,0.0, ,113620, ,27.76, ,0.00, ,61.2, 
2010/10/4,08:00,0.0, ,113710, ,30.05, ,0.00, ,61.2, 
2010/10/4,09:00,0.0, ,113800, ,25.92, ,0.00, ,61.2, 
2010/10/4,10:00,0.0, ,113930, ,28.84, ,0.00, ,61.3, 
2010/10/4,11:00,0.0, ,114020, ,29.27, ,0.00, ,61.3, 
2010/10/4,12:00,0.0, ,114110, ,27.83, ,0.00, ,61.4, 
2010/10/4,13:00,0.0, ,114250, ,31.17, ,0.00, ,61.5, 
2010/10/4,14:00,0.0, ,114340, ,27.65, ,0.00, ,61.5, 
2010/10/4,15:00,0.0, ,114430, ,26.42, ,0.00, ,61.5, 
2010/10/4,16:00,0.0, ,114520, ,24.56, ,0.00, ,61.6, 
2010/10/4,17:00,0.0, ,114610, ,22.90, ,0.00, ,61.6, 
2010/10/4,18:00,0.0, ,114700, ,23.53, ,0.00, ,61.7, 
2010/10/4,19:00,0.0, ,114740, ,23.55, ,0.00, ,61.7, 
2010/10/4,20:00,0.0, ,114830, ,19.80, ,0.00, ,61.7, 
2010/10/4,21:00,0.0, ,114880, ,19.18, ,0.00, ,61.7, 
2010/10/4,22:00,0.0, ,114970, ,22.32, ,0.00, ,61.8, 
2010/10/4,23:00,0.0, ,115060, ,19.61, ,0.00, ,61.8, 
2010/10/4,24:00,0.0, ,115100, ,20.04, ,0.00, ,61.6, 
2010/10/5,01:00,0.0, ,115190, ,22.14, ,0.00, ,61.6, 
2010/10/5,02:00,0.0, ,115240, ,17.34, ,0.00, ,61.6, 
2010/10/5,03:00,0.0, ,115330, ,16.30, ,0.00, ,61.7, 
2010/10/5,04:00,0.0, ,115330, ,12.33, ,0.00, ,61.7, 
2010/10/5,05:00,0.0, ,115370, ,11.08, ,0.00, ,61.7, 
2010/10/5,06:00,0.0, ,115420, ,7.74, ,0.00, ,61.7, 
2010/10/5,07:00,0.0, ,115420, ,6.28, ,0.00, ,61.7, 
2010/10/5,08:00,0.0, ,115460, ,9.83, ,0.00, ,61.7, 
2010/10/5,09:00,0.0, ,115510, ,8.37, ,0.00, ,61.7, 
2010/10/5,10:00,0.0, ,115550, ,10.46, ,0.00, ,61.7, 
2010/10/5,11:00,0.0, ,115600, ,16.32, ,0.00, ,61.7, 
2010/10/5,12:00,0.0, ,115690, ,21.14, ,0.00, ,61.8, 
2010/10/5,13:00,0.0, ,115780, ,20.10, ,0.00, ,61.8, 
2010/10/5,14:00,0.0, ,115830, ,19.06, ,0.00, ,61.8, 
2010/10/5,15:00,0.0, ,115870, ,13.83, ,0.00, ,61.8, 
2010/10/5,16:00,0.0, ,115960, ,15.93, ,0.00, ,61.9, 
2010/10/5,17:00,0.0, ,116010, ,19.92, ,0.00, ,61.9, 
2010/10/5,18:00,0.0, ,116050, ,15.31, ,0.00, ,61.9, 
2010/10/5,19:00,0.0, ,116100, ,14.47, ,0.00, ,61.9, 
2010/10/5,20:00,0.0, ,116190, ,19.09, ,0.00, ,61.9, 
2010/10/5,21:00,0.0, ,116230, ,15.32, ,0.00, ,61.9, 
2010/10/5,22:00,0.0, ,116280, ,14.70, ,0.00, ,62.0, 
2010/10/5,23:00,0.0, ,116370, ,16.80, ,0.00, ,62.0, 
2010/10/5,24:00,0.0, ,116410, ,18.07, ,0.00, ,61.9, 
2010/10/6,01:00,0.0, ,116460, ,16.39, ,0.00, ,61.9, 
2010/10/6,02:00,0.0, ,116510, ,14.57, ,0.00, ,61.9, 
2010/10/6,03:00,0.0, ,116550, ,14.60, ,0.00, ,61.9, 
2010/10/6,04:00,0.0, ,116600, ,8.47, ,0.00, ,62.0, 
2010/10/6,05:00,0.0, ,116600, ,4.66, ,0.00, ,61.9, 
2010/10/6,06:00,0.0, ,116640, ,9.74, ,0.00, ,61.9, 
2010/10/6,07:00,0.0, ,116640, ,2.96, ,0.00, ,61.9, 
2010/10/6,08:00,0.0, ,116690, ,8.68, ,0.00, ,61.9, 
2010/10/6,09:00,0.0, ,116690, ,4.02, ,0.00, ,61.9, 
2010/10/6,10:00,0.0, ,116730, ,5.29, ,0.00, ,61.9, 
2010/10/6,11:00,0.0, ,116780, ,13.97, ,0.00, ,61.9, 
2010/10/6,12:00,0.0, ,116830, ,15.45, ,0.00, ,62.0, 
2010/10/6,13:00,0.0, ,116920, ,17.78, ,0.00, ,62.0, 
2010/10/6,14:00,0.0, ,116960, ,16.73, ,0.00, ,62.0, 
2010/10/6,15:00,0.0, ,117010, ,16.10, ,0.00, ,62.0, 
2010/10/6,16:00,0.0, ,117050, ,14.19, ,0.00, ,62.0, 
2010/10/6,17:00,0.0, ,117150, ,16.73, ,0.00, ,62.1, 
2010/10/6,18:00,0.0, ,117190, ,14.19, ,0.00, ,62.1, 
2010/10/6,19:00,0.0, ,117240, ,15.68, ,0.00, ,62.1, 
2010/10/6,20:00,0.0, ,117280, ,14.19, ,0.00, ,62.1, 
2010/10/6,21:00,0.0, ,117330, ,14.87, ,2.00, ,62.1, 
2010/10/6,22:00,0.0, ,117330, ,14.65, ,24.60, ,62.1, 
2010/10/6,23:00,0.0, ,117330, ,24.51, ,24.60, ,62.1, 
2010/10/6,24:00,0.0, ,117330, ,12.71, ,0.00, ,62.1, 
2010/10/7,01:00,0.0, ,117330, ,0.00, ,0.00, ,62.0, 
2010/10/7,02:00,0.0, ,117370, ,12.30, ,0.00, ,62.0, 
2010/10/7,03:00,0.0, ,117420, ,10.81, ,0.00, ,62.1, 
2010/10/7,04:00,0.0, ,117470, ,10.60, ,0.00, ,62.1, 
2010/10/7,05:00,0.0, ,117510, ,14.20, ,0.00, ,62.1, 
2010/10/7,06:00,0.0, ,117560, ,11.45, ,0.00, ,62.1, 
2010/10/7,07:00,0.0, ,117600, ,10.39, ,0.00, ,62.1, 
2010/10/7,08:00,0.0, ,117650, ,11.45, ,0.00, ,62.1, 
2010/10/7,09:00,0.0, ,117700, ,10.60, ,0.00, ,62.1, 
2010/10/7,10:00,0.0, ,117740, ,11.66, ,0.00, ,62.1, 
2010/10/7,11:00,0.0, ,117740, ,11.03, ,0.00, ,62.1, 
2010/10/7,12:00,0.0, ,117830, ,13.15, ,0.00, ,62.2, 
2010/10/7,13:00,0.0, ,117830, ,12.34, ,1.90, ,62.1, 
2010/10/7,14:00,0.0, ,117830, ,12.59, ,26.20, ,62.1, 
2010/10/7,15:00,0.0, ,117740, ,25.63, ,42.60, ,62.0, 
2010/10/7,16:00,0.0, ,117700, ,10.63, ,26.10, ,62.0, 
2010/10/7,17:00,0.0, ,117700, ,7.83, ,0.00, ,62.0, 
2010/10/7,18:00,0.0, ,117700, ,0.00, ,0.00, ,62.0, 
2010/10/7,19:00,0.0, ,117740, ,12.09, ,0.00, ,62.0, 
2010/10/7,20:00,0.0, ,117790, ,11.03, ,0.00, ,62.0, 
2010/10/7,21:00,0.2, ,117830, ,13.15, ,0.00, ,62.0, 
2010/10/7,22:00,0.0, ,117880, ,9.97, ,0.00, ,62.0, 
2010/10/7,23:00,0.0, ,117920, ,12.31, ,0.00, ,62.0, 
2010/10/7,24:00,0.0, ,117970, ,9.97, ,0.00, ,62.0, 
2010/10/8,01:00,0.0, ,118020, ,10.18, ,0.00, ,62.0, 
2010/10/8,02:00,0.0, ,118060, ,11.03, ,0.00, ,62.0, 
2010/10/8,03:00,0.0, ,118060, ,12.09, ,0.00, ,62.0, 
2010/10/8,04:00,0.0, ,118150, ,11.25, ,0.00, ,62.1, 
2010/10/8,05:00,0.0, ,118150, ,14.23, ,0.00, ,62.1, 
2010/10/8,06:00,0.0, ,118200, ,10.62, ,0.00, ,62.1, 
2010/10/8,07:00,0.0, ,118250, ,10.19, ,0.00, ,62.1, 
2010/10/8,08:00,0.0, ,118290, ,10.40, ,0.00, ,62.1, 
2010/10/8,09:00,0.0, ,118340, ,9.56, ,0.00, ,62.1, 
2010/10/8,10:00,0.0, ,118380, ,15.71, ,0.00, ,62.1, 
2010/10/8,11:00,0.3, ,118430, ,9.98, ,0.00, ,62.1, 
2010/10/8,12:00,0.9, ,118430, ,9.98, ,0.00, ,62.1, 
2010/10/8,13:00,3.5, ,118520, ,15.29, ,0.00, ,62.1, 
2010/10/8,14:00,3.5, ,118570, ,12.74, ,0.00, ,62.2, 
2010/10/8,15:00,4.9, ,118610, ,17.21, ,0.00, ,62.2, 
2010/10/8,16:00,3.0, ,118660, ,15.72, ,0.00, ,62.2, 
2010/10/8,17:00,2.1, ,118700, ,15.51, ,0.00, ,62.2, 
2010/10/8,18:00,3.3, ,118800, ,16.79, ,0.00, ,62.2, 
2010/10/8,19:00,5.5, ,118890, ,25.50, ,0.00, ,62.3, 
2010/10/8,20:00,1.8, ,118980, ,18.70, ,0.00, ,62.3, 
2010/10/8,21:00,0.3, ,119030, ,21.47, ,0.00, ,62.3, 
2010/10/8,22:00,0.3, ,119120, ,21.90, ,0.00, ,62.4, 
2010/10/8,23:00,0.3, ,119160, ,16.80, ,0.00, ,62.4, 
2010/10/8,24:00,1.4, ,119260, ,23.82, ,0.00, ,62.4, 
2010/10/9,01:00,3.7, ,119350, ,23.18, ,0.00, ,62.4, 
2010/10/9,02:00,4.9, ,119440, ,25.32, ,0.00, ,62.4, 
2010/10/9,03:00,3.1, ,119530, ,24.90, ,0.00, ,62.5, 
2010/10/9,04:00,6.2, ,119620, ,23.41, ,0.00, ,62.5, 
2010/10/9,05:00,5.6, ,119760, ,33.21, ,0.00, ,62.6, 
2010/10/9,06:00,6.6, ,119900, ,37.26, ,0.00, ,62.7, 
2010/10/9,07:00,2.9, ,120130, ,53.03, ,0.00, ,62.8, 
2010/10/9,08:00,2.4, ,120400, ,69.25, ,0.00, ,62.9, 
2010/10/9,09:00,1.1, ,120730, ,90.17, ,0.00, ,63.1, 
2010/10/9,10:00,1.9, ,121050, ,89.16, ,0.00, ,63.3, 
2010/10/9,11:00,0.8, ,121370, ,82.79, ,0.00, ,63.5, 
2010/10/9,12:00,1.0, ,121650, ,78.64, ,0.00, ,63.7, 
2010/10/9,13:00,0.5, ,121880, ,71.92, ,0.00, ,63.8, 
2010/10/9,14:00,0.4, ,122110, ,66.46, ,0.00, ,63.9, 
2010/10/9,15:00,0.1, ,122290, ,60.55, ,0.00, ,64.0, 
2010/10/9,16:00,0.0, ,122520, ,56.34, ,0.00, ,64.1, 
2010/10/9,17:00,0.5, ,122710, ,53.39, ,0.00, ,64.2, 
2010/10/9,18:00,0.5, ,122890, ,51.94, ,0.00, ,64.3, 
2010/10/9,19:00,0.2, ,123030, ,47.27, ,0.00, ,64.4, 
2010/10/9,20:00,0.1, ,123210, ,45.81, ,0.00, ,64.5, 
2010/10/9,21:00,0.0, ,123350, ,43.06, ,0.00, ,64.6, 
2010/10/9,22:00,0.0, ,123490, ,42.01, ,0.00, ,64.6, 
2010/10/9,23:00,0.0, ,123680, ,40.97, ,0.00, ,64.7, 
2010/10/9,24:00,0.0, ,123770, ,40.35, ,0.00, ,64.6, 
2010/10/10,01:00,0.0, ,123910, ,37.15, ,0.00, ,64.6, 
2010/10/10,02:00,0.0, ,124050, ,38.03, ,0.00, ,64.7, 
2010/10/10,03:00,0.0, ,124190, ,35.47, ,0.00, ,64.8, 
2010/10/10,04:00,0.0, ,124280, ,30.97, ,0.00, ,64.9, 
2010/10/10,05:00,0.0, ,124370, ,26.90, ,0.00, ,64.9, 
2010/10/10,06:00,0.0, ,124470, ,23.25, ,0.00, ,65.0, 
2010/10/10,07:00,0.0, ,124560, ,29.93, ,0.00, ,65.1, 
2010/10/10,08:00,0.1, ,124650, ,20.47, ,0.00, ,65.1, 
2010/10/10,09:00,0.0, ,124750, ,25.43, ,0.00, ,65.2, 
2010/10/10,10:00,0.0, ,124840, ,30.18, ,0.00, ,65.2, 
2010/10/10,11:00,0.0, ,124980, ,27.82, ,0.00, ,65.3, 
2010/10/10,12:00,0.0, ,125070, ,29.99, ,0.00, ,65.4, 
2010/10/10,13:00,0.0, ,125170, ,26.34, ,0.00, ,65.4, 
2010/10/10,14:00,0.0, ,125260, ,29.37, ,0.00, ,65.5, 
2010/10/10,15:00,0.0, ,125350, ,26.58, ,0.00, ,65.6, 
2010/10/10,16:00,0.0, ,125450, ,25.07, ,0.00, ,65.6, 
2010/10/10,17:00,0.0, ,125540, ,25.51, ,0.00, ,65.7, 
2010/10/10,18:00,0.0, ,125630, ,24.66, ,0.00, ,65.7, 
2010/10/10,19:00,0.0, ,125730, ,27.48, ,0.00, ,65.8, 
2010/10/10,20:00,0.0, ,125820, ,23.33, ,0.00, ,65.8, 
2010/10/10,21:00,0.0, ,125910, ,23.99, ,0.00, ,65.9, 
2010/10/10,22:00,0.0, ,125960, ,26.16, ,0.00, ,65.9, 
2010/10/10,23:00,0.0, ,126050, ,21.85, ,0.00, ,66.0, 
2010/10/10,24:00,0.0, ,126150, ,20.99, ,0.00, ,65.8, 
2010/10/11,01:00,0.0, ,126190, ,20.35, ,0.00, ,65.9, 
2010/10/11,02:00,0.0, ,126240, ,17.32, ,0.00, ,65.9, 
2010/10/11,03:00,0.0, ,126290, ,16.46, ,0.00, ,65.9, 
2010/10/11,04:00,0.0, ,126380, ,15.82, ,0.00, ,66.0, 
2010/10/11,05:00,0.0, ,126430, ,17.12, ,0.00, ,66.0, 
2010/10/11,06:00,0.0, ,126470, ,11.49, ,0.00, ,66.1, 
2010/10/11,07:00,0.0, ,126520, ,16.05, ,0.00, ,66.1, 
2010/10/11,08:00,0.0, ,126570, ,11.71, ,0.00, ,66.1, 
2010/10/11,09:00,0.0, ,126620, ,16.49, ,0.00, ,66.1, 
2010/10/11,10:00,0.0, ,126710, ,14.97, ,0.00, ,66.2, 
2010/10/11,11:00,0.0, ,126760, ,20.19, ,0.00, ,66.2, 
2010/10/11,12:00,0.0, ,126850, ,21.72, ,0.00, ,66.3, 
2010/10/11,13:00,0.0, ,126940, ,20.20, ,0.00, ,66.3, 
2010/10/11,14:00,0.0, ,126990, ,23.47, ,0.00, ,66.4, 
2010/10/11,15:00,0.0, ,127080, ,20.00, ,0.00, ,66.4, 
2010/10/11,16:00,0.0, ,127130, ,19.79, ,0.00, ,66.5, 
2010/10/11,17:00,0.0, ,127230, ,20.45, ,0.00, ,66.5, 
2010/10/11,18:00,0.0, ,127320, ,20.68, ,0.00, ,66.6, 
2010/10/11,19:00,0.0, ,127370, ,22.86, ,0.00, ,66.6, 
2010/10/11,20:00,0.0, ,127460, ,19.82, ,0.00, ,66.7, 
2010/10/11,21:00,0.0, ,127510, ,20.05, ,0.00, ,66.7, 
2010/10/11,22:00,0.0, ,127600, ,18.53, ,0.00, ,66.8, 
2010/10/11,23:00,0.0, ,127650, ,20.72, ,0.00, ,66.8, 
2010/10/11,24:00,0.0, ,127700, ,13.53, ,0.00, ,66.7, 
2010/10/12,01:00,0.0, ,127790, ,17.89, ,0.00, ,66.8, 
2010/10/12,02:00,0.0, ,127790, ,13.96, ,0.00, ,66.8, 
2010/10/12,03:00,0.0, ,127880, ,14.85, ,0.00, ,66.8, 
2010/10/12,04:00,0.0, ,127880, ,11.35, ,0.00, ,66.8, 
2010/10/12,05:00,0.0, ,127930, ,13.10, ,0.00, ,66.8, 
2010/10/12,06:00,0.0, ,127980, ,10.49, ,0.00, ,66.9, 
2010/10/12,07:00,0.0, ,128030, ,10.71, ,0.00, ,66.9, 
2010/10/12,08:00,0.0, ,128070, ,9.83, ,0.00, ,66.9, 
2010/10/12,09:00,0.0, ,128120, ,11.58, ,0.00, ,67.0, 
2010/10/12,10:00,0.0, ,128170, ,14.21, ,0.00, ,67.0, 
2010/10/12,11:00,0.0, ,128220, ,14.65, ,0.00, ,67.0, 
2010/10/12,12:00,0.0, ,128260, ,16.41, ,0.00, ,67.1, 
2010/10/12,13:00,0.0, ,128360, ,21.88, ,0.00, ,67.1, 
2010/10/12,14:00,0.0, ,128400, ,16.85, ,0.00, ,67.1, 
2010/10/12,15:00,0.0, ,128500, ,20.58, ,0.00, ,67.2, 
2010/10/12,16:00,0.0, ,128550, ,17.30, ,0.00, ,67.2, 
2010/10/12,17:00,0.0, ,128640, ,19.72, ,0.00, ,67.3, 
2010/10/12,18:00,0.0, ,128690, ,18.19, ,0.00, ,67.3, 
2010/10/12,19:00,0.0, ,128740, ,16.88, ,0.00, ,67.4, 
2010/10/12,20:00,0.0, ,128830, ,18.42, ,0.00, ,67.4, 
2010/10/12,21:00,0.0, ,128880, ,17.99, ,0.00, ,67.4, 
2010/10/12,22:00,0.0, ,128970, ,17.77, ,0.00, ,67.5, 
2010/10/12,23:00,0.0, ,129020, ,18.44, ,0.00, ,67.5, 
2010/10/12,24:00,0.0, ,129070, ,15.81, ,0.00, ,67.5, 
2010/10/13,01:00,0.0, ,129110, ,16.48, ,0.00, ,67.5, 
2010/10/13,02:00,0.0, ,129160, ,16.48, ,0.00, ,67.5, 
2010/10/13,03:00,0.0, ,129210, ,10.77, ,0.00, ,67.5, 
2010/10/13,04:00,0.0, ,129260, ,7.25, ,0.00, ,67.6, 
2010/10/13,05:00,0.0, ,129260, ,9.45, ,0.00, ,67.6, 
2010/10/13,06:00,0.0, ,129300, ,6.60, ,0.00, ,67.6, 
2010/10/13,07:00,0.0, ,129300, ,6.60, ,0.00, ,67.6, 
2010/10/13,08:00,0.0, ,129350, ,13.20, ,0.00, ,67.6, 
2010/10/13,09:00,0.0, ,129400, ,1.76, ,0.00, ,67.7, 
2010/10/13,10:00,0.0, ,129450, ,14.96, ,0.00, ,67.7, 
2010/10/13,11:00,0.0, ,129490, ,15.84, ,0.00, ,67.7, 
2010/10/13,12:00,0.0, ,129540, ,14.75, ,0.00, ,67.8, 
2010/10/13,13:00,0.0, ,129640, ,19.37, ,0.00, ,67.8, 
2010/10/13,14:00,0.0, ,129680, ,15.63, ,0.00, ,67.8, 
2010/10/13,15:00,0.0, ,129730, ,16.53, ,0.00, ,67.9, 
2010/10/13,16:00,0.0, ,129830, ,18.29, ,0.00, ,67.9, 
2010/10/13,17:00,0.0, ,129880, ,18.96, ,0.00, ,68.0, 
2010/10/13,18:00,0.0, ,129920, ,14.11, ,0.00, ,68.0, 
2010/10/13,19:00,0.0, ,129970, ,16.54, ,0.00, ,68.0, 
2010/10/13,20:00,0.0, ,130070, ,21.40, ,0.00, ,68.1, 
2010/10/13,21:00,0.0, ,130110, ,12.80, ,0.00, ,68.1, 
2010/10/13,22:00,0.0, ,130160, ,17.22, ,0.00, ,68.1, 
2010/10/13,23:00,0.0, ,130210, ,15.46, ,0.00, ,68.2, 
2010/10/13,24:00,0.0, ,130300, ,15.46, ,0.00, ,68.1, 
2010/10/14,01:00,0.0, ,130350, ,18.56, ,0.00, ,68.2, 
2010/10/14,02:00,0.0, ,130400, ,13.92, ,0.00, ,68.2, 
2010/10/14,03:00,0.0, ,130400, ,9.50, ,0.00, ,68.2, 
2010/10/14,04:00,0.0, ,130450, ,9.07, ,0.00, ,68.2, 
2010/10/14,05:00,0.0, ,130450, ,4.21, ,0.00, ,68.2, 
2010/10/14,06:00,0.0, ,130500, ,11.07, ,0.00, ,68.3, 
2010/10/14,07:00,0.0, ,130500, ,2.21, ,0.00, ,68.3, 
2010/10/14,08:00,0.0, ,130540, ,11.51, ,0.00, ,68.3, 
2010/10/14,09:00,0.0, ,130540, ,1.77, ,0.00, ,68.3, 
2010/10/14,10:00,0.0, ,130590, ,12.18, ,0.00, ,68.3, 
2010/10/14,11:00,0.0, ,130640, ,10.41, ,0.00, ,68.4, 
2010/10/14,12:00,0.0, ,130690, ,17.06, ,0.00, ,68.4, 
2010/10/14,13:00,0.0, ,130780, ,14.85, ,0.00, ,68.4, 
2010/10/14,14:00,0.0, ,130830, ,17.95, ,0.00, ,68.5, 
2010/10/14,15:00,0.0, ,130880, ,14.24, ,2.80, ,68.5, 
2010/10/14,16:00,0.0, ,130880, ,15.76, ,19.10, ,68.5, 
2010/10/14,17:00,0.0, ,130880, ,25.87, ,33.30, ,68.5, 
2010/10/14,18:00,0.0, ,130730, ,22.70, ,62.00, ,68.4, 
2010/10/14,19:00,0.0, ,130730, ,12.45, ,0.00, ,68.4, 
2010/10/14,20:00,0.0, ,130780, ,6.00, ,0.00, ,68.4, 
2010/10/14,21:00,0.0, ,130830, ,17.29, ,0.00, ,68.5, 
2010/10/14,22:00,0.0, ,130880, ,16.85, ,0.00, ,68.5, 
