îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2002/6/5,03:00,0.0, ,159140, ,4.54, ,60.30, ,94.9, 
2002/6/5,04:00,0.0, ,158930, ,4.62, ,46.00, ,94.7, 
2002/6/5,05:00,0.0, ,158820, ,4.50, ,45.70, ,94.6, 
2002/6/5,06:00,0.0, ,158660, ,3.99, ,47.10, ,94.5, 
2002/6/5,07:00,0.0, ,158500, ,3.36, ,59.00, ,94.4, 
2002/6/5,08:00,0.0, ,158290, ,2.34, ,60.30, ,94.3, 
2002/6/5,09:00,0.0, ,158080, ,3.17, ,13.70, ,94.1, 
2002/6/5,10:00,0.0, ,158080, ,3.87, ,0.00, ,94.1, 
2002/6/5,11:00,0.0, ,158080, ,0.00, ,0.00, ,94.1, 
2002/6/5,12:00,0.0, ,158080, ,0.00, ,0.00, ,94.1, 
2002/6/5,13:00,0.0, ,158130, ,12.73, ,0.00, ,94.2, 
2002/6/5,14:00,0.0, ,158180, ,8.31, ,0.00, ,94.2, 
2002/6/5,15:00,0.0, ,158180, ,8.60, ,29.80, ,94.2, 
2002/6/5,16:00,0.0, ,158180, ,16.10, ,60.20, ,94.2, 
2002/6/5,17:00,0.0, ,157970, ,20.48, ,60.40, ,94.1, 
2002/6/5,18:00,0.0, ,157810, ,9.04, ,60.70, ,94.0, 
2002/6/5,19:00,0.0, ,157650, ,10.03, ,60.50, ,93.9, 
2002/6/5,20:00,0.0, ,157440, ,12.62, ,60.30, ,93.7, 
2002/6/5,21:00,0.0, ,157280, ,6.90, ,60.50, ,93.6, 
2002/6/5,22:00,0.0, ,157070, ,5.56, ,60.30, ,93.5, 
2002/6/5,23:00,0.0, ,156850, ,6.99, ,60.30, ,93.3, 
2002/6/5,24:00,0.0, ,156690, ,5.65, ,25.00, ,93.2, 
2002/6/6,01:00,0.0, ,156590, ,7.83, ,25.00, ,93.1, 
2002/6/6,02:00,0.0, ,156540, ,4.24, ,24.80, ,93.1, 
2002/6/6,03:00,0.0, ,156430, ,5.59, ,0.00, ,93.0, 
2002/6/6,04:00,0.0, ,156430, ,0.09, ,0.00, ,93.0, 
2002/6/6,05:00,0.0, ,156430, ,0.00, ,0.00, ,93.0, 
2002/6/6,06:00,0.0, ,156430, ,0.04, ,30.70, ,93.0, 
2002/6/6,07:00,0.0, ,156380, ,12.09, ,50.80, ,93.0, 
2002/6/6,08:00,0.0, ,156160, ,5.38, ,60.50, ,92.8, 
2002/6/6,09:00,0.0, ,155950, ,3.20, ,60.60, ,92.7, 
2002/6/6,10:00,0.0, ,155740, ,2.88, ,60.60, ,92.6, 
2002/6/6,11:00,0.0, ,155580, ,9.27, ,60.80, ,92.4, 
2002/6/6,12:00,0.0, ,155370, ,6.95, ,60.70, ,92.3, 
2002/6/6,13:00,0.0, ,155160, ,6.57, ,60.50, ,92.2, 
2002/6/6,14:00,0.0, ,155000, ,6.90, ,60.80, ,92.0, 
2002/6/6,15:00,0.0, ,154790, ,7.40, ,60.70, ,91.9, 
2002/6/6,16:00,0.0, ,154630, ,10.47, ,61.20, ,91.8, 
2002/6/6,17:00,0.0, ,154420, ,8.35, ,61.00, ,91.7, 
2002/6/6,18:00,0.0, ,154210, ,9.73, ,60.90, ,91.5, 
2002/6/6,19:00,0.0, ,0,-,0.00,-,0.00,-,0.0,-
2002/6/6,20:00,0.0, ,153850, ,8.66, ,61.10, ,91.3, 
2002/6/6,21:00,0.0, ,153690, ,10.45, ,61.00, ,91.2, 
2002/6/6,22:00,0.0, ,153480, ,8.66, ,61.20, ,91.0, 
2002/6/6,23:00,0.0, ,153320, ,9.35, ,60.90, ,90.9, 
2002/6/6,24:00,0.0, ,153120, ,5.08, ,35.20, ,90.8, 
2002/6/7,01:00,0.0, ,153060, ,6.78, ,18.90, ,90.7, 
2002/6/7,02:00,0.0, ,153010, ,6.74, ,19.20, ,90.7, 
2002/6/7,03:00,0.0, ,152960, ,3.35, ,6.90, ,90.7, 
2002/6/7,04:00,0.0, ,152960, ,6.60, ,0.00, ,90.7, 
2002/6/7,05:00,0.0, ,152960, ,0.00, ,0.00, ,90.7, 
2002/6/7,06:00,0.0, ,152960, ,0.03, ,21.10, ,90.7, 
2002/6/7,07:00,0.0, ,152850, ,4.81, ,52.20, ,90.6, 
2002/6/7,08:00,0.0, ,152650, ,4.25, ,61.20, ,90.4, 
2002/6/7,09:00,0.0, ,152440, ,4.30, ,61.30, ,90.3, 
2002/6/7,10:00,0.0, ,152230, ,4.32, ,61.20, ,90.2, 
2002/6/7,11:00,0.0, ,152070, ,7.87, ,61.60, ,90.1, 
2002/6/7,12:00,0.0, ,151860, ,7.47, ,61.40, ,89.9, 
2002/6/7,13:00,0.0, ,151660, ,8.54, ,61.50, ,89.8, 
2002/6/7,14:00,0.0, ,151500, ,8.42, ,61.30, ,89.7, 
2002/6/7,15:00,0.0, ,151290, ,6.84, ,61.50, ,89.5, 
2002/6/7,16:00,0.0, ,151090, ,11.06, ,61.30, ,89.4, 
2002/6/7,17:00,0.0, ,150880, ,7.47, ,61.60, ,89.2, 
2002/6/7,18:00,0.0, ,150720, ,8.29, ,60.40, ,89.1, 
2002/6/7,19:00,0.0, ,150520, ,10.69, ,61.70, ,89.0, 
2002/6/7,20:00,0.0, ,150360, ,9.86, ,61.50, ,88.9, 
2002/6/7,21:00,0.0, ,150150, ,9.17, ,61.50, ,88.7, 
2002/6/7,22:00,0.0, ,149950, ,6.59, ,23.00, ,88.6, 
2002/6/7,23:00,0.0, ,149900, ,4.60, ,21.60, ,88.6, 
2002/6/7,24:00,0.0, ,149840, ,9.25, ,19.20, ,88.5, 
2002/6/8,01:00,0.0, ,149790, ,7.20, ,19.00, ,88.5, 
2002/6/8,02:00,0.0, ,149740, ,3.99, ,18.90, ,88.5, 
2002/6/8,03:00,0.0, ,149690, ,5.67, ,6.90, ,88.4, 
2002/6/8,04:00,0.0, ,149690, ,1.77, ,0.00, ,88.4, 
2002/6/8,05:00,0.0, ,149690, ,0.02, ,0.00, ,88.4, 
2002/6/8,06:00,0.0, ,149690, ,0.02, ,21.00, ,88.4, 
2002/6/8,07:00,0.0, ,149590, ,7.26, ,52.30, ,88.4, 
2002/6/8,08:00,0.0, ,149380, ,4.32, ,61.10, ,88.2, 
2002/6/8,09:00,0.0, ,149170, ,5.95, ,61.30, ,88.1, 
2002/6/8,10:00,0.0, ,149020, ,4.90, ,60.90, ,88.0, 
2002/6/8,11:00,0.0, ,148760, ,5.95, ,61.20, ,87.8, 
2002/6/8,12:00,0.0, ,148610, ,8.44, ,60.70, ,87.7, 
2002/6/8,13:00,0.0, ,148400, ,7.63, ,61.50, ,87.6, 
2002/6/8,14:00,0.0, ,148200, ,10.42, ,61.50, ,87.4, 
2002/6/8,15:00,0.0, ,148040, ,9.73, ,61.40, ,87.3, 
2002/6/8,16:00,0.0, ,147840, ,10.33, ,61.30, ,87.2, 
2002/6/8,17:00,0.0, ,147630, ,6.77, ,61.40, ,87.0, 
2002/6/8,18:00,0.0, ,147480, ,10.01, ,61.10, ,86.9, 
2002/6/8,19:00,0.0, ,147270, ,8.55, ,61.20, ,86.8, 
2002/6/8,20:00,0.0, ,147070, ,8.98, ,62.10, ,86.7, 
2002/6/8,21:00,0.0, ,146860, ,9.66, ,62.20, ,86.5, 
2002/6/8,22:00,0.0, ,146710, ,7.00, ,22.00, ,86.4, 
2002/6/8,23:00,0.0, ,146610, ,8.31, ,20.50, ,86.3, 
2002/6/8,24:00,0.0, ,146560, ,3.24, ,20.50, ,86.3, 
2002/6/9,01:00,0.0, ,146510, ,7.71, ,20.50, ,86.3, 
2002/6/9,02:00,0.0, ,146450, ,4.34, ,20.50, ,86.2, 
2002/6/9,03:00,0.0, ,146400, ,4.86, ,4.50, ,86.2, 
2002/6/9,04:00,0.0, ,146350, ,2.54, ,0.00, ,86.2, 
2002/6/9,05:00,0.0, ,146350, ,0.00, ,0.00, ,86.2, 
2002/6/9,06:00,0.0, ,146350, ,0.03, ,20.60, ,86.2, 
2002/6/9,07:00,0.0, ,146300, ,14.87, ,57.60, ,86.1, 
2002/6/9,08:00,0.0, ,146100, ,6.72, ,61.50, ,86.0, 
2002/6/9,09:00,0.0, ,145890, ,5.81, ,61.60, ,85.9, 
2002/6/9,10:00,0.0, ,145690, ,4.28, ,61.30, ,85.7, 
2002/6/9,11:00,0.0, ,145490, ,9.12, ,61.90, ,85.6, 
2002/6/9,12:00,0.0, ,145280, ,10.34, ,53.70, ,85.4, 
2002/6/9,13:00,0.0, ,145130, ,7.53, ,60.20, ,85.3, 
2002/6/9,14:00,0.0, ,144930, ,8.27, ,62.50, ,85.2, 
2002/6/9,15:00,0.0, ,144720, ,7.35, ,62.80, ,85.1, 
2002/6/9,16:00,0.0, ,144520, ,6.88, ,63.00, ,84.9, 
2002/6/9,17:00,0.0, ,144370, ,9.65, ,62.50, ,84.8, 
2002/6/9,18:00,0.0, ,144170, ,7.90, ,62.50, ,84.7, 
2002/6/9,19:00,0.0, ,143970, ,9.58, ,62.70, ,84.5, 
2002/6/9,20:00,0.0, ,143760, ,7.85, ,62.50, ,84.4, 
2002/6/9,21:00,0.0, ,143560, ,7.80, ,62.60, ,84.3, 
2002/6/9,22:00,0.0, ,143360, ,6.29, ,30.70, ,84.1, 
2002/6/9,23:00,0.0, ,143260, ,6.25, ,30.60, ,84.1, 
2002/6/9,24:00,0.0, ,143160, ,4.06, ,22.30, ,84.0, 
2002/6/10,01:00,0.0, ,143110, ,6.14, ,17.80, ,84.0, 
2002/6/10,02:00,0.0, ,143060, ,4.47, ,18.60, ,83.9, 
2002/6/10,03:00,0.0, ,143010, ,4.39, ,6.90, ,83.9, 
2002/6/10,04:00,0.0, ,143010, ,0.59, ,0.00, ,83.9, 
2002/6/10,05:00,0.0, ,143010, ,0.00, ,0.00, ,83.9, 
2002/6/10,06:00,0.0, ,143010, ,0.03, ,30.70, ,83.9, 
2002/6/10,07:00,0.0, ,142910, ,9.11, ,61.30, ,83.8, 
2002/6/10,08:00,0.0, ,142710, ,2.70, ,63.30, ,83.7, 
2002/6/10,09:00,0.0, ,142460, ,3.81, ,63.00, ,83.5, 
2002/6/10,10:00,0.0, ,142260, ,4.00, ,62.90, ,83.4, 
2002/6/10,11:00,0.0, ,142050, ,3.60, ,63.20, ,83.2, 
2002/6/10,12:00,0.0, ,141850, ,7.68, ,62.90, ,83.1, 
2002/6/10,13:00,0.0, ,141650, ,5.79, ,63.30, ,83.0, 
2002/6/10,14:00,0.0, ,141450, ,9.11, ,63.20, ,82.8, 
2002/6/10,15:00,0.0, ,141250, ,12.26, ,63.40, ,82.7, 
2002/6/10,16:00,0.0, ,141060, ,9.89, ,63.40, ,82.6, 
2002/6/10,17:00,0.0, ,140860, ,8.25, ,63.70, ,82.4, 
2002/6/10,18:00,0.1, ,140710, ,9.35, ,63.10, ,82.3, 
2002/6/10,19:00,0.6, ,140510, ,10.22, ,63.70, ,82.2, 
2002/6/10,20:00,0.9, ,140310, ,12.86, ,63.50, ,82.1, 
2002/6/10,21:00,0.0, ,140110, ,10.56, ,63.70, ,81.9, 
2002/6/10,22:00,0.1, ,139910, ,6.50, ,64.10, ,81.8, 
2002/6/10,23:00,0.6, ,139710, ,6.11, ,52.20, ,81.6, 
2002/6/10,24:00,1.7, ,139510, ,7.86, ,29.80, ,81.5, 
2002/6/11,01:00,0.8, ,139460, ,8.04, ,19.40, ,81.5, 
2002/6/11,02:00,1.3, ,139460, ,5.85, ,19.60, ,81.5, 
2002/6/11,03:00,1.3, ,139410, ,9.22, ,4.50, ,81.4, 
2002/6/11,04:00,1.8, ,139410, ,5.36, ,0.00, ,81.4, 
2002/6/11,05:00,2.7, ,139410, ,0.00, ,0.00, ,81.4, 
2002/6/11,06:00,2.3, ,139460, ,13.23, ,30.70, ,81.5, 
2002/6/11,07:00,1.7, ,139370, ,8.20, ,61.70, ,81.4, 
2002/6/11,08:00,5.3, ,139220, ,5.84, ,63.80, ,81.3, 
2002/6/11,09:00,7.7, ,139020, ,11.31, ,63.90, ,81.2, 
2002/6/11,10:00,4.8, ,138870, ,18.84, ,63.70, ,81.1, 
2002/6/11,11:00,2.6, ,138720, ,25.20, ,64.10, ,81.0, 
2002/6/11,12:00,0.2, ,138570, ,22.90, ,41.50, ,80.9, 
2002/6/11,13:00,0.0, ,138520, ,18.87, ,53.80, ,80.8, 
2002/6/11,14:00,0.0, ,138420, ,29.06, ,62.30, ,80.8, 
2002/6/11,15:00,0.0, ,138420, ,31.39, ,28.10, ,80.8, 
2002/6/11,16:00,0.0, ,138420, ,27.63, ,28.30, ,80.8, 
2002/6/11,17:00,0.1, ,138420, ,28.29, ,33.70, ,80.8, 
2002/6/11,18:00,15.8, ,138370, ,22.06, ,36.30, ,80.7, 
2002/6/11,19:00,4.2, ,138620, ,68.80, ,19.60, ,80.9, 
2002/6/11,20:00,0.1, ,138870, ,89.39, ,21.70, ,81.1, 
2002/6/11,21:00,0.3, ,139020, ,77.92, ,4.50, ,81.2, 
2002/6/11,22:00,0.0, ,139220, ,58.63, ,0.00, ,81.3, 
2002/6/11,23:00,0.0, ,139370, ,43.78, ,0.00, ,81.4, 
2002/6/11,24:00,0.0, ,139510, ,46.47, ,0.00, ,81.6, 
2002/6/12,01:00,0.0, ,139660, ,34.10, ,0.00, ,81.7, 
2002/6/12,02:00,0.0, ,139710, ,34.00, ,0.00, ,81.7, 
2002/6/12,03:00,0.0, ,139810, ,24.14, ,0.00, ,81.8, 
2002/6/12,04:00,0.0, ,139910, ,23.07, ,0.00, ,81.8, 
2002/6/12,05:00,0.0, ,139960, ,22.02, ,0.00, ,81.9, 
2002/6/12,06:00,0.0, ,140060, ,22.22, ,19.20, ,81.9, 
2002/6/12,07:00,0.0, ,140060, ,22.28, ,19.30, ,81.9, 
2002/6/12,08:00,0.0, ,140060, ,19.32, ,19.20, ,81.9, 
2002/6/12,09:00,0.0, ,140060, ,19.32, ,19.20, ,81.9, 
2002/6/12,10:00,0.0, ,140060, ,19.36, ,19.40, ,81.9, 
2002/6/12,11:00,0.0, ,140060, ,30.82, ,59.60, ,81.9, 
2002/6/12,12:00,0.0, ,139910, ,28.53, ,37.80, ,81.8, 
2002/6/12,13:00,0.0, ,139810, ,19.63, ,52.90, ,81.8, 
2002/6/12,14:00,0.0, ,139710, ,18.98, ,61.80, ,81.7, 
2002/6/12,15:00,0.0, ,139560, ,21.59, ,61.60, ,81.6, 
2002/6/12,16:00,0.0, ,139410, ,25.13, ,62.10, ,81.5, 
2002/6/12,17:00,0.0, ,139270, ,18.64, ,62.70, ,81.4, 
2002/6/12,18:00,0.0, ,139120, ,21.32, ,62.70, ,81.3, 
2002/6/12,19:00,0.0, ,138970, ,17.92, ,63.90, ,81.2, 
2002/6/12,20:00,0.0, ,138770, ,17.53, ,63.50, ,81.1, 
2002/6/12,21:00,0.0, ,138620, ,19.28, ,64.20, ,81.0, 
2002/6/12,22:00,0.0, ,138420, ,16.37, ,63.50, ,80.8, 
2002/6/12,23:00,0.0, ,138280, ,14.52, ,64.00, ,80.7, 
2002/6/12,24:00,0.0, ,138130, ,15.96, ,40.90, ,80.8, 
2002/6/13,01:00,0.0, ,138030, ,9.81, ,24.50, ,80.7, 
2002/6/13,02:00,0.0, ,137980, ,11.19, ,24.50, ,80.7, 
2002/6/13,03:00,0.0, ,137930, ,12.75, ,0.00, ,80.7, 
2002/6/13,04:00,0.0, ,137930, ,3.92, ,0.00, ,80.7, 
2002/6/13,05:00,0.0, ,137930, ,0.00, ,0.00, ,80.7, 
2002/6/13,06:00,0.0, ,137980, ,7.26, ,31.00, ,80.7, 
2002/6/13,07:00,0.0, ,137930, ,22.14, ,51.40, ,80.7, 
2002/6/13,08:00,0.0, ,137730, ,10.03, ,62.50, ,80.5, 
2002/6/13,09:00,0.0, ,137540, ,8.84, ,62.70, ,80.4, 
2002/6/13,10:00,0.0, ,137390, ,9.91, ,63.40, ,80.3, 
2002/6/13,11:00,0.0, ,137190, ,14.21, ,63.30, ,80.2, 
2002/6/13,12:00,0.0, ,136990, ,14.02, ,63.10, ,80.0, 
2002/6/13,13:00,0.0, ,136850, ,10.21, ,63.60, ,79.9, 
2002/6/13,14:00,0.0, ,136600, ,11.17, ,63.20, ,79.8, 
2002/6/13,15:00,0.0, ,136450, ,11.68, ,63.50, ,79.7, 
2002/6/13,16:00,0.0, ,136260, ,12.12, ,64.20, ,79.5, 
2002/6/13,17:00,0.0, ,136060, ,15.04, ,64.50, ,79.4, 
2002/6/13,18:00,0.0, ,135870, ,8.85, ,64.30, ,79.3, 
2002/6/13,19:00,0.0, ,135670, ,10.50, ,64.50, ,79.1, 
2002/6/13,20:00,0.0, ,135470, ,11.36, ,64.40, ,79.0, 
2002/6/13,21:00,0.0, ,135280, ,9.04, ,64.50, ,78.9, 
2002/6/13,22:00,0.0, ,135080, ,8.43, ,46.00, ,78.7, 
2002/6/13,23:00,0.0, ,134990, ,8.18, ,41.20, ,78.7, 
2002/6/13,24:00,0.0, ,134840, ,4.89, ,24.60, ,78.6, 
2002/6/14,01:00,0.0, ,134740, ,7.06, ,24.80, ,78.5, 
2002/6/14,02:00,0.0, ,134690, ,3.89, ,24.60, ,78.5, 
2002/6/14,03:00,0.0, ,134600, ,5.70, ,20.80, ,78.4, 
2002/6/14,04:00,0.0, ,134550, ,6.95, ,19.50, ,78.4, 
2002/6/14,05:00,0.0, ,134500, ,4.48, ,19.70, ,78.3, 
2002/6/14,06:00,0.0, ,134450, ,6.98, ,28.50, ,78.3, 
2002/6/14,07:00,0.0, ,134350, ,4.02, ,52.70, ,78.2, 
2002/6/14,08:00,0.0, ,134160, ,3.66, ,63.10, ,78.1, 
2002/6/14,09:00,0.0, ,133920, ,5.27, ,63.10, ,77.9, 
2002/6/14,10:00,0.0, ,133720, ,3.60, ,63.30, ,77.8, 
2002/6/14,11:00,0.0, ,133530, ,10.71, ,63.10, ,77.7, 
2002/6/14,12:00,0.0, ,133330, ,13.91, ,63.00, ,77.5, 
2002/6/14,13:00,0.0, ,133140, ,10.06, ,64.40, ,77.4, 
2002/6/14,14:00,0.0, ,132950, ,9.91, ,65.00, ,77.3, 
2002/6/14,15:00,0.0, ,132750, ,9.31, ,63.50, ,77.1, 
2002/6/14,16:00,0.0, ,132560, ,13.43, ,63.40, ,77.0, 
2002/6/14,18:00,0.0, ,132220, ,13.00, ,63.20, ,76.8, 
2002/6/14,19:00,0.0, ,132030, ,11.56, ,63.60, ,76.6, 
2002/6/14,20:00,0.0, ,131840, ,10.44, ,59.00, ,76.5, 
2002/6/14,21:00,0.0, ,131650, ,7.09, ,58.40, ,76.4, 
2002/6/14,22:00,0.0, ,131600, ,7.54, ,19.60, ,76.4, 
2002/6/14,23:00,0.0, ,131550, ,8.96, ,22.20, ,76.3, 
2002/6/14,24:00,0.0, ,131450, ,3.89, ,28.50, ,76.3, 
2002/6/15,01:00,0.0, ,131360, ,6.43, ,28.60, ,76.2, 
2002/6/15,02:00,0.0, ,131310, ,5.00, ,28.50, ,76.2, 
2002/6/15,03:00,0.0, ,131170, ,2.31, ,20.00, ,76.1, 
2002/6/15,04:00,0.0, ,131120, ,2.27, ,19.70, ,76.0, 
2002/6/15,05:00,0.0, ,131070, ,7.34, ,19.80, ,76.0, 
2002/6/15,06:00,0.0, ,130970, ,4.26, ,33.00, ,75.9, 
2002/6/15,07:00,0.0, ,130880, ,2.75, ,57.50, ,75.9, 
2002/6/15,08:00,0.0, ,130640, ,2.55, ,62.70, ,75.7, 
2002/6/15,09:00,0.0, ,130450, ,5.83, ,63.70, ,75.6, 
2002/6/15,10:00,0.0, ,130210, ,3.83, ,63.50, ,75.4, 
2002/6/15,11:00,0.0, ,130020, ,9.59, ,64.50, ,75.3, 
2002/6/15,12:00,0.0, ,129830, ,10.57, ,63.70, ,75.1, 
2002/6/15,13:00,0.0, ,129640, ,8.69, ,62.70, ,75.0, 
2002/6/15,14:00,0.0, ,129450, ,9.67, ,63.00, ,74.9, 
2002/6/15,15:00,0.0, ,129260, ,12.27, ,63.20, ,74.8, 
2002/6/15,16:00,0.0, ,129070, ,10.87, ,62.70, ,74.6, 
2002/6/15,17:00,0.0, ,128880, ,9.59, ,62.90, ,74.5, 
