îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2019/7/1,20:00,0.0, ,154000, ,71.78, ,0.00, ,100.0, 
2019/7/1,21:00,1.2, ,154270, ,73.55, ,0.00, ,100.0, 
2019/7/1,22:00,2.3, ,154530, ,73.14, ,0.00, ,100.0, 
2019/7/1,23:00,0.4, ,154790, ,72.25, ,0.00, ,100.0, 
2019/7/1,24:00,0.2, ,155000, ,67.69, ,0.00, ,100.0, 
2019/7/2,01:00,0.8, ,155210, ,61.17, ,0.00, ,100.0, 
2019/7/2,02:00,0.9, ,155480, ,59.03, ,0.00, ,100.0, 
2019/7/2,03:00,0.4, ,155640, ,59.11, ,0.00, ,100.0, 
2019/7/2,04:00,0.5, ,155900, ,59.47, ,0.00, ,100.0, 
2019/7/2,05:00,1.6, ,156110, ,59.28, ,0.00, ,100.0, 
2019/7/2,06:00,0.9, ,156270, ,60.79, ,0.00, ,100.0, 
2019/7/2,07:00,1.0, ,156540, ,56.66, ,0.00, ,100.0, 
2019/7/2,08:00,1.2, ,156690, ,57.92, ,0.00, ,100.0, 
2019/7/2,09:00,0.9, ,156960, ,60.67, ,0.00, ,100.0, 
2019/7/2,10:00,0.0, ,157120, ,55.79, ,0.00, ,100.0, 
2019/7/2,11:00,0.0, ,157330, ,56.81, ,0.00, ,100.0, 
2019/7/2,12:00,0.0, ,157540, ,54.63, ,0.00, ,100.0, 
2019/7/2,13:00,0.0, ,157760, ,58.36, ,0.00, ,100.0, 
2019/7/2,14:00,0.2, ,157970, ,59.39, ,0.00, ,100.0, 
2019/7/2,15:00,0.0, ,158130, ,52.03, ,0.00, ,100.0, 
2019/7/2,16:00,0.0, ,158340, ,57.00, ,0.00, ,100.0, 
2019/7/2,17:00,0.0, ,158610, ,64.94, ,0.00, ,100.0, 
2019/7/2,18:00,0.0, ,158820, ,60.78, ,0.00, ,100.0, 
2019/7/2,19:00,0.0, ,159040, ,67.01, ,0.00, ,100.0, 
2019/7/2,20:00,0.0, ,159250, ,59.14, ,0.00, ,100.0, 
2019/7/2,21:00,0.0, ,159470, ,54.72, ,0.00, ,100.0, 
2019/7/2,22:00,0.0, ,159680, ,57.97, ,0.00, ,100.0, 
2019/7/2,23:00,0.0, ,159840, ,54.29, ,0.00, ,100.0, 
2019/7/2,24:00,0.0, ,160050, ,56.56, ,0.00, ,100.0, 
2019/7/3,01:00,0.0, ,160270, ,53.61, ,0.00, ,100.0, 
2019/7/3,02:00,0.0, ,160430, ,50.92, ,0.00, ,100.0, 
2019/7/3,03:00,0.0, ,160650, ,51.69, ,0.00, ,100.0, 
2019/7/3,04:00,0.0, ,160810, ,50.48, ,0.00, ,100.0, 
2019/7/3,05:00,0.0, ,160970, ,49.49, ,0.00, ,100.0, 
2019/7/3,06:00,0.0, ,161130, ,50.70, ,0.00, ,100.0, 
2019/7/3,07:00,0.0, ,161340, ,49.48, ,0.00, ,100.0, 
2019/7/3,08:00,0.0, ,161500, ,45.29, ,0.00, ,100.0, 
2019/7/3,09:00,0.0, ,161670, ,48.80, ,0.00, ,100.0, 
2019/7/3,10:00,0.0, ,161830, ,45.09, ,0.00, ,100.0, 
2019/7/3,11:00,0.2, ,161990, ,46.12, ,0.00, ,100.0, 
2019/7/3,12:00,1.0, ,162150, ,44.65, ,0.00, ,100.0, 
2019/7/3,13:00,0.9, ,162310, ,47.92, ,0.00, ,100.0, 
2019/7/3,14:00,1.0, ,162530, ,43.96, ,0.00, ,100.0, 
2019/7/3,15:00,2.0, ,162640, ,47.99, ,0.00, ,100.0, 
2019/7/3,16:00,1.8, ,162850, ,48.02, ,0.00, ,100.0, 
2019/7/3,17:00,2.5, ,163010, ,46.54, ,0.00, ,100.0, 
2019/7/3,18:00,3.3, ,163230, ,60.86, ,0.00, ,100.0, 
2019/7/3,19:00,1.2, ,163450, ,57.90, ,0.00, ,100.0, 
2019/7/3,20:00,0.5, ,163660, ,61.45, ,0.00, ,100.0, 
2019/7/3,21:00,0.1, ,163940, ,61.76, ,0.00, ,100.0, 
2019/7/3,22:00,0.8, ,164150, ,66.84, ,0.00, ,100.0, 
2019/7/3,23:00,0.2, ,164420, ,68.66, ,0.00, ,100.0, 
2019/7/3,24:00,0.9, ,164640, ,67.46, ,0.00, ,100.0, 
2019/7/4,01:00,1.4, ,164860, ,68.03, ,0.00, ,100.0, 
2019/7/4,02:00,0.0, ,165130, ,65.06, ,0.00, ,100.0, 
2019/7/4,03:00,0.1, ,165350, ,63.85, ,0.00, ,100.0, 
2019/7/4,04:00,0.0, ,165570, ,59.61, ,0.00, ,100.0, 
2019/7/4,05:00,0.0, ,165730, ,59.41, ,0.00, ,100.0, 
2019/7/4,06:00,0.0, ,166010, ,58.44, ,0.00, ,100.0, 
2019/7/4,07:00,0.0, ,166170, ,57.47, ,0.00, ,100.0, 
2019/7/4,08:00,0.0, ,166390, ,53.97, ,0.00, ,100.0, 
2019/7/4,09:00,0.0, ,166550, ,56.59, ,0.00,#,100.0, 
2019/7/4,10:00,0.0, ,166770, ,53.58, ,0.00,#,100.0, 
2019/7/4,11:00,0.0, ,166940, ,50.06, ,0.00,#,100.0, 
2019/7/4,12:00,0.0, ,167100, ,50.60, ,0.00,#,100.0, 
2019/7/4,13:00,0.0, ,167270, ,45.03, ,0.00,#,100.0, 
2019/7/4,14:00,0.0, ,167430, ,42.25, ,0.00,#,100.0, 
2019/7/4,15:00,0.0, ,167600, ,42.53, ,0.00,#,100.0, 
2019/7/4,16:00,0.0, ,167710, ,41.53, ,0.00,#,100.0, 
2019/7/4,17:00,0.0, ,167870, ,38.75, ,0.00, ,100.0, 
2019/7/4,18:00,0.0, ,167980, ,39.02, ,0.00, ,100.0, 
2019/7/4,19:00,0.0, ,168150, ,39.29, ,0.00, ,100.0, 
2019/7/4,20:00,0.0, ,168260, ,38.55, ,0.00, ,100.0, 
2019/7/4,21:00,0.0, ,168420, ,38.31, ,0.00, ,100.0, 
2019/7/4,22:00,0.0, ,168540, ,37.82, ,0.00, ,100.0, 
2019/7/4,23:00,0.0, ,168700, ,37.57, ,0.00, ,100.0, 
2019/7/4,24:00,0.0, ,168810, ,37.34, ,0.00, ,100.0, 
2019/7/5,01:00,0.0, ,168920, ,35.05, ,0.00, ,100.0, 
2019/7/5,02:00,0.0, ,169090, ,35.32, ,0.00, ,100.0, 
2019/7/5,03:00,0.0, ,169200, ,36.87, ,0.00, ,100.0, 
2019/7/5,04:00,0.0, ,169310, ,34.84, ,0.00, ,100.0, 
2019/7/5,05:00,0.0, ,169480, ,34.85, ,0.00, ,100.0, 
2019/7/5,06:00,0.0, ,169590, ,36.92, ,0.00, ,100.0, 
2019/7/5,07:00,0.0, ,169700, ,35.14, ,0.00, ,100.0, 
2019/7/5,08:00,0.0, ,169810, ,33.87, ,0.00, ,100.0, 
2019/7/5,09:00,0.0, ,169970, ,34.91, ,0.00,#,100.0, 
2019/7/5,10:00,0.0, ,170090, ,32.10, ,0.00,#,100.0, 
2019/7/5,11:00,0.0, ,170200, ,33.65, ,0.00,#,100.0, 
2019/7/5,12:00,0.0, ,170310, ,34.43, ,0.00,#,100.0, 
2019/7/5,13:00,0.0, ,170420, ,34.71, ,0.00,#,100.0, 
2019/7/5,14:00,0.0, ,170530, ,31.12, ,0.00,#,100.0, 
2019/7/5,15:00,0.0, ,170700, ,33.96, ,0.00,#,100.0, 
2019/7/5,16:00,0.0, ,170810, ,31.91, ,0.00, ,100.0, 
2019/7/5,17:00,0.0, ,170920, ,31.93, ,0.00, ,100.0, 
2019/7/5,18:00,0.0, ,171030, ,32.97, ,0.00, ,100.0, 
2019/7/5,19:00,0.0, ,171140, ,30.66, ,0.00, ,100.0, 
2019/7/5,20:00,0.0, ,171250, ,31.19, ,0.00, ,100.0, 
2019/7/5,21:00,0.0, ,171360, ,30.94, ,0.00, ,100.0, 
2019/7/5,22:00,0.0, ,171480, ,30.96, ,0.00, ,100.0, 
2019/7/5,23:00,0.0, ,171590, ,29.16, ,0.00, ,100.0, 
2019/7/5,24:00,0.0, ,171700, ,31.49, ,0.00, ,100.0, 
2019/7/6,01:00,0.0, ,171750, ,26.60, ,0.00, ,100.0, 
2019/7/6,02:00,0.0, ,171920, ,32.81, ,0.00, ,100.0, 
2019/7/6,03:00,0.0, ,171980, ,29.97, ,0.00, ,100.0, 
2019/7/6,04:00,0.0, ,172090, ,26.11, ,0.00, ,100.0, 
2019/7/6,05:00,0.0, ,172200, ,33.87, ,0.00, ,100.0, 
2019/7/6,06:00,0.0, ,172310, ,26.90, ,0.00, ,100.0, 
2019/7/6,07:00,0.0, ,172420, ,25.87, ,0.00, ,100.0, 
2019/7/6,08:00,0.0, ,172540, ,33.39, ,0.00, ,100.0, 
2019/7/6,09:00,0.0, ,172540, ,26.17, ,18.20, ,100.0, 
2019/7/6,10:00,0.0, ,172540, ,27.23, ,36.30, ,100.0, 
2019/7/6,11:00,0.0, ,172540, ,36.34, ,36.40, ,100.0, 
2019/7/6,12:00,0.0, ,172540, ,36.39, ,36.50, ,100.0, 
2019/7/6,13:00,0.0, ,172540, ,36.48, ,36.50, ,100.0, 
2019/7/6,14:00,0.0, ,172480, ,26.16, ,36.70, ,99.9, 
2019/7/6,15:00,0.0, ,172420, ,28.58, ,36.70, ,99.8, 
2019/7/6,16:00,0.0, ,172420, ,23.99, ,36.60, ,99.8, 
2019/7/6,17:00,0.0, ,172420, ,36.67, ,36.40, ,99.7, 
2019/7/6,18:00,0.0, ,172420, ,18.33, ,0.00, ,99.7, 
2019/7/6,19:00,0.0, ,172540, ,14.76, ,0.00, ,99.7, 
2019/7/6,20:00,0.0, ,172590, ,25.11, ,0.00, ,99.7, 
2019/7/6,21:00,0.0, ,172760, ,31.08, ,0.00, ,99.8, 
2019/7/6,22:00,0.0, ,172820, ,28.24, ,0.00, ,99.8, 
2019/7/6,23:00,0.0, ,172930, ,22.81, ,0.00, ,99.8, 
2019/7/6,24:00,0.0, ,172980, ,25.67, ,0.00, ,100.0, 
2019/7/7,01:00,0.0, ,173100, ,26.19, ,0.00, ,100.0, 
2019/7/7,02:00,0.0, ,173210, ,23.87, ,0.00, ,100.0, 
2019/7/7,03:00,0.0, ,173260, ,26.98, ,0.00, ,100.0, 
2019/7/7,04:00,0.0, ,173380, ,24.39, ,0.00, ,100.0, 
2019/7/7,05:00,0.0, ,173430, ,24.41, ,0.00, ,100.0, 
2019/7/7,06:00,0.0, ,173540, ,29.35, ,0.00, ,100.0, 
2019/7/7,07:00,0.0, ,173600, ,25.91, ,18.10, ,100.0, 
2019/7/7,08:00,0.0, ,173600, ,33.86, ,35.70, ,100.0, 
2019/7/7,09:00,0.0, ,173600, ,35.76, ,35.80, ,100.0, 
2019/7/7,10:00,0.0, ,173540, ,27.49, ,35.90, ,99.9, 
2019/7/7,11:00,0.0, ,173540, ,29.75, ,38.90, ,99.9, 
2019/7/7,12:00,0.0, ,173490, ,22.76, ,36.80, ,99.8, 
2019/7/7,13:00,0.0, ,173430, ,26.41, ,36.80, ,99.7, 
2019/7/7,14:00,0.0, ,173380, ,24.33, ,36.70, ,99.7, 
2019/7/7,15:00,0.0, ,173380, ,9.83, ,0.00, ,99.6, 
2019/7/7,16:00,0.0, ,173490, ,21.03, ,0.00, ,99.7, 
2019/7/7,17:00,0.2, ,173600, ,27.27, ,0.00, ,99.7, 
2019/7/7,18:00,0.0, ,173660, ,22.86, ,0.00, ,99.7, 
2019/7/7,19:00,0.0, ,173770, ,24.43, ,0.00, ,99.7, 
2019/7/7,20:00,0.0, ,173880, ,23.92, ,0.00, ,99.7, 
2019/7/7,21:00,0.0, ,173940, ,26.52, ,0.00, ,99.7, 
2019/7/7,22:00,0.0, ,173990, ,21.07, ,0.00, ,99.7, 
2019/7/7,23:00,0.0, ,174110, ,25.24, ,0.00, ,99.7, 
2019/7/7,24:00,0.0, ,174220, ,21.60, ,0.00, ,100.0, 
2019/7/8,01:00,0.0, ,174270, ,26.81, ,0.00, ,100.0, 
2019/7/8,02:00,0.0, ,174330, ,20.31, ,0.00, ,100.0, 
2019/7/8,03:00,0.0, ,174440, ,26.05, ,0.00, ,100.0, 
2019/7/8,04:00,0.0, ,174500, ,20.32, ,0.00, ,100.0, 
2019/7/8,05:00,0.0, ,174610, ,22.41, ,0.00, ,100.0, 
2019/7/8,06:00,0.0, ,174670, ,22.16, ,0.00, ,100.0, 
2019/7/8,07:00,0.0, ,174780, ,28.42, ,0.00, ,100.0, 
2019/7/8,08:00,0.0, ,174890, ,23.99, ,0.00, ,100.0, 
2019/7/8,09:00,0.0, ,174950, ,24.00, ,0.00, ,100.0, 
2019/7/8,10:00,0.0, ,175010, ,20.09, ,0.00, ,100.0, 
2019/7/8,11:00,0.0, ,175120, ,22.19, ,0.00, ,100.0, 
2019/7/8,12:00,0.0, ,175180, ,25.85, ,0.00, ,100.0, 
2019/7/8,13:00,0.0, ,175290, ,17.50, ,0.00, ,100.0, 
2019/7/8,14:00,0.2, ,175400, ,29.51, ,0.00, ,100.0, 
2019/7/8,15:00,0.0, ,175460, ,29.00, ,0.00, ,100.0, 
2019/7/8,16:00,0.0, ,175510, ,14.11, ,0.00, ,100.0, 
2019/7/8,17:00,0.0, ,175570, ,31.36, ,26.50, ,100.0, 
2019/7/8,18:00,0.0, ,175460, ,29.78, ,47.70, ,100.0, 
2019/7/8,19:00,0.0, ,175460, ,14.89, ,20.30, ,100.0, 
2019/7/8,20:00,0.0, ,175510, ,17.29, ,0.00, ,100.0, 
2019/7/8,21:00,0.0, ,175570, ,15.42, ,0.00, ,100.0, 
2019/7/8,22:00,0.0, ,175630, ,19.61, ,0.00, ,100.0, 
2019/7/8,23:00,0.5, ,175740, ,22.23, ,0.00, ,100.0, 
2019/7/8,24:00,1.8, ,175800, ,21.97, ,0.00, ,100.0, 
2019/7/9,01:00,1.8, ,175910, ,30.09, ,0.00, ,100.0, 
2019/7/9,02:00,2.8, ,176020, ,22.77, ,0.00, ,100.0, 
2019/7/9,03:00,3.7, ,176080, ,24.61, ,0.00, ,100.0, 
2019/7/9,04:00,5.2, ,176190, ,26.19, ,0.00, ,100.0, 
2019/7/9,05:00,0.9, ,176250, ,23.58, ,0.00, ,100.0, 
2019/7/9,06:00,0.1, ,176360, ,26.99, ,0.00, ,100.0, 
2019/7/9,07:00,0.1, ,176480, ,23.06, ,0.00, ,100.0, 
2019/7/9,08:00,0.6, ,176530, ,27.53, ,0.00, ,100.0, 
2019/7/9,09:00,1.1, ,176650, ,25.96, ,0.00, ,100.0, 
2019/7/9,10:00,2.1, ,176760, ,24.13, ,0.00, ,100.0, 
2019/7/9,11:00,0.5, ,176820, ,27.02, ,0.00, ,100.0, 
2019/7/9,12:00,0.6, ,176930, ,23.62, ,0.00, ,100.0, 
2019/7/9,13:00,0.3, ,176990, ,25.20, ,0.00, ,100.0, 
2019/7/9,14:00,1.7, ,177100, ,24.69, ,0.00, ,100.0, 
2019/7/9,15:00,3.0, ,177160, ,24.43, ,0.00, ,100.0, 
2019/7/9,16:00,1.4, ,177270, ,28.90, ,0.00, ,100.0, 
2019/7/9,17:00,0.5, ,177330, ,27.95, ,18.00, ,100.0, 
2019/7/9,18:00,0.5, ,177330, ,26.29, ,25.60, ,100.0, 
2019/7/9,19:00,0.3, ,177330, ,25.55, ,25.50, ,100.0, 
2019/7/9,20:00,0.5, ,177330, ,25.52, ,25.60, ,100.0, 
2019/7/9,21:00,0.1, ,177440, ,33.56, ,0.00, ,100.0, 
2019/7/9,22:00,0.1, ,177550, ,30.75, ,0.00, ,100.0, 
2019/7/9,23:00,1.3, ,177720, ,37.59, ,0.00, ,100.0, 
2019/7/9,24:00,1.1, ,177840, ,33.40, ,0.00, ,100.0, 
2019/7/10,01:00,1.1, ,177950, ,33.41, ,0.00, ,100.0, 
2019/7/10,02:00,4.2, ,178060, ,33.16, ,0.00, ,100.0, 
2019/7/10,03:00,3.9, ,178240, ,45.56, ,0.00, ,100.0, 
2019/7/10,04:00,3.7, ,178520, ,58.23, ,0.00, ,100.0, 
2019/7/10,05:00,0.8, ,178750, ,64.60, ,0.00, ,100.0, 
2019/7/10,06:00,2.4, ,179030, ,76.00, ,0.00, ,100.0, 
2019/7/10,07:00,2.3, ,179200, ,78.88, ,19.30, ,100.0, 
2019/7/10,08:00,4.8, ,179430, ,76.44, ,25.20, ,100.0, 
2019/7/10,09:00,3.2, ,179600, ,69.97, ,25.30, ,100.0, 
2019/7/10,10:00,1.4, ,179830, ,76.19, ,0.00, ,100.0, 
2019/7/10,11:00,2.6, ,180120, ,74.43, ,0.00, ,100.0, 
2019/7/10,12:00,2.8, ,180460, ,85.11, ,0.00, ,100.0, 
2019/7/10,13:00,2.0, ,180810, ,90.51, ,0.00, ,100.0, 
2019/7/10,14:00,2.0, ,181150, ,99.12, ,0.00, ,100.0, 
2019/7/10,15:00,1.4, ,181500, ,98.44, ,0.00, ,100.0, 
2019/7/10,16:00,2.1, ,181840, ,100.15, ,0.00, ,100.0, 
2019/7/10,17:00,2.2, ,182130, ,97.23, ,28.10, ,100.0, 
2019/7/10,18:00,2.6, ,182300, ,98.77, ,56.80, ,100.0, 
2019/7/10,19:00,1.9, ,182480, ,109.73, ,59.20, ,100.0, 
2019/7/10,20:00,2.0, ,182820, ,135.04, ,59.30, ,100.0, 
2019/7/10,21:00,2.3, ,183110, ,149.08, ,59.10, ,100.0, 
2019/7/10,22:00,3.7, ,183520, ,159.75, ,59.30, ,100.0, 
2019/7/10,23:00,4.2, ,183920, ,166.72, ,59.20, ,100.0, 
2019/7/10,24:00,3.3, ,184330, ,173.84, ,59.50, ,100.0, 
2019/7/11,01:00,2.4, ,184800, ,183.16, ,59.50, ,100.0, 
2019/7/11,02:00,2.3, ,185380, ,199.84, ,59.50, ,100.0, 
2019/7/11,03:00,2.0, ,185960, ,218.70, ,59.50, ,100.0, 
2019/7/11,04:00,2.7, ,186550, ,222.28, ,59.50, ,100.0, 
2019/7/11,05:00,3.7, ,187070, ,220.44, ,59.60, ,100.0, 
2019/7/11,06:00,3.5, ,187660, ,216.64, ,59.70, ,100.0, 
2019/7/11,07:00,1.2, ,188250, ,218.40, ,58.80, ,100.0, 
2019/7/11,08:00,0.9, ,188890, ,226.79, ,58.80, ,100.0, 
2019/7/11,09:00,1.0, ,189480, ,227.79, ,58.80, ,100.0, 
2019/7/11,10:00,1.6, ,190010, ,220.29, ,58.80, ,100.0, 
2019/7/11,11:00,1.4, ,190600, ,216.80, ,58.80, ,100.0, 
2019/7/11,12:00,0.2, ,191070, ,199.31, ,58.90, ,100.0, 
2019/7/11,13:00,0.3, ,191550, ,189.14, ,58.90, ,100.0, 
2019/7/11,14:00,0.3, ,191960, ,179.21, ,59.10, ,100.0, 
2019/7/11,15:00,0.0, ,192320, ,168.98, ,58.80, ,100.0, 
2019/7/11,16:00,0.0, ,192670, ,155.06, ,58.90, ,100.0, 
2019/7/11,17:00,1.3, ,192970, ,146.03, ,58.40, ,100.0, 
2019/7/11,18:00,0.8, ,193210, ,142.71, ,58.30, ,100.0, 
2019/7/11,19:00,0.0, ,193570, ,136.95, ,58.40, ,100.0, 
2019/7/11,20:00,0.0, ,193800, ,136.49, ,58.50, ,100.0, 
2019/7/11,21:00,0.0, ,194040, ,133.23, ,58.40, ,100.0, 
2019/7/11,22:00,0.0, ,194280, ,127.77, ,58.30, ,100.0, 
2019/7/11,23:00,0.0, ,194520, ,124.52, ,58.40, ,100.0, 
2019/7/11,24:00,0.0, ,194760, ,115.39, ,58.30, ,100.0, 
2019/7/12,01:00,0.0, ,194880, ,111.54, ,58.40, ,100.0, 
2019/7/12,02:00,0.0, ,195060, ,106.80, ,57.50, ,100.0, 
2019/7/12,03:00,0.0, ,195240, ,103.19, ,57.60, ,100.0, 
2019/7/12,04:00,0.0, ,195360, ,99.15, ,57.60, ,100.0, 
2019/7/12,05:00,0.0, ,195480, ,98.09, ,57.60, ,100.0, 
2019/7/12,06:00,0.0, ,195660, ,93.92, ,57.50, ,100.0, 
2019/7/12,07:00,0.0, ,195780, ,91.71, ,57.60, ,100.0, 
2019/7/12,08:00,0.0, ,195840, ,89.27, ,57.60, ,100.0, 
2019/7/12,09:00,0.0, ,195960, ,88.76, ,57.60, ,100.0, 
2019/7/12,10:00,0.0, ,196080, ,83.76, ,57.70, ,100.0, 
2019/7/12,11:00,0.0, ,196140, ,78.47, ,57.70, ,100.0, 
2019/7/12,12:00,0.0, ,196200, ,77.07, ,57.70, ,100.0, 
2019/7/12,13:00,0.0, ,196260, ,72.07, ,57.50, ,100.0, 
2019/7/12,14:00,0.0, ,196320, ,77.64, ,57.70, ,100.0, 
2019/7/12,15:00,0.0, ,196380, ,69.31, ,57.60, ,100.0, 
2019/7/12,16:00,0.0, ,196380, ,69.58, ,57.60, ,100.0, 
2019/7/12,17:00,0.0, ,196380, ,57.65, ,57.70, ,100.0, 
2019/7/12,18:00,0.0, ,196440, ,72.13, ,57.70, ,100.0, 
2019/7/12,19:00,0.0, ,196440, ,59.89, ,57.60, ,100.0, 
2019/7/12,20:00,0.0, ,196500, ,67.06, ,57.60, ,100.0, 
2019/7/12,21:00,0.0, ,196500, ,64.87, ,57.70, ,100.0, 
2019/7/12,22:00,0.0, ,196500, ,57.70, ,57.60, ,100.0, 
2019/7/12,23:00,0.0, ,196500, ,57.68, ,57.60, ,100.0, 
2019/7/12,24:00,0.0, ,196500, ,57.66, ,57.60, ,100.0, 
2019/7/13,01:00,0.0, ,196500, ,57.66, ,57.70, ,100.0, 
2019/7/13,02:00,0.0, ,196500, ,57.68, ,57.70, ,100.0, 
2019/7/13,03:00,0.0, ,196500, ,57.66, ,57.70, ,100.0, 
2019/7/13,04:00,0.0, ,196500, ,57.64, ,57.80, ,100.0, 
2019/7/13,05:00,0.0, ,196500, ,57.68, ,57.70, ,100.0, 
2019/7/13,06:00,0.0, ,196440, ,41.52, ,57.70, ,100.0, 
2019/7/13,07:00,0.0, ,196440, ,57.12, ,57.60, ,100.0, 
2019/7/13,08:00,0.0, ,196380, ,48.46, ,57.70, ,100.0, 
2019/7/13,09:00,0.0, ,196380, ,50.16, ,57.70, ,100.0, 
2019/7/13,10:00,0.0, ,196320, ,46.86, ,57.70, ,100.0, 
2019/7/13,11:00,0.0, ,196260, ,47.69, ,57.70, ,100.0, 
2019/7/13,12:00,0.3, ,196260, ,45.19, ,57.70, ,100.0, 
2019/7/13,13:00,0.9, ,196200, ,44.04, ,57.70, ,99.9, 
2019/7/13,14:00,1.9, ,196140, ,47.92, ,57.80, ,99.8, 
2019/7/13,15:00,3.6, ,196080, ,46.85, ,57.60, ,99.7, 
2019/7/13,16:00,1.1, ,196080, ,41.84, ,57.70, ,99.7, 
2019/7/13,17:00,5.5, ,196080, ,57.69, ,57.80, ,99.7, 
2019/7/13,18:00,13.1, ,196080, ,57.69, ,57.60, ,99.6, 
2019/7/13,19:00,14.3, ,196140, ,62.95, ,57.60, ,99.6, 
2019/7/13,20:00,9.8, ,196380, ,98.84, ,57.60, ,99.7, 
2019/7/13,21:00,1.1, ,197100, ,212.79, ,132.90, ,100.0, 
2019/7/13,22:00,0.5, ,197520, ,352.09, ,333.48, ,100.0, 
2019/7/13,23:00,0.3, ,197340, ,332.90, ,330.10, ,100.0, 
2019/7/13,24:00,0.0, ,197160, ,253.93, ,219.66, ,100.0, 
2019/7/14,01:00,0.6, ,197040, ,179.84, ,175.62, ,99.9, 
2019/7/14,02:00,1.0, ,197040, ,168.75, ,149.98, ,99.8, 
2019/7/14,03:00,0.6, ,197040, ,151.66, ,150.08, ,99.8, 
2019/7/14,04:00,0.4, ,196980, ,146.35, ,134.10, ,99.7, 
2019/7/14,05:00,0.0, ,196980, ,126.90, ,134.10, ,99.7, 
2019/7/14,06:00,0.0, ,196920, ,117.11, ,114.32, ,99.6, 
2019/7/14,07:00,0.1, ,196920, ,118.70, ,114.22, ,99.6, 
2019/7/14,08:00,0.2, ,196920, ,114.30, ,113.82, ,99.5, 
2019/7/14,09:00,0.0, ,196860, ,110.85, ,113.76, ,99.4, 
2019/7/14,10:00,0.1, ,196860, ,98.39, ,99.36, ,99.4, 
2019/7/14,11:00,1.9, ,196860, ,101.32, ,98.86, ,99.3, 
2019/7/14,12:00,1.1, ,196860, ,98.90, ,98.86, ,99.3, 
2019/7/14,13:00,0.0, ,196800, ,91.62, ,98.82, ,99.2, 
2019/7/14,14:00,0.0, ,196800, ,85.25, ,78.41, ,99.2, 
2019/7/14,15:00,0.1, ,196800, ,80.01, ,78.51, ,99.1, 
2019/7/14,16:00,0.0, ,196860, ,87.42, ,78.43, ,99.1, 
2019/7/14,17:00,0.9, ,196860, ,86.30, ,78.53, ,99.1, 
2019/7/14,18:00,0.1, ,196860, ,78.54, ,78.53, ,99.0, 
2019/7/14,19:00,0.5, ,196920, ,84.97, ,78.66, ,99.0, 
2019/7/14,20:00,1.1, ,196920, ,88.70, ,77.94, ,99.0, 
2019/7/14,21:00,0.6, ,196920, ,77.95, ,77.94, ,98.9, 
2019/7/14,22:00,0.8, ,196920, ,77.91, ,77.94, ,98.9, 
