îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2015/5/2,03:00,0.0, ,187780, ,15.75, ,0.00, ,100.0, 
2015/5/2,04:00,0.0, ,187780, ,0.54, ,0.00, ,99.9, 
2015/5/2,05:00,0.0, ,187830, ,7.88, ,0.00, ,99.9, 
2015/5/2,06:00,0.0, ,187830, ,8.42, ,0.00, ,99.9, 
2015/5/2,07:00,0.0, ,187830, ,0.00, ,0.00, ,99.9, 
2015/5/2,08:00,0.0, ,187830, ,0.00, ,0.00, ,99.9, 
2015/5/2,09:00,0.0, ,187890, ,7.06, ,0.00, ,99.9, 
2015/5/2,10:00,0.0, ,187890, ,9.24, ,0.00, ,99.9, 
2015/5/2,11:00,0.0, ,187950, ,11.41, ,0.00, ,99.9, 
2015/5/2,12:00,0.0, ,188010, ,11.14, ,0.00, ,99.9, 
2015/5/2,13:00,0.0, ,188010, ,10.05, ,0.00, ,99.9, 
2015/5/2,14:00,0.0, ,188070, ,16.31, ,0.00, ,99.9, 
2015/5/2,15:00,0.0, ,188130, ,7.34, ,0.00, ,99.9, 
2015/5/2,16:00,0.0, ,188130, ,8.97, ,0.00, ,99.9, 
2015/5/2,17:00,0.0, ,188190, ,16.05, ,20.80, ,99.9, 
2015/5/2,18:00,0.0, ,188190, ,15.50, ,53.20, ,99.9, 
2015/5/2,19:00,0.0, ,188010, ,19.70, ,58.40, ,99.8, 
2015/5/2,20:00,0.0, ,187830, ,13.79, ,58.30, ,99.6, 
2015/5/2,21:00,0.0, ,187720, ,12.70, ,39.50, ,99.5, 
2015/5/2,22:00,0.0, ,187600, ,13.33, ,7.50, ,99.5, 
2015/5/2,23:00,0.0, ,187600, ,3.67, ,0.00, ,99.4, 
2015/5/2,24:00,0.0, ,187660, ,1.09, ,0.00, ,99.7, 
2015/5/3,01:00,0.0, ,187660, ,15.20, ,0.00, ,99.7, 
2015/5/3,02:00,0.0, ,187720, ,2.44, ,0.00, ,99.7, 
2015/5/3,03:00,0.0, ,187720, ,13.85, ,0.00, ,99.7, 
2015/5/3,04:00,0.0, ,187720, ,0.00, ,0.00, ,99.6, 
2015/5/3,05:00,0.0, ,187720, ,0.00, ,0.00, ,99.6, 
2015/5/3,06:00,0.0, ,187780, ,11.67, ,0.00, ,99.6, 
2015/5/3,07:00,0.0, ,187780, ,4.62, ,0.00, ,99.6, 
2015/5/3,08:00,0.0, ,187780, ,0.00, ,0.00, ,99.6, 
2015/5/3,09:00,0.0, ,187780, ,0.00, ,0.00, ,99.6, 
2015/5/3,10:00,0.0, ,187830, ,10.60, ,0.00, ,99.6, 
2015/5/3,11:00,0.0, ,187890, ,8.97, ,0.00, ,99.6, 
2015/5/3,12:00,0.0, ,187890, ,13.04, ,0.00, ,99.6, 
2015/5/3,13:00,0.1, ,187950, ,13.86, ,0.00, ,99.6, 
2015/5/3,14:00,0.9, ,188010, ,5.71, ,0.00, ,99.6, 
2015/5/3,15:00,0.9, ,188010, ,13.04, ,0.00, ,99.6, 
2015/5/3,16:00,0.5, ,188070, ,15.22, ,0.00, ,99.6, 
2015/5/3,17:00,0.6, ,188130, ,12.24, ,20.30, ,99.6, 
2015/5/3,18:00,1.1, ,188130, ,20.46, ,51.90, ,99.6, 
2015/5/3,19:00,2.0, ,188010, ,24.00, ,55.50, ,99.5, 
2015/5/3,20:00,1.4, ,187830, ,15.75, ,58.60, ,99.4, 
2015/5/3,21:00,1.1, ,187660, ,9.64, ,18.80, ,99.3, 
2015/5/3,22:00,0.6, ,187660, ,8.95, ,0.00, ,99.2, 
2015/5/3,23:00,0.5, ,187720, ,1.63, ,0.00, ,99.2, 
2015/5/3,24:00,0.3, ,187720, ,14.66, ,0.00, ,99.4, 
2015/5/4,01:00,1.7, ,187780, ,2.44, ,0.00, ,99.4, 
2015/5/4,02:00,0.7, ,187780, ,13.85, ,0.00, ,99.4, 
2015/5/4,03:00,0.5, ,187780, ,0.00, ,0.00, ,99.4, 
2015/5/4,04:00,1.0, ,187830, ,11.14, ,0.00, ,99.4, 
2015/5/4,05:00,0.5, ,187830, ,5.16, ,0.00, ,99.4, 
2015/5/4,06:00,0.5, ,187890, ,1.09, ,0.00, ,99.4, 
2015/5/4,07:00,0.5, ,187890, ,15.21, ,0.00, ,99.3, 
2015/5/4,08:00,0.3, ,187890, ,0.00, ,0.00, ,99.3, 
2015/5/4,09:00,0.2, ,187950, ,8.69, ,0.00, ,99.3, 
2015/5/4,10:00,0.0, ,188010, ,10.60, ,0.00, ,99.4, 
2015/5/4,11:00,0.0, ,188010, ,13.31, ,0.00, ,99.3, 
2015/5/4,12:00,0.0, ,188070, ,16.04, ,0.00, ,99.3, 
2015/5/4,13:00,0.0, ,188130, ,12.50, ,0.00, ,99.4, 
2015/5/4,14:00,0.0, ,188190, ,20.39, ,0.00, ,99.4, 
2015/5/4,15:00,0.0, ,188250, ,13.59, ,0.00, ,99.4, 
2015/5/4,16:00,0.0, ,188300, ,11.15, ,0.00, ,99.4, 
2015/5/4,17:00,0.0, ,188360, ,13.88, ,20.40, ,99.4, 
2015/5/4,18:00,0.0, ,188360, ,25.57, ,52.10, ,99.4, 
2015/5/4,19:00,0.0, ,188190, ,19.21, ,57.10, ,99.3, 
2015/5/4,20:00,0.0, ,188070, ,16.48, ,55.50, ,99.2, 
2015/5/4,21:00,0.0, ,187950, ,15.07, ,11.40, ,99.1, 
2015/5/4,22:00,0.0, ,187950, ,10.29, ,0.00, ,99.1, 
2015/5/4,23:00,0.0, ,188010, ,1.63, ,0.00, ,99.1, 
2015/5/4,24:00,0.0, ,188010, ,14.67, ,0.00, ,99.4, 
2015/5/5,01:00,0.0, ,188070, ,12.50, ,0.00, ,99.4, 
2015/5/5,02:00,0.0, ,188070, ,3.81, ,0.00, ,99.4, 
2015/5/5,03:00,0.0, ,188130, ,13.86, ,0.00, ,99.4, 
2015/5/5,04:00,0.0, ,188130, ,2.45, ,0.00, ,99.4, 
2015/5/5,05:00,0.0, ,188190, ,6.25, ,0.00, ,99.5, 
2015/5/5,06:00,0.0, ,188190, ,10.06, ,0.00, ,99.5, 
2015/5/5,07:00,0.0, ,188190, ,0.00, ,0.00, ,99.5, 
2015/5/5,08:00,0.0, ,188190, ,0.00, ,0.00, ,99.5, 
2015/5/5,09:00,0.0, ,188250, ,9.51, ,0.00, ,99.5, 
2015/5/5,10:00,0.0, ,188250, ,6.80, ,0.00, ,99.5, 
2015/5/5,11:00,0.0, ,188300, ,7.62, ,0.00, ,99.5, 
2015/5/5,12:00,0.0, ,188300, ,8.70, ,0.00, ,99.5, 
2015/5/5,13:00,0.0, ,188360, ,11.42, ,0.00, ,99.6, 
2015/5/5,14:00,0.0, ,188420, ,9.52, ,0.00, ,99.6, 
2015/5/5,15:00,0.0, ,188420, ,11.70, ,0.00, ,99.6, 
2015/5/5,16:00,0.0, ,188480, ,9.79, ,0.00, ,99.6, 
2015/5/5,17:00,0.0, ,188540, ,11.98, ,20.90, ,99.7, 
2015/5/5,18:00,0.0, ,188540, ,26.12, ,53.00, ,99.7, 
2015/5/5,19:00,0.0, ,188360, ,14.96, ,58.20, ,99.6, 
2015/5/5,20:00,0.0, ,188190, ,14.17, ,36.00, ,99.5, 
2015/5/5,21:00,0.0, ,188130, ,10.18, ,7.80, ,99.4, 
2015/5/5,22:00,0.0, ,188130, ,9.02, ,0.00, ,99.4, 
2015/5/5,23:00,0.0, ,188130, ,0.00, ,0.00, ,99.4, 
2015/5/5,24:00,0.0, ,188190, ,6.80, ,0.00, ,99.5, 
2015/5/6,01:00,0.0, ,188190, ,9.51, ,0.00, ,99.5, 
2015/5/6,02:00,0.0, ,188250, ,5.44, ,0.00, ,99.6, 
2015/5/6,03:00,0.0, ,188250, ,10.87, ,0.00, ,99.6, 
2015/5/6,04:00,0.0, ,188250, ,0.00, ,0.00, ,99.6, 
2015/5/6,05:00,0.0, ,188250, ,0.00, ,0.00, ,99.6, 
2015/5/6,06:00,0.0, ,188300, ,8.16, ,0.00, ,99.6, 
2015/5/6,07:00,0.0, ,188300, ,8.16, ,0.00, ,99.6, 
2015/5/6,08:00,0.0, ,188300, ,0.00, ,0.00, ,99.6, 
2015/5/6,09:00,0.0, ,188300, ,0.00, ,0.00, ,99.6, 
2015/5/6,10:00,0.0, ,188360, ,14.69, ,0.00, ,99.6, 
2015/5/6,11:00,0.0, ,188420, ,8.70, ,0.00, ,99.7, 
2015/5/6,12:00,0.0, ,188480, ,12.51, ,0.00, ,99.7, 
2015/5/6,13:00,0.0, ,188480, ,13.06, ,0.00, ,99.7, 
2015/5/6,14:00,0.0, ,188540, ,10.89, ,0.00, ,99.7, 
2015/5/6,15:00,0.0, ,188540, ,5.44, ,0.00, ,99.7, 
2015/5/6,16:00,0.0, ,188600, ,8.98, ,0.00, ,99.8, 
2015/5/6,17:00,0.0, ,188600, ,7.36, ,20.70, ,99.8, 
2015/5/6,18:00,0.0, ,188600, ,15.24, ,53.00, ,99.8, 
2015/5/6,19:00,0.0, ,188420, ,15.54, ,58.40, ,99.7, 
2015/5/6,20:00,0.0, ,188250, ,10.98, ,57.50, ,99.6, 
2015/5/6,21:00,0.0, ,188070, ,7.07, ,23.90, ,99.5, 
2015/5/6,22:00,0.0, ,188010, ,8.51, ,12.70, ,99.4, 
2015/5/6,23:00,0.0, ,188010, ,0.87, ,0.00, ,99.4, 
2015/5/6,24:00,0.0, ,188010, ,0.00, ,0.00, ,99.5, 
2015/5/7,01:00,0.0, ,188070, ,6.25, ,0.00, ,99.6, 
2015/5/7,02:00,0.0, ,188070, ,10.06, ,0.00, ,99.6, 
2015/5/7,03:00,0.0, ,188070, ,0.00, ,0.00, ,99.6, 
2015/5/7,04:00,0.8, ,188070, ,0.00, ,0.00, ,99.6, 
2015/5/7,05:00,0.3, ,188130, ,11.69, ,0.00, ,99.6, 
2015/5/7,06:00,0.3, ,188130, ,4.62, ,0.00, ,99.6, 
2015/5/7,07:00,0.0, ,188130, ,0.00, ,0.00, ,99.6, 
2015/5/7,08:00,0.2, ,188130, ,0.00, ,9.20, ,99.6, 
2015/5/7,09:00,0.0, ,188130, ,9.27, ,40.90, ,99.6, 
2015/5/7,10:00,0.0, ,188010, ,14.72, ,47.10, ,99.5, 
2015/5/7,11:00,0.0, ,187890, ,14.67, ,36.90, ,99.5, 
2015/5/7,12:00,0.1, ,187780, ,6.30, ,10.00, ,99.4, 
2015/5/7,13:00,0.1, ,187780, ,3.50, ,0.00, ,99.4, 
2015/5/7,14:00,0.0, ,187830, ,11.41, ,0.00, ,99.4, 
2015/5/7,15:00,0.0, ,187890, ,11.14, ,0.00, ,99.5, 
2015/5/7,16:00,0.1, ,187890, ,10.05, ,0.00, ,99.5, 
2015/5/7,17:00,0.0, ,187950, ,8.15, ,0.00, ,99.5, 
2015/5/7,18:00,0.0, ,187950, ,8.15, ,9.30, ,99.5, 
2015/5/7,19:00,0.0, ,187950, ,9.30, ,27.30, ,99.5, 
2015/5/7,20:00,0.0, ,187890, ,17.88, ,26.60, ,99.5, 
2015/5/7,21:00,0.0, ,187830, ,12.72, ,10.30, ,99.4, 
2015/5/7,22:00,0.0, ,187830, ,1.79, ,0.00, ,99.4, 
2015/5/7,23:00,0.0, ,187890, ,13.04, ,0.00, ,99.5, 
2015/5/7,24:00,0.0, ,187890, ,3.26, ,0.00, ,0.0,$
2015/5/8,01:00,0.0, ,187890, ,0.00, ,0.00, ,0.0,$
2015/5/8,02:00,0.0, ,187890, ,0.00, ,0.00, ,0.0,$
2015/5/8,03:00,0.0, ,187950, ,15.49, ,0.00, ,0.0,$
2015/5/8,04:00,0.0, ,187950, ,0.82, ,0.00, ,0.0,$
2015/5/8,05:00,0.1, ,187950, ,0.00, ,0.00, ,0.0,$
2015/5/8,06:00,0.0, ,187950, ,0.00, ,0.00, ,0.0,$
2015/5/8,07:00,0.0, ,187950, ,0.00, ,0.00, ,0.0,$
2015/5/8,08:00,0.0, ,187950, ,0.00, ,0.00, ,0.0,$
2015/5/8,09:00,0.0, ,188010, ,10.87, ,0.00, ,99.5, 
2015/5/8,10:00,0.0, ,188010, ,5.43, ,0.00, ,99.5, 
2015/5/8,11:00,0.0, ,188070, ,3.53, ,0.00, ,99.6, 
2015/5/8,12:00,0.0, ,188070, ,12.78, ,0.00, ,99.6, 
2015/5/8,13:00,0.0, ,188130, ,1.90, ,0.00, ,99.6, 
2015/5/8,14:00,0.0, ,188130, ,14.41, ,0.00, ,99.6, 
2015/5/8,15:00,0.0, ,188190, ,2.72, ,0.00, ,99.6, 
2015/5/8,16:00,0.0, ,188190, ,17.40, ,27.80, ,99.6, 
2015/5/8,17:00,0.0, ,188130, ,18.37, ,46.10, ,99.6, 
2015/5/8,18:00,0.0, ,188010, ,10.25, ,52.70, ,99.5, 
2015/5/8,19:00,0.0, ,187780, ,7.62, ,58.60, ,99.4, 
2015/5/8,20:00,0.0, ,187660, ,12.44, ,31.30, ,99.3, 
2015/5/8,21:00,0.0, ,187540, ,11.43, ,10.30, ,99.2, 
2015/5/8,22:00,0.0, ,187540, ,1.52, ,0.00, ,99.2, 
2015/5/8,23:00,0.0, ,187600, ,0.54, ,0.00, ,99.3, 
2015/5/8,24:00,0.0, ,187600, ,15.75, ,0.00, ,0.0,$
2015/5/9,01:00,0.0, ,187600, ,0.00, ,0.00, ,99.3, 
2015/5/9,02:00,0.0, ,187600, ,0.00, ,0.00, ,99.3, 
2015/5/9,03:00,0.0, ,187600, ,0.00, ,0.00, ,99.3, 
2015/5/9,04:00,0.0, ,187600, ,0.00, ,0.00, ,99.3, 
2015/5/9,05:00,0.0, ,187660, ,14.66, ,0.00, ,99.3, 
2015/5/9,06:00,0.3, ,187660, ,1.64, ,20.10, ,99.3, 
2015/5/9,07:00,0.7, ,187600, ,8.86, ,38.10, ,99.3, 
2015/5/9,08:00,0.3, ,187480, ,10.73, ,12.20, ,99.2, 
2015/5/9,09:00,0.0, ,187420, ,1.39, ,0.00, ,99.2, 
2015/5/9,10:00,0.5, ,187480, ,1.09, ,0.00, ,99.2, 
2015/5/9,11:00,0.3, ,187480, ,15.19, ,0.00, ,99.2, 
2015/5/9,12:00,0.5, ,187480, ,0.00, ,0.00, ,99.2, 
2015/5/9,13:00,0.0, ,187540, ,7.87, ,0.00, ,99.2, 
2015/5/9,14:00,0.1, ,187540, ,8.41, ,0.00, ,99.2, 
2015/5/9,15:00,0.6, ,187600, ,7.87, ,0.00, ,99.3, 
2015/5/9,16:00,0.4, ,187600, ,8.42, ,0.00, ,99.3, 
2015/5/9,17:00,0.0, ,187660, ,12.22, ,0.00, ,99.3, 
2015/5/9,18:00,0.0, ,187660, ,4.07, ,0.00, ,99.3, 
2015/5/9,19:00,0.0, ,187720, ,13.86, ,0.00, ,99.4, 
2015/5/9,20:00,0.0, ,187720, ,2.46, ,20.60, ,99.4, 
2015/5/9,21:00,0.0, ,187720, ,15.24, ,53.10, ,99.4, 
2015/5/9,22:00,0.0, ,187540, ,17.87, ,57.10, ,99.2, 
2015/5/9,23:00,0.0, ,187370, ,11.73, ,51.20, ,99.2, 
2015/5/9,24:00,0.0, ,187250, ,6.27, ,12.00, ,0.0,$
2015/5/10,01:00,0.0, ,187190, ,2.73, ,0.00, ,99.0, 
2015/5/10,02:00,0.0, ,187190, ,0.00, ,0.00, ,99.0, 
2015/5/10,03:00,0.0, ,187250, ,5.42, ,0.00, ,99.1, 
2015/5/10,04:00,0.0, ,187250, ,10.85, ,0.00, ,99.1, 
2015/5/10,05:00,0.0, ,187250, ,0.00, ,0.00, ,99.1, 
2015/5/10,06:00,0.0, ,187250, ,0.00, ,0.00, ,99.1, 
2015/5/10,07:00,0.1, ,187250, ,0.00, ,0.00, ,99.1, 
2015/5/10,08:00,0.0, ,187250, ,0.00, ,0.00, ,99.1, 
2015/5/10,09:00,0.0, ,187250, ,0.00, ,0.00, ,99.1, 
2015/5/10,10:00,0.0, ,187310, ,6.24, ,0.00, ,99.1, 
2015/5/10,11:00,0.0, ,187310, ,10.04, ,6.80, ,99.1, 
2015/5/10,12:00,0.0, ,187250, ,11.16, ,39.90, ,99.1, 
2015/5/10,13:00,0.0, ,187190, ,10.95, ,0.00, ,99.0, 
2015/5/10,14:00,0.0, ,187190, ,0.05, ,0.00, ,99.0, 
2015/5/10,15:00,0.0, ,187250, ,11.93, ,0.00, ,99.1, 
2015/5/10,16:00,0.0, ,187250, ,4.34, ,0.00, ,99.1, 
2015/5/10,17:00,0.0, ,187310, ,13.83, ,0.00, ,99.1, 
2015/5/10,18:00,0.0, ,187310, ,2.45, ,20.70, ,99.1, 
2015/5/10,19:00,0.0, ,187310, ,15.26, ,53.30, ,99.1, 
2015/5/10,20:00,0.0, ,187130, ,15.25, ,58.30, ,99.0, 
2015/5/10,21:00,0.0, ,186960, ,13.02, ,52.10, ,98.9, 
2015/5/10,22:00,0.0, ,186840, ,7.72, ,8.60, ,98.8, 
2015/5/10,23:00,0.0, ,186780, ,4.86, ,0.00, ,98.8, 
2015/5/10,24:00,0.0, ,186780, ,0.00, ,0.00, ,0.0,$
2015/5/11,01:00,0.0, ,186780, ,0.00, ,0.00, ,98.8, 
2015/5/11,02:00,0.0, ,186840, ,2.98, ,0.00, ,98.8, 
2015/5/11,03:00,0.0, ,186840, ,13.27, ,0.00, ,98.8, 
2015/5/11,04:00,0.0, ,186840, ,0.00, ,0.00, ,98.8, 
2015/5/11,05:00,0.0, ,186840, ,0.00, ,0.00, ,98.8, 
2015/5/11,06:00,0.0, ,186840, ,0.00, ,0.00, ,98.8, 
2015/5/11,07:00,0.0, ,186840, ,0.00, ,0.00, ,98.8, 
2015/5/11,08:00,0.0, ,186900, ,6.23, ,0.00, ,98.9, 
2015/5/11,09:00,0.0, ,186900, ,10.03, ,0.00, ,98.9, 
2015/5/11,10:00,0.0, ,186900, ,0.00, ,0.00, ,98.9, 
2015/5/11,11:00,0.0, ,186900, ,0.00, ,0.00, ,98.9, 
2015/5/11,12:00,0.0, ,186960, ,8.94, ,0.00, ,98.9, 
2015/5/11,13:00,0.0, ,186960, ,7.32, ,0.00, ,98.9, 
2015/5/11,14:00,0.0, ,187010, ,11.92, ,0.00, ,98.9, 
2015/5/11,15:00,0.0, ,187010, ,4.34, ,9.60, ,98.9, 
2015/5/11,16:00,0.0, ,187010, ,9.39, ,40.90, ,98.9, 
2015/5/11,17:00,0.0, ,186840, ,11.01, ,49.30, ,98.8, 
2015/5/11,18:00,0.0, ,186660, ,6.51, ,57.10, ,98.7, 
2015/5/11,19:00,0.0, ,186550, ,11.24, ,57.20, ,98.7, 
2015/5/11,20:00,0.0, ,186310, ,6.52, ,56.00, ,98.5, 
2015/5/11,21:00,0.0, ,186200, ,10.26, ,13.70, ,98.5, 
2015/5/11,22:00,0.0, ,186200, ,8.14, ,0.00, ,98.5, 
2015/5/11,23:00,0.0, ,186200, ,0.00, ,0.00, ,98.5, 
2015/5/11,24:00,0.0, ,186200, ,0.00, ,0.00, ,0.0,$
2015/5/12,01:00,0.0, ,186200, ,0.00, ,0.00, ,0.0,$
2015/5/12,02:00,0.0, ,186250, ,2.43, ,0.00, ,0.0,$
2015/5/12,03:00,0.0, ,186250, ,13.80, ,0.00, ,0.0,$
2015/5/12,04:00,0.0, ,186250, ,0.00, ,0.00, ,0.0,$
2015/5/12,05:00,0.0, ,186250, ,0.00, ,0.00, ,0.0,$
2015/5/12,06:00,0.0, ,186250, ,0.00, ,0.00, ,0.0,$
2015/5/12,07:00,0.0, ,186250, ,0.00, ,0.00, ,0.0,$
2015/5/12,08:00,1.4, ,186310, ,0.54, ,0.00, ,0.0,$
2015/5/12,09:00,2.0, ,186310, ,14.88, ,0.00, ,0.0,$
2015/5/12,10:00,7.2, ,186430, ,8.66, ,0.00, ,0.0,$
2015/5/12,11:00,4.8, ,186430, ,19.21, ,0.00, ,98.6, 
2015/5/12,12:00,9.9, ,186600, ,36.27, ,0.00, ,98.7, 
2015/5/12,13:00,7.9, ,186780, ,33.30, ,0.00, ,98.8, 
2015/5/12,14:00,14.1, ,186960, ,50.38, ,0.00, ,98.9, 
2015/5/12,15:00,8.6, ,187310, ,77.79, ,8.80, ,99.1, 
2015/5/12,16:00,3.9, ,187480, ,88.49, ,39.90, ,99.2, 
2015/5/12,17:00,2.2, ,187720, ,91.19, ,49.70, ,99.4, 
2015/5/12,18:00,1.9, ,187830, ,94.93, ,58.50, ,99.4, 
2015/5/12,19:00,0.6, ,187950, ,89.66, ,58.30, ,99.5, 
2015/5/12,20:00,0.0, ,187950, ,77.37, ,58.90, ,99.5, 
2015/5/12,21:00,0.0, ,188010, ,74.67, ,58.30, ,99.5, 
2015/5/12,22:00,0.0, ,187950, ,53.78, ,58.20, ,99.5, 
2015/5/12,23:00,0.0, ,187890, ,45.91, ,58.30, ,99.5, 
2015/5/12,24:00,0.0, ,187830, ,37.24, ,58.40, ,0.0,$
2015/5/13,01:00,0.0, ,187780, ,43.22, ,58.20, ,99.3, 
2015/5/13,02:00,0.0, ,187660, ,30.47, ,58.30, ,99.9, 
2015/5/13,03:00,0.0, ,187540, ,25.91, ,58.50, ,99.8, 
2015/5/13,04:00,0.0, ,187420, ,30.26, ,34.70, ,99.8, 
2015/5/13,05:00,0.0, ,187370, ,20.75, ,32.10, ,99.7, 
2015/5/13,06:00,0.0, ,187370, ,18.72, ,29.00, ,99.7, 
2015/5/13,07:00,0.0, ,187370, ,24.89, ,17.90, ,0.0,$
2015/5/13,08:00,0.0, ,187370, ,18.06, ,21.10, ,99.7, 
2015/5/13,09:00,0.0, ,187310, ,16.98, ,53.30, ,99.7, 
2015/5/13,10:00,0.0, ,187190, ,27.69, ,58.70, ,99.6, 
2015/5/13,11:00,0.0, ,187130, ,27.58, ,56.10, ,99.6, 
2015/5/13,12:00,0.0, ,187010, ,25.19, ,27.10, ,99.5, 
2015/5/13,13:00,0.0, ,187010, ,19.12, ,10.90, ,0.0,$
2015/5/13,14:00,0.0, ,187130, ,21.27, ,0.00, ,0.0,$
2015/5/13,15:00,0.0, ,187190, ,25.48, ,0.00, ,0.0,$
2015/5/13,16:00,0.0, ,187250, ,17.63, ,0.00, ,99.7, 
2015/5/13,17:00,0.0, ,187310, ,20.62, ,20.60, ,99.7, 
2015/5/13,18:00,0.0, ,187370, ,35.34, ,53.20, ,99.7, 
2015/5/13,19:00,0.0, ,187250, ,32.83, ,58.80, ,99.7, 
2015/5/13,20:00,0.0, ,187130, ,25.68, ,35.10, ,99.6, 
2015/5/13,21:00,0.0, ,187130, ,23.98, ,9.60, ,99.6, 
2015/5/13,22:00,0.0, ,187130, ,14.07, ,0.00, ,99.6, 
2015/5/13,23:00,0.0, ,187190, ,11.12, ,0.00, ,99.6, 
2015/5/13,24:00,0.0, ,187250, ,16.00, ,0.00, ,100.0, 
2015/5/14,01:00,0.0, ,187370, ,24.95, ,0.00, ,100.0, 
2015/5/14,02:00,0.0, ,187420, ,21.43, ,0.00, ,100.0, 
2015/5/14,03:00,0.0, ,187480, ,13.02, ,0.00, ,100.0, 
2015/5/14,04:00,0.0, ,187540, ,12.48, ,0.00, ,100.0, 
2015/5/14,05:00,0.0, ,187540, ,14.92, ,0.00, ,100.0, 
2015/5/14,06:00,0.0, ,187600, ,11.67, ,0.00, ,100.0, 
2015/5/14,07:00,0.0, ,187660, ,11.95, ,0.00, ,100.0, 
2015/5/14,08:00,0.0, ,187660, ,8.96, ,0.00, ,100.0, 
2015/5/14,09:00,0.0, ,187720, ,9.23, ,0.00, ,100.0, 
2015/5/14,10:00,0.0, ,187830, ,21.18, ,0.00, ,100.0, 
2015/5/14,11:00,0.1, ,187890, ,19.29, ,0.00, ,100.0, 
2015/5/14,12:00,0.0, ,187950, ,25.54, ,0.00, ,100.0, 
2015/5/14,13:00,0.0, ,188010, ,15.49, ,9.20, ,100.0, 
2015/5/14,14:00,0.0, ,188010, ,16.39, ,23.50, ,100.0, 
2015/5/14,15:00,0.0, ,188010, ,25.16, ,32.10, ,100.0, 
2015/5/14,16:00,0.0, ,187950, ,27.31, ,29.20, ,100.0, 
2015/5/14,17:00,0.0, ,187950, ,16.16, ,53.20, ,100.0, 
2015/5/14,18:00,0.0, ,187830, ,25.15, ,58.60, ,100.0, 
2015/5/14,19:00,0.0, ,187660, ,18.47, ,58.30, ,100.0, 
2015/5/14,20:00,0.0, ,187540, ,17.88, ,57.00, ,100.0, 
2015/5/14,21:00,0.0, ,187420, ,26.86, ,28.60, ,100.0, 
2015/5/14,22:00,0.0, ,187370, ,15.84, ,12.60, ,100.0, 
