îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2013/6/1,24:00,2.4, ,153220, ,20.91, ,22.90, ,92.2, 
2013/6/2,01:00,3.5, ,153170, ,9.22, ,20.00, ,93.2, 
2013/6/2,02:00,2.0, ,153170, ,17.57, ,20.00, ,93.2, 
2013/6/2,03:00,2.4, ,153120, ,8.35, ,19.40, ,93.1, 
2013/6/2,04:00,1.9, ,153060, ,12.74, ,19.70, ,93.1, 
2013/6/2,05:00,1.7, ,153060, ,9.09, ,19.50, ,93.1, 
2013/6/2,06:00,0.7, ,153010, ,11.02, ,19.90, ,93.1, 
2013/6/2,07:00,0.9, ,153010, ,4.33, ,0.00, ,93.1, 
2013/6/2,08:00,0.9, ,153060, ,2.18, ,0.00, ,93.1, 
2013/6/2,09:00,0.8, ,153060, ,12.33, ,0.00, ,93.1, 
2013/6/2,10:00,1.0, ,153170, ,18.14, ,1.70, ,93.2, 
2013/6/2,11:00,0.5, ,153170, ,20.76, ,19.60, ,93.2, 
2013/6/2,12:00,0.1, ,153170, ,19.73, ,19.70, ,93.2, 
2013/6/2,13:00,0.6, ,153170, ,19.73, ,19.90, ,93.2, 
2013/6/2,14:00,1.3, ,153170, ,25.74, ,32.10, ,93.2, 
2013/6/2,15:00,2.2, ,153170, ,31.92, ,32.20, ,93.2, 
2013/6/2,16:00,1.0, ,153120, ,24.37, ,35.10, ,93.1, 
2013/6/2,17:00,1.5, ,153060, ,27.46, ,33.60, ,93.1, 
2013/6/2,18:00,1.1, ,152960, ,20.64, ,60.50, ,93.0, 
2013/6/2,19:00,1.5, ,152850, ,27.47, ,62.70, ,93.0, 
2013/6/2,20:00,2.5, ,152700, ,26.81, ,62.50, ,92.9, 
2013/6/2,21:00,2.6, ,152590, ,29.47, ,62.70, ,92.8, 
2013/6/2,22:00,1.4, ,152490, ,30.05, ,62.60, ,92.7, 
2013/6/2,23:00,0.2, ,152380, ,34.20, ,63.40, ,92.7, 
2013/6/2,24:00,0.0, ,152280, ,32.04, ,52.80, ,92.6, 
2013/6/3,01:00,0.3, ,152280, ,31.78, ,23.10, ,93.6, 
2013/6/3,02:00,0.6, ,152280, ,21.63, ,20.10, ,93.6, 
2013/6/3,03:00,0.5, ,152330, ,24.85, ,20.00, ,93.6, 
2013/6/3,04:00,0.4, ,152380, ,31.58, ,19.90, ,93.7, 
2013/6/3,05:00,0.6, ,152380, ,31.83, ,19.60, ,93.7, 
2013/6/3,06:00,0.0, ,152440, ,31.83, ,19.90, ,93.7, 
2013/6/3,07:00,0.0, ,152490, ,20.59, ,0.00, ,93.7, 
2013/6/3,08:00,0.0, ,152650, ,28.72, ,0.00, ,93.8, 
2013/6/3,09:00,0.2, ,152700, ,25.34, ,0.00, ,93.9, 
2013/6/3,10:00,0.0, ,152800, ,24.15, ,0.00, ,93.9, 
2013/6/3,11:00,0.0, ,152850, ,23.67, ,0.00, ,94.0, 
2013/6/3,12:00,0.0, ,152960, ,25.37, ,1.60, ,94.1, 
2013/6/3,13:00,0.0, ,152960, ,19.32, ,19.90, ,94.1, 
2013/6/3,14:00,0.0, ,153010, ,39.25, ,32.50, ,94.1, 
2013/6/3,15:00,0.1, ,152910, ,25.17, ,59.30, ,94.0, 
2013/6/3,16:00,0.0, ,152750, ,24.78, ,62.30, ,93.9, 
2013/6/3,17:00,0.0, ,152590, ,24.22, ,62.70, ,93.8, 
2013/6/3,18:00,0.0, ,152440, ,22.53, ,63.10, ,93.7, 
2013/6/3,19:00,0.0, ,152330, ,23.09, ,62.80, ,93.6, 
2013/6/3,20:00,0.0, ,152180, ,23.37, ,52.70, ,93.5, 
2013/6/3,21:00,0.0, ,152180, ,24.08, ,22.50, ,93.5, 
2013/6/3,22:00,0.0, ,152120, ,9.57, ,23.00, ,93.5, 
2013/6/3,23:00,0.0, ,152120, ,20.45, ,19.50, ,93.5, 
2013/6/3,24:00,0.0, ,152120, ,19.81, ,19.80, ,93.5, 
2013/6/4,01:00,0.0, ,152120, ,10.00, ,0.00, ,94.5, 
2013/6/4,02:00,0.0, ,152230, ,15.18, ,0.00, ,94.6, 
2013/6/4,03:00,0.0, ,152230, ,13.74, ,0.00, ,94.6, 
2013/6/4,04:00,0.0, ,152330, ,13.50, ,0.00, ,94.7, 
2013/6/4,05:00,0.0, ,152330, ,15.43, ,0.00, ,94.7, 
2013/6/4,06:00,0.0, ,152380, ,10.37, ,1.40, ,94.7, 
2013/6/4,07:00,0.0, ,152380, ,14.01, ,19.60, ,94.7, 
2013/6/4,08:00,0.0, ,152380, ,19.78, ,20.10, ,94.7, 
2013/6/4,09:00,0.0, ,152280, ,7.49, ,33.60, ,94.6, 
2013/6/4,10:00,0.0, ,152120, ,15.00, ,61.10, ,94.5, 
2013/6/4,11:00,0.0, ,151970, ,19.97, ,61.20, ,94.4, 
2013/6/4,12:00,0.0, ,151810, ,20.06, ,60.40, ,94.3, 
2013/6/4,13:00,0.0, ,151760, ,15.43, ,37.30, ,94.3, 
2013/6/4,14:00,0.0, ,151600, ,16.42, ,60.90, ,94.2, 
2013/6/4,15:00,0.0, ,151450, ,23.23, ,63.00, ,94.1, 
2013/6/4,16:00,0.0, ,151290, ,20.53, ,63.30, ,94.0, 
2013/6/4,17:00,0.1, ,151140, ,17.72, ,61.90, ,93.9, 
2013/6/4,18:00,0.0, ,151090, ,20.63, ,36.70, ,93.8, 
2013/6/4,19:00,0.0, ,151030, ,18.84, ,35.10, ,93.8, 
2013/6/4,20:00,0.0, ,150980, ,17.14, ,32.10, ,93.7, 
2013/6/4,21:00,0.0, ,150980, ,22.72, ,19.80, ,93.7, 
2013/6/4,22:00,0.0, ,150930, ,7.13, ,19.70, ,93.7, 
2013/6/4,23:00,0.0, ,150930, ,18.17, ,20.10, ,93.7, 
2013/6/4,24:00,0.0, ,150880, ,17.44, ,19.90, ,93.7, 
2013/6/5,01:00,0.0, ,150880, ,1.06, ,0.00, ,93.7, 
2013/6/5,02:00,0.0, ,150930, ,10.31, ,0.00, ,93.7, 
2013/6/5,03:00,0.0, ,150980, ,8.87, ,0.00, ,93.7, 
2013/6/5,04:00,0.0, ,150980, ,9.59, ,0.00, ,93.7, 
2013/6/5,05:00,0.0, ,151030, ,7.20, ,0.00, ,93.8, 
2013/6/5,06:00,0.0, ,151090, ,8.64, ,1.60, ,93.8, 
2013/6/5,07:00,0.0, ,151090, ,22.90, ,19.70, ,93.8, 
2013/6/5,08:00,0.0, ,151030, ,11.92, ,20.00, ,93.8, 
2013/6/5,09:00,0.0, ,150980, ,6.18, ,19.60, ,93.7, 
2013/6/5,10:00,0.0, ,150930, ,12.25, ,34.20, ,93.7, 
2013/6/5,11:00,0.0, ,150780, ,14.61, ,61.40, ,93.6, 
2013/6/5,12:00,0.0, ,150620, ,18.27, ,60.60, ,93.5, 
2013/6/5,13:00,0.0, ,150520, ,20.26, ,37.00, ,93.4, 
2013/6/5,14:00,0.0, ,150360, ,16.72, ,61.10, ,93.3, 
2013/6/5,15:00,0.0, ,150210, ,17.69, ,63.20, ,93.2, 
2013/6/5,16:00,0.0, ,150050, ,17.95, ,63.40, ,93.1, 
2013/6/5,17:00,0.0, ,149900, ,17.07, ,63.10, ,93.0, 
2013/6/5,18:00,0.0, ,149790, ,18.84, ,56.50, ,92.9, 
2013/6/5,19:00,0.0, ,149640, ,16.52, ,53.30, ,92.8, 
2013/6/5,20:00,0.0, ,149480, ,18.11, ,53.10, ,92.7, 
2013/6/5,21:00,0.0, ,149480, ,17.33, ,20.00, ,92.7, 
2013/6/5,22:00,0.0, ,149430, ,13.70, ,23.20, ,92.7, 
2013/6/5,23:00,0.0, ,149430, ,14.86, ,19.90, ,92.7, 
2013/6/5,24:00,0.0, ,149380, ,5.86, ,19.80, ,92.7, 
2013/6/6,01:00,0.0, ,149330, ,15.85, ,18.70, ,92.6, 
2013/6/6,02:00,0.0, ,149330, ,7.15, ,18.10, ,92.6, 
2013/6/6,03:00,0.0, ,149280, ,5.96, ,18.40, ,92.6, 
2013/6/6,04:00,0.0, ,149230, ,7.89, ,18.10, ,92.6, 
2013/6/6,05:00,0.0, ,149170, ,7.88, ,18.60, ,92.5, 
2013/6/6,06:00,0.0, ,149120, ,7.66, ,21.60, ,92.5, 
2013/6/6,07:00,0.0, ,149120, ,8.32, ,18.20, ,92.5, 
2013/6/6,08:00,0.0, ,149020, ,4.25, ,18.70, ,92.4, 
2013/6/6,09:00,0.0, ,148970, ,5.71, ,33.80, ,92.4, 
2013/6/6,10:00,0.0, ,148810, ,12.86, ,61.50, ,92.3, 
2013/6/6,11:00,0.0, ,148610, ,14.06, ,61.70, ,92.1, 
2013/6/6,12:00,0.0, ,148450, ,17.19, ,51.50, ,92.0, 
2013/6/6,13:00,0.0, ,148400, ,15.35, ,32.90, ,92.0, 
2013/6/6,14:00,0.0, ,148300, ,16.47, ,61.50, ,91.9, 
2013/6/6,15:00,0.0, ,148090, ,18.94, ,61.60, ,91.8, 
2013/6/6,16:00,0.0, ,147990, ,16.81, ,62.10, ,91.7, 
2013/6/6,17:00,0.0, ,147790, ,16.90, ,62.20, ,91.6, 
2013/6/6,18:00,0.0, ,147630, ,16.98, ,62.00, ,91.5, 
2013/6/6,19:00,0.0, ,147480, ,15.59, ,62.30, ,91.4, 
2013/6/6,20:00,0.0, ,147320, ,15.69, ,53.90, ,91.3, 
2013/6/6,21:00,0.0, ,147270, ,14.87, ,21.80, ,91.2, 
2013/6/6,22:00,0.0, ,147270, ,12.08, ,21.60, ,91.2, 
2013/6/6,23:00,0.0, ,147220, ,9.24, ,17.90, ,91.2, 
2013/6/6,24:00,0.0, ,147220, ,15.43, ,19.00, ,91.2, 
2013/6/7,01:00,0.0, ,147170, ,6.14, ,18.60, ,91.2, 
2013/6/7,02:00,0.0, ,147120, ,13.96, ,18.80, ,91.1, 
2013/6/7,03:00,0.0, ,147070, ,3.49, ,18.60, ,91.1, 
2013/6/7,04:00,0.0, ,147020, ,8.55, ,18.60, ,91.1, 
2013/6/7,05:00,0.0, ,147020, ,5.23, ,18.70, ,91.1, 
2013/6/7,06:00,0.0, ,146970, ,6.18, ,18.40, ,91.0, 
2013/6/7,07:00,0.0, ,146910, ,7.14, ,18.90, ,91.0, 
2013/6/7,08:00,0.0, ,146860, ,3.64, ,18.00, ,90.9, 
2013/6/7,09:00,0.0, ,146810, ,7.63, ,21.60, ,90.9, 
2013/6/7,10:00,0.0, ,146760, ,12.17, ,32.70, ,90.9, 
2013/6/7,11:00,0.0, ,146660, ,14.27, ,34.60, ,90.8, 
2013/6/7,12:00,0.0, ,146510, ,13.44, ,51.20, ,90.7, 
2013/6/7,13:00,0.0, ,146450, ,18.75, ,31.60, ,90.7, 
2013/6/7,14:00,0.0, ,146300, ,12.65, ,62.10, ,90.6, 
2013/6/7,15:00,0.0, ,146100, ,12.14, ,61.70, ,90.4, 
2013/6/7,16:00,0.0, ,145990, ,14.84, ,62.30, ,90.4, 
2013/6/7,17:00,0.0, ,145790, ,14.73, ,62.50, ,90.2, 
2013/6/7,18:00,0.0, ,145640, ,16.20, ,62.30, ,90.1, 
2013/6/7,19:00,0.0, ,145430, ,15.52, ,62.60, ,90.0, 
2013/6/7,20:00,0.0, ,145280, ,16.52, ,61.50, ,89.9, 
2013/6/7,21:00,0.0, ,145230, ,16.28, ,33.90, ,89.8, 
2013/6/7,22:00,0.0, ,145180, ,18.03, ,21.40, ,89.8, 
2013/6/7,23:00,0.0, ,145180, ,8.23, ,18.80, ,89.8, 
2013/6/7,24:00,0.0, ,145130, ,8.50, ,18.60, ,89.8, 
2013/6/8,01:00,0.0, ,145080, ,8.30, ,21.70, ,89.7, 
2013/6/8,02:00,0.0, ,145030, ,9.63, ,15.50, ,89.7, 
2013/6/8,03:00,0.0, ,145030, ,5.69, ,18.20, ,89.7, 
2013/6/8,04:00,0.0, ,144980, ,4.48, ,18.10, ,89.7, 
2013/6/8,05:00,0.0, ,144930, ,6.62, ,18.40, ,89.6, 
2013/6/8,06:00,0.0, ,144880, ,4.13, ,18.30, ,89.6, 
2013/6/8,07:00,0.0, ,144830, ,7.11, ,18.50, ,89.6, 
2013/6/8,08:00,0.0, ,144770, ,3.93, ,19.10, ,89.5, 
2013/6/8,09:00,0.0, ,144720, ,6.18, ,18.90, ,89.5, 
2013/6/8,10:00,0.0, ,144570, ,6.90, ,46.80, ,89.4, 
2013/6/8,11:00,0.0, ,144420, ,14.22, ,63.10, ,89.3, 
2013/6/8,12:00,0.0, ,144270, ,15.53, ,52.60, ,89.2, 
2013/6/8,13:00,0.0, ,144170, ,13.47, ,31.80, ,89.1, 
2013/6/8,14:00,0.0, ,144070, ,15.15, ,62.50, ,89.0, 
2013/6/8,15:00,0.0, ,143860, ,13.29, ,62.60, ,88.9, 
2013/6/8,16:00,0.0, ,143710, ,14.46, ,62.50, ,88.8, 
2013/6/8,17:00,0.0, ,143510, ,16.45, ,62.50, ,88.7, 
2013/6/8,18:00,0.0, ,143360, ,16.05, ,62.90, ,88.6, 
2013/6/8,19:00,0.0, ,143160, ,14.25, ,62.60, ,88.4, 
2013/6/8,20:00,0.0, ,143010, ,15.42, ,62.70, ,88.3, 
2013/6/8,21:00,0.0, ,142910, ,14.28, ,37.70, ,88.3, 
2013/6/8,22:00,0.0, ,142910, ,12.56, ,21.90, ,88.3, 
2013/6/8,23:00,0.0, ,142860, ,10.37, ,21.90, ,88.2, 
2013/6/8,24:00,0.0, ,142810, ,10.33, ,18.80, ,88.2, 
2013/6/9,01:00,0.0, ,142810, ,12.40, ,18.70, ,88.2, 
2013/6/9,02:00,0.0, ,142710, ,5.32, ,18.50, ,88.1, 
2013/6/9,03:00,0.0, ,142660, ,5.34, ,25.80, ,88.1, 
2013/6/9,04:00,0.0, ,142510, ,6.59, ,52.70, ,88.0, 
2013/6/9,05:00,0.0, ,142360, ,10.00, ,52.40, ,87.9, 
2013/6/9,06:00,0.0, ,142260, ,7.72, ,27.60, ,87.8, 
2013/6/9,07:00,0.0, ,142200, ,6.96, ,18.80, ,87.8, 
2013/6/9,08:00,0.0, ,142150, ,4.36, ,19.10, ,87.7, 
2013/6/9,09:00,0.0, ,142100, ,4.04, ,18.70, ,87.7, 
2013/6/9,10:00,0.0, ,142050, ,11.03, ,19.40, ,87.7, 
2013/6/9,11:00,0.0, ,141950, ,6.82, ,47.10, ,87.6, 
2013/6/9,12:00,0.2, ,141850, ,15.70, ,46.50, ,87.5, 
2013/6/9,13:00,0.5, ,141700, ,14.87, ,49.70, ,87.4, 
2013/6/9,14:00,0.4, ,141600, ,16.25, ,47.20, ,87.4, 
2013/6/9,15:00,1.0, ,141500, ,15.36, ,46.60, ,87.3, 
2013/6/9,16:00,0.9, ,141400, ,16.28, ,46.70, ,87.2, 
2013/6/9,17:00,0.0, ,141250, ,16.35, ,50.40, ,87.1, 
2013/6/9,18:00,0.0, ,141110, ,16.16, ,62.60, ,87.0, 
2013/6/9,19:00,0.0, ,140910, ,13.99, ,62.40, ,86.9, 
2013/6/9,20:00,0.0, ,140760, ,15.14, ,63.20, ,86.8, 
2013/6/9,21:00,0.0, ,140560, ,14.55, ,63.00, ,86.7, 
2013/6/9,22:00,0.0, ,140410, ,14.16, ,63.00, ,86.6, 
2013/6/9,23:00,0.0, ,140260, ,14.81, ,50.30, ,86.5, 
2013/6/9,24:00,0.0, ,140210, ,13.66, ,18.80, ,86.4, 
2013/6/10,01:00,0.3, ,140210, ,6.08, ,19.10, ,86.4, 
2013/6/10,02:00,0.1, ,140160, ,9.07, ,18.30, ,86.4, 
2013/6/10,03:00,0.0, ,140110, ,5.14, ,18.80, ,86.4, 
2013/6/10,04:00,0.2, ,140060, ,4.52, ,19.00, ,86.3, 
2013/6/10,05:00,0.1, ,140010, ,5.83, ,18.50, ,86.3, 
2013/6/10,06:00,0.3, ,139960, ,7.23, ,19.00, ,86.3, 
2013/6/10,07:00,0.1, ,139910, ,4.19, ,19.20, ,86.2, 
2013/6/10,08:00,0.5, ,139860, ,6.83, ,21.80, ,86.2, 
2013/6/10,09:00,0.0, ,139710, ,5.16, ,34.90, ,86.1, 
2013/6/10,10:00,0.0, ,139560, ,8.06, ,62.90, ,86.0, 
2013/6/10,11:00,0.0, ,139370, ,11.53, ,62.50, ,85.9, 
2013/6/10,12:00,0.0, ,139220, ,11.85, ,62.60, ,85.7, 
2013/6/10,13:00,0.1, ,139020, ,13.06, ,59.50, ,85.6, 
2013/6/10,14:00,0.0, ,138870, ,14.47, ,63.10, ,85.5, 
2013/6/10,15:00,0.0, ,138670, ,13.13, ,63.00, ,85.4, 
2013/6/10,16:00,0.0, ,138520, ,15.67, ,63.30, ,85.3, 
2013/6/10,17:00,0.0, ,138330, ,13.97, ,63.70, ,85.1, 
2013/6/10,18:00,0.2, ,138180, ,15.37, ,63.30, ,85.0, 
2013/6/10,19:00,0.0, ,137980, ,14.50, ,63.40, ,84.9, 
2013/6/10,20:00,0.2, ,137830, ,15.41, ,49.90, ,84.8, 
2013/6/10,21:00,0.0, ,137830, ,14.72, ,22.40, ,84.8, 
2013/6/10,22:00,0.0, ,137780, ,7.00, ,19.10, ,84.8, 
2013/6/10,23:00,0.3, ,137730, ,16.34, ,18.70, ,84.7, 
2013/6/10,24:00,0.1, ,137730, ,7.62, ,19.20, ,84.7, 
2013/6/11,01:00,0.3, ,137680, ,7.95, ,21.90, ,84.7, 
2013/6/11,02:00,0.6, ,137630, ,7.84, ,16.10, ,84.7, 
2013/6/11,03:00,1.0, ,137590, ,2.98, ,19.00, ,84.6, 
2013/6/11,04:00,1.9, ,137440, ,8.43, ,46.80, ,84.5, 
2013/6/11,05:00,0.6, ,137290, ,9.47, ,47.10, ,84.4, 
2013/6/11,06:00,1.0, ,137190, ,8.74, ,18.90, ,84.4, 
2013/6/11,07:00,0.5, ,137140, ,5.56, ,22.10, ,84.3, 
2013/6/11,08:00,0.0, ,137090, ,7.74, ,18.20, ,84.3, 
2013/6/11,09:00,0.1, ,136950, ,5.87, ,44.00, ,84.2, 
2013/6/11,10:00,0.0, ,136800, ,8.90, ,61.60, ,84.1, 
2013/6/11,11:00,0.0, ,136600, ,11.25, ,61.20, ,84.0, 
2013/6/11,12:00,0.0, ,136450, ,12.22, ,60.70, ,83.9, 
2013/6/11,13:00,0.0, ,136360, ,13.34, ,37.00, ,83.8, 
2013/6/11,14:00,0.0, ,136210, ,13.93, ,61.40, ,83.7, 
2013/6/11,15:00,0.2, ,136010, ,15.72, ,61.10, ,83.6, 
2013/6/11,16:00,0.2, ,135870, ,13.29, ,61.10, ,83.5, 
2013/6/11,17:00,0.0, ,135670, ,14.59, ,63.30, ,83.3, 
2013/6/11,18:00,0.0, ,135520, ,15.72, ,61.40, ,83.2, 
2013/6/11,19:00,0.0, ,135330, ,12.43, ,63.80, ,83.1, 
2013/6/11,20:00,0.0, ,135130, ,15.84, ,61.80, ,83.0, 
2013/6/11,21:00,0.2, ,134990, ,12.65, ,58.50, ,82.9, 
2013/6/11,22:00,0.0, ,134840, ,13.76, ,55.20, ,82.8, 
2013/6/11,23:00,0.0, ,134740, ,14.54, ,34.60, ,82.7, 
2013/6/11,24:00,0.0, ,134690, ,9.95, ,19.00, ,82.7, 
2013/6/12,01:00,0.0, ,134650, ,5.66, ,22.20, ,82.6, 
2013/6/12,02:00,0.0, ,134600, ,7.61, ,15.30, ,82.6, 
2013/6/12,03:00,0.0, ,134550, ,4.40, ,32.20, ,82.6, 
2013/6/12,04:00,0.0, ,134350, ,6.14, ,59.90, ,82.4, 
2013/6/12,05:00,0.0, ,134160, ,7.63, ,60.20, ,82.3, 
2013/6/12,06:00,0.0, ,134060, ,7.98, ,18.80, ,82.2, 
2013/6/12,07:00,0.0, ,134010, ,4.88, ,22.50, ,82.2, 
2013/6/12,08:00,0.0, ,133920, ,7.56, ,19.50, ,82.1, 
2013/6/12,09:00,0.0, ,133820, ,5.95, ,44.00, ,82.1, 
2013/6/12,10:00,0.0, ,133630, ,8.52, ,61.50, ,81.9, 
2013/6/12,11:00,0.0, ,133430, ,11.20, ,62.00, ,81.8, 
2013/6/12,12:00,0.0, ,133240, ,11.15, ,61.70, ,81.7, 
2013/6/12,13:00,0.0, ,133140, ,11.31, ,37.30, ,81.6, 
2013/6/12,14:00,0.0, ,133000, ,13.24, ,61.40, ,81.5, 
2013/6/12,15:00,0.0, ,132800, ,13.87, ,61.40, ,81.4, 
2013/6/12,16:00,0.0, ,132660, ,14.25, ,62.20, ,81.3, 
2013/6/12,17:00,0.0, ,132460, ,11.57, ,62.50, ,81.1, 
2013/6/12,18:00,0.0, ,132270, ,15.14, ,62.50, ,81.0, 
2013/6/12,19:00,0.0, ,132130, ,12.25, ,62.30, ,80.9, 
2013/6/12,20:00,0.0, ,131930, ,15.68, ,62.50, ,80.8, 
2013/6/12,21:00,0.0, ,131840, ,14.24, ,52.50, ,80.7, 
2013/6/12,22:00,0.0, ,131740, ,13.21, ,34.90, ,80.7, 
2013/6/12,23:00,0.0, ,131690, ,11.58, ,22.40, ,80.6, 
2013/6/12,24:00,0.0, ,131650, ,5.60, ,18.90, ,80.6, 
2013/6/13,01:00,0.0, ,131600, ,9.02, ,19.30, ,80.6, 
2013/6/13,02:00,0.0, ,131550, ,6.77, ,19.30, ,80.5, 
2013/6/13,03:00,0.0, ,131450, ,5.04, ,27.20, ,80.5, 
2013/6/13,04:00,0.0, ,131310, ,6.37, ,52.50, ,80.4, 
2013/6/13,05:00,0.0, ,131120, ,7.60, ,52.30, ,80.2, 
2013/6/13,06:00,0.0, ,131070, ,5.78, ,30.10, ,80.2, 
2013/6/13,07:00,0.0, ,130970, ,5.71, ,18.70, ,80.1, 
2013/6/13,08:00,0.0, ,130930, ,4.48, ,19.10, ,80.1, 
2013/6/13,09:00,0.0, ,130780, ,7.15, ,44.10, ,80.0, 
2013/6/13,10:00,0.0, ,130590, ,6.77, ,61.80, ,79.9, 
2013/6/13,11:00,0.0, ,130450, ,9.65, ,61.80, ,79.8, 
2013/6/13,12:00,0.0, ,130260, ,11.03, ,61.80, ,79.7, 
2013/6/13,13:00,0.0, ,130070, ,12.70, ,62.80, ,79.5, 
2013/6/13,14:00,0.0, ,129880, ,12.81, ,62.60, ,79.4, 
2013/6/13,15:00,0.0, ,129730, ,12.22, ,62.40, ,79.3, 
2013/6/13,16:00,0.0, ,129540, ,11.43, ,62.60, ,79.2, 
2013/6/13,17:00,0.0, ,129350, ,13.42, ,62.80, ,79.0, 
2013/6/13,18:00,0.0, ,129160, ,13.28, ,62.80, ,78.9, 
2013/6/13,19:00,0.0, ,128970, ,13.79, ,62.30, ,78.8, 
2013/6/13,20:00,0.0, ,128830, ,12.30, ,62.70, ,78.7, 
2013/6/13,21:00,0.0, ,128640, ,13.01, ,62.70, ,78.6, 
2013/6/13,22:00,0.0, ,128550, ,12.71, ,41.60, ,78.5, 
2013/6/13,23:00,0.0, ,128500, ,9.47, ,22.50, ,78.5, 
2013/6/13,24:00,0.0, ,128400, ,7.46, ,22.70, ,78.4, 
2013/6/14,01:00,0.0, ,128400, ,9.30, ,19.00, ,78.4, 
2013/6/14,02:00,0.0, ,128310, ,4.71, ,18.80, ,78.3, 
2013/6/14,03:00,0.0, ,128260, ,6.92, ,27.20, ,78.3, 
2013/6/14,04:00,0.0, ,128120, ,4.74, ,44.70, ,78.2, 
2013/6/14,05:00,0.0, ,127980, ,7.26, ,44.40, ,78.1, 
2013/6/14,06:00,0.0, ,127880, ,5.03, ,28.50, ,78.0, 
2013/6/14,07:00,0.0, ,127840, ,6.25, ,22.10, ,78.0, 
2013/6/14,08:00,0.0, ,127740, ,4.69, ,19.40, ,77.9, 
2013/6/14,09:00,0.0, ,127600, ,6.45, ,44.30, ,77.8, 
2013/6/14,10:00,0.0, ,127410, ,6.29, ,62.30, ,77.7, 
2013/6/14,11:00,0.0, ,127230, ,10.49, ,62.60, ,77.6, 
2013/6/14,12:00,0.1, ,127040, ,9.00, ,62.30, ,77.5, 
2013/6/14,13:00,0.6, ,126850, ,9.39, ,62.80, ,77.3, 
2013/6/14,14:00,0.0, ,126660, ,11.36, ,63.10, ,77.2, 
2013/6/14,15:00,0.1, ,126470, ,11.66, ,62.90, ,77.1, 
2013/6/14,16:00,0.2, ,126290, ,10.37, ,62.90, ,77.0, 
2013/6/14,17:00,0.0, ,126100, ,13.07, ,63.10, ,76.8, 
2013/6/14,18:00,0.0, ,125910, ,11.49, ,63.20, ,76.7, 
2013/6/14,19:00,0.7, ,125730, ,10.18, ,63.00, ,76.6, 
2013/6/14,20:00,0.4, ,125540, ,11.21, ,63.20, ,76.4, 
2013/6/14,21:00,0.3, ,125350, ,10.32, ,62.90, ,76.3, 
2013/6/14,22:00,0.0, ,125210, ,9.59, ,48.20, ,76.2, 
