îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/12/2,12:00,0.0, ,154320, ,5.69, ,38.90, ,99.6, 
2004/12/2,13:00,0.0, ,154210, ,8.35, ,46.20, ,99.5, 
2004/12/2,14:00,0.0, ,154110, ,14.21, ,46.20, ,99.4, 
2004/12/2,15:00,0.0, ,154000, ,12.99, ,43.50, ,99.3, 
2004/12/2,16:00,0.0, ,153850, ,12.19, ,43.60, ,99.2, 
2004/12/2,17:00,0.0, ,153740, ,8.40, ,59.40, ,99.1, 
2004/12/2,18:00,0.0, ,153530, ,13.88, ,61.20, ,99.0, 
2004/12/2,19:00,0.0, ,153380, ,8.00, ,61.00, ,98.9, 
2004/12/2,20:00,0.0, ,153170, ,10.17, ,61.50, ,98.7, 
2004/12/2,21:00,0.0, ,152960, ,6.48, ,39.10, ,98.6, 
2004/12/2,22:00,0.0, ,152910, ,9.40, ,24.40, ,98.5, 
2004/12/2,23:00,0.0, ,152850, ,18.95, ,22.40, ,98.5, 
2004/12/2,24:00,0.0, ,152750, ,8.94, ,4.50, ,100.0, 
2004/12/3,01:00,0.0, ,152750, ,0.00, ,0.00, ,100.0, 
2004/12/3,02:00,0.0, ,152750, ,0.00, ,0.00, ,100.0, 
2004/12/3,03:00,0.0, ,152750, ,0.00, ,0.00, ,100.0, 
2004/12/3,04:00,0.0, ,152800, ,10.82, ,0.00, ,100.0, 
2004/12/3,05:00,0.0, ,152800, ,0.00, ,0.00, ,100.0, 
2004/12/3,06:00,0.0, ,152800, ,0.00, ,0.00, ,100.0, 
2004/12/3,07:00,0.0, ,152850, ,11.57, ,15.70, ,100.0, 
2004/12/3,08:00,0.0, ,152850, ,16.15, ,25.00, ,100.0, 
2004/12/3,09:00,0.0, ,152750, ,5.76, ,53.70, ,100.0, 
2004/12/3,10:00,0.0, ,152540, ,10.03, ,61.50, ,99.8, 
2004/12/3,11:00,0.0, ,152330, ,6.63, ,61.30, ,99.7, 
2004/12/3,12:00,0.0, ,152180, ,10.29, ,37.40, ,99.6, 
2004/12/3,13:00,0.0, ,152120, ,6.31, ,38.10, ,99.5, 
2004/12/3,14:00,0.0, ,152020, ,8.37, ,43.50, ,99.5, 
2004/12/3,15:00,0.0, ,151860, ,13.14, ,46.40, ,99.3, 
2004/12/3,16:00,0.0, ,151760, ,17.41, ,43.50, ,99.3, 
2004/12/3,17:00,0.0, ,151660, ,9.59, ,59.40, ,99.2, 
2004/12/3,18:00,0.0, ,151450, ,12.25, ,61.20, ,99.0, 
2004/12/3,19:00,0.0, ,151240, ,8.33, ,61.50, ,98.9, 
2004/12/3,20:00,0.0, ,151090, ,17.58, ,61.90, ,98.8, 
2004/12/3,21:00,0.0, ,150880, ,5.62, ,39.00, ,98.6, 
2004/12/3,22:00,0.0, ,150830, ,7.35, ,30.30, ,98.6, 
2004/12/3,23:00,0.0, ,150720, ,6.04, ,30.10, ,98.5, 
2004/12/3,24:00,0.0, ,150670, ,8.26, ,19.30, ,100.0, 
2004/12/4,01:00,0.0, ,150620, ,15.90, ,19.20, ,100.0, 
2004/12/4,02:00,0.0, ,150570, ,9.51, ,19.00, ,99.9, 
2004/12/4,03:00,0.0, ,150520, ,8.80, ,19.10, ,99.9, 
2004/12/4,04:00,0.0, ,150470, ,16.13, ,19.10, ,99.8, 
2004/12/4,05:00,0.0, ,150410, ,10.15, ,19.00, ,99.8, 
2004/12/4,06:00,0.0, ,150360, ,9.06, ,19.10, ,99.8, 
2004/12/4,07:00,0.0, ,150310, ,8.83, ,29.00, ,99.7, 
2004/12/4,08:00,0.0, ,150150, ,4.31, ,54.30, ,99.6, 
2004/12/4,09:00,0.0, ,150000, ,10.52, ,61.70, ,99.5, 
2004/12/4,10:00,1.2, ,149790, ,6.35, ,61.80, ,99.3, 
2004/12/4,11:00,0.9, ,149640, ,12.65, ,61.90, ,99.2, 
2004/12/4,12:00,2.8, ,149430, ,16.82, ,21.70, ,99.1, 
2004/12/4,13:00,6.1, ,149430, ,21.52, ,61.70, ,99.1, 
2004/12/4,14:00,6.4, ,149330, ,26.53, ,62.10, ,99.0, 
2004/12/4,15:00,6.0, ,149120, ,18.55, ,62.20, ,98.8, 
2004/12/4,16:00,8.6, ,149070, ,33.46, ,61.90, ,98.8, 
2004/12/4,17:00,8.9, ,148970, ,36.27, ,62.00, ,98.7, 
2004/12/4,18:00,11.3, ,148920, ,45.23, ,62.40, ,98.7, 
2004/12/4,19:00,11.2, ,149020, ,124.52, ,62.90, ,98.8, 
2004/12/4,20:00,9.1, ,149280, ,111.67, ,62.70, ,99.0, 
2004/12/4,21:00,14.0, ,149790, ,215.59, ,62.70, ,99.3, 
2004/12/4,22:00,11.9, ,150830, ,322.04, ,62.50, ,100.0, 
2004/12/4,23:00,14.4, ,152230, ,457.05, ,62.00, ,100.0, 
2004/12/4,24:00,30.3, ,154420, ,670.50, ,61.80, ,100.0, 
2004/12/5,01:00,7.3, ,157860, ,1022.02, ,61.40, ,100.0, 
2004/12/5,02:00,0.1, ,160270, ,723.26, ,60.90, ,100.0, 
2004/12/5,03:00,0.3, ,161720, ,462.86, ,60.40, ,100.0, 
2004/12/5,04:00,0.7, ,162800, ,337.83, ,60.30, ,100.0, 
2004/12/5,05:00,2.5, ,163500, ,270.20, ,60.30, ,100.0, 
2004/12/5,06:00,1.8, ,164040, ,218.65, ,60.00, ,100.0, 
2004/12/5,07:00,1.0, ,164590, ,196.01, ,60.30, ,100.0, 
2004/12/5,08:00,0.3, ,164970, ,183.55, ,60.20, ,100.0, 
2004/12/5,09:00,0.0, ,165300, ,147.90, ,59.90, ,100.0, 
2004/12/5,10:00,0.0, ,165620, ,141.71, ,60.10, ,100.0, 
2004/12/5,11:00,0.0, ,165900, ,144.39, ,60.10, ,100.0, 
2004/12/5,12:00,0.0, ,166120, ,118.71, ,59.90, ,100.0, 
2004/12/5,13:00,0.0, ,166280, ,105.04, ,60.00, ,100.0, 
2004/12/5,14:00,0.0, ,166440, ,104.38, ,59.70, ,100.0, 
2004/12/5,15:00,0.0, ,166610, ,109.94, ,59.70, ,100.0, 
2004/12/5,16:00,0.0, ,166720, ,100.93, ,60.00, ,100.0, 
2004/12/5,17:00,0.0, ,166830, ,88.37, ,59.70, ,100.0, 
2004/12/5,18:00,0.0, ,166880, ,72.11, ,59.90, ,100.0, 
2004/12/5,19:00,0.0, ,166940, ,64.33, ,59.70, ,100.0, 
2004/12/5,20:00,0.0, ,166940, ,60.07, ,59.60, ,100.0, 
2004/12/5,21:00,0.0, ,166990, ,59.70, ,59.80, ,100.0, 
2004/12/5,22:00,0.0, ,167050, ,72.58, ,59.40, ,100.0, 
2004/12/5,23:00,0.0, ,167050, ,59.68, ,60.00, ,100.0, 
2004/12/5,24:00,0.3, ,167100, ,70.07, ,59.60, ,100.0, 
2004/12/6,01:00,0.3, ,167100, ,59.56, ,59.80, ,100.0, 
2004/12/6,02:00,0.6, ,167100, ,59.66, ,59.50, ,100.0, 
2004/12/6,03:00,0.2, ,167100, ,59.63, ,59.70, ,100.0, 
2004/12/6,04:00,0.1, ,167100, ,59.64, ,59.50, ,100.0, 
2004/12/6,05:00,0.0, ,167100, ,59.63, ,59.70, ,100.0, 
2004/12/6,06:00,0.0, ,167100, ,59.59, ,59.50, ,100.0, 
2004/12/6,07:00,0.0, ,167050, ,47.66, ,59.90, ,100.0, 
2004/12/6,08:00,0.0, ,167050, ,59.70, ,59.80, ,100.0, 
2004/12/6,09:00,0.0, ,167050, ,59.68, ,59.80, ,100.0, 
2004/12/6,10:00,0.0, ,166990, ,42.90, ,59.40, ,100.0, 
2004/12/6,11:00,0.0, ,166940, ,58.82, ,59.80, ,100.0, 
2004/12/6,12:00,0.0, ,166940, ,59.70, ,59.70, ,100.0, 
2004/12/6,13:00,0.4, ,166880, ,29.58, ,59.90, ,100.0, 
2004/12/6,14:00,0.1, ,166830, ,41.07, ,59.70, ,100.0, 
2004/12/6,15:00,0.0, ,166770, ,43.03, ,60.00, ,100.0, 
2004/12/6,16:00,0.0, ,166720, ,44.78, ,59.60, ,100.0, 
2004/12/6,17:00,0.0, ,166660, ,29.30, ,59.90, ,100.0, 
2004/12/6,18:00,0.0, ,166610, ,36.04, ,59.80, ,100.0, 
2004/12/6,19:00,0.1, ,166550, ,49.15, ,59.60, ,100.0, 
2004/12/6,20:00,0.0, ,166440, ,43.10, ,59.40, ,100.0, 
2004/12/6,21:00,0.0, ,166390, ,32.70, ,59.50, ,99.9, 
2004/12/6,22:00,0.0, ,166280, ,36.29, ,60.00, ,99.9, 
2004/12/6,23:00,0.0, ,166230, ,30.90, ,59.50, ,99.8, 
2004/12/6,24:00,0.0, ,166120, ,36.06, ,59.80, ,100.0, 
2004/12/7,01:00,0.0, ,166060, ,35.41, ,60.10, ,100.0, 
2004/12/7,02:00,0.0, ,165950, ,51.80, ,60.10, ,100.0, 
2004/12/7,03:00,0.0, ,165900, ,39.97, ,60.20, ,100.0, 
2004/12/7,04:00,0.0, ,165790, ,38.91, ,59.70, ,100.0, 
2004/12/7,05:00,0.0, ,165730, ,30.16, ,59.90, ,100.0, 
2004/12/7,06:00,0.0, ,165620, ,39.21, ,60.00, ,100.0, 
2004/12/7,07:00,0.0, ,165510, ,36.95, ,60.20, ,100.0, 
2004/12/7,08:00,0.0, ,165410, ,27.66, ,59.60, ,100.0, 
2004/12/7,09:00,0.0, ,165350, ,33.05, ,59.90, ,100.0, 
2004/12/7,10:00,0.0, ,165240, ,37.83, ,59.90, ,99.9, 
2004/12/7,11:00,0.0, ,165130, ,33.12, ,60.00, ,99.8, 
2004/12/7,12:00,0.0, ,165020, ,31.77, ,60.10, ,99.7, 
2004/12/7,13:00,0.0, ,164970, ,32.41, ,60.20, ,99.7, 
2004/12/7,14:00,0.0, ,164860, ,33.15, ,12.90, ,99.6, 
2004/12/7,15:00,0.0, ,164910, ,19.38, ,0.00, ,99.6, 
2004/12/7,16:00,0.0, ,165020, ,27.51, ,22.10, ,99.7, 
2004/12/7,17:00,0.0, ,165020, ,33.12, ,53.60, ,99.7, 
2004/12/7,18:00,0.0, ,164970, ,52.07, ,59.30, ,99.7, 
2004/12/7,19:00,0.0, ,164860, ,30.71, ,59.40, ,99.6, 
2004/12/7,20:00,0.0, ,164750, ,26.93, ,59.50, ,99.5, 
2004/12/7,21:00,0.0, ,164640, ,30.41, ,59.50, ,99.4, 
2004/12/7,22:00,0.0, ,164590, ,29.61, ,59.20, ,99.4, 
2004/12/7,23:00,0.0, ,164480, ,35.82, ,59.50, ,99.3, 
2004/12/7,24:00,0.0, ,164370, ,29.39, ,59.40, ,100.0, 
2004/12/8,01:00,0.0, ,164260, ,28.09, ,59.20, ,99.9, 
2004/12/8,02:00,0.0, ,164150, ,29.51, ,59.50, ,99.8, 
2004/12/8,03:00,0.0, ,164040, ,29.23, ,59.40, ,99.8, 
2004/12/8,04:00,0.0, ,163940, ,28.84, ,59.30, ,99.7, 
2004/12/8,05:00,0.0, ,163770, ,25.14, ,59.50, ,99.5, 
2004/12/8,06:00,0.0, ,163720, ,29.87, ,59.20, ,99.5, 
2004/12/8,07:00,0.0, ,163560, ,28.00, ,59.70, ,99.4, 
2004/12/8,08:00,0.0, ,163450, ,31.82, ,59.40, ,99.3, 
2004/12/8,09:00,0.0, ,163340, ,23.87, ,59.60, ,99.2, 
2004/12/8,10:00,0.0, ,163230, ,27.31, ,59.60, ,99.1, 
2004/12/8,11:00,0.0, ,163120, ,25.53, ,59.20, ,99.0, 
2004/12/8,12:00,0.2, ,163010, ,29.09, ,59.40, ,99.0, 
2004/12/8,13:00,0.0, ,162850, ,19.41, ,59.90, ,98.8, 
2004/12/8,14:00,0.0, ,162800, ,31.12, ,59.60, ,98.8, 
2004/12/8,15:00,0.0, ,162640, ,24.36, ,59.60, ,98.7, 
2004/12/8,16:00,0.0, ,162530, ,27.55, ,59.90, ,98.6, 
2004/12/8,17:00,0.0, ,162420, ,25.23, ,60.30, ,98.5, 
2004/12/8,18:00,0.0, ,162260, ,24.61, ,60.50, ,98.4, 
2004/12/8,19:00,0.0, ,162150, ,22.09, ,60.60, ,98.3, 
2004/12/8,20:00,0.0, ,162040, ,25.67, ,60.30, ,98.2, 
2004/12/8,21:00,0.0, ,161880, ,19.95, ,60.60, ,98.1, 
2004/12/8,22:00,0.0, ,161770, ,26.98, ,60.50, ,98.0, 
2004/12/8,23:00,0.0, ,161610, ,20.12, ,60.50, ,97.9, 
2004/12/8,24:00,0.0, ,161500, ,24.95, ,60.50, ,100.0, 
2004/12/9,01:00,0.0, ,161400, ,21.90, ,60.60, ,99.9, 
2004/12/9,02:00,0.0, ,161240, ,22.49, ,60.70, ,99.8, 
2004/12/9,03:00,0.0, ,161130, ,28.72, ,60.40, ,99.7, 
2004/12/9,04:00,0.0, ,160970, ,22.66, ,60.50, ,99.6, 
2004/12/9,05:00,0.0, ,160860, ,25.72, ,60.70, ,99.5, 
2004/12/9,06:00,0.0, ,160700, ,17.04, ,60.70, ,99.4, 
2004/12/9,07:00,0.0, ,160590, ,17.84, ,60.70, ,99.3, 
2004/12/9,08:00,0.0, ,160430, ,27.40, ,61.00, ,99.2, 
2004/12/9,09:00,0.0, ,160320, ,26.81, ,60.70, ,99.1, 
2004/12/9,10:00,0.0, ,160160, ,26.75, ,61.00, ,98.9, 
2004/12/9,11:00,0.0, ,160050, ,32.78, ,60.90, ,98.9, 
2004/12/9,12:00,0.0, ,159890, ,21.32, ,60.90, ,98.7, 
2004/12/9,14:00,0.0, ,159630, ,13.33, ,60.90, ,98.5, 
2004/12/9,15:00,0.0, ,159470, ,22.00, ,60.90, ,98.4, 
2004/12/9,16:00,0.0, ,159310, ,28.25, ,60.90, ,98.3, 
2004/12/9,17:00,0.0, ,159200, ,11.93, ,61.10, ,98.2, 
2004/12/9,18:00,0.0, ,159040, ,18.68, ,61.00, ,98.1, 
2004/12/9,19:00,0.0, ,158820, ,17.65, ,61.10, ,97.9, 
2004/12/9,20:00,0.0, ,158720, ,16.87, ,60.90, ,97.8, 
2004/12/9,21:00,0.0, ,158500, ,17.87, ,61.00, ,97.6, 
2004/12/9,22:00,0.0, ,158340, ,11.33, ,61.30, ,97.5, 
2004/12/9,23:00,0.0, ,158180, ,11.81, ,61.30, ,97.4, 
2004/12/9,24:00,0.0, ,157970, ,18.74, ,61.00, ,100.0, 
2004/12/10,01:00,0.0, ,157810, ,11.20, ,61.00, ,99.9, 
2004/12/10,02:00,0.0, ,157650, ,10.14, ,61.30, ,99.7, 
2004/12/10,03:00,0.0, ,157490, ,15.26, ,61.30, ,99.6, 
2004/12/10,04:00,0.0, ,157280, ,14.07, ,61.50, ,99.4, 
2004/12/10,05:00,0.0, ,157120, ,15.71, ,61.10, ,99.3, 
2004/12/10,06:00,0.0, ,156960, ,15.87, ,61.20, ,99.2, 
2004/12/10,07:00,0.0, ,156750, ,5.49, ,61.40, ,99.0, 
2004/12/10,08:00,0.0, ,156590, ,10.69, ,61.60, ,98.9, 
2004/12/10,09:00,0.0, ,156430, ,9.80, ,61.20, ,98.8, 
2004/12/10,10:00,0.0, ,156270, ,17.50, ,61.60, ,98.6, 
2004/12/10,11:00,0.0, ,156110, ,19.23, ,61.50, ,98.5, 
2004/12/10,12:00,0.0, ,155950, ,11.82, ,61.80, ,98.4, 
2004/12/10,13:00,0.0, ,155790, ,15.82, ,61.70, ,98.3, 
2004/12/10,14:00,0.0, ,155640, ,13.07, ,61.50, ,98.1, 
2004/12/10,15:00,0.0, ,155480, ,23.74, ,61.60, ,98.0, 
2004/12/10,16:00,0.0, ,155320, ,25.61, ,61.60, ,97.9, 
2004/12/10,17:00,0.0, ,155210, ,31.00, ,61.50, ,97.8, 
2004/12/10,18:00,0.0, ,155060, ,14.86, ,61.80, ,97.7, 
2004/12/10,19:00,0.0, ,154900, ,21.26, ,61.70, ,97.6, 
2004/12/10,20:00,0.0, ,154740, ,20.36, ,61.90, ,97.4, 
2004/12/10,21:00,0.0, ,154580, ,17.35, ,61.70, ,97.3, 
2004/12/10,22:00,0.0, ,154370, ,17.83, ,61.40, ,97.1, 
2004/12/10,23:00,0.0, ,154270, ,16.83, ,61.90, ,97.1, 
2004/12/10,24:00,0.0, ,154110, ,23.78, ,37.90, ,100.0, 
2004/12/11,01:00,0.0, ,154060, ,26.57, ,20.90, ,100.0, 
2004/12/11,02:00,0.0, ,154000, ,0.88, ,18.90, ,99.9, 
2004/12/11,03:00,0.0, ,154000, ,18.94, ,18.90, ,99.9, 
2004/12/11,04:00,0.0, ,154000, ,18.89, ,19.00, ,99.9, 
2004/12/11,05:00,0.0, ,154000, ,18.96, ,18.70, ,99.9, 
2004/12/11,06:00,0.0, ,154000, ,18.89, ,29.10, ,99.9, 
2004/12/11,07:00,0.0, ,153950, ,24.30, ,31.30, ,99.9, 
2004/12/11,08:00,0.0, ,153850, ,19.64, ,54.30, ,99.8, 
2004/12/11,09:00,0.0, ,153740, ,16.83, ,61.10, ,99.7, 
2004/12/11,10:00,0.0, ,153530, ,19.38, ,61.70, ,99.5, 
2004/12/11,11:00,0.0, ,153380, ,15.30, ,61.90, ,99.4, 
2004/12/11,12:00,0.0, ,153220, ,11.08, ,35.40, ,99.3, 
2004/12/11,13:00,0.0, ,153220, ,21.39, ,32.00, ,99.3, 
2004/12/11,14:00,0.0, ,153170, ,6.97, ,36.30, ,99.2, 
2004/12/11,15:00,0.0, ,153060, ,11.97, ,36.80, ,99.2, 
2004/12/11,16:00,0.0, ,153010, ,26.76, ,53.10, ,99.1, 
2004/12/11,17:00,0.0, ,152850, ,20.23, ,61.90, ,99.0, 
2004/12/11,18:00,0.0, ,152700, ,16.68, ,62.20, ,98.9, 
2004/12/11,19:00,0.0, ,152540, ,10.20, ,62.20, ,98.7, 
2004/12/11,20:00,0.0, ,152330, ,11.78, ,39.60, ,98.6, 
2004/12/11,21:00,0.0, ,152280, ,23.06, ,33.70, ,98.5, 
2004/12/11,22:00,0.0, ,152280, ,21.34, ,21.40, ,98.5, 
2004/12/11,23:00,0.0, ,152230, ,9.98, ,21.20, ,98.5, 
2004/12/11,24:00,0.0, ,152230, ,19.03, ,18.90, ,100.0, 
2004/12/12,01:00,0.0, ,152180, ,5.14, ,19.20, ,100.0, 
2004/12/12,02:00,0.0, ,152180, ,19.02, ,19.00, ,100.0, 
2004/12/12,03:00,0.0, ,152180, ,19.00, ,18.90, ,100.0, 
2004/12/12,04:00,0.0, ,152180, ,19.04, ,18.90, ,100.0, 
2004/12/12,05:00,0.0, ,152120, ,10.03, ,19.00, ,99.9, 
2004/12/12,06:00,0.0, ,152120, ,19.04, ,19.00, ,99.9, 
2004/12/12,07:00,0.0, ,152120, ,18.94, ,18.90, ,99.9, 
2004/12/12,08:00,0.0, ,152070, ,3.15, ,4.30, ,99.9, 
2004/12/12,09:00,0.0, ,152070, ,0.00, ,0.00, ,99.9, 
2004/12/12,10:00,0.0, ,152120, ,22.53, ,0.00, ,99.9, 
2004/12/12,11:00,0.0, ,152180, ,25.14, ,0.00, ,100.0, 
2004/12/12,12:00,0.0, ,152230, ,5.01, ,0.00, ,100.0, 
2004/12/12,13:00,0.0, ,152280, ,16.09, ,0.00, ,100.0, 
2004/12/12,14:00,0.0, ,152330, ,0.68, ,0.00, ,100.0, 
2004/12/12,15:00,0.0, ,152440, ,18.81, ,0.00, ,100.0, 
2004/12/12,16:00,0.0, ,152440, ,0.00, ,0.00, ,100.0, 
2004/12/12,17:00,0.0, ,152540, ,20.44, ,20.10, ,100.0, 
2004/12/12,18:00,0.0, ,152490, ,16.98, ,52.90, ,100.0, 
2004/12/12,19:00,0.1, ,152380, ,27.72, ,42.30, ,100.0, 
2004/12/12,20:00,0.1, ,152230, ,7.64, ,26.60, ,100.0, 
2004/12/12,21:00,0.1, ,152230, ,21.31, ,21.40, ,100.0, 
2004/12/12,22:00,0.5, ,152230, ,19.02, ,19.50, ,100.0, 
2004/12/12,23:00,0.0, ,152230, ,18.98, ,18.90, ,100.0, 
2004/12/12,24:00,0.0, ,152230, ,18.98, ,19.10, ,0.0,-
2004/12/13,01:00,0.0, ,152180, ,9.48, ,19.00, ,0.0,-
2004/12/13,02:00,0.0, ,152180, ,18.91, ,18.90, ,100.0, 
2004/12/13,03:00,0.0, ,152120, ,15.07, ,19.00, ,99.9, 
2004/12/13,04:00,0.0, ,152120, ,19.04, ,19.10, ,99.9, 
2004/12/13,05:00,0.0, ,152120, ,18.90, ,18.80, ,99.9, 
2004/12/13,06:00,0.0, ,152070, ,17.08, ,19.00, ,99.9, 
2004/12/13,07:00,0.0, ,152070, ,19.00, ,29.00, ,99.9, 
2004/12/13,08:00,0.0, ,152020, ,6.14, ,54.80, ,99.8, 
2004/12/13,09:00,0.0, ,151810, ,17.07, ,61.50, ,99.7, 
2004/12/13,10:00,0.0, ,151660, ,22.56, ,61.50, ,99.5, 
2004/12/13,11:00,0.0,-,151500, ,7.35, ,61.30, ,99.4, 
2004/12/13,12:00,0.0,-,151350, ,11.99, ,14.90, ,99.3, 
2004/12/13,13:00,0.0,-,151350, ,0.08, ,31.30, ,99.3, 
2004/12/13,14:00,0.0,-,151290, ,8.59, ,34.10, ,99.2, 
2004/12/13,15:00,0.0,-,151190, ,15.67, ,34.10, ,99.2, 
2004/12/13,16:00,0.0,-,151140, ,32.62, ,56.00, ,99.1, 
2004/12/13,17:00,0.0,-,151030, ,14.44, ,61.50, ,99.0, 
2004/12/13,18:00,0.0,-,150830, ,15.99, ,61.60, ,98.9, 
2004/12/13,19:00,0.0,-,150670, ,11.99, ,61.60, ,98.7, 
2004/12/13,20:00,0.0,-,150520, ,12.86, ,40.50, ,98.6, 
2004/12/13,21:00,0.0,-,150410, ,11.05, ,23.10, ,98.5, 
2004/12/13,22:00,0.0,-,150410, ,21.41, ,21.80, ,98.5, 
2004/12/13,23:00,0.0,-,150360, ,8.21, ,21.50, ,98.5, 
2004/12/13,24:00,0.0,-,150310, ,16.29, ,19.00, ,100.0, 
2004/12/14,01:00,0.0,-,150310, ,19.09, ,19.20, ,100.0, 
2004/12/14,02:00,0.0,-,150260, ,13.93, ,19.10, ,100.0, 
2004/12/14,03:00,0.0,-,150210, ,3.17, ,19.00, ,99.9, 
2004/12/14,04:00,0.0,-,150210, ,19.00, ,18.90, ,99.9, 
2004/12/14,05:00,0.0,-,150150, ,14.31, ,19.20, ,99.9, 
2004/12/14,06:00,0.0,-,150100, ,0.66, ,28.90, ,99.8, 
2004/12/14,07:00,0.0,-,150050, ,5.13, ,54.70, ,99.8, 
2004/12/14,08:00,0.0,-,149840, ,10.96, ,61.60, ,99.6, 
2004/12/14,09:00,0.0,-,149640, ,6.51, ,62.00, ,99.5, 
2004/12/16,15:00,0.0,-,143710, ,10.59, ,62.80, ,99.0, 
2004/12/16,16:00,0.0, ,143510, ,11.94, ,63.20, ,98.8, 
2004/12/16,17:00,0.0, ,143310, ,12.65, ,63.20, ,98.6, 
2004/12/16,18:00,0.0, ,143160, ,15.36, ,63.30, ,98.5, 
2004/12/16,19:00,0.0, ,142960, ,12.78, ,63.30, ,98.4, 
2004/12/16,20:00,0.0, ,142810, ,10.91, ,63.40, ,98.2, 
2004/12/16,21:00,0.0, ,142610, ,12.99, ,63.20, ,98.1, 
2004/12/16,22:00,0.0, ,142410, ,12.69, ,62.70, ,97.9, 
2004/12/16,23:00,0.0, ,142310, ,10.85, ,34.80, ,97.8, 
2004/12/16,24:00,0.0, ,142260, ,8.72, ,15.80, ,0.0,-
2004/12/17,01:00,0.0, ,142260, ,13.94, ,0.00, ,100.0, 
2004/12/17,02:00,0.0, ,142260, ,0.93, ,0.00, ,100.0, 
2004/12/17,03:00,0.0, ,142310, ,12.06, ,0.00, ,100.0, 
2004/12/17,04:00,0.0, ,142310, ,0.93, ,0.00, ,100.0, 
