îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2016/10/2,20:00,0.1, ,186840, ,34.48, ,58.20, ,100.0, 
2016/10/2,21:00,0.1, ,186780, ,39.90, ,58.70, ,100.0, 
2016/10/2,22:00,0.4, ,186660, ,34.49, ,58.80, ,100.0, 
2016/10/2,23:00,0.5, ,186600, ,34.76, ,58.70, ,100.0, 
2016/10/2,24:00,0.5, ,186550, ,37.51, ,58.60, ,100.0, 
2016/10/3,01:00,0.5, ,186430, ,34.55, ,58.60, ,100.0, 
2016/10/3,02:00,1.2, ,186370, ,37.53, ,58.60, ,100.0, 
2016/10/3,03:00,4.4, ,186310, ,40.77, ,58.70, ,100.0, 
2016/10/3,04:00,2.0, ,186310, ,51.08, ,58.60, ,100.0, 
2016/10/3,05:00,0.1, ,186250, ,47.02, ,58.70, ,100.0, 
2016/10/3,06:00,0.2, ,186250, ,54.05, ,58.50, ,100.0, 
2016/10/3,07:00,0.3, ,186200, ,45.39, ,58.50, ,100.0, 
2016/10/3,08:00,0.1, ,186200, ,55.67, ,58.70, ,100.0, 
2016/10/3,09:00,1.6, ,186140, ,44.86, ,58.60, ,100.0, 
2016/10/3,10:00,1.0, ,186140, ,56.26, ,58.80, ,100.0, 
2016/10/3,11:00,1.2, ,186080, ,42.75, ,58.80, ,100.0, 
2016/10/3,12:00,0.7, ,186020, ,47.26, ,58.70, ,100.0, 
2016/10/3,13:00,1.1, ,185960, ,46.77, ,58.80, ,100.0, 
2016/10/3,14:00,1.4, ,185900, ,46.01, ,58.90, ,100.0, 
2016/10/3,15:00,0.8, ,185900, ,45.72, ,58.90, ,100.0, 
2016/10/3,16:00,0.1, ,185850, ,42.52, ,58.70, ,100.0, 
2016/10/3,17:00,0.0, ,185790, ,50.04, ,58.90, ,100.0, 
2016/10/3,18:00,0.0, ,185730, ,50.05, ,58.60, ,100.0, 
2016/10/3,19:00,0.0, ,185730, ,43.57, ,58.80, ,100.0, 
2016/10/3,20:00,0.0, ,185670, ,48.48, ,58.80, ,100.0, 
2016/10/3,21:00,0.0, ,185550, ,40.05, ,58.70, ,100.0, 
2016/10/3,22:00,0.0, ,185550, ,37.07, ,59.00, ,100.0, 
2016/10/3,23:00,0.0, ,185440, ,41.98, ,58.80, ,100.0, 
2016/10/3,24:00,0.0, ,185440, ,43.89, ,58.80, ,100.0, 
2016/10/4,01:00,0.1, ,185320, ,41.53, ,58.60, ,100.0, 
2016/10/4,02:00,0.0, ,185260, ,38.81, ,59.20, ,100.0, 
2016/10/4,03:00,0.0, ,185200, ,45.02, ,59.30, ,100.0, 
2016/10/4,04:00,0.0, ,185150, ,38.59, ,59.00, ,100.0, 
2016/10/4,05:00,0.0, ,185090, ,42.38, ,58.60, ,100.0, 
2016/10/4,06:00,0.0, ,185030, ,40.46, ,58.40, ,100.0, 
2016/10/4,07:00,0.0, ,184910, ,32.41, ,58.90, ,100.0, 
2016/10/4,08:00,0.0, ,184850, ,37.86, ,58.90, ,100.0, 
2016/10/4,09:00,0.0, ,184800, ,39.70, ,58.70, ,100.0, 
2016/10/4,10:00,0.0, ,184680, ,37.00, ,59.00, ,100.0, 
2016/10/4,11:00,0.0, ,184620, ,37.08, ,59.00, ,100.0, 
2016/10/4,12:00,0.0, ,184560, ,38.18, ,59.10, ,100.0, 
2016/10/4,13:00,0.0, ,184450, ,32.77, ,58.70, ,100.0, 
2016/10/4,14:00,0.0, ,184330, ,37.08, ,58.80, ,100.0, 
2016/10/4,15:00,0.0, ,184270, ,32.19, ,58.90, ,100.0, 
2016/10/4,16:00,0.0, ,184210, ,38.74, ,58.80, ,100.0, 
2016/10/4,17:00,0.0, ,184100, ,32.04, ,58.90, ,100.0, 
2016/10/4,18:00,0.0, ,183980, ,33.63, ,59.30, ,100.0, 
2016/10/4,19:00,0.0, ,183920, ,31.26, ,58.90, ,100.0, 
2016/10/4,20:00,0.0, ,183810, ,31.54, ,59.20, ,100.0, 
2016/10/4,21:00,0.0, ,183690, ,33.45, ,58.80, ,100.0, 
2016/10/4,22:00,0.0, ,183580, ,28.08, ,59.00, ,100.0, 
2016/10/4,23:00,0.0, ,183520, ,28.40, ,59.50, ,100.0, 
2016/10/4,24:00,0.0, ,183400, ,30.31, ,59.10, ,100.0, 
2016/10/5,01:00,0.0, ,183290, ,29.76, ,59.30, ,100.0, 
2016/10/5,02:00,0.0, ,183170, ,29.84, ,58.80, ,100.0, 
2016/10/5,03:00,0.0, ,183050, ,28.78, ,59.10, ,100.0, 
2016/10/5,04:00,0.0, ,182940, ,31.73, ,59.30, ,100.0, 
2016/10/5,05:00,0.0, ,182820, ,25.61, ,59.40, ,100.0, 
2016/10/5,06:00,1.4, ,182710, ,29.42, ,59.30, ,100.0, 
2016/10/5,07:00,3.6, ,182650, ,31.31, ,59.20, ,100.0, 
2016/10/5,08:00,1.5, ,182590, ,38.03, ,59.20, ,100.0, 
2016/10/5,09:00,0.8, ,182480, ,32.96, ,59.20, ,100.0, 
2016/10/5,10:00,0.8, ,182360, ,33.81, ,59.40, ,100.0, 
2016/10/5,11:00,3.9, ,182300, ,32.53, ,59.30, ,100.0, 
2016/10/5,12:00,5.6, ,182190, ,32.00, ,59.30, ,100.0, 
2016/10/5,13:00,7.1, ,182250, ,46.93, ,59.10, ,100.0, 
2016/10/5,14:00,5.9, ,182770, ,126.51, ,59.50, ,100.0, 
2016/10/5,15:00,1.1, ,183290, ,230.56, ,58.90, ,100.0, 
2016/10/5,16:00,0.0, ,183580, ,167.14, ,59.00, ,100.0, 
2016/10/5,17:00,0.0, ,183870, ,146.08, ,58.90, ,100.0, 
2016/10/5,18:00,0.0, ,183980, ,108.44, ,59.20, ,100.0, 
2016/10/5,19:00,0.0, ,184160, ,99.30, ,59.00, ,100.0, 
2016/10/5,20:00,0.0, ,184210, ,90.14, ,59.10, ,100.0, 
2016/10/5,21:00,0.0, ,184330, ,87.46, ,59.40, ,100.0, 
2016/10/5,22:00,0.0, ,184390, ,72.07, ,59.10, ,100.0, 
2016/10/5,23:00,0.0, ,184390, ,73.16, ,59.00, ,100.0, 
2016/10/5,24:00,0.0, ,184450, ,71.84, ,58.80, ,100.0, 
2016/10/6,01:00,0.0, ,184450, ,62.12, ,58.90, ,100.0, 
2016/10/6,02:00,0.0, ,184510, ,72.10, ,58.90, ,100.0, 
2016/10/6,03:00,0.0, ,184510, ,61.84, ,59.00, ,100.0, 
2016/10/6,04:00,0.0, ,184510, ,58.92, ,58.80, ,100.0, 
2016/10/6,05:00,0.2, ,184510, ,58.91, ,58.90, ,100.0, 
2016/10/6,06:00,0.0, ,184510, ,58.88, ,58.80, ,100.0, 
2016/10/6,07:00,0.0, ,184510, ,58.87, ,59.10, ,100.0, 
2016/10/6,08:00,0.0, ,184510, ,58.87, ,59.10, ,100.0, 
2016/10/6,09:00,0.0, ,184510, ,58.86, ,58.80, ,100.0, 
2016/10/6,10:00,0.0, ,184450, ,44.61, ,58.80, ,100.0, 
2016/10/6,11:00,0.0, ,184450, ,56.96, ,59.00, ,100.0, 
2016/10/6,12:00,0.0, ,184390, ,52.95, ,59.00, ,100.0, 
2016/10/6,13:00,0.0, ,184330, ,48.43, ,58.90, ,100.0, 
2016/10/6,14:00,0.0, ,184330, ,43.03, ,58.80, ,100.0, 
2016/10/6,15:00,0.0, ,184270, ,47.85, ,58.70, ,100.0, 
2016/10/6,16:00,0.0, ,184210, ,45.47, ,58.90, ,100.0, 
2016/10/6,17:00,0.0, ,184160, ,44.43, ,58.90, ,100.0, 
2016/10/6,18:00,0.0, ,184100, ,39.11, ,59.00, ,100.0, 
2016/10/6,19:00,0.0, ,184040, ,44.74, ,58.90, ,100.0, 
2016/10/6,20:00,0.0, ,183920, ,36.33, ,58.80, ,100.0, 
2016/10/6,21:00,0.0, ,183870, ,34.18, ,59.00, ,100.0, 
2016/10/6,22:00,0.0, ,183750, ,37.71, ,58.80, ,100.0, 
2016/10/6,23:00,0.0, ,183690, ,31.82, ,59.10, ,100.0, 
2016/10/6,24:00,0.0, ,183580, ,35.09, ,58.80, ,100.0, 
2016/10/7,01:00,0.0, ,183520, ,34.24, ,59.20, ,100.0, 
2016/10/7,02:00,0.0, ,183460, ,32.67, ,49.10, ,100.0, 
2016/10/7,03:00,0.0, ,183400, ,33.35, ,49.20, ,100.0, 
2016/10/7,04:00,0.0, ,183340, ,32.05, ,49.10, ,100.0, 
2016/10/7,05:00,0.0, ,183290, ,33.41, ,48.80, ,100.0, 
2016/10/7,06:00,0.0, ,183230, ,31.82, ,49.00, ,100.0, 
2016/10/7,07:00,0.0, ,183110, ,30.74, ,49.30, ,100.0, 
2016/10/7,08:00,0.0, ,183050, ,28.11, ,49.40, ,100.0, 
2016/10/7,09:00,0.0, ,183000, ,33.48, ,0.00,$,100.0, 
2016/10/7,10:00,0.0, ,182940, ,26.66, ,0.00,$,100.0, 
2016/10/7,11:00,0.0, ,182880, ,0.00,$,0.00,$,100.0, 
2016/10/7,12:00,0.0, ,182770, ,0.00,$,0.00,$,100.0, 
2016/10/7,13:00,0.0, ,182650, ,0.00,$,0.00,$,100.0, 
2016/10/7,14:00,0.0, ,182530, ,27.20, ,59.50, ,100.0, 
2016/10/7,15:00,0.0, ,182420, ,33.02, ,58.70, ,100.0, 
2016/10/7,16:00,0.0, ,182300, ,28.22, ,59.10, ,100.0, 
2016/10/7,17:00,0.0, ,182190, ,28.76, ,59.50, ,100.0, 
2016/10/7,18:00,0.0, ,182070, ,30.94, ,59.20, ,100.0, 
2016/10/7,19:00,0.0, ,181960, ,24.82, ,59.40, ,100.0, 
2016/10/7,20:00,0.0, ,181840, ,29.68, ,59.30, ,100.0, 
2016/10/7,21:00,0.0, ,181730, ,25.40, ,59.50, ,100.0, 
2016/10/7,22:00,0.0, ,181610, ,27.02, ,59.20, ,99.9, 
2016/10/7,23:00,0.0, ,181500, ,26.47, ,59.50, ,99.8, 
2016/10/7,24:00,0.0, ,181380, ,27.10, ,59.40, ,100.0, 
2016/10/8,01:00,0.0, ,181320, ,25.10, ,45.30, ,99.9, 
2016/10/8,02:00,0.0, ,181270, ,26.29, ,49.50, ,99.9, 
2016/10/8,03:00,0.2, ,181150, ,27.62, ,49.40, ,99.8, 
2016/10/8,04:00,0.3, ,181090, ,26.31, ,49.50, ,99.7, 
2016/10/8,05:00,0.0, ,180980, ,27.68, ,49.50, ,99.6, 
2016/10/8,06:00,0.0, ,180920, ,23.39, ,49.50, ,99.5, 
2016/10/8,07:00,0.0, ,180810, ,25.80, ,49.70, ,99.4, 
2016/10/8,08:00,0.0, ,180750, ,24.81, ,49.80, ,99.4, 
2016/10/8,09:00,0.3, ,180640, ,23.48, ,49.60, ,99.3, 
2016/10/8,10:00,0.6, ,180580, ,26.68, ,49.60, ,99.2, 
2016/10/8,11:00,0.0, ,180460, ,22.46, ,48.30, ,99.1, 
2016/10/8,12:00,0.0, ,180460, ,24.91, ,21.30, ,99.1, 
2016/10/8,13:00,0.0, ,180460, ,21.02, ,21.60, ,99.0, 
2016/10/8,14:00,0.0, ,180460, ,21.25, ,21.10, ,99.0, 
2016/10/8,15:00,0.0, ,180460, ,21.23, ,21.40, ,99.0, 
2016/10/8,16:00,0.0, ,180460, ,24.76, ,28.60, ,98.9, 
2016/10/8,17:00,0.0, ,180350, ,20.95, ,50.00, ,98.8, 
2016/10/8,18:00,0.0, ,180230, ,24.86, ,50.00, ,98.7, 
2016/10/8,19:00,0.0, ,180180, ,23.34, ,44.70, ,98.7, 
2016/10/8,20:00,0.0, ,180180, ,24.26, ,21.20, ,98.6, 
2016/10/8,21:00,0.5, ,180180, ,20.14, ,18.30, ,98.6, 
2016/10/8,22:00,0.3, ,180180, ,18.41, ,18.40, ,98.6, 
2016/10/8,23:00,1.2, ,180180, ,18.42, ,18.30, ,98.6, 
2016/10/8,24:00,2.6, ,180180, ,23.31, ,28.80, ,100.0, 
2016/10/9,01:00,2.8, ,180120, ,30.78, ,49.60, ,99.9, 
2016/10/9,02:00,2.8, ,180000, ,23.60, ,49.80, ,99.8, 
2016/10/9,03:00,11.0, ,180000, ,38.20, ,49.80, ,99.8, 
2016/10/9,04:00,0.4, ,179890, ,25.75, ,49.60, ,99.7, 
2016/10/9,05:00,0.0, ,179830, ,39.57, ,49.80, ,99.6, 
2016/10/9,06:00,0.5, ,179780, ,28.43, ,50.10, ,99.6, 
2016/10/9,07:00,0.5, ,179720, ,37.97, ,49.70, ,99.5, 
2016/10/9,08:00,0.0, ,179720, ,34.80, ,49.60, ,99.5, 
2016/10/9,09:00,0.1, ,179600, ,33.76, ,49.80, ,99.4, 
2016/10/9,10:00,0.0, ,179600, ,33.78, ,49.60, ,99.3, 
2016/10/9,11:00,0.0, ,179550, ,26.31, ,29.10, ,99.3, 
2016/10/9,12:00,0.0, ,179660, ,21.87, ,0.00, ,99.3, 
2016/10/9,13:00,0.0, ,179720, ,32.03, ,0.00, ,99.3, 
2016/10/9,14:00,0.0, ,179830, ,25.68, ,0.00, ,99.4, 
2016/10/9,15:00,0.0, ,179890, ,22.51, ,0.00, ,99.4, 
2016/10/9,16:00,0.0, ,179950, ,20.67, ,0.00, ,99.4, 
2016/10/9,17:00,0.0, ,180060, ,21.73, ,0.00, ,99.4, 
2016/10/9,18:00,0.0, ,180120, ,21.21, ,0.00, ,99.4, 
2016/10/9,19:00,0.1, ,180230, ,23.60, ,0.00, ,99.5, 
2016/10/9,20:00,0.0, ,180290, ,23.87, ,0.00, ,99.5, 
2016/10/9,21:00,0.0, ,180410, ,24.41, ,0.80, ,99.5, 
2016/10/9,22:00,0.1, ,180410, ,23.54, ,18.20, ,99.5, 
2016/10/9,23:00,0.0, ,180410, ,19.49, ,21.40, ,99.5, 
2016/10/9,24:00,0.0, ,180410, ,25.84, ,31.50, ,100.0, 
2016/10/10,01:00,0.0, ,180290, ,24.73, ,49.60, ,99.9, 
2016/10/10,02:00,0.0, ,180230, ,24.92, ,49.50, ,99.9, 
2016/10/10,03:00,0.0, ,180120, ,21.75, ,49.60, ,99.8, 
2016/10/10,04:00,0.0, ,180000, ,25.46, ,49.40, ,99.7, 
2016/10/10,05:00,0.0, ,179890, ,20.17, ,49.60, ,99.7, 
2016/10/10,06:00,0.0, ,179830, ,19.44, ,49.80, ,99.6, 
2016/10/10,07:00,0.0, ,179720, ,21.04, ,49.60, ,99.6, 
2016/10/10,08:00,0.0, ,179600, ,27.41, ,49.80, ,99.5, 
2016/10/10,09:00,0.0, ,179550, ,18.73, ,35.70, ,99.5, 
2016/10/10,10:00,0.0, ,179550, ,19.66, ,0.00, ,99.5, 
2016/10/10,11:00,0.0, ,179600, ,8.73, ,0.00, ,99.5, 
2016/10/10,12:00,0.0, ,179660, ,16.14, ,0.00, ,99.5, 
2016/10/10,13:00,0.0, ,179780, ,23.83, ,0.00, ,99.6, 
2016/10/10,14:00,0.0, ,179830, ,20.13, ,0.00, ,99.6, 
2016/10/10,15:00,0.0, ,179890, ,16.15, ,0.00, ,99.7, 
2016/10/10,16:00,0.0, ,179950, ,19.60, ,0.00, ,99.7, 
2016/10/10,17:00,0.0, ,180060, ,19.61, ,3.90, ,99.8, 
2016/10/10,18:00,0.0, ,180000, ,29.99, ,28.50, ,99.7, 
2016/10/10,19:00,0.0, ,179950, ,19.72, ,52.40, ,99.7, 
2016/10/10,20:00,0.0, ,179830, ,25.07, ,52.10, ,99.6, 
2016/10/10,21:00,0.0, ,179780, ,17.62, ,28.50, ,99.6, 
2016/10/10,22:00,0.0, ,179780, ,10.74, ,0.00, ,99.6, 
2016/10/10,23:00,0.0, ,179830, ,9.80, ,0.00, ,99.6, 
2016/10/10,24:00,0.0, ,179890, ,21.98, ,0.00, ,100.0, 
2016/10/11,01:00,0.0, ,180000, ,14.31, ,0.00, ,100.0, 
2016/10/11,02:00,0.0, ,180060, ,22.53, ,0.00, ,100.0, 
2016/10/11,03:00,0.0, ,180120, ,14.31, ,0.00, ,100.0, 
2016/10/11,04:00,0.0, ,180180, ,19.09, ,0.00, ,100.0, 
2016/10/11,05:00,0.0, ,180230, ,19.62, ,0.00, ,100.0, 
2016/10/11,06:00,0.0, ,180290, ,18.57, ,0.00, ,100.0, 
2016/10/11,07:00,0.0, ,180410, ,17.78, ,0.00, ,100.0, 
2016/10/11,08:00,0.0, ,180460, ,22.82, ,0.00, ,100.0, 
2016/10/11,09:00,0.0, ,180520, ,13.54, ,0.70, ,100.0, 
2016/10/11,10:00,0.0, ,180520, ,21.68, ,18.30, ,100.0, 
2016/10/11,11:00,0.0, ,180520, ,18.39, ,18.50, ,100.0, 
2016/10/11,12:00,0.0, ,180520, ,18.40, ,18.40, ,100.0, 
2016/10/11,13:00,0.0, ,180580, ,12.45, ,0.40, ,100.0, 
2016/10/11,14:00,0.0, ,180580, ,21.93, ,18.50, ,100.0, 
2016/10/11,15:00,0.0, ,180580, ,18.44, ,18.60, ,100.0, 
2016/10/11,16:00,0.0, ,180580, ,24.78, ,34.50, ,100.0, 
2016/10/11,17:00,0.0, ,180410, ,17.65, ,59.50, ,100.0, 
2016/10/11,18:00,0.0, ,180230, ,18.91, ,59.60, ,100.0, 
2016/10/11,19:00,0.0, ,180120, ,18.96, ,59.50, ,100.0, 
2016/10/11,20:00,0.0, ,180000, ,14.67, ,33.80, ,100.0, 
2016/10/11,21:00,0.0, ,180000, ,11.03, ,0.00, ,100.0, 
2016/10/11,22:00,0.0, ,180060, ,7.69, ,0.00, ,100.0, 
2016/10/11,23:00,0.0, ,180120, ,12.72, ,0.00, ,100.0, 
2016/10/11,24:00,0.0, ,180180, ,19.62, ,0.00, ,100.0, 
2016/10/12,01:00,0.0, ,180230, ,13.26, ,0.00, ,100.0, 
2016/10/12,02:00,0.0, ,180290, ,11.93, ,0.00, ,100.0, 
2016/10/12,03:00,0.0, ,180290, ,14.33, ,0.00, ,100.0, 
2016/10/12,04:00,0.0, ,180350, ,13.27, ,0.00, ,100.0, 
2016/10/12,05:00,0.0, ,180350, ,2.65, ,0.00, ,100.0, 
2016/10/12,06:00,0.0, ,180410, ,14.86, ,0.00, ,100.0, 
2016/10/12,07:00,0.0, ,180460, ,9.55, ,0.00, ,100.0, 
2016/10/12,08:00,0.0, ,180520, ,8.23, ,0.00, ,100.0, 
2016/10/12,09:00,0.0, ,180520, ,15.13, ,0.00, ,100.0, 
2016/10/12,10:00,0.0, ,180640, ,15.66, ,0.00, ,100.0, 
2016/10/12,11:00,0.0, ,180690, ,16.46, ,0.00, ,100.0, 
2016/10/12,12:00,0.0, ,180750, ,20.46, ,0.00, ,100.0, 
2016/10/12,13:00,0.0, ,180810, ,21.52, ,0.80, ,100.0, 
2016/10/12,14:00,0.0, ,180810, ,14.81, ,18.40, ,100.0, 
2016/10/12,15:00,0.0, ,180810, ,18.38, ,18.30, ,100.0, 
2016/10/12,16:00,0.0, ,180810, ,24.70, ,34.50, ,100.0, 
2016/10/12,17:00,0.0, ,180690, ,24.43, ,59.60, ,100.0, 
2016/10/12,18:00,0.0, ,180520, ,20.65, ,59.50, ,100.0, 
2016/10/12,19:00,0.0, ,180350, ,19.43, ,59.40, ,100.0, 
2016/10/12,20:00,0.0, ,180230, ,18.38, ,56.20, ,100.0, 
2016/10/12,21:00,0.0, ,180180, ,17.07, ,34.20, ,100.0, 
2016/10/12,22:00,0.0, ,180120, ,16.19, ,25.80, ,100.0, 
2016/10/12,23:00,0.0, ,180120, ,6.49, ,0.00, ,100.0, 
2016/10/12,24:00,0.0, ,180230, ,12.20, ,0.00, ,100.0, 
2016/10/13,01:00,0.0, ,180290, ,23.07, ,0.00, ,100.0, 
2016/10/13,02:00,0.0, ,180350, ,13.00, ,0.00, ,100.0, 
2016/10/13,03:00,0.0, ,180350, ,15.39, ,0.00, ,100.0, 
2016/10/13,04:00,0.0, ,180410, ,8.23, ,0.00, ,100.0, 
2016/10/13,05:00,0.0, ,180410, ,7.69, ,0.00, ,100.0, 
2016/10/13,06:00,0.0, ,180460, ,11.94, ,0.00, ,100.0, 
2016/10/13,07:00,0.0, ,180520, ,8.76, ,0.00, ,100.0, 
2016/10/13,08:00,0.0, ,180520, ,11.15, ,0.00, ,100.0, 
2016/10/13,09:00,0.0, ,180580, ,1.06, ,0.00, ,100.0, 
2016/10/13,10:00,0.0, ,180640, ,19.91, ,0.00, ,100.0, 
2016/10/13,11:00,0.0, ,180690, ,13.28, ,0.00, ,100.0, 
2016/10/13,12:00,0.0, ,180750, ,21.25, ,0.00, ,100.0, 
2016/10/13,13:00,0.0, ,180810, ,14.88, ,0.70, ,100.0, 
2016/10/13,14:00,0.0, ,180810, ,18.49, ,18.50, ,100.0, 
2016/10/13,15:00,0.0, ,180810, ,18.38, ,18.50, ,100.0, 
2016/10/13,16:00,0.0, ,180810, ,18.48, ,18.50, ,100.0, 
2016/10/13,17:00,0.0, ,180750, ,21.30, ,34.40, ,100.0, 
2016/10/13,18:00,0.0, ,180640, ,20.25, ,59.60, ,100.0, 
2016/10/13,19:00,0.0, ,180460, ,14.36, ,59.40, ,100.0, 
2016/10/13,20:00,0.0, ,180350, ,21.44, ,44.80, ,100.0, 
2016/10/13,21:00,0.0, ,180290, ,9.78, ,22.90, ,100.0, 
2016/10/13,22:00,0.0, ,180290, ,10.63, ,0.00, ,100.0, 
2016/10/13,23:00,0.0, ,180350, ,11.94, ,0.00, ,100.0, 
2016/10/13,24:00,0.0, ,180410, ,13.27, ,0.00, ,100.0, 
2016/10/14,01:00,0.0, ,180460, ,19.11, ,0.00, ,100.0, 
2016/10/14,02:00,0.0, ,180520, ,12.74, ,0.00, ,100.0, 
2016/10/14,03:00,0.0, ,180580, ,9.56, ,0.00, ,100.0, 
2016/10/14,04:00,0.0, ,180580, ,13.01, ,0.00, ,100.0, 
2016/10/14,05:00,0.0, ,180640, ,4.25, ,0.00, ,100.0, 
2016/10/14,06:00,0.0, ,180640, ,11.68, ,0.00, ,100.0, 
2016/10/14,07:00,0.0, ,180690, ,1.33, ,0.00, ,100.0, 
2016/10/14,08:00,0.0, ,180690, ,14.61, ,0.00, ,100.0, 
2016/10/14,09:00,0.0, ,180690, ,0.00, ,0.00, ,100.0, 
2016/10/14,10:00,0.0, ,180810, ,16.74, ,0.00, ,100.0, 
2016/10/14,11:00,0.0, ,180860, ,20.99, ,0.00, ,100.0, 
2016/10/14,12:00,0.0, ,180920, ,12.76, ,0.00, ,100.0, 
2016/10/14,13:00,0.0, ,180920, ,13.29, ,0.90, ,100.0, 
2016/10/14,14:00,0.0, ,180980, ,22.47, ,18.30, ,100.0, 
2016/10/14,15:00,0.0, ,180980, ,21.02, ,18.60, ,100.0, 
2016/10/14,16:00,0.0, ,180980, ,18.45, ,18.40, ,100.0, 
2016/10/14,17:00,0.0, ,180920, ,16.17, ,37.00, ,100.0, 
2016/10/14,18:00,0.0, ,180750, ,18.88, ,59.30, ,100.0, 
2016/10/14,19:00,0.0, ,180580, ,17.36, ,59.50, ,100.0, 
2016/10/14,20:00,0.0, ,180460, ,15.30, ,59.20, ,100.0, 
2016/10/14,21:00,0.0, ,180350, ,18.09, ,40.10, ,100.0, 
2016/10/14,22:00,0.0, ,180350, ,16.09, ,0.00, ,100.0, 
