îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2003/8/6,13:00,0.0, ,162310, ,18.77, ,18.60, ,87.3, 
2003/8/6,14:00,0.0, ,162260, ,9.94, ,18.70, ,87.3, 
2003/8/6,15:00,0.3, ,162260, ,12.56, ,28.50, ,87.3, 
2003/8/6,16:00,0.0, ,162200, ,16.32, ,30.60, ,87.3, 
2003/8/6,17:00,0.0, ,162040, ,12.05, ,59.20, ,87.2, 
2003/8/6,18:00,0.0, ,161880, ,17.28, ,60.10, ,87.1, 
2003/8/6,19:00,0.0, ,161720, ,12.87, ,60.40, ,87.0, 
2003/8/6,20:00,0.0, ,161560, ,18.15, ,61.20, ,86.9, 
2003/8/6,21:00,0.0, ,161400, ,12.46, ,61.50, ,86.8, 
2003/8/6,22:00,0.0, ,161180, ,12.75, ,57.40, ,86.7, 
2003/8/6,23:00,0.1, ,161070, ,16.78, ,29.90, ,86.6, 
2003/8/6,24:00,0.1, ,161020, ,12.97, ,20.80, ,86.6, 
2003/8/7,01:00,0.0, ,160970, ,17.91, ,18.90, ,86.6, 
2003/8/7,02:00,0.0, ,160970, ,9.35, ,18.60, ,86.6, 
2003/8/7,03:00,0.1, ,160970, ,18.77, ,18.60, ,86.6, 
2003/8/7,04:00,0.5, ,160970, ,18.76, ,18.80, ,86.6, 
2003/8/7,05:00,0.1, ,160970, ,18.77, ,18.80, ,86.6, 
2003/8/7,06:00,0.2, ,160910, ,11.17, ,18.80, ,86.5, 
2003/8/7,07:00,0.3, ,160910, ,11.47, ,18.80, ,86.5, 
2003/8/7,08:00,0.0, ,160910, ,19.69, ,31.00, ,86.5, 
2003/8/7,09:00,0.0, ,160860, ,18.09, ,59.80, ,86.5, 
2003/8/7,10:00,0.0, ,160700, ,11.93, ,60.10, ,86.4, 
2003/8/7,11:00,0.0, ,160480, ,15.80, ,60.00, ,86.3, 
2003/8/7,12:00,0.7, ,160380, ,14.24, ,60.00, ,86.2, 
2003/8/7,13:00,3.2, ,160220, ,19.78, ,59.90, ,86.1, 
2003/8/7,14:00,0.6, ,160050, ,17.35, ,60.00, ,86.0, 
2003/8/7,15:00,0.1, ,159890, ,16.66, ,59.90, ,85.9, 
2003/8/7,16:00,0.0, ,159730, ,17.75, ,60.20, ,85.8, 
2003/8/7,17:00,0.6, ,159570, ,11.96, ,60.40, ,85.8, 
2003/8/7,18:00,0.7, ,159410, ,16.24, ,60.20, ,85.7, 
2003/8/7,19:00,1.9, ,159310, ,19.44, ,60.20, ,85.6, 
2003/8/7,20:00,1.9, ,159140, ,23.90, ,60.30, ,85.5, 
2003/8/7,21:00,8.9, ,159040, ,29.24, ,60.00, ,85.5, 
2003/8/7,22:00,8.7, ,158880, ,18.34, ,61.40, ,85.4, 
2003/8/7,23:00,1.2, ,158720, ,26.41, ,61.50, ,85.3, 
2003/8/7,24:00,0.6, ,158610, ,18.26, ,62.00, ,86.1, 
2003/8/8,01:00,3.9, ,158450, ,20.22, ,61.70, ,86.0, 
2003/8/8,02:00,12.1, ,158400, ,32.91, ,61.90, ,86.0, 
2003/8/8,03:00,11.6, ,158400, ,56.03, ,61.80, ,86.0, 
2003/8/8,04:00,4.4, ,158720, ,136.10, ,61.90, ,86.2, 
2003/8/8,05:00,7.5, ,159250, ,184.50, ,61.60, ,86.5, 
2003/8/8,06:00,11.1, ,159730, ,208.38, ,61.70, ,86.8, 
2003/8/8,07:00,9.0, ,160430, ,244.69, ,61.50, ,87.2, 
2003/8/8,08:00,8.0, ,161070, ,259.37, ,61.40, ,87.5, 
2003/8/8,09:00,6.1, ,161880, ,290.71, ,61.30, ,88.0, 
2003/8/8,10:00,2.0, ,162800, ,328.27, ,61.10, ,88.5, 
2003/8/8,11:00,3.6, ,163560, ,269.76, ,61.20, ,89.0, 
2003/8/8,12:00,10.2, ,164150, ,219.30, ,61.00, ,89.3, 
2003/8/8,13:00,10.5, ,164700, ,211.92, ,61.10, ,89.6, 
2003/8/8,14:00,4.3, ,165300, ,220.27, ,60.80, ,90.0, 
2003/8/8,15:00,11.7, ,166120, ,292.41, ,60.40, ,90.5, 
2003/8/8,16:00,9.5, ,167320, ,395.78, ,60.50, ,91.2, 
2003/8/8,17:00,10.6, ,169200, ,593.82, ,60.00, ,92.2, 
2003/8/8,18:00,8.2, ,171530, ,709.41, ,59.80, ,93.6, 
2003/8/8,19:00,4.5, ,173990, ,749.84, ,67.98, ,95.0, 
2003/8/8,20:00,2.3, ,176190, ,689.40, ,83.64, ,96.3, 
2003/8/8,21:00,2.6, ,177950, ,580.27, ,90.24, ,97.3, 
2003/8/8,22:00,1.8, ,179260, ,459.67, ,94.06, ,98.1, 
2003/8/8,23:00,5.0, ,180410, ,403.64, ,96.92, ,98.7, 
2003/8/8,24:00,12.5, ,181500, ,371.74, ,62.08, ,100.0, 
2003/8/9,01:00,13.8, ,182820, ,425.15, ,62.14, ,100.0, 
2003/8/9,02:00,12.9, ,184850, ,627.43, ,62.40, ,100.0, 
2003/8/9,03:00,11.9, ,186960, ,713.69, ,209.02, ,100.0, 
2003/8/9,04:00,14.8, ,188600, ,798.89, ,362.78, ,100.0, 
2003/8/9,05:00,11.1, ,190360, ,844.33, ,381.54, ,100.0, 
2003/8/9,06:00,6.3, ,191840, ,953.06, ,727.40, ,100.0, 
2003/8/9,07:00,4.0, ,192200, ,869.42, ,781.00, ,100.0, 
2003/8/9,08:00,2.2, ,192140, ,745.53, ,676.78, ,100.0, 
2003/8/9,09:00,0.1, ,192550, ,661.86, ,451.58, ,100.0, 
2003/8/9,10:00,0.0, ,193030, ,550.22, ,457.58, ,100.0, 
2003/8/9,11:00,0.0, ,193090, ,498.79, ,457.96, ,100.0, 
2003/8/9,12:00,0.1, ,193270, ,391.35, ,349.28, ,100.0, 
2003/8/9,13:00,0.2, ,193450, ,359.13, ,229.46, ,100.0, 
2003/8/9,14:00,0.3, ,193690, ,331.93, ,230.52, ,100.0, 
2003/8/9,15:00,0.9, ,193920, ,278.06, ,231.68, ,100.0, 
2003/8/9,16:00,0.3, ,194100, ,246.28, ,179.32, ,100.0, 
2003/8/9,17:00,0.1, ,194280, ,244.31, ,179.78, ,100.0, 
2003/8/9,18:00,0.0, ,194520, ,231.94, ,151.12, ,100.0, 
2003/8/9,19:00,0.0, ,194760, ,209.67, ,151.76, ,100.0, 
2003/8/9,20:00,0.0, ,194940, ,205.45, ,151.86, ,100.0, 
2003/8/9,21:00,0.0, ,195060, ,184.65, ,152.34, ,100.0, 
2003/8/9,22:00,0.0, ,195180, ,177.16, ,152.30, ,100.0, 
2003/8/9,23:00,0.0, ,195240, ,179.34, ,152.44, ,100.0, 
2003/8/9,24:00,0.0, ,195240, ,152.57, ,152.44, ,100.0, 
2003/8/10,01:00,0.0, ,195360, ,151.06, ,129.58, ,100.0, 
2003/8/10,02:00,0.0, ,195480, ,152.62, ,129.86, ,100.0, 
2003/8/10,03:00,0.0, ,195480, ,129.91, ,130.16, ,100.0, 
2003/8/10,04:00,0.0, ,195600, ,131.06, ,109.72, ,100.0, 
2003/8/10,05:00,0.0, ,195660, ,134.19, ,109.90, ,100.0, 
2003/8/10,06:00,0.2, ,195720, ,123.66, ,109.76, ,100.0, 
2003/8/10,07:00,0.0, ,195780, ,113.48, ,99.98, ,100.0, 
2003/8/10,08:00,0.0, ,195900, ,110.24, ,84.32, ,100.0, 
2003/8/10,09:00,0.0, ,196020, ,105.36, ,84.30, ,100.0, 
2003/8/10,10:00,0.0, ,196080, ,109.61, ,84.42, ,100.0, 
2003/8/10,11:00,0.0, ,196140, ,104.85, ,84.26, ,100.0, 
2003/8/10,12:00,0.0, ,196200, ,116.43, ,84.10, ,100.0, 
2003/8/10,13:00,0.0, ,196260, ,108.28, ,84.34, ,100.0, 
2003/8/10,14:00,0.0, ,196260, ,84.34, ,84.74, ,100.0, 
2003/8/10,15:00,0.0, ,196320, ,97.68, ,84.26, ,100.0, 
2003/8/10,16:00,0.0, ,196320, ,84.35, ,84.16, ,100.0, 
2003/8/10,17:00,0.0, ,196380, ,109.50, ,84.40, ,100.0, 
2003/8/10,18:00,0.0, ,196380, ,84.37, ,84.20, ,100.0, 
2003/8/10,19:00,0.0, ,196380, ,84.39, ,84.70, ,100.0, 
2003/8/10,20:00,0.0, ,196380, ,84.39, ,84.30, ,100.0, 
2003/8/10,21:00,0.0, ,196380, ,84.43, ,84.40, ,100.0, 
2003/8/10,22:00,0.0, ,196380, ,84.40, ,84.60, ,100.0, 
2003/8/10,23:00,0.0, ,196320, ,75.18, ,84.46, ,100.0, 
2003/8/10,24:00,0.0, ,196320, ,74.15, ,73.68, ,100.0, 
2003/8/11,01:00,0.0, ,196260, ,53.36, ,59.48, ,100.0, 
2003/8/11,02:00,0.0, ,196260, ,59.38, ,59.28, ,100.0, 
2003/8/11,03:00,0.0, ,196260, ,59.41, ,59.48, ,100.0, 
2003/8/11,04:00,0.0, ,196260, ,59.43, ,59.38, ,100.0, 
2003/8/11,05:00,0.0, ,196260, ,59.41, ,59.38, ,100.0, 
2003/8/11,06:00,0.0, ,196260, ,59.38, ,59.68, ,100.0, 
2003/8/11,07:00,0.0, ,196260, ,59.44, ,59.18, ,100.0, 
2003/8/11,08:00,0.0, ,196260, ,59.36, ,59.28, ,100.0, 
2003/8/11,09:00,0.0, ,196260, ,59.40, ,59.58, ,100.0, 
2003/8/11,10:00,0.0, ,196260, ,59.42, ,59.18, ,100.0, 
2003/8/11,11:00,0.0, ,196260, ,59.41, ,59.38, ,100.0, 
2003/8/11,12:00,0.0, ,196260, ,59.40, ,59.38, ,100.0, 
2003/8/11,13:00,0.0, ,196260, ,59.32, ,59.18, ,100.0, 
2003/8/11,14:00,0.0, ,196200, ,29.78, ,59.48, ,99.9, 
2003/8/11,15:00,0.0, ,196200, ,59.30, ,59.28, ,99.9, 
2003/8/11,16:00,0.0, ,196140, ,40.73, ,59.47, ,99.9, 
2003/8/11,17:00,0.0, ,196140, ,58.92, ,59.27, ,99.9, 
2003/8/11,18:00,0.3, ,196080, ,59.42, ,59.47, ,99.9, 
2003/8/11,19:00,0.0, ,196020, ,43.02, ,59.57, ,99.8, 
2003/8/11,20:00,0.0, ,195960, ,37.94, ,59.36, ,99.8, 
2003/8/11,21:00,0.0, ,195900, ,38.10, ,59.46, ,99.8, 
2003/8/11,22:00,0.5, ,195840, ,47.42, ,59.35, ,99.7, 
2003/8/11,23:00,1.3, ,195780, ,37.03, ,59.35, ,99.7, 
2003/8/11,24:00,0.5, ,195720, ,31.36, ,59.55, ,100.0, 
2003/8/12,01:00,0.3, ,195660, ,43.74, ,59.54, ,100.0, 
2003/8/12,02:00,0.1, ,195600, ,27.57, ,59.44, ,99.9, 
2003/8/12,03:00,2.2, ,195540, ,36.74, ,59.74, ,99.9, 
2003/8/12,04:00,2.0, ,195480, ,34.27, ,59.33, ,99.9, 
2003/8/12,05:00,0.1, ,195420, ,42.35, ,59.53, ,99.8, 
2003/8/12,06:00,0.5, ,195300, ,42.63, ,59.82, ,99.8, 
2003/8/12,07:00,0.2, ,195240, ,38.04, ,59.62, ,99.7, 
2003/8/12,08:00,0.3, ,195180, ,29.25, ,59.71, ,99.7, 
2003/8/12,09:00,0.7, ,195120, ,33.07, ,56.70, ,99.7, 
2003/8/12,10:00,0.0, ,195000, ,38.22, ,56.70, ,99.6, 
2003/8/12,11:00,0.0, ,194940, ,40.20, ,56.20, ,99.5, 
2003/8/12,12:00,0.0, ,194880, ,35.26, ,56.40, ,99.5, 
2003/8/12,13:00,0.0, ,194820, ,37.03, ,56.30, ,99.5, 
2003/8/12,14:00,0.0, ,194760, ,37.81, ,56.40, ,99.4, 
2003/8/12,15:00,0.0, ,194640, ,29.65, ,56.30, ,99.4, 
2003/8/12,16:00,0.0, ,194580, ,42.02, ,56.60, ,99.3, 
2003/8/12,17:00,0.0, ,194520, ,35.57, ,56.80, ,99.3, 
2003/8/12,18:00,0.0, ,194460, ,41.89, ,56.90, ,99.3, 
2003/8/12,19:00,0.0, ,194400, ,35.39, ,56.50, ,99.2, 
2003/8/12,20:00,0.0, ,194340, ,35.54, ,56.40, ,99.2, 
2003/8/12,21:00,0.0, ,194280, ,41.70, ,56.60, ,99.2, 
2003/8/12,22:00,0.0, ,194160, ,29.98, ,56.50, ,99.1, 
2003/8/12,23:00,0.0, ,194100, ,35.45, ,56.60, ,99.1, 
2003/8/12,24:00,0.0, ,194040, ,40.08, ,56.50, ,100.0, 
2003/8/13,01:00,0.0, ,193920, ,32.03, ,56.40, ,99.9, 
2003/8/13,02:00,0.0, ,193860, ,31.93, ,56.90, ,99.9, 
2003/8/13,03:00,0.0, ,193800, ,35.41, ,57.00, ,99.9, 
2003/8/13,04:00,0.0, ,193690, ,37.36, ,56.40, ,99.8, 
2003/8/13,05:00,0.0, ,193630, ,31.66, ,56.40, ,99.8, 
2003/8/13,06:00,0.0, ,193510, ,32.18, ,56.80, ,99.7, 
2003/8/13,07:00,0.0, ,193450, ,32.24, ,56.60, ,99.7, 
2003/8/13,08:00,0.0, ,193390, ,35.98, ,56.40, ,99.6, 
2003/8/13,09:00,0.0, ,193270, ,27.76, ,56.40, ,99.6, 
2003/8/13,10:00,0.0, ,193210, ,34.62, ,56.40, ,99.5, 
2003/8/13,11:00,0.0, ,193090, ,32.54, ,56.70, ,99.5, 
2003/8/13,12:00,0.0, ,193030, ,33.80, ,56.80, ,99.4, 
2003/8/13,13:00,0.0, ,192910, ,29.46, ,56.80, ,99.3, 
2003/8/13,14:00,0.0, ,192850, ,32.70, ,56.90, ,99.3, 
2003/8/13,15:00,0.0, ,192730, ,27.76, ,56.60, ,99.2, 
2003/8/13,16:00,0.0, ,192610, ,32.60, ,56.90, ,99.2, 
2003/8/13,17:00,0.0, ,192550, ,30.31, ,56.60, ,99.1, 
2003/8/13,18:00,0.0, ,192440, ,31.58, ,56.90, ,99.1, 
2003/8/13,19:00,0.0, ,192380, ,31.68, ,56.90, ,99.0, 
2003/8/13,20:00,0.0, ,192260, ,30.52, ,56.90, ,99.0, 
2003/8/13,21:00,0.3, ,192200, ,31.62, ,56.80, ,98.9, 
2003/8/13,22:00,0.2, ,192080, ,27.15, ,56.70, ,98.9, 
2003/8/13,23:00,0.2, ,191960, ,30.10, ,56.90, ,98.8, 
2003/8/13,24:00,0.0, ,191840, ,30.04, ,56.80, ,100.0, 
2003/8/14,01:00,0.4, ,191780, ,27.35, ,56.90, ,100.0, 
2003/8/14,02:00,0.9, ,191660, ,32.40, ,57.00, ,99.9, 
2003/8/14,03:00,0.6, ,191610, ,29.82, ,56.80, ,99.9, 
2003/8/14,04:00,0.9, ,191490, ,28.72, ,56.90, ,99.8, 
2003/8/14,05:00,1.3, ,191370, ,31.31, ,56.90, ,99.7, 
2003/8/14,06:00,3.4, ,191310, ,31.15, ,56.80, ,99.7, 
2003/8/14,07:00,3.0, ,191190, ,35.91, ,56.70, ,99.6, 
2003/8/14,08:00,2.2, ,191130, ,35.30, ,56.80, ,99.6, 
2003/8/14,09:00,7.0, ,191130, ,42.12, ,57.00, ,99.6, 
2003/8/14,10:00,8.8, ,191070, ,46.25, ,57.00, ,99.6, 
2003/8/14,11:00,6.1, ,191070, ,51.27, ,57.00, ,99.6, 
2003/8/14,12:00,13.9, ,191070, ,57.02, ,56.90, ,99.6, 
2003/8/14,13:00,14.1, ,191310, ,113.27, ,56.70, ,99.7, 
2003/8/14,14:00,12.5, ,191780, ,190.59, ,59.69, ,100.0, 
2003/8/14,15:00,20.6, ,192730, ,323.24, ,101.30, ,100.0, 
2003/8/14,16:00,10.8, ,194220, ,536.97, ,166.94, ,100.0, 
2003/8/14,17:00,5.9, ,195840, ,750.08, ,428.72, ,100.0, 
2003/8/14,18:00,1.4, ,196080, ,717.03, ,699.46, ,100.0, 
2003/8/14,19:00,0.9, ,195900, ,540.58, ,449.30, ,100.0, 
2003/8/14,20:00,0.6, ,195840, ,397.93, ,389.14, ,100.0, 
2003/8/14,21:00,0.4, ,195960, ,325.30, ,298.76, ,100.0, 
2003/8/14,22:00,0.5, ,196020, ,301.55, ,269.52, ,100.0, 
