îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/9/5,15:00,0.0, ,193570, ,64.82, ,64.84, ,100.0, 
2004/9/5,16:00,0.0, ,193570, ,64.88, ,64.84, ,100.0, 
2004/9/5,17:00,0.3, ,193510, ,52.60, ,64.92, ,100.0, 
2004/9/5,18:00,0.2, ,193510, ,59.57, ,59.40, ,100.0, 
2004/9/5,19:00,0.0, ,193450, ,52.34, ,59.60, ,100.0, 
2004/9/5,20:00,0.3, ,193450, ,59.56, ,59.50, ,100.0, 
2004/9/5,21:00,0.0, ,193390, ,48.98, ,59.80, ,100.0, 
2004/9/5,22:00,0.1, ,193330, ,31.26, ,59.69, ,100.0, 
2004/9/5,23:00,0.1, ,193270, ,27.84, ,59.39, ,100.0, 
2004/9/5,24:00,1.0, ,193210, ,43.84, ,59.28, ,100.0, 
2004/9/6,01:00,0.4, ,193150, ,48.66, ,59.78, ,100.0, 
2004/9/6,02:00,1.2, ,193090, ,35.82, ,59.58, ,100.0, 
2004/9/6,03:00,3.4, ,193030, ,31.66, ,59.47, ,100.0, 
2004/9/6,04:00,2.5, ,192970, ,31.47, ,59.37, ,100.0, 
2004/9/6,05:00,2.4, ,192910, ,30.33, ,59.46, ,100.0, 
2004/9/6,06:00,2.0, ,192910, ,59.59, ,59.86, ,100.0, 
2004/9/6,07:00,4.1, ,192970, ,60.32, ,59.67, ,100.0, 
2004/9/6,08:00,5.0, ,193090, ,102.42, ,65.04, ,100.0, 
2004/9/6,09:00,4.5, ,193270, ,127.90, ,64.78, ,100.0, 
2004/9/6,10:00,7.7, ,193450, ,154.58, ,135.88, ,100.0, 
2004/9/6,11:00,11.2, ,193510, ,245.30, ,202.62, ,100.0, 
2004/9/6,12:00,10.4, ,193510, ,290.16, ,243.52, ,100.0, 
2004/9/6,13:00,8.6, ,193750, ,558.19, ,509.46, ,100.0, 
2004/9/6,14:00,11.8, ,193800, ,632.47, ,620.02, ,100.0, 
2004/9/6,15:00,9.2, ,193630, ,609.97, ,665.76, ,100.0, 
2004/9/6,16:00,9.5, ,193630, ,695.84, ,777.86, ,100.0, 
2004/9/6,17:00,6.6, ,193150, ,635.74, ,699.36, ,100.0, 
2004/9/6,18:00,6.0, ,192850, ,597.71, ,646.96, ,100.0, 
2004/9/6,19:00,8.8, ,192610, ,571.51, ,642.30, ,100.0, 
2004/9/6,20:00,7.0, ,192380, ,564.76, ,637.48, ,100.0, 
2004/9/6,21:00,6.1, ,192140, ,589.95, ,661.68, ,100.0, 
2004/9/6,22:00,4.8, ,191610, ,573.47, ,714.26, ,100.0, 
2004/9/6,23:00,7.6, ,191190, ,593.33, ,728.10, ,100.0, 
2004/9/6,24:00,7.4, ,190840, ,623.20, ,717.58, ,100.0, 
2004/9/7,01:00,5.5, ,190310, ,576.85, ,694.86, ,100.0, 
2004/9/7,02:00,8.4, ,190360, ,631.55, ,602.06, ,100.0, 
2004/9/7,03:00,9.9, ,190600, ,678.90, ,664.02, ,100.0, 
2004/9/7,04:00,7.7, ,190600, ,702.35, ,703.06, ,100.0, 
2004/9/7,05:00,9.3, ,190660, ,704.63, ,704.56, ,100.0, 
2004/9/7,06:00,10.6, ,190720, ,735.98, ,706.66, ,100.0, 
2004/9/7,07:00,13.8, ,190900, ,765.05, ,712.16, ,100.0, 
2004/9/7,08:00,12.7, ,191490, ,879.55, ,745.42, ,100.0, 
2004/9/7,09:00,12.5, ,192380, ,1057.69, ,799.80, ,100.0, 
2004/9/7,10:00,4.5, ,193270, ,1046.65, ,847.12, ,100.0, 
2004/9/7,11:00,12.0, ,193690, ,985.93, ,871.40, ,100.0, 
2004/9/7,12:00,19.3, ,194100, ,1019.65, ,876.98, ,100.0, 
2004/9/7,13:00,19.3, ,195480, ,1463.45, ,971.50, ,100.0, 
2004/9/7,14:00,20.2, ,197520, ,1675.98, ,1057.70, ,100.0, 
2004/9/7,15:00,19.7, ,200860, ,2056.17, ,1137.58, ,100.0, 
2004/9/7,16:00,13.5, ,204350, ,2155.69, ,1252.46, ,100.0, 
2004/9/7,17:00,6.2, ,207010, ,1853.72, ,1258.90, ,100.0, 
2004/9/7,18:00,2.7, ,208490, ,1621.03, ,1267.30, ,100.0, 
2004/9/7,19:00,2.1, ,208990, ,1331.75, ,1261.40, ,100.0, 
2004/9/7,20:00,0.6, ,208990, ,1076.66, ,1040.54, ,100.0, 
2004/9/7,21:00,0.3, ,208990, ,866.90, ,830.26, ,100.0, 
2004/9/7,22:00,0.0, ,208800, ,809.52, ,805.18, ,100.0, 
2004/9/7,23:00,0.0, ,208430, ,660.17, ,743.58, ,100.0, 
2004/9/7,24:00,0.0, ,207930, ,574.04, ,641.26, ,100.0, 
2004/9/8,01:00,0.0, ,207620, ,506.58, ,551.12, ,100.0, 
2004/9/8,02:00,0.0, ,207320, ,463.06, ,549.24, ,100.0, 
2004/9/8,03:00,0.0, ,206940, ,415.12, ,518.68, ,100.0, 
2004/9/8,04:00,0.0, ,206570, ,392.50, ,476.20, ,100.0, 
2004/9/8,05:00,0.0, ,206140, ,366.71, ,473.28, ,100.0, 
2004/9/8,06:00,0.0, ,205710, ,338.89, ,446.80, ,100.0, 
2004/9/8,07:00,0.0, ,205210, ,319.45, ,443.74, ,100.0, 
2004/9/8,08:00,0.0, ,204780, ,281.71, ,382.14, ,100.0, 
2004/9/8,09:00,0.0, ,204410, ,278.05, ,380.32, ,100.0, 
2004/9/8,10:00,0.0, ,204040, ,265.32, ,378.40, ,100.0, 
2004/9/8,11:00,0.0, ,203670, ,249.40, ,337.24, ,100.0, 
2004/9/8,12:00,0.0, ,203370, ,243.93, ,296.14, ,100.0, 
2004/9/8,13:00,0.0, ,203180, ,232.74, ,295.82, ,100.0, 
2004/9/8,14:00,0.0, ,202940, ,225.43, ,294.86, ,100.0, 
2004/9/8,15:00,0.0, ,202690, ,227.01, ,293.84, ,100.0, 
2004/9/8,16:00,0.0, ,202390, ,216.09, ,292.64, ,100.0, 
2004/9/8,17:00,0.0, ,202140, ,214.77, ,291.58, ,100.0, 
2004/9/8,18:00,0.0, ,201770, ,199.40, ,290.18, ,100.0, 
2004/9/8,19:00,0.0, ,201410, ,172.25, ,261.70, ,100.0, 
2004/9/8,20:00,0.0, ,201100, ,149.55, ,222.20, ,100.0, 
2004/9/8,21:00,0.0, ,200860, ,143.31, ,202.30, ,100.0, 
2004/9/8,22:00,0.0, ,200680, ,146.92, ,201.88, ,100.0, 
2004/9/8,23:00,0.0, ,200430, ,145.15, ,200.92, ,100.0, 
2004/9/8,24:00,0.0, ,200250, ,139.54, ,200.64, ,100.0, 
2004/9/9,01:00,0.0, ,199950, ,127.52, ,199.76, ,100.0, 
2004/9/9,02:00,0.0, ,199700, ,126.24, ,199.66, ,100.0, 
2004/9/9,03:00,0.0, ,199460, ,120.25, ,191.14, ,100.0, 
2004/9/9,04:00,0.0, ,199160, ,116.39, ,190.46, ,100.0, 
2004/9/9,05:00,0.0, ,198910, ,117.67, ,189.76, ,100.0, 
2004/9/9,06:00,0.0, ,198610, ,110.24, ,189.38, ,100.0, 
2004/9/9,07:00,0.0, ,198370, ,113.58, ,188.68, ,100.0, 
2004/9/9,08:00,0.0, ,198070, ,108.22, ,187.90, ,100.0, 
2004/9/9,09:00,0.0, ,197770, ,102.89, ,187.22, ,100.0, 
2004/9/9,10:00,0.0, ,197460, ,101.40, ,186.20, ,100.0, 
2004/9/9,11:00,0.1, ,197160, ,99.36, ,185.36, ,100.0, 
2004/9/9,12:00,0.0, ,196980, ,94.64, ,118.18, ,100.0, 
2004/9/9,13:00,0.1, ,196920, ,85.54, ,118.30, ,100.0, 
2004/9/9,14:00,0.0, ,196800, ,91.94, ,117.94, ,100.0, 
2004/9/9,15:00,0.0, ,196740, ,92.91, ,104.30, ,100.0, 
2004/9/9,16:00,0.0, ,196620, ,89.60, ,104.28, ,100.0, 
2004/9/9,17:00,0.0, ,196560, ,82.18, ,104.32, ,100.0, 
2004/9/9,18:00,0.0, ,196500, ,77.56, ,89.66, ,100.0, 
2004/9/9,19:00,0.0, ,196380, ,46.53, ,79.38, ,100.0, 
2004/9/9,20:00,0.0, ,196380, ,79.64, ,79.48, ,100.0, 
2004/9/9,21:00,0.0, ,196320, ,65.81, ,65.22, ,100.0, 
2004/9/9,22:00,0.0, ,196320, ,64.98, ,64.72, ,100.0, 
2004/9/9,23:00,0.0, ,196320, ,64.96, ,65.12, ,100.0, 
2004/9/9,24:00,0.0, ,196320, ,64.91, ,64.82, ,100.0, 
2004/9/10,01:00,0.0, ,196320, ,64.95, ,64.92, ,100.0, 
2004/9/10,02:00,0.0, ,196320, ,64.95, ,64.92, ,100.0, 
2004/9/10,03:00,0.0, ,196320, ,64.91, ,65.12, ,100.0, 
2004/9/10,04:00,0.0, ,196320, ,65.01, ,64.92, ,100.0, 
2004/9/10,05:00,0.1, ,196320, ,64.98, ,65.22, ,100.0, 
2004/9/10,06:00,0.1, ,196260, ,38.88, ,59.38, ,100.0, 
2004/9/10,07:00,0.0, ,196260, ,59.44, ,59.48, ,100.0, 
2004/9/10,08:00,0.0, ,196260, ,59.41, ,59.58, ,100.0, 
2004/9/10,09:00,0.0, ,196260, ,59.41, ,59.58, ,100.0, 
2004/9/10,10:00,0.5, ,196260, ,59.47, ,59.48, ,100.0, 
2004/9/10,11:00,0.1, ,196200, ,31.27, ,59.48, ,100.0, 
2004/9/10,12:00,0.0, ,196200, ,59.40, ,59.48, ,100.0, 
2004/9/10,13:00,0.0, ,196140, ,57.41, ,59.67, ,100.0, 
2004/9/10,14:00,0.1, ,196140, ,59.42, ,59.47, ,100.0, 
2004/9/10,15:00,0.0, ,196080, ,52.23, ,59.27, ,100.0, 
2004/9/10,16:00,0.0, ,196080, ,56.36, ,56.60, ,100.0, 
2004/9/10,17:00,0.0, ,196080, ,56.41, ,56.30, ,100.0, 
2004/9/10,18:00,0.0, ,196020, ,52.33, ,56.50, ,100.0, 
2004/9/10,19:00,2.0, ,196020, ,56.45, ,56.40, ,100.0, 
2004/9/10,20:00,10.0, ,196020, ,56.36, ,56.50, ,100.0, 
2004/9/10,21:00,4.7, ,195960, ,24.36, ,56.40, ,100.0, 
2004/9/10,22:00,1.4, ,195960, ,56.42, ,56.20, ,100.0, 
2004/9/10,23:00,0.1, ,195960, ,56.37, ,56.40, ,100.0, 
2004/9/10,24:00,0.1, ,195900, ,56.15, ,56.20, ,100.0, 
2004/9/11,01:00,0.0, ,195900, ,56.37, ,56.40, ,100.0, 
2004/9/11,02:00,0.0, ,195900, ,56.36, ,56.40, ,100.0, 
2004/9/11,03:00,0.0, ,195840, ,41.19, ,56.40, ,100.0, 
2004/9/11,04:00,0.0, ,195840, ,56.40, ,56.30, ,100.0, 
2004/9/11,05:00,0.0, ,195780, ,35.96, ,56.70, ,100.0, 
2004/9/11,06:00,0.0, ,195720, ,36.38, ,56.50, ,100.0, 
2004/9/11,07:00,0.0, ,195660, ,30.97, ,56.30, ,100.0, 
2004/9/11,08:00,0.0, ,195600, ,42.51, ,56.50, ,100.0, 
2004/9/11,09:00,0.0, ,195540, ,39.41, ,56.60, ,100.0, 
2004/9/11,10:00,0.0, ,195480, ,39.34, ,56.30, ,100.0, 
2004/9/11,11:00,0.0, ,195420, ,48.07, ,56.40, ,100.0, 
2004/9/11,12:00,0.0, ,195360, ,44.72, ,56.50, ,100.0, 
2004/9/11,13:00,0.0, ,195300, ,29.21, ,56.60, ,100.0, 
2004/9/11,14:00,0.0, ,195240, ,24.59, ,56.30, ,100.0, 
2004/9/11,15:00,0.0, ,195180, ,35.76, ,56.40, ,100.0, 
2004/9/11,16:00,0.0, ,195060, ,44.19, ,56.50, ,100.0, 
2004/9/11,17:00,0.1, ,195000, ,43.11, ,56.40, ,100.0, 
2004/9/11,18:00,0.0, ,194940, ,26.74, ,56.10, ,100.0, 
2004/9/11,19:00,0.1, ,194820, ,44.74, ,56.50, ,100.0, 
2004/9/11,20:00,0.0, ,194760, ,25.41, ,56.70, ,100.0, 
2004/9/11,21:00,1.2, ,194700, ,38.48, ,56.50, ,100.0, 
2004/9/11,22:00,0.1, ,194580, ,39.51, ,56.40, ,100.0, 
2004/9/11,23:00,0.1, ,194520, ,29.71, ,56.40, ,100.0, 
2004/9/11,24:00,0.3, ,194400, ,29.96, ,56.70, ,100.0, 
2004/9/12,01:00,0.0, ,194340, ,24.32, ,56.60, ,100.0, 
2004/9/12,02:00,0.3, ,194220, ,43.08, ,56.60, ,100.0, 
2004/9/12,03:00,0.9, ,194160, ,25.08, ,56.50, ,100.0, 
2004/9/12,04:00,0.1, ,194100, ,30.17, ,56.50, ,100.0, 
2004/9/12,05:00,0.0, ,193980, ,30.41, ,56.60, ,100.0, 
2004/9/12,06:00,0.0, ,193920, ,30.58, ,56.60, ,100.0, 
2004/9/12,07:00,0.3, ,193800, ,33.58, ,56.90, ,100.0, 
2004/9/12,08:00,0.6, ,193750, ,33.06, ,56.30, ,100.0, 
2004/9/12,09:00,0.0, ,193630, ,35.01, ,56.70, ,100.0, 
2004/9/12,10:00,0.0, ,193510, ,29.47, ,57.00, ,100.0, 
2004/9/12,11:00,0.0, ,193450, ,26.09, ,56.60, ,100.0, 
2004/9/12,12:00,0.3, ,193330, ,29.10, ,56.80, ,100.0, 
2004/9/12,13:00,0.9, ,193270, ,25.16, ,56.80, ,100.0, 
2004/9/12,14:00,1.8, ,193150, ,34.63, ,56.80, ,100.0, 
2004/9/12,15:00,2.0, ,193090, ,36.49, ,56.90, ,100.0, 
2004/9/12,16:00,3.4, ,193030, ,49.59, ,56.60, ,100.0, 
2004/9/12,17:00,6.2, ,192970, ,42.35, ,56.80, ,100.0, 
2004/9/12,18:00,13.3, ,192910, ,31.66, ,56.60, ,100.0, 
2004/9/12,19:00,17.1, ,193150, ,111.83, ,56.60, ,100.0, 
2004/9/12,20:00,16.6, ,193980, ,292.06, ,56.80, ,100.0, 
2004/9/12,21:00,10.7, ,195360, ,494.57, ,132.02, ,100.0, 
2004/9/12,22:00,4.0, ,197950, ,873.33, ,399.50, ,100.0, 
2004/9/12,23:00,9.6, ,198430, ,760.39, ,713.00, ,100.0, 
2004/9/12,24:00,4.0, ,198130, ,636.65, ,708.22, ,100.0, 
2004/9/13,01:00,7.2, ,197700, ,556.76, ,701.72, ,100.0, 
2004/9/13,02:00,2.1, ,197040, ,466.47, ,550.48, ,100.0, 
2004/9/13,03:00,4.9, ,196740, ,424.52, ,430.52, ,100.0, 
2004/9/13,04:00,5.5, ,196680, ,385.83, ,400.70, ,100.0, 
2004/9/13,05:00,3.7, ,196680, ,400.69, ,400.70, ,100.0, 
2004/9/13,06:00,4.6, ,196680, ,400.76, ,401.00, ,100.0, 
2004/9/13,07:00,14.2, ,196800, ,418.21, ,401.70, ,100.0, 
2004/9/13,08:00,8.3, ,197100, ,650.16, ,605.64, ,100.0, 
2004/9/13,09:00,7.2, ,197160, ,697.90, ,650.68, ,100.0, 
2004/9/13,10:00,19.0, ,197220, ,768.33, ,768.74, ,100.0, 
2004/9/13,11:00,7.8, ,198190, ,1199.31, ,968.40, ,100.0, 
2004/9/13,12:00,7.5, ,198310, ,985.56, ,964.36, ,100.0, 
2004/9/13,13:00,5.7, ,198250, ,874.59, ,851.90, ,100.0, 
2004/9/13,14:00,5.1, ,198250, ,854.63, ,830.32, ,100.0, 
2004/9/13,15:00,4.1, ,198070, ,755.93, ,807.86, ,100.0, 
2004/9/13,16:00,1.2, ,197640, ,654.92, ,737.78, ,100.0, 
2004/9/13,17:00,1.4, ,197220, ,561.64, ,671.10, ,100.0, 
2004/9/13,18:00,7.6, ,197040, ,598.09, ,619.88, ,100.0, 
2004/9/13,19:00,2.5, ,196920, ,593.28, ,617.80, ,100.0, 
2004/9/13,20:00,0.4, ,196620, ,495.92, ,483.12, ,100.0, 
2004/9/13,21:00,1.0, ,196620, ,407.84, ,400.42, ,100.0, 
2004/9/13,22:00,1.7, ,196620, ,400.25, ,400.22, ,100.0, 
2004/9/13,23:00,1.0, ,196440, ,362.42, ,398.54, ,100.0, 
2004/9/13,24:00,0.1, ,196380, ,308.59, ,322.42, ,100.0, 
2004/9/14,01:00,0.0, ,196380, ,283.84, ,281.72, ,100.0, 
2004/9/14,02:00,0.1, ,196380, ,265.54, ,260.48, ,100.0, 
2004/9/14,03:00,0.2, ,196380, ,244.62, ,240.06, ,100.0, 
2004/9/14,04:00,0.4, ,196500, ,237.63, ,201.84, ,100.0, 
2004/9/14,05:00,0.0, ,196620, ,222.22, ,202.10, ,100.0, 
2004/9/14,06:00,0.0, ,196680, ,213.75, ,202.78, ,100.0, 
2004/9/14,07:00,0.0, ,196680, ,202.24, ,202.38, ,100.0, 
2004/9/14,08:00,0.0, ,196680, ,202.30, ,202.78, ,100.0, 
2004/9/14,09:00,0.1, ,196680, ,202.24, ,202.38, ,100.0, 
2004/9/14,10:00,0.0, ,196680, ,202.21, ,202.08, ,100.0, 
2004/9/14,11:00,0.0, ,196560, ,180.85, ,201.92, ,100.0, 
2004/9/14,12:00,0.0, ,196440, ,167.62, ,165.62, ,100.0, 
2004/9/14,13:00,0.0, ,196380, ,138.08, ,147.70, ,100.0, 
2004/9/14,14:00,0.3, ,196440, ,159.48, ,147.72, ,100.0, 
2004/9/14,15:00,5.4, ,196620, ,210.29, ,216.06, ,100.0, 
2004/9/14,16:00,3.1, ,196620, ,247.95, ,247.98, ,100.0, 
2004/9/14,17:00,0.0, ,196620, ,247.83, ,247.68, ,100.0, 
2004/9/14,18:00,0.0, ,196500, ,142.54, ,209.02, ,100.0, 
2004/9/14,19:00,0.0, ,196500, ,208.64, ,208.82, ,100.0, 
2004/9/14,20:00,0.0, ,196380, ,188.31, ,208.60, ,100.0, 
2004/9/14,21:00,0.0, ,196380, ,158.28, ,144.20, ,100.0, 
