îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/9/6,15:00,3.9, ,132370, ,12.46, ,58.70, ,75.9, 
2010/9/6,16:00,3.1, ,132220, ,17.56, ,57.00, ,75.8, 
2010/9/6,17:00,3.0, ,132080, ,18.23, ,57.20, ,75.7, 
2010/9/6,18:00,5.0, ,131930, ,15.61, ,57.00, ,75.6, 
2010/9/6,19:00,1.9, ,131790, ,23.44, ,57.40, ,75.6, 
2010/9/6,20:00,0.7, ,131690, ,21.79, ,50.80, ,75.5, 
2010/9/6,21:00,1.2, ,131550, ,18.24, ,51.20, ,75.4, 
2010/9/6,22:00,1.1, ,131550, ,16.17, ,25.30, ,75.4, 
2010/9/6,23:00,1.2, ,131500, ,12.57, ,25.60, ,75.4, 
2010/9/6,24:00,0.5, ,131450, ,22.04, ,23.80, ,75.3, 
2010/9/7,01:00,1.2, ,131410, ,13.72, ,40.00, ,75.3, 
2010/9/7,02:00,1.0, ,131260, ,14.28, ,39.80, ,75.2, 
2010/9/7,03:00,1.3, ,131210, ,11.85, ,39.90, ,75.2, 
2010/9/7,04:00,0.6, ,131120, ,18.72, ,39.80, ,75.1, 
2010/9/7,05:00,0.1, ,131020, ,12.30, ,39.80, ,75.0, 
2010/9/7,06:00,0.5, ,130930, ,15.44, ,39.90, ,75.0, 
2010/9/7,07:00,1.2, ,130780, ,16.56, ,60.40, ,74.9, 
2010/9/7,08:00,0.4, ,130730, ,13.54, ,25.60, ,74.8, 
2010/9/7,09:00,0.8, ,130640, ,13.41, ,48.10, ,74.8, 
2010/9/7,10:00,1.4, ,130500, ,17.22, ,54.40, ,74.7, 
2010/9/7,11:00,0.8, ,130350, ,21.44, ,60.90, ,74.6, 
2010/9/7,12:00,1.1, ,130300, ,14.22, ,23.80, ,74.5, 
2010/9/7,13:00,1.4, ,130300, ,21.93, ,23.90, ,74.5, 
2010/9/7,14:00,0.7, ,130300, ,23.95, ,24.00, ,74.5, 
2010/9/7,15:00,0.4, ,130300, ,23.95, ,23.70, ,74.5, 
2010/9/7,16:00,0.8, ,130350, ,12.79, ,0.00, ,74.6, 
2010/9/7,17:00,0.7, ,130400, ,20.11, ,0.00, ,74.6, 
2010/9/7,18:00,1.3, ,130500, ,22.79, ,0.00, ,74.7, 
2010/9/7,19:00,2.0, ,130590, ,22.80, ,0.00, ,74.7, 
2010/9/7,20:00,7.8, ,130690, ,25.47, ,0.00, ,74.8, 
2010/9/7,21:00,0.1, ,130780, ,26.14, ,0.00, ,74.9, 
2010/9/7,22:00,0.3, ,130830, ,21.06, ,0.00, ,74.9, 
2010/9/7,23:00,0.1, ,130970, ,28.61, ,0.00, ,75.0, 
2010/9/7,24:00,0.0, ,131070, ,29.06, ,0.00, ,75.1, 
2010/9/8,01:00,0.0, ,131210, ,32.18, ,0.00, ,75.2, 
2010/9/8,02:00,0.0, ,131310, ,32.86, ,0.00, ,75.2, 
2010/9/8,03:00,0.3, ,131410, ,27.99, ,0.00, ,75.3, 
2010/9/8,04:00,0.3, ,131450, ,23.56, ,0.00, ,75.3, 
2010/9/8,05:00,0.1, ,131550, ,22.90, ,0.00, ,75.4, 
2010/9/8,06:00,0.2, ,131600, ,18.68, ,0.00, ,75.4, 
2010/9/8,07:00,0.0, ,131650, ,13.57, ,0.00, ,75.5, 
2010/9/8,08:00,0.0, ,131690, ,16.02, ,0.00, ,75.5, 
2010/9/8,09:00,0.0, ,131790, ,15.13, ,0.00, ,75.6, 
2010/9/8,10:00,0.0, ,131840, ,16.25, ,0.00, ,75.6, 
2010/9/8,11:00,0.0, ,131890, ,16.03, ,0.00, ,75.6, 
2010/9/8,12:00,0.0, ,131980, ,18.27, ,0.00, ,75.7, 
2010/9/8,13:00,0.3, ,132030, ,19.83, ,0.00, ,75.7, 
2010/9/8,14:00,0.0, ,132080, ,16.94, ,0.00, ,75.7, 
2010/9/8,15:00,0.0, ,132180, ,18.06, ,0.00, ,75.8, 
2010/9/8,16:00,0.0, ,132220, ,17.39, ,0.00, ,75.8, 
2010/9/8,17:00,0.0, ,132270, ,16.95, ,0.00, ,75.9, 
2010/9/8,18:00,0.0, ,132320, ,16.73, ,0.00, ,75.9, 
2010/9/8,19:00,0.0, ,132420, ,18.30, ,0.00, ,76.0, 
2010/9/8,20:00,0.0, ,132460, ,15.62, ,0.00, ,76.0, 
2010/9/8,21:00,0.0, ,132510, ,15.66, ,1.90, ,76.0, 
2010/9/8,22:00,0.0, ,132510, ,21.97, ,28.30, ,76.0, 
2010/9/8,23:00,0.0, ,132420, ,23.60, ,43.30, ,76.0, 
2010/9/8,24:00,0.0, ,132420, ,18.80, ,23.70, ,76.0, 
2010/9/9,01:00,0.0, ,132420, ,12.35, ,0.00, ,76.0, 
2010/9/9,02:00,0.0, ,132420, ,0.00, ,0.00, ,76.0, 
2010/9/9,03:00,0.0, ,132460, ,4.24, ,0.00, ,76.0, 
2010/9/9,04:00,0.0, ,132460, ,9.16, ,0.00, ,76.0, 
2010/9/9,05:00,0.0, ,132510, ,9.16, ,0.00, ,76.0, 
2010/9/9,06:00,0.0, ,132560, ,5.58, ,0.00, ,76.1, 
2010/9/9,07:00,0.0, ,132560, ,12.10, ,2.20, ,76.1, 
2010/9/9,08:00,0.0, ,132560, ,11.58, ,23.80, ,76.1, 
2010/9/9,09:00,0.0, ,132510, ,18.01, ,23.50, ,76.0, 
2010/9/9,10:00,0.0, ,132460, ,9.39, ,24.10, ,76.0, 
2010/9/9,11:00,0.0, ,132420, ,10.26, ,23.60, ,76.0, 
2010/9/9,12:00,0.0, ,132370, ,11.28, ,28.50, ,75.9, 
2010/9/9,13:00,0.0, ,132270, ,11.36, ,31.80, ,75.9, 
2010/9/9,14:00,0.0, ,132220, ,15.11, ,36.70, ,75.8, 
2010/9/9,15:00,0.0, ,132130, ,15.06, ,38.30, ,75.8, 
2010/9/9,16:00,0.0, ,131980, ,16.84, ,60.80, ,75.7, 
2010/9/9,17:00,0.0, ,131930, ,14.78, ,23.90, ,75.6, 
2010/9/9,18:00,0.0, ,131930, ,7.47, ,0.00, ,75.6, 
2010/9/9,19:00,0.0, ,131980, ,6.24, ,0.00, ,75.7, 
2010/9/9,20:00,0.0, ,132030, ,12.03, ,0.00, ,75.7, 
2010/9/9,21:00,0.0, ,132080, ,12.73, ,1.60, ,75.7, 
2010/9/9,22:00,0.0, ,132080, ,23.04, ,28.60, ,75.7, 
2010/9/9,23:00,0.0, ,131930, ,21.79, ,57.30, ,75.6, 
2010/9/9,24:00,0.0, ,131790, ,15.38, ,60.60, ,75.6, 
2010/9/10,01:00,0.0, ,131740, ,15.21, ,23.50, ,75.5, 
2010/9/10,02:00,0.0, ,131690, ,8.92, ,24.00, ,75.5, 
2010/9/10,03:00,0.0, ,131600, ,12.04, ,23.90, ,75.4, 
2010/9/10,04:00,0.0, ,131550, ,5.43, ,23.90, ,75.4, 
2010/9/10,05:00,0.0, ,131500, ,7.54, ,23.70, ,75.4, 
2010/9/10,06:00,0.0, ,131410, ,8.59, ,24.30, ,75.3, 
2010/9/10,07:00,0.0, ,131360, ,3.86, ,23.90, ,75.3, 
2010/9/10,08:00,0.0, ,131260, ,5.11, ,24.10, ,75.2, 
2010/9/10,09:00,0.0, ,131120, ,3.40, ,41.60, ,75.1, 
2010/9/10,10:00,0.0, ,130930, ,5.92, ,59.00, ,75.0, 
2010/9/10,11:00,0.0, ,130780, ,12.65, ,59.00, ,74.9, 
2010/9/10,12:00,0.0, ,130640, ,14.03, ,58.80, ,74.8, 
2010/9/10,13:00,0.0, ,130590, ,13.72, ,24.20, ,74.7, 
2010/9/10,14:00,0.0, ,130500, ,12.69, ,40.00, ,74.7, 
2010/9/10,15:00,0.0, ,130400, ,16.19, ,39.90, ,74.6, 
2010/9/10,16:00,0.0, ,130350, ,12.35, ,27.00, ,74.6, 
2010/9/10,17:00,0.0, ,130350, ,6.49, ,0.00, ,74.6, 
2010/9/10,18:00,0.0, ,130400, ,3.10, ,0.00, ,74.6, 
2010/9/10,19:00,0.0, ,130450, ,11.49, ,0.00, ,74.6, 
2010/9/10,20:00,0.0, ,130500, ,16.16, ,0.00, ,74.7, 
2010/9/10,21:00,0.0, ,130540, ,10.22, ,2.00, ,74.7, 
2010/9/10,22:00,0.0, ,130540, ,23.78, ,23.80, ,74.7, 
2010/9/10,23:00,0.0, ,130500, ,18.37, ,23.70, ,74.7, 
2010/9/10,24:00,0.0, ,130450, ,12.84, ,24.20, ,74.6, 
2010/9/11,01:00,0.0, ,130450, ,13.97, ,23.90, ,74.6, 
2010/9/11,02:00,0.0, ,130350, ,9.96, ,23.90, ,74.6, 
2010/9/11,03:00,0.0, ,130300, ,7.65, ,24.20, ,74.5, 
2010/9/11,04:00,0.0, ,130260, ,7.81, ,23.50, ,74.5, 
2010/9/11,05:00,0.0, ,130160, ,4.62, ,24.30, ,74.4, 
2010/9/11,06:00,0.0, ,130110, ,6.41, ,24.00, ,74.4, 
2010/9/11,07:00,0.0, ,130020, ,2.50, ,23.90, ,74.3, 
2010/9/11,08:00,0.0, ,129920, ,6.25, ,24.30, ,74.3, 
2010/9/11,09:00,0.0, ,129880, ,3.57, ,23.80, ,74.3, 
2010/9/11,10:00,0.0, ,129780, ,4.81, ,23.90, ,74.2, 
2010/9/11,11:00,0.0, ,129730, ,7.14, ,24.20, ,74.1, 
2010/9/11,12:00,0.0, ,129680, ,14.27, ,24.10, ,74.1, 
2010/9/11,13:00,0.0, ,129680, ,11.40, ,23.70, ,74.1, 
2010/9/11,14:00,0.0, ,129540, ,9.78, ,48.10, ,74.0, 
2010/9/11,15:00,0.0, ,129400, ,18.37, ,49.50, ,73.9, 
2010/9/11,16:00,0.0, ,129300, ,11.85, ,49.30, ,73.9, 
2010/9/11,17:00,0.0, ,129160, ,15.33, ,47.90, ,73.8, 
2010/9/11,18:00,0.0, ,129110, ,13.38, ,25.40, ,73.7, 
2010/9/11,19:00,0.0, ,129070, ,13.59, ,25.40, ,73.7, 
2010/9/11,20:00,0.0, ,129020, ,11.36, ,25.70, ,73.7, 
2010/9/11,21:00,0.0, ,128970, ,14.19, ,25.60, ,73.6, 
2010/9/11,22:00,0.0, ,128930, ,10.35, ,25.90, ,73.6, 
2010/9/11,23:00,0.0, ,128880, ,13.50, ,26.00, ,73.6, 
2010/9/11,24:00,0.0, ,128830, ,10.74, ,24.00, ,73.5, 
2010/9/12,01:00,0.0, ,128780, ,13.02, ,24.20, ,73.5, 
2010/9/12,02:00,0.0, ,128740, ,10.27, ,23.90, ,73.5, 
2010/9/12,03:00,0.0, ,128740, ,4.55, ,0.00, ,73.5, 
2010/9/12,04:00,0.0, ,128740, ,0.00, ,0.00, ,73.5, 
2010/9/12,05:00,0.0, ,128740, ,0.00, ,0.00, ,73.5, 
2010/9/12,06:00,0.0, ,128740, ,0.00, ,0.00, ,73.5, 
2010/9/12,07:00,0.0, ,128740, ,0.03, ,1.60, ,73.5, 
2010/9/12,08:00,0.0, ,128740, ,11.62, ,24.20, ,73.5, 
2010/9/12,09:00,0.0, ,128640, ,11.33, ,25.80, ,73.4, 
2010/9/12,10:00,0.0, ,128550, ,3.74, ,25.40, ,73.3, 
2010/9/12,11:00,0.0, ,128550, ,9.14, ,25.60, ,73.3, 
2010/9/12,12:00,0.0, ,128450, ,10.79, ,23.90, ,73.3, 
2010/9/12,13:00,0.0, ,128400, ,10.05, ,29.20, ,73.2, 
2010/9/12,14:00,0.0, ,128260, ,13.26, ,57.40, ,73.1, 
2010/9/12,15:00,0.0, ,128070, ,13.92, ,60.80, ,73.0, 
2010/9/12,16:00,0.0, ,127930, ,15.02, ,57.70, ,72.9, 
2010/9/12,17:00,0.0, ,127880, ,11.10, ,24.10, ,72.9, 
2010/9/12,18:00,0.0, ,127840, ,13.97, ,23.80, ,72.9, 
2010/9/12,19:00,0.0, ,127700, ,10.22, ,49.50, ,72.8, 
2010/9/12,20:00,0.0, ,127550, ,15.98, ,60.60, ,72.7, 
2010/9/12,21:00,0.0, ,127460, ,11.76, ,23.70, ,72.6, 
2010/9/12,22:00,0.0, ,127460, ,10.64, ,25.30, ,72.6, 
2010/9/12,23:00,0.0, ,127370, ,11.96, ,25.40, ,72.5, 
2010/9/12,24:00,0.3, ,127320, ,11.10, ,25.80, ,72.5, 
2010/9/13,01:00,0.1, ,127270, ,11.53, ,25.50, ,72.5, 
2010/9/13,02:00,1.2, ,127230, ,9.43, ,23.90, ,72.4, 
2010/9/13,03:00,0.2, ,127230, ,6.43, ,0.00, ,72.4, 
2010/9/13,04:00,0.0, ,127230, ,0.00, ,0.00, ,72.4, 
2010/9/13,05:00,0.0, ,127230, ,0.00, ,0.00, ,72.4, 
2010/9/13,06:00,0.3, ,127230, ,0.00, ,0.00, ,72.4, 
2010/9/13,07:00,0.1, ,127230, ,0.04, ,2.10, ,72.4, 
2010/9/13,08:00,0.0, ,127230, ,11.68, ,23.80, ,72.4, 
2010/9/13,09:00,0.0, ,127130, ,11.35, ,23.90, ,72.4, 
2010/9/13,10:00,0.0, ,127080, ,4.57, ,24.00, ,72.3, 
2010/9/13,11:00,0.0, ,127040, ,8.25, ,24.20, ,72.3, 
2010/9/13,12:00,0.2, ,126990, ,14.06, ,23.90, ,72.3, 
2010/9/13,13:00,0.0, ,126940, ,8.26, ,24.00, ,72.3, 
2010/9/13,14:00,0.0, ,126800, ,15.78, ,51.20, ,72.2, 
2010/9/13,15:00,0.0, ,126660, ,15.16, ,61.00, ,72.1, 
2010/9/13,16:00,0.0, ,126570, ,11.68, ,32.20, ,72.0, 
2010/9/13,17:00,0.0, ,126520, ,17.16, ,31.90, ,72.0, 
2010/9/13,18:00,0.1, ,126380, ,11.43, ,48.10, ,71.9, 
2010/9/13,19:00,0.0, ,126240, ,13.68, ,51.70, ,71.8, 
2010/9/13,20:00,0.0, ,126150, ,12.47, ,40.10, ,71.7, 
2010/9/13,21:00,0.0, ,126100, ,11.82, ,25.50, ,71.7, 
2010/9/13,22:00,0.0, ,126050, ,12.71, ,25.50, ,71.6, 
2010/9/13,23:00,0.0, ,126010, ,11.45, ,25.50, ,71.6, 
2010/9/13,24:00,0.0, ,125960, ,9.85, ,23.90, ,71.6, 
2010/9/14,01:00,0.0, ,125910, ,12.08, ,23.80, ,71.6, 
2010/9/14,02:00,0.0, ,125820, ,8.14, ,24.10, ,71.5, 
2010/9/14,03:00,0.0, ,125820, ,2.92, ,0.00, ,71.5, 
2010/9/14,04:00,0.0, ,125820, ,0.01, ,0.00, ,71.5, 
2010/9/14,05:00,0.0, ,125820, ,0.00, ,0.00, ,71.5, 
2010/9/14,06:00,0.0, ,125820, ,0.00, ,0.00, ,71.5, 
2010/9/14,07:00,0.0, ,125820, ,0.03, ,1.70, ,71.5, 
2010/9/14,08:00,0.0, ,125820, ,13.30, ,27.40, ,71.5, 
2010/9/14,09:00,0.0, ,125730, ,10.83, ,23.90, ,71.4, 
2010/9/14,10:00,0.0, ,125680, ,6.50, ,23.60, ,71.4, 
2010/9/14,11:00,0.0, ,125540, ,5.62, ,48.20, ,71.3, 
2010/9/14,12:00,0.0, ,125400, ,14.56, ,48.10, ,71.2, 
2010/9/14,13:00,0.0, ,125350, ,10.70, ,23.80, ,71.2, 
2010/9/14,14:00,0.0, ,125210, ,10.83, ,51.80, ,71.1, 
2010/9/14,15:00,0.0, ,125030, ,12.71, ,61.30, ,71.0, 
2010/9/14,16:00,0.0, ,124890, ,12.18, ,58.20, ,70.9, 
2010/9/14,17:00,0.0, ,124700, ,12.72, ,54.70, ,70.7, 
2010/9/14,18:00,0.0, ,124560, ,13.61, ,51.60, ,70.6, 
2010/9/14,19:00,0.0, ,124510, ,12.57, ,24.10, ,70.6, 
2010/9/14,20:00,0.0, ,124470, ,10.95, ,32.00, ,70.6, 
2010/9/14,21:00,0.0, ,124370, ,10.25, ,24.00, ,70.5, 
2010/9/14,22:00,0.0, ,124370, ,12.19, ,23.80, ,70.5, 
