îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/6/2,05:00,0.0, ,188190, ,9.01, ,21.30, ,100.2, 
2010/6/2,06:00,0.0, ,188130, ,9.29, ,21.10, ,100.3, 
2010/6/2,07:00,0.0, ,188070, ,8.19, ,21.10, ,100.3, 
2010/6/2,08:00,0.0, ,188010, ,8.60, ,41.80, ,100.4, 
2010/6/2,09:00,0.0, ,187830, ,11.86, ,58.60, ,100.4, 
2010/6/2,10:00,0.0, ,187660, ,15.41, ,58.70, ,100.3, 
2010/6/2,11:00,0.0, ,187540, ,17.08, ,59.20, ,100.3, 
2010/6/2,12:00,0.0, ,187370, ,19.27, ,58.80, ,100.2, 
2010/6/2,13:00,0.0, ,187370, ,14.41, ,21.10, ,100.2, 
2010/6/2,14:00,0.0, ,187190, ,13.17, ,59.00, ,100.2, 
2010/6/2,15:00,0.0, ,187010, ,19.34, ,58.70, ,100.1, 
2010/6/2,16:00,0.8, ,186900, ,18.58, ,59.00, ,100.1, 
2010/6/2,17:00,1.1, ,186780, ,25.15, ,59.10, ,100.0, 
2010/6/2,18:00,2.6, ,186660, ,24.62, ,59.30, ,100.0, 
2010/6/2,19:00,0.9, ,186550, ,21.66, ,58.80, ,100.0, 
2010/6/2,20:00,0.0, ,186370, ,22.80, ,59.20, ,99.9, 
2010/6/2,21:00,0.0, ,186310, ,18.51, ,37.90, ,99.9, 
2010/6/2,22:00,0.0, ,186310, ,15.77, ,21.00, ,100.0, 
2010/6/2,23:00,0.0, ,186310, ,21.08, ,21.10, ,100.0, 
2010/6/2,24:00,0.0, ,186250, ,10.25, ,21.00, ,100.0, 
2010/6/3,01:00,0.0, ,186250, ,16.32, ,22.70, ,100.0, 
2010/6/3,02:00,0.0, ,186200, ,7.08, ,22.20, ,100.1, 
2010/6/3,03:00,0.0, ,186200, ,10.83, ,0.00, ,100.1, 
2010/6/3,04:00,0.0, ,186200, ,0.00, ,0.00, ,100.1, 
2010/6/3,05:00,0.0, ,186200, ,0.00, ,0.00, ,100.2, 
2010/6/3,06:00,0.0, ,186250, ,11.90, ,0.00, ,100.3, 
2010/6/3,07:00,0.0, ,186250, ,4.36, ,1.90, ,100.3, 
2010/6/3,08:00,0.0, ,186250, ,14.46, ,29.60, ,100.4, 
2010/6/3,09:00,0.0, ,186140, ,27.74, ,59.00, ,100.3, 
2010/6/3,10:00,0.0, ,185960, ,16.66, ,59.10, ,100.3, 
2010/6/3,11:00,0.0, ,185790, ,15.36, ,59.40, ,100.2, 
2010/6/3,12:00,0.0, ,185670, ,16.23, ,59.00, ,100.2, 
2010/6/3,13:00,0.0, ,185610, ,14.87, ,25.50, ,100.2, 
2010/6/3,14:00,0.0, ,185500, ,17.52, ,59.30, ,100.1, 
2010/6/3,15:00,0.0, ,185320, ,16.55, ,59.50, ,100.1, 
2010/6/3,16:00,0.0, ,185200, ,18.76, ,59.00, ,100.0, 
2010/6/3,17:00,0.0, ,185030, ,16.90, ,59.30, ,100.0, 
2010/6/3,18:00,0.0, ,184910, ,21.80, ,59.20, ,99.9, 
2010/6/3,19:00,0.0, ,184740, ,18.04, ,59.40, ,99.8, 
2010/6/3,20:00,0.0, ,184560, ,20.78, ,59.10, ,99.8, 
2010/6/3,21:00,0.0, ,184560, ,12.61, ,25.50, ,99.8, 
2010/6/3,22:00,0.0, ,184510, ,19.21, ,25.10, ,99.8, 
2010/6/3,23:00,0.0, ,184450, ,13.27, ,25.40, ,99.8, 
2010/6/3,24:00,0.0, ,184450, ,2.12, ,0.00, ,100.0, 
2010/6/4,01:00,0.0, ,184510, ,0.54, ,0.00, ,100.0, 
2010/6/4,02:00,0.0, ,184510, ,15.61, ,0.00, ,100.1, 
2010/6/4,03:00,0.0, ,184560, ,1.62, ,0.00, ,100.1, 
2010/6/4,04:00,0.0, ,184560, ,14.54, ,0.00, ,100.2, 
2010/6/4,05:00,0.0, ,184620, ,2.15, ,0.00, ,100.2, 
2010/6/4,06:00,0.0, ,184620, ,14.03, ,1.50, ,100.3, 
2010/6/4,07:00,0.0, ,184620, ,11.01, ,23.00, ,100.3, 
2010/6/4,08:00,0.0, ,184560, ,20.15, ,22.30, ,100.4, 
2010/6/4,09:00,0.0, ,184510, ,6.76, ,29.50, ,100.4, 
2010/6/4,10:00,0.0, ,184330, ,13.76, ,59.40, ,100.4, 
2010/6/4,11:00,0.0, ,184160, ,15.24, ,59.30, ,100.3, 
2010/6/4,12:00,0.0, ,184040, ,16.35, ,59.20, ,100.3, 
2010/6/4,13:00,0.0, ,183980, ,18.85, ,22.50, ,100.3, 
2010/6/4,14:00,0.0, ,183870, ,11.53, ,59.70, ,100.3, 
2010/6/4,15:00,0.0, ,183690, ,17.75, ,59.20, ,100.2, 
2010/6/4,16:00,0.0, ,183580, ,17.00, ,59.30, ,100.1, 
2010/6/4,17:00,0.0, ,183400, ,15.70, ,59.40, ,100.1, 
2010/6/4,18:00,0.0, ,183340, ,14.94, ,22.40, ,100.1, 
2010/6/4,19:00,0.0, ,183340, ,15.15, ,25.40, ,100.1, 
2010/6/4,20:00,0.0, ,183290, ,16.80, ,32.50, ,100.1, 
2010/6/4,21:00,0.0, ,183290, ,12.44, ,0.00, ,100.2, 
2010/6/4,22:00,0.0, ,183290, ,0.00, ,0.00, ,100.2, 
2010/6/4,23:00,0.0, ,183340, ,14.76, ,0.00, ,100.3, 
2010/6/4,24:00,0.0, ,183400, ,10.47, ,0.00, ,100.0, 
2010/6/5,01:00,0.0, ,183460, ,11.55, ,0.00, ,100.0, 
2010/6/5,02:00,0.0, ,183460, ,11.55, ,0.00, ,100.0, 
2010/6/5,03:00,0.0, ,183460, ,0.00, ,0.00, ,100.0, 
2010/6/5,04:00,0.0, ,183520, ,13.69, ,0.00, ,100.0, 
2010/6/5,05:00,0.0, ,183520, ,2.42, ,0.00, ,100.0, 
2010/6/5,06:00,0.0, ,183580, ,6.74, ,1.80, ,100.0, 
2010/6/5,07:00,0.0, ,183580, ,23.93, ,29.70, ,100.0, 
2010/6/5,08:00,0.0, ,183460, ,15.02, ,29.90, ,100.0, 
2010/6/5,09:00,0.0, ,183400, ,6.81, ,29.50, ,100.0, 
2010/6/5,10:00,0.0, ,183340, ,12.50, ,29.60, ,100.0, 
2010/6/5,11:00,0.0, ,183230, ,15.55, ,48.10, ,100.0, 
2010/6/5,12:00,0.0, ,183050, ,13.95, ,59.90, ,100.0, 
2010/6/5,13:00,0.0, ,183000, ,15.35, ,22.50, ,100.0, 
2010/6/5,14:00,0.0, ,182880, ,13.64, ,59.40, ,99.9, 
2010/6/5,15:00,0.0, ,182710, ,15.43, ,59.80, ,99.8, 
2010/6/5,16:00,0.0, ,182650, ,20.87, ,46.80, ,99.8, 
2010/6/5,17:00,0.0, ,182480, ,11.83, ,43.90, ,99.6, 
2010/6/5,18:00,0.0, ,182480, ,16.31, ,30.00, ,99.6, 
2010/6/5,19:00,0.0, ,182360, ,10.39, ,29.40, ,99.6, 
2010/6/5,20:00,0.0, ,182250, ,15.59, ,59.40, ,99.5, 
2010/6/5,21:00,0.0, ,182130, ,12.13, ,40.10, ,99.4, 
2010/6/5,22:00,0.0, ,182020, ,16.80, ,39.70, ,99.3, 
2010/6/5,23:00,0.0, ,181960, ,10.28, ,30.00, ,99.3, 
2010/6/5,24:00,0.0, ,181900, ,11.13, ,21.40, ,99.3, 
2010/6/6,01:00,0.0, ,181900, ,1.83, ,0.00, ,99.3, 
2010/6/6,02:00,0.0, ,181900, ,0.00, ,0.00, ,99.3, 
2010/6/6,03:00,0.0, ,181900, ,0.00, ,0.00, ,99.3, 
2010/6/6,04:00,0.0, ,181960, ,13.87, ,0.00, ,99.3, 
2010/6/6,05:00,0.0, ,181960, ,2.13, ,0.00, ,99.3, 
2010/6/6,06:00,0.0, ,182020, ,10.14, ,0.00, ,99.3, 
2010/6/6,07:00,0.0, ,182020, ,5.90, ,1.90, ,99.3, 
2010/6/6,08:00,0.0, ,182020, ,11.79, ,24.30, ,99.3, 
2010/6/6,09:00,0.0, ,181960, ,21.51, ,30.00, ,99.3, 
2010/6/6,10:00,0.0, ,181900, ,13.38, ,29.60, ,99.3, 
2010/6/6,11:00,0.0, ,181840, ,11.08, ,29.60, ,99.2, 
2010/6/6,12:00,0.0, ,181670, ,11.40, ,60.00, ,99.1, 
2010/6/6,13:00,0.0, ,181500, ,14.73, ,59.30, ,99.0, 
2010/6/6,14:00,0.0, ,181320, ,15.84, ,59.80, ,98.9, 
2010/6/6,15:00,0.0, ,181150, ,13.50, ,60.00, ,98.7, 
2010/6/6,16:00,0.0, ,181040, ,13.61, ,59.90, ,98.7, 
2010/6/6,17:00,0.0, ,180860, ,13.23, ,59.50, ,98.5, 
2010/6/6,18:00,0.0, ,180750, ,15.43, ,47.30, ,98.5, 
2010/6/6,19:00,0.0, ,180640, ,11.18, ,32.80, ,98.4, 
2010/6/6,20:00,0.0, ,180520, ,16.58, ,59.70, ,98.3, 
2010/6/6,21:00,0.0, ,180350, ,12.64, ,56.80, ,98.2, 
2010/6/6,22:00,0.0, ,180290, ,14.60, ,29.80, ,98.2, 
2010/6/6,23:00,0.0, ,180180, ,9.47, ,32.60, ,98.1, 
2010/6/6,24:00,0.0, ,180120, ,15.76, ,29.90, ,98.0, 
2010/6/7,01:00,0.0, ,180120, ,3.75, ,0.00, ,98.0, 
2010/6/7,02:00,0.0, ,180120, ,0.00, ,0.00, ,98.0, 
2010/6/7,03:00,0.0, ,180180, ,13.26, ,0.00, ,98.1, 
2010/6/7,04:00,0.0, ,180180, ,2.65, ,0.00, ,98.1, 
2010/6/7,05:00,0.0, ,180180, ,0.00, ,0.00, ,98.1, 
2010/6/7,06:00,0.0, ,180230, ,7.16, ,0.00, ,98.1, 
2010/6/7,07:00,0.3, ,180230, ,8.77, ,1.30, ,98.1, 
2010/6/7,08:00,0.3, ,180230, ,13.26, ,26.90, ,98.1, 
2010/6/7,09:00,0.5, ,180120, ,12.23, ,28.40, ,98.0, 
2010/6/7,10:00,0.1, ,180000, ,11.29, ,57.00, ,98.0, 
2010/6/7,11:00,0.2, ,179830, ,14.68, ,59.80, ,97.8, 
2010/6/7,12:00,0.0, ,179660, ,16.23, ,60.30, ,97.7, 
2010/6/7,13:00,0.0, ,179600, ,18.63, ,25.70, ,97.7, 
2010/6/7,14:00,0.0, ,179490, ,12.81, ,59.80, ,97.6, 
2010/6/7,15:00,0.0, ,179260, ,13.91, ,59.90, ,97.5, 
2010/6/7,16:00,0.3, ,179150, ,14.60, ,59.90, ,97.4, 
2010/6/7,17:00,0.3, ,178980, ,14.73, ,60.50, ,97.3, 
2010/6/7,18:00,0.1, ,178920, ,10.10, ,24.20, ,97.2, 
2010/6/7,19:00,0.0, ,178750, ,10.94, ,53.10, ,97.1, 
2010/6/7,20:00,0.3, ,178580, ,16.24, ,60.20, ,97.0, 
2010/6/7,21:00,0.3, ,178460, ,10.91, ,52.90, ,96.9, 
2010/6/7,22:00,0.3, ,178410, ,12.66, ,24.30, ,96.9, 
2010/6/7,23:00,0.0, ,178350, ,11.96, ,24.70, ,96.8, 
2010/6/7,24:00,0.0, ,178290, ,12.24, ,24.30, ,96.8, 
2010/6/8,01:00,0.0, ,178290, ,1.86, ,0.00, ,96.8, 
2010/6/8,02:00,0.5, ,178290, ,0.00, ,0.00, ,96.8, 
2010/6/8,03:00,1.3, ,178350, ,12.65, ,0.00, ,96.8, 
2010/6/8,04:00,0.0, ,178350, ,3.16, ,0.00, ,96.8, 
2010/6/8,05:00,0.0, ,178410, ,3.95, ,0.00, ,96.9, 
2010/6/8,06:00,0.0, ,178410, ,11.86, ,0.00, ,96.9, 
2010/6/8,07:00,0.0, ,178410, ,0.00, ,0.00, ,96.9, 
2010/6/8,08:00,0.0, ,178410, ,3.68, ,28.80, ,96.9, 
2010/6/8,09:00,0.0, ,178350, ,14.92, ,28.60, ,96.8, 
2010/6/8,10:00,0.0, ,178240, ,17.57, ,57.20, ,96.8, 
2010/6/8,11:00,0.0, ,178060, ,11.97, ,60.20, ,96.6, 
2010/6/8,12:00,0.0, ,177950, ,16.69, ,60.30, ,96.6, 
2010/6/8,13:00,0.0, ,177840, ,14.48, ,28.90, ,96.5, 
2010/6/8,14:00,0.0, ,177720, ,14.24, ,60.50, ,96.4, 
2010/6/8,15:00,2.5, ,177550, ,18.59, ,60.40, ,96.3, 
2010/6/8,16:00,1.2, ,177440, ,18.32, ,60.30, ,96.2, 
2010/6/8,17:00,1.3, ,177270, ,13.52, ,60.50, ,96.1, 
2010/6/8,18:00,1.0, ,177100, ,15.24, ,60.50, ,96.0, 
2010/6/8,19:00,0.2, ,176930, ,13.88, ,50.20, ,95.9, 
2010/6/8,20:00,0.0, ,176870, ,16.81, ,32.90, ,95.8, 
2010/6/8,21:00,0.0, ,176820, ,10.32, ,24.20, ,95.8, 
2010/6/8,22:00,0.0, ,176760, ,11.56, ,24.50, ,95.8, 
2010/6/8,23:00,0.0, ,176760, ,11.51, ,21.70, ,95.8, 
2010/6/8,24:00,0.0, ,176700, ,7.41, ,21.80, ,95.7, 
2010/6/9,01:00,0.0, ,176650, ,11.33, ,21.60, ,95.7, 
2010/6/9,02:00,0.0, ,176650, ,14.47, ,21.70, ,95.7, 
2010/6/9,03:00,0.0, ,176590, ,9.79, ,21.40, ,95.6, 
2010/6/9,04:00,0.0, ,176530, ,5.26, ,21.70, ,95.6, 
2010/6/9,05:00,0.0, ,176480, ,3.15, ,0.00, ,95.6, 
2010/6/9,06:00,0.0, ,176480, ,0.00, ,0.00, ,95.6, 
2010/6/9,07:00,0.0, ,176480, ,0.03, ,1.90, ,95.6, 
2010/6/9,08:00,0.0, ,176480, ,10.67, ,21.90, ,95.6, 
2010/6/9,09:00,0.0, ,176420, ,12.51, ,24.40, ,95.5, 
2010/6/9,10:00,0.0, ,176360, ,8.09, ,28.90, ,95.5, 
2010/6/9,11:00,0.0, ,176250, ,16.97, ,50.60, ,95.4, 
2010/6/9,12:00,0.0, ,176080, ,15.31, ,50.20, ,95.3, 
2010/6/9,13:00,0.0, ,176020, ,14.12, ,24.60, ,95.3, 
2010/6/9,14:00,0.0, ,175850, ,13.15, ,60.70, ,95.1, 
2010/6/9,15:00,0.0, ,175680, ,18.64, ,60.60, ,95.0, 
2010/6/9,16:00,0.0, ,175570, ,16.43, ,60.70, ,94.9, 
2010/6/9,17:00,0.0, ,175350, ,13.79, ,60.60, ,94.8, 
2010/6/9,18:00,0.0, ,175230, ,13.75, ,47.80, ,94.7, 
2010/6/9,19:00,0.0, ,175060, ,10.87, ,60.60, ,94.6, 
2010/6/9,20:00,0.0, ,175010, ,11.72, ,26.00, ,94.6, 
2010/6/9,21:00,0.0, ,174950, ,12.45, ,21.70, ,94.5, 
2010/6/9,22:00,0.0, ,174950, ,8.59, ,21.30, ,94.5, 
2010/6/9,23:00,0.0, ,174890, ,14.88, ,21.40, ,94.5, 
2010/6/9,24:00,0.0, ,174840, ,11.31, ,24.50, ,94.4, 
2010/6/10,01:00,0.0, ,174840, ,10.33, ,22.10, ,94.4, 
2010/6/10,02:00,0.0, ,174730, ,6.76, ,22.00, ,94.4, 
2010/6/10,03:00,0.0, ,174730, ,6.40, ,21.70, ,94.4, 
2010/6/10,04:00,0.0, ,174610, ,6.30, ,21.80, ,94.3, 
2010/6/10,05:00,0.0, ,174560, ,7.09, ,21.50, ,94.3, 
2010/6/10,06:00,0.0, ,174560, ,1.04, ,0.00, ,94.3, 
2010/6/10,07:00,0.0, ,174560, ,0.03, ,1.40, ,94.3, 
2010/6/10,08:00,0.0, ,174500, ,6.12, ,21.60, ,94.2, 
2010/6/10,09:00,0.0, ,174440, ,7.07, ,24.80, ,94.2, 
2010/6/10,10:00,0.0, ,174390, ,6.80, ,21.60, ,94.1, 
2010/6/10,12:00,0.0, ,174220, ,14.85, ,56.50, ,94.0, 
2010/6/10,13:00,0.0, ,174160, ,12.86, ,30.30, ,94.0, 
2010/6/10,14:00,0.0, ,173990, ,11.43, ,56.40, ,93.9, 
2010/6/10,15:00,0.0, ,173830, ,15.90, ,60.80, ,93.8, 
2010/6/10,16:00,0.0, ,173660, ,12.20, ,60.80, ,93.6, 
2010/6/10,17:00,0.0, ,173490, ,13.72, ,61.10, ,93.5, 
2010/6/10,18:00,0.0, ,173320, ,12.79, ,61.00, ,93.4, 
2010/6/10,19:00,0.0, ,173150, ,14.00, ,60.70, ,93.3, 
2010/6/10,20:00,0.0, ,172980, ,12.05, ,60.80, ,93.2, 
2010/6/10,21:00,0.0, ,172930, ,11.60, ,24.50, ,93.1, 
2010/6/10,22:00,0.0, ,172870, ,8.21, ,24.40, ,93.1, 
2010/6/10,23:00,0.0, ,172760, ,9.32, ,24.70, ,93.0, 
2010/6/10,24:00,0.0, ,172760, ,9.25, ,24.50, ,93.0, 
2010/6/11,01:00,0.0, ,172700, ,8.79, ,22.10, ,93.0, 
2010/6/11,02:00,0.0, ,172650, ,9.63, ,21.60, ,93.0, 
2010/6/11,03:00,0.0, ,172540, ,4.16, ,21.70, ,92.9, 
2010/6/11,04:00,0.0, ,172480, ,5.42, ,33.50, ,92.8, 
2010/6/11,05:00,0.0, ,172370, ,4.83, ,36.30, ,92.8, 
2010/6/11,06:00,0.0, ,172310, ,5.03, ,0.00, ,92.7, 
2010/6/11,07:00,0.0, ,172310, ,0.03, ,1.60, ,92.7, 
2010/6/11,08:00,0.0, ,172260, ,10.85, ,28.80, ,92.7, 
2010/6/11,09:00,0.0, ,172200, ,8.83, ,29.40, ,92.7, 
2010/6/11,10:00,0.0, ,172090, ,6.39, ,35.00, ,92.6, 
2010/6/11,11:00,0.0, ,171920, ,11.08, ,61.30, ,92.5, 
2010/6/11,12:00,0.0, ,171750, ,15.76, ,61.20, ,92.3, 
2010/6/11,13:00,0.0, ,171700, ,12.05, ,29.30, ,92.3, 
2010/6/11,14:00,0.0, ,171480, ,8.44, ,61.30, ,92.2, 
2010/6/11,15:00,0.0, ,171310, ,11.85, ,61.70, ,92.0, 
2010/6/11,16:00,0.0, ,171140, ,13.40, ,61.30, ,91.9, 
2010/6/11,17:00,0.0, ,170970, ,14.42, ,61.20, ,91.8, 
2010/6/11,18:00,0.0, ,170810, ,11.20, ,61.40, ,91.7, 
2010/6/11,19:00,0.0, ,170640, ,13.50, ,61.30, ,91.6, 
2010/6/11,20:00,0.0, ,170470, ,11.80, ,61.60, ,91.5, 
2010/6/11,21:00,0.0, ,170250, ,13.07, ,61.40, ,91.3, 
2010/6/11,22:00,0.0, ,170090, ,13.63, ,61.10, ,91.2, 
2010/6/11,23:00,0.0, ,170030, ,9.03, ,26.70, ,91.2, 
2010/6/11,24:00,0.0, ,169970, ,10.75, ,24.70, ,91.1, 
2010/6/12,01:00,0.0, ,169920, ,8.61, ,22.10, ,91.1, 
2010/6/12,02:00,0.0, ,169860, ,5.01, ,21.70, ,91.1, 
2010/6/12,03:00,0.0, ,169750, ,5.33, ,21.70, ,91.0, 
2010/6/12,04:00,0.0, ,169700, ,3.93, ,21.90, ,91.0, 
2010/6/12,05:00,0.0, ,169640, ,5.56, ,21.80, ,90.9, 
2010/6/12,06:00,0.0, ,169590, ,4.69, ,22.10, ,90.9, 
2010/6/12,07:00,0.0, ,169480, ,4.81, ,21.70, ,90.8, 
2010/6/12,08:00,0.0, ,169420, ,4.27, ,29.00, ,90.8, 
2010/6/12,09:00,0.0, ,169310, ,4.17, ,29.70, ,90.7, 
2010/6/12,10:00,0.0, ,169140, ,7.61, ,60.20, ,90.6, 
2010/6/12,11:00,0.0, ,168980, ,12.47, ,61.70, ,90.5, 
2010/6/12,12:00,0.0, ,168760, ,11.74, ,61.50, ,90.3, 
2010/6/12,13:00,0.0, ,168700, ,11.01, ,29.50, ,90.3, 
2010/6/12,14:00,0.0, ,168540, ,9.72, ,61.50, ,90.2, 
2010/6/12,15:00,0.0, ,168370, ,12.86, ,61.80, ,90.0, 
2010/6/12,16:00,0.0, ,168200, ,14.75, ,61.70, ,89.9, 
2010/6/12,17:00,0.0, ,167980, ,13.21, ,61.90, ,89.8, 
2010/6/12,18:00,0.0, ,167820, ,11.49, ,61.60, ,89.7, 
2010/6/12,19:00,0.0, ,167650, ,13.84, ,61.80, ,89.6, 
2010/6/12,20:00,0.0, ,167490, ,13.63, ,61.70, ,89.4, 
2010/6/12,21:00,0.0, ,167320, ,11.41, ,61.60, ,89.3, 
2010/6/12,22:00,0.0, ,167210, ,12.79, ,32.40, ,89.3, 
2010/6/12,23:00,0.0, ,167160, ,8.68, ,25.20, ,89.2, 
2010/6/12,24:00,0.0, ,167100, ,6.62, ,22.10, ,89.2, 
2010/6/13,01:00,0.0, ,166990, ,7.11, ,22.30, ,89.1, 
2010/6/13,02:00,0.0, ,166940, ,3.64, ,22.40, ,89.1, 
2010/6/13,03:00,0.3, ,166880, ,5.24, ,21.80, ,89.0, 
2010/6/13,04:00,0.9, ,166830, ,7.09, ,21.80, ,89.0, 
2010/6/13,05:00,2.5, ,166720, ,4.79, ,21.90, ,88.9, 
2010/6/13,06:00,1.5, ,166660, ,3.66, ,22.20, ,88.9, 
2010/6/13,07:00,4.1, ,166610, ,10.42, ,22.50, ,88.9, 
2010/6/13,08:00,3.9, ,166550, ,6.87, ,32.20, ,88.8, 
2010/6/13,09:00,7.0, ,166500, ,13.16, ,32.30, ,88.8, 
2010/6/13,10:00,10.2, ,166500, ,27.65, ,32.20, ,88.8, 
2010/6/13,11:00,0.1, ,166390, ,26.66, ,60.70, ,88.7, 
2010/6/13,12:00,0.2, ,166330, ,23.29, ,30.80, ,88.7, 
2010/6/13,13:00,0.0, ,166280, ,23.12, ,32.70, ,88.6, 
2010/6/13,14:00,0.1, ,166280, ,22.60, ,32.70, ,88.6, 
2010/6/13,15:00,0.0, ,166230, ,25.25, ,29.90, ,88.6, 
2010/6/13,16:00,0.0, ,166230, ,20.40, ,29.30, ,88.6, 
2010/6/13,17:00,0.0, ,166170, ,22.70, ,29.60, ,88.6, 
2010/6/13,18:00,0.0, ,166170, ,22.34, ,32.60, ,88.6, 
2010/6/13,19:00,0.5, ,166120, ,18.92, ,29.50, ,88.5, 
2010/6/13,20:00,0.0, ,166060, ,19.93, ,29.20, ,88.5, 
2010/6/13,21:00,0.1, ,166010, ,19.65, ,29.70, ,88.4, 
2010/6/13,22:00,0.0, ,166010, ,13.51, ,25.10, ,88.4, 
2010/6/13,23:00,0.0, ,165950, ,12.25, ,22.20, ,88.4, 
2010/6/13,24:00,0.0, ,165900, ,12.54, ,22.10, ,88.4, 
2010/6/14,01:00,0.0, ,165900, ,13.04, ,22.50, ,88.4, 
2010/6/14,02:00,0.0, ,165840, ,8.22, ,21.80, ,88.3, 
2010/6/14,03:00,0.0, ,165790, ,6.96, ,21.90, ,88.3, 
2010/6/14,04:00,0.0, ,165730, ,6.51, ,22.30, ,88.3, 
2010/6/14,05:00,0.0, ,165680, ,7.73, ,22.40, ,88.2, 
2010/6/14,06:00,0.0, ,165680, ,10.48, ,1.30, ,88.2, 
2010/6/14,07:00,0.0, ,165620, ,6.43, ,29.80, ,88.2, 
2010/6/14,08:00,0.0, ,165410, ,6.71, ,59.00, ,88.0, 
2010/6/14,09:00,0.0, ,165240, ,11.94, ,62.00, ,87.9, 
2010/6/14,10:00,0.0, ,165080, ,11.92, ,62.20, ,87.8, 
2010/6/14,11:00,0.0, ,164910, ,16.30, ,62.30, ,87.7, 
2010/6/14,12:00,0.0, ,164750, ,12.55, ,62.00, ,87.6, 
2010/6/14,13:00,0.0, ,164640, ,14.87, ,25.40, ,87.5, 
2010/6/14,14:00,0.0, ,164530, ,12.14, ,61.90, ,87.4, 
2010/6/14,15:00,0.0, ,164320, ,15.48, ,62.60, ,87.3, 
2010/6/14,16:00,0.0, ,164210, ,17.28, ,62.20, ,87.2, 
2010/6/14,17:00,0.0, ,163990, ,16.60, ,62.20, ,87.1, 
2010/6/14,18:00,0.0, ,163880, ,17.41, ,62.70, ,87.0, 
2010/6/14,19:00,0.0, ,163660, ,14.69, ,62.40, ,86.8, 
2010/6/14,20:00,0.0, ,163560, ,19.24, ,55.10, ,86.8, 
2010/6/14,21:00,0.0, ,163500, ,13.85, ,25.10, ,86.7, 
2010/6/14,22:00,0.0, ,163450, ,15.94, ,25.40, ,86.7, 
2010/6/14,23:00,0.0, ,163390, ,9.02, ,25.60, ,86.7, 
