îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/6/2,08:00,27.7, ,177840, ,227.74, ,58.60, ,100.0, 
2023/6/2,09:00,12.9, ,180520, ,553.52, ,58.40, ,100.0, 
2023/6/2,10:00,8.6, ,183870, ,951.22, ,58.20, ,100.0, 
2023/6/2,11:00,5.9, ,186550, ,910.64, ,127.98, ,100.0, 
2023/6/2,12:00,4.2, ,188830, ,768.91, ,99.04, ,100.0, 
2023/6/2,13:00,1.1, ,190660, ,661.55, ,71.06, ,100.0, 
2023/6/2,14:00,0.9, ,192200, ,545.28, ,62.15, ,100.0, 
2023/6/2,15:00,1.9, ,193630, ,468.19, ,62.23, ,100.0, 
2023/6/2,16:00,1.6, ,194760, ,407.18, ,62.66, ,100.0, 
2023/6/2,17:00,7.0, ,195780, ,371.81, ,74.09, ,100.0, 
2023/6/2,18:00,2.6, ,196740, ,350.95, ,86.62, ,100.0, 
2023/6/2,19:00,3.5, ,197640, ,342.48, ,99.83, ,100.0, 
2023/6/2,20:00,2.0, ,198430, ,351.27, ,128.98, ,100.0, 
2023/6/2,21:00,0.5, ,199160, ,342.46, ,146.86, ,100.0, 
2023/6/2,22:00,0.1, ,199700, ,321.39, ,147.72, ,100.0, 
2023/6/2,23:00,0.0, ,200250, ,298.24, ,148.56, ,100.0, 
2023/6/2,24:00,0.0, ,200610, ,272.97, ,166.04, ,100.0, 
2023/6/3,01:00,0.0, ,200920, ,254.37, ,166.66, ,100.0, 
2023/6/3,02:00,0.0, ,201160, ,232.98, ,167.45, ,100.0, 
2023/6/3,03:00,0.0, ,201290, ,227.70, ,167.40, ,100.0, 
2023/6/3,04:00,0.0, ,201470, ,209.65, ,167.77, ,100.0, 
2023/6/3,05:00,0.0, ,201530, ,198.31, ,168.09, ,100.0, 
2023/6/3,06:00,0.0, ,201590, ,190.00, ,168.12, ,100.0, 
2023/6/3,07:00,0.1, ,201650, ,180.52, ,167.94, ,100.0, 
2023/6/3,08:00,0.0, ,201650, ,175.50, ,168.34, ,100.0, 
2023/6/3,09:00,0.0, ,201650, ,166.96, ,162.33, ,100.0, 
2023/6/3,10:00,0.0, ,201650, ,162.41, ,156.28, ,100.0, 
2023/6/3,11:00,0.0, ,201650, ,148.79, ,144.92, ,100.0, 
2023/6/3,12:00,0.0, ,201650, ,145.29, ,139.50, ,100.0, 
2023/6/3,13:00,0.0, ,201590, ,141.75, ,133.67, ,100.0, 
2023/6/3,14:00,0.0, ,201590, ,120.92, ,115.70, ,100.0, 
2023/6/3,15:00,0.0, ,201590, ,125.46, ,115.50, ,100.0, 
2023/6/3,16:00,0.0, ,201650, ,116.52, ,110.26, ,100.0, 
2023/6/3,17:00,0.0, ,201650, ,120.67, ,102.83, ,100.0, 
2023/6/3,18:00,0.0, ,201650, ,103.72, ,97.48, ,100.0, 
2023/6/3,19:00,0.0, ,201650, ,99.45, ,91.73, ,100.0, 
2023/6/3,20:00,0.0, ,201650, ,93.53, ,85.85, ,100.0, 
2023/6/3,21:00,0.0, ,201710, ,99.71, ,85.11, ,100.0, 
2023/6/3,22:00,0.0, ,201710, ,90.06, ,85.21, ,100.0, 
2023/6/3,23:00,0.0, ,201770, ,89.49, ,79.89, ,100.0, 
2023/6/3,24:00,0.0, ,201770, ,90.73, ,79.79, ,100.0, 
2023/6/4,01:00,0.0, ,201770, ,79.42, ,75.18, ,100.0, 
2023/6/4,02:00,0.0, ,201840, ,91.24, ,75.20, ,100.0, 
2023/6/4,03:00,0.0, ,201840, ,76.90, ,74.53, ,100.0, 
2023/6/4,04:00,0.0, ,201840, ,72.93, ,69.88, ,100.0, 
2023/6/4,05:00,0.0, ,201900, ,82.31, ,69.89, ,100.0, 
2023/6/4,06:00,0.0, ,201900, ,74.72, ,70.29, ,100.0, 
2023/6/4,07:00,0.0, ,201900, ,69.06, ,66.76, ,100.0, 
2023/6/4,08:00,0.0, ,201900, ,66.62, ,65.31, ,100.0, 
2023/6/4,09:00,0.0, ,201900, ,65.35, ,64.16, ,100.0, 
2023/6/4,10:00,0.0, ,201900, ,64.03, ,62.81, ,100.0, 
2023/6/4,11:00,0.0, ,201960, ,79.04, ,62.81, ,100.0, 
2023/6/4,12:00,0.0, ,201960, ,63.66, ,63.11, ,100.0, 
2023/6/4,13:00,0.0, ,201960, ,62.87, ,63.01, ,100.0, 
2023/6/4,14:00,0.0, ,201960, ,62.84, ,62.91, ,100.0, 
2023/6/4,15:00,0.0, ,201960, ,62.77, ,62.41, ,100.0, 
2023/6/4,16:00,0.0, ,201960, ,62.76, ,63.01, ,100.0, 
2023/6/4,17:00,0.0, ,201960, ,62.76, ,62.61, ,100.0, 
2023/6/4,18:00,0.0, ,201960, ,62.74, ,63.01, ,100.0, 
2023/6/4,19:00,0.0, ,201960, ,62.78, ,62.71, ,100.0, 
2023/6/4,20:00,0.0, ,201840, ,45.77, ,62.60, ,100.0, 
2023/6/4,21:00,0.0, ,201840, ,42.63, ,55.80, ,100.0, 
2023/6/4,22:00,0.0, ,201770, ,40.64, ,56.00, ,100.0, 
2023/6/4,23:00,0.0, ,201710, ,51.72, ,55.90, ,100.0, 
2023/6/4,24:00,0.0, ,201710, ,41.53, ,55.90, ,100.0, 
2023/6/5,01:00,0.0, ,201650, ,41.22, ,55.80, ,100.0, 
2023/6/5,02:00,0.0, ,201590, ,42.93, ,56.10, ,100.0, 
2023/6/5,03:00,0.0, ,201530, ,42.44, ,56.10, ,100.0, 
2023/6/5,04:00,0.0, ,201470, ,39.32, ,56.20, ,100.0, 
2023/6/5,05:00,0.0, ,201410, ,40.48, ,56.00, ,100.0, 
2023/6/5,06:00,0.0, ,201350, ,40.76, ,55.80, ,100.0, 
2023/6/5,07:00,0.0, ,201290, ,38.42, ,55.70, ,100.0, 
2023/6/5,08:00,0.0, ,201220, ,39.25, ,55.80, ,100.0, 
2023/6/5,09:00,0.0, ,201160, ,38.41, ,56.00, ,100.0, 
2023/6/5,10:00,0.0, ,201100, ,37.89, ,55.90, ,100.0, 
2023/6/5,11:00,0.0, ,201040, ,38.20, ,56.10, ,100.0, 
2023/6/5,12:00,0.0, ,200980, ,36.50, ,56.00, ,100.0, 
2023/6/5,13:00,0.0, ,200920, ,35.87, ,56.30, ,100.0, 
2023/6/5,14:00,0.0, ,200860, ,41.70, ,56.30, ,100.0, 
2023/6/5,15:00,0.0, ,200800, ,41.44, ,55.90, ,100.0, 
2023/6/5,16:00,0.0, ,200680, ,33.45, ,56.20, ,100.0, 
2023/6/5,17:00,0.0, ,200610, ,33.21, ,56.00, ,100.0, 
2023/6/5,18:00,0.0, ,200550, ,37.96, ,55.90, ,100.0, 
2023/6/5,19:00,0.0, ,200490, ,36.04, ,56.10, ,100.0, 
2023/6/5,20:00,0.0, ,200430, ,38.89, ,56.00, ,100.0, 
2023/6/5,21:00,0.0, ,200370, ,36.05, ,56.10, ,100.0, 
2023/6/5,22:00,0.0, ,200310, ,36.05, ,56.00, ,100.0, 
2023/6/5,23:00,0.0, ,200190, ,33.53, ,55.90, ,100.0, 
2023/6/5,24:00,0.0, ,200130, ,33.24, ,56.00, ,100.0, 
2023/6/6,01:00,0.0, ,200070, ,39.41, ,56.30, ,100.0, 
2023/6/6,02:00,0.0, ,199950, ,34.36, ,56.00, ,100.0, 
2023/6/6,03:00,0.0, ,199880, ,31.27, ,56.00, ,100.0, 
2023/6/6,04:00,0.0, ,199820, ,37.19, ,56.00, ,100.0, 
2023/6/6,05:00,0.0, ,199760, ,34.09, ,55.90, ,100.0, 
2023/6/6,06:00,1.7, ,199640, ,31.54, ,55.90, ,100.0, 
2023/6/6,07:00,0.9, ,199580, ,38.26, ,55.90, ,100.0, 
2023/6/6,08:00,0.1, ,199520, ,34.61, ,56.10, ,100.0, 
2023/6/6,09:00,0.9, ,199460, ,34.68, ,56.00, ,100.0, 
2023/6/6,10:00,0.9, ,199400, ,38.05, ,56.00, ,100.0, 
2023/6/6,11:00,0.8, ,199280, ,29.60, ,56.00, ,100.0, 
2023/6/6,12:00,1.7, ,199220, ,34.38, ,55.80, ,100.0, 
2023/6/6,13:00,2.1, ,199160, ,40.25, ,56.10, ,100.0, 
2023/6/6,14:00,1.8, ,199100, ,33.82, ,56.00, ,100.0, 
2023/6/6,15:00,1.4, ,199040, ,41.70, ,55.90, ,100.0, 
2023/6/6,16:00,2.1, ,198970, ,34.71, ,56.10, ,100.0, 
2023/6/6,17:00,1.7, ,198910, ,42.33, ,55.90, ,100.0, 
2023/6/6,18:00,0.7, ,198850, ,35.81, ,56.00, ,100.0, 
2023/6/6,19:00,0.6, ,198790, ,41.73, ,56.00, ,100.0, 
2023/6/6,20:00,0.1, ,198730, ,36.40, ,56.00, ,100.0, 
2023/6/6,21:00,0.5, ,198610, ,37.25, ,55.90, ,100.0, 
2023/6/6,22:00,0.1, ,198550, ,33.04, ,56.00, ,100.0, 
2023/6/6,23:00,0.2, ,198490, ,40.63, ,55.70, ,100.0, 
2023/6/6,24:00,0.0, ,198430, ,34.53, ,56.20, ,100.0, 
2023/6/7,01:00,0.0, ,198310, ,33.56, ,56.30, ,100.0, 
2023/6/7,02:00,0.0, ,198250, ,36.90, ,56.10, ,100.0, 
2023/6/7,03:00,0.1, ,198190, ,33.85, ,56.30, ,100.0, 
2023/6/7,04:00,0.0, ,198070, ,33.29, ,56.30, ,100.0, 
2023/6/7,05:00,0.0, ,198010, ,30.77, ,56.20, ,100.0, 
2023/6/7,06:00,0.0, ,197950, ,36.91, ,56.20, ,100.0, 
2023/6/7,07:00,0.1, ,197830, ,32.43, ,55.90, ,100.0, 
2023/6/7,08:00,0.0, ,197770, ,31.87, ,56.20, ,100.0, 
2023/6/7,09:00,0.0, ,197640, ,31.62, ,56.20, ,100.0, 
2023/6/7,10:00,0.0, ,197580, ,29.37, ,56.20, ,100.0, 
2023/6/7,11:00,0.0, ,197460, ,31.62, ,56.10, ,100.0, 
2023/6/7,12:00,0.0, ,197400, ,29.98, ,56.30, ,100.0, 
2023/6/7,13:00,0.0, ,197280, ,31.66, ,56.20, ,100.0, 
2023/6/7,14:00,0.0, ,197220, ,28.91, ,56.30, ,100.0, 
2023/6/7,15:00,0.0, ,197100, ,30.87, ,56.10, ,100.0, 
2023/6/7,16:00,0.0, ,197040, ,30.31, ,56.30, ,100.0, 
2023/6/7,17:00,0.0, ,196920, ,27.22, ,56.40, ,100.0, 
2023/6/7,18:00,0.0, ,196800, ,28.89, ,56.30, ,100.0, 
2023/6/7,19:00,0.0, ,196680, ,29.45, ,56.30, ,100.0, 
2023/6/7,20:00,0.0, ,196620, ,26.45, ,56.20, ,100.0, 
2023/6/7,21:00,0.0, ,196500, ,29.49, ,56.20, ,100.0, 
2023/6/7,22:00,0.0, ,196440, ,28.94, ,56.10, ,100.0, 
2023/6/7,23:00,0.0, ,196320, ,26.75, ,56.30, ,100.0, 
2023/6/7,24:00,0.0, ,196200, ,29.67, ,56.30, ,100.0, 
2023/6/8,01:00,0.0, ,196140, ,29.12, ,56.50, ,100.0, 
2023/6/8,02:00,0.0, ,196020, ,26.14, ,56.40, ,100.0, 
2023/6/8,03:00,0.0, ,195900, ,30.60, ,56.40, ,100.0, 
2023/6/8,04:00,0.0, ,195840, ,30.04, ,56.50, ,100.0, 
2023/6/8,05:00,0.0, ,195660, ,26.18, ,56.40, ,100.0, 
2023/6/8,06:00,0.0, ,195600, ,21.14, ,56.30, ,100.0, 
2023/6/8,07:00,0.0, ,195480, ,29.14, ,56.40, ,100.0, 
2023/6/8,08:00,0.2, ,195360, ,27.53, ,56.30, ,100.0, 
2023/6/8,09:00,0.0, ,195300, ,28.94, ,56.50, ,100.0, 
2023/6/8,10:00,0.0, ,195120, ,22.62, ,56.50, ,100.0, 
2023/6/8,11:00,0.0, ,195060, ,26.76, ,56.40, ,100.0, 
2023/6/8,12:00,0.2, ,194940, ,28.13, ,56.30, ,100.0, 
2023/6/8,13:00,1.0, ,194880, ,29.54, ,56.60, ,100.0, 
2023/6/8,14:00,0.2, ,194760, ,26.57, ,56.40, ,100.0, 
2023/6/8,15:00,4.8, ,194640, ,32.94, ,56.40, ,100.0, 
2023/6/8,16:00,4.2, ,194580, ,29.58, ,56.50, ,100.0, 
2023/6/8,17:00,6.0, ,194460, ,29.88, ,56.40, ,100.0, 
2023/6/8,18:00,1.2, ,194340, ,30.67, ,56.50, ,100.0, 
2023/6/8,19:00,2.6, ,194280, ,23.25, ,56.40, ,100.0, 
2023/6/8,20:00,1.6, ,194160, ,31.51, ,56.40, ,100.0, 
2023/6/8,21:00,5.4, ,194100, ,34.85, ,56.40, ,100.0, 
2023/6/8,22:00,3.3, ,194040, ,35.15, ,56.20, ,100.0, 
2023/6/8,23:00,2.7, ,193980, ,36.25, ,56.50, ,100.0, 
2023/6/8,24:00,1.1, ,193980, ,55.29, ,56.50, ,100.0, 
2023/6/9,01:00,0.2, ,193980, ,56.38, ,56.20, ,100.0, 
2023/6/9,02:00,0.0, ,193980, ,56.38, ,56.40, ,100.0, 
2023/6/9,03:00,0.0, ,194040, ,69.97, ,56.50, ,100.0, 
2023/6/9,04:00,0.0, ,194040, ,59.53, ,56.50, ,100.0, 
2023/6/9,05:00,0.0, ,194040, ,56.50, ,56.40, ,100.0, 
2023/6/9,06:00,0.0, ,194040, ,56.44, ,56.40, ,100.0, 
2023/6/9,07:00,0.0, ,194040, ,56.46, ,56.40, ,100.0, 
2023/6/9,08:00,0.0, ,193980, ,47.31, ,56.30, ,100.0, 
2023/6/9,09:00,0.0,-,193920, ,44.27, ,56.50, ,100.0, 
2023/6/9,10:00,0.0,-,193920, ,44.59, ,56.60, ,100.0, 
2023/6/9,11:00,0.0,-,193860, ,41.27, ,56.60, ,100.0, 
2023/6/9,12:00,0.0,-,193800, ,41.31, ,56.50, ,100.0, 
2023/6/9,13:00,0.0,-,193750, ,41.89, ,56.90, ,100.0, 
2023/6/9,14:00,0.0,-,193630, ,34.06, ,56.70, ,100.0, 
2023/6/9,15:00,0.0,-,193570, ,37.72, ,56.60, ,100.0, 
2023/6/9,16:00,0.0, ,193510, ,35.49, ,56.60, ,100.0, 
2023/6/9,17:00,0.0, ,193390, ,34.38, ,56.70, ,100.0, 
2023/6/9,18:00,0.0, ,193330, ,36.26, ,56.70, ,100.0, 
2023/6/9,19:00,0.0, ,193270, ,35.49, ,56.80, ,100.0, 
2023/6/9,20:00,0.0, ,193210, ,35.23, ,56.70, ,100.0, 
2023/6/9,21:00,0.0, ,193090, ,27.17, ,56.60, ,100.0, 
2023/6/9,22:00,0.0, ,192970, ,34.62, ,56.70, ,100.0, 
2023/6/9,23:00,0.0, ,192910, ,30.52, ,56.60, ,100.0, 
2023/6/9,24:00,0.0, ,192790, ,35.47, ,56.50, ,100.0, 
2023/6/10,01:00,0.0, ,192730, ,29.38, ,56.70, ,100.0, 
2023/6/10,02:00,0.0, ,192670, ,35.46, ,56.70, ,100.0, 
2023/6/10,03:00,0.0, ,192550, ,30.53, ,56.70, ,100.0, 
2023/6/10,04:00,0.0, ,192440, ,31.38, ,56.60, ,100.0, 
2023/6/10,05:00,0.0, ,192380, ,30.27, ,56.60, ,100.0, 
2023/6/10,06:00,0.0, ,192260, ,33.02, ,56.60, ,100.0, 
2023/6/10,07:00,0.0, ,192200, ,25.27, ,56.70, ,100.0, 
2023/6/10,08:00,0.0, ,192080, ,32.70, ,56.90, ,100.0, 
2023/6/10,09:00,0.0, ,191960, ,28.91, ,56.70, ,100.0, 
2023/6/10,10:00,0.0, ,191900, ,28.39, ,56.60, ,100.0, 
2023/6/10,11:00,0.0, ,191780, ,28.16, ,56.80, ,100.0, 
2023/6/10,12:00,0.0, ,191660, ,29.98, ,56.90, ,100.0, 
2023/6/10,13:00,0.0, ,191610, ,29.49, ,57.10, ,100.0, 
2023/6/10,14:00,0.0, ,191490, ,29.82, ,57.00, ,100.0, 
2023/6/10,15:00,0.0, ,191370, ,31.47, ,56.90, ,100.0, 
2023/6/10,16:00,0.3, ,191310, ,28.71, ,56.90, ,100.0, 
2023/6/10,17:00,0.3, ,191190, ,25.43, ,56.90, ,100.0, 
2023/6/10,18:00,0.0, ,191070, ,29.30, ,57.10, ,100.0, 
2023/6/10,19:00,0.0, ,191010, ,31.25, ,56.90, ,100.0, 
2023/6/10,20:00,0.1, ,190900, ,29.05, ,57.00, ,100.0, 
2023/6/10,21:00,0.9, ,190780, ,28.81, ,57.00, ,100.0, 
2023/6/10,22:00,1.3, ,190720, ,32.08, ,56.90, ,100.0, 
2023/6/10,23:00,2.3, ,190600, ,30.45, ,57.00, ,100.0, 
2023/6/10,24:00,2.0, ,190540, ,32.64, ,57.00, ,100.0, 
2023/6/11,01:00,1.9, ,190420, ,29.88, ,57.00, ,100.0, 
2023/6/11,02:00,2.3, ,190360, ,33.98, ,57.10, ,100.0, 
2023/6/11,03:00,3.2, ,190250, ,32.13, ,57.00, ,100.0, 
2023/6/11,04:00,3.3, ,190190, ,34.87, ,57.00, ,100.0, 
2023/6/11,05:00,2.3, ,190070, ,32.41, ,57.00, ,100.0, 
2023/6/11,06:00,1.4, ,190070, ,41.65, ,56.90, ,100.0, 
2023/6/11,07:00,0.8, ,190010, ,44.34, ,56.90, ,100.0, 
2023/6/11,08:00,0.2, ,189950, ,37.25, ,57.00, ,100.0, 
2023/6/11,09:00,0.5, ,189950, ,56.39, ,56.80, ,100.0, 
2023/6/11,10:00,0.7, ,189950, ,54.20, ,57.00, ,100.0, 
2023/6/11,11:00,0.3, ,189890, ,47.90, ,56.90, ,100.0, 
2023/6/11,12:00,0.0, ,189890, ,52.30, ,56.80, ,100.0, 
2023/6/11,13:00,0.3, ,189830, ,42.73, ,56.90, ,100.0, 
2023/6/11,14:00,0.2, ,189770, ,48.41, ,57.10, ,100.0, 
2023/6/11,15:00,0.0, ,189770, ,46.76, ,57.00, ,100.0, 
2023/6/11,16:00,0.1, ,189720, ,42.18, ,56.90, ,100.0, 
2023/6/11,17:00,0.0, ,189660, ,42.45, ,56.90, ,100.0, 
2023/6/11,18:00,0.0, ,189600, ,44.36, ,56.80, ,100.0, 
2023/6/11,19:00,0.0, ,189480, ,36.73, ,56.90, ,100.0, 
2023/6/11,20:00,0.0, ,189480, ,37.01, ,56.70, ,100.0, 
2023/6/11,21:00,0.0, ,189360, ,39.44, ,56.80, ,100.0, 
2023/6/11,22:00,0.2, ,189300, ,34.83, ,56.80, ,100.0, 
2023/6/11,23:00,0.1, ,189250, ,36.46, ,57.10, ,100.0, 
2023/6/11,24:00,1.0, ,189190, ,40.94, ,57.30, ,100.0, 
2023/6/12,01:00,1.0, ,189130, ,35.98, ,57.10, ,100.0, 
2023/6/12,02:00,0.6, ,189010, ,35.97, ,57.30, ,100.0, 
2023/6/12,03:00,0.1, ,188950, ,38.99, ,57.20, ,100.0, 
2023/6/12,04:00,1.3, ,188890, ,35.99, ,57.20, ,100.0, 
2023/6/12,05:00,2.1, ,188770, ,34.09, ,57.30, ,100.0, 
2023/6/12,06:00,0.0, ,188720, ,39.24, ,57.10, ,100.0, 
2023/6/12,07:00,0.0, ,188660, ,36.18, ,57.20, ,100.0, 
2023/6/12,08:00,2.0, ,188600, ,38.13, ,57.10, ,100.0, 
2023/6/12,09:00,0.5, ,188540, ,35.64, ,57.30, ,100.0, 
2023/6/12,10:00,1.3, ,188480, ,44.13, ,57.20, ,100.0, 
2023/6/12,11:00,0.6, ,188420, ,41.17, ,57.20, ,100.0, 
2023/6/12,12:00,0.4, ,188360, ,41.17, ,57.20, ,100.0, 
2023/6/12,13:00,0.0, ,188300, ,43.60, ,57.30, ,100.0, 
2023/6/12,14:00,0.1, ,188250, ,40.39, ,57.10, ,100.0, 
2023/6/12,15:00,1.3, ,188190, ,44.12, ,57.30, ,100.0, 
2023/6/12,16:00,1.2, ,188130, ,43.84, ,57.20, ,100.0, 
2023/6/12,17:00,1.2, ,188070, ,37.30, ,57.10, ,100.0, 
2023/6/12,18:00,0.4, ,188010, ,42.98, ,57.10, ,100.0, 
2023/6/12,19:00,0.1, ,187950, ,36.50, ,57.20, ,100.0, 
2023/6/12,20:00,0.6, ,187890, ,48.21, ,57.20, ,100.0, 
2023/6/12,21:00,0.1, ,187890, ,42.49, ,57.20, ,100.0, 
2023/6/12,22:00,0.2, ,187830, ,47.37, ,57.10, ,100.0, 
2023/6/12,23:00,0.0, ,187780, ,44.11, ,57.10, ,100.0, 
2023/6/12,24:00,0.1, ,187720, ,43.26, ,57.10, ,100.0, 
2023/6/13,01:00,0.0, ,187660, ,44.59, ,57.00, ,100.0, 
2023/6/13,02:00,0.0, ,187660, ,41.05, ,57.10, ,100.0, 
2023/6/13,03:00,0.0, ,187540, ,42.45, ,57.20, ,100.0, 
2023/6/13,04:00,0.0, ,187540, ,39.22, ,57.20, ,100.0, 
2023/6/13,05:00,0.5, ,187420, ,40.86, ,57.20, ,100.0, 
2023/6/13,06:00,0.3, ,187370, ,40.53, ,57.00, ,100.0, 
2023/6/13,07:00,0.0, ,187310, ,34.80, ,57.00, ,100.0, 
2023/6/13,08:00,0.0, ,187250, ,40.78, ,57.00, ,100.0, 
2023/6/13,09:00,0.0, ,187190, ,36.78, ,0.00,#,100.0, 
2023/6/13,10:00,0.0, ,187130, ,39.77, ,0.00,#,100.0, 
2023/6/13,11:00,0.0, ,187070, ,37.06, ,0.00,#,100.0, 
2023/6/13,12:00,0.0, ,186960, ,38.49, ,0.00,#,100.0, 
2023/6/13,13:00,0.0, ,186900, ,36.57, ,0.00,#,100.0, 
2023/6/13,14:00,0.0, ,186840, ,36.34, ,0.00,#,100.0, 
2023/6/13,15:00,0.0, ,186720, ,34.18, ,0.00,#,100.0, 
2023/6/13,16:00,0.0, ,186660, ,34.44, ,0.00,#,100.0, 
2023/6/13,17:00,0.0, ,186550, ,26.33, ,57.10, ,100.0, 
2023/6/13,18:00,0.0, ,186430, ,33.33, ,57.10, ,100.0, 
2023/6/13,19:00,0.0, ,186310, ,28.19, ,57.10, ,100.0, 
2023/6/13,20:00,0.0, ,186250, ,27.37, ,57.10, ,100.0, 
2023/6/13,21:00,0.0, ,186140, ,31.16, ,57.10, ,100.0, 
2023/6/13,22:00,0.0, ,186020, ,26.60, ,57.70, ,100.0, 
2023/6/13,23:00,0.0, ,185900, ,28.86, ,57.60, ,100.0, 
2023/6/13,24:00,0.5, ,185850, ,29.24, ,39.40, ,100.0, 
2023/6/14,01:00,0.2, ,185790, ,23.04, ,29.30, ,100.0, 
2023/6/14,02:00,0.6, ,185790, ,22.75, ,27.20, ,100.0, 
2023/6/14,03:00,0.2, ,185790, ,27.07, ,27.30, ,100.0, 
2023/6/14,04:00,0.5, ,185790, ,27.07, ,27.00, ,100.0, 
2023/6/14,05:00,0.5, ,185790, ,28.90, ,30.50, ,100.0, 
2023/6/14,06:00,0.0, ,185790, ,28.81, ,26.90, ,100.0, 
2023/6/14,07:00,0.0, ,185790, ,27.02, ,26.80, ,100.0, 
2023/6/14,08:00,0.0, ,185790, ,27.06, ,45.20, ,100.0, 
2023/6/14,09:00,0.1, ,185670, ,23.50, ,54.00, ,100.0, 
2023/6/14,10:00,0.0, ,185610, ,29.87, ,57.50, ,100.0, 
2023/6/14,11:00,0.0, ,185440, ,28.65, ,39.60, ,100.0, 
2023/6/14,12:00,0.0, ,185440, ,17.98, ,29.50, ,100.0, 
2023/6/14,13:00,0.0, ,185440, ,28.54, ,27.00, ,100.0, 
2023/6/14,14:00,0.0, ,185440, ,27.12, ,27.00, ,100.0, 
2023/6/14,15:00,0.3, ,185440, ,27.09, ,27.00, ,100.0, 
2023/6/14,16:00,1.3, ,185440, ,27.09, ,27.40, ,100.0, 
2023/6/14,17:00,0.7, ,185440, ,27.13, ,27.10, ,100.0, 
2023/6/14,18:00,0.0, ,185380, ,14.82, ,47.00, ,100.0, 
2023/6/14,19:00,0.0, ,185320, ,30.26, ,54.00, ,100.0, 
2023/6/14,20:00,0.2, ,185200, ,29.14, ,57.50, ,100.0, 
2023/6/14,21:00,0.0, ,185090, ,28.29, ,40.30, ,100.0, 
2023/6/14,22:00,0.0, ,185030, ,25.93, ,32.90, ,100.0, 
