îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2018/9/6,04:00,0.0, ,173830, ,43.53, ,43.10, ,100.0, 
2018/9/6,05:00,0.0, ,173770, ,43.77, ,60.80, ,100.0, 
2018/9/6,06:00,0.0, ,173660, ,33.70, ,60.70, ,100.0, 
2018/9/6,07:00,0.0, ,173540, ,36.56, ,60.70, ,100.0, 
2018/9/6,08:00,0.0, ,173490, ,33.95, ,60.80, ,100.0, 
2018/9/6,09:00,0.0, ,173380, ,35.28, ,0.00,#,100.0, 
2018/9/6,10:00,0.0, ,173260, ,28.82, ,0.00,#,100.0, 
2018/9/6,11:00,0.0, ,173260, ,28.24, ,0.00,#,100.0, 
2018/9/6,12:00,0.0, ,173260, ,21.04, ,0.00,#,100.0, 
2018/9/6,13:00,0.0, ,173260, ,20.36, ,0.00,#,100.0, 
2018/9/6,14:00,0.0, ,173320, ,32.11, ,0.00,#,100.0, 
2018/9/6,15:00,0.0, ,173320, ,22.22, ,0.00,#,100.0, 
2018/9/6,16:00,0.0, ,173380, ,29.48, ,0.00,#,100.0, 
2018/9/6,17:00,0.0, ,173380, ,32.37, ,34.50, ,100.0, 
2018/9/6,18:00,0.0, ,173260, ,36.36, ,61.10, ,100.0, 
2018/9/6,19:00,0.2, ,173150, ,26.81, ,61.00, ,100.0, 
2018/9/6,20:00,0.9, ,173040, ,30.70, ,61.00, ,100.0, 
2018/9/6,21:00,1.4, ,173040, ,31.28, ,36.30, ,100.0, 
2018/9/6,22:00,0.3, ,173040, ,27.84, ,19.20, ,100.0, 
2018/9/6,23:00,0.0, ,173040, ,19.23, ,19.20, ,100.0, 
2018/9/6,24:00,0.0, ,173040, ,19.24, ,19.10, ,100.0, 
2018/9/7,01:00,0.0, ,173040, ,19.20, ,19.20, ,100.0, 
2018/9/7,02:00,0.0, ,173100, ,27.24, ,19.10, ,100.0, 
2018/9/7,03:00,1.3, ,173100, ,26.74, ,19.10, ,100.0, 
2018/9/7,04:00,2.7, ,173100, ,19.22, ,19.20, ,100.0, 
2018/9/7,05:00,0.1, ,173150, ,33.48, ,19.20, ,100.0, 
2018/9/7,06:00,0.2, ,173150, ,20.51, ,19.30, ,100.0, 
2018/9/7,07:00,0.0, ,173260, ,28.91, ,0.00, ,100.0, 
2018/9/7,08:00,0.0, ,173380, ,23.88, ,0.00, ,100.0, 
2018/9/7,09:00,0.0, ,173430, ,25.44, ,0.00, ,100.0, 
2018/9/7,10:00,0.0, ,173540, ,23.11, ,0.00, ,100.0, 
2018/9/7,11:00,0.0, ,173600, ,26.23, ,0.00, ,100.0, 
2018/9/7,12:00,0.2, ,173710, ,29.10, ,0.00, ,100.0, 
2018/9/7,13:00,0.5, ,173770, ,30.25, ,18.00, ,100.0, 
2018/9/7,14:00,1.3, ,173770, ,33.75, ,43.30, ,100.0, 
2018/9/7,15:00,1.7, ,173710, ,35.13, ,50.50, ,100.0, 
2018/9/7,16:00,1.8, ,173660, ,41.98, ,60.60, ,100.0, 
2018/9/7,17:00,0.1, ,173540, ,34.09, ,60.60, ,100.0, 
2018/9/7,18:00,2.6, ,173430, ,35.93, ,60.70, ,100.0, 
2018/9/7,19:00,9.1, ,173380, ,34.68, ,60.70, ,100.0, 
2018/9/7,20:00,6.0, ,173430, ,54.93, ,60.70, ,100.0, 
2018/9/7,21:00,0.1, ,173660, ,95.68, ,37.20, ,100.0, 
2018/9/7,22:00,0.6, ,173940, ,104.63, ,20.90, ,100.0, 
2018/9/7,23:00,3.3, ,174270, ,105.05, ,21.00, ,100.0, 
2018/9/7,24:00,2.0, ,174500, ,90.94, ,19.30, ,100.0, 
2018/9/8,01:00,5.9, ,174610, ,80.34, ,43.40, ,100.0, 
2018/9/8,02:00,1.0, ,174670, ,68.09, ,43.40, ,100.0, 
2018/9/8,03:00,0.1, ,174780, ,68.41, ,43.40, ,100.0, 
2018/9/8,04:00,0.1, ,174840, ,65.07, ,43.40, ,100.0, 
2018/9/8,05:00,0.8, ,174950, ,64.97, ,45.90, ,100.0, 
2018/9/8,06:00,0.7, ,175010, ,70.52, ,43.50, ,100.0, 
2018/9/8,07:00,2.5, ,175120, ,65.19, ,43.50, ,100.0, 
2018/9/8,08:00,8.0, ,175230, ,71.18, ,43.50, ,100.0, 
2018/9/8,09:00,3.4, ,175350, ,81.64, ,43.40, ,100.0, 
2018/9/8,10:00,2.9, ,175510, ,83.34, ,45.90, ,100.0, 
2018/9/8,11:00,3.4, ,175680, ,90.84, ,43.40, ,100.0, 
2018/9/8,12:00,3.7, ,175910, ,95.99, ,43.40, ,100.0, 
2018/9/8,13:00,0.9, ,176140, ,105.17, ,43.50, ,100.0, 
2018/9/8,14:00,0.6, ,176360, ,107.07, ,43.40, ,100.0, 
2018/9/8,15:00,1.1, ,176590, ,116.04, ,43.50, ,100.0, 
2018/9/8,16:00,0.1, ,176820, ,110.11, ,60.50, ,100.0, 
2018/9/8,17:00,0.0, ,176930, ,105.31, ,60.50, ,100.0, 
2018/9/8,18:00,0.9, ,177040, ,92.72, ,60.60, ,100.0, 
2018/9/8,19:00,14.5, ,177270, ,99.09, ,60.50, ,100.0, 
2018/9/8,20:00,9.8, ,177670, ,153.76, ,60.20, ,100.0, 
2018/9/8,21:00,4.2, ,178120, ,172.85, ,60.10, ,100.0, 
2018/9/8,22:00,2.6, ,178750, ,227.96, ,60.20, ,100.0, 
2018/9/8,23:00,1.4, ,179550, ,253.96, ,60.50, ,100.0, 
2018/9/8,24:00,1.0, ,180180, ,258.25, ,60.40, ,100.0, 
2018/9/9,01:00,0.9, ,180860, ,249.06, ,60.50, ,100.0, 
2018/9/9,02:00,6.0, ,181440, ,235.08, ,59.80, ,100.0, 
2018/9/9,03:00,4.9, ,182070, ,223.42, ,59.80, ,100.0, 
2018/9/9,04:00,1.8, ,182710, ,230.90, ,59.80, ,100.0, 
2018/9/9,05:00,3.4, ,183460, ,251.66, ,59.90, ,100.0, 
2018/9/9,06:00,6.9, ,184270, ,274.32, ,59.80, ,100.0, 
2018/9/9,07:00,2.7, ,185090, ,283.12, ,59.80, ,100.0, 
2018/9/9,08:00,9.0, ,186080, ,311.40, ,59.90, ,100.0, 
2018/9/9,09:00,7.1, ,187190, ,351.38, ,59.30, ,100.0, 
2018/9/9,10:00,12.8, ,188360, ,392.33, ,92.62, ,100.0, 
2018/9/9,11:00,10.7, ,189950, ,489.95, ,191.96, ,100.0, 
2018/9/9,12:00,5.1, ,191490, ,654.80, ,364.62, ,100.0, 
2018/9/9,13:00,1.0, ,192320, ,699.10, ,497.50, ,100.0, 
2018/9/9,14:00,3.6, ,192610, ,629.83, ,501.68, ,100.0, 
2018/9/9,15:00,3.6, ,192730, ,541.73, ,450.82, ,100.0, 
2018/9/9,16:00,1.4, ,192790, ,492.89, ,451.58, ,100.0, 
2018/9/9,17:00,3.7, ,192790, ,457.04, ,451.58, ,100.0, 
2018/9/9,18:00,3.9, ,192790, ,436.23, ,419.76, ,100.0, 
2018/9/9,19:00,4.6, ,192790, ,417.25, ,399.80, ,100.0, 
2018/9/9,20:00,14.0, ,192790, ,402.12, ,399.44, ,100.0, 
2018/9/9,21:00,16.5, ,192970, ,464.51, ,444.90, ,100.0, 
2018/9/9,22:00,6.5, ,193690, ,773.35, ,713.88, ,100.0, 
2018/9/9,23:00,1.4, ,193800, ,785.17, ,748.16, ,100.0, 
2018/9/9,24:00,1.0, ,193750, ,689.04, ,620.48, ,100.0, 
2018/9/10,01:00,4.0, ,194040, ,565.71, ,412.94, ,100.0, 
2018/9/10,02:00,7.8, ,194400, ,494.46, ,415.96, ,100.0, 
2018/9/10,03:00,2.3, ,194640, ,475.87, ,417.62, ,100.0, 
2018/9/10,04:00,2.3, ,195000, ,513.20, ,420.68, ,100.0, 
2018/9/10,05:00,0.3, ,195180, ,471.44, ,422.16, ,100.0, 
2018/9/10,06:00,1.6, ,195240, ,431.12, ,370.56, ,100.0, 
2018/9/10,07:00,1.4, ,195360, ,406.62, ,371.24, ,100.0, 
2018/9/10,08:00,0.4, ,195420, ,377.91, ,339.50, ,100.0, 
2018/9/10,09:00,0.1, ,195480, ,340.70, ,309.68, ,100.0, 
2018/9/10,10:00,0.0, ,195540, ,298.60, ,249.28, ,100.0, 
2018/9/10,11:00,0.0, ,195660, ,298.53, ,249.90, ,100.0, 
2018/9/10,12:00,0.0, ,195780, ,279.27, ,250.54, ,100.0, 
2018/9/10,13:00,0.0, ,195840, ,256.60, ,219.50, ,100.0, 
2018/9/10,14:00,0.0, ,195960, ,244.21, ,219.94, ,100.0, 
2018/9/10,15:00,0.0, ,196020, ,219.06, ,204.82, ,100.0, 
2018/9/10,16:00,0.0, ,196020, ,201.71, ,184.44, ,100.0, 
2018/9/10,17:00,0.0, ,196080, ,197.97, ,184.72, ,100.0, 
2018/9/10,18:00,0.0, ,196140, ,202.35, ,173.96, ,100.0, 
2018/9/10,19:00,0.0, ,196140, ,173.87, ,173.86, ,100.0, 
2018/9/10,20:00,0.0, ,196260, ,164.70, ,150.24, ,100.0, 
2018/9/10,21:00,0.0, ,196320, ,179.01, ,149.78, ,100.0, 
2018/9/10,22:00,0.0, ,196380, ,171.94, ,149.50, ,100.0, 
2018/9/10,23:00,0.0, ,196380, ,160.83, ,149.70, ,100.0, 
2018/9/10,24:00,0.0, ,196440, ,153.99, ,124.90, ,100.0, 
2018/9/11,01:00,0.0, ,196500, ,141.36, ,125.18, ,100.0, 
2018/9/11,02:00,0.0, ,196500, ,139.25, ,125.18, ,100.0, 
2018/9/11,03:00,0.0, ,196560, ,140.45, ,125.16, ,100.0, 
2018/9/11,04:00,0.0, ,196620, ,133.54, ,125.26, ,100.0, 
2018/9/11,05:00,0.0, ,196620, ,135.02, ,125.26, ,100.0, 
2018/9/11,06:00,0.0, ,196620, ,125.27, ,125.26, ,100.0, 
2018/9/11,07:00,0.0, ,196680, ,122.75, ,108.43, ,100.0, 
2018/9/11,08:00,0.0, ,196680, ,120.52, ,108.53, ,100.0, 
2018/9/11,09:00,0.0, ,196680, ,108.45, ,94.82, ,100.0, 
2018/9/11,10:00,0.0, ,196740, ,103.97, ,94.96, ,100.0, 
2018/9/11,11:00,0.0, ,196740, ,108.61, ,94.96, ,100.0, 
2018/9/11,12:00,0.0, ,196740, ,94.30, ,83.06, ,100.0, 
2018/9/11,13:00,0.0, ,196800, ,96.89, ,82.58, ,100.0, 
2018/9/11,14:00,0.0, ,196860, ,101.81, ,82.52, ,100.0, 
2018/9/11,15:00,0.0, ,196920, ,86.76, ,82.64, ,100.0, 
2018/9/11,16:00,0.0, ,196920, ,92.91, ,70.64, ,100.0, 
2018/9/11,17:00,0.0, ,197040, ,87.32, ,70.48, ,100.0, 
2018/9/11,18:00,0.0, ,197040, ,87.19, ,61.23, ,100.0, 
2018/9/11,19:00,0.0, ,197100, ,78.55, ,60.71, ,100.0, 
2018/9/11,20:00,0.0, ,197160, ,80.50, ,61.34, ,100.0, 
2018/9/11,21:00,0.0, ,197220, ,78.04, ,61.34, ,100.0, 
2018/9/11,22:00,0.0, ,197340, ,77.76, ,61.35, ,100.0, 
2018/9/11,23:00,0.0, ,197340, ,78.33, ,61.25, ,100.0, 
2018/9/11,24:00,0.0, ,197400, ,64.64, ,61.25, ,100.0, 
2018/9/12,01:00,0.0, ,197400, ,74.66, ,61.25, ,100.0, 
2018/9/12,02:00,0.0, ,197460, ,76.62, ,61.35, ,100.0, 
2018/9/12,03:00,0.0, ,197460, ,62.68, ,61.35, ,100.0, 
2018/9/12,04:00,0.0, ,197460, ,61.29, ,61.35, ,100.0, 
2018/9/12,05:00,0.0, ,197520, ,76.43, ,61.36, ,100.0, 
2018/9/12,06:00,0.0, ,197520, ,63.04, ,61.36, ,100.0, 
2018/9/12,07:00,0.0, ,197520, ,61.34, ,61.36, ,100.0, 
2018/9/12,08:00,0.0, ,197520, ,61.32, ,61.46, ,100.0, 
2018/9/12,09:00,0.0, ,197520, ,61.32, ,61.26, ,100.0, 
2018/9/12,10:00,0.0, ,197520, ,61.30, ,61.16, ,100.0, 
2018/9/12,11:00,0.0, ,197520, ,61.27, ,61.26, ,100.0, 
2018/9/12,12:00,0.0, ,197520, ,61.27, ,61.26, ,100.0, 
2018/9/12,13:00,0.0, ,197520, ,61.26, ,61.36, ,100.0, 
2018/9/12,14:00,0.0, ,197520, ,61.30, ,61.26, ,100.0, 
2018/9/12,15:00,0.6, ,197520, ,61.31, ,61.36, ,100.0, 
2018/9/12,16:00,0.6, ,197460, ,45.40, ,61.25, ,100.0, 
2018/9/12,17:00,0.6, ,197400, ,59.92, ,61.25, ,100.0, 
2018/9/12,18:00,0.4, ,197400, ,45.10, ,61.35, ,100.0, 
2018/9/12,19:00,1.4, ,197340, ,58.21, ,61.25, ,100.0, 
2018/9/12,20:00,0.6, ,197340, ,47.59, ,61.35, ,100.0, 
2018/9/12,21:00,0.5, ,197340, ,61.26, ,61.25, ,100.0, 
2018/9/12,22:00,0.3, ,197280, ,51.78, ,61.24, ,100.0, 
2018/9/12,23:00,0.6, ,197280, ,53.99, ,61.24, ,100.0, 
2018/9/12,24:00,0.6, ,197220, ,50.08, ,61.24, ,100.0, 
2018/9/13,01:00,0.3, ,197220, ,55.65, ,61.24, ,100.0, 
2018/9/13,02:00,1.4, ,197160, ,56.77, ,61.24, ,100.0, 
2018/9/13,03:00,0.4, ,197160, ,48.98, ,61.24, ,100.0, 
2018/9/13,04:00,1.0, ,197100, ,56.53, ,61.23, ,100.0, 
2018/9/13,05:00,0.6, ,197100, ,49.27, ,61.23, ,100.0, 
2018/9/13,06:00,1.4, ,197100, ,61.25, ,61.23, ,100.0, 
2018/9/13,07:00,0.8, ,197100, ,61.24, ,61.23, ,100.0, 
2018/9/13,08:00,0.9, ,197040, ,44.47, ,61.33, ,100.0, 
2018/9/13,09:00,0.7, ,197040, ,61.25, ,61.33, ,100.0, 
2018/9/13,10:00,0.7, ,197040, ,61.25, ,61.33, ,100.0, 
2018/9/13,11:00,1.1, ,197040, ,61.24, ,61.13, ,100.0, 
2018/9/13,12:00,0.3, ,197040, ,61.23, ,61.23, ,100.0, 
2018/9/13,13:00,0.9, ,197040, ,61.23, ,61.33, ,100.0, 
2018/9/13,14:00,1.5, ,197040, ,61.25, ,61.23, ,100.0, 
2018/9/13,15:00,2.5, ,197040, ,61.26, ,61.23, ,100.0, 
2018/9/13,16:00,1.1, ,197040, ,61.25, ,61.33, ,100.0, 
2018/9/13,17:00,1.3, ,197040, ,61.27, ,61.33, ,100.0, 
2018/9/13,18:00,0.0, ,197100, ,66.29, ,61.23, ,100.0, 
2018/9/13,19:00,0.2, ,197160, ,75.49, ,61.24, ,100.0, 
2018/9/13,20:00,0.3, ,197160, ,78.44, ,68.02, ,100.0, 
2018/9/13,21:00,0.1, ,197160, ,68.07, ,68.02, ,100.0, 
2018/9/13,22:00,0.6, ,197220, ,82.55, ,67.92, ,100.0, 
2018/9/13,23:00,0.8, ,197220, ,70.27, ,68.02, ,100.0, 
2018/9/13,24:00,0.5, ,197220, ,68.06, ,68.02, ,100.0, 
2018/9/14,01:00,1.1, ,197220, ,68.05, ,68.02, ,100.0, 
2018/9/14,02:00,2.1, ,197220, ,68.05, ,68.12, ,100.0, 
2018/9/14,03:00,0.5, ,197220, ,68.07, ,68.02, ,100.0, 
2018/9/14,04:00,0.6, ,197220, ,68.05, ,68.02, ,100.0, 
2018/9/14,05:00,0.2, ,197220, ,68.03, ,68.12, ,100.0, 
2018/9/14,06:00,0.3, ,197160, ,65.80, ,68.02, ,100.0, 
2018/9/14,07:00,0.0, ,197160, ,53.51, ,68.02, ,100.0, 
2018/9/14,08:00,0.4, ,197160, ,68.00, ,68.02, ,100.0, 
2018/9/14,09:00,0.0, ,197160, ,68.01, ,68.02, ,100.0, 
2018/9/14,10:00,0.0, ,197100, ,60.80, ,68.00, ,100.0, 
2018/9/14,11:00,0.4, ,197100, ,58.54, ,68.00, ,100.0, 
2018/9/14,12:00,0.5, ,197040, ,60.50, ,68.00, ,100.0, 
2018/9/14,13:00,0.0, ,196980, ,55.74, ,67.98, ,100.0, 
2018/9/14,14:00,0.3, ,196980, ,53.14, ,64.46, ,100.0, 
2018/9/14,15:00,0.3, ,196920, ,59.70, ,63.62, ,100.0, 
2018/9/14,16:00,0.4, ,196920, ,52.19, ,64.34, ,100.0, 
2018/9/14,17:00,0.3, ,196860, ,57.34, ,58.10, ,100.0, 
2018/9/14,18:00,0.3, ,196860, ,49.51, ,58.10, ,100.0, 
2018/9/14,19:00,0.3, ,196860, ,58.14, ,58.10, ,100.0, 
2018/9/14,20:00,0.5, ,196860, ,58.13, ,58.20, ,100.0, 
2018/9/14,21:00,1.3, ,196860, ,58.16, ,58.30, ,100.0, 
2018/9/14,22:00,1.3, ,196860, ,58.18, ,58.10, ,100.0, 
