îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2018/5/2,09:00,0.8, ,188420, ,13.06, ,3.00, ,100.0, 
2018/5/2,10:00,0.8, ,188420, ,24.72, ,28.80, ,100.0, 
2018/5/2,11:00,1.0, ,188360, ,27.12, ,28.80, ,100.0, 
2018/5/2,12:00,0.9, ,188360, ,13.98, ,25.50, ,100.0, 
2018/5/2,13:00,0.5, ,188360, ,14.10, ,3.00, ,100.0, 
2018/5/2,14:00,1.1, ,188360, ,14.74, ,29.20, ,100.0, 
2018/5/2,15:00,1.8, ,188250, ,18.21, ,39.00, ,99.9, 
2018/5/2,16:00,3.2, ,188190, ,23.33, ,42.90, ,99.8, 
2018/5/2,17:00,4.3, ,188130, ,22.63, ,43.10, ,99.8, 
2018/5/2,18:00,2.0, ,188070, ,23.48, ,45.60, ,99.7, 
2018/5/2,19:00,3.1, ,188010, ,22.86, ,43.50, ,99.7, 
2018/5/2,20:00,2.2, ,187950, ,23.69, ,29.90, ,99.6, 
2018/5/2,21:00,0.7, ,187950, ,19.76, ,18.90, ,99.6, 
2018/5/2,22:00,0.1, ,187950, ,18.80, ,18.70, ,99.6, 
2018/5/2,23:00,1.3, ,187950, ,18.78, ,18.80, ,99.5, 
2018/5/2,24:00,0.5, ,187950, ,18.77, ,18.80, ,100.0, 
2018/5/3,01:00,0.2, ,187950, ,18.77, ,18.80, ,100.0, 
2018/5/3,02:00,0.0, ,187950, ,22.47, ,29.70, ,100.0, 
2018/5/3,03:00,0.0, ,187830, ,21.57, ,54.50, ,99.9, 
2018/5/3,04:00,0.0, ,187720, ,21.61, ,54.50, ,99.8, 
2018/5/3,05:00,0.0, ,187600, ,20.02, ,50.90, ,99.7, 
2018/5/3,06:00,0.0, ,187540, ,18.65, ,25.50, ,99.6, 
2018/5/3,07:00,0.0, ,187540, ,9.03, ,0.00, ,99.6, 
2018/5/3,08:00,0.0, ,187600, ,8.69, ,0.00, ,99.6, 
2018/5/3,09:00,0.0, ,187720, ,24.43, ,0.00, ,99.7, 
2018/5/3,10:00,0.0, ,187780, ,16.83, ,0.00, ,99.7, 
2018/5/3,11:00,0.0, ,187780, ,15.20, ,0.00, ,99.7, 
2018/5/3,12:00,0.0, ,187890, ,16.30, ,0.00, ,99.7, 
2018/5/3,13:00,0.0, ,187890, ,16.30, ,0.00, ,99.7, 
2018/5/3,14:00,0.0, ,188010, ,18.47, ,0.00, ,99.7, 
2018/5/3,15:00,0.0, ,188010, ,14.13, ,0.00, ,99.7, 
2018/5/3,16:00,0.0, ,188070, ,14.41, ,0.00, ,99.7, 
2018/5/3,17:00,0.0, ,188190, ,16.31, ,2.90, ,99.8, 
2018/5/3,18:00,0.0, ,188130, ,30.13, ,32.20, ,99.7, 
2018/5/3,19:00,0.0, ,188010, ,12.94, ,59.10, ,99.6, 
2018/5/3,20:00,0.0, ,187830, ,17.47, ,59.00, ,99.5, 
2018/5/3,21:00,0.0, ,187720, ,15.28, ,58.90, ,99.4, 
2018/5/3,22:00,0.0, ,187600, ,18.93, ,25.30, ,99.3, 
2018/5/3,23:00,0.0, ,187600, ,7.04, ,0.00, ,99.3, 
2018/5/3,24:00,0.0, ,187660, ,11.95, ,0.00, ,100.0, 
2018/5/4,01:00,0.0, ,187720, ,10.86, ,0.00, ,100.0, 
2018/5/4,02:00,0.0, ,187780, ,11.40, ,0.00, ,100.0, 
2018/5/4,03:00,0.8, ,187830, ,17.38, ,0.00, ,100.0, 
2018/5/4,04:00,0.3, ,187830, ,13.58, ,0.00, ,100.0, 
2018/5/4,05:00,0.0, ,187890, ,8.15, ,0.00, ,100.0, 
2018/5/4,06:00,0.0, ,187890, ,8.15, ,0.00, ,100.0, 
2018/5/4,07:00,0.0, ,187890, ,0.00, ,0.00, ,100.0, 
2018/5/4,08:00,0.0, ,187950, ,12.77, ,0.00, ,100.0, 
2018/5/4,09:00,0.0, ,187950, ,3.53, ,0.00, ,100.0, 
2018/5/4,10:00,0.0, ,188010, ,16.03, ,0.00, ,100.0, 
2018/5/4,11:00,0.0, ,188130, ,21.74, ,0.00, ,100.0, 
2018/5/4,12:00,0.0, ,188130, ,11.96, ,0.00, ,100.0, 
2018/5/4,13:00,0.0, ,188190, ,12.50, ,0.00, ,100.0, 
2018/5/4,14:00,0.0, ,188250, ,17.13, ,0.00, ,100.0, 
2018/5/4,15:00,0.0, ,188300, ,8.70, ,0.00, ,100.0, 
2018/5/4,16:00,0.0, ,188300, ,9.79, ,0.00, ,100.0, 
2018/5/4,17:00,0.0, ,188360, ,11.97, ,3.00, ,100.0, 
2018/5/4,18:00,0.0, ,188360, ,18.82, ,32.10, ,100.0, 
2018/5/4,19:00,0.0, ,188250, ,27.95, ,59.00, ,99.9, 
2018/5/4,20:00,0.0, ,188070, ,18.42, ,59.00, ,99.8, 
2018/5/4,21:00,0.0, ,187950, ,14.36, ,58.90, ,99.7, 
2018/5/4,22:00,0.0, ,187780, ,14.96, ,35.00, ,99.6, 
2018/5/4,23:00,0.0, ,187780, ,4.94, ,0.00, ,99.6, 
2018/5/4,24:00,0.0, ,187830, ,1.36, ,0.00, ,100.0, 
2018/5/5,01:00,0.0, ,187890, ,19.56, ,0.00, ,100.0, 
2018/5/5,02:00,0.0, ,187890, ,11.68, ,0.00, ,100.0, 
2018/5/5,03:00,0.0, ,187950, ,6.79, ,0.00, ,100.0, 
2018/5/5,04:00,0.0, ,187950, ,9.51, ,0.00, ,100.0, 
2018/5/5,05:00,0.0, ,188010, ,8.15, ,0.00, ,100.0, 
2018/5/5,06:00,0.0, ,188010, ,8.15, ,0.00, ,100.0, 
2018/5/5,07:00,0.0, ,188010, ,0.00, ,0.00, ,100.0, 
2018/5/5,08:00,0.0, ,188070, ,5.71, ,0.00, ,100.0, 
2018/5/5,09:00,0.0, ,188070, ,10.60, ,0.00, ,100.0, 
2018/5/5,10:00,0.0, ,188070, ,0.00, ,0.00, ,100.0, 
2018/5/5,11:00,0.0, ,188130, ,13.59, ,0.00, ,100.0, 
2018/5/5,12:00,0.0, ,188190, ,12.50, ,0.00, ,100.0, 
2018/5/5,13:00,0.0, ,188250, ,13.05, ,0.00, ,100.0, 
2018/5/5,14:00,0.0, ,188300, ,20.12, ,0.00, ,100.0, 
2018/5/5,15:00,0.0, ,188300, ,5.98, ,0.00, ,100.0, 
2018/5/5,16:00,0.0, ,188360, ,15.50, ,0.00, ,100.0, 
2018/5/5,17:00,0.0, ,188420, ,9.52, ,0.00, ,100.0, 
2018/5/5,18:00,0.0, ,188420, ,16.43, ,17.60, ,100.0, 
2018/5/5,19:00,0.0, ,188420, ,26.34, ,35.00, ,100.0, 
2018/5/5,20:00,0.0, ,188300, ,22.45, ,35.00, ,100.0, 
2018/5/5,21:00,0.0, ,188250, ,9.92, ,34.80, ,100.0, 
2018/5/5,22:00,0.0, ,188250, ,16.70, ,21.20, ,100.0, 
2018/5/5,23:00,0.0, ,188250, ,10.64, ,0.00, ,100.0, 
2018/5/5,24:00,0.0, ,188250, ,0.00, ,0.00, ,100.0, 
2018/5/6,01:00,0.0, ,188300, ,12.24, ,0.00, ,100.0, 
2018/5/6,02:00,0.0, ,188360, ,11.70, ,0.00, ,100.0, 
2018/5/6,03:00,0.0, ,188360, ,8.70, ,0.00, ,100.0, 
2018/5/6,04:00,0.0, ,188360, ,0.00, ,0.00, ,100.0, 
2018/5/6,05:00,0.0, ,188420, ,16.32, ,0.00, ,100.0, 
2018/5/6,06:00,0.0, ,188420, ,0.00, ,0.00, ,100.0, 
2018/5/6,07:00,0.0, ,188420, ,0.00, ,0.00, ,100.0, 
2018/5/6,08:00,0.0, ,188480, ,2.72, ,0.00, ,100.0, 
2018/5/6,09:00,0.0, ,188480, ,13.60, ,0.00, ,100.0, 
2018/5/6,10:00,0.0, ,188480, ,0.00, ,0.00, ,100.0, 
2018/5/6,11:00,0.0, ,188600, ,16.87, ,0.00, ,100.0, 
2018/5/6,12:00,0.0, ,188600, ,15.79, ,0.00, ,100.0, 
2018/5/6,13:00,0.0, ,188660, ,12.52, ,0.00, ,100.0, 
2018/5/6,14:00,0.0, ,188720, ,11.16, ,0.00, ,100.0, 
2018/5/6,15:00,0.0, ,188770, ,11.70, ,0.00, ,100.0, 
2018/5/6,16:00,0.6, ,188770, ,13.62, ,0.00, ,100.0, 
2018/5/6,17:00,1.7, ,188830, ,16.34, ,0.00, ,100.0, 
2018/5/6,18:00,1.5, ,188830, ,8.88, ,17.60, ,100.0, 
2018/5/6,19:00,2.2, ,188830, ,26.23, ,34.60, ,100.0, 
2018/5/6,20:00,2.7, ,188770, ,23.42, ,34.30, ,100.0, 
2018/5/6,21:00,2.5, ,188660, ,14.72, ,34.20, ,100.0, 
2018/5/6,22:00,2.8, ,188660, ,10.35, ,23.00, ,100.0, 
2018/5/6,23:00,3.7, ,188660, ,11.54, ,0.00, ,100.0, 
2018/5/6,24:00,2.9, ,188720, ,10.61, ,0.00, ,100.0, 
2018/5/7,01:00,4.0, ,188770, ,19.60, ,0.00, ,100.0, 
2018/5/7,02:00,5.9, ,188890, ,19.88, ,0.00, ,100.0, 
2018/5/7,03:00,7.8, ,188950, ,23.15, ,0.00, ,100.0, 
2018/5/7,04:00,5.8, ,189130, ,26.96, ,0.00, ,100.0, 
2018/5/7,05:00,5.8, ,189190, ,37.00, ,0.00, ,100.0, 
2018/5/7,06:00,3.6, ,189360, ,35.38, ,0.00, ,100.0, 
2018/5/7,07:00,1.3, ,189480, ,44.31, ,18.50, ,100.0, 
2018/5/7,08:00,0.5, ,189540, ,61.20, ,41.80, ,100.0, 
2018/5/7,09:00,2.5, ,189540, ,46.94, ,41.90, ,100.0, 
2018/5/7,10:00,8.2, ,189660, ,59.46, ,26.00, ,100.0, 
2018/5/7,11:00,11.4, ,189890, ,68.51, ,0.00, ,100.0, 
2018/5/7,12:00,5.2, ,190130, ,66.83, ,0.00, ,100.0, 
2018/5/7,13:00,0.2, ,190540, ,86.27, ,0.00, ,100.0, 
2018/5/7,14:00,3.2, ,190900, ,108.23, ,0.00, ,100.0, 
2018/5/7,15:00,6.2, ,191370, ,122.60, ,2.60, ,100.0, 
2018/5/7,16:00,0.8, ,191610, ,112.66, ,32.40, ,100.0, 
2018/5/7,17:00,0.5, ,191780, ,100.12, ,58.50, ,100.0, 
2018/5/7,18:00,1.6, ,191840, ,87.31, ,58.50, ,100.0, 
2018/5/7,19:00,2.0, ,191960, ,87.36, ,58.50, ,100.0, 
2018/5/7,20:00,0.7, ,192080, ,85.98, ,58.60, ,100.0, 
2018/5/7,21:00,0.2, ,192080, ,75.02, ,58.70, ,100.0, 
2018/5/7,22:00,0.0, ,192140, ,66.32, ,58.80, ,100.0, 
2018/5/7,23:00,0.0, ,192140, ,67.43, ,58.50, ,100.0, 
2018/5/7,24:00,0.0, ,192140, ,58.52, ,58.80, ,100.0, 
2018/5/8,01:00,0.0, ,192140, ,58.57, ,58.50, ,100.0, 
2018/5/8,02:00,0.0, ,192140, ,58.53, ,58.80, ,100.0, 
2018/5/8,03:00,0.0, ,192080, ,56.75, ,58.80, ,100.0, 
2018/5/8,04:00,0.0, ,192080, ,44.19, ,58.70, ,100.0, 
2018/5/8,05:00,0.0, ,192020, ,47.44, ,58.50, ,99.9, 
2018/5/8,06:00,0.0, ,191960, ,43.15, ,58.50, ,99.9, 
2018/5/8,07:00,0.0, ,191900, ,39.60, ,58.70, ,99.9, 
2018/5/8,08:00,0.0, ,191840, ,43.04, ,58.80, ,99.8, 
2018/5/8,09:00,0.1, ,191780, ,43.35, ,58.80, ,99.8, 
2018/5/8,10:00,1.4, ,191720, ,38.17, ,58.70, ,99.8, 
2018/5/8,11:00,2.6, ,191660, ,41.96, ,58.70, ,99.7, 
2018/5/8,12:00,2.9, ,191550, ,40.56, ,58.70, ,99.7, 
2018/5/8,13:00,3.9, ,191550, ,42.47, ,58.80, ,99.7, 
2018/5/8,14:00,4.1, ,191490, ,51.55, ,58.80, ,99.6, 
2018/5/8,15:00,5.6, ,191490, ,49.35, ,58.50, ,99.6, 
2018/5/8,16:00,5.3, ,191490, ,58.54, ,58.60, ,99.6, 
2018/5/8,17:00,1.5, ,191490, ,58.54, ,58.70, ,99.6, 
2018/5/8,18:00,0.5, ,191550, ,67.70, ,58.70, ,99.7, 
2018/5/8,19:00,1.9, ,191660, ,83.11, ,58.60, ,99.7, 
2018/5/8,20:00,2.4, ,191720, ,81.90, ,58.70, ,99.8, 
2018/5/8,21:00,2.1, ,191840, ,78.43, ,58.70, ,99.8, 
2018/5/8,22:00,0.9, ,191900, ,87.27, ,58.80, ,99.9, 
2018/5/8,23:00,0.8, ,192020, ,89.73, ,58.80, ,99.9, 
2018/5/8,24:00,0.7, ,192140, ,84.80, ,58.80, ,100.0, 
2018/5/9,01:00,1.2, ,192260, ,86.75, ,58.50, ,100.0, 
2018/5/9,02:00,0.7, ,192380, ,98.74, ,58.60, ,100.0, 
2018/5/9,03:00,0.0, ,192380, ,75.40, ,58.80, ,100.0, 
2018/5/9,04:00,0.3, ,192500, ,78.83, ,58.80, ,100.0, 
2018/5/9,05:00,1.1, ,192550, ,73.38, ,58.80, ,100.0, 
2018/5/9,06:00,0.0, ,192610, ,79.12, ,58.60, ,100.0, 
2018/5/9,07:00,0.0, ,192670, ,71.25, ,58.80, ,100.0, 
2018/5/9,08:00,0.1, ,192670, ,73.56, ,58.70, ,100.0, 
2018/5/9,09:00,0.0, ,192730, ,65.96, ,58.80, ,100.0, 
2018/5/9,10:00,0.0, ,192730, ,68.11, ,58.70, ,100.0, 
2018/5/9,11:00,0.0, ,192730, ,58.71, ,58.70, ,100.0, 
2018/5/9,12:00,0.0, ,192790, ,68.64, ,58.70, ,100.0, 
2018/5/9,13:00,0.0, ,192790, ,65.35, ,58.90, ,100.0, 
2018/5/9,14:00,0.0, ,192790, ,58.77, ,58.80, ,100.0, 
2018/5/9,15:00,0.0, ,192790, ,58.77, ,58.80, ,100.0, 
2018/5/9,16:00,0.0, ,192790, ,58.79, ,58.80, ,100.0, 
2018/5/9,17:00,0.0, ,192790, ,58.79, ,58.80, ,100.0, 
2018/5/9,18:00,0.0, ,192790, ,58.85, ,59.00, ,100.0, 
2018/5/9,19:00,0.0, ,192790, ,58.62, ,57.30, ,100.0, 
2018/5/9,20:00,0.0, ,192730, ,52.81, ,57.10, ,100.0, 
2018/5/9,21:00,0.0, ,192730, ,45.29, ,57.30, ,100.0, 
2018/5/9,22:00,0.0, ,192730, ,57.23, ,57.30, ,100.0, 
2018/5/9,23:00,0.0, ,192670, ,45.95, ,57.20, ,100.0, 
2018/5/9,24:00,0.0, ,192670, ,51.92, ,57.00, ,100.0, 
2018/5/10,01:00,0.0, ,192610, ,45.48, ,57.10, ,100.0, 
2018/5/10,02:00,0.0, ,192610, ,52.16, ,57.30, ,100.0, 
2018/5/10,03:00,0.0, ,192550, ,44.06, ,57.30, ,99.9, 
2018/5/10,04:00,0.0, ,192500, ,52.04, ,57.20, ,99.9, 
2018/5/10,05:00,0.0, ,192500, ,42.67, ,57.20, ,99.9, 
2018/5/10,06:00,0.0, ,192440, ,42.65, ,57.30, ,99.9, 
2018/5/10,07:00,0.0, ,192380, ,45.94, ,57.10, ,99.8, 
2018/5/10,08:00,0.0, ,192320, ,42.90, ,57.30, ,99.8, 
2018/5/10,09:00,0.0, ,192260, ,42.67, ,57.30, ,99.8, 
2018/5/10,10:00,0.0, ,192260, ,45.99, ,57.20, ,99.8, 
2018/5/10,11:00,0.0, ,192200, ,41.34, ,57.30, ,99.7, 
2018/5/10,12:00,0.0, ,192140, ,43.57, ,57.30, ,99.7, 
2018/5/10,13:00,0.0, ,192080, ,41.66, ,57.30, ,99.7, 
2018/5/10,14:00,0.0, ,192020, ,39.17, ,57.30, ,99.6, 
2018/5/10,15:00,0.0, ,191900, ,38.34, ,57.30, ,99.6, 
2018/5/10,16:00,0.0, ,191840, ,34.51, ,57.30, ,99.5, 
2018/5/10,17:00,0.0, ,191780, ,42.49, ,57.40, ,99.5, 
2018/5/10,18:00,0.0, ,191720, ,36.98, ,57.30, ,99.5, 
2018/5/10,19:00,0.0, ,191660, ,42.47, ,57.30, ,99.4, 
2018/5/10,20:00,0.0, ,191610, ,37.81, ,57.50, ,99.4, 
2018/5/10,21:00,0.0, ,191550, ,36.52, ,57.50, ,99.4, 
2018/5/10,22:00,0.0, ,191430, ,35.54, ,57.60, ,99.3, 
2018/5/10,23:00,0.0, ,191370, ,35.92, ,57.50, ,99.2, 
2018/5/10,24:00,0.0, ,191250, ,35.66, ,57.50, ,100.0, 
2018/5/11,01:00,0.0, ,191190, ,32.90, ,57.60, ,100.0, 
2018/5/11,02:00,0.0, ,191130, ,36.76, ,57.60, ,99.9, 
2018/5/11,03:00,0.0, ,191010, ,38.68, ,57.60, ,99.9, 
2018/5/11,04:00,0.0, ,190950, ,29.69, ,57.50, ,99.8, 
2018/5/11,05:00,0.0, ,190900, ,40.60, ,57.50, ,99.8, 
2018/5/11,06:00,0.0, ,190780, ,31.80, ,57.60, ,99.7, 
2018/5/11,07:00,0.0, ,190720, ,32.89, ,57.40, ,99.7, 
2018/5/11,08:00,0.0, ,190600, ,29.32, ,57.30, ,99.6, 
2018/5/11,09:00,0.0, ,190480, ,34.61, ,58.10, ,99.6, 
2018/5/11,10:00,0.0, ,190420, ,31.23, ,58.20, ,99.5, 
2018/5/11,11:00,0.0, ,190310, ,34.14, ,58.30, ,99.5, 
2018/5/11,12:00,0.0, ,190250, ,32.88, ,58.20, ,99.4, 
2018/5/11,13:00,0.0, ,190130, ,27.69, ,58.70, ,99.4, 
2018/5/11,14:00,0.0, ,190010, ,30.38, ,58.70, ,99.3, 
2018/5/11,15:00,0.0, ,189950, ,31.90, ,58.60, ,99.2, 
2018/5/11,16:00,0.0, ,189830, ,32.15, ,58.60, ,99.2, 
2018/5/11,17:00,0.0, ,189720, ,32.43, ,58.60, ,99.1, 
2018/5/11,18:00,0.0, ,189660, ,29.94, ,58.50, ,99.1, 
2018/5/11,19:00,0.0, ,189480, ,25.28, ,58.60, ,99.0, 
2018/5/11,20:00,0.0, ,189420, ,27.51, ,58.60, ,98.9, 
2018/5/11,21:00,0.0, ,189300, ,29.08, ,58.40, ,98.9, 
2018/5/11,22:00,0.0, ,189190, ,26.81, ,58.40, ,98.8, 
2018/5/11,23:00,0.0, ,189070, ,27.38, ,58.50, ,98.7, 
2018/5/11,24:00,0.0, ,188950, ,25.80, ,41.60, ,100.0, 
2018/5/12,01:00,0.0, ,188950, ,24.30, ,21.50, ,100.0, 
2018/5/12,02:00,0.0, ,188950, ,20.97, ,20.20, ,100.0, 
2018/5/12,03:00,0.0, ,188890, ,23.96, ,30.50, ,100.0, 
2018/5/12,04:00,0.0, ,188890, ,15.55, ,30.60, ,100.0, 
2018/5/12,05:00,0.0, ,188890, ,30.61, ,30.60, ,100.0, 
2018/5/12,06:00,0.0, ,188830, ,22.44, ,30.60, ,99.9, 
2018/5/12,07:00,0.0, ,188830, ,22.40, ,30.60, ,99.9, 
2018/5/12,08:00,0.0, ,188770, ,17.71, ,20.00, ,99.9, 
2018/5/12,09:00,0.0, ,188770, ,11.33, ,20.00, ,99.9, 
2018/5/12,10:00,0.0, ,188770, ,20.06, ,20.10, ,99.9, 
2018/5/12,11:00,0.0, ,188830, ,14.10, ,0.00, ,99.9, 
2018/5/12,12:00,0.0, ,188890, ,21.24, ,0.00, ,100.0, 
2018/5/12,13:00,0.0, ,188950, ,20.43, ,0.00, ,100.0, 
2018/5/12,14:00,0.0, ,189070, ,22.61, ,0.00, ,100.0, 
2018/5/12,15:00,0.0, ,189130, ,20.67, ,0.00, ,100.0, 
2018/5/12,16:00,0.0, ,189250, ,25.58, ,0.00, ,100.0, 
2018/5/12,17:00,0.0, ,189250, ,25.60, ,19.00, ,100.0, 
2018/5/12,18:00,0.0, ,189250, ,19.00, ,19.00, ,100.0, 
2018/5/12,19:00,0.0, ,189250, ,24.73, ,33.80, ,100.0, 
2018/5/12,20:00,0.0, ,189130, ,31.88, ,58.70, ,100.0, 
2018/5/12,21:00,0.0, ,189010, ,25.62, ,58.80, ,100.0, 
2018/5/12,22:00,0.0, ,188890, ,20.44, ,58.90, ,100.0, 
2018/5/12,23:00,0.0, ,188770, ,23.67, ,55.00, ,99.9, 
2018/5/12,24:00,0.0, ,188720, ,19.75, ,33.00, ,100.0, 
2018/5/13,01:00,0.0, ,188660, ,23.94, ,36.40, ,100.0, 
2018/5/13,02:00,0.0, ,188540, ,20.23, ,58.90, ,99.9, 
2018/5/13,03:00,0.0, ,188360, ,21.37, ,59.00, ,99.8, 
2018/5/13,04:00,0.0, ,188250, ,20.98, ,59.10, ,99.7, 
2018/5/13,05:00,1.0, ,188130, ,23.97, ,59.00, ,99.7, 
2018/5/13,06:00,1.3, ,188010, ,20.69, ,59.10, ,99.6, 
2018/5/13,07:00,2.4, ,187890, ,31.09, ,55.20, ,99.5, 
2018/5/13,08:00,2.0, ,187830, ,21.14, ,24.90, ,99.5, 
2018/5/13,09:00,1.1, ,187890, ,10.58, ,0.00, ,99.5, 
2018/5/13,10:00,3.4, ,188010, ,24.72, ,0.00, ,99.6, 
2018/5/13,11:00,8.9, ,188190, ,47.02, ,0.00, ,99.7, 
2018/5/13,12:00,1.3, ,188300, ,36.16, ,0.00, ,99.8, 
2018/5/13,13:00,3.5, ,188420, ,40.80, ,0.00, ,99.8, 
2018/5/13,14:00,2.0, ,188600, ,33.19, ,3.50, ,99.9, 
2018/5/13,15:00,1.5, ,188660, ,49.63, ,27.40, ,100.0, 
2018/5/13,16:00,2.3, ,188770, ,53.87, ,30.20, ,100.0, 
2018/5/13,17:00,2.9, ,188830, ,45.26, ,33.30, ,100.0, 
2018/5/13,18:00,1.2, ,188890, ,53.85, ,34.60, ,100.0, 
2018/5/13,19:00,0.6, ,188830, ,51.34, ,58.50, ,100.0, 
2018/5/13,20:00,1.3, ,188830, ,50.33, ,58.40, ,100.0, 
2018/5/13,21:00,1.1, ,188770, ,45.66, ,58.60, ,100.0, 
2018/5/13,22:00,0.0, ,188720, ,49.32, ,58.60, ,100.0, 
2018/5/13,23:00,0.0, ,188660, ,37.62, ,54.60, ,100.0, 
2018/5/13,24:00,0.1, ,188660, ,36.83, ,36.70, ,100.0, 
2018/5/14,01:00,0.0, ,188600, ,45.24, ,58.70, ,100.0, 
2018/5/14,02:00,0.0, ,188540, ,37.20, ,58.90, ,99.9, 
2018/5/14,03:00,0.0, ,188480, ,39.70, ,58.70, ,99.9, 
2018/5/14,04:00,0.0, ,188420, ,36.18, ,58.80, ,99.9, 
2018/5/14,05:00,0.0, ,188300, ,34.83, ,58.80, ,99.8, 
2018/5/14,06:00,0.0, ,188190, ,34.55, ,58.70, ,99.7, 
2018/5/14,07:00,0.0, ,188130, ,30.45, ,58.60, ,99.7, 
2018/5/14,08:00,0.0, ,188010, ,32.20, ,58.50, ,99.6, 
2018/5/14,09:00,0.0, ,187890, ,33.05, ,58.70, ,99.6, 
2018/5/14,10:00,0.0, ,187830, ,32.95, ,58.80, ,99.5, 
2018/5/14,11:00,0.0, ,187720, ,28.60, ,58.70, ,99.5, 
2018/5/14,12:00,0.0, ,187600, ,32.71, ,58.80, ,99.4, 
2018/5/14,13:00,0.0, ,187480, ,28.92, ,58.70, ,99.3, 
2018/5/14,14:00,0.0, ,187420, ,27.20, ,58.70, ,99.3, 
2018/5/14,15:00,0.0, ,187310, ,31.53, ,58.70, ,99.2, 
2018/5/14,16:00,0.0, ,187190, ,30.49, ,58.90, ,99.2, 
2018/5/14,17:00,0.0, ,187070, ,26.29, ,58.90, ,99.1, 
2018/5/14,18:00,0.0, ,186960, ,26.84, ,58.80, ,99.0, 
2018/5/14,19:00,0.0, ,186840, ,31.70, ,58.60, ,98.9, 
2018/5/14,20:00,0.0, ,186720, ,26.12, ,58.60, ,98.9, 
2018/5/14,21:00,0.0, ,186600, ,25.02, ,58.80, ,98.8, 
2018/5/14,22:00,0.0, ,186490, ,25.43, ,58.70, ,98.7, 
