îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2021/6/3,09:00,0.0, ,190130, ,17.19, ,57.60, ,100.0, 
2021/6/3,10:00,0.0, ,189950, ,17.81, ,57.70, ,100.0, 
2021/6/3,11:00,0.0, ,189830, ,20.84, ,57.70, ,100.0, 
2021/6/3,12:00,0.0, ,189660, ,16.75, ,57.70, ,100.0, 
2021/6/3,13:00,0.9, ,189540, ,18.96, ,57.60, ,100.0, 
2021/6/3,14:00,1.1, ,189420, ,21.16, ,57.70, ,100.0, 
2021/6/3,15:00,0.5, ,189250, ,20.63, ,57.50, ,100.0, 
2021/6/3,16:00,0.6, ,189130, ,19.25, ,57.60, ,100.0, 
2021/6/3,17:00,1.2, ,188950, ,19.53, ,57.60, ,100.0, 
2021/6/3,18:00,4.8, ,188890, ,18.10, ,57.60, ,100.0, 
2021/6/3,19:00,1.7, ,188720, ,20.53, ,57.60, ,100.0, 
2021/6/3,20:00,2.7, ,188600, ,26.53, ,57.50, ,100.0, 
2021/6/3,21:00,2.4, ,188480, ,18.37, ,57.60, ,100.0, 
2021/6/3,22:00,2.9, ,188360, ,29.75, ,58.00, ,100.0, 
2021/6/3,23:00,3.9, ,188250, ,18.59, ,57.90, ,100.0, 
2021/6/3,24:00,2.7, ,188130, ,29.55, ,58.10, ,100.0, 
2021/6/4,01:00,4.2, ,188010, ,28.44, ,58.10, ,100.0, 
2021/6/4,02:00,2.6, ,187890, ,24.06, ,58.00, ,100.0, 
2021/6/4,03:00,2.7, ,187830, ,31.17, ,58.10, ,100.0, 
2021/6/4,04:00,1.6, ,187720, ,32.60, ,58.10, ,100.0, 
2021/6/4,05:00,0.8, ,187660, ,35.29, ,58.10, ,100.0, 
2021/6/4,06:00,0.5, ,187600, ,38.28, ,58.00, ,100.0, 
2021/6/4,07:00,0.1, ,187480, ,40.17, ,58.10, ,100.0, 
2021/6/4,08:00,4.2, ,187480, ,38.83, ,58.20, ,100.0, 
2021/6/4,09:00,7.9, ,187420, ,47.26, ,58.20, ,100.0, 
2021/6/4,10:00,2.5, ,187420, ,52.69, ,58.20, ,100.0, 
2021/6/4,11:00,0.6, ,187420, ,58.11, ,58.10, ,100.0, 
2021/6/4,12:00,0.0, ,187420, ,58.11, ,58.00, ,100.0, 
2021/6/4,13:00,0.1, ,187420, ,58.12, ,58.20, ,100.0, 
2021/6/4,14:00,0.0, ,187420, ,58.15, ,58.10, ,100.0, 
2021/6/4,15:00,0.1, ,187480, ,63.04, ,58.20, ,100.0, 
2021/6/4,16:00,0.0, ,187480, ,69.56, ,58.20, ,100.0, 
2021/6/4,17:00,0.0, ,187420, ,54.37, ,58.10, ,100.0, 
2021/6/4,18:00,0.3, ,187420, ,45.65, ,58.10, ,100.0, 
2021/6/4,19:00,0.0, ,187370, ,42.13, ,58.20, ,100.0, 
2021/6/4,20:00,0.0, ,187250, ,43.52, ,58.20, ,100.0, 
2021/6/4,21:00,0.0, ,187190, ,32.93, ,58.20, ,100.0, 
2021/6/4,22:00,0.0, ,187130, ,36.71, ,58.10, ,100.0, 
2021/6/4,23:00,0.0, ,187070, ,44.03, ,58.10, ,100.0, 
2021/6/4,24:00,0.0, ,186960, ,30.48, ,58.10, ,100.0, 
2021/6/5,01:00,0.0, ,186840, ,35.08, ,58.20, ,100.0, 
2021/6/5,02:00,0.0, ,186780, ,32.92, ,58.10, ,100.0, 
2021/6/5,03:00,0.0, ,186660, ,32.13, ,58.10, ,100.0, 
2021/6/5,04:00,0.0, ,186550, ,30.25, ,58.10, ,100.0, 
2021/6/5,05:00,0.0, ,186490, ,28.66, ,58.20, ,100.0, 
2021/6/5,06:00,0.0, ,186370, ,31.07, ,58.00, ,100.0, 
2021/6/5,07:00,0.0, ,186250, ,23.77, ,58.00, ,100.0, 
2021/6/5,08:00,0.0, ,186140, ,28.64, ,58.00, ,100.0, 
2021/6/5,09:00,0.0, ,186020, ,28.89, ,58.10, ,100.0, 
2021/6/5,10:00,0.0, ,185900, ,29.99, ,58.20, ,100.0, 
2021/6/5,11:00,0.0, ,185790, ,25.41, ,58.20, ,100.0, 
2021/6/5,12:00,0.0, ,185730, ,28.47, ,58.30, ,100.0, 
2021/6/5,13:00,0.0, ,185610, ,33.01, ,58.70, ,100.0, 
2021/6/5,14:00,0.0, ,185500, ,25.33, ,58.80, ,100.0, 
2021/6/5,15:00,0.0, ,185380, ,27.27, ,58.90, ,100.0, 
2021/6/5,16:00,0.0, ,185260, ,21.85, ,58.80, ,100.0, 
2021/6/5,17:00,0.0, ,185150, ,24.82, ,58.80, ,100.0, 
2021/6/5,18:00,0.0, ,184970, ,30.47, ,58.90, ,100.0, 
2021/6/5,19:00,0.0, ,184910, ,20.55, ,58.80, ,100.0, 
2021/6/5,20:00,0.0, ,184740, ,28.12, ,58.80, ,100.0, 
2021/6/5,21:00,0.0, ,184620, ,17.61, ,58.90, ,100.0, 
2021/6/5,22:00,0.0, ,184510, ,23.81, ,58.90, ,100.0, 
2021/6/5,23:00,0.0, ,184330, ,20.24, ,58.70, ,100.0, 
2021/6/5,24:00,0.0, ,184270, ,22.97, ,55.90, ,100.0, 
2021/6/6,01:00,0.0, ,184100, ,20.64, ,49.20, ,100.0, 
2021/6/6,02:00,0.0, ,184040, ,22.95, ,51.80, ,100.0, 
2021/6/6,03:00,0.0, ,183920, ,21.47, ,50.70, ,100.0, 
2021/6/6,04:00,0.0, ,183810, ,26.75, ,29.90, ,100.0, 
2021/6/6,05:00,0.0, ,183750, ,9.78, ,19.00, ,100.0, 
2021/6/6,06:00,0.0, ,183750, ,20.84, ,18.80, ,100.0, 
2021/6/6,07:00,0.0, ,183810, ,13.75, ,18.70, ,100.0, 
2021/6/6,08:00,0.0, ,183750, ,19.91, ,18.90, ,100.0, 
2021/6/6,09:00,0.0, ,183810, ,15.35, ,18.80, ,100.0, 
2021/6/6,10:00,0.0, ,183750, ,19.36, ,18.80, ,100.0, 
2021/6/6,11:00,0.0, ,183750, ,15.84, ,18.60, ,100.0, 
2021/6/6,12:00,0.0, ,183750, ,14.79, ,18.80, ,100.0, 
2021/6/6,13:00,0.0, ,183750, ,18.88, ,18.90, ,100.0, 
2021/6/6,14:00,0.0, ,183750, ,18.88, ,19.00, ,100.0, 
2021/6/6,15:00,0.0, ,183750, ,18.88, ,18.90, ,100.0, 
2021/6/6,16:00,0.0, ,183750, ,18.89, ,36.90, ,100.0, 
2021/6/6,17:00,0.0, ,183630, ,19.17, ,49.80, ,100.0, 
2021/6/6,18:00,0.0, ,183520, ,25.76, ,59.70, ,100.0, 
2021/6/6,19:00,0.0, ,183400, ,18.93, ,59.60, ,100.0, 
2021/6/6,20:00,0.0, ,183230, ,23.23, ,59.80, ,100.0, 
2021/6/6,21:00,0.0, ,183050, ,13.87, ,59.80, ,100.0, 
2021/6/6,22:00,0.0, ,182940, ,21.73, ,36.60, ,100.0, 
2021/6/6,23:00,0.0, ,182880, ,14.44, ,18.60, ,99.9, 
2021/6/6,24:00,0.0, ,182880, ,4.52, ,18.60, ,100.0, 
2021/6/7,01:00,0.0, ,182880, ,18.64, ,18.60, ,100.0, 
2021/6/7,02:00,0.0, ,182880, ,18.62, ,18.80, ,100.0, 
2021/6/7,03:00,0.0, ,182880, ,18.66, ,18.60, ,100.0, 
2021/6/7,04:00,0.0, ,182880, ,18.68, ,18.70, ,100.0, 
2021/6/7,05:00,0.0, ,182820, ,5.84, ,18.70, ,100.0, 
2021/6/7,06:00,0.0, ,182770, ,10.09, ,18.50, ,99.9, 
2021/6/7,07:00,0.0, ,182710, ,6.28, ,18.40, ,99.9, 
2021/6/7,08:00,0.0, ,182710, ,4.14, ,18.50, ,99.9, 
2021/6/7,09:00,0.0, ,182650, ,9.54, ,18.70, ,99.8, 
2021/6/7,10:00,0.0, ,182650, ,11.70, ,18.60, ,99.8, 
2021/6/7,11:00,0.0, ,182650, ,18.63, ,18.70, ,99.8, 
2021/6/7,12:00,0.0, ,182650, ,18.67, ,18.70, ,99.8, 
2021/6/7,13:00,0.0, ,182590, ,13.59, ,18.60, ,99.8, 
2021/6/7,14:00,0.0, ,182590, ,7.71, ,18.70, ,99.8, 
2021/6/7,15:00,0.0, ,182590, ,18.67, ,18.60, ,99.8, 
2021/6/7,16:00,0.0, ,182590, ,18.65, ,37.20, ,99.8, 
2021/6/7,17:00,0.0, ,182480, ,10.92, ,49.70, ,99.7, 
2021/6/7,18:00,0.0, ,182300, ,21.39, ,59.70, ,99.6, 
2021/6/7,19:00,0.0, ,182190, ,19.32, ,59.90, ,99.5, 
2021/6/7,20:00,0.0, ,182020, ,20.03, ,59.90, ,99.4, 
2021/6/7,21:00,0.0, ,181900, ,16.86, ,36.90, ,99.3, 
2021/6/7,22:00,0.0, ,181840, ,11.39, ,20.70, ,99.3, 
2021/6/7,23:00,0.0, ,181840, ,16.68, ,18.70, ,99.3, 
2021/6/7,24:00,0.0, ,181780, ,17.60, ,18.50, ,100.0, 
2021/6/8,01:00,0.0, ,181780, ,3.57, ,18.50, ,100.0, 
2021/6/8,02:00,0.0, ,181780, ,18.47, ,18.50, ,100.0, 
2021/6/8,03:00,0.0, ,181730, ,11.00, ,18.50, ,100.0, 
2021/6/8,04:00,0.0, ,181730, ,9.96, ,18.50, ,100.0, 
2021/6/8,05:00,0.0, ,181670, ,5.69, ,18.40, ,99.9, 
2021/6/8,06:00,0.0, ,181610, ,7.52, ,18.40, ,99.9, 
2021/6/8,07:00,0.0, ,181550, ,2.17, ,18.30, ,99.8, 
2021/6/8,08:00,0.0, ,181500, ,5.09, ,18.40, ,99.8, 
2021/6/8,09:00,0.0, ,181500, ,7.81, ,18.60, ,99.8, 
2021/6/8,10:00,0.0, ,181440, ,11.42, ,15.50, ,99.8, 
2021/6/8,11:00,0.0, ,181440, ,2.12, ,0.00, ,99.8, 
2021/6/8,12:00,0.0, ,181500, ,5.06, ,0.00, ,99.8, 
2021/6/8,13:00,0.0, ,181550, ,18.64, ,0.00, ,99.8, 
2021/6/8,14:00,0.0, ,181610, ,15.72, ,5.20, ,99.9, 
2021/6/8,15:00,0.0, ,181610, ,17.64, ,26.70, ,99.9, 
2021/6/8,16:00,0.0, ,181610, ,29.00, ,39.70, ,99.9, 
2021/6/8,17:00,0.0, ,181500, ,22.14, ,48.10, ,99.8, 
2021/6/8,18:00,0.0, ,181380, ,19.68, ,60.00, ,99.7, 
2021/6/8,19:00,0.0, ,181210, ,16.20, ,59.80, ,99.6, 
2021/6/8,20:00,0.0, ,181040, ,19.14, ,59.70, ,99.5, 
2021/6/8,21:00,0.0, ,180860, ,16.79, ,49.30, ,99.4, 
2021/6/8,22:00,0.0, ,180810, ,11.48, ,32.90, ,99.3, 
2021/6/8,23:00,0.0, ,180750, ,19.39, ,20.60, ,99.3, 
2021/6/8,24:00,0.0, ,180750, ,6.33, ,20.60, ,99.9, 
2021/6/9,01:00,0.0, ,180750, ,19.79, ,18.60, ,99.9, 
2021/6/9,02:00,0.0, ,180690, ,7.68, ,18.60, ,99.8, 
2021/6/9,03:00,0.0, ,180690, ,13.50, ,18.60, ,99.8, 
2021/6/9,04:00,0.0, ,180640, ,4.19, ,18.60, ,99.8, 
2021/6/9,05:00,0.0, ,180580, ,8.19, ,18.60, ,99.8, 
2021/6/9,06:00,0.0, ,180520, ,0.00, ,18.50, ,99.7, 
2021/6/9,07:00,0.0, ,180460, ,5.51, ,18.30, ,99.7, 
2021/6/9,08:00,0.0, ,180410, ,6.27, ,18.30, ,99.7, 
2021/6/9,09:00,0.0, ,180410, ,7.36, ,18.50, ,99.7, 
2021/6/9,10:00,0.0, ,180350, ,4.73, ,18.50, ,99.6, 
2021/6/9,11:00,0.0, ,180350, ,16.39, ,18.50, ,99.6, 
2021/6/9,12:00,0.0, ,180290, ,15.12, ,20.60, ,99.6, 
2021/6/9,13:00,0.0, ,180290, ,8.34, ,19.20, ,99.6, 
2021/6/9,14:00,0.0, ,180290, ,19.24, ,19.30, ,99.6, 
2021/6/9,15:00,0.0, ,180230, ,7.57, ,37.50, ,99.5, 
2021/6/9,16:00,0.0, ,180120, ,17.09, ,50.10, ,99.5, 
2021/6/9,17:00,0.0, ,179950, ,15.87, ,59.90, ,99.3, 
2021/6/9,18:00,0.0, ,179830, ,17.76, ,59.90, ,99.3, 
2021/6/9,19:00,0.0, ,179660, ,19.92, ,59.90, ,99.1, 
2021/6/9,20:00,0.0, ,179550, ,16.52, ,59.90, ,99.1, 
2021/6/9,21:00,0.0, ,179380, ,15.47, ,59.90, ,99.0, 
2021/6/9,22:00,0.0, ,179200, ,16.95, ,35.20, ,98.8, 
2021/6/9,23:00,0.0, ,179200, ,14.14, ,20.50, ,98.8, 
2021/6/9,24:00,0.0, ,179150, ,6.12, ,18.80, ,99.5, 
2021/6/10,01:00,0.0, ,179150, ,16.76, ,18.90, ,99.5, 
2021/6/10,02:00,0.0, ,179090, ,13.59, ,18.80, ,99.5, 
2021/6/10,03:00,0.0, ,179090, ,8.27, ,18.90, ,99.5, 
2021/6/10,04:00,0.0, ,179030, ,3.00, ,18.80, ,99.4, 
2021/6/10,05:00,0.0, ,178980, ,6.45, ,18.80, ,99.4, 
2021/6/10,06:00,0.0, ,178920, ,5.11, ,18.80, ,99.3, 
2021/6/10,07:00,0.0, ,178860, ,0.86, ,18.90, ,99.3, 
2021/6/10,08:00,0.0, ,178810, ,6.39, ,18.80, ,99.3, 
2021/6/10,09:00,0.0, ,178750, ,5.63, ,18.90, ,99.2, 
2021/6/10,10:00,0.0, ,178750, ,9.37, ,18.90, ,99.2, 
2021/6/10,11:00,0.0, ,178690, ,5.68, ,18.80, ,99.2, 
2021/6/10,12:00,0.0, ,178690, ,16.25, ,18.90, ,99.2, 
2021/6/10,13:00,0.0, ,178630, ,14.40, ,18.90, ,99.1, 
2021/6/10,14:00,0.0, ,178630, ,7.53, ,18.90, ,99.1, 
2021/6/10,15:00,0.0, ,178630, ,18.87, ,37.60, ,99.1, 
2021/6/10,16:00,0.0, ,178520, ,10.77, ,50.30, ,99.1, 
2021/6/10,17:00,0.0, ,178350, ,16.40, ,59.90, ,99.0, 
2021/6/10,18:00,0.0, ,178180, ,16.11, ,59.90, ,98.8, 
2021/6/10,19:00,0.0, ,178010, ,19.87, ,59.90, ,98.7, 
2021/6/10,20:00,0.0, ,177890, ,14.89, ,59.90, ,98.6, 
2021/6/10,21:00,0.0, ,177720, ,15.44, ,57.40, ,98.5, 
2021/6/10,22:00,0.0, ,177610, ,17.29, ,30.30, ,98.4, 
2021/6/10,23:00,0.0, ,177550, ,11.78, ,21.80, ,98.4, 
2021/6/10,24:00,0.0, ,177550, ,14.65, ,19.00, ,99.0, 
2021/6/11,01:00,0.0, ,177500, ,13.48, ,19.00, ,99.0, 
2021/6/11,02:00,0.0, ,177500, ,8.73, ,19.00, ,99.0, 
2021/6/11,03:00,0.0, ,177440, ,4.00, ,19.00, ,99.0, 
2021/6/11,04:00,0.0, ,177380, ,6.38, ,19.00, ,98.9, 
2021/6/11,05:00,0.0, ,177330, ,3.74, ,19.00, ,98.9, 
2021/6/11,06:00,0.0, ,177270, ,3.76, ,18.90, ,98.9, 
2021/6/11,07:00,0.0, ,177210, ,3.20, ,18.90, ,98.8, 
2021/6/11,08:00,0.0, ,177160, ,2.92, ,18.90, ,98.8, 
2021/6/11,09:00,0.0, ,177100, ,5.84, ,19.00, ,98.7, 
2021/6/11,10:00,0.0,-,177040, ,10.55, ,19.00, ,98.7, 
2021/6/11,11:00,0.0,-,177040, ,4.25, ,19.00, ,98.7, 
2021/6/11,12:00,0.0,-,176990, ,17.91, ,19.00, ,98.7, 
2021/6/11,13:00,0.0,-,176990, ,4.25, ,18.90, ,98.7, 
2021/6/11,14:00,0.0,-,176990, ,18.94, ,37.40, ,98.7, 
2021/6/11,15:00,0.0,-,176870, ,16.23, ,50.30, ,98.6, 
2021/6/11,16:00,0.0,-,176700, ,12.83, ,60.20, ,98.5, 
2021/6/11,17:00,0.0, ,176530, ,17.91, ,60.20, ,98.3, 
2021/6/11,18:00,0.3, ,176420, ,17.15, ,60.20, ,98.3, 
2021/6/11,19:00,0.8, ,176250, ,15.91, ,60.30, ,98.2, 
2021/6/11,20:00,0.0, ,176080, ,15.20, ,60.30, ,98.0, 
2021/6/11,21:00,0.5, ,175910, ,17.03, ,60.30, ,97.9, 
2021/6/11,22:00,0.5, ,175740, ,16.27, ,49.90, ,97.8, 
2021/6/11,23:00,0.0, ,175680, ,14.32, ,29.90, ,97.8, 
2021/6/11,24:00,0.1, ,175630, ,7.20, ,13.80, ,98.3, 
2021/6/12,01:00,0.0, ,175630, ,8.84, ,0.00, ,98.3, 
2021/6/12,02:00,0.8, ,175630, ,0.00, ,0.00, ,98.3, 
2021/6/12,03:00,1.3, ,175680, ,15.17, ,0.00, ,98.3, 
2021/6/12,04:00,0.9, ,175680, ,0.52, ,0.00, ,98.3, 
2021/6/12,05:00,0.9, ,175740, ,14.38, ,0.00, ,98.4, 
2021/6/12,06:00,1.1, ,175740, ,1.31, ,4.70, ,98.4, 
2021/6/12,07:00,0.9, ,175740, ,9.26, ,18.00, ,98.4, 
2021/6/12,08:00,1.1, ,175740, ,18.01, ,18.00, ,98.4, 
2021/6/12,09:00,0.8, ,175630, ,5.49, ,40.80, ,98.3, 
2021/6/12,10:00,0.5, ,175510, ,10.87, ,50.10, ,98.2, 
2021/6/12,11:00,0.8, ,175400, ,17.22, ,50.30, ,98.1, 
2021/6/12,12:00,0.4, ,175290, ,18.40, ,50.40, ,98.1, 
2021/6/12,13:00,0.3, ,175180, ,17.16, ,50.30, ,98.0, 
2021/6/12,14:00,0.4, ,175060, ,15.34, ,50.40, ,97.9, 
2021/6/12,15:00,0.6, ,174950, ,17.17, ,50.50, ,97.8, 
2021/6/12,16:00,0.6, ,174840, ,14.60, ,50.40, ,97.8, 
2021/6/12,17:00,0.6, ,174670, ,18.51, ,30.10, ,97.6, 
2021/6/12,18:00,0.0, ,174670, ,9.73, ,19.40, ,97.6, 
2021/6/12,19:00,0.1, ,174670, ,19.32, ,24.60, ,97.6, 
2021/6/12,20:00,0.0, ,174560, ,14.78, ,36.70, ,97.6, 
2021/6/12,21:00,1.1, ,174500, ,13.84, ,40.00, ,97.5, 
2021/6/12,22:00,2.2, ,174440, ,16.02, ,26.80, ,97.5, 
2021/6/12,23:00,1.3, ,174440, ,20.48, ,19.20, ,97.5, 
2021/6/12,24:00,0.9, ,174390, ,6.99, ,13.90, ,97.5, 
2021/6/13,01:00,0.1, ,174390, ,6.00, ,0.00, ,97.5, 
2021/6/13,02:00,0.0, ,174440, ,7.03, ,0.00, ,97.5, 
2021/6/13,03:00,0.2, ,174440, ,8.60, ,0.00, ,97.5, 
2021/6/13,04:00,0.1, ,174500, ,8.08, ,0.00, ,97.5, 
2021/6/13,05:00,0.2, ,174500, ,7.55, ,0.00, ,97.5, 
2021/6/13,06:00,0.1, ,174500, ,0.00, ,12.30, ,97.5, 
2021/6/13,07:00,0.0, ,174500, ,13.18, ,39.90, ,97.5, 
2021/6/13,08:00,0.0, ,174390, ,20.67, ,50.40, ,97.5, 
2021/6/13,09:00,0.0, ,174220, ,8.53, ,50.60, ,97.3, 
2021/6/13,10:00,0.0, ,174110, ,15.34, ,50.50, ,97.3, 
2021/6/13,11:00,0.0, ,173990, ,19.82, ,50.50, ,97.2, 
2021/6/13,12:00,0.0, ,173880, ,12.84, ,50.60, ,97.1, 
2021/6/13,13:00,0.0, ,173710, ,17.56, ,50.70, ,97.0, 
2021/6/13,14:00,0.0, ,173600, ,16.53, ,50.60, ,96.9, 
2021/6/13,15:00,0.0, ,173490, ,15.49, ,50.60, ,96.8, 
2021/6/13,16:00,0.0, ,173380, ,16.82, ,29.80, ,96.8, 
2021/6/13,17:00,0.0, ,173320, ,9.66, ,21.20, ,96.7, 
2021/6/13,18:00,0.0, ,173320, ,18.03, ,26.40, ,96.7, 
2021/6/13,19:00,0.0, ,173210, ,12.53, ,37.50, ,96.7, 
2021/6/13,20:00,0.0, ,173150, ,15.51, ,29.80, ,96.6, 
2021/6/13,21:00,0.0, ,173100, ,10.51, ,20.90, ,96.6, 
2021/6/13,22:00,0.0, ,173100, ,15.53, ,19.10, ,96.6, 
2021/6/13,23:00,0.0, ,173040, ,17.51, ,18.80, ,96.5, 
2021/6/13,24:00,0.0, ,173040, ,5.02, ,19.00, ,96.6, 
2021/6/14,01:00,0.0, ,172980, ,15.13, ,19.00, ,96.6, 
2021/6/14,02:00,0.0, ,172980, ,7.34, ,19.00, ,96.6, 
2021/6/14,03:00,2.4, ,172930, ,7.34, ,19.10, ,96.5, 
2021/6/14,04:00,2.2, ,172870, ,5.56, ,19.00, ,96.5, 
2021/6/14,05:00,0.4, ,172820, ,7.61, ,19.00, ,96.4, 
2021/6/14,06:00,0.0, ,172760, ,0.34, ,18.70, ,96.4, 
2021/6/14,07:00,0.0, ,172700, ,6.80, ,19.60, ,96.4, 
2021/6/14,08:00,0.0, ,172650, ,2.34, ,33.20, ,96.3, 
2021/6/14,09:00,0.0, ,172540, ,9.14, ,46.50, ,96.3, 
2021/6/14,10:00,0.2, ,172370, ,11.57, ,46.60, ,96.1, 
2021/6/14,11:00,0.0, ,172310, ,17.20, ,48.90, ,96.1, 
2021/6/14,12:00,0.0, ,172140, ,13.29, ,32.10, ,96.0, 
2021/6/14,13:00,0.0, ,172140, ,12.33, ,37.70, ,96.0, 
2021/6/14,14:00,0.0, ,172030, ,14.08, ,50.60, ,95.9, 
2021/6/14,15:00,0.0, ,171870, ,16.93, ,60.90, ,95.8, 
2021/6/14,16:00,0.0, ,171700, ,16.28, ,61.10, ,95.7, 
2021/6/14,17:00,0.0, ,171530, ,15.81, ,61.00, ,95.6, 
2021/6/14,18:00,0.0, ,171360, ,14.27, ,60.90, ,95.4, 
2021/6/14,19:00,0.1, ,171200, ,18.69, ,61.00, ,95.3, 
2021/6/14,20:00,0.0, ,171030, ,14.07, ,58.70, ,95.2, 
2021/6/14,21:00,0.0, ,170920, ,17.71, ,32.70, ,95.1, 
2021/6/14,22:00,0.0, ,170860, ,12.83, ,21.00, ,95.1, 
