îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2012/9/5,15:00,3.6, ,184510, ,50.00, ,59.30, ,100.0, 
2012/9/5,16:00,0.8, ,184510, ,59.43, ,59.30, ,100.0, 
2012/9/5,17:00,1.6, ,184560, ,67.24, ,59.20, ,100.0, 
2012/9/5,18:00,1.2, ,184680, ,79.35, ,59.30, ,100.0, 
2012/9/5,19:00,1.5, ,184740, ,87.42, ,59.20, ,100.0, 
2012/9/5,20:00,0.3, ,184800, ,80.69, ,59.70, ,100.0, 
2012/9/5,21:00,0.0, ,184910, ,83.88, ,59.30, ,100.0, 
2012/9/5,22:00,0.0, ,184970, ,76.34, ,59.20, ,100.0, 
2012/9/5,23:00,0.0, ,185030, ,72.31, ,59.10, ,100.0, 
2012/9/5,24:00,0.0, ,185030, ,73.39, ,59.00, ,100.0, 
2012/9/6,01:00,0.0, ,185030, ,59.35, ,59.20, ,100.0, 
2012/9/6,02:00,0.0, ,185030, ,59.34, ,59.60, ,100.0, 
2012/9/6,03:00,0.0, ,185090, ,73.91, ,59.20, ,100.0, 
2012/9/6,04:00,0.1, ,185090, ,60.95, ,59.20, ,100.0, 
2012/9/6,05:00,0.0, ,185090, ,59.36, ,59.50, ,100.0, 
2012/9/6,06:00,0.0, ,185090, ,59.35, ,59.10, ,100.0, 
2012/9/6,07:00,0.0, ,185090, ,59.35, ,59.80, ,100.0, 
2012/9/6,08:00,0.0, ,185090, ,59.35, ,59.10, ,100.0, 
2012/9/6,09:00,0.0, ,185030, ,43.17, ,59.50, ,100.0, 
2012/9/6,10:00,0.0, ,184970, ,46.96, ,59.50, ,100.0, 
2012/9/6,11:00,0.0, ,184910, ,47.24, ,59.50, ,100.0, 
2012/9/6,12:00,0.0, ,184850, ,46.99, ,59.60, ,100.0, 
2012/9/6,13:00,0.0, ,184800, ,38.89, ,59.30, ,100.0, 
2012/9/6,14:00,1.0, ,184740, ,46.18, ,59.30, ,100.0, 
2012/9/6,15:00,2.2, ,184680, ,38.93, ,59.20, ,100.0, 
2012/9/6,16:00,0.1, ,184620, ,45.14, ,59.60, ,100.0, 
2012/9/6,17:00,0.0, ,184510, ,36.27, ,59.50, ,100.0, 
2012/9/6,18:00,0.0, ,184510, ,42.46, ,59.40, ,100.0, 
2012/9/6,19:00,0.0, ,184390, ,42.75, ,59.30, ,100.0, 
2012/9/6,20:00,0.0, ,184330, ,37.65, ,59.70, ,100.0, 
2012/9/6,21:00,0.0, ,184270, ,44.40, ,59.60, ,100.0, 
2012/9/6,22:00,0.0, ,184210, ,38.77, ,59.70, ,100.0, 
2012/9/6,23:00,0.0, ,184100, ,33.92, ,59.50, ,100.0, 
2012/9/6,24:00,0.0, ,184040, ,38.78, ,59.80, ,100.0, 
2012/9/7,01:00,0.0, ,183980, ,40.95, ,59.50, ,100.0, 
2012/9/7,02:00,0.0, ,183870, ,36.15, ,59.80, ,100.0, 
2012/9/7,03:00,0.0, ,183810, ,36.69, ,59.70, ,100.0, 
2012/9/7,04:00,0.0, ,183690, ,33.48, ,59.70, ,100.0, 
2012/9/7,05:00,0.0, ,183630, ,36.73, ,59.50, ,100.0, 
2012/9/7,06:00,0.0, ,183520, ,36.72, ,59.30, ,100.0, 
2012/9/7,07:00,0.0, ,183460, ,34.31, ,59.40, ,100.0, 
2012/9/7,08:00,0.0, ,183340, ,36.48, ,59.20, ,100.0, 
2012/9/7,09:00,0.0, ,183290, ,33.83, ,59.80, ,100.0, 
2012/9/7,10:00,0.0, ,183170, ,35.19, ,59.80, ,100.0, 
2012/9/7,11:00,0.0, ,183050, ,33.62, ,59.60, ,100.0, 
2012/9/7,12:00,0.0, ,183000, ,31.01, ,59.70, ,100.0, 
2012/9/7,13:00,0.0, ,182880, ,34.23, ,59.60, ,100.0, 
2012/9/7,14:00,0.0, ,182770, ,32.11, ,59.70, ,100.0, 
2012/9/7,15:00,0.2, ,182710, ,32.66, ,59.60, ,100.0, 
2012/9/7,16:00,0.0, ,182590, ,33.49, ,59.90, ,100.0, 
2012/9/7,17:00,0.0, ,182480, ,34.04, ,59.80, ,100.0, 
2012/9/7,18:00,0.0, ,182420, ,32.18, ,60.00, ,100.0, 
2012/9/7,19:00,0.0, ,182300, ,32.50, ,59.80, ,100.0, 
2012/9/7,20:00,0.0, ,182190, ,26.91, ,59.50, ,100.0, 
2012/9/7,21:00,0.0, ,182070, ,31.97, ,59.60, ,100.0, 
2012/9/7,22:00,0.0, ,182020, ,33.35, ,60.10, ,100.0, 
2012/9/7,23:00,0.0, ,181900, ,31.51, ,60.00, ,100.0, 
2012/9/7,24:00,0.1, ,181780, ,29.95, ,60.40, ,100.0, 
2012/9/8,01:00,0.0, ,181670, ,29.45, ,59.80, ,100.0, 
2012/9/8,02:00,0.0, ,181550, ,32.38, ,59.70, ,100.0, 
2012/9/8,03:00,0.0, ,181500, ,31.63, ,60.10, ,100.0, 
2012/9/8,04:00,2.5, ,181380, ,28.19, ,60.00, ,100.0, 
2012/9/8,05:00,8.4, ,181380, ,52.15, ,59.50, ,100.0, 
2012/9/8,06:00,1.3, ,181380, ,59.86, ,59.60, ,100.0, 
2012/9/8,07:00,0.8, ,181380, ,59.88, ,59.60, ,100.0, 
2012/9/8,08:00,0.0, ,181320, ,56.16, ,60.10, ,100.0, 
2012/9/8,09:00,0.0, ,181320, ,47.67, ,59.70, ,100.0, 
2012/9/8,10:00,0.2, ,181210, ,39.69, ,60.00, ,100.0, 
2012/9/8,11:00,0.0, ,181150, ,47.41, ,60.10, ,100.0, 
2012/9/8,12:00,0.0, ,181090, ,39.69, ,59.50, ,100.0, 
2012/9/8,13:00,0.3, ,181040, ,38.65, ,59.80, ,100.0, 
2012/9/8,14:00,0.0, ,180920, ,35.21, ,59.60, ,100.0, 
2012/9/8,15:00,0.6, ,180860, ,37.89, ,59.80, ,100.0, 
2012/9/8,16:00,0.1, ,180750, ,34.19, ,60.10, ,100.0, 
2012/9/8,17:00,0.1, ,180640, ,43.52, ,60.10, ,100.0, 
2012/9/8,18:00,0.0, ,180580, ,27.60, ,60.00, ,100.0, 
2012/9/8,19:00,0.1, ,180460, ,42.49, ,60.00, ,100.0, 
2012/9/8,20:00,0.3, ,180410, ,32.41, ,60.20, ,100.0, 
2012/9/8,21:00,0.0, ,180290, ,34.04, ,59.90, ,100.0, 
2012/9/8,22:00,0.1, ,180230, ,33.78, ,60.30, ,100.0, 
2012/9/8,23:00,0.0, ,180120, ,31.94, ,60.20, ,100.0, 
2012/9/8,24:00,0.8, ,180060, ,35.14, ,60.10, ,100.0, 
2012/9/9,01:00,0.5, ,179950, ,35.96, ,60.00, ,100.0, 
2012/9/9,02:00,0.0, ,179830, ,35.44, ,60.10, ,100.0, 
2012/9/9,03:00,0.1, ,179780, ,33.36, ,60.20, ,100.0, 
2012/9/9,04:00,0.3, ,179660, ,35.49, ,60.30, ,100.0, 
2012/9/9,05:00,0.8, ,179600, ,35.00, ,60.30, ,100.0, 
2012/9/9,06:00,0.1, ,179490, ,32.63, ,60.20, ,100.0, 
2012/9/9,07:00,0.4, ,179380, ,35.81, ,59.90, ,100.0, 
2012/9/9,08:00,0.0, ,179320, ,34.01, ,60.60, ,100.0, 
2012/9/9,09:00,0.0, ,179200, ,33.49, ,60.40, ,100.0, 
2012/9/9,10:00,0.7, ,179090, ,31.13, ,60.10, ,100.0, 
2012/9/9,11:00,1.5, ,179030, ,34.35, ,60.60, ,100.0, 
2012/9/9,12:00,1.2, ,178980, ,45.19, ,60.10, ,100.0, 
2012/9/9,13:00,0.7, ,178860, ,35.70, ,60.30, ,100.0, 
2012/9/9,14:00,3.3, ,178810, ,38.09, ,59.80, ,100.0, 
2012/9/9,15:00,2.6, ,178690, ,38.10, ,60.40, ,100.0, 
2012/9/9,16:00,1.0, ,178630, ,35.74, ,60.00, ,100.0, 
2012/9/9,17:00,1.1, ,178520, ,38.92, ,60.70, ,100.0, 
2012/9/9,18:00,1.7, ,178460, ,37.12, ,60.00, ,100.0, 
2012/9/9,19:00,7.1, ,178410, ,41.60, ,60.00, ,100.0, 
2012/9/9,20:00,11.2, ,178520, ,68.76, ,60.70, ,100.0, 
2012/9/9,21:00,2.0, ,178750, ,103.81, ,60.60, ,100.0, 
2012/9/9,22:00,0.1, ,178980, ,126.80, ,60.50, ,100.0, 
2012/9/9,23:00,0.3, ,179320, ,143.69, ,60.00, ,100.0, 
2012/9/9,24:00,0.3, ,179490, ,124.97, ,60.70, ,100.0, 
2012/9/10,01:00,0.4, ,179660, ,108.32, ,60.50, ,100.0, 
2012/9/10,02:00,0.3, ,179780, ,96.95, ,60.10, ,100.0, 
2012/9/10,03:00,0.5, ,179830, ,87.65, ,60.00, ,100.0, 
2012/9/10,04:00,0.3, ,179890, ,81.27, ,60.00, ,100.0, 
2012/9/10,05:00,0.7, ,179950, ,79.97, ,60.20, ,100.0, 
2012/9/10,06:00,1.1, ,180060, ,76.27, ,60.40, ,100.0, 
2012/9/10,07:00,2.9, ,180060, ,75.99, ,60.30, ,100.0, 
2012/9/10,08:00,4.4, ,180180, ,79.17, ,60.00, ,100.0, 
2012/9/10,09:00,0.8, ,180290, ,82.86, ,60.10, ,100.0, 
2012/9/10,10:00,1.7, ,180460, ,99.57, ,59.90, ,100.0, 
2012/9/10,11:00,0.6, ,180690, ,118.92, ,60.00, ,100.0, 
2012/9/10,12:00,0.7, ,180920, ,130.12, ,60.10, ,100.0, 
2012/9/10,13:00,0.0, ,181150, ,123.76, ,59.90, ,100.0, 
2012/9/10,14:00,0.1, ,181380, ,123.23, ,59.70, ,100.0, 
2012/9/10,15:00,0.0, ,181550, ,115.28, ,60.00, ,100.0, 
2012/9/10,16:00,0.0, ,181730, ,111.54, ,60.00, ,100.0, 
2012/9/10,17:00,0.0, ,181900, ,103.82, ,59.90, ,100.0, 
2012/9/10,18:00,0.0, ,182020, ,100.62, ,60.00, ,100.0, 
2012/9/10,19:00,0.0, ,182190, ,100.07, ,59.90, ,100.0, 
2012/9/10,20:00,0.0, ,182300, ,89.38, ,60.00, ,100.0, 
2012/9/10,21:00,0.0, ,182360, ,88.85, ,59.50, ,100.0, 
2012/9/10,22:00,0.0, ,182480, ,82.97, ,60.00, ,100.0, 
2012/9/10,23:00,0.0, ,182530, ,84.83, ,59.40, ,100.0, 
2012/9/10,24:00,0.0, ,182590, ,80.28, ,59.40, ,100.0, 
2012/9/11,01:00,0.0, ,182650, ,79.49, ,59.70, ,100.0, 
2012/9/11,02:00,0.0, ,182710, ,75.22, ,59.40, ,100.0, 
2012/9/11,03:00,0.3, ,182820, ,77.61, ,59.90, ,100.0, 
2012/9/11,04:00,4.0, ,182880, ,80.53, ,59.80, ,100.0, 
2012/9/11,05:00,5.5, ,182940, ,80.00, ,59.90, ,100.0, 
2012/9/11,06:00,3.7, ,183050, ,88.01, ,59.40, ,100.0, 
2012/9/11,07:00,0.5, ,183170, ,89.90, ,60.10, ,100.0, 
2012/9/11,08:00,0.5, ,183340, ,92.86, ,59.40, ,100.0, 
2012/9/11,09:00,0.1, ,183460, ,109.80, ,59.50, ,100.0, 
2012/9/11,10:00,0.0, ,183690, ,102.27, ,59.60, ,100.0, 
2012/9/11,11:00,0.1, ,183810, ,103.59, ,59.60, ,100.0, 
2012/9/11,12:00,0.1, ,183920, ,97.67, ,59.20, ,100.0, 
2012/9/11,13:00,0.0, ,184040, ,85.57, ,59.80, ,100.0, 
2012/9/11,14:00,0.0, ,184100, ,86.40, ,59.60, ,100.0, 
2012/9/11,15:00,0.3, ,184160, ,79.94, ,59.30, ,100.0, 
2012/9/11,16:00,0.3, ,184210, ,76.41, ,59.70, ,100.0, 
2012/9/11,17:00,0.5, ,184330, ,76.42, ,59.60, ,100.0, 
2012/9/11,18:00,0.0, ,184330, ,79.12, ,59.60, ,100.0, 
2012/9/11,19:00,0.0, ,184390, ,75.61, ,59.40, ,100.0, 
2012/9/11,20:00,0.0, ,184450, ,72.89, ,59.60, ,100.0, 
2012/9/11,21:00,0.0, ,184450, ,62.12, ,59.60, ,100.0, 
2012/9/11,22:00,0.0, ,184450, ,59.44, ,59.40, ,100.0, 
2012/9/11,23:00,0.0, ,184450, ,59.44, ,59.60, ,100.0, 
2012/9/11,24:00,0.0, ,184450, ,59.43, ,59.10, ,100.0, 
2012/9/12,01:00,0.0, ,184390, ,51.35, ,59.40, ,100.0, 
2012/9/12,02:00,0.0, ,184390, ,51.37, ,59.80, ,100.0, 
2012/9/12,03:00,0.0, ,184330, ,50.30, ,59.60, ,100.0, 
2012/9/12,04:00,0.0, ,184330, ,52.46, ,59.40, ,100.0, 
2012/9/12,05:00,0.0, ,184270, ,45.73, ,59.70, ,100.0, 
2012/9/12,06:00,0.0, ,184210, ,51.39, ,59.40, ,100.0, 
2012/9/12,07:00,0.0, ,184160, ,46.81, ,59.90, ,100.0, 
2012/9/12,08:00,0.0, ,184100, ,44.94, ,59.70, ,100.0, 
2012/9/12,09:00,0.0, ,184100, ,43.88, ,59.20, ,100.0, 
2012/9/12,10:00,0.0, ,184040, ,46.30, ,59.80, ,100.0, 
2012/9/12,11:00,0.0, ,183980, ,46.59, ,59.40, ,100.0, 
2012/9/12,12:00,0.0, ,183920, ,46.88, ,59.80, ,100.0, 
2012/9/12,13:00,0.0, ,183870, ,47.93, ,59.60, ,100.0, 
2012/9/12,14:00,0.0, ,183810, ,44.46, ,59.60, ,100.0, 
2012/9/12,15:00,0.0, ,183750, ,41.25, ,59.50, ,100.0, 
2012/9/12,16:00,0.0, ,183690, ,43.41, ,59.30, ,100.0, 
2012/9/12,17:00,0.0, ,183630, ,40.73, ,59.40, ,100.0, 
2012/9/12,18:00,0.0, ,183580, ,42.07, ,59.30, ,100.0, 
2012/9/12,19:00,0.0, ,183520, ,42.10, ,59.30, ,100.0, 
2012/9/12,20:00,0.0, ,183460, ,43.19, ,59.60, ,100.0, 
2012/9/12,21:00,0.7, ,183340, ,37.58, ,59.80, ,100.0, 
2012/9/12,22:00,0.1, ,183290, ,37.03, ,59.30, ,100.0, 
2012/9/12,23:00,0.0, ,183230, ,44.04, ,59.80, ,100.0, 
2012/9/12,24:00,0.0, ,183170, ,37.61, ,59.60, ,100.0, 
2012/9/13,01:00,0.5, ,183050, ,35.77, ,59.30, ,100.0, 
2012/9/13,02:00,0.0, ,183000, ,37.98, ,59.50, ,100.0, 
2012/9/13,03:00,0.0, ,182940, ,39.59, ,59.70, ,100.0, 
2012/9/13,04:00,0.0, ,182880, ,43.89, ,59.80, ,100.0, 
2012/9/13,05:00,0.0, ,182770, ,34.52, ,59.90, ,100.0, 
2012/9/13,06:00,0.0, ,182710, ,37.20, ,59.70, ,100.0, 
2012/9/13,07:00,0.0, ,182590, ,36.97, ,60.10, ,100.0, 
2012/9/13,08:00,0.0, ,182530, ,39.09, ,59.30, ,100.0, 
2012/9/13,09:00,0.0, ,182420, ,33.55, ,59.90, ,100.0, 
2012/9/13,10:00,0.0, ,182360, ,38.08, ,59.40, ,100.0, 
2012/9/13,11:00,0.0, ,182300, ,38.12, ,59.70, ,100.0, 
2012/9/13,12:00,0.0, ,182190, ,33.04, ,59.40, ,100.0, 
2012/9/13,13:00,0.0, ,182070, ,37.09, ,59.60, ,100.0, 
2012/9/13,14:00,0.0, ,182020, ,33.09, ,59.90, ,100.0, 
2012/9/13,15:00,0.0, ,181900, ,34.96, ,59.60, ,100.0, 
2012/9/13,16:00,0.0, ,181840, ,34.99, ,59.90, ,100.0, 
2012/9/13,17:00,0.0, ,181730, ,32.89, ,59.90, ,100.0, 
2012/9/13,18:00,0.0, ,181610, ,33.43, ,60.00, ,100.0, 
2012/9/13,19:00,0.6, ,181500, ,30.27, ,59.80, ,100.0, 
2012/9/13,20:00,1.4, ,181440, ,32.14, ,60.00, ,100.0, 
2012/9/13,21:00,0.3, ,181320, ,32.17, ,59.90, ,100.0, 
2012/9/13,22:00,0.0, ,181210, ,33.81, ,60.40, ,100.0, 
2012/9/13,23:00,0.0, ,181150, ,32.49, ,60.10, ,100.0, 
2012/9/13,24:00,0.0, ,181040, ,30.64, ,59.60, ,100.0, 
2012/9/14,01:00,0.0, ,180920, ,29.35, ,59.70, ,100.0, 
2012/9/14,02:00,1.1, ,180810, ,33.62, ,60.00, ,100.0, 
2012/9/14,03:00,1.0, ,180750, ,35.78, ,60.00, ,100.0, 
2012/9/14,04:00,2.4, ,180640, ,31.26, ,60.00, ,100.0, 
2012/9/14,05:00,1.0, ,180520, ,34.77, ,60.30, ,100.0, 
2012/9/14,06:00,0.0, ,180410, ,32.92, ,59.70, ,100.0, 
2012/9/14,07:00,0.0, ,180350, ,28.70, ,60.10, ,100.0, 
2012/9/14,08:00,0.0, ,180230, ,34.05, ,60.30, ,100.0, 
2012/9/14,09:00,0.0, ,180120, ,33.52, ,59.70, ,100.0, 
2012/9/14,10:00,0.0, ,180000, ,28.22, ,59.90, ,100.0, 
2012/9/14,11:00,0.1, ,179950, ,31.48, ,60.30, ,100.0, 
2012/9/14,12:00,0.0, ,179830, ,32.01, ,60.10, ,100.0, 
2012/9/14,13:00,0.0, ,179720, ,35.22, ,59.90, ,100.0, 
2012/9/14,14:00,0.0, ,179600, ,23.86, ,60.30, ,100.0, 
2012/9/14,15:00,0.0, ,179490, ,32.88, ,60.00, ,100.0, 
2012/9/14,16:00,0.0, ,179380, ,32.37, ,60.00, ,100.0, 
2012/9/14,17:00,0.1, ,179260, ,27.36, ,60.10, ,100.0, 
2012/9/14,18:00,0.5, ,179150, ,26.88, ,60.30, ,100.0, 
2012/9/14,19:00,4.3, ,179090, ,36.95, ,60.20, ,100.0, 
2012/9/14,20:00,3.1, ,179150, ,70.51, ,60.30, ,100.0, 
2012/9/14,21:00,0.4, ,179150, ,55.19, ,60.40, ,100.0, 
2012/9/14,22:00,0.3, ,179030, ,41.99, ,60.10, ,100.0, 
