îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2017/2/5,18:00,0.0, ,106050, ,16.39, ,16.39, ,0.0,-
2017/2/5,19:00,0.0, ,106010, ,13.19, ,16.39, ,0.0,-
2017/2/5,20:00,0.8, ,106010, ,7.58, ,16.39, ,0.0,-
2017/2/5,21:00,1.0, ,106010, ,16.39, ,16.39, ,0.0,-
2017/2/5,22:00,0.5, ,106010, ,16.39, ,16.39, ,0.0,-
2017/2/5,23:00,0.0, ,106010, ,16.39, ,16.39, ,0.0,-
2017/2/5,24:00,0.0, ,106010, ,16.39, ,16.39, ,0.0,-
2017/2/6,01:00,0.0, ,105960, ,10.79, ,16.38, ,0.0,-
2017/2/6,02:00,0.0, ,105960, ,10.38, ,16.38, ,0.0,-
2017/2/6,03:00,0.0, ,105920, ,14.58, ,16.38, ,0.0,-
2017/2/6,04:00,0.0, ,105960, ,13.78, ,16.38, ,0.0,-
2017/2/6,05:00,0.0, ,105920, ,15.78, ,16.38, ,0.0,-
2017/2/6,06:00,0.0, ,105920, ,10.11, ,16.38, ,0.0,-
2017/2/6,07:00,0.0, ,105920, ,15.38, ,16.38, ,0.0,-
2017/2/6,08:00,0.0, ,105920, ,16.38, ,16.38, ,0.0,-
2017/2/6,09:00,0.0, ,105920, ,12.78, ,16.38, ,0.0,-
2017/2/6,10:00,0.0, ,105880, ,8.98, ,16.38, ,0.0,-
2017/2/6,11:00,0.0, ,105880, ,13.95, ,11.96, ,0.0,-
2017/2/6,12:00,0.0, ,105880, ,15.56, ,11.96, ,0.0,-
2017/2/6,13:00,0.0, ,105880, ,14.37, ,11.96, ,0.0,-
2017/2/6,14:00,0.0, ,105920, ,12.37, ,11.96, ,0.0,-
2017/2/6,15:00,0.0, ,105920, ,16.76, ,11.96, ,0.0,-
2017/2/6,16:00,0.0, ,105920, ,11.96, ,11.96, ,0.0,-
2017/2/6,17:00,0.0, ,105920, ,11.56, ,11.96, ,0.0,-
2017/2/6,18:00,0.0, ,105920, ,11.76, ,11.96, ,0.0,-
2017/2/6,19:00,0.0, ,105920, ,12.56, ,11.96, ,0.0,-
2017/2/6,20:00,0.0, ,105920, ,11.76, ,11.96, ,0.0,-
2017/2/6,21:00,0.0, ,105960, ,12.76, ,11.96, ,0.0,-
2017/2/6,22:00,0.0, ,105920, ,11.27, ,10.10, ,0.0,-
2017/2/6,23:00,0.0, ,105960, ,15.76, ,10.10, ,0.0,-
2017/2/6,24:00,0.0, ,105960, ,15.33, ,10.10, ,0.0,-
2017/2/7,01:00,0.0, ,105960, ,10.00, ,10.10, ,0.0,-
2017/2/7,02:00,0.0, ,105960, ,12.90, ,10.10, ,0.0,-
2017/2/7,03:00,0.0, ,106010, ,10.85, ,10.11, ,0.0,-
2017/2/7,04:00,0.0, ,105960, ,9.75, ,10.10, ,0.0,-
2017/2/7,05:00,0.0, ,105960, ,12.22, ,10.10, ,0.0,-
2017/2/7,06:00,0.0, ,105960, ,6.90, ,10.10, ,0.0,-
2017/2/7,07:00,0.0, ,105920, ,7.41, ,10.10, ,0.0,-
2017/2/7,08:00,0.0, ,105920, ,2.69, ,10.10, ,0.0,-
2017/2/7,09:00,0.0, ,105880, ,5.39, ,10.10, ,0.0,-
2017/2/7,10:00,0.0, ,105880, ,4.38, ,10.10, ,0.0,-
2017/2/7,11:00,0.0, ,105880, ,10.16, ,10.10, ,0.0,-
2017/2/7,12:00,0.0, ,105880, ,10.00, ,10.10, ,0.0,-
2017/2/7,13:00,0.0, ,105880, ,11.90, ,10.10, ,0.0,-
2017/2/7,14:00,0.0, ,105920, ,13.63, ,10.10, ,0.0,-
2017/2/7,15:00,0.0, ,105920, ,17.50, ,10.10, ,0.0,-
2017/2/7,16:00,0.0, ,105920, ,10.30, ,10.10, ,0.0,-
2017/2/7,17:00,0.0, ,105920, ,9.46, ,9.15, ,0.0,-
2017/2/7,18:00,0.0, ,105920, ,9.35, ,9.15, ,0.0,-
2017/2/7,19:00,0.0, ,105920, ,13.15, ,9.15, ,0.0,-
2017/2/7,20:00,0.0, ,105960, ,14.20, ,9.15, ,0.0,-
2017/2/7,21:00,0.0, ,105960, ,11.05, ,9.15, ,0.0,-
2017/2/7,22:00,0.0, ,105960, ,9.85, ,9.15, ,0.0,-
2017/2/7,23:00,0.0, ,105960, ,9.55, ,9.15, ,0.0,-
2017/2/7,24:00,0.0, ,105960, ,9.55, ,9.15, ,0.0,-
2017/2/8,01:00,0.0, ,106010, ,13.80, ,9.15, ,0.0,-
2017/2/8,02:00,0.0, ,106010, ,12.14, ,9.15, ,0.0,-
2017/2/8,03:00,0.0, ,105960, ,12.29, ,9.15, ,0.0,-
2017/2/8,04:00,0.0, ,105960, ,2.08, ,9.15, ,0.0,-
2017/2/8,05:00,0.0, ,105960, ,8.24, ,9.15, ,0.0,-
2017/2/8,06:00,0.0, ,105920, ,7.32, ,9.15, ,0.0,-
2017/2/8,07:00,0.0, ,105920, ,1.98, ,9.15, ,0.0,-
2017/2/8,08:00,0.0, ,105880, ,7.93, ,9.15, ,0.0,-
2017/2/8,09:00,0.0, ,105880, ,1.07, ,9.15, ,0.0,-
2017/2/8,10:00,0.0, ,105880, ,8.54, ,9.15, ,0.0,-
2017/2/8,11:00,0.0, ,105880, ,8.27, ,9.15, ,0.0,-
2017/2/8,12:00,0.0, ,105880, ,11.35, ,9.15, ,0.0,-
2017/2/8,13:00,0.0, ,105880, ,9.15, ,9.15, ,0.0,-
2017/2/8,14:00,0.0, ,105920, ,16.35, ,9.15, ,0.0,-
2017/2/8,15:00,0.0, ,105920, ,13.95, ,9.15, ,0.0,-
2017/2/8,16:00,0.0, ,105920, ,9.15, ,9.15, ,0.0,-
2017/2/8,17:00,0.0, ,105920, ,9.14, ,8.18, ,0.0,-
2017/2/8,18:00,0.0, ,105920, ,8.52, ,8.18, ,0.0,-
2017/2/8,19:00,0.0, ,105920, ,8.18, ,8.18, ,0.0,-
2017/2/8,20:00,0.0, ,105920, ,8.18, ,8.18, ,0.0,-
2017/2/8,21:00,0.0, ,105920, ,8.58, ,8.18, ,0.0,-
2017/2/8,22:00,0.0, ,105920, ,8.31, ,8.18, ,0.0,-
2017/2/8,23:00,0.0, ,105960, ,11.11, ,8.18, ,0.0,-
2017/2/8,24:00,0.0, ,105960, ,13.02, ,8.18, ,0.0,-
2017/2/9,01:00,0.0, ,105960, ,12.37, ,8.18, ,0.0,-
2017/2/9,02:00,0.0, ,105960, ,8.78, ,8.18, ,0.0,-
2017/2/9,03:00,0.3, ,105960, ,8.18, ,8.18, ,0.0,-
2017/2/9,04:00,0.1, ,105960, ,8.18, ,8.18, ,0.0,-
2017/2/9,05:00,0.2, ,105920, ,7.23, ,8.18, ,0.0,-
2017/2/9,06:00,0.4, ,105920, ,0.95, ,8.18, ,0.0,-
2017/2/9,07:00,0.1, ,105920, ,8.18, ,8.18, ,0.0,-
2017/2/9,08:00,0.1, ,105880, ,4.64, ,8.18, ,0.0,-
2017/2/9,09:00,0.0, ,105880, ,3.54, ,8.18, ,0.0,-
2017/2/9,10:00,0.0, ,105880, ,8.18, ,8.18, ,0.0,-
2017/2/9,11:00,0.0, ,105880, ,8.18, ,8.18, ,0.0,-
2017/2/9,12:00,0.0, ,105920, ,9.38, ,8.18, ,0.0,-
2017/2/9,13:00,0.0, ,105920, ,18.18, ,8.18, ,0.0,-
2017/2/9,14:00,0.1, ,105920, ,8.98, ,8.18, ,0.0,-
2017/2/9,15:00,0.5, ,105960, ,14.98, ,8.18, ,0.0,-
2017/2/9,16:00,0.3, ,105960, ,13.04, ,8.18, ,0.0,-
2017/2/9,17:00,0.3, ,105960, ,8.58, ,8.18, ,0.0,-
2017/2/9,18:00,0.0, ,105960, ,8.18, ,8.18, ,0.0,-
2017/2/9,19:00,0.0, ,105960, ,8.18, ,8.18, ,0.0,-
2017/2/9,20:00,0.0, ,105960, ,8.18, ,8.18, ,0.0,-
2017/2/9,21:00,0.0, ,106010, ,8.38, ,8.18, ,0.0,-
2017/2/9,22:00,0.0, ,105960, ,9.24, ,8.18, ,0.0,-
2017/2/9,23:00,0.0, ,105960, ,8.44, ,8.18, ,0.0,-
2017/2/9,24:00,0.0, ,105960, ,8.36, ,8.18, ,0.0,-
2017/2/10,01:00,0.0, ,106010, ,12.38, ,8.18, ,0.0,-
2017/2/10,02:00,0.0, ,105960, ,9.96, ,8.18, ,0.0,-
2017/2/10,03:00,0.0, ,105960, ,10.55, ,8.18, ,0.0,-
2017/2/10,04:00,0.0, ,105960, ,4.02, ,8.18, ,0.0,-
2017/2/10,05:00,0.0, ,105960, ,6.95, ,8.18, ,0.0,-
2017/2/10,06:00,0.0, ,105960, ,7.09, ,8.18, ,0.0,-
2017/2/10,07:00,0.0, ,105920, ,2.59, ,8.18, ,0.0,-
2017/2/10,08:00,0.0, ,105920, ,6.68, ,8.18, ,0.0,-
2017/2/10,09:00,0.0, ,105880, ,4.50, ,8.18, ,0.0,-
2017/2/10,10:00,0.0, ,105880, ,3.95, ,8.18, ,0.0,-
2017/2/10,11:00,0.0, ,105880, ,7.91, ,8.18, ,0.0,-
2017/2/10,12:00,0.0, ,105880, ,11.18, ,8.18, ,0.0,-
2017/2/10,13:00,0.0, ,105920, ,13.43, ,8.18, ,0.0,-
2017/2/10,14:00,0.0, ,105920, ,14.31, ,8.18, ,0.0,-
2017/2/10,15:00,0.0, ,105960, ,12.34, ,8.18, ,0.0,-
2017/2/10,16:00,0.0, ,105920, ,7.97, ,8.18, ,0.0,-
2017/2/10,17:00,0.0, ,105920, ,11.78, ,9.15, ,0.0,-
2017/2/10,18:00,0.0, ,105920, ,6.74, ,9.15, ,0.0,-
2017/2/10,19:00,0.0, ,105920, ,11.18, ,9.15, ,0.0,-
2017/2/10,20:00,0.0, ,105920, ,9.16, ,9.15, ,0.0,-
2017/2/10,21:00,0.0, ,105920, ,8.42, ,9.15, ,0.0,-
2017/2/10,22:00,0.0, ,105920, ,7.93, ,9.15, ,0.0,-
2017/2/10,23:00,0.0, ,105920, ,9.00, ,9.15, ,0.0,-
2017/2/10,24:00,0.0, ,105920, ,8.44, ,9.15, ,0.0,-
2017/2/11,01:00,0.0, ,105880, ,5.59, ,9.15, ,0.0,-
2017/2/11,02:00,0.0, ,105880, ,4.73, ,9.15, ,0.0,-
2017/2/11,03:00,0.0, ,105840, ,7.17, ,9.15, ,0.0,-
2017/2/11,04:00,0.0, ,105840, ,1.83, ,9.15, ,0.0,-
2017/2/11,05:00,0.0, ,105790, ,5.34, ,9.15, ,0.0,-
2017/2/11,06:00,0.0, ,105790, ,3.51, ,9.15, ,0.0,-
2017/2/11,07:00,0.0, ,105750, ,4.73, ,9.15, ,0.0,-
2017/2/11,08:00,0.0, ,105750, ,4.88, ,9.15, ,0.0,-
2017/2/11,09:00,0.0, ,105710, ,2.75, ,9.15, ,0.0,-
2017/2/11,10:00,0.0, ,105660, ,6.10, ,9.15, ,0.0,-
2017/2/11,11:00,0.1, ,105660, ,3.36, ,9.15, ,0.0,-
2017/2/11,12:00,0.0, ,105660, ,6.45, ,9.15, ,0.0,-
2017/2/11,13:00,0.0, ,105710, ,14.49, ,9.15, ,0.0,-
2017/2/11,14:00,0.2, ,105660, ,10.51, ,9.15, ,0.0,-
2017/2/11,15:00,0.0, ,105710, ,12.62, ,7.18, ,0.0,-
2017/2/11,16:00,0.0, ,105710, ,8.74, ,7.18, ,0.0,-
2017/2/11,17:00,0.0, ,105710, ,7.62, ,7.18, ,0.0,-
2017/2/11,18:00,0.0, ,105750, ,10.54, ,7.18, ,0.0,-
2017/2/11,19:00,0.0, ,105750, ,14.05, ,7.18, ,0.0,-
2017/2/11,20:00,0.0, ,105750, ,8.98, ,7.18, ,0.0,-
2017/2/11,21:00,0.0, ,105750, ,8.58, ,7.18, ,0.0,-
2017/2/11,22:00,0.0, ,105790, ,14.58, ,7.19, ,0.0,-
2017/2/11,23:00,0.0, ,105790, ,10.07, ,7.19, ,0.0,-
2017/2/11,24:00,0.0, ,105790, ,6.15, ,7.19, ,0.0,-
2017/2/12,01:00,0.0, ,105750, ,4.31, ,7.18, ,0.0,-
2017/2/12,02:00,0.0, ,105750, ,4.55, ,7.18, ,0.0,-
2017/2/12,03:00,0.0, ,105750, ,6.82, ,7.18, ,0.0,-
2017/2/12,04:00,0.0, ,105710, ,3.59, ,7.18, ,0.0,-
2017/2/12,05:00,0.0, ,105710, ,3.95, ,7.18, ,0.0,-
2017/2/12,06:00,0.0, ,105710, ,7.18, ,7.18, ,0.0,-
2017/2/12,07:00,0.0, ,105660, ,3.11, ,7.18, ,0.0,-
2017/2/12,08:00,0.0, ,105660, ,4.07, ,7.18, ,0.0,-
2017/2/12,09:00,0.0, ,105660, ,7.18, ,7.18, ,0.0,-
2017/2/12,10:00,0.0, ,105620, ,3.83, ,7.18, ,0.0,-
2017/2/12,11:00,0.0, ,105620, ,3.39, ,6.16, ,0.0,-
2017/2/12,12:00,0.0, ,105660, ,13.55, ,6.16, ,0.0,-
2017/2/12,13:00,0.0, ,105660, ,10.36, ,6.16, ,0.0,-
2017/2/12,14:00,0.0, ,105660, ,7.96, ,6.16, ,0.0,-
2017/2/12,15:00,0.0, ,105710, ,9.25, ,6.16, ,0.0,-
2017/2/12,16:00,0.0, ,105710, ,13.35, ,6.16, ,0.0,-
2017/2/12,17:00,0.0, ,105710, ,6.16, ,6.16, ,0.0,-
2017/2/12,18:00,0.0, ,105710, ,11.16, ,6.16, ,0.0,-
2017/2/12,19:00,0.0, ,105750, ,11.96, ,6.16, ,0.0,-
2017/2/12,20:00,0.0, ,105750, ,7.36, ,6.16, ,0.0,-
2017/2/12,21:00,0.0, ,105790, ,8.76, ,6.16, ,0.0,-
2017/2/12,22:00,0.0, ,105790, ,10.55, ,6.16, ,0.0,-
2017/2/12,23:00,0.0, ,105790, ,11.56, ,6.16, ,0.0,-
2017/2/12,24:00,0.0, ,105790, ,6.06, ,6.16, ,0.0,-
2017/2/13,01:00,0.0, ,105750, ,6.05, ,6.16, ,0.0,-
2017/2/13,02:00,0.0, ,105750, ,2.77, ,6.16, ,0.0,-
2017/2/13,03:00,0.0, ,105750, ,3.70, ,6.16, ,0.0,-
2017/2/13,04:00,0.0, ,105750, ,6.16, ,6.16, ,0.0,-
2017/2/13,05:00,0.0, ,105750, ,5.34, ,6.16, ,0.0,-
2017/2/13,06:00,0.0, ,105710, ,1.23, ,6.16, ,0.0,-
2017/2/13,07:00,0.0, ,105710, ,5.75, ,6.16, ,0.0,-
2017/2/13,08:00,0.0, ,105710, ,6.16, ,6.16, ,0.0,-
2017/2/13,09:00,0.0, ,105660, ,2.26, ,6.16, ,0.0,-
2017/2/13,10:00,0.0, ,105660, ,3.90, ,6.16, ,0.0,-
2017/2/13,11:00,0.0, ,105660, ,6.16, ,6.16, ,0.0,-
2017/2/13,12:00,0.0, ,105710, ,12.95, ,6.16, ,0.0,-
2017/2/13,13:00,0.0, ,105710, ,12.38, ,8.18, ,0.0,-
2017/2/13,14:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,15:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,16:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,17:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,18:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,19:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,20:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,21:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/13,22:00,0.0, ,105710, ,8.78, ,8.18, ,0.0,-
2017/2/13,23:00,0.0, ,105710, ,7.77, ,8.18, ,0.0,-
2017/2/13,24:00,0.0, ,105710, ,8.18, ,8.18, ,0.0,-
2017/2/14,01:00,0.0, ,105660, ,6.95, ,8.18, ,0.0,-
2017/2/14,02:00,0.0, ,105660, ,1.64, ,8.18, ,0.0,-
2017/2/14,03:00,0.0, ,105660, ,6.27, ,8.18, ,0.0,-
2017/2/14,04:00,0.0, ,105620, ,2.18, ,8.18, ,0.0,-
2017/2/14,05:00,0.0, ,105580, ,6.00, ,8.17, ,0.0,-
2017/2/14,06:00,0.0, ,105580, ,2.04, ,8.17, ,0.0,-
2017/2/14,07:00,0.0, ,105530, ,6.81, ,8.17, ,0.0,-
2017/2/14,08:00,0.1, ,105530, ,1.23, ,8.17, ,0.0,-
2017/2/14,09:00,0.1, ,105490, ,7.22, ,8.17, ,0.0,-
2017/2/14,10:00,0.2, ,105490, ,1.36, ,8.17, ,0.0,-
2017/2/14,11:00,0.1, ,105490, ,6.86, ,7.18, ,0.0,-
2017/2/14,12:00,0.1, ,105490, ,7.18, ,7.18, ,0.0,-
2017/2/14,13:00,0.1, ,105530, ,11.97, ,7.18, ,0.0,-
2017/2/14,14:00,0.4, ,105530, ,13.97, ,7.18, ,0.0,-
2017/2/14,15:00,0.0, ,105530, ,7.58, ,7.18, ,0.0,-
2017/2/14,16:00,0.0, ,105530, ,7.18, ,7.18, ,0.0,-
2017/2/14,17:00,0.0, ,105580, ,10.86, ,6.16, ,0.0,-
2017/2/14,18:00,0.0, ,105580, ,13.55, ,6.16, ,0.0,-
2017/2/14,19:00,0.0, ,105580, ,6.56, ,6.16, ,0.0,-
2017/2/14,20:00,0.0, ,105580, ,8.36, ,6.16, ,0.0,-
2017/2/14,21:00,0.0, ,105620, ,11.75, ,6.16, ,0.0,-
2017/2/14,22:00,0.0, ,105620, ,10.15, ,6.16, ,0.0,-
