îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2019/10/2,17:00,0.4, ,187130, ,18.46, ,58.70, ,100.0, 
2019/10/2,18:00,1.2, ,186960, ,23.02, ,58.80, ,100.0, 
2019/10/2,19:00,2.0, ,186840, ,21.99, ,58.90, ,100.0, 
2019/10/2,20:00,3.1, ,186720, ,22.56, ,58.90, ,100.0, 
2019/10/2,21:00,1.6, ,186600, ,24.76, ,58.80, ,100.0, 
2019/10/2,22:00,2.1, ,186430, ,21.52, ,58.90, ,100.0, 
2019/10/2,23:00,0.9, ,186310, ,22.61, ,58.80, ,100.0, 
2019/10/2,24:00,1.2, ,186200, ,18.82, ,58.60, ,100.0, 
2019/10/3,01:00,1.1, ,186200, ,23.89, ,18.80, ,100.0, 
2019/10/3,02:00,2.2, ,186200, ,18.78, ,18.80, ,100.0, 
2019/10/3,03:00,5.4, ,186250, ,21.20, ,18.80, ,100.0, 
2019/10/3,04:00,12.5, ,186250, ,31.23, ,18.80, ,100.0, 
2019/10/3,05:00,22.7, ,186550, ,92.36, ,18.60, ,100.0, 
2019/10/3,06:00,11.9, ,187600, ,331.89, ,59.30, ,100.0, 
2019/10/3,07:00,12.2, ,189130, ,523.54, ,157.52, ,100.0, 
2019/10/3,08:00,5.5, ,190780, ,781.64, ,437.16, ,100.0, 
2019/10/3,09:00,5.1, ,191310, ,736.10, ,575.54, ,100.0, 
2019/10/3,10:00,3.8, ,191430, ,646.86, ,577.74, ,100.0, 
2019/10/3,11:00,2.0, ,191550, ,539.45, ,252.78, ,100.0, 
2019/10/3,12:00,0.1, ,192260, ,377.73, ,100.04, ,100.0, 
2019/10/3,13:00,0.0, ,192910, ,303.20, ,101.22, ,100.0, 
2019/10/3,14:00,0.0, ,193510, ,259.89, ,70.28, ,100.0, 
2019/10/3,15:00,0.0, ,194100, ,228.25, ,69.64, ,100.0, 
2019/10/3,16:00,0.4, ,194520, ,208.49, ,69.25, ,100.0, 
2019/10/3,17:00,0.0, ,194880, ,185.61, ,69.24, ,100.0, 
2019/10/3,18:00,1.8, ,195240, ,166.37, ,69.63, ,100.0, 
2019/10/3,19:00,0.8, ,195540, ,158.57, ,69.60, ,100.0, 
2019/10/3,20:00,0.6, ,195840, ,152.65, ,69.77, ,100.0, 
2019/10/3,21:00,0.6, ,196080, ,146.71, ,69.73, ,100.0, 
2019/10/3,22:00,0.5, ,196320, ,140.73, ,69.89, ,100.0, 
2019/10/3,23:00,0.0, ,196560, ,131.61, ,80.14, ,100.0, 
2019/10/3,24:00,0.0, ,196620, ,127.09, ,100.56, ,100.0, 
2019/10/4,01:00,0.0, ,196680, ,117.92, ,100.50, ,100.0, 
2019/10/4,02:00,0.0, ,196740, ,110.00, ,100.66, ,100.0, 
2019/10/4,03:00,0.0, ,196740, ,113.69, ,100.66, ,100.0, 
2019/10/4,04:00,0.0, ,196740, ,100.64, ,100.76, ,100.0, 
2019/10/4,05:00,0.3, ,196740, ,100.68, ,100.66, ,100.0, 
2019/10/4,06:00,0.0, ,196740, ,100.68, ,100.76, ,100.0, 
2019/10/4,07:00,0.0, ,196740, ,100.65, ,100.66, ,100.0, 
2019/10/4,08:00,0.0, ,196740, ,100.62, ,100.56, ,100.0, 
2019/10/4,09:00,0.0, ,196620, ,83.89, ,100.46, ,100.0, 
2019/10/4,10:00,0.0, ,196620, ,83.88, ,100.56, ,100.0, 
2019/10/4,11:00,0.0, ,196500, ,82.70, ,100.44, ,100.0, 
2019/10/4,12:00,0.0, ,196500, ,74.90, ,80.32, ,100.0, 
2019/10/4,13:00,0.0, ,196500, ,80.28, ,80.42, ,100.0, 
2019/10/4,14:00,0.0, ,196380, ,66.12, ,80.26, ,100.0, 
2019/10/4,15:00,0.0, ,196380, ,56.17, ,70.72, ,100.0, 
2019/10/4,16:00,0.0, ,196320, ,55.00, ,64.05, ,100.0, 
2019/10/4,17:00,0.0, ,196320, ,61.57, ,64.05, ,100.0, 
2019/10/4,18:00,0.0, ,196260, ,57.91, ,58.00, ,100.0, 
2019/10/4,19:00,0.0, ,196260, ,48.53, ,57.70, ,100.0, 
2019/10/4,20:00,0.0, ,196260, ,57.88, ,57.80, ,100.0, 
2019/10/4,21:00,0.0, ,196260, ,57.87, ,57.90, ,100.0, 
2019/10/4,22:00,0.0, ,196260, ,57.89, ,57.80, ,100.0, 
2019/10/4,23:00,0.0, ,196200, ,43.70, ,57.80, ,100.0, 
2019/10/4,24:00,0.0, ,196200, ,55.36, ,57.80, ,100.0, 
2019/10/5,01:00,0.0, ,196140, ,52.00, ,57.90, ,100.0, 
2019/10/5,02:00,0.0, ,196140, ,46.97, ,57.70, ,100.0, 
2019/10/5,03:00,0.0, ,196080, ,51.40, ,57.60, ,100.0, 
2019/10/5,04:00,0.0, ,196080, ,47.50, ,57.90, ,100.0, 
2019/10/5,05:00,0.0, ,196020, ,45.06, ,57.80, ,100.0, 
2019/10/5,06:00,0.0, ,195960, ,48.68, ,57.90, ,100.0, 
2019/10/5,07:00,0.0, ,195960, ,46.46, ,57.60, ,100.0, 
2019/10/5,08:00,0.0, ,195900, ,42.20, ,57.70, ,100.0, 
2019/10/5,09:00,0.0, ,195840, ,47.21, ,57.70, ,100.0, 
2019/10/5,10:00,0.0, ,195780, ,45.79, ,57.70, ,100.0, 
2019/10/5,11:00,0.0, ,195720, ,40.53, ,57.80, ,100.0, 
2019/10/5,12:00,0.0, ,195660, ,44.16, ,57.80, ,100.0, 
2019/10/5,13:00,0.0, ,195660, ,43.31, ,57.80, ,100.0, 
2019/10/5,14:00,0.0, ,195600, ,41.94, ,57.90, ,100.0, 
2019/10/5,15:00,0.0, ,195480, ,40.87, ,57.70, ,100.0, 
2019/10/5,16:00,0.0, ,195420, ,39.50, ,57.80, ,100.0, 
2019/10/5,17:00,0.0, ,195360, ,39.23, ,57.90, ,100.0, 
2019/10/5,18:00,0.0, ,195300, ,40.84, ,57.90, ,100.0, 
2019/10/5,19:00,0.0, ,195240, ,36.74, ,57.80, ,100.0, 
2019/10/5,20:00,0.0, ,195180, ,41.43, ,57.70, ,100.0, 
2019/10/5,21:00,0.0, ,195120, ,37.00, ,57.80, ,100.0, 
2019/10/5,22:00,0.0, ,195060, ,37.57, ,57.80, ,100.0, 
2019/10/5,23:00,0.0, ,194940, ,39.76, ,57.80, ,100.0, 
2019/10/5,24:00,0.0, ,194880, ,33.11, ,57.70, ,100.0, 
2019/10/6,01:00,0.0, ,194820, ,37.28, ,57.90, ,100.0, 
2019/10/6,02:00,0.0, ,194700, ,37.82, ,57.80, ,100.0, 
2019/10/6,03:00,0.0, ,194640, ,34.25, ,57.80, ,100.0, 
2019/10/6,04:00,0.0, ,194580, ,36.45, ,57.80, ,100.0, 
2019/10/6,05:00,0.0, ,194460, ,34.23, ,57.80, ,100.0, 
2019/10/6,06:00,0.0, ,194400, ,38.11, ,57.70, ,100.0, 
2019/10/6,07:00,0.0, ,194340, ,34.46, ,57.70, ,100.0, 
2019/10/6,08:00,0.0, ,194220, ,38.32, ,57.60, ,100.0, 
2019/10/6,09:00,0.0, ,194160, ,31.96, ,57.70, ,100.0, 
2019/10/6,10:00,0.0, ,194100, ,36.16, ,57.80, ,100.0, 
2019/10/6,11:00,0.0, ,193980, ,33.70, ,57.80, ,100.0, 
2019/10/6,12:00,0.0, ,193920, ,34.81, ,57.80, ,100.0, 
2019/10/6,13:00,0.0, ,193860, ,35.38, ,57.60, ,100.0, 
2019/10/6,14:00,0.0, ,193750, ,32.60, ,57.80, ,100.0, 
2019/10/6,15:00,0.0, ,193630, ,29.55, ,57.80, ,100.0, 
2019/10/6,16:00,0.0, ,193570, ,31.46, ,57.60, ,100.0, 
2019/10/6,17:00,0.0, ,193450, ,29.47, ,57.70, ,100.0, 
2019/10/6,18:00,0.0, ,193330, ,33.65, ,57.50, ,100.0, 
2019/10/6,19:00,0.0, ,193270, ,32.01, ,57.50, ,100.0, 
2019/10/6,20:00,0.0, ,193150, ,31.43, ,57.70, ,100.0, 
2019/10/6,21:00,0.0, ,193090, ,31.42, ,57.60, ,100.0, 
2019/10/6,22:00,0.0, ,192970, ,30.01, ,57.60, ,100.0, 
2019/10/6,23:00,0.0, ,192850, ,31.98, ,57.50, ,100.0, 
2019/10/6,24:00,0.0, ,192790, ,29.24, ,57.50, ,100.0, 
2019/10/7,01:00,0.0, ,192670, ,28.16, ,57.70, ,100.0, 
2019/10/7,02:00,0.0, ,192550, ,34.78, ,57.60, ,100.0, 
2019/10/7,03:00,0.0, ,192500, ,26.01, ,57.70, ,100.0, 
2019/10/7,04:00,0.0, ,192380, ,30.17, ,57.60, ,100.0, 
2019/10/7,05:00,0.0, ,192260, ,30.16, ,57.60, ,100.0, 
2019/10/7,06:00,0.0, ,192200, ,30.71, ,57.60, ,100.0, 
2019/10/7,07:00,0.0, ,192080, ,28.76, ,57.60, ,100.0, 
2019/10/7,08:00,0.0, ,191960, ,30.35, ,57.60, ,100.0, 
2019/10/7,09:00,0.0, ,191900, ,28.70, ,57.50, ,100.0, 
2019/10/7,10:00,0.0, ,191780, ,25.15, ,57.70, ,100.0, 
2019/10/7,11:00,0.0, ,191660, ,27.97, ,57.60, ,100.0, 
2019/10/7,12:00,0.0, ,191550, ,31.30, ,57.70, ,100.0, 
2019/10/7,13:00,0.0, ,191430, ,31.01, ,57.70, ,100.0, 
2019/10/7,14:00,0.0, ,191370, ,27.45, ,57.50, ,100.0, 
2019/10/7,15:00,0.0, ,191250, ,28.25, ,57.70, ,100.0, 
2019/10/7,16:00,0.0, ,191130, ,31.07, ,57.60, ,100.0, 
2019/10/7,17:00,0.0, ,191070, ,28.91, ,57.60, ,100.0, 
2019/10/7,18:00,0.0, ,190950, ,26.99, ,57.60, ,100.0, 
2019/10/7,19:00,0.0, ,190840, ,26.43, ,57.60, ,100.0, 
2019/10/7,20:00,0.0, ,190720, ,27.23, ,57.50, ,100.0, 
2019/10/7,21:00,0.0, ,190600, ,28.85, ,57.60, ,100.0, 
2019/10/7,22:00,0.0, ,190480, ,27.23, ,57.70, ,100.0, 
2019/10/7,23:00,0.0, ,190360, ,26.74, ,57.50, ,100.0, 
2019/10/7,24:00,0.0, ,190310, ,27.81, ,57.50, ,100.0, 
2019/10/8,01:00,0.0, ,190190, ,31.36, ,57.50, ,100.0, 
2019/10/8,02:00,0.5, ,190070, ,21.00, ,57.60, ,100.0, 
2019/10/8,03:00,0.0, ,189950, ,28.65, ,57.60, ,100.0, 
2019/10/8,04:00,0.0, ,189830, ,28.64, ,57.50, ,100.0, 
2019/10/8,05:00,0.0, ,189720, ,24.55, ,57.50, ,100.0, 
2019/10/8,06:00,0.0, ,189600, ,31.35, ,57.50, ,100.0, 
2019/10/8,07:00,0.1, ,189540, ,24.28, ,58.20, ,100.0, 
2019/10/8,08:00,0.0, ,189360, ,27.63, ,58.20, ,100.0, 
2019/10/8,09:00,0.0, ,189300, ,23.28, ,58.20, ,100.0, 
2019/10/8,10:00,0.1, ,189190, ,29.04, ,58.10, ,100.0, 
2019/10/8,11:00,0.0, ,189070, ,28.22, ,58.10, ,100.0, 
2019/10/8,12:00,0.0, ,188950, ,24.14, ,58.30, ,100.0, 
2019/10/8,13:00,0.0, ,188830, ,29.52, ,58.10, ,100.0, 
2019/10/8,14:00,0.0, ,188720, ,22.18, ,58.10, ,100.0, 
2019/10/8,15:00,0.0, ,188600, ,27.88, ,58.10, ,100.0, 
2019/10/8,16:00,0.0, ,188480, ,25.17, ,58.20, ,100.0, 
2019/10/8,17:00,0.0, ,188360, ,23.84, ,58.10, ,100.0, 
2019/10/8,18:00,0.0, ,188250, ,27.66, ,58.20, ,100.0, 
2019/10/8,19:00,0.0, ,188130, ,21.69, ,58.10, ,100.0, 
2019/10/8,20:00,0.0, ,187950, ,24.93, ,58.20, ,100.0, 
2019/10/8,21:00,0.0, ,187890, ,22.00, ,58.20, ,100.0, 
2019/10/8,22:00,0.0, ,187720, ,22.29, ,58.10, ,100.0, 
2019/10/8,23:00,0.0, ,187600, ,21.71, ,57.90, ,100.0, 
2019/10/8,24:00,0.0, ,187480, ,22.22, ,58.10, ,100.0, 
2019/10/9,01:00,0.0, ,187370, ,22.25, ,58.00, ,100.0, 
2019/10/9,02:00,0.0, ,187190, ,22.55, ,58.20, ,100.0, 
2019/10/9,03:00,0.0, ,187070, ,22.05, ,58.20, ,100.0, 
2019/10/9,04:00,0.0, ,186960, ,24.77, ,58.00, ,100.0, 
2019/10/9,05:00,0.0, ,186840, ,20.15, ,58.10, ,100.0, 
2019/10/9,06:00,0.0, ,186720, ,22.60, ,58.20, ,100.0, 
2019/10/9,07:00,0.0, ,186550, ,20.95, ,58.50, ,100.0, 
2019/10/9,08:00,0.0, ,186430, ,20.48, ,58.70, ,100.0, 
2019/10/9,09:00,0.0, ,186310, ,23.45, ,58.60, ,100.0, 
2019/10/9,10:00,0.0, ,186200, ,22.98, ,58.70, ,100.0, 
2019/10/9,11:00,0.0, ,186020, ,20.57, ,58.70, ,100.0, 
2019/10/9,12:00,0.0, ,185900, ,22.75, ,58.80, ,100.0, 
2019/10/9,13:00,0.0, ,185790, ,20.34, ,58.80, ,100.0, 
2019/10/9,14:00,0.0, ,185610, ,20.65, ,58.80, ,100.0, 
2019/10/9,15:00,0.0, ,185500, ,22.55, ,58.70, ,100.0, 
2019/10/9,16:00,0.0, ,185380, ,22.54, ,58.80, ,100.0, 
2019/10/9,17:00,0.0, ,185200, ,18.53, ,58.70, ,100.0, 
2019/10/9,18:00,0.0, ,185090, ,21.48, ,58.60, ,100.0, 
2019/10/9,19:00,0.0, ,184970, ,22.03, ,58.60, ,100.0, 
2019/10/9,20:00,0.0, ,184800, ,18.73, ,58.70, ,100.0, 
2019/10/9,21:00,0.0, ,184680, ,20.12, ,58.70, ,100.0, 
2019/10/9,22:00,0.0, ,184510, ,20.98, ,58.70, ,100.0, 
2019/10/9,23:00,0.0, ,184390, ,18.57, ,58.60, ,100.0, 
2019/10/9,24:00,0.0, ,184270, ,19.61, ,58.60, ,100.0, 
2019/10/10,01:00,0.0, ,184100, ,20.44, ,58.30, ,100.0, 
2019/10/10,02:00,0.0, ,184100, ,15.64, ,20.10, ,100.0, 
2019/10/10,03:00,0.0, ,184100, ,20.12, ,20.10, ,100.0, 
2019/10/10,04:00,0.0, ,184100, ,20.12, ,20.50, ,100.0, 
2019/10/10,05:00,0.0, ,183980, ,13.14, ,49.00, ,100.0, 
2019/10/10,06:00,0.0, ,183810, ,19.69, ,59.00, ,99.9, 
2019/10/10,07:00,0.0, ,183810, ,15.69, ,22.00, ,99.9, 
2019/10/10,08:00,0.0, ,183750, ,19.44, ,20.40, ,99.8, 
2019/10/10,09:00,0.0, ,183750, ,6.16, ,20.30, ,99.8, 
2019/10/10,10:00,0.0, ,183750, ,20.39, ,20.40, ,99.8, 
2019/10/10,11:00,0.0, ,183750, ,20.41, ,20.50, ,99.8, 
2019/10/10,12:00,0.0, ,183750, ,20.43, ,20.40, ,99.8, 
2019/10/10,13:00,0.0, ,183750, ,20.42, ,20.50, ,99.8, 
2019/10/10,14:00,0.0, ,183690, ,16.41, ,29.10, ,99.8, 
2019/10/10,15:00,0.0, ,183630, ,19.92, ,29.10, ,99.8, 
2019/10/10,16:00,0.0, ,183580, ,15.92, ,48.00, ,99.7, 
2019/10/10,17:00,0.0, ,183400, ,20.59, ,59.40, ,99.6, 
2019/10/10,18:00,0.0, ,183290, ,23.39, ,59.30, ,99.6, 
2019/10/10,19:00,0.0, ,183110, ,17.53, ,59.30, ,99.4, 
2019/10/10,20:00,0.0, ,183000, ,18.35, ,59.40, ,99.4, 
2019/10/10,21:00,0.0, ,182820, ,20.55, ,59.30, ,99.3, 
2019/10/10,22:00,0.0, ,182710, ,18.42, ,59.30, ,99.2, 
2019/10/10,23:00,0.0, ,182530, ,19.22, ,58.90, ,99.1, 
2019/10/10,24:00,0.0, ,182530, ,14.59, ,22.30, ,100.0, 
2019/10/11,01:00,0.0, ,182480, ,16.90, ,22.30, ,100.0, 
2019/10/11,02:00,0.0, ,182480, ,10.93, ,20.60, ,100.0, 
2019/10/11,03:00,0.0, ,182480, ,20.62, ,20.80, ,100.0, 
2019/10/11,04:00,0.0, ,182360, ,20.19, ,49.50, ,99.9, 
2019/10/11,05:00,0.0, ,182190, ,19.73, ,59.70, ,99.8, 
2019/10/11,06:00,0.0, ,182070, ,19.53, ,59.10, ,99.7, 
2019/10/11,07:00,0.0, ,182070, ,17.39, ,20.20, ,99.7, 
2019/10/11,08:00,0.0, ,182020, ,18.29, ,20.10, ,99.7, 
2019/10/11,09:00,0.0, ,182020, ,5.98, ,20.10, ,99.7, 
2019/10/11,10:00,0.0, ,182020, ,20.12, ,20.20, ,99.7, 
2019/10/11,11:00,0.0, ,182020, ,20.14, ,20.20, ,99.7, 
2019/10/11,12:00,0.0, ,182020, ,20.18, ,20.20, ,99.7, 
2019/10/11,13:00,0.0, ,181960, ,10.56, ,20.20, ,99.6, 
2019/10/11,14:00,0.0, ,181960, ,16.29, ,25.30, ,99.6, 
2019/10/11,15:00,0.0, ,181900, ,19.78, ,29.30, ,99.6, 
2019/10/11,16:00,0.0, ,181780, ,15.12, ,48.00, ,99.5, 
2019/10/11,17:00,0.0, ,181610, ,18.98, ,59.30, ,99.4, 
2019/10/11,18:00,0.0, ,181500, ,20.23, ,59.50, ,99.3, 
2019/10/11,19:00,0.0, ,181320, ,13.30, ,59.50, ,99.2, 
2019/10/11,20:00,0.0, ,181150, ,21.91, ,59.40, ,99.1, 
2019/10/11,21:00,0.0, ,181040, ,14.86, ,59.50, ,99.1, 
2019/10/11,22:00,0.0, ,180920, ,23.02, ,59.50, ,99.0, 
2019/10/11,23:00,0.1, ,180810, ,23.05, ,59.10, ,98.9, 
2019/10/11,24:00,0.4, ,180690, ,14.08, ,22.20, ,100.0, 
2019/10/12,01:00,0.0, ,180750, ,13.35, ,20.50, ,100.0, 
2019/10/12,02:00,0.0, ,180690, ,15.43, ,19.10, ,100.0, 
2019/10/12,03:00,0.0, ,180690, ,12.40, ,19.00, ,100.0, 
2019/10/12,04:00,0.0, ,180640, ,13.44, ,19.10, ,100.0, 
2019/10/12,05:00,0.1, ,180640, ,20.32, ,18.90, ,100.0, 
2019/10/12,06:00,0.0, ,180690, ,17.06, ,19.00, ,100.0, 
2019/10/12,07:00,0.0, ,180690, ,14.57, ,19.00, ,100.0, 
2019/10/12,08:00,0.8, ,180580, ,13.64, ,19.00, ,99.9, 
2019/10/12,09:00,0.9, ,180640, ,21.48, ,19.10, ,100.0, 
2019/10/12,10:00,0.0, ,180520, ,14.52, ,19.10, ,99.9, 
2019/10/12,11:00,0.0, ,180520, ,15.60, ,30.70, ,99.9, 
2019/10/12,12:00,0.0, ,180580, ,16.26, ,0.00, ,99.9, 
2019/10/12,13:00,0.0, ,180640, ,17.79, ,0.00, ,100.0, 
2019/10/12,14:00,0.0, ,180640, ,14.00, ,17.50, ,100.0, 
2019/10/12,15:00,0.0, ,180520, ,19.10, ,30.90, ,99.9, 
2019/10/12,16:00,0.0, ,180580, ,17.40, ,19.10, ,99.9, 
2019/10/12,17:00,0.0, ,180520, ,14.38, ,18.90, ,99.9, 
2019/10/12,18:00,0.1, ,180520, ,17.85, ,18.90, ,99.9, 
2019/10/12,19:00,0.5, ,180520, ,13.50, ,18.90, ,99.9, 
2019/10/12,20:00,0.5, ,180520, ,13.85, ,18.90, ,99.9, 
2019/10/12,21:00,0.1, ,180460, ,15.48, ,18.90, ,99.9, 
2019/10/12,22:00,0.3, ,180460, ,16.81, ,18.90, ,99.9, 
2019/10/12,23:00,0.0, ,180520, ,18.13, ,18.90, ,99.9, 
2019/10/12,24:00,0.0, ,180460, ,14.70, ,19.00, ,100.0, 
2019/10/13,01:00,0.0, ,180520, ,13.55, ,0.00, ,100.0, 
2019/10/13,02:00,0.0, ,180520, ,11.42, ,0.00, ,100.0, 
2019/10/13,03:00,0.0, ,180580, ,13.28, ,0.00, ,100.0, 
2019/10/13,04:00,0.0, ,180580, ,9.82, ,0.00, ,100.0, 
2019/10/13,05:00,0.0, ,180640, ,10.62, ,0.00, ,100.0, 
2019/10/13,06:00,0.0, ,180690, ,3.45, ,0.00, ,100.0, 
2019/10/13,07:00,0.0, ,180690, ,9.03, ,0.00, ,100.0, 
2019/10/13,08:00,0.0, ,180690, ,5.84, ,0.00, ,100.0, 
2019/10/13,09:00,0.0, ,180690, ,0.27, ,0.00, ,100.0, 
2019/10/13,10:00,0.0, ,180690, ,13.36, ,17.80, ,100.0, 
2019/10/13,11:00,0.0, ,180640, ,17.41, ,30.50, ,100.0, 
2019/10/13,12:00,0.0, ,180690, ,16.44, ,0.00, ,100.0, 
2019/10/13,13:00,0.0, ,180750, ,10.36, ,0.00, ,100.0, 
2019/10/13,14:00,0.0, ,180750, ,15.42, ,17.60, ,100.0, 
2019/10/13,15:00,0.0, ,180690, ,22.47, ,33.50, ,100.0, 
2019/10/13,16:00,0.0, ,180750, ,8.96, ,0.00, ,100.0, 
2019/10/13,17:00,0.0, ,180750, ,11.42, ,0.00, ,100.0, 
2019/10/13,18:00,0.0, ,180810, ,6.64, ,0.00, ,100.0, 
2019/10/13,19:00,0.0, ,180860, ,10.63, ,0.00, ,100.0, 
2019/10/13,20:00,0.0, ,180920, ,15.42, ,0.00, ,100.0, 
2019/10/13,21:00,0.0, ,180920, ,15.15, ,0.00, ,100.0, 
2019/10/13,22:00,0.0, ,180980, ,13.29, ,0.00, ,100.0, 
2019/10/13,23:00,0.0, ,181040, ,17.29, ,0.00, ,100.0, 
2019/10/13,24:00,0.0, ,181090, ,13.03, ,0.00, ,100.0, 
2019/10/14,01:00,0.0, ,181150, ,15.43, ,0.00, ,100.0, 
2019/10/14,02:00,0.0, ,181210, ,6.38, ,0.00, ,100.0, 
2019/10/14,03:00,0.0, ,181210, ,14.36, ,0.00, ,100.0, 
2019/10/14,04:00,0.0, ,181270, ,0.80, ,0.00, ,100.0, 
2019/10/14,05:00,0.0, ,181270, ,15.17, ,0.00, ,100.0, 
2019/10/14,06:00,0.0, ,181270, ,0.00, ,0.00, ,100.0, 
2019/10/14,07:00,0.0, ,181320, ,6.39, ,0.00, ,100.0, 
2019/10/14,08:00,0.0, ,181320, ,9.58, ,0.00, ,100.0, 
2019/10/14,09:00,0.0, ,181320, ,0.00, ,0.00, ,100.0, 
2019/10/14,10:00,0.0, ,181380, ,12.51, ,0.00, ,100.0, 
2019/10/14,11:00,0.0, ,181440, ,14.11, ,0.00, ,100.0, 
2019/10/14,12:00,0.0, ,181500, ,13.05, ,0.00, ,100.0, 
2019/10/14,13:00,0.0, ,181550, ,14.38, ,0.00, ,100.0, 
2019/10/14,14:00,0.0, ,181610, ,17.58, ,0.00, ,100.0, 
2019/10/14,15:00,0.0, ,181670, ,12.53, ,0.00, ,100.0, 
2019/10/14,16:00,0.0, ,181670, ,11.73, ,0.00, ,100.0, 
2019/10/14,17:00,0.0, ,181730, ,15.19, ,0.00, ,100.0, 
2019/10/14,18:00,0.0, ,181780, ,12.26, ,0.00, ,100.0, 
2019/10/14,19:00,0.0, ,181840, ,12.00, ,0.00, ,100.0, 
2019/10/14,20:00,0.0, ,181900, ,11.47, ,0.00, ,100.0, 
2019/10/14,21:00,0.0, ,181960, ,13.60, ,0.00, ,100.0, 
2019/10/14,22:00,0.0, ,181960, ,15.47, ,0.00, ,100.0, 
